"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.082645500E0,-1.942121250E-1,5.524006130E0,4.794962418E-1,5.548177963E0
3.092669500E0,-6.352809772E-1,5.034277260E0,1.011385290E0,5.174014849E0
3.102693500E0,-8.453402992E-1,5.396229265E0,1.762616261E0,5.739399497E0
3.112717500E0,-1.069430454E0,5.227776829E0,3.233397405E0,6.239246016E0
3.122741500E0,-1.393474520E0,3.932625286E0,4.212774451E0,5.929146773E0
3.132765500E0,-1.614855368E0,2.213091895E0,3.755098264E0,4.648257369E0
3.142789500E0,-1.572078892E0,6.844908518E-1,2.780651005E0,3.266799623E0
3.152812500E0,-1.568718936E0,-2.274102035E-1,1.855793982E0,2.440607671E0
3.162836500E0,-1.592855511E0,-6.983464140E-1,8.928259760E-1,1.954997344E0
3.172860500E0,-1.227749665E0,-1.007506540E0,4.034227967E-2,1.588730992E0
3.182884500E0,-8.883891088E-1,-1.369548883E0,-5.722669959E-1,1.729852267E0
3.192908500E0,-4.592363705E-1,-1.669941694E0,-1.084699434E0,2.043569467E0
3.202932500E0,-3.482902043E-1,-2.059784332E0,-1.684479334E0,2.683558866E0
3.212956500E0,-3.511060772E-1,-2.658063836E0,-2.019220151E0,3.356460763E0
3.222980500E0,-1.893086500E-1,-3.321855837E0,-2.078660021E0,3.923186390E0
3.233004500E0,-2.884183706E-1,-3.925815619E0,-2.139855811E0,4.480423677E0
3.243027500E0,-4.424390010E-1,-4.089725060E0,-2.103338780E0,4.620133912E0
3.253051500E0,-5.898038189E-1,-3.710021202E0,-1.988525192E0,4.250453894E0
3.263075500E0,-5.494559844E-1,-2.597252794E0,-1.626794797E0,3.113532602E0
3.273099500E0,-2.885809962E-1,-1.351716338E0,-9.941921371E-1,1.702596269E0
3.283123500E0,1.541980934E-1,-1.897240216E-1,-6.864701343E-1,7.287067322E-1
3.293147500E0,5.689199766E-1,1.038197405E0,-1.690120143E-1,1.195863225E0
3.303171500E0,7.225229696E-1,1.572320382E0,3.765232658E-1,1.770875658E0
3.313195500E0,8.489124363E-1,1.484204012E0,7.826205790E-1,1.880427835E0
3.323218500E0,6.520060605E-1,1.211082907E0,8.374417341E-1,1.610323685E0
3.333242500E0,1.213656486E-1,9.139692155E-1,7.280385751E-1,1.174780624E0
3.343266500E0,-2.708634577E-1,5.952138090E-1,3.806502306E-1,7.566644496E-1
3.353290500E0,-5.625374483E-1,4.253492707E-1,3.921131122E-1,8.069219762E-1
3.363314500E0,-8.307304461E-1,3.827695540E-1,7.421777272E-1,1.177902112E0
3.373338500E0,-9.242845809E-1,5.660326946E-1,9.795419383E-1,1.460889252E0
3.383362500E0,-1.034349426E0,8.338667464E-1,9.444533819E-1,1.630093456E0
3.393386500E0,-1.031888990E0,9.208882257E-1,9.117341173E-1,1.656529237E0
3.403410500E0,-8.049969962E-1,9.071007836E-1,9.304884768E-1,1.528614013E0
3.413433500E0,-4.554755510E-1,8.494621477E-1,7.225217271E-1,1.204608469E0
3.423457500E0,-2.479644822E-1,7.909590009E-1,2.410228139E-1,8.632465015E-1
3.433481500E0,-1.515036599E-1,7.948012063E-1,-1.446367264E-1,8.219380141E-1
3.443505500E0,-6.899977595E-2,7.731872660E-1,-3.670531154E-2,7.771272722E-1
3.453529500E0,-5.929814883E-2,6.725555152E-1,2.472378194E-1,7.190088531E-1
3.463553500E0,-1.971975671E-1,5.234418681E-1,4.253884470E-1,7.027329512E-1
3.473577500E0,-3.592153979E-1,3.167653066E-1,4.774918163E-1,6.762946075E-1
3.483601500E0,-3.469361719E-1,1.238539678E-1,4.473903501E-1,5.795365718E-1
3.493624500E0,-2.754562994E-1,3.048855186E-2,4.243645996E-1,5.068441951E-1
3.503648500E0,-1.641086123E-1,2.261995375E-3,3.106181288E-1,3.513123613E-1
3.513672500E0,-1.147233213E-1,1.624941230E-2,1.018912411E-1,1.542961725E-1
3.523696500E0,-1.867754169E-2,1.320973724E-2,-6.619632840E-2,7.003785844E-2
3.533720500E0,5.567053623E-2,3.168284565E-2,-1.243164825E-1,1.398484864E-1
3.543744500E0,8.334029160E-2,9.860422879E-2,-1.609931427E-1,2.063666401E-1
3.553768500E0,1.656436526E-1,2.179435614E-1,-3.026986599E-1,4.081221561E-1
3.563792500E0,1.985304400E-1,3.801932707E-1,-3.453359717E-1,5.506525148E-1
3.573816500E0,2.674758368E-1,3.345519519E-1,-3.592207700E-1,5.590240544E-1
3.583839500E0,2.017928208E-1,-1.329422951E-2,-4.069001359E-1,4.543839782E-1
3.593863500E0,2.997656234E-1,-3.096641555E-1,-2.498515248E-1,4.981737676E-1
3.603887500E0,4.312684437E-1,-7.890057385E-1,-5.046322525E-2,9.005937280E-1
3.613911500E0,9.358322471E-2,-1.194886412E0,-2.633281875E-1,1.227132060E0
3.623935500E0,-6.527609360E-1,-8.393423715E-1,-8.631209511E-1,1.369514597E0
3.633959500E0,-1.235317277E0,-2.359395370E-1,-6.968138587E-1,1.437785031E0
3.643983500E0,-1.458624928E0,-1.874368832E-1,1.754076988E-1,1.481042581E0
3.654007500E0,-1.559494514E0,-2.188089493E-1,1.146552451E0,1.947943279E0
3.664030500E0,-1.225177840E0,3.373784959E-2,1.861945252E0,2.229134160E0
3.674054500E0,-7.424132238E-1,4.114364058E-1,1.994941927E0,2.168006135E0
3.684078500E0,-2.694805181E-1,5.774406123E-1,1.067481138E0,1.243210920E0
3.694102500E0,2.302423024E-1,5.926281703E-1,-3.802444339E-2,6.369187737E-1
3.704126500E0,5.744863066E-1,7.721830067E-1,-6.390170556E-1,1.155267895E0
3.714150500E0,7.485483418E-1,7.221787879E-1,-1.181353324E0,1.573995711E0
3.724174500E0,5.086212230E-1,3.123100206E-1,-1.226086278E0,1.363642423E0
3.734198500E0,2.985716220E-2,-4.043709227E-1,-4.603547966E-1,6.134605383E-1
3.744222500E0,-3.448208320E-1,-1.170714900E0,3.518743283E-1,1.270153662E0
3.754245500E0,-7.102724681E-1,-1.112558493E0,7.601204932E-1,1.523173182E0
3.764269500E0,-6.906553520E-1,-1.341588083E-1,4.990996170E-1,8.626145308E-1
3.774293500E0,-1.712726209E-1,8.452252552E-1,-4.557027519E-2,8.636067929E-1
3.784317500E0,3.543791293E-1,9.749603525E-1,-1.979533929E-1,1.056086077E0
3.794341500E0,4.762436550E-1,6.640814379E-1,9.746255994E-2,8.229891407E-1
3.804365500E0,4.786377244E-2,3.553519598E-1,7.097350359E-2,3.655177071E-1
3.814389500E0,-4.698266647E-1,1.884165841E-1,2.741467059E-2,5.069412868E-1
3.824413500E0,-6.754069099E-1,1.693499833E-1,3.355389619E-1,7.729426277E-1
3.834437500E0,-6.272319925E-1,3.060131541E-1,6.437679183E-1,9.494741469E-1
3.844460500E0,-5.483057640E-1,3.907428172E-1,7.346950454E-1,9.965420060E-1
3.854484500E0,-3.500123921E-1,4.720577064E-1,6.794347644E-1,8.983199607E-1
3.864508500E0,-1.332471543E-1,6.608566985E-1,4.243119746E-1,7.965720506E-1
3.874532500E0,-3.669353305E-1,8.402846503E-1,2.817574418E-1,9.592221257E-1
3.884556500E0,-6.444321620E-1,9.515235427E-1,5.016835016E-1,1.253944257E0
3.894580500E0,-5.963543815E-1,1.011522115E0,9.407655430E-1,1.504611360E0
3.904604500E0,-3.663111037E-1,1.263894667E0,1.371804739E0,1.900910781E0
3.914628500E0,-2.890829432E-1,1.523143837E0,1.696974834E0,2.298534246E0
3.924651500E0,-2.520268352E-1,1.698036396E0,2.041135515E0,2.667035680E0
3.934675500E0,-4.030726947E-2,1.928753200E0,2.529952803E0,3.181567973E0
3.944699500E0,2.691995594E-1,2.417709944E0,2.912507472E0,3.794797696E0
3.954723500E0,6.664973612E-1,2.868569155E0,3.200657090E0,4.349380822E0
3.964747500E0,8.628779262E-1,3.022896472E0,3.583532186E0,4.766986923E0
3.974771500E0,9.870321485E-1,3.170270864E0,3.446169396E0,4.785491962E0
3.984795500E0,9.065177431E-1,2.830951093E0,2.401004156E0,3.821109717E0
3.994819500E0,4.607272643E-1,2.085887180E0,1.408872578E0,2.558928854E0
4.004843500E0,3.435224578E-2,1.330381894E0,8.469036984E-1,1.577447918E0
4.014866500E0,-1.893498728E-1,9.186700845E-1,6.212865436E-1,1.125080027E0
4.024890500E0,-8.382012874E-2,9.971882504E-1,7.183626026E-1,1.231850255E0
4.034915625E0,1.932136399E-1,1.315663868E0,1.279373708E0,1.845291307E0
4.044939625E0,3.605106658E-1,1.491158105E0,1.911033797E0,2.450626575E0
4.054963625E0,3.979885407E-1,1.693047259E0,2.329733030E0,2.907311454E0
4.064987625E0,4.694670975E-1,1.831080725E0,2.399878567E0,3.054942408E0
4.075011625E0,7.130846134E-1,2.311360493E0,1.922237062E0,3.089639513E0
4.085035625E0,8.148093550E-1,2.706466210E0,1.333740535E0,3.125337973E0
4.095059625E0,4.673083055E-1,2.652715096E0,1.627677727E0,3.147158912E0
4.105082625E0,1.860579635E-1,2.514534865E0,2.172796100E0,3.328444989E0
4.115106625E0,-3.661637539E-1,2.277011610E0,2.630050119E0,3.498002486E0
4.125130625E0,-1.040612451E0,1.952964765E0,3.138384828E0,3.840104813E0
4.135154625E0,-1.438342106E0,1.659085461E0,3.374579011E0,4.026062106E0
4.145178625E0,-1.540290943E0,1.768978032E0,3.258508272E0,4.014929093E0
4.155202625E0,-1.323980070E0,2.215806757E0,2.691298533E0,3.729049558E0
4.165226625E0,-1.208739928E0,2.253961886E0,2.002869582E0,3.248520118E0
4.175250625E0,-1.297788637E0,1.891567247E0,1.624762305E0,2.811073557E0
4.185274625E0,-1.427426670E0,1.670118864E0,1.710026988E0,2.784068286E0
4.195297625E0,-1.576664279E0,1.715930922E0,2.068551355E0,3.115957940E0
4.205321625E0,-1.770103329E0,1.750558133E0,2.079728892E0,3.243916127E0
4.215345625E0,-2.026657224E0,1.585283659E0,1.641408159E0,3.051996810E0
4.225369625E0,-2.049516329E0,1.599521044E0,1.113774129E0,2.828334769E0
4.235393625E0,-2.117884021E0,1.408260082E0,6.069456625E-1,2.614768101E0
4.245417625E0,-2.361565272E0,9.007656178E-1,7.539914417E-1,2.637588354E0
4.255441625E0,-2.264441265E0,7.425797233E-1,1.669015203E0,2.909421014E0
4.265465625E0,-2.022962953E0,8.447633252E-1,2.037661684E0,2.993003396E0
4.275488625E0,-2.062733668E0,1.008239488E0,1.372008222E0,2.674663271E0
4.285512625E0,-2.343476033E0,9.790317687E-1,4.795360029E-1,2.584634964E0
4.295536625E0,-2.283129844E0,9.537753054E-1,3.023373020E-1,2.492744885E0
4.305560625E0,-2.206562017E0,9.754181895E-1,1.100576963E0,2.651721371E0
4.315584625E0,-2.508067552E0,8.817892103E-1,1.951713461E0,3.298051014E0
4.325608625E0,-3.040286383E0,9.045092976E-1,2.590692510E0,4.095505591E0
4.335632625E0,-3.391673931E0,1.164147746E0,2.927985637E0,4.629448338E0
4.345656625E0,-3.501767938E0,1.598991433E0,2.659845191E0,4.679094863E0
4.355680625E0,-3.382910709E0,1.965886089E0,1.973065154E0,4.381983464E0
4.365703625E0,-3.096062973E0,2.340788506E0,1.346503252E0,4.108280392E0
4.375727625E0,-2.472405092E0,2.562218909E0,1.260890075E0,3.777247206E0
4.385751625E0,-1.769033288E0,2.461495064E0,1.722986757E0,3.486706195E0
4.395775625E0,-1.501216193E0,2.131508472E0,2.255196818E0,3.447156961E0
4.405799625E0,-1.798462909E0,1.475546186E0,2.630213256E0,3.511371121E0
4.415823625E0,-2.298505682E0,1.413154787E0,2.564168370E0,3.722243175E0
4.425847625E0,-2.194437815E0,1.825644130E0,2.032364691E0,3.504146123E0
4.435871625E0,-1.697781749E0,2.105744032E0,1.548937367E0,3.117022259E0
4.445895625E0,-1.173768608E0,2.213874252E0,1.536821351E0,2.939522379E0
4.455918625E0,-1.063068829E0,2.125012216E0,2.301542434E0,3.308003903E0
4.465942625E0,-1.512891913E0,2.019945790E0,3.426501701E0,4.255577146E0
4.475966625E0,-1.964000800E0,2.082310731E0,4.292992403E0,5.159757833E0
4.485990625E0,-2.161220660E0,2.187074416E0,4.534509891E0,5.478681337E0
4.496014625E0,-2.004412662E0,2.334466643E0,3.849543076E0,4.928122008E0
4.506038625E0,-1.576663986E0,2.237857192E0,2.337691090E0,3.599815797E0
4.516062625E0,-1.090999224E0,1.993759620E0,1.074779633E0,2.514062049E0
4.526086625E0,-7.202591470E-1,2.420804583E0,1.018605432E0,2.723348140E0
4.536109625E0,-6.292887506E-1,2.892094257E0,2.358580853E0,3.784589431E0
4.546133625E0,-1.132607426E0,2.800935288E0,3.746825624E0,4.813184011E0
4.556157625E0,-1.790952453E0,2.463308286E0,4.127531987E0,5.129514471E0
4.566181625E0,-1.955412118E0,2.082399901E0,3.656388493E0,4.639957188E0
4.576205625E0,-1.209852653E0,1.693131166E0,2.876521368E0,3.550325586E0
4.586229625E0,-5.194198608E-2,1.396802025E0,2.419417039E0,2.794160459E0
4.596253625E0,3.781353432E-1,1.068939434E0,2.238398352E0,2.509192107E0
4.606277625E0,4.461270592E-1,1.015547923E0,2.132685370E0,2.403895552E0
4.616301625E0,4.299071753E-1,1.568980599E0,1.872702375E0,2.480631872E0
4.626324625E0,5.328158319E-2,2.634303383E0,1.661785705E0,3.115112353E0
4.636348625E0,-3.887515479E-1,3.386813725E0,1.586210443E0,3.760013104E0
4.646372625E0,-8.485034966E-1,3.629335765E0,1.778599625E0,4.129824803E0
4.656396625E0,-1.440970284E0,3.505074247E0,1.588463375E0,4.109155233E0
4.666420625E0,-1.776037960E0,3.235503572E0,7.024137372E-1,3.757150417E0
4.676444625E0,-1.937893275E0,2.950519636E0,-3.667402893E-1,3.549013230E0
4.686468625E0,-2.000250321E0,2.793905473E0,-1.335747884E0,3.686615189E0
4.696492625E0,-2.090633073E0,2.719839670E0,-2.289901212E0,4.124551131E0
4.706515625E0,-2.290981485E0,2.685700409E0,-3.195919676E0,4.761878350E0
4.716539625E0,-2.390038873E0,2.633963660E0,-3.707491404E0,5.137659281E0
4.726563625E0,-2.444406869E0,2.784624188E0,-3.965382265E0,5.427109113E0
4.736587625E0,-2.462703684E0,3.246236428E0,-4.445719922E0,6.030537787E0
4.746611625E0,-2.527504574E0,3.568832578E0,-4.662630572E0,6.392571407E0
4.756635625E0,-2.456894767E0,3.880001222E0,-4.647749993E0,6.533936132E0
4.766659625E0,-2.221338223E0,4.370083848E0,-4.686380793E0,6.781898059E0
4.776683625E0,-1.800675203E0,4.835060869E0,-4.380022361E0,6.767927354E0
4.786707625E0,-1.117768362E0,5.303925703E0,-3.802302836E0,6.621067953E0
4.796730625E0,-2.743797174E-1,5.487578561E0,-2.988189738E0,6.254444868E0
4.806754625E0,8.270901158E-1,5.354814606E0,-1.914729238E0,5.746677786E0
4.816778625E0,2.036583165E0,4.880270078E0,-5.610520363E-1,5.317846032E0
4.826802625E0,2.836794800E0,3.960035864E0,5.222826576E-1,4.899190541E0
4.836826625E0,2.691044764E0,2.793144458E0,8.003803271E-1,3.960301321E0
4.846850625E0,2.170540829E0,2.010103464E0,1.210005265E0,3.196228429E0
4.856874625E0,2.260038312E0,1.778114306E0,2.620177095E0,3.890345957E0
4.866898625E0,2.679764023E0,1.984052072E0,4.752341478E0,5.805372285E0
4.876922625E0,3.164785884E0,2.714145359E0,6.875666041E0,8.040972468E0
4.886945625E0,3.531937232E0,4.023947977E0,8.372183120E0,9.937816064E0
4.896969625E0,3.827513691E0,5.915679531E0,8.851430855E0,1.131339708E1
4.906993625E0,3.890607487E0,7.430707140E0,7.027422922E0,1.094243612E1
4.917017625E0,3.237569101E0,7.959691876E0,4.378872798E0,9.644328666E0
4.927041625E0,2.335762386E0,7.917546315E0,2.250318485E0,8.556124056E0
4.937065625E0,1.731668411E0,7.400397513E0,1.265473123E0,7.704932255E0
4.947089625E0,1.356435918E0,6.550459110E0,1.439385104E0,6.842533334E0
4.957113625E0,8.462596276E-1,4.947192339E0,1.564882139E0,5.257349475E0
4.967136625E0,3.737820911E-1,2.628288937E0,1.319625356E0,2.964629297E0
4.977160625E0,-8.012118012E-2,2.272491127E-1,4.556185520E-1,5.154122890E-1
4.987184625E0,-6.311674610E-1,-1.664140086E0,-4.085274160E-2,1.780281870E0
4.997208625E0,-1.246657660E0,-1.870240697E0,-4.460823280E-1,2.291494061E0
5.007232625E0,-1.957098455E0,-8.084310660E-1,-9.897318810E-1,2.337384082E0
5.017256625E0,-2.926824964E0,7.204889426E-1,-7.575985891E-1,3.107951787E0
5.027280625E0,-4.410011560E0,2.412543344E0,6.854878020E-1,5.073308672E0
5.037303875E0,-5.014076300E0,2.741950331E0,3.079400455E0,6.491683905E0
5.047327875E0,-4.823797085E0,2.452974209E0,4.668049187E0,7.146802362E0
5.057350875E0,-5.118677140E0,3.259284198E0,4.860717866E0,7.774983429E0
5.067374875E0,-5.083526019E0,4.368476156E0,3.727990572E0,7.669663253E0
5.077398875E0,-5.006791254E0,5.519958687E0,3.074265431E0,8.061576180E0
5.087422875E0,-4.861896080E0,6.076487317E0,1.497597059E0,7.924930824E0
5.097446875E0,-3.893148687E0,5.961763777E0,-3.046516299E-2,7.120404634E0
5.107470875E0,-2.584971594E0,5.537519045E0,-9.348633635E-1,6.182245937E0
5.117494875E0,-1.897774066E0,5.282812577E0,-1.067020962E0,5.713859367E0
5.127518875E0,-1.823741300E0,5.595675452E0,2.727281713E-1,5.891688785E0
5.137542875E0,-2.445064096E0,5.832126912E0,2.392625681E0,6.761412604E0
5.147565875E0,-2.754023954E0,5.939821515E0,3.869958045E0,7.605439030E0
5.157589875E0,-2.932083950E0,6.265942367E0,3.832185616E0,7.908526831E0
5.167613875E0,-2.898816217E0,6.401707113E0,3.058816502E0,7.664290431E0
5.177637875E0,-2.580521278E0,6.127993686E0,2.174063192E0,6.995566270E0
5.187661875E0,-2.599469765E0,5.397978752E0,1.162879046E0,6.103089819E0
5.197685875E0,-3.046326849E0,4.309463425E0,7.001058412E-1,5.323695190E0
5.207709875E0,-3.207337534E0,3.967705072E0,1.063748860E-1,5.103039605E0
5.217733875E0,-3.262689031E0,4.019055027E0,-2.825374603E-1,5.184377537E0
5.227756875E0,-3.117558215E0,4.252247835E0,-6.955327338E-1,5.318321790E0
5.237780875E0,-2.946679185E0,4.206521147E0,-1.155136748E0,5.264226371E0
5.247804875E0,-2.591004167E0,4.121397089E0,-8.947912252E-1,4.949734123E0
5.257828875E0,-2.371978578E0,4.007653249E0,-2.196529949E-1,4.662168420E0
5.267852875E0,-1.853250443E0,4.076657118E0,3.285088545E-1,4.490165758E0
5.277876875E0,-1.011726183E0,4.194582886E0,5.433016437E-1,4.348941496E0
5.287900875E0,-1.085658377E-1,4.196401663E0,4.361432308E-1,4.220402158E0
5.297924875E0,4.957018000E-1,4.052008181E0,2.103243470E-3,4.082216921E0
5.307948875E0,6.759667808E-1,3.891766405E0,-5.977357131E-1,3.995004984E0
5.317971875E0,6.750955456E-1,3.642861544E0,-1.218752700E0,3.900199017E0
5.327995875E0,7.099794495E-1,3.277628960E0,-1.739494032E0,3.777930902E0
5.338019875E0,7.345061803E-1,3.136672763E0,-2.440621381E0,4.041639281E0
5.348043875E0,6.594162369E-1,3.643010648E0,-2.549662598E0,4.495234779E0
5.358067875E0,8.546471661E-1,4.588100792E0,-1.500155801E0,4.902199311E0
5.368091875E0,1.428594652E0,5.185874512E0,2.700928313E-1,5.385826517E0
5.378115875E0,1.799152004E0,5.616711980E0,1.818026816E0,6.171679099E0
5.388139875E0,2.178450358E0,5.960194969E0,2.904451178E0,6.978925897E0
5.398163875E0,2.721659031E0,5.988796039E0,3.211990163E0,7.320518198E0
5.408186875E0,3.348574689E0,5.164204731E0,2.440468769E0,6.621015841E0
5.418210875E0,3.960950661E0,3.374760275E0,1.376055665E0,5.382533441E0
5.428234875E0,4.520505810E0,1.133526170E0,5.030868334E-1,4.687531410E0
5.438258875E0,4.676449297E0,-7.523493974E-1,-1.882803440E-1,4.740322471E0
5.448282875E0,4.132954695E0,-1.398104931E0,-7.414655364E-1,4.425582792E0
5.458306875E0,3.286278453E0,-1.745773941E-1,-6.971284389E-1,3.363939863E0
5.468330875E0,2.104340993E0,2.220770166E0,-1.259425932E-1,3.062014481E0
5.478354875E0,1.458896677E0,4.350682787E0,3.482847226E-1,4.601969413E0
5.488378875E0,1.609255489E0,5.481906762E0,6.486152601E-1,5.749931019E0
5.498401875E0,2.519869865E0,4.983360876E0,4.302176625E-1,5.600778249E0
5.508425875E0,3.372113240E0,3.325865858E0,-2.428290188E-1,4.742520147E0
5.518449875E0,3.937540748E0,2.257799121E0,-1.002272989E0,4.648272277E0
5.528473875E0,4.867767270E0,1.153105133E0,-1.615826005E0,5.256967122E0
5.538497875E0,4.822494033E0,-1.261139166E-1,-1.855972322E0,5.168847713E0
5.548521875E0,4.702453035E0,-8.479037185E-1,-2.372689015E0,5.334946899E0
5.558545875E0,4.841796861E0,-8.025310792E-1,-2.705616610E0,5.604231814E0
5.568569875E0,4.897487497E0,7.154082969E-2,-2.726910415E0,5.605938128E0
5.578592875E0,4.907133649E0,1.504908710E0,-1.859616306E0,5.459201744E0
5.588616875E0,4.145773546E0,2.763499075E0,-9.146045154E-1,5.065655619E0
5.598640875E0,2.595724039E0,2.837788827E0,-1.349038605E0,4.075626807E0
5.608664875E0,1.709885486E0,2.754319823E0,-8.826442194E-1,3.359917690E0
5.618688875E0,1.613839121E0,2.961747460E0,5.656169575E-1,3.419992291E0
5.628712875E0,1.104487581E0,2.664978754E0,7.359428412E-1,2.977182635E0
5.638736875E0,3.686727941E-1,1.839255132E0,-1.047140429E0,2.148320774E0
5.648760875E0,2.192746800E-1,1.019994438E0,-2.526819280E0,2.733731098E0
5.658784875E0,1.881663233E-1,2.338377553E-1,-3.448481970E0,3.461519111E0
5.668807875E0,4.824724746E-1,-2.940041426E-1,-4.058263532E0,4.097404181E0
5.678831875E0,1.241123562E0,-4.165790319E-1,-3.544985586E0,3.779001005E0
5.688855875E0,2.155398295E0,-1.904017138E-1,-1.439659923E0,2.598964277E0
5.698879875E0,2.591197125E0,-1.854017597E-1,1.352166281E0,2.928656689E0
5.708903875E0,2.537413266E0,-4.869485182E-1,3.273297050E0,4.170138909E0
5.718927875E0,2.044625133E0,-9.209893826E-1,4.237915140E0,4.794646818E0
5.728951875E0,1.413850313E0,-9.824673003E-1,4.390289487E0,4.715809207E0
5.738975875E0,8.294252014E-1,-5.210389549E-1,3.746285926E0,3.872219776E0
5.748999875E0,5.212301588E-1,3.066303277E-1,2.281984667E0,2.360753493E0
5.759022875E0,3.800637549E-1,7.707723659E-1,6.354438221E-1,1.068797151E0
5.769046875E0,1.089453220E-2,8.927061081E-1,-6.460623658E-1,1.102016092E0
5.779070875E0,-5.750432539E-1,9.416838482E-1,-1.474932082E0,1.841973903E0
5.789094875E0,-1.142488051E0,9.801149654E-1,-1.934485225E0,2.451150215E0
5.799118875E0,-1.424202223E0,9.722355500E-1,-2.290062010E0,2.866701580E0
5.809142875E0,-1.627345020E0,8.912428424E-1,-2.679880090E0,3.259497341E0
5.819166875E0,-1.736725375E0,7.962080464E-1,-2.971585985E0,3.532773068E0
5.829190875E0,-1.763397449E0,6.068638015E-1,-3.076930591E0,3.597965550E0
5.839213875E0,-1.803321068E0,3.710175276E-1,-2.947717066E0,3.475436200E0
5.849237875E0,-1.734320415E0,1.255189624E-1,-2.563065001E0,3.097244664E0
5.859261875E0,-1.566698284E0,1.946421146E-2,-2.221266595E0,2.718261881E0
5.869285875E0,-1.316102993E0,6.997479916E-2,-2.124651881E0,2.500233824E0
5.879309875E0,-9.579259515E-1,1.700861478E-1,-2.153381590E0,2.362965023E0
5.889333875E0,-5.935853595E-1,1.961305234E-1,-2.049574217E0,2.142793791E0
5.899357875E0,-3.107812661E-1,1.553368387E-1,-1.743512238E0,1.777793423E0
5.909381875E0,-9.826655209E-2,6.488304377E-2,-1.442618614E0,1.447416523E0
5.919405875E0,1.068607897E-1,-2.941149473E-2,-1.169358931E0,1.174599750E0
5.929428875E0,3.487425596E-1,-1.080159071E-1,-8.533941078E-1,9.282081191E-1
5.939452875E0,5.513620305E-1,-1.363912752E-1,-5.141211140E-1,7.661091231E-1
5.949476875E0,6.741538516E-1,-1.047288948E-1,-3.172675824E-1,7.524030010E-1
5.959500875E0,7.005660170E-1,-1.323488027E-2,-3.682827848E-1,7.915807703E-1
5.969524875E0,7.876775435E-1,1.147799662E-1,-6.810795861E-1,1.047606680E0
5.979548875E0,9.402866560E-1,2.287237805E-1,-8.437432784E-1,1.283883283E0
5.989572875E0,1.016349284E0,3.685473713E-1,-8.076618648E-1,1.349485353E0
5.999596875E0,9.107333663E-1,6.008683589E-1,-7.754209024E-1,1.338564763E0
6.009620875E0,7.550492030E-1,7.667085510E-1,-8.465271378E-1,1.369141883E0
6.019643875E0,7.744417861E-1,6.772008356E-1,-8.468037111E-1,1.332455469E0
6.029667875E0,1.145517493E0,7.994260615E-1,-8.928920496E-1,1.657874714E0
6.039691375E0,1.575491619E0,1.238412793E0,-9.604139417E-1,2.222213993E0
6.049715375E0,1.516951343E0,1.285441949E0,-5.866657645E-1,2.073084441E0
6.059739375E0,1.431008675E0,1.012633671E0,-3.429158092E-2,1.753393479E0
6.069763375E0,1.551434712E0,4.290151826E-1,4.663347441E-1,1.675849572E0
6.079787375E0,2.193202883E0,-1.274117061E-1,1.160079399E0,2.484382588E0
6.089811375E0,3.437877752E0,-2.735005885E-2,1.451114033E0,3.731686402E0
6.099835375E0,4.273681096E0,5.681137186E-1,1.385428752E0,4.528412099E0
6.109858375E0,4.635921661E0,1.105494179E0,1.281075833E0,4.935082807E0
6.119882375E0,4.637793647E0,1.367913417E0,1.296196733E0,5.006040651E0
