"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.843245229E1,1.783879369E0,-3.610386693E-1,-1.889434183E-1,1.829828991E0
2.844247629E1,1.648587662E0,5.362551641E-1,2.459733590E-1,1.750975093E0
2.845250029E1,1.225048690E0,1.346279304E0,4.754438290E-1,1.881291868E0
2.846252429E1,8.759425794E-1,2.048711168E0,8.408521226E-1,2.381496408E0
2.847254829E1,6.453793379E-1,2.755292215E0,5.955140635E-1,2.891848316E0
2.848257229E1,3.667300567E-1,3.402304169E0,4.588710657E-1,3.452640619E0
2.849259629E1,1.510803580E-1,3.967715889E0,5.689060163E-1,4.011140574E0
2.850262029E1,4.205894910E-2,4.448718374E0,5.333938292E-1,4.480778180E0
2.851264329E1,-8.814962648E-2,4.922064514E0,7.108284652E-1,4.973908578E0
2.852266729E1,-3.001889618E-1,5.302472670E0,9.663842413E-1,5.398168980E0
2.853269129E1,-4.934763132E-1,5.641165035E0,1.080311683E0,5.764836091E0
2.854271529E1,-6.742604171E-1,5.928691340E0,9.638304698E-1,6.044251591E0
2.855273929E1,-8.920909079E-1,6.016812973E0,9.301576705E-1,6.153296501E0
2.856276329E1,-1.033869150E0,5.986049602E0,1.006441469E0,6.157483227E0
2.857278729E1,-1.195938034E0,5.880989755E0,9.191738221E-1,6.071341597E0
2.858281129E1,-1.335276014E0,5.682291427E0,7.939852273E-1,5.890824257E0
2.859283529E1,-1.527918234E0,5.477007964E0,6.546063173E-1,5.723692847E0
2.860285829E1,-1.855753343E0,5.158829970E0,5.147923744E-1,5.506574100E0
2.861288229E1,-2.153123143E0,4.688585193E0,4.182481197E-1,5.176263312E0
2.862290629E1,-2.389349486E0,4.102280202E0,4.473093662E-1,4.768414778E0
2.863293029E1,-2.487138321E0,3.406938672E0,4.427956080E-1,4.241362528E0
2.864295429E1,-2.530176752E0,2.648258348E0,3.433142969E-1,3.678713278E0
2.865297829E1,-2.429070353E0,1.877945573E0,2.420919773E-1,3.079881634E0
2.866300229E1,-2.297172225E0,1.228169056E0,1.944857016E-1,2.612130194E0
2.867302629E1,-2.116741329E0,6.254135084E-1,1.061085454E-1,2.209749971E0
2.868305029E1,-1.963482152E0,6.097768843E-2,1.636957258E-2,1.964496985E0
2.869307329E1,-1.865484572E0,-4.349632627E-1,-7.340346023E-2,1.916928219E0
2.870309729E1,-1.756462359E0,-8.726279390E-1,-1.803670147E-1,1.969561321E0
2.871312129E1,-1.578243904E0,-1.185851002E0,-2.522114611E-1,1.990152517E0
2.872314529E1,-1.303448011E0,-1.330977141E0,-3.096565542E-1,1.888481943E0
2.873316929E1,-9.342075983E-1,-1.193677500E0,-3.596666202E-1,1.557873515E0
2.874319329E1,-5.362818786E-1,-8.162251121E-1,-4.739810018E-1,1.085578038E0
2.875321729E1,-1.034978367E-1,-4.259521186E-1,-7.027020049E-1,8.282132076E-1
2.876324129E1,2.805147623E-1,-8.645810008E-2,-9.668509953E-1,1.010427821E0
2.877326529E1,6.081649897E-1,1.966705137E-1,-1.109704321E0,1.280620016E0
2.878328829E1,8.749945264E-1,3.080272275E-1,-1.166814369E0,1.490621335E0
2.879331229E1,1.083233245E0,3.056743079E-1,-1.164631895E0,1.619629123E0
2.880333629E1,1.224812316E0,3.390139621E-1,-1.187659546E0,1.739434067E0
2.881336029E1,1.327344119E0,4.262538350E-1,-1.091550178E0,1.770597790E0
2.882338429E1,1.275815385E0,4.017481542E-1,-1.079129523E0,1.718611941E0
2.883340829E1,1.224655172E0,4.569026005E-1,-1.178504122E0,1.759946659E0
2.884343229E1,1.193746644E0,4.027111906E-1,-1.212546319E0,1.748563962E0
2.885345629E1,1.141698677E0,3.550786024E-1,-1.136774883E0,1.649792053E0
2.886348029E1,1.026322587E0,2.486639553E-1,-1.041503713E0,1.483206594E0
2.887350329E1,7.877696371E-1,1.011948377E-1,-8.934719472E-1,1.195455360E0
2.888352729E1,5.281658337E-1,-7.091035366E-2,-7.295056415E-1,9.034190097E-1
2.889355129E1,3.595567656E-1,-8.081144392E-2,-5.284011841E-1,6.442199690E-1
2.890357529E1,1.933961095E-1,2.311872125E-2,-3.390437829E-1,3.910079503E-1
2.891359929E1,6.409619126E-2,1.405220407E-1,-2.247295475E-1,2.726868812E-1
2.892362329E1,-6.581456004E-2,2.292430133E-1,-1.275298199E-1,2.704584449E-1
2.893364729E1,-2.150040747E-1,1.993660802E-1,-3.250613362E-2,2.950088724E-1
2.894367129E1,-3.246240375E-1,5.889666438E-2,1.939521432E-2,3.304932029E-1
2.895369429E1,-3.658153694E-1,-1.475650120E-1,7.896196961E-2,4.022826244E-1
2.896371829E1,-3.858856448E-1,-4.226133585E-1,9.721229911E-2,5.804825689E-1
2.897374229E1,-3.657974258E-1,-6.693793076E-1,1.015567803E-1,7.695389489E-1
2.898376629E1,-3.219456473E-1,-7.873451293E-1,1.155221240E-1,8.584327076E-1
2.899379029E1,-2.432098370E-1,-7.299640632E-1,1.421095598E-1,7.824280704E-1
2.900381429E1,-1.438180431E-1,-5.630734187E-1,1.836341465E-1,6.094725623E-1
2.901383829E1,-6.818693988E-2,-3.574508178E-1,1.679685786E-1,4.007917032E-1
2.902386229E1,-2.362494394E-2,-2.014868653E-1,1.356191504E-1,2.440238694E-1
2.903388629E1,1.071621040E-2,-3.886234939E-2,1.123355377E-1,1.193498739E-1
2.904390929E1,8.289860755E-2,1.674133855E-1,1.372119319E-1,2.317898511E-1
2.905393329E1,1.774364268E-1,2.890734780E-1,2.070826507E-1,3.974045614E-1
2.906395729E1,1.846045102E-1,2.043812370E-1,3.023280926E-1,4.089655130E-1
2.907398129E1,2.116014886E-1,1.616708350E-1,3.854459707E-1,4.684882552E-1
2.908400529E1,2.371309803E-1,2.257235742E-1,5.065456076E-1,6.031340534E-1
2.909402929E1,2.092083328E-1,3.034886187E-1,4.891207588E-1,6.124643540E-1
2.910405329E1,2.593594264E-1,2.819439679E-1,3.995729899E-1,5.535506186E-1
2.911407729E1,3.155269394E-1,2.815469420E-1,3.823589332E-1,5.701090105E-1
2.912410129E1,3.787795602E-1,3.140627235E-1,4.064354284E-1,6.381998958E-1
2.913412429E1,4.318744345E-1,2.929922819E-1,4.310323258E-1,6.768669517E-1
2.914414829E1,4.743669181E-1,1.844621122E-1,4.558569722E-1,6.832684852E-1
2.915417229E1,5.111876025E-1,6.367617846E-4,4.414250207E-1,6.754030051E-1
2.916419629E1,5.677347825E-1,-2.396025252E-1,4.009527867E-1,7.351838481E-1
2.917422029E1,6.775161467E-1,-4.278740984E-1,3.541040178E-1,8.760673653E-1
2.918424429E1,7.922559133E-1,-5.733189100E-1,3.367670234E-1,1.034299779E0
2.919426829E1,9.071196409E-1,-6.748423612E-1,3.804141493E-1,1.192892778E0
2.920429229E1,9.725553927E-1,-7.070190042E-1,3.814058371E-1,1.261431836E0
2.921431629E1,1.091562750E0,-6.700143152E-1,3.875091608E-1,1.338129952E0
2.922433929E1,1.138266069E0,-6.666457343E-1,3.523614013E-1,1.365366155E0
2.923436329E1,1.200559454E0,-6.442544067E-1,2.727644241E-1,1.389534877E0
2.924438729E1,1.274163547E0,-6.280488485E-1,2.287557940E-1,1.438842352E0
2.925441129E1,1.333908350E0,-5.766915840E-1,1.681016028E-1,1.462922697E0
2.926443529E1,1.353519326E0,-4.658003086E-1,6.905225471E-2,1.433092010E0
2.927445929E1,1.387814708E0,-3.261594433E-1,2.782558367E-2,1.425897580E0
2.928448329E1,1.446967188E0,-1.333966237E-1,2.844188020E-2,1.453381451E0
2.929450729E1,1.400996086E0,6.590923011E-2,4.104526117E-2,1.403146027E0
2.930453129E1,1.333586461E0,2.050372946E-1,7.356995970E-2,1.351260774E0
2.931455429E1,1.262591907E0,2.037392128E-1,4.229978129E-2,1.279623875E0
2.932457829E1,1.145604763E0,-4.184267521E-2,-9.207025766E-3,1.146405623E0
2.933460229E1,1.035957995E0,-4.633637738E-1,-8.233362034E-2,1.137846114E0
2.934462629E1,9.036409130E-1,-8.988433456E-1,-9.467577696E-2,1.278064851E0
2.935465029E1,7.244462650E-1,-1.127737865E0,-9.151623398E-2,1.343499276E0
2.936467429E1,6.323040135E-1,-1.039977005E0,-6.013846681E-2,1.218596394E0
2.937469829E1,6.224370564E-1,-4.261386448E-1,-2.095627472E-2,7.546265296E-1
2.938472229E1,6.237984344E-1,5.429385316E-1,6.111962959E-2,8.292420304E-1
2.939474629E1,6.913872772E-1,1.521639056E0,1.265173745E-1,1.676129001E0
2.940476929E1,7.123268873E-1,2.131429973E0,1.594795910E-1,2.252961843E0
2.941479329E1,6.210321897E-1,2.336775416E0,1.681461878E-1,2.423731311E0
2.942481729E1,5.220949620E-1,2.186487356E0,2.060897934E-1,2.257384130E0
2.943484129E1,4.482604889E-1,1.833288633E0,2.779159673E-1,1.907648281E0
2.944486529E1,3.684289652E-1,1.491187926E0,3.002638793E-1,1.565100550E0
2.945488929E1,2.800230845E-1,1.070581917E0,2.353094995E-1,1.131339528E0
2.946491329E1,2.357197548E-1,5.468953425E-1,1.753147280E-1,6.208007509E-1
2.947493729E1,2.135896515E-1,1.027940512E-3,1.227141993E-1,2.463338600E-1
2.948496129E1,1.243472535E-1,-5.511035836E-1,1.007988350E-1,5.738796080E-1
2.949498429E1,5.447507299E-2,-9.923181045E-1,9.231569454E-2,9.980906480E-1
2.950500829E1,-7.892060056E-3,-1.304613799E0,4.932448000E-2,1.305569743E0
2.951503229E1,-9.598043695E-2,-1.659335137E0,-8.050914288E-2,1.664057410E0
2.952505629E1,-2.098457524E-1,-1.987543445E0,-2.331541427E-1,2.012144388E0
2.953508029E1,-3.176486016E-1,-1.964309533E0,-3.197994268E-1,2.015362064E0
2.954510429E1,-4.326805097E-1,-1.520656723E0,-3.773722816E-1,1.625428907E0
2.955512829E1,-6.182414599E-1,-9.504754293E-1,-4.833285069E-1,1.232571495E0
2.956515229E1,-8.307399479E-1,-6.263923323E-1,-6.369864638E-1,1.219937691E0
2.957517629E1,-9.974733022E-1,-6.473990393E-1,-8.066093659E-1,1.436905416E0
2.958519929E1,-1.062635989E0,-8.332428485E-1,-9.299716560E-1,1.639614641E0
2.959522329E1,-1.063897599E0,-1.114647118E0,-1.055562832E0,1.867760475E0
2.960524729E1,-1.065868184E0,-1.107052170E0,-1.073498508E0,1.874576896E0
2.961527129E1,-1.009630906E0,-1.040290416E0,-1.171523570E0,1.863873974E0
2.962529529E1,-1.119253336E0,-9.896622992E-1,-1.399949727E0,2.047441998E0
2.963531929E1,-1.413647999E0,-1.049682214E0,-1.708724813E0,2.453563511E0
2.964534329E1,-1.731293604E0,-1.119510248E0,-1.947169590E0,2.835868500E0
2.965536729E1,-1.933476873E0,-1.138987323E0,-2.110599267E0,3.080625619E0
2.966539129E1,-2.057093151E0,-1.110755212E0,-2.182045226E0,3.197926006E0
2.967541429E1,-2.259946803E0,-1.123391629E0,-2.159159224E0,3.321345640E0
2.968543829E1,-2.688218805E0,-1.114899718E0,-1.927549843E0,3.490697655E0
2.969546229E1,-3.239766777E0,-9.016312981E-1,-1.655614554E0,3.748344610E0
2.970548629E1,-3.771192141E0,-7.587358725E-1,-1.528076255E0,4.139152972E0
2.971551029E1,-4.502009605E0,-4.531305617E-1,-1.446871294E0,4.750458328E0
2.972553429E1,-4.845003767E0,-5.821721792E-2,-1.388673956E0,5.040423207E0
2.973555829E1,-4.791595299E0,2.345598865E-1,-1.381270212E0,4.992225080E0
2.974558229E1,-4.496792719E0,5.644282186E-1,-1.293401763E0,4.713025790E0
2.975560629E1,-4.137136624E0,1.045470464E0,-1.122994019E0,4.412484958E0
2.976562929E1,-3.739940819E0,1.761006523E0,-8.943491757E-1,4.229439887E0
2.977565329E1,-3.261527190E0,2.558929850E0,-7.056945368E-1,4.205197542E0
2.978567729E1,-2.635171402E0,3.663337324E0,-4.843576169E-1,4.538586892E0
2.979570129E1,-2.127664366E0,4.630164492E0,-1.883190087E-1,5.099102169E0
2.980572529E1,-1.664547345E0,5.177336408E0,-2.457577430E-2,5.438394443E0
2.981574929E1,-9.934208894E-1,5.659562130E0,1.958794586E-1,5.749425826E0
2.982577329E1,-5.327252001E-1,5.816083322E0,4.581890611E-1,5.858375079E0
2.983579729E1,8.264863908E-2,5.730015231E0,7.609776950E-1,5.780916225E0
2.984582029E1,5.910368505E-1,5.343979130E0,1.153182097E0,5.498842283E0
2.985584429E1,1.020932916E0,4.837120258E0,1.524810001E0,5.173498038E0
2.986586829E1,1.488681225E0,4.354884011E0,2.007363021E0,5.021025078E0
2.987589229E1,1.916999711E0,3.885256115E0,2.678242285E0,5.093435453E0
2.988591629E1,2.208657074E0,3.545547504E0,3.295344561E0,5.320560962E0
2.989594029E1,2.489639175E0,3.441804450E0,3.778338608E0,5.685082561E0
2.990596429E1,2.750765301E0,3.523636233E0,4.127680507E0,6.084444790E0
2.991598829E1,2.925326031E0,3.611983568E0,4.560061054E0,6.511383455E0
2.992601229E1,2.998419150E0,3.665394375E0,4.696601726E0,6.669610265E0
2.993603529E1,3.160621789E0,3.717516455E0,4.684661711E0,6.764282226E0
2.994605929E1,3.323321442E0,3.872316812E0,4.498516771E0,6.802643312E0
2.995608329E1,3.465747628E0,4.161331818E0,4.163138022E0,6.830798439E0
2.996610729E1,3.663039701E0,4.585153795E0,3.828615307E0,7.007124256E0
2.997613129E1,3.836422801E0,4.879649397E0,3.543201893E0,7.147265057E0
2.998615529E1,3.959823902E0,4.873412172E0,3.316885411E0,7.101554785E0
2.999617929E1,4.071064256E0,4.418004704E0,3.131621646E0,6.774908404E0
3.000620329E1,4.210013981E0,3.583137499E0,2.916902824E0,6.250713091E0
3.001622729E1,4.336906162E0,2.498045717E0,2.549499753E0,5.616843994E0
3.002625029E1,4.536355273E0,1.282004955E0,2.043202213E0,5.137774922E0
3.003627429E1,4.839171461E0,8.313629687E-2,1.718563631E0,5.135947141E0
3.004629829E1,5.092914308E0,-9.079749423E-1,1.449018684E0,5.372322570E0
3.005632229E1,5.951907710E0,-1.763469370E0,1.294344335E0,6.341163684E0
3.006634629E1,6.082828622E0,-2.855125821E0,1.284414885E0,6.841218393E0
3.007637029E1,5.832659009E0,-3.790209625E0,1.460500861E0,7.107648196E0
3.008639429E1,5.505273989E0,-4.330410490E0,1.725009017E0,7.213608862E0
3.009641829E1,5.228039369E0,-4.568610853E0,2.046976006E0,7.238419133E0
3.010644229E1,5.249667050E0,-4.800871029E0,2.419884231E0,7.514200322E0
3.011646529E1,5.345518118E0,-5.148249434E0,2.662511813E0,7.884669006E0
3.012648929E1,4.999040769E0,-5.708213303E0,2.696704284E0,8.052721386E0
3.013651329E1,4.576960092E0,-6.657781829E0,2.525724389E0,8.464863039E0
3.014653729E1,4.523824105E0,-7.861604834E0,2.402599862E0,9.383085909E0
3.015656129E1,4.662586426E0,-9.079733636E0,2.317737028E0,1.046676550E1
3.016658529E1,4.675487138E0,-1.022454888E1,2.151263144E0,1.144681235E1
3.017660929E1,4.008756034E0,-1.100359681E1,1.812174776E0,1.185045337E1
3.018663329E1,2.690615871E0,-1.185606706E1,1.471685854E0,1.224628920E1
3.019665629E1,1.908696958E0,-1.265129306E1,1.418203419E0,1.287282569E1
3.020668029E1,3.283422966E0,-1.214022186E1,1.895475380E0,1.271843858E1
3.021670429E1,5.529218338E0,-9.803459305E0,2.835116065E0,1.160680632E1
3.022672829E1,5.897273666E0,-8.616511949E0,3.554382062E0,1.102976639E1
3.023675229E1,4.369454395E0,-9.138613928E0,4.113760625E0,1.093295124E1
3.024677629E1,-5.459223658E-2,-1.031714305E1,4.839932184E0,1.139611182E1
3.025680029E1,-4.480975416E0,-1.110230132E1,4.484773475E0,1.278489063E1
3.026682429E1,-8.624237291E0,-1.059905486E1,3.492242532E0,1.410365877E1
3.027684829E1,-1.475925874E1,-1.053004485E1,2.951235920E0,1.836919586E1
3.028687229E1,-2.012483691E1,-1.070678279E1,-1.975850037E0,2.288117658E1
3.029689529E1,-2.665295380E1,-5.381054571E0,-2.271899389E1,3.543287144E1
3.030691929E1,-2.163463710E1,-2.342094043E0,-3.959557620E1,4.518133001E1
3.031694329E1,-1.034016704E1,-1.101175017E1,-1.835152375E1,2.376880561E1
3.032696729E1,-8.924121686E0,-1.825780224E1,-1.272241859E1,2.397597183E1
3.033699129E1,-4.391575289E0,-1.893866489E1,-1.225559210E1,2.298169922E1
3.034701529E1,-1.016519145E0,-1.625463737E1,-7.948041884E0,1.812230441E1
3.035703867E1,-1.669730902E-2,-1.573735408E1,-4.172354111E0,1.628106665E1
3.036706267E1,1.131875647E0,-1.808936968E1,-2.031549590E0,1.823824640E1
3.037708567E1,3.389423338E-1,-2.043935863E1,-1.937347437E0,2.053376679E1
3.038710967E1,-9.292646545E-1,-2.069875983E1,-2.082821485E0,2.082403267E1
3.039713367E1,-3.195763263E0,-2.060967399E1,-2.049273816E0,2.095640924E1
3.040715767E1,-5.048184278E0,-1.935067725E1,-1.560352886E0,2.005910206E1
3.041718167E1,-6.174748607E0,-1.780419396E1,-7.721622491E-1,1.886035730E1
3.042720567E1,-7.140340258E0,-1.682190149E1,9.268105781E-1,1.829808205E1
3.043722967E1,-6.706173971E0,-1.475095219E1,2.261187290E0,1.636081684E1
3.044725367E1,-5.119116266E0,-1.190080176E1,2.300114543E0,1.315769588E1
3.045727767E1,-3.232370633E0,-8.795450197E0,1.871124212E0,9.555588412E0
3.046730067E1,-1.757000595E0,-5.261179048E0,8.764111606E-1,5.615616849E0
3.047732467E1,-7.207642002E-1,-1.637464212E0,2.261993182E-1,1.803318111E0
3.048734867E1,-8.401104033E-2,1.320554479E0,1.364025311E-1,1.330235933E0
3.049737267E1,2.962564901E-1,3.566982227E0,1.775273144E-1,3.583663776E0
3.050739667E1,3.499415311E-1,4.994524380E0,5.379027633E-1,5.035580626E0
3.051742067E1,4.185626999E-1,6.918968766E0,1.152706207E0,7.026809740E0
3.052744467E1,7.954501010E-1,9.030071479E0,1.653000848E0,9.214518088E0
3.053746867E1,1.380440784E0,1.035633576E1,1.898725408E0,1.061906142E1
3.054749267E1,1.933300725E0,1.116615408E1,2.032679272E0,1.151314178E1
3.055751567E1,1.647168251E0,1.160245694E1,1.820716242E0,1.185939197E1
3.056753967E1,1.071912012E0,1.203847680E1,1.034544503E0,1.213030096E1
3.057756367E1,5.366609244E-2,1.262416432E1,4.097646868E-1,1.263092681E1
3.058758767E1,-1.450600356E0,1.327892384E1,9.769307180E-1,1.339359747E1
3.059761167E1,-3.472651436E0,1.405217601E1,2.309843287E0,1.465804675E1
3.060763567E1,-5.295430284E0,1.514035687E1,3.294290893E0,1.637450276E1
3.061765967E1,-6.982043851E0,1.632195870E1,4.320681893E0,1.827083918E1
3.062768367E1,-8.251980153E0,1.638991504E1,4.919463673E0,1.899804238E1
3.063770767E1,-9.674356291E0,1.429742928E1,5.947087265E0,1.825862811E1
3.064773067E1,-1.084579332E1,1.435302578E1,6.156499447E0,1.901428587E1
3.065775467E1,-1.175696377E1,1.452580398E1,5.069044220E0,1.936286104E1
3.066777867E1,-1.125754723E1,1.456243913E1,3.777994791E0,1.879016359E1
3.067780267E1,-1.027149500E1,1.504391991E1,2.629982876E0,1.840488918E1
3.068782667E1,-9.147978829E0,1.436279881E1,2.181225446E0,1.716779691E1
3.069785067E1,-6.790137649E0,1.285152745E1,1.431748055E0,1.460539728E1
3.070787467E1,-4.268514204E0,1.204917954E1,9.290991783E-1,1.281663631E1
3.071789867E1,-3.345074546E0,1.118601473E1,8.331007612E-1,1.170514871E1
3.072792267E1,-2.438480570E0,1.090254991E1,7.872808099E-1,1.119962468E1
3.073794567E1,-1.728707088E0,1.112052241E1,7.420315468E-1,1.127852196E1
3.074796967E1,-1.386195322E0,1.137613578E1,5.364317501E-1,1.147282711E1
3.075799367E1,-1.186722384E0,1.125727241E1,3.098403760E-1,1.132389038E1
3.076801767E1,-1.011122531E0,1.095687756E1,3.189632750E-1,1.100805487E1
3.077804167E1,-8.754343101E-1,1.068792435E1,2.460778049E-1,1.072654028E1
3.078806567E1,-7.725776938E-1,1.032009355E1,-6.093025289E-2,1.034915068E1
3.079808967E1,-5.991075065E-1,1.000998296E1,-3.491348346E-1,1.003397149E1
3.080811367E1,-3.038816247E-1,9.815482349E0,-5.770674869E-1,9.837125834E0
3.081813667E1,1.350436382E-2,9.605454456E0,-8.290124611E-1,9.641172094E0
3.082816067E1,2.800145330E-1,9.383859601E0,-1.075915747E0,9.449488020E0
3.083818467E1,4.274992188E-1,9.129129159E0,-1.231389703E0,9.221717594E0
3.084820867E1,4.079565085E-1,8.943925036E0,-1.325308850E0,9.050782679E0
3.085823267E1,2.429952990E-1,8.876431210E0,-1.446001228E0,8.996721475E0
3.086825667E1,5.001967739E-2,8.857793210E0,-1.651729664E0,9.010616705E0
3.087828067E1,-1.374138253E-1,8.789574915E0,-1.838986160E0,8.980945375E0
3.088830467E1,-2.995318262E-1,8.635280342E0,-2.094577312E0,8.890727755E0
3.089832867E1,-4.213199909E-1,8.612990171E0,-2.047227144E0,8.862970676E0
3.090835167E1,-4.611258617E-1,8.676679798E0,-1.723593698E0,8.858226946E0
3.091837567E1,-4.712731563E-1,8.646787078E0,-1.432444459E0,8.777295841E0
3.092839967E1,-4.387894979E-1,8.585797695E0,-1.097914141E0,8.666826048E0
3.093842367E1,-3.574467248E-1,8.577343791E0,-7.554637706E-1,8.617964967E0
3.094844767E1,-2.398679157E-1,8.738277876E0,-4.108639634E-1,8.751219690E0
3.095847167E1,-1.294234772E-1,9.210367450E0,-1.195059782E-1,9.212051926E0
3.096849567E1,-1.407538828E-1,9.756802032E0,1.461031898E-1,9.758910989E0
3.097851967E1,-1.550323815E-1,1.012193960E1,4.428341997E-1,1.013280802E1
3.098854367E1,-2.422047555E-1,1.031675245E1,7.621810520E-1,1.034770333E1
3.099856667E1,-2.495972440E-1,1.046847133E1,1.054086921E0,1.052436649E1
3.100859067E1,-1.435715099E-1,1.072324504E1,1.318096894E0,1.080490520E1
3.101861467E1,-5.368350983E-1,1.089730028E1,1.864405761E0,1.106866541E1
3.102863867E1,-5.127221677E-1,1.114641154E1,2.319876963E0,1.139680672E1
3.103866267E1,-4.231145014E-1,1.098642704E1,2.065783722E0,1.118695971E1
3.104868667E1,-6.588571700E-1,1.002663349E1,1.962538558E0,1.023811650E1
3.105871067E1,-8.640550438E-1,9.029160483E0,1.728009954E0,9.233544744E0
3.106873467E1,-1.327291348E0,6.405334725E0,6.095099589E-1,6.569742587E0
3.107875867E1,-2.742758709E0,-1.904983800E1,-5.609244208E-1,1.925444597E1
3.108878167E1,-8.757588306E0,-6.873565254E1,5.748968396E0,6.952938890E1
3.109880567E1,-6.946404487E0,-6.428566415E1,5.635090363E0,6.490495662E1
3.110882967E1,-8.135227483E-1,-4.849705922E1,2.730733910E0,4.858069040E1
3.111885367E1,3.803666992E0,-4.737012301E1,1.382628403E1,4.949305574E1
3.112887767E1,-6.765756513E0,-1.719283014E1,-1.078776555E1,2.139497032E1
3.113890167E1,-7.981358149E0,-5.929359677E0,-2.043666424E1,2.272700221E1
3.114892567E1,-8.054347773E0,-4.464652621E0,-2.471463924E1,2.637459068E1
3.115894967E1,-7.270632595E0,3.566965270E-1,-1.995563486E1,2.124186181E1
3.116897367E1,-8.353460920E0,-2.731270684E0,-8.719576142E0,1.238027290E1
3.117899667E1,-8.563705745E0,-9.053363278E0,-1.680878911E0,1.257480802E1
3.118902067E1,-5.417332451E0,-9.385956413E0,1.258631880E0,1.090998730E1
3.119904467E1,-8.507152060E-1,-8.391639145E0,6.195388108E-2,8.434877722E0
3.120906867E1,1.800741569E0,-5.627797131E0,-1.261969471E-1,5.910219659E0
3.121909267E1,2.476125675E0,-3.038151857E0,-4.653042308E0,6.083779071E0
3.122911667E1,1.211490093E0,-1.852592046E0,-6.384665987E0,6.757496971E0
3.123914067E1,9.665937178E-2,-8.087494469E-1,-5.144213101E0,5.208295991E0
3.124916467E1,-8.811885551E-2,2.760640079E-1,-2.868419174E0,2.883020088E0
3.125918767E1,-2.774378112E-1,9.881706744E-1,-1.150912427E0,1.542093524E0
3.126921167E1,-6.358814862E-1,1.223105952E0,-5.621258774E-1,1.488730646E0
3.127923567E1,-7.314208239E-1,1.469042766E0,-5.940434888E-1,1.745265234E0
3.128925967E1,-4.898254213E-1,1.748602239E0,-3.071156466E-1,1.841699964E0
3.129928367E1,-1.619228500E-1,2.132870727E0,-9.296356604E-2,2.141027504E0
3.130930767E1,9.745137714E-2,2.785175580E0,-2.172123671E-2,2.786964585E0
3.131933167E1,3.205647542E-1,3.600996065E0,-7.740544081E-3,3.615244714E0
3.132935567E1,4.063132947E-1,4.205929116E0,5.236017895E-1,4.257826800E0
3.133937967E1,4.745036698E-1,4.742769586E0,7.139251506E-1,4.819616811E0
3.134940267E1,5.083048886E-1,5.255121918E0,5.243538145E-1,5.305622221E0
3.135942729E1,5.926922704E-1,5.773582835E0,2.340628731E-1,5.808642553E0
3.136945129E1,7.128315751E-1,6.303744031E0,5.149759769E-2,6.344128756E0
