"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.534745458E1,6.686590768E-1,4.003019623E0,-4.992569071E0,6.434051367E0
1.535742258E1,4.615994861E-1,4.579638702E0,-6.329033824E0,7.825780080E0
1.536738958E1,9.716881044E-2,4.843879055E0,-7.151930609E0,8.638444160E0
1.537735758E1,-5.897169512E-1,4.555002043E0,-7.165135961E0,8.510874399E0
1.538732458E1,-1.244614350E0,4.004369745E0,-5.825888518E0,7.178092989E0
1.539729158E1,-1.303114281E0,3.380292326E0,-3.512929396E0,5.046301217E0
1.540725958E1,-1.360273153E0,2.487310814E0,-1.322285255E0,3.128177813E0
1.541722658E1,-1.075613153E0,1.443622581E0,-5.500890917E-1,1.882441983E0
1.542719458E1,-8.644297772E-1,3.232703340E-1,-1.800533116E-1,9.402987523E-1
1.543716158E1,-7.722517115E-1,-7.136614412E-1,3.303747010E-1,1.102194539E0
1.544712958E1,-9.186219911E-1,-1.499611425E0,7.168136752E-1,1.899084683E0
1.545709658E1,-9.882992401E-1,-2.167811349E0,8.676554668E-1,2.535540858E0
1.546706358E1,-9.253740634E-1,-2.732589231E0,8.671859354E-1,3.012535894E0
1.547703158E1,-7.235167770E-1,-3.148802227E0,9.496761149E-1,3.367538673E0
1.548699858E1,-5.283748351E-1,-3.388211794E0,1.075559651E0,3.593881981E0
1.549696658E1,-3.719725606E-1,-3.384874204E0,1.156992069E0,3.596438184E0
1.550693358E1,-3.909271872E-1,-3.069245596E0,1.027259896E0,3.260115870E0
1.551690158E1,-5.073130547E-1,-2.207580017E0,7.872761321E-1,2.398036650E0
1.552686858E1,-6.628771307E-1,-2.135822402E0,4.434259379E-1,2.279861834E0
1.553683658E1,-5.354175505E-1,-1.974518772E0,4.843008989E-1,2.102366213E0
1.554680358E1,-7.101218292E-1,-1.719510003E0,9.680276012E-1,2.097156432E0
1.555677058E1,-5.983625346E-1,-1.383171726E0,9.104231715E-1,1.760702161E0
1.556673858E1,-6.666147441E-1,-1.102025903E0,2.620113945E-1,1.314338723E0
1.557670558E1,-7.122768205E-1,-8.284276664E-1,-1.162444013E-1,1.098700791E0
1.558667358E1,-7.478191209E-1,-6.087021661E-1,-4.404140371E-1,1.060054852E0
1.559664058E1,-8.927592447E-1,-5.040375906E-1,-6.935464346E-1,1.237772038E0
1.560660858E1,-9.852337642E-1,-4.225648266E-1,-9.156470740E-1,1.409842604E0
1.561657558E1,-1.019894012E0,-5.678318828E-1,-9.952838123E-1,1.534016529E0
1.562654358E1,-9.387618484E-1,-8.374540132E-1,-8.963471693E-1,1.544681611E0
1.563651058E1,-8.370669276E-1,-9.868410176E-1,-7.257523137E-1,1.483661908E0
1.564647758E1,-7.266989779E-1,-1.165430771E0,-4.496713489E-1,1.445172865E0
1.565644558E1,-5.586933791E-1,-1.381347395E0,1.065292525E-1,1.493856553E0
1.566641258E1,-4.582153004E-1,-1.541516665E0,5.823049110E-1,1.710354905E0
1.567638058E1,-3.766561073E-1,-1.556643412E0,8.982890296E-1,1.836282036E0
1.568634758E1,-3.966066243E-1,-1.376371415E0,1.336122690E0,1.958805485E0
1.569631558E1,-4.829729231E-1,-1.170925984E0,1.841831415E0,2.235324019E0
1.570628258E1,-6.313962333E-1,-1.044868786E0,2.189327933E0,2.506704766E0
1.571625058E1,-7.664040573E-1,-9.673540020E-1,2.329112640E0,2.635889723E0
1.572621758E1,-7.419945632E-1,-1.006849605E0,2.383718618E0,2.691916883E0
1.573618458E1,-6.881979865E-1,-1.156072887E0,2.319220321E0,2.681213137E0
1.574615258E1,-6.570532309E-1,-1.137164161E0,2.040087694E0,2.426276793E0
1.575611958E1,-8.068035666E-1,-4.348580128E-1,2.085690129E0,2.278187174E0
1.576608758E1,-1.067026956E0,2.958135635E-1,2.606613894E0,2.832046641E0
1.577605458E1,-1.270153526E0,6.406805885E-1,3.299742252E0,3.593335571E0
1.578602258E1,-1.344992770E0,9.005770451E-1,4.150077682E0,4.454569489E0
1.579598958E1,-1.036539573E0,7.430904776E-1,4.268870884E0,4.455317763E0
1.580595658E1,-4.751448170E-1,9.344628292E-1,3.765622083E0,3.908822463E0
1.581592458E1,3.800392332E-1,1.544003486E0,3.111449629E0,3.494208834E0
1.582589158E1,1.089274588E0,1.913418877E0,2.721774806E0,3.500821192E0
1.583585958E1,1.222837419E0,1.899724113E0,2.085696561E0,3.074802953E0
1.584582658E1,1.058273820E0,1.896128075E0,8.585899436E-1,2.335042151E0
1.585579458E1,7.279189995E-1,2.081663736E0,-4.013710088E-1,2.241492509E0
1.586576158E1,4.545872859E-1,2.669887199E0,-1.940695553E0,3.331853311E0
1.587572958E1,4.520207236E-1,3.585433116E0,-3.958964946E0,5.360322454E0
1.588569658E1,4.096130612E-1,4.087771506E0,-5.828621507E0,7.130952770E0
1.589566458E1,2.286938501E-1,4.168716851E0,-7.274539704E0,8.387456645E0
1.590563204E1,-1.151928892E-1,3.833209464E0,-8.206574185E0,9.058400745E0
1.591559904E1,-4.658302025E-1,2.896223561E0,-7.542394806E0,8.092763935E0
1.592556704E1,-4.607003305E-1,2.512754388E0,-5.677503142E0,6.225770742E0
1.593553404E1,-5.539925832E-1,2.423275031E0,-3.458628643E0,4.259258357E0
1.594550204E1,-3.460084015E-1,2.199785678E0,-1.892829076E0,2.922598288E0
1.595546904E1,6.573670071E-2,1.593559808E0,-7.325561339E-1,1.755104745E0
1.596543704E1,4.143929042E-1,8.536519700E-1,5.758864224E-2,9.506627250E-1
1.597540404E1,6.926940568E-1,2.154757440E-1,4.803300548E-1,8.700412715E-1
1.598537204E1,8.947003741E-1,-3.077646875E-1,7.195256138E-1,1.188665206E0
1.599533904E1,1.028387385E0,-8.002645522E-1,8.653697902E-1,1.564247053E0
1.600530604E1,1.083215776E0,-1.202399207E0,8.307876027E-1,1.819155934E0
1.601527404E1,1.122494667E0,-1.478319958E0,4.405654800E-1,1.907753160E0
1.602524104E1,1.092356144E0,-1.584311852E0,-2.766843975E-2,1.924591263E0
1.603520904E1,9.823719907E-1,-1.525785901E0,-3.492226160E-1,1.847981001E0
1.604517604E1,8.280949599E-1,-1.229896324E0,-3.560381305E-1,1.524844051E0
1.605514404E1,8.669504388E-1,-1.530236802E0,-6.394678760E-1,1.871402388E0
1.606511104E1,5.883542576E-1,-1.769225369E0,-2.745413929E-1,1.884593355E0
1.607507904E1,6.028530501E-1,-1.585309972E0,9.270877361E-2,1.698597781E0
1.608504604E1,5.506823282E-1,-1.543002443E0,-3.084990978E-2,1.638615050E0
1.609501304E1,6.239456380E-1,-1.406484575E0,-3.790165186E-3,1.538675205E0
1.610498104E1,8.527398044E-1,-1.260506498E0,2.832975984E-1,1.547998493E0
1.611494804E1,1.066526069E0,-1.166722421E0,4.130718720E-1,1.633813770E0
1.612491604E1,1.248121803E0,-1.089939124E0,3.779546642E-1,1.699595557E0
1.613488304E1,1.505113655E0,-9.564132768E-1,3.408540809E-1,1.815564643E0
1.614485104E1,1.739694299E0,-9.797810894E-1,1.571491832E-1,2.002798817E0
1.615481804E1,1.830225862E0,-9.806382912E-1,-1.544542015E-2,2.076443287E0
1.616478604E1,1.952585866E0,-1.013897254E0,-5.556959867E-2,2.200833293E0
1.617475304E1,1.871575909E0,-1.032482044E0,-7.891694605E-2,2.138935118E0
1.618472104E1,1.896645992E0,-1.013156412E0,-2.684339762E-2,2.150458673E0
1.619468804E1,1.678687082E0,-9.686129075E-1,3.445998073E-1,1.968489347E0
1.620465504E1,1.529899417E0,-7.855207980E-1,5.216932583E-1,1.797164157E0
1.621462304E1,1.369018833E0,-5.843069977E-1,7.380577791E-1,1.661432069E0
1.622459004E1,1.205885537E0,-2.982179385E-1,1.094979424E0,1.655920833E0
1.623455804E1,1.047373806E0,-4.375880778E-2,1.528237638E0,1.853218013E0
1.624452504E1,9.057161629E-1,4.938499868E-2,1.895022951E0,2.100921853E0
1.625449304E1,7.370758854E-1,8.856602132E-2,2.270622942E0,2.388902121E0
1.626446004E1,5.908272278E-1,-1.266986382E-1,2.537413266E0,2.608370265E0
1.627442804E1,2.944165906E-1,-6.109457427E-1,2.498091910E0,2.588512897E0
1.628439504E1,1.255044175E-1,-1.116436366E0,2.116808426E0,2.396468116E0
1.629436304E1,1.875176478E-1,-1.477211911E0,1.821588939E0,2.352765216E0
1.630433004E1,3.709990358E-1,-1.420936553E0,1.762392313E0,2.294063565E0
1.631429704E1,5.912996098E-1,-7.903254551E-1,2.175711522E0,2.389135865E0
1.632426504E1,7.559779602E-1,-3.581635934E-1,2.810418010E0,2.932274412E0
1.633423204E1,7.802269482E-1,-2.420256114E-1,3.416485421E0,3.512791357E0
1.634420004E1,8.288677425E-1,-7.876433372E-2,3.928884530E0,4.016137349E0
1.635416704E1,7.622047332E-1,2.669329959E-1,3.992802783E0,4.073657244E0
1.636413504E1,6.438592811E-1,6.598033226E-1,3.548589225E0,3.666385235E0
1.637410204E1,5.360726579E-1,8.800650126E-1,2.575816609E0,2.774296221E0
1.638407004E1,3.551243569E-1,1.084139856E0,1.322406877E0,1.746491478E0
1.639403704E1,2.815094467E-1,1.645826315E0,1.907414371E-1,1.680587434E0
1.640400404E1,2.414916144E-1,2.399361089E0,-7.070804000E-1,2.513009058E0
1.641397204E1,3.043740334E-1,3.049286125E0,-2.031431476E0,3.676615736E0
1.642393904E1,3.327222850E-1,3.625323406E0,-3.474010913E0,5.032139281E0
1.643390704E1,4.030846815E-1,4.253604974E0,-4.712039545E0,6.360734958E0
1.644387404E1,2.283635920E-1,4.821503515E0,-5.987617825E0,7.690943589E0
1.645384204E1,-6.424913250E-2,5.043265015E0,-7.486067408E0,9.026619257E0
1.646380904E1,-2.160297311E-1,4.775559018E0,-8.508061886E0,9.759085502E0
1.647377704E1,-4.913748239E-1,4.235823006E0,-8.027388600E0,9.089698207E0
1.648374404E1,-3.608586847E-1,4.002731355E0,-5.610118074E0,6.901123249E0
1.649371204E1,-6.128118816E-1,3.635594625E0,-2.585565087E0,4.503135962E0
1.650367904E1,-6.760192595E-1,2.725107719E0,-5.386899447E-1,2.858916049E0
1.651364604E1,-5.475956562E-1,1.538849165E0,3.601849759E-1,1.672618000E0
1.652361404E1,-5.002528341E-1,4.583813614E-1,9.925952625E-1,1.202335945E0
1.653358104E1,-4.854173516E-1,-5.629477036E-1,1.714893626E0,1.869064009E0
1.654354904E1,-5.802142391E-1,-1.386880615E0,1.991773905E0,2.495445791E0
1.655351604E1,-7.440856006E-1,-2.094482002E0,1.737658591E0,2.821342875E0
1.656348404E1,-8.155849881E-1,-2.711503587E0,1.430827703E0,3.172490897E0
1.657345104E1,-6.919623508E-1,-3.187055297E0,1.200882440E0,3.475377964E0
1.658341904E1,-5.653085900E-1,-3.363931816E0,8.570708370E-1,3.517126879E0
1.659338604E1,-4.345848747E-1,-2.810889296E0,5.559947795E-1,2.898118845E0
1.660335404E1,-3.905085631E-1,-2.890960482E0,2.543100268E-1,2.928279877E0
1.661332104E1,-4.816657781E-1,-2.979747528E0,2.842354918E-1,3.031779522E0
1.662328804E1,-2.359195834E-1,-2.964682177E0,8.206719196E-1,3.085206778E0
1.663325604E1,-3.288775215E-1,-2.459359369E0,7.291314197E-1,2.586163482E0
1.664322304E1,-2.574899619E-1,-1.996559851E0,1.385070902E-1,2.017854438E0
1.665319104E1,-2.698780192E-1,-1.745422524E0,1.604475975E-2,1.766236498E0
1.666315804E1,-3.358751037E-1,-1.461181185E0,2.952317655E-2,1.499577993E0
1.667312604E1,-3.766655724E-1,-1.223046895E0,-2.356720269E-1,1.301253997E0
1.668309304E1,-5.213058072E-1,-1.026907309E0,-6.142780709E-1,1.305234046E0
1.669306104E1,-5.186232508E-1,-9.190758812E-1,-8.618187761E-1,1.362498497E0
1.670302804E1,-5.577164921E-1,-9.521231747E-1,-9.570605636E-1,1.460668048E0
1.671299504E1,-4.336155526E-1,-1.122488235E0,-1.081402774E0,1.617848647E0
1.672296304E1,-1.897927263E-1,-1.197962340E0,-9.025615901E-1,1.511870521E0
1.673293004E1,7.862970158E-3,-1.221093925E0,-4.022860980E-1,1.285677372E0
1.674289804E1,2.030238790E-1,-1.282248200E0,5.263137281E-2,1.299287960E0
1.675286504E1,3.241753368E-1,-1.362429898E0,3.615953243E-1,1.446394156E0
1.676283304E1,4.517025986E-1,-1.324276816E0,6.162421507E-1,1.528888064E0
1.677280004E1,5.606729174E-1,-1.186736271E0,8.312957257E-1,1.553624691E0
1.678276804E1,6.310046160E-1,-9.764569473E-1,1.079191942E0,1.586281892E0
1.679273504E1,6.640330522E-1,-7.186362523E-1,1.292743367E0,1.621284482E0
1.680270304E1,6.088588715E-1,-4.055640471E-1,1.518329532E0,1.685383009E0
1.681267004E1,6.378997989E-1,-5.268633664E-2,1.761287774E0,1.873986826E0
1.682263704E1,7.432442594E-1,1.931580913E-1,1.949386854E0,2.095192398E0
1.683260504E1,8.956918426E-1,3.119185495E-1,2.009606743E0,2.222178283E0
1.684257204E1,1.047510412E0,3.785475719E-1,2.023542997E0,2.309827394E0
1.685254004E1,1.187637400E0,-1.452413285E-1,1.824342393E0,2.181697230E0
1.686250704E1,1.174620986E0,-3.317832953E-1,1.828121449E0,2.198145274E0
1.687247504E1,1.083196407E0,-3.953501308E-1,1.578833011E0,1.955077967E0
1.688244204E1,7.382285178E-1,1.667403710E-1,2.231561787E0,2.356406524E0
1.689241004E1,4.346818654E-1,4.346627158E-1,2.912094074E0,2.976268116E0
1.690237717E1,1.457053050E-4,3.902326477E-1,3.607622715E0,3.628666861E0
1.691234417E1,-2.151210007E-1,5.402476430E-2,3.912595941E0,3.918877737E0
1.692231217E1,-1.404295816E-1,9.885595143E-2,3.767050558E0,3.770963122E0
1.693227917E1,1.098751755E-1,6.607306910E-1,3.554156359E0,3.616720203E0
1.694224717E1,2.581331191E-1,9.728603250E-1,3.238656975E0,3.391458229E0
1.695221417E1,4.693907548E-1,8.360723162E-1,2.542596238E0,2.717377454E0
1.696218217E1,5.489207449E-1,7.030943531E-1,1.305297924E0,1.580967528E0
1.697214917E1,5.337253663E-1,7.514900029E-1,8.588975072E-2,9.257305441E-1
1.698211717E1,5.117229516E-1,8.996619558E-1,-1.003264092E0,1.441454423E0
1.699208417E1,3.533679629E-1,1.343597186E0,-2.616096908E0,2.962108261E0
1.700205117E1,2.977753043E-2,2.129207447E0,-4.449069207E0,4.932405889E0
1.701201917E1,-3.827170387E-1,2.830625403E0,-5.666563586E0,6.345774608E0
1.702198617E1,-6.295080212E-1,3.246655381E0,-6.551601655E0,7.338973754E0
1.703195417E1,-9.815545499E-1,3.393466102E0,-7.154763000E0,7.979329239E0
1.704192117E1,-1.306094607E0,2.983863384E0,-6.767658613E0,7.510694170E0
1.705188917E1,-9.301122815E-1,2.698053821E0,-4.922772027E0,5.690192239E0
1.706185617E1,-5.920533890E-1,2.956420062E0,-2.967445571E0,4.230446787E0
1.707182417E1,-5.224872005E-1,2.812620656E0,-1.546247063E0,3.251877582E0
1.708179117E1,-7.847281348E-2,2.344603084E0,-4.418998146E-1,2.387173443E0
1.709175817E1,4.868324509E-1,1.697114582E0,3.248151684E-1,1.795190417E0
1.710172617E1,1.025024798E0,1.092099670E0,6.950292885E-1,1.651188432E0
1.711169317E1,1.385323502E0,5.144468039E-1,6.866303480E-1,1.629490090E0
1.712166117E1,1.497150624E0,1.334802389E-2,4.788091940E-1,1.571908523E0
1.713162817E1,1.480131572E0,-6.158790386E-1,1.964758015E-1,1.615146805E0
1.714159617E1,1.369364989E0,-1.126384819E0,-9.357883930E-2,1.775573212E0
1.715156317E1,1.251467579E0,-1.449594927E0,-4.376582444E-1,1.964444271E0
1.716153117E1,9.774677116E-1,-1.648134795E0,-6.568417078E-1,2.025643715E0
1.717149817E1,6.130255242E-1,-1.748518040E0,-5.770658058E-1,1.940649523E0
1.718146617E1,4.028124570E-1,-1.809945379E0,-2.546479958E-1,1.871631842E0
1.719143317E1,3.837822186E-1,-1.535793995E0,9.155570269E-3,1.583046371E0
1.720140017E1,3.322429961E-1,-1.773913082E0,-1.644026542E-1,1.812231018E0
1.721136817E1,5.498075117E-1,-1.719853234E0,3.831867528E-1,1.845810265E0
1.722133517E1,8.478413726E-1,-1.440747505E0,8.257601666E-1,1.864528954E0
1.723130317E1,1.102589941E0,-1.129123070E0,6.451689112E-1,1.704953492E0
1.724127017E1,1.522378582E0,-9.315403908E-1,6.567557538E-1,1.901770798E0
1.725123817E1,1.910637064E0,-7.259598899E-1,5.783188641E-1,2.124147937E0
1.726120517E1,2.229165891E0,-5.399529433E-1,5.846437973E-1,2.366968128E0
1.727117317E1,2.258086804E0,-4.903352255E-1,4.270233285E-1,2.349836924E0
1.728114017E1,2.366433371E0,-4.613295275E-1,2.602192229E-1,2.424983686E0
1.729110717E1,2.387442124E0,-5.786340290E-1,1.317313367E-1,2.460091539E0
1.730107517E1,2.277647202E0,-7.758992046E-1,-2.435564125E-1,2.418473915E0
1.731104217E1,2.115967158E0,-9.950130862E-1,-5.304488790E-1,2.397653867E0
1.732101017E1,1.991273968E0,-1.183188180E0,-7.003806603E-1,2.419842837E0
1.733097717E1,1.842850439E0,-1.288301822E0,-4.624328971E-1,2.295574766E0
1.734094517E1,1.720005262E0,-1.370879710E0,-2.017289400E-2,2.199576374E0
1.735091217E1,1.689900726E0,-1.413596544E0,4.017598486E-1,2.239515713E0
1.736088017E1,1.639061379E0,-1.273614786E0,8.829827732E-1,2.255720595E0
1.737084717E1,1.458375983E0,-1.167418824E0,1.361308987E0,2.311469095E0
1.738081417E1,1.223860535E0,-1.168216969E0,1.663212426E0,2.372517876E0
1.739078217E1,8.462749766E-1,-1.171601923E0,1.832394009E0,2.333773812E0
1.740074917E1,4.362683247E-1,-1.027534130E0,1.935642974E0,2.234473128E0
1.741071717E1,1.985331078E-1,-5.134621328E-1,2.184723251E0,2.253014523E0
1.742068417E1,1.445209150E-1,4.703763396E-1,2.750234959E0,2.793909899E0
1.743065217E1,2.980661119E-1,1.533263320E0,3.517007244E0,3.848256719E0
1.744061917E1,5.045104111E-1,2.503490644E0,4.231644001E0,4.942550669E0
1.745058717E1,2.542857060E-1,2.883646200E0,4.476785594E0,5.331199291E0
1.746055417E1,-3.471417015E-1,2.804658503E0,4.138755133E0,5.011577669E0
1.747052117E1,-7.416150789E-1,2.926564763E0,3.445049654E0,4.580735897E0
1.748048917E1,-1.137420562E0,2.895458161E0,2.499578857E0,3.990651320E0
1.749045617E1,-1.406866983E0,2.790743299E0,1.321131599E0,3.393068165E0
1.750042417E1,-1.715471623E0,2.716488338E0,7.369947553E-2,3.213655768E0
1.751039117E1,-2.017388072E0,2.715077990E0,-1.146572331E0,3.571572655E0
1.752035917E1,-2.223979703E0,2.747900750E0,-2.294114715E0,4.214262282E0
1.753032617E1,-2.306389044E0,2.607992667E0,-3.316507389E0,4.808354962E0
1.754029417E1,-2.298504366E0,2.423304268E0,-4.138048790E0,5.317797822E0
1.755026117E1,-2.173167399E0,2.373710523E0,-5.298511766E0,6.199305213E0
1.756022817E1,-2.435960127E0,2.152496907E0,-6.396697803E0,7.175297029E0
1.757019617E1,-3.083378316E0,1.678351452E0,-6.339827784E0,7.246896009E0
1.758016317E1,-3.541332538E0,1.240576263E0,-5.120825992E0,6.348458431E0
1.759013117E1,-3.361946394E0,1.068006803E0,-2.647415180E0,4.410456804E0
1.760009817E1,-2.802036319E0,8.822612268E-1,-5.059192246E-1,2.980896957E0
1.761006617E1,-2.123300151E0,5.149368006E-1,8.474621075E-1,2.343449479E0
1.762003317E1,-1.575135378E0,-1.025508070E-1,1.801286237E0,2.395036583E0
1.763000117E1,-9.152568454E-1,-7.164681047E-1,2.423538156E0,2.687853946E0
1.763996817E1,-4.614799471E-1,-1.345760071E0,2.456955578E0,2.839130963E0
1.764993617E1,-3.447161669E-1,-2.090782469E0,2.251739359E0,3.092010787E0
1.765990317E1,-1.791441792E-1,-2.563812860E0,2.039735692E0,3.281120343E0
1.766987017E1,-3.512771448E-2,-2.835111971E0,1.786103942E0,3.351008973E0
1.767983817E1,1.570542390E-1,-2.933065113E0,1.485143074E0,3.291380704E0
1.768980517E1,1.756849664E-1,-2.497079757E0,1.022103821E0,2.703880312E0
1.769977317E1,2.774076067E-1,-2.581217097E0,5.067126918E-1,2.645069835E0
1.770974017E1,3.953768087E-1,-2.881434783E0,7.124089676E-1,2.994414094E0
1.771970817E1,1.679060500E-1,-2.640926524E0,7.133614790E-1,2.740724347E0
1.772967517E1,-2.880470724E-1,-2.363177349E0,1.529731017E-1,2.385577303E0
1.773964317E1,-6.486547288E-1,-2.076750321E0,-8.501208365E-2,2.177354336E0
1.774961017E1,-1.072098977E0,-1.791889762E0,-1.027344096E-1,2.090650495E0
1.775957717E1,-1.399595678E0,-1.501822257E0,7.541095555E-2,2.054269935E0
1.776954517E1,-1.736012746E0,-1.294772351E0,2.756997263E-1,2.183159644E0
1.777951217E1,-2.033983201E0,-1.191164952E0,3.663491106E-1,2.385408408E0
1.778948017E1,-2.356444719E0,-1.099164861E0,3.278890496E-1,2.620783534E0
1.779944717E1,-2.668548186E0,-1.055093812E0,2.739742130E-1,2.882608930E0
1.780941517E1,-2.968990113E0,-1.054735962E0,2.590228826E-1,3.161402078E0
1.781938217E1,-3.145716359E0,-1.020871813E0,2.715762699E-1,3.318352655E0
1.782935017E1,-3.342311152E0,-1.062602806E0,4.705213505E-1,3.538581481E0
1.783931717E1,-3.445076551E0,-1.064556946E0,7.200734979E-1,3.677001466E0
1.784928417E1,-3.449026346E0,-1.101904281E0,9.808107841E-1,3.751261864E0
1.785925217E1,-3.331476553E0,-1.218977818E0,1.181705911E0,3.739127145E0
1.786921917E1,-3.007659212E0,-1.379766893E0,1.131873600E0,3.497271574E0
1.787918717E1,-2.782113101E0,-1.427060342E0,1.300319604E0,3.386367612E0
1.788915417E1,-2.650823814E0,-1.792282695E0,9.022306377E-1,3.324629945E0
1.789912167E1,-2.528434574E0,-1.938412800E0,1.347278593E0,3.459130698E0
1.790908867E1,-2.658218495E0,-1.821869021E0,1.752454385E0,3.668300515E0
1.791905667E1,-2.646231996E0,-2.072069625E0,1.783757454E0,3.804971348E0
1.792902367E1,-2.614454425E0,-2.111826013E0,2.145511238E0,3.987279715E0
1.793899167E1,-2.581612369E0,-2.084203767E0,2.146366686E0,3.951647468E0
1.794895867E1,-2.497601036E0,-1.772531970E0,2.156861853E0,3.745922259E0
1.795892567E1,-2.523661199E0,-1.118550720E0,2.454265859E0,3.693703083E0
1.796889367E1,-2.480920392E0,-2.743425876E-1,2.938984834E0,3.855886629E0
1.797886067E1,-2.322620623E0,6.329786360E-1,3.451758165E0,4.208308798E0
1.798882867E1,-2.210056020E0,1.391791107E0,3.715295683E0,4.541459249E0
1.799879567E1,-1.908375214E0,1.860054848E0,3.608155981E0,4.485586871E0
1.800876367E1,-1.391170133E0,2.204989700E0,3.158256006E0,4.095352844E0
1.801873067E1,-5.059925706E-1,2.503551455E0,2.488784897E0,3.566209280E0
1.802869867E1,2.987926468E-1,2.778950635E0,1.633558856E0,3.237338137E0
1.803866567E1,7.531913964E-1,3.029415532E0,4.924460703E-1,3.160246649E0
1.804863367E1,9.951420173E-1,3.200929570E0,-8.497945619E-1,3.458093195E0
1.805860067E1,9.309482872E-1,3.365704692E0,-2.340218257E0,4.203719101E0
1.806856767E1,8.506875779E-1,3.485650966E0,-3.806464300E0,5.230927496E0
1.807853567E1,9.341785084E-1,3.625797615E0,-5.119558316E0,6.342631566E0
1.808850267E1,8.537739576E-1,3.525849988E0,-6.242302659E0,7.219895470E0
1.809847067E1,4.401088125E-1,3.176654854E0,-6.881919639E0,7.592473230E0
1.810843767E1,-1.761647670E-1,2.574467656E0,-6.801046799E0,7.274142925E0
1.811840567E1,-6.926313454E-1,2.287408544E0,-5.438315184E0,5.940307069E0
1.812837267E1,-7.788632313E-1,1.875065235E0,-3.629996501E0,4.159251395E0
1.813834067E1,-7.346464404E-1,1.647291627E0,-2.483754537E0,3.069578423E0
1.814830767E1,-4.617286731E-1,1.300447074E0,-1.726586303E0,2.210306816E0
1.815827567E1,-2.555223008E-1,7.662606543E-1,-6.731525159E-1,1.051466284E0
1.816824267E1,-4.741755679E-2,2.827356809E-1,4.318876272E-1,5.183770949E-1
1.817820967E1,1.898359226E-1,-1.304016799E-1,1.313623774E0,1.333660262E0
1.818817767E1,1.793129810E-1,-5.977871686E-1,1.654621112E0,1.768409926E0
1.819814467E1,1.350360368E-1,-9.797623783E-1,1.479130967E0,1.779325003E0
1.820811267E1,1.661240745E-1,-1.235009129E0,1.005640985E0,1.601299019E0
1.821807967E1,2.796228426E-1,-1.363290609E0,5.268610275E-1,1.488063426E0
1.822804767E1,4.413006212E-1,-1.157399036E0,7.885438085E-2,1.241183620E0
1.823801467E1,3.776055855E-1,-9.169638669E-1,-2.683778429E-1,1.027343846E0
1.824798267E1,3.039114455E-1,-6.214081657E-1,-3.700936675E-1,7.845250779E-1
1.825794967E1,1.848858161E-1,-4.718551004E-1,-6.338685822E-1,8.115536829E-1
