"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.121436542E0,2.015048162E0,-5.120371664E-1,-1.252393837E1,1.269533904E1
3.131402542E0,1.936228719E0,9.037801498E-1,-1.097938232E1,1.118537600E1
3.141369542E0,1.985292851E0,1.364275864E0,-8.452122159E0,8.788686212E0
3.151336542E0,1.977225448E0,1.353699421E0,-5.960815943E0,6.424425990E0
3.161303542E0,1.783115138E0,1.001740893E0,-4.249610448E0,4.716160872E0
3.171270542E0,1.561191669E0,6.701061165E-1,-3.097260776E0,3.532617436E0
3.181237542E0,1.164341142E0,3.435040390E-1,-2.222586311E0,2.532503748E0
3.191204542E0,9.463760926E-1,2.841220558E-2,-1.594851166E0,1.854719710E0
3.201171542E0,1.015597624E0,-1.932668495E-1,-1.070787739E0,1.488414254E0
3.211138542E0,1.349004691E0,-1.747808772E-1,-5.642946097E-1,1.472681370E0
3.221104542E0,1.758739703E0,-3.712280273E-2,-9.502924114E-2,1.761696343E0
3.231071542E0,2.094350732E0,1.340246147E-1,2.871564683E-1,2.118189421E0
3.241038542E0,2.281161525E0,3.696913791E-1,4.691320521E-1,2.358061598E0
3.251005542E0,2.152919806E0,5.748947346E-1,4.499040681E-1,2.273319449E0
3.260972542E0,1.960328895E0,7.836830181E-1,3.590207952E-1,2.141481819E0
3.270939542E0,1.762367170E0,9.609881383E-1,4.780727372E-1,2.063489711E0
3.280906542E0,1.428728553E0,9.293985558E-1,8.356919548E-1,1.898269738E0
3.290873542E0,1.278633889E0,7.479056597E-1,1.139382010E0,1.868812153E0
3.300840542E0,1.482435667E0,5.844391447E-1,1.379527742E0,2.107672036E0
3.310806542E0,1.495458732E0,3.015841806E-1,1.828781307E0,2.381552205E0
3.320773542E0,1.365713841E0,1.977119029E-2,2.486396894E0,2.836852959E0
3.330740542E0,1.217140330E0,-3.680939198E-2,2.870775894E0,3.118355295E0
3.340707542E0,8.654344019E-1,-1.157450491E-1,2.868921157E0,2.998846816E0
3.350674542E0,7.684701709E-1,-2.173474377E-1,2.662961172E0,2.780134622E0
3.360641542E0,7.841247752E-1,-3.984637731E-1,2.417233542E0,2.572283623E0
3.370608542E0,8.165540180E-1,-5.090685350E-1,2.214902777E0,2.414892451E0
3.380575542E0,9.630112749E-1,-4.708020169E-1,2.015548976E0,2.282867261E0
3.390542542E0,1.068306034E0,-4.376155597E-1,1.678590895E0,2.037265951E0
3.400508542E0,1.007715139E0,-5.812325317E-1,1.238193377E0,1.698953765E0
3.410475542E0,1.179682044E0,-7.366690654E-1,8.532607913E-1,1.631681652E0
3.420442542E0,1.530196017E0,-8.520574343E-1,6.268340895E-1,1.860221142E0
3.430409542E0,1.702187919E0,-9.507496637E-1,4.951515770E-1,2.011602276E0
3.440376542E0,1.907656738E0,-1.062255481E0,6.597527441E-1,2.280967913E0
3.450343542E0,2.308170837E0,-1.429465302E0,1.159176443E0,2.952069391E0
3.460310542E0,2.694346102E0,-1.978822907E0,1.765848164E0,3.780669352E0
3.470277542E0,3.098622884E0,-2.488057503E0,2.299451323E0,4.591227538E0
3.480243542E0,3.359606923E0,-3.025306694E0,2.819447865E0,5.328107125E0
3.490210542E0,2.886653716E0,-3.362893935E0,3.117895600E0,5.418772764E0
3.500177917E0,2.132296238E0,-3.034011444E0,3.105824608E0,4.837154037E0
3.510144917E0,1.317750739E0,-1.879027308E0,2.797065893E0,3.618119435E0
3.520111917E0,-1.822913334E-2,-2.937588519E-1,2.363971986E0,2.382223775E0
3.530078917E0,-1.483634785E0,1.373884009E0,1.893057117E0,2.769908788E0
3.540045917E0,-2.162154606E0,2.639977521E0,1.301876133E0,3.652297266E0
3.550012917E0,-2.452925093E0,3.544984417E0,8.875804389E-1,4.401312879E0
3.559979917E0,-2.330736997E0,4.051656763E0,7.065611672E-1,4.727312784E0
3.569945917E0,-2.055635440E0,4.057130342E0,6.819421235E-1,4.599020410E0
3.579912917E0,-1.883975953E0,3.529375859E0,7.399785894E-1,4.068590378E0
3.589879917E0,-1.972301508E0,2.371244752E0,8.004002076E-1,3.186442437E0
3.599846917E0,-2.081333076E0,7.932133949E-1,7.581732973E-1,2.352862429E0
3.609813917E0,-2.094801260E0,-8.595184815E-1,5.570683283E-1,2.331799619E0
3.619780917E0,-2.211405412E0,-2.351288205E0,3.043621197E-1,3.242145342E0
3.629747917E0,-2.375025124E0,-3.386966922E0,-4.040601432E-2,4.136897620E0
3.639714917E0,-2.313534196E0,-3.737898095E0,-6.067806979E-1,4.437623852E0
3.649680917E0,-2.376950319E0,-3.186772876E0,-1.337103853E0,4.194432131E0
3.659647917E0,-2.542050108E0,-1.743652571E0,-2.160543845E0,3.764344929E0
3.669614917E0,-2.304925925E0,4.009435773E-3,-2.544898871E0,3.433541883E0
3.679581917E0,-1.795699661E0,1.409968931E0,-2.578489956E0,3.444003500E0
3.689548917E0,-1.347718011E0,2.340018867E0,-2.453516246E0,3.648530403E0
3.699515917E0,-1.035562942E0,2.793490321E0,-2.226251931E0,3.719163406E0
3.709482917E0,-8.670735227E-1,2.846878908E0,-1.903333599E0,3.532593212E0
3.719449917E0,-8.675296786E-1,2.646647440E0,-1.475158369E0,3.151736447E0
3.729416917E0,-9.435754956E-1,2.266134034E0,-1.187668317E0,2.726949616E0
3.739382917E0,-1.346158267E0,1.839198999E0,-1.241588270E0,2.595445331E0
3.749349917E0,-1.794554923E0,1.447275336E0,-1.139706531E0,2.571762867E0
3.759316917E0,-1.656216963E0,1.254285645E0,-7.065817056E-1,2.194434965E0
3.769283917E0,-1.471369958E0,1.067127382E0,-5.406206954E-1,1.896301964E0
3.779250917E0,-1.382671205E0,8.279411781E-1,-2.169767243E-1,1.626144260E0
3.789217917E0,-1.210945352E0,5.065244114E-1,1.562620874E-1,1.321882545E0
3.799184917E0,-9.388227325E-1,2.228169233E-1,5.095093419E-1,1.091162350E0
3.809151917E0,-5.868610615E-1,-6.022632122E-3,7.618495148E-1,9.616947857E-1
3.819117917E0,-4.732950503E-1,-2.258539671E-1,9.590374341E-1,1.093055817E0
3.829084917E0,-2.100384182E-1,-3.779581726E-1,1.275433270E0,1.346736256E0
3.839051917E0,2.441345559E-1,-4.371162075E-1,1.477358530E0,1.559891178E0
3.849018917E0,5.430360340E-1,-4.343247467E-1,1.543552081E0,1.692949836E0
3.858985917E0,8.275526306E-1,-2.664494312E-1,1.381299156E0,1.632123161E0
3.868952917E0,9.550067291E-1,3.494237602E-2,1.277289615E0,1.595220230E0
3.878919917E0,1.050011412E0,3.033722591E-1,1.265639184E0,1.672244371E0
3.888886917E0,1.203102043E0,5.217774582E-1,1.225731206E0,1.795027362E0
3.898853917E0,1.420809230E0,6.199200493E-1,1.246016513E0,1.988858187E0
3.908819917E0,1.745499415E0,5.756297296E-1,1.233968909E0,2.213774393E0
3.918786917E0,2.093920523E0,4.409736156E-1,1.237552083E0,2.471941756E0
3.928753917E0,2.391117246E0,3.171231562E-1,1.213947458E0,2.700310577E0
3.938720917E0,2.637894158E0,2.297400266E-1,1.178904949E0,2.898462170E0
3.948687917E0,2.939594406E0,1.405501074E-1,1.083356767E0,3.136021602E0
3.958654917E0,3.222728867E0,-6.887727678E-2,9.241144270E-1,3.353313720E0
3.968621917E0,3.598166013E0,-4.955404168E-1,7.646300121E-1,3.711740564E0
3.978588917E0,4.069335235E0,-1.155971146E0,6.155147570E-1,4.274882099E0
3.988554917E0,4.635111821E0,-1.781792205E0,5.263757086E-1,4.993607558E0
3.998521917E0,5.041954070E0,-2.198474733E0,5.189324954E-1,5.524842344E0
4.008488917E0,5.123335617E0,-2.350946143E0,5.749964762E-1,5.666227719E0
4.018455917E0,5.218458706E0,-2.194246611E0,3.198565833E-1,5.670038597E0
4.028422917E0,5.076712258E0,-1.884162333E0,4.018390784E-1,5.429967744E0
4.038389917E0,5.043831026E0,-1.611099701E0,6.163953477E-1,5.330648824E0
4.048356917E0,5.327084770E0,-1.726688045E0,9.119016400E-1,5.673697943E0
4.058323917E0,5.674990593E0,-2.055424941E0,7.613554251E-1,6.083580525E0
4.068290917E0,5.992137138E0,-2.483462761E0,3.435496473E-1,6.495484672E0
4.078256917E0,6.219989099E0,-2.925653767E0,8.487101957E-2,6.874221225E0
4.088223917E0,6.232865252E0,-3.081165145E0,-1.025733188E-2,6.952862225E0
4.098190917E0,6.391495535E0,-2.929520531E0,-5.622705960E-1,7.053329281E0
4.108157917E0,6.993421948E0,-2.347527861E0,-1.785297026E0,7.589869766E0
4.118124917E0,7.823227218E0,-1.498091149E0,-3.979179356E0,8.903989530E0
4.128091917E0,7.324883062E0,-5.458060062E-1,-4.356935214E0,8.540181528E0
4.138058917E0,6.156291870E0,2.435277611E-1,-2.153390361E0,6.526586046E0
4.148025917E0,5.049362492E0,7.270761234E-1,-1.083535253E0,5.215242076E0
4.157991917E0,3.972752388E0,1.098263220E0,-6.652599442E-1,4.175106518E0
4.167958917E0,3.088063690E0,1.121528122E0,-9.912667751E-2,3.286911739E0
4.177925917E0,2.566484160E0,5.519812506E-1,4.462939972E-1,2.662837317E0
4.187892917E0,2.226340808E0,-4.735543013E-1,1.125258645E0,2.539104978E0
4.197859917E0,1.869090550E0,-1.785791700E0,1.824680947E0,3.164176360E0
4.207826917E0,1.315833144E0,-3.170521125E0,2.317475658E0,4.141776731E0
4.217793917E0,8.313867230E-1,-4.389418252E0,2.770330085E0,5.256702887E0
4.227760917E0,7.123925954E-1,-5.132240927E0,3.303036281E0,6.144709010E0
4.237726917E0,1.018688389E-1,-6.276324098E0,4.522940006E0,7.736899104E0
4.247693917E0,-6.962868053E-1,-6.686082353E0,5.033812407E0,8.398081917E0
4.257660917E0,-1.614892936E0,-6.065236105E0,4.882748421E0,7.952119236E0
4.267627917E0,-2.759061038E0,-5.056715366E0,4.569733518E0,7.352907760E0
4.277594917E0,-3.388753831E0,-3.257189725E0,3.973688235E0,6.154927751E0
4.287561917E0,-4.254564502E0,-1.516661321E0,3.422433209E0,5.666977125E0
4.297528917E0,-4.829114835E0,9.361976981E-3,2.651790066E0,5.509303794E0
4.307495917E0,-4.823495661E0,1.483064974E0,1.727719347E0,5.333910972E0
4.317461917E0,-4.497627409E0,2.741926065E0,1.138787202E0,5.389215819E0
4.327428917E0,-4.126633270E0,3.701548879E0,6.315038221E-1,5.579369438E0
4.337395917E0,-3.990927581E0,4.379375074E0,1.461675274E-1,5.926870502E0
4.347362917E0,-4.477052811E0,4.457478672E0,-3.724062413E-1,6.328649492E0
4.357329917E0,-4.672628142E0,4.255402408E0,-6.219835317E-1,6.350493439E0
4.367296917E0,-5.109505783E0,3.978803380E0,-6.101647009E-1,6.504631169E0
4.377263917E0,-5.893170674E0,3.497483976E0,-1.037905337E0,6.931024617E0
4.387230917E0,-6.753949816E0,2.820418503E0,-1.766248259E0,7.529291571E0
4.397196917E0,-7.315094823E0,2.430879335E0,-2.501546445E0,8.104166905E0
4.407163917E0,-7.354607967E0,2.483499014E0,-2.940010436E0,8.300704010E0
4.417130917E0,-7.332956897E0,2.596912778E0,-3.021938405E0,8.345557175E0
4.427097917E0,-7.170535280E0,2.765264642E0,-2.894166803E0,8.212153568E0
4.437064917E0,-6.850635281E0,3.002240013E0,-2.765273120E0,7.974420623E0
4.447031917E0,-6.323587142E0,3.245360223E0,-2.914514821E0,7.682090468E0
4.456998917E0,-5.829396263E0,3.340221357E0,-3.348994811E0,7.506977138E0
4.466964917E0,-5.403493261E0,3.196972175E0,-4.623200458E0,7.796945106E0
4.476931917E0,-4.714690672E0,2.410220538E0,-6.098386309E0,8.076372128E0
4.486898917E0,-3.329490254E0,1.221711391E0,-5.949457726E0,6.926336067E0
4.496865917E0,-1.891218168E0,7.362925047E-1,-4.822173606E0,5.231843948E0
4.506833292E0,-4.606006721E-1,8.204275060E-1,-4.087542295E0,4.194431581E0
4.516800292E0,1.712363974E0,2.954685777E-1,-2.977536696E0,3.447494284E0
4.526767292E0,4.245170950E0,-1.412377399E0,-1.510677280E0,4.722121574E0
4.536734292E0,7.587523032E0,-3.774102885E0,2.068005225E-1,8.476858191E0
4.546701292E0,1.076596480E1,-6.025692555E0,2.083154191E0,1.251217408E1
4.556667292E0,1.160304634E1,-7.683217978E0,3.045508824E0,1.424561852E1
4.566634292E0,1.023449148E1,-8.795233265E0,2.939910448E0,1.381101074E1
4.576601292E0,9.049269058E0,-8.495746481E0,2.796187642E0,1.272342894E1
4.586568292E0,8.205580743E0,-6.047076992E0,2.533852311E0,1.050329010E1
4.596535292E0,7.442389292E0,-1.523996653E0,1.452639133E0,7.734460849E0
4.606502292E0,5.231538343E0,2.220391851E0,9.418560487E-1,5.760748755E0
4.616469292E0,2.667323779E0,4.290777478E0,1.190621746E0,5.190661581E0
4.626435292E0,1.509054386E0,4.970853097E0,1.620567074E0,5.441770235E0
4.636402292E0,1.619563253E0,3.757030184E0,2.186280949E0,4.638759029E0
4.646369292E0,2.312964385E0,8.872798920E-1,2.611109818E0,3.599300534E0
4.656336292E0,3.070477604E0,-2.082453695E0,2.879444391E0,4.696343909E0
4.666303292E0,2.070912753E0,-4.254861540E0,3.154110914E0,5.686909707E0
4.676270292E0,1.631133431E-1,-5.048025234E0,3.168224339E0,5.962114573E0
4.686237292E0,-2.493581660E-1,-3.968029885E0,2.658457062E0,4.782764327E0
4.696204292E0,-9.540572874E-1,-1.945108446E0,1.908320689E0,2.887102359E0
4.706170292E0,-2.121535461E0,-6.455653524E-1,1.129839354E0,2.488815844E0
4.716137292E0,-2.352660839E0,-1.490905505E-1,3.518386602E-1,2.383491443E0
4.726104292E0,-1.958121425E0,-1.329534048E-1,-6.958478987E-2,1.963863072E0
4.736071292E0,-1.864492300E0,-7.225334215E-1,-3.577455175E-1,2.031346336E0
4.746038292E0,-2.794621173E0,-1.784341591E0,-9.112283331E-1,3.438621742E0
4.756005292E0,-3.998062938E0,-2.573579464E0,-1.890269165E0,5.116730991E0
4.765972292E0,-4.723563237E0,-2.383893449E0,-2.448926620E0,5.830286376E0
4.775938292E0,-5.215194790E0,-1.813225082E0,-2.628275489E0,6.115053061E0
4.785905292E0,-5.980895866E0,-1.152947550E0,-3.043340092E0,6.808988348E0
4.795872292E0,-6.453256166E0,-5.279509485E-2,-3.337506495E0,7.265414790E0
4.805839292E0,-6.890265954E0,9.092771173E-1,-3.003766136E0,7.571338111E0
4.815806292E0,-7.384424674E0,1.585801138E0,-2.417940617E0,7.930380182E0
4.825773292E0,-7.178051875E0,2.569429110E0,-2.093792616E0,7.906349486E0
4.835740292E0,-6.971715329E0,3.502117310E0,-1.421026016E0,7.930255684E0
4.845707292E0,-7.652269251E0,3.916695424E0,-3.880604070E-1,8.605133271E0
4.855673292E0,-8.232480274E0,4.074585450E0,-7.349236715E-1,9.214992721E0
4.865640292E0,-7.544496880E0,4.233164277E0,-4.349819738E-1,8.661889072E0
4.875607292E0,-6.698183166E0,4.484246056E0,-5.613450549E-1,8.080175040E0
4.885574292E0,-6.241987494E0,4.398938688E0,3.194374841E-1,7.642977807E0
4.895541292E0,-4.349189993E0,4.011297526E0,1.389896317E-1,5.918215910E0
4.905508292E0,-2.509938076E0,3.700507489E0,-3.175066604E-1,4.482672786E0
4.915475292E0,-1.937376527E0,3.053331814E0,-5.886375187E-1,3.663708108E0
4.925442292E0,-1.762054490E0,2.134950582E0,-5.730013331E-1,2.826867620E0
4.935408292E0,-1.484708042E0,1.130143994E0,-3.308185778E-1,1.894999828E0
4.945375292E0,-1.214411800E0,9.428050518E-2,1.091159876E-1,1.222943634E0
4.955342292E0,-1.090744066E0,-8.508610940E-1,5.926883235E-1,1.504980621E0
4.965309292E0,-8.955610111E-1,-1.537579150E0,1.157504286E0,2.122732988E0
4.975276292E0,-5.727165006E-1,-2.067170827E0,1.695733470E0,2.734357588E0
4.985243292E0,-1.428004083E-1,-2.353212524E0,2.048812909E0,3.123401267E0
4.995210292E0,4.436615076E-1,-2.505478113E0,2.350452054E0,3.463940092E0
5.005177292E0,1.073424760E0,-2.460694288E0,2.404702667E0,3.604143727E0
5.015143292E0,1.728614118E0,-2.276623939E0,2.280336336E0,3.656645613E0
5.025110292E0,2.355084364E0,-2.063498191E0,1.974556194E0,3.701799469E0
5.035077292E0,3.295830173E0,-1.840909894E0,1.672483186E0,4.129000578E0
5.045044292E0,4.123527522E0,-1.652146570E0,1.450237828E0,4.672928126E0
5.055011292E0,4.973285539E0,-1.474452025E0,1.086792445E0,5.299876946E0
5.064978292E0,5.895577973E0,-1.348895348E0,5.617557487E-1,6.073954875E0
5.074945292E0,6.564063241E0,-1.468073882E0,-2.766194934E-1,6.731915441E0
5.084911292E0,9.626279315E0,-1.657923034E0,-5.103308319E0,1.102078573E1
5.094878292E0,1.342673443E1,-2.058257917E0,-1.057712429E1,1.721595717E1
5.104845292E0,1.089867203E1,-2.799451557E0,-5.687206596E0,1.260802522E1
5.114812292E0,8.062235667E0,-3.364262184E0,-6.171373594E-1,8.757782967E0
5.124779292E0,7.561489474E0,-3.344030233E0,8.559287296E-1,8.312116172E0
5.134746292E0,8.186455670E0,-3.042478797E0,1.733801767E0,8.903976765E0
5.144713292E0,9.968002292E0,-1.920513303E0,2.168388469E0,1.038033475E1
5.154679292E0,1.128012216E1,-6.091997641E-1,2.225878294E0,1.151376630E1
5.164646292E0,1.154843335E1,4.819655210E-1,2.391361659E0,1.180327133E1
5.174613292E0,1.047628555E1,1.597842894E0,2.248597504E0,1.083336750E1
5.184580292E0,9.530478534E0,2.521646249E0,1.875128970E0,1.003517960E1
5.194547292E0,9.136052848E0,3.231057349E0,1.002851717E0,9.742325430E0
5.204514292E0,9.037968729E0,3.697807245E0,-5.113935341E-1,9.778557179E0
5.214481292E0,8.915359048E0,3.889568437E0,-1.560706204E0,9.851303134E0
5.224448292E0,8.066542726E0,3.738761144E0,-1.689626053E0,9.049987991E0
5.234414292E0,6.766517236E0,3.311445454E0,-1.195798359E0,7.627670694E0
5.244381292E0,5.681111459E0,2.397126283E0,-6.010903338E-1,6.195365317E0
5.254348292E0,4.803977948E0,7.337922353E-1,1.430667490E-1,4.861802470E0
5.264315292E0,4.058763761E0,-1.636833297E0,1.182899913E0,4.533435641E0
5.274282292E0,2.680359270E0,-4.850286434E0,2.537374089E0,6.094905378E0
5.284249292E0,4.291419210E-1,-8.881442859E0,4.103370708E0,9.792948545E0
5.294216292E0,-1.641513116E0,-1.273296346E1,6.105442729E0,1.421616526E1
5.304182292E0,-4.065506770E0,-1.616925867E1,7.511615063E0,1.828654237E1
5.314149292E0,-6.137691877E0,-1.837365780E1,8.197723255E0,2.103485748E1
5.324116292E0,-6.161323400E0,-1.769520770E1,6.449475356E0,1.981610492E1
5.334083292E0,-5.471423873E0,-1.431497444E1,3.243667162E0,1.566449326E1
5.344050292E0,-4.862294568E0,-9.890816706E0,9.926934958E-2,1.102179740E1
5.354017292E0,-4.349378858E0,-5.801087553E0,-1.564045987E0,7.417273966E0
5.363984292E0,-3.704249707E0,-8.954893827E-1,-3.944956772E0,5.485075301E0
5.373951292E0,-3.182973356E0,3.438349915E0,-7.261233780E0,8.641706170E0
5.383917292E0,-3.728863269E0,3.317433588E0,-8.158746300E0,9.564252615E0
5.393884292E0,-1.891291112E0,3.813876815E0,-1.414932749E1,1.477586231E1
5.403851292E0,5.006845048E-1,4.862104826E0,-2.098212994E1,2.154392084E1
5.413818292E0,-2.249174916E0,3.523964846E0,-1.626036647E1,1.678918205E1
5.423785292E0,-4.977255798E0,2.391993012E0,-1.177615199E1,1.300663145E1
5.433752292E0,-6.122230670E0,2.343076960E0,-7.155644175E0,9.704378475E0
5.443719292E0,-5.417859285E0,3.018814530E0,-4.662983744E0,7.759501131E0
5.453685292E0,-5.050339562E0,3.412592930E0,-3.253280569E0,6.909092173E0
5.463652292E0,-4.930212024E0,3.629719343E0,-2.081216132E0,6.466321497E0
5.473619292E0,-4.810561912E0,3.749880209E0,-1.692053817E0,6.329783062E0
5.483586292E0,-4.654026394E0,3.909485807E0,-1.567472456E0,6.277022452E0
5.493553292E0,-4.567511576E0,4.084576002E0,-1.297201284E0,6.263278238E0
5.503519542E0,-4.639493725E0,4.199631665E0,-8.931385097E-1,6.321353062E0
5.513486542E0,-4.628633983E0,4.300934676E0,-3.560936791E-1,6.328435379E0
5.523452542E0,-4.440616472E0,4.454514134E0,1.819945872E-3,6.289815111E0
5.533419542E0,-4.405992184E0,4.576796955E0,2.347312099E-1,6.357274277E0
5.543386542E0,-4.424792444E0,4.593517068E0,4.218953204E-1,6.391962366E0
5.553353542E0,-4.233496399E0,4.487620484E0,6.277038628E-1,6.201229032E0
5.563320542E0,-4.084160265E0,3.783632677E0,1.066814994E0,5.668715510E0
5.573287542E0,-3.238086872E0,2.758890592E0,1.525277193E0,4.519198425E0
5.583254542E0,-1.149475328E0,2.161551905E0,1.333302578E0,2.787704420E0
5.593220542E0,1.661994597E0,6.737904471E-1,1.059995825E0,2.083221245E0
5.603187542E0,5.453854744E0,-2.293614194E0,1.732875276E0,6.165067264E0
5.613154542E0,9.565985166E0,-5.804849067E0,2.350834754E0,1.143375568E1
5.623121542E0,1.117559032E1,-9.116161205E0,2.208449205E0,1.459025229E1
5.633088542E0,1.002480331E1,-1.135193650E1,1.679528204E0,1.523758375E1
5.643055542E0,8.783654609E0,-1.137167903E1,8.180453503E-1,1.439225036E1
5.653022542E0,7.819821800E0,-8.844970266E0,-6.141000232E-1,1.182202313E1
5.662988542E0,5.833178827E0,-4.226715968E0,-1.570291106E0,7.372714375E0
5.672955542E0,2.694442873E0,-1.819378692E-1,-1.712883646E0,3.197982828E0
5.682922542E0,6.783389962E-1,2.048405943E0,-1.742042833E0,2.773233480E0
5.692889542E0,9.434505844E-1,2.499421567E0,-1.297424940E0,2.969935799E0
5.702856542E0,1.707922283E0,8.451138657E-1,-5.498698211E-1,1.983323673E0
5.712823542E0,1.867179826E0,-2.342690459E0,2.729724388E-1,3.008167722E0
5.722790542E0,2.593382229E0,-5.489326878E0,9.100901726E-1,6.138941691E0
5.732756542E0,1.939893169E0,-7.636165434E0,1.166464997E0,7.964599716E0
5.742723542E0,2.132513170E-1,-7.478378904E0,6.360566103E-1,7.508408298E0
5.752690542E0,-7.813996804E-1,-4.446588818E0,-5.869706967E-1,4.552721403E0
5.762657542E0,-1.716601744E0,-1.333810117E0,-1.737629062E0,2.783006599E0
5.772624542E0,-2.318719507E0,5.173177868E-1,-2.299735936E0,3.306488049E0
5.782591542E0,-3.171451125E0,1.312636179E0,-2.694076545E0,4.363389097E0
5.792558542E0,-3.592050410E0,1.374001538E0,-2.935584386E0,4.838218893E0
5.802524542E0,-3.886419419E0,1.052295334E0,-3.125808344E0,5.097279586E0
5.812491542E0,-4.455841452E0,4.197300965E-1,-3.778238035E0,5.857113543E0
5.822458542E0,-4.842567817E0,-8.258958220E-2,-4.512357715E0,6.619566167E0
5.832425542E0,-4.802918140E0,-1.580052155E-1,-4.875582658E0,6.845750109E0
5.842392542E0,-4.890167368E0,6.845744669E-2,-4.721691251E0,6.797999087E0
5.852359542E0,-5.726712724E0,1.931475663E-1,-4.424657666E0,7.239484793E0
5.862326542E0,-6.790746928E0,3.592704713E-1,-4.252302799E0,8.020311603E0
5.872292542E0,-8.110899704E0,3.251677555E-1,-4.040437126E0,9.067389935E0
5.882259542E0,-8.240085163E0,3.264237374E-1,-3.252482716E0,8.864772967E0
5.892226542E0,-7.691107042E0,7.464245600E-1,-2.125965896E0,8.014362616E0
5.902193542E0,-7.323937567E0,1.347044120E0,-1.174373649E0,7.538815743E0
5.912160542E0,-6.377045311E0,2.103097290E0,-4.954065887E-1,6.733138407E0
5.922127542E0,-4.929842480E0,2.659369227E0,3.482185028E-2,5.601500168E0
5.932094542E0,-3.849965830E0,2.909029548E0,6.655055273E-1,4.871097146E0
5.942060542E0,-3.662745294E0,2.868820000E0,2.355072523E0,5.214613876E0
5.952027542E0,-3.553058252E0,2.325487951E0,5.792220250E0,7.182056292E0
5.961994542E0,-3.951184641E0,1.633064182E0,6.323074926E0,7.632826162E0
5.971961542E0,-3.975022862E0,1.293889421E0,4.084857253E0,5.844742541E0
5.981928542E0,-2.429865136E0,1.404864312E0,2.847075959E0,3.997965712E0
5.991895542E0,-1.138816000E0,1.499575757E0,1.798141020E0,2.603639848E0
6.001862542E0,-3.299747515E-1,1.248612676E0,1.453139509E0,1.944101691E0
6.011828542E0,1.038156328E-1,7.319556248E-1,1.841635534E0,1.984479317E0
6.021795542E0,1.881331404E-1,7.183889151E-3,2.501154097E0,2.508229954E0
6.031762542E0,2.017097904E-1,-6.568937480E-1,2.893132723E0,2.973619543E0
6.041729542E0,5.298125558E-1,-1.042545687E0,2.993870893E0,3.214166420E0
6.051696542E0,9.681723929E-1,-1.195193099E0,3.102922634E0,3.463231612E0
6.061663542E0,1.412782757E0,-1.121225236E0,3.257548744E0,3.723536621E0
6.071630542E0,1.845468383E0,-9.964918470E-1,3.107194610E0,3.748787524E0
6.081596542E0,2.200244392E0,-7.933069503E-1,2.696073954E0,3.569205243E0
6.091563542E0,2.602405360E0,-5.665946120E-1,2.229049239E0,3.473068329E0
6.101530542E0,3.100063638E0,-3.624086720E-1,1.743400118E0,3.575077423E0
6.111497542E0,3.591499602E0,-2.220626324E-1,1.267520818E0,3.815074079E0
6.121464542E0,4.120640167E0,-1.295643586E-1,9.515331906E-1,4.231061063E0
6.131431542E0,4.576306958E0,-4.174151838E-2,6.135033149E-1,4.617435874E0
6.141398542E0,4.943450705E0,2.674516439E-3,2.548595189E-1,4.950016707E0
6.151364542E0,5.405435706E0,-1.034933782E-1,-4.771634951E-2,5.406636931E0
