"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.172462167E0,-2.514125560E0,1.813089134E0,-3.098692759E0,4.382923266E0
3.182427167E0,-3.074932013E0,8.324061120E-1,-2.732030237E0,4.196676785E0
3.192391167E0,-2.807425990E0,4.332760486E-1,-2.080759172E0,3.521211092E0
3.202356167E0,-2.270394316E0,3.660468096E-1,-1.437264318E0,2.711901425E0
3.212321167E0,-2.068463647E0,2.739897081E-1,-1.066356134E0,2.343230168E0
3.222285167E0,-2.854192021E0,-4.297931546E-1,-1.753505130E0,3.377264350E0
3.232250167E0,-2.960297935E0,-1.356424223E0,-2.065767496E0,3.856247643E0
3.242215167E0,-1.876124750E0,-2.283749941E0,-1.361989603E0,3.254285413E0
3.252179167E0,-1.745124900E-1,-2.476536149E0,-1.711170119E0,3.015259373E0
3.262144167E0,1.197707402E0,-1.448414374E0,-5.660952598E0,5.964796018E0
3.272108167E0,2.305981055E0,-2.022342856E-1,-6.984145925E0,7.357767435E0
3.282073167E0,4.769566206E0,8.888507465E-1,-5.316945698E0,7.197828075E0
3.292038167E0,6.149854671E0,2.408293003E0,-3.603654209E0,7.523756463E0
3.302002167E0,6.223581628E0,3.765525019E0,-2.742411969E0,7.773864570E0
3.311967167E0,6.010902607E0,3.822873341E0,-3.499664987E0,7.936810805E0
3.321932167E0,5.772384156E0,3.225280885E0,-4.927337533E0,8.246302856E0
3.331896167E0,5.997196149E0,2.229225824E0,-2.542867548E0,6.884909934E0
3.341861167E0,5.585600699E0,1.637126973E0,6.023674388E-1,5.851663561E0
3.351826167E0,2.768585860E0,4.176095306E-1,1.576549819E0,3.213249869E0
3.361790167E0,3.733499819E-1,-1.212398969E0,3.549981155E0,3.769836558E0
3.371755167E0,1.529191904E0,-1.622842079E0,5.826791328E0,6.238873414E0
3.381719167E0,2.458245474E0,-1.155932700E0,6.234363309E0,6.800473299E0
3.391684167E0,2.041025003E0,-7.494173111E-1,4.880980808E0,5.343349419E0
3.401649167E0,1.594335734E0,-9.585935573E-1,2.986070707E0,3.518156664E0
3.411613167E0,2.145115381E0,-1.451717905E0,1.304000134E0,2.899900209E0
3.421578167E0,2.483117191E0,-1.717444181E0,2.227720459E-1,3.027393744E0
3.431543167E0,4.288371348E-1,-1.821289854E0,3.525429574E-1,1.904018004E0
3.441507167E0,-1.326329774E0,-1.879812589E0,7.146714015E-1,2.409066469E0
3.451472167E0,-2.270159842E0,-1.674496967E0,1.572520649E0,3.229610967E0
3.461437167E0,-2.019777390E0,-1.827178585E0,1.931741127E0,3.339117559E0
3.471401167E0,-7.518250483E-1,-2.288098515E0,2.102962804E0,3.197356451E0
3.481366167E0,2.390897244E-1,-2.298470306E0,2.468428985E0,3.381312068E0
3.491330167E0,3.776500243E-1,-1.271755079E0,2.540874817E0,2.866360996E0
3.501295167E0,-6.224594951E-2,-4.658894786E-1,2.179822261E0,2.229922118E0
3.511260167E0,-6.579608649E-1,-9.577096045E-2,1.494619657E0,1.635839997E0
3.521224167E0,-8.694353592E-1,1.039368895E-1,1.158273925E0,1.452005237E0
3.531189167E0,-1.080353783E0,2.340245739E-1,1.258685528E0,1.675177918E0
3.541154167E0,-1.479522731E0,8.204722372E-1,1.635208941E0,2.352885565E0
3.551118167E0,-1.859340318E0,1.081132048E0,1.028639985E0,2.384133625E0
3.561083167E0,-2.439575899E0,8.111862740E-1,-7.828471586E-2,2.572096856E0
3.571048167E0,-3.442779180E0,2.046221423E-1,-1.151915371E0,3.636139124E0
3.581012167E0,-4.932742115E0,-6.197978425E-1,-2.229049969E0,5.448372041E0
3.590977167E0,-5.519610777E0,-1.854512272E0,-2.673120124E0,6.407096854E0
3.600941167E0,-4.818071784E0,-3.791715575E0,-1.863407203E0,6.408058139E0
3.610906167E0,-2.471316340E0,-5.315783272E0,-4.493058980E-1,5.879356430E0
3.620871167E0,-3.409502676E0,-5.472663483E0,1.320493083E0,6.581675780E0
3.630835167E0,-6.503403642E0,-3.707000822E0,2.501900786E0,7.892757539E0
3.640800167E0,-9.195717251E0,-2.307811233E0,1.762307382E0,9.643284490E0
3.650765167E0,-4.052162547E0,-1.244789182E0,7.323613046E0,8.461963689E0
3.660729167E0,7.884707183E-1,7.516782832E-1,9.599365751E0,9.660979719E0
3.670694167E0,1.375977897E0,1.613238612E0,3.923809147E0,4.460059665E0
3.680659167E0,1.416273984E0,1.687519301E0,-1.049250104E0,2.440180151E0
3.690623167E0,1.168890569E0,2.118788001E0,-2.118445354E0,3.216112322E0
3.700588167E0,2.002728664E0,3.395310022E0,-1.730788697E0,4.305192418E0
3.710552167E0,2.791991095E0,3.774760696E0,-2.110829648E0,5.147779559E0
3.720517167E0,3.564111244E0,4.630131163E0,-1.404936233E0,6.009563159E0
3.730482167E0,4.541988480E0,4.213852678E0,-4.236703304E0,7.505722393E0
3.740446167E0,3.193577281E0,1.166698155E0,-4.237809013E0,5.433152461E0
3.750411167E0,2.317985973E0,-7.695250086E-1,-2.543877655E0,3.526548062E0
3.760376167E0,2.319592203E0,-1.037856805E0,-2.141830123E0,3.323415565E0
3.770340167E0,1.399564980E0,-4.302686794E-1,-2.161175052E0,2.610477135E0
3.780305167E0,1.309109724E-1,-1.412273611E-1,-3.564976047E0,3.570173255E0
3.790270167E0,-1.122275981E0,-7.818771786E-1,-4.488546098E0,4.692321534E0
3.800234167E0,-3.008555006E0,-1.458449365E0,-5.000621856E0,6.015371703E0
3.810199167E0,-6.051732545E0,-1.942286873E0,-5.993484921E0,8.736006330E0
3.820163167E0,-5.484250910E0,-1.443957042E0,-6.174520565E0,8.383717803E0
3.830128167E0,1.073795546E0,4.218454729E-1,-3.707872642E0,3.883208726E0
3.840093167E0,9.606715116E0,3.534626659E0,-2.285296530E-1,1.023888601E1
3.850057167E0,1.414796509E1,5.823946073E0,1.583182170E0,1.538147359E1
3.860022167E0,1.301448936E1,6.651981976E0,1.573057716E0,1.470035061E1
3.869987167E0,7.863626216E0,6.339552965E0,-5.382908723E-1,1.011515230E1
3.879951167E0,2.313234526E0,5.303528677E0,-2.604086727E0,6.345056192E0
3.889916167E0,1.141870585E0,4.103132141E0,-2.958877939E0,5.185992717E0
3.899880917E0,3.733717920E0,2.881842334E0,-2.290529495E0,5.243299545E0
3.909844917E0,5.053958988E0,2.113894904E0,-1.808028077E0,5.768883657E0
3.919809917E0,4.911802066E0,1.220469589E0,-7.239241818E-1,5.112671686E0
3.929773917E0,3.502302666E0,-7.426022351E-1,4.997954357E-1,3.614882781E0
3.939738917E0,6.745733893E-1,-3.053901625E0,1.337902291E0,3.401668257E0
3.949703917E0,-7.652034777E-1,-4.309402906E0,1.129469225E0,4.520198060E0
3.959667917E0,-5.283526522E-1,-5.583331395E0,2.473363743E0,6.129459535E0
3.969632917E0,-8.529964972E-1,-6.174657975E0,3.999855402E0,7.406270814E0
3.979597917E0,-9.642473763E-1,-6.406926337E0,5.492080332E0,8.493610803E0
3.989561917E0,-8.272009206E-1,-5.898967604E0,5.170255430E0,7.887561180E0
3.999526917E0,-1.062965333E0,-5.076798213E0,3.525336895E0,6.271505052E0
4.009490917E0,-1.315577914E0,-4.568079049E0,1.103397953E0,4.880120745E0
4.019455917E0,-9.770428383E-1,-4.045568642E0,3.724705607E-2,4.162045854E0
4.029420917E0,-9.027422690E-1,-3.070490761E0,-1.939089907E0,3.742048474E0
4.039384917E0,-1.144708239E0,-1.937312646E0,-2.679352087E0,3.498923384E0
4.049349917E0,-9.171229112E-1,-9.730883664E-1,-1.452054266E0,1.973949592E0
4.059314917E0,-6.513692987E-1,-1.623991057E-1,1.081682563E0,1.273064256E0
4.069278917E0,-7.367567736E-1,6.006283307E-1,2.223813349E0,2.418452139E0
4.079243917E0,-1.197815575E0,7.144319580E-1,2.099622874E0,2.520633132E0
4.089207917E0,-3.780824844E0,1.339130060E0,1.665196094E0,4.342900395E0
4.099172917E0,-3.677934898E0,1.578984892E0,1.403344913E0,4.241435529E0
4.109137917E0,-4.132964051E0,1.431147400E0,8.647239652E-1,4.458399069E0
4.119101917E0,-4.170653449E0,1.381661098E0,1.621783733E-1,4.396548579E0
4.129066917E0,-3.751820900E0,1.657062909E0,-4.700272608E-1,4.128309966E0
4.139031917E0,-3.017049841E0,2.203963222E0,-1.067063062E0,3.885700349E0
4.148995917E0,-1.948793362E0,2.742668661E0,-5.968823120E-1,3.417059474E0
4.158960917E0,-1.485248909E0,2.972260754E0,1.177171688E0,3.525057658E0
4.168925917E0,-1.493788183E0,3.023442602E0,2.120680160E0,3.983703382E0
4.178889917E0,-1.262328490E0,3.028716790E0,2.393049312E0,4.061192389E0
4.188854917E0,-6.459688103E-1,2.974410190E0,2.213551486E0,3.763535819E0
4.198818917E0,-1.651926130E-1,2.828270437E0,1.226855772E0,3.087325274E0
4.208783917E0,-1.358602311E0,1.860122237E0,-2.768253154E-1,2.320018800E0
4.218748917E0,-1.309395068E0,1.460077961E0,-1.421297911E0,2.422071603E0
4.228712917E0,1.285573511E0,1.761617557E0,-6.528407505E-1,2.276443875E0
4.238677917E0,2.903099302E0,2.114683840E0,4.635026452E-1,3.621423477E0
4.248642917E0,2.913369936E0,1.501338985E0,-6.577225909E-2,3.278119754E0
4.258606917E0,2.873096654E0,5.266982191E-1,-2.026761889E0,3.555257959E0
4.268571917E0,1.451045621E0,-1.528650744E-1,-5.814811553E0,5.995075856E0
4.278535917E0,-1.346322573E0,-1.351642955E0,-9.096680621E0,9.294574841E0
4.288500917E0,-1.552849739E0,-2.122465168E0,-9.840630054E0,1.018598059E1
4.298465917E0,-4.094308108E-1,-5.599788895E-1,-6.370547301E0,6.408204339E0
4.308429917E0,1.688731429E0,2.693336580E0,2.077513382E0,3.797622628E0
4.318394917E0,4.521095209E0,1.296470967E0,1.805012814E-1,4.706773796E0
4.328359917E0,2.692519432E0,-6.903268115E-1,-2.891622387E0,4.010946525E0
4.338323917E0,1.965201234E0,-1.481144895E0,-2.612588578E0,3.589070237E0
4.348288917E0,2.824977577E0,-1.937242187E0,5.725827456E-2,3.425884428E0
4.358253917E0,2.771110103E0,-2.490080055E0,2.402682892E0,4.433106694E0
4.368217917E0,2.404267488E0,-3.541951759E0,3.661286706E0,5.633022701E0
4.378182917E0,2.985246250E0,-3.590928329E0,3.933862265E0,6.105876985E0
4.388146917E0,3.331535903E0,-2.527456335E0,3.771401471E0,5.631219766E0
4.398111917E0,3.320534366E0,-1.620847594E0,1.521915629E0,3.996163483E0
4.408076917E0,2.233745722E0,-1.264874514E0,-9.030451548E-1,2.721216279E0
4.418040917E0,1.771555485E0,-1.415738379E0,-1.368875284E0,2.648875900E0
4.428005917E0,1.189911309E0,-2.080230584E0,-1.178693426E-1,2.399404381E0
4.437969917E0,3.816132671E-1,-3.055140650E0,1.145933815E0,3.285221056E0
4.447934917E0,-1.040577514E0,-3.370978881E0,2.048913189E0,4.079748207E0
4.457899917E0,-1.714103082E0,-2.788866051E0,2.761267777E0,4.282583679E0
4.467863917E0,-1.328445881E0,-1.526064228E0,3.404863203E0,3.960648169E0
4.477828917E0,-7.663290668E-1,-8.874111620E-1,3.461644052E0,3.654823984E0
4.487793917E0,-8.809403408E-1,-8.832795194E-1,3.134944911E0,3.374035890E0
4.497757917E0,-1.085639082E0,-7.935298754E-1,2.752603666E0,3.063515761E0
4.507722917E0,-1.267817856E0,-7.922917275E-1,2.271416263E0,2.719268309E0
4.517687917E0,-1.916281673E0,-8.634459832E-1,1.273832156E0,2.457706813E0
4.527651917E0,-3.522830486E-1,-2.835970489E-1,5.664747441E-1,7.248615510E-1
4.537616917E0,1.767893958E-1,3.698969087E-1,8.011423655E-1,8.999485004E-1
4.547580917E0,-7.077738798E-1,2.537056622E-1,7.634475589E-1,1.071523496E0
4.557545917E0,-1.904497195E0,-1.269221206E-1,1.056614234E0,2.181662767E0
4.567510917E0,-2.887667915E0,-5.617312635E-1,1.231769918E0,3.189267178E0
4.577474917E0,-3.698654507E0,-7.676586505E-1,1.539852694E0,4.079275828E0
4.587439917E0,-4.398259242E0,-9.071221259E-1,1.637780400E0,4.780154762E0
4.597404917E0,-5.397255451E0,-8.618211150E-1,1.231660136E0,5.602685850E0
4.607368917E0,-6.706455806E0,-1.199130760E0,6.760645755E-1,6.846278359E0
4.617333917E0,-7.695725173E0,-1.845505367E0,8.353474076E-1,7.957881708E0
4.627297917E0,-7.411401388E0,-2.141834655E0,1.153882739E0,7.800498164E0
4.637262917E0,-6.382587887E0,-1.922423735E0,8.487525880E-1,6.719637052E0
4.647227917E0,-5.387045628E0,-1.734209611E0,7.738918555E-1,5.711974455E0
4.657191917E0,-2.767478397E0,-1.007567497E0,6.147305723E-1,3.008657943E0
4.667156917E0,-1.345617984E0,6.567768037E-2,5.591334186E-2,1.348379627E0
4.677121917E0,-1.329790741E0,3.383760309E-1,-8.000055206E-1,1.588348383E0
4.687085917E0,3.608316779E-2,3.672986984E-1,-7.086240649E-1,7.989733376E-1
4.697050917E0,4.570563823E-1,6.371088168E-1,-1.563523246E0,1.749117812E0
4.707014917E0,1.352168620E-1,2.948186597E-1,-2.793547039E0,2.812313407E0
4.716979917E0,2.411716256E0,8.419259638E-1,-2.888499974E0,3.855988424E0
4.726944917E0,2.562878475E0,1.488306418E0,-2.905914152E0,4.150631172E0
4.736908917E0,6.148744869E-1,7.259318233E-1,-1.195542762E0,1.527864570E0
4.746873917E0,2.664149911E0,1.273508659E0,-1.027745215E0,3.126624262E0
4.756838917E0,3.565211690E0,2.404329468E0,-2.225032786E0,4.841725466E0
4.766802917E0,4.128972741E0,3.678269944E0,-3.498993727E0,6.543778937E0
4.776767917E0,4.332765749E0,3.853795756E0,-3.566477612E0,6.807669448E0
4.786731917E0,6.036673626E0,4.123607336E0,-2.437365067E0,7.706251644E0
4.796696917E0,7.960837346E0,4.484671149E0,-1.662494388E0,9.287146717E0
4.806661917E0,8.862216629E0,4.590098786E0,-8.703849471E-1,1.001825636E1
4.816625917E0,9.381378043E0,3.678285146E0,-8.153111923E-1,1.010963738E1
4.826590917E0,8.185797858E0,2.442088155E0,-1.535830833E0,8.679277475E0
4.836554917E0,7.375474341E0,1.564081363E0,-1.752764872E0,7.740552755E0
4.846519917E0,6.074229122E0,5.175753567E-1,-2.089377383E0,6.444349582E0
4.856484917E0,4.253019667E0,-6.875702879E-1,-2.087346060E0,4.787268821E0
4.866448917E0,4.277318941E0,-9.957094896E-1,-2.724534253E-1,4.400127905E0
4.876413917E0,5.003902144E0,-1.329627603E0,2.354085513E0,5.687588666E0
4.886378917E0,5.695513735E0,-1.726355630E0,3.931909879E0,7.132958417E0
4.896343042E0,5.405406470E0,-2.146656708E0,4.345883392E0,7.260389561E0
4.906308042E0,4.382080581E0,-2.634355423E0,4.235076317E0,6.639151310E0
4.916272042E0,3.324394113E0,-2.800970956E0,3.833117663E0,5.795673001E0
4.926237042E0,2.505506764E0,-3.240865468E0,2.978551773E0,5.064834034E0
4.936202042E0,2.478971515E0,-3.843791755E0,2.069245273E0,5.020140519E0
4.946166042E0,2.865037436E0,-4.194901267E0,1.887416016E0,5.419222765E0
4.956131042E0,2.932232469E0,-4.417097216E0,1.926280997E0,5.640859292E0
4.966096042E0,2.592251962E0,-4.655453115E0,2.210764557E0,5.768924845E0
4.976060042E0,1.945470974E0,-4.271475234E0,1.847882699E0,5.044306538E0
4.986025042E0,6.928897923E-1,-3.345383571E0,1.108443807E0,3.591703659E0
4.995989042E0,-1.034665979E0,-2.289790115E0,6.322094348E-1,2.591015482E0
5.005954042E0,-2.702046300E0,-1.748443780E0,1.662547597E-1,3.222693052E0
5.015919042E0,-3.662860191E0,-1.404066167E0,1.035612059E-1,3.924114105E0
5.025883042E0,-4.142271649E0,-1.324428259E0,7.315319940E-1,4.409950531E0
5.035848042E0,-4.116737443E0,-1.260053338E0,1.528299619E0,4.568474725E0
5.045813042E0,-4.585919196E0,-7.199156962E-1,1.973086789E0,5.044006836E0
5.055777042E0,-5.769845295E0,-6.383112967E-1,1.993839142E0,6.137910928E0
5.065742042E0,-6.432966328E0,-8.072800416E-1,2.155341285E0,6.832294848E0
5.075706042E0,-5.725751442E0,-9.666736054E-1,2.579347742E0,6.353874582E0
5.085671042E0,-5.985228653E0,-1.120102717E0,2.855838012E0,6.725578256E0
5.095636042E0,-7.361370272E0,-1.368544917E0,2.943920469E0,8.045455562E0
5.105600042E0,-7.854212784E0,-1.565691540E0,2.514347169E0,8.394164052E0
5.115565042E0,-8.108157359E0,-1.577116999E0,2.240218590E0,8.558509983E0
5.125530042E0,-8.233916350E0,-1.746903039E0,2.737445344E0,8.851138667E0
5.135494042E0,-7.669396915E0,-1.917356684E0,3.449728011E0,8.625342257E0
5.145459042E0,-6.506127859E0,-1.929968251E0,3.400154732E0,7.590489403E0
5.155423042E0,-4.958831806E0,-1.768026105E0,2.389910527E0,5.781660792E0
5.165388042E0,-2.647312269E0,-1.666194798E0,6.355379623E-1,3.191923535E0
5.175353042E0,-9.155272061E-1,-1.352118041E0,-3.335359982E-1,1.666631190E0
5.185317042E0,-1.013630036E0,-1.055902920E0,-1.976762348E-1,1.476974177E0
5.195282042E0,-6.949626303E-1,-5.123391750E-1,-8.194229543E-2,8.672825535E-1
5.205246042E0,-1.379059380E0,-5.773485187E-1,2.468498567E-1,1.515279161E0
5.215211042E0,-3.185678278E0,-1.844337532E0,5.880439532E-1,3.727723529E0
5.225176042E0,-4.010271340E0,-3.234723261E0,3.372358239E-1,5.163277912E0
5.235140042E0,-3.734937065E0,-3.397349531E0,-1.448451504E0,5.252594642E0
5.245105042E0,-3.041450856E0,-3.205998814E0,-3.669966897E0,5.744345806E0
5.255070042E0,-1.721551850E0,-3.533638480E0,-4.852150526E0,6.244494087E0
5.265034042E0,2.283624226E-1,-3.369686646E0,-4.919382981E0,5.967182451E0
5.274999042E0,1.836811581E0,-2.140187056E0,-4.586961170E0,5.384653210E0
5.284963042E0,3.507197955E0,-1.457033170E0,-4.473352109E0,5.868071424E0
5.294928042E0,5.082492816E0,-9.385895017E-1,-4.760777256E0,7.026925612E0
5.304893042E0,7.594201722E0,9.867965788E-1,-5.432803014E0,9.389409772E0
5.314857042E0,9.715942858E0,1.485171726E0,-4.553037671E0,1.083214811E1
5.324822042E0,1.138669118E1,3.602048564E-1,-1.555209090E0,1.149805022E1
5.334787042E0,1.130650129E1,-1.060551603E0,7.793897000E-1,1.138284628E1
5.344751042E0,8.419723322E0,-2.190816634E0,9.560729688E-1,8.752456447E0
5.354716042E0,6.473395731E0,-2.554466670E0,5.897823304E-2,6.959427468E0
5.364680042E0,4.987195480E0,-2.334999617E0,5.670717448E-1,5.535875028E0
5.374645042E0,3.435526879E0,-2.388298742E0,8.402782184E-1,4.267655480E0
5.384610042E0,1.832350740E0,-2.420494096E0,6.381005046E-1,3.102172328E0
5.394574042E0,8.811800766E-1,-3.205897949E0,1.117993188E0,3.507729858E0
5.404539042E0,3.113595557E-1,-3.576871623E0,2.523654767E0,4.388597585E0
5.414503042E0,-6.162175924E-1,-3.373670939E0,3.482938735E0,4.887969103E0
5.424468042E0,-1.332364100E0,-2.666691111E0,4.007381061E0,4.994550885E0
5.434433042E0,-8.933317602E-1,-3.083404629E0,4.032012457E0,5.153886901E0
5.444397042E0,2.444855350E-1,-3.947270515E0,3.072503372E0,5.008092917E0
5.454362042E0,5.673354542E-1,-3.105282571E0,3.097962734E0,4.422897519E0
5.464327042E0,6.454659498E-1,-1.820722382E0,2.677242411E0,3.301406248E0
5.474291042E0,7.906517297E-1,-4.572364765E-1,1.179360008E0,1.491672009E0
5.484256042E0,4.054178667E-1,-9.677194530E-1,1.300254408E0,1.670780091E0
5.494220042E0,3.465118468E-2,-9.457526332E-1,7.115605366E-1,1.184046935E0
5.504185042E0,-1.052007651E-1,-4.525686443E-2,-4.199940982E-1,4.353279538E-1
5.514150042E0,-7.847594905E-1,6.682858783E-1,-1.364761183E0,1.710270903E0
5.524114042E0,-1.517920226E0,1.473633415E0,-1.499940477E0,2.593356645E0
5.534079042E0,-1.934570594E0,2.345712301E0,-5.980017614E-1,3.098795845E0
5.544043042E0,-1.684653581E0,2.916587074E0,5.673508032E-1,3.415614847E0
5.554008042E0,-3.419165200E-1,4.037388972E0,1.414824167E0,4.291753027E0
5.563973042E0,1.381621045E-1,5.904250563E0,1.753803630E0,6.160770297E0
5.573937042E0,2.266719925E-1,7.310542181E0,1.666608489E0,7.501532578E0
5.583902042E0,-4.983646220E-1,7.866601279E0,1.180632362E0,7.970299603E0
5.593867042E0,-2.450703735E0,7.736054589E0,9.315596867E-1,8.168249069E0
5.603831042E0,-4.107977729E0,7.339502270E0,1.184547366E0,8.493934722E0
5.613796042E0,-4.600803283E0,6.447149334E0,1.135798544E0,8.001447602E0
5.623760042E0,-3.937809720E0,4.787386181E0,7.863651359E-1,6.248502378E0
5.633725042E0,-3.360145744E0,3.100023585E0,5.213506114E-1,4.601361984E0
5.643690042E0,-1.645073193E0,1.182787061E0,2.442804439E-1,2.040814538E0
5.653654042E0,-9.972999322E-1,9.401375520E-1,9.337433293E-2,1.373748353E0
5.663619042E0,-3.358968115E-1,1.073365191E0,3.854591270E-1,1.188914732E0
5.673583042E0,-4.064984322E-3,1.704644626E0,2.782138829E-1,1.727203749E0
5.683548042E0,-9.131830573E-2,2.071626990E0,-1.064310193E-1,2.076368219E0
5.693513042E0,-2.207680589E-1,1.837498044E0,-6.428849888E-1,1.959193381E0
5.703477042E0,-8.677560389E-1,8.037395525E-1,-9.658585035E-1,1.527049593E0
5.713442042E0,-1.776752490E0,1.383784515E-1,-1.143376243E-1,1.785797048E0
5.723407042E0,-1.250788425E0,5.821721792E-2,1.100064674E0,1.666734297E0
5.733371042E0,-1.600663590E-1,-1.823729020E-1,6.053458643E-1,6.521692496E-1
5.743336042E0,4.822765929E-1,-9.940582359E-1,-4.551145220E-1,1.194935863E0
5.753300042E0,1.541153553E0,-1.339871340E0,-1.313938354E0,2.428341714E0
5.763265042E0,2.611485794E0,-1.596837757E0,-2.473200313E0,3.935285080E0
5.773230042E0,3.816344340E0,-1.643467548E0,-3.507281570E0,5.437508043E0
5.783194042E0,5.233971369E0,-1.358490044E0,-4.127252491E0,6.802511640E0
5.793159042E0,5.842705695E0,-1.138448210E0,-4.022464539E0,7.184253276E0
5.803123042E0,5.555658862E0,-8.668579066E-1,-3.288064778E0,6.513690045E0
5.813088042E0,4.757416862E0,-6.141658044E-1,-2.480347365E0,5.400216466E0
5.823053042E0,4.075588247E0,1.986772782E-1,-1.390819885E0,4.310947944E0
5.833017042E0,3.948757462E0,8.691155165E-1,-5.573484099E-1,4.081505179E0
5.842982042E0,4.139683086E0,6.281383109E-1,-5.249805629E-2,4.187396547E0
5.852947042E0,4.032441058E0,-3.118314260E-1,9.402205825E-2,4.045572873E0
5.862911042E0,3.795236476E0,-1.265973644E0,1.609276539E-1,4.004048812E0
5.872876042E0,3.943122500E0,-2.196057494E0,7.546182632E-1,4.576060783E0
5.882840042E0,3.855345268E0,-3.393443883E0,1.995809069E0,5.510208922E0
5.892805042E0,2.891783186E0,-4.353653172E0,2.719873291E0,5.891894149E0
5.902770292E0,1.583651701E0,-4.709684286E0,2.859300733E0,5.732772407E0
5.912734292E0,1.474012899E-1,-5.272139654E0,3.039268675E0,6.087227428E0
5.922699292E0,-1.512248427E0,-5.644386266E0,2.483710098E0,6.349394261E0
5.932663292E0,-2.408088643E0,-5.294315804E0,1.073666250E0,5.914510120E0
5.942628292E0,-2.395549874E0,-4.270155517E0,4.190243375E-1,4.914109150E0
5.952593292E0,-2.099364427E0,-2.969230726E0,-2.856547572E-2,3.636547551E0
5.962557292E0,-1.867655059E0,-2.241609058E0,-4.508764601E-1,2.952327246E0
5.972522292E0,-2.766752173E0,-1.918441635E0,8.018795532E-1,3.460974821E0
5.982486292E0,-3.799944069E0,-1.266013405E0,1.122835559E0,4.159702461E0
5.992451292E0,-4.211478124E0,-9.961182100E-1,3.877931893E-1,4.345018185E0
6.002416292E0,-4.132317349E0,-1.543900575E0,-5.201765271E-1,4.441875648E0
6.012380292E0,-3.375836163E0,-1.620165809E0,-6.181711471E-1,3.795173594E0
6.022345292E0,-2.001508934E0,-3.224335974E-1,-3.145994979E-1,2.051578486E0
6.032310292E0,-4.479663008E-1,1.304014460E0,-9.774112129E-1,1.690106564E0
6.042274292E0,4.246604687E-1,2.521034045E0,-1.523717741E0,2.976182945E0
6.052239292E0,5.837251997E-1,3.271533530E0,-1.192265983E0,3.530604044E0
6.062203292E0,-4.503057718E-2,3.377085713E0,2.669385508E-2,3.377491410E0
6.072168292E0,6.336311853E-1,4.143806543E0,1.742586039E0,4.539738676E0
6.082133292E0,3.057566952E0,5.352164648E0,1.047874693E0,6.252393418E0
6.092097292E0,4.151496801E0,6.191434221E0,4.087952185E-1,7.465647791E0
6.102062292E0,4.835000058E0,6.625420414E0,-7.834567308E-2,8.202411796E0
6.112026292E0,3.807657716E0,6.404347715E0,-3.144547793E-1,7.457399597E0
6.121991292E0,2.016570777E0,5.292141809E0,-8.437811391E-1,5.725843976E0
6.131956292E0,-4.929922003E-1,3.543034371E0,-1.040244077E0,3.725351205E0
6.141920292E0,-1.816912921E0,3.273785877E0,-2.374991794E0,4.433895867E0
6.151885292E0,5.073553008E-1,6.315430276E0,-1.431729783E0,6.495530706E0
6.161849292E0,8.598125964E-1,3.841038301E0,2.862767255E0,4.867061669E0
