"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.028942617E1,-7.827984513E0,6.802468257E0,7.425192046E-1,1.039722322E1
1.029939017E1,-8.195873196E0,7.204966609E0,1.101423640E0,1.096799960E1
1.030935517E1,-8.556065188E0,7.514128781E0,1.381219926E0,1.147066482E1
1.031931917E1,-8.444468154E0,7.931241079E0,1.581203911E0,1.169246908E1
1.032928417E1,-8.167238211E0,8.305192739E0,1.574689089E0,1.175413341E1
1.033924917E1,-7.996194289E0,8.537003850E0,1.511618828E0,1.179425917E1
1.034921317E1,-7.938700372E0,8.583996753E0,1.456850152E0,1.178263028E1
1.035917817E1,-7.886204070E0,8.569704988E0,1.338957567E0,1.172283522E1
1.036914317E1,-7.693758169E0,8.484199984E0,1.366551747E0,1.153442794E1
1.037910717E1,-7.658258554E0,8.210593561E0,1.441575032E0,1.131993415E1
1.038907217E1,-7.559115504E0,7.822633726E0,1.565117197E0,1.099015093E1
1.039903717E1,-7.229478137E0,7.441512210E0,1.664371344E0,1.050769195E1
1.040900117E1,-6.826411436E0,6.984704334E0,1.611572156E0,9.898643975E0
1.041896617E1,-6.386778002E0,6.403113953E0,1.531065352E0,9.172511251E0
1.042893117E1,-5.545145568E0,5.668476210E0,1.498242738E0,8.070005776E0
1.043889517E1,-4.606496717E0,4.604326816E0,1.649032928E0,6.718552450E0
1.044886017E1,-5.113819274E0,2.486263577E0,1.647667018E0,5.920089589E0
1.045882517E1,-6.005978667E0,-5.993933988E-1,1.787924034E0,6.295055563E0
1.046878917E1,-4.729578853E0,-3.375336226E0,1.981994437E0,6.139227371E0
1.047875417E1,-2.105602822E0,-5.841180741E0,1.652796342E0,6.425316447E0
1.048871917E1,5.093299055E-1,-7.862552083E0,9.508835649E-1,7.936203233E0
1.049868317E1,2.885670506E0,-8.940908457E0,-8.878748462E-2,9.395468138E0
1.050864817E1,5.231102141E0,-8.817948529E0,-1.054315913E0,1.030690195E1
1.051861317E1,7.448452855E0,-8.807664446E0,-1.990554615E0,1.170541373E1
1.052857717E1,1.081704724E1,-1.009111542E1,-2.960400846E0,1.508652029E1
1.053854217E1,1.488189825E1,-1.307760888E1,-3.249263824E0,2.007616659E1
1.054850617E1,1.881115700E1,-1.609180645E1,-2.957259722E0,2.493092953E1
1.055847117E1,2.199017588E1,-1.670650552E1,-2.572144557E0,2.773609723E1
1.056843617E1,2.211145649E1,-1.430103584E1,-2.315713745E0,2.643480025E1
1.057840017E1,1.705409910E1,-9.288041863E0,-2.558996508E0,1.958720197E1
1.058836517E1,1.249824453E1,-6.529254182E0,-2.823397367E0,1.438085009E1
1.059833017E1,9.790610048E0,-6.458184784E0,-2.655917616E0,1.202572635E1
1.060829417E1,7.871867282E0,-5.565259405E0,-3.037462471E0,1.010764983E1
1.061825917E1,5.237617693E0,-4.465441411E0,-2.089912988E0,7.193089905E0
1.062822417E1,3.448771407E0,-4.558447223E0,5.013110340E-1,5.738011681E0
1.063818817E1,1.325407083E0,-4.793723978E0,1.335402606E0,5.149737239E0
1.064815317E1,-7.396616703E-1,-3.346740417E0,5.085589501E-1,3.465025687E0
1.065811817E1,-1.917475090E0,-1.701221082E0,-4.709404497E-1,2.606271052E0
1.066808217E1,-3.172629046E0,-4.756388336E-1,-2.376592031E-1,3.216875699E0
1.067804717E1,-3.140405626E0,8.315272754E-1,6.987691677E-1,3.322929950E0
1.068801217E1,-3.144462424E0,2.216713368E0,1.437144743E0,4.106926722E0
1.069797617E1,-3.489901891E0,3.140768153E0,1.688925849E0,4.989620259E0
1.070794117E1,-4.352080271E0,4.507947745E0,1.729476289E0,6.500252595E0
1.071790617E1,-4.772554718E0,5.877271510E0,1.500584694E0,7.718248076E0
1.072787017E1,-5.270327017E0,6.917147943E0,1.386902396E0,8.806065001E0
1.073783517E1,-5.788800214E0,7.811052731E0,1.328115806E0,9.812575822E0
1.074779917E1,-6.011545216E0,8.450698362E0,1.318466438E0,1.045424949E1
1.075776417E1,-6.270373971E0,8.809921471E0,1.457597572E0,1.091131966E1
1.076772917E1,-6.621755379E0,9.065048938E0,1.508312959E0,1.132686031E1
1.077769317E1,-6.848438482E0,9.261019540E0,1.635591348E0,1.163369037E1
1.078765817E1,-6.860860307E0,9.422832463E0,1.827951880E0,1.179841446E1
1.079762317E1,-6.802725534E0,9.606671262E0,2.019499794E0,1.194334906E1
1.080758717E1,-6.744132341E0,9.756000379E0,2.095051667E0,1.204375796E1
1.081755217E1,-6.707096077E0,9.807709061E0,2.097981122E0,1.206556338E1
1.082751717E1,-6.742783388E0,9.709234348E0,1.981209448E0,1.198580620E1
1.083748117E1,-6.878466273E0,9.524735398E0,1.845543813E0,1.189285141E1
1.084744617E1,-6.998107322E0,9.261973806E0,1.771183602E0,1.174285980E1
1.085741117E1,-6.996718023E0,9.034917651E0,1.808381395E0,1.156953082E1
1.086737517E1,-6.884832721E0,8.836882398E0,1.919490041E0,1.136555560E1
1.087734017E1,-6.493831165E0,8.554599291E0,2.023639184E0,1.092914122E1
1.088730517E1,-5.719939309E0,8.086804497E0,2.151552289E0,1.013623648E1
1.089726917E1,-5.022063012E0,7.391507991E0,2.234566087E0,9.211340449E0
1.090723417E1,-4.220324376E0,6.487975763E0,2.379007516E0,8.097199769E0
1.091719917E1,-3.042302796E0,5.145645669E0,2.689296154E0,6.554814219E0
1.092716317E1,-1.652983307E0,2.864580769E0,3.243070453E0,4.632027932E0
1.093712817E1,4.358467770E-1,-5.223803061E-1,3.868143654E0,3.927515617E0
1.094709317E1,4.125944468E0,-5.243377200E0,3.792664286E0,7.674680750E0
1.095705717E1,7.725803250E0,-1.090700548E1,2.630536022E0,1.362242725E1
1.096702217E1,9.706185025E0,-1.611355224E1,1.089363319E0,1.884259287E1
1.097698617E1,1.079240006E1,-1.899152606E1,-3.843133651E-2,2.184388789E1
1.098695117E1,1.232613876E1,-1.919899346E1,-6.935873652E-1,2.282577731E1
1.099691617E1,1.521487730E1,-1.856525234E1,-1.473803131E-1,2.400380817E1
1.100688017E1,1.724069545E1,-1.779678670E1,4.810855150E-1,2.478303129E1
1.101684479E1,1.883139070E1,-1.580331535E1,5.379064178E-1,2.458974167E1
1.102680979E1,2.028812859E1,-1.109719436E1,-6.088107781E-1,2.313280214E1
1.103677379E1,2.017208709E1,-8.100384656E0,1.538239886E0,2.179209744E1
1.104673879E1,1.791529573E1,-7.833601933E0,2.452132649E0,1.970624507E1
1.105670379E1,1.342057147E1,-7.407391368E0,2.101729188E0,1.547250629E1
1.106666779E1,8.920618034E0,-6.693519427E0,1.351776125E0,1.123423015E1
1.107663279E1,3.667786471E0,-7.206126112E0,9.684907007E-1,8.143640793E0
1.108659779E1,-3.738417327E-1,-6.887131847E0,1.228465802E0,7.005816936E0
1.109656179E1,-2.809162613E0,-4.907457585E0,-2.174635050E-1,5.658782988E0
1.110652679E1,-3.941541998E0,-2.455602533E0,-3.923271203E0,6.079292233E0
1.111649179E1,-5.178937960E0,-5.496113741E-1,-7.622028036E0,9.231401976E0
1.112645579E1,-5.494303443E0,1.307486537E0,-7.286450483E0,9.218961547E0
1.113642079E1,-3.573294881E0,2.724700168E0,-5.370075839E0,7.002152656E0
1.114638579E1,-2.843379934E0,3.553570468E0,-1.643994967E0,4.838945337E0
1.115634979E1,-2.944318664E0,4.832985107E0,1.772420872E0,5.930281038E0
1.116631479E1,-4.522094498E0,4.662684951E0,2.922153916E0,7.122426070E0
1.117627979E1,-5.491578641E0,4.612715816E0,2.686935048E0,7.658603210E0
1.118624379E1,-6.507050550E0,5.095456093E0,2.390170143E0,8.603388458E0
1.119620879E1,-7.316754847E0,6.043763375E0,2.241978894E0,9.751330503E0
1.120617379E1,-7.598665486E0,7.044868090E0,2.294690228E0,1.061298671E1
1.121613779E1,-7.137366949E0,7.706748344E0,2.042311682E0,1.070079502E1
1.122610279E1,-6.877064111E0,8.042836359E0,1.679723939E0,1.071460219E1
1.123606679E1,-6.472710437E0,8.344425802E0,1.398509119E0,1.065275786E1
1.124603179E1,-5.980152685E0,8.722935952E0,1.081879760E0,1.063119474E1
1.125599679E1,-6.136605465E0,9.048244041E0,9.507502484E-1,1.097417755E1
1.126596079E1,-6.420549765E0,9.112837647E0,9.337887914E-1,1.118656474E1
1.127592579E1,-7.070947257E0,8.969452225E0,7.692947745E-1,1.144732208E1
1.128589079E1,-7.736332331E0,8.784935734E0,5.604614675E-1,1.171921716E1
1.129585479E1,-8.027375152E0,8.725409324E0,3.745888607E-1,1.186220201E1
1.130581979E1,-8.138927162E0,8.758578240E0,4.396857664E-2,1.195645271E1
1.131578479E1,-7.966243097E0,8.816181500E0,-2.595941556E-1,1.188501049E1
1.132574879E1,-7.614635401E0,8.972180536E0,-6.100164740E-1,1.178366734E1
1.133571379E1,-7.047853678E0,9.040624534E0,-7.197140403E-1,1.148577911E1
1.134567879E1,-6.686960020E0,8.692652637E0,-4.064247572E-1,1.097464465E1
1.135564279E1,-6.770562340E0,7.655598655E0,2.614325202E-1,1.022335816E1
1.136560779E1,-7.377567059E0,6.318011237E0,8.071424858E-1,9.746652795E0
1.137557279E1,-7.804619039E0,4.652286848E0,1.114600779E0,9.154134921E0
1.138553679E1,-7.062240753E0,2.683124710E0,1.214077266E0,7.651691726E0
1.139550179E1,-4.489353014E0,-2.247213614E-1,2.024704839E0,4.929931020E0
1.140546679E1,6.778560162E-1,-5.651176053E0,3.927145568E0,6.915038097E0
1.141543079E1,7.087565628E0,-1.375216356E1,4.531980386E0,1.612124174E1
1.142539579E1,1.170873126E1,-2.196256767E1,3.985482069E0,2.520580952E1
1.143536079E1,1.373891260E1,-2.589309410E1,2.259828397E0,2.939926641E1
1.144532479E1,1.601795611E1,-2.440359777E1,4.752043124E-1,2.919479956E1
1.145528979E1,1.821116484E1,-2.082956439E1,3.697054855E-1,2.767045283E1
1.146525479E1,2.073579610E1,-1.814054568E1,4.392310723E-1,2.755441092E1
1.147521879E1,1.985808459E1,-1.466530802E1,-4.262468183E-1,2.469000748E1
1.148518379E1,1.764553795E1,-1.044692434E1,-1.505658177E0,2.056137748E1
1.149514879E1,1.641065395E1,-7.475053593E0,-2.210576130E0,1.816790126E1
1.150511279E1,1.419761029E1,-5.680586963E0,-2.916046207E0,1.556741892E1
1.151507779E1,1.138595209E1,-3.708833340E0,-3.389727978E0,1.244530455E1
1.152504279E1,8.369046673E0,-2.389577528E0,-3.957799011E0,9.561129431E0
1.153500679E1,5.006021175E0,-1.237255629E0,-4.343752667E0,6.742346530E0
1.154497179E1,1.088702438E0,2.395557475E-1,-3.650381649E0,3.816797890E0
1.155493579E1,-4.119304955E-2,3.293742424E-1,-1.942794703E0,1.970947873E0
1.156490079E1,4.240886110E-1,1.063959360E0,-6.983491914E-1,1.341473914E0
1.157486579E1,-2.015146396E0,5.896256250E-1,2.720677283E-1,2.117190171E0
1.158482979E1,-4.346789126E0,-1.125208944E-1,7.247087319E-1,4.408224064E0
1.159479479E1,-5.207816189E0,4.183331966E-1,1.167515742E0,5.353451702E0
1.160475979E1,-6.800624045E0,6.668287522E-1,6.587274349E-1,6.864915864E0
1.161472379E1,-7.908140484E0,9.135303819E-1,4.962473452E-1,7.976182364E0
1.162468879E1,-7.277415365E0,2.706766757E0,1.540823185E-1,7.766022279E0
1.163465379E1,-6.342792907E0,4.893307908E0,3.625623076E-1,8.019160527E0
1.164461779E1,-7.205737272E0,6.249116419E0,4.671701650E-1,9.549468761E0
1.165458279E1,-8.395459716E0,7.202283322E0,-5.079008460E-2,1.106160967E1
1.166454779E1,-8.742073889E0,8.215081884E0,-1.387089653E-1,1.199711075E1
1.167451179E1,-8.553283668E0,8.880701432E0,1.642037027E-1,1.233095626E1
1.168447679E1,-8.106054701E0,9.340972613E0,4.062398390E-1,1.237444637E1
1.169444179E1,-7.954186138E0,9.480793573E0,5.588033433E-1,1.238817117E1
1.170440579E1,-7.908666149E0,9.476563112E0,7.079973896E-1,1.236339391E1
1.171437079E1,-7.769622284E0,9.412954761E0,8.241370527E-1,1.223314962E1
1.172433579E1,-7.535194545E0,9.358107879E0,8.481959331E-1,1.204461607E1
1.173429979E1,-7.475614341E0,9.236935444E0,7.665300648E-1,1.190770148E1
1.174426479E1,-7.557946061E0,8.977782168E0,6.793517339E-1,1.175519630E1
1.175422979E1,-7.490934631E0,8.575923502E0,5.873599751E-1,1.140199795E1
1.176419379E1,-7.107424527E0,8.050727177E0,5.945039570E-1,1.075560907E1
1.177415879E1,-6.458744947E0,7.452320788E0,5.949388437E-1,9.879596330E0
1.178412379E1,-6.148717387E0,6.965050673E0,4.654420204E-1,9.302434771E0
1.179408779E1,-5.679287712E0,6.584619713E0,3.697790873E-1,8.703347761E0
1.180405279E1,-4.960584801E0,6.036014645E0,4.219539388E-1,7.824252008E0
1.181401779E1,-4.278857929E0,5.081890553E0,7.913142192E-1,6.690322485E0
1.182398179E1,-4.002424377E0,3.516537128E0,1.304708963E0,5.485225587E0
1.183394679E1,-3.567597939E0,1.098210595E0,1.769637598E0,4.131033623E0
1.184391179E1,-2.014036594E0,-2.552788519E0,2.222040035E0,3.938341598E0
1.185387579E1,-9.946113825E-2,-6.812488046E0,2.128212104E0,7.137868915E0
1.186384079E1,2.658183412E0,-1.015555641E1,2.264502661E0,1.073914510E1
1.187380579E1,5.553749161E0,-1.233269582E1,2.082535994E0,1.368489942E1
1.188376979E1,8.176039440E0,-1.380300510E1,1.422730479E0,1.610573602E1
1.189373479E1,1.043328980E1,-1.499960737E1,1.048812587E0,1.830141430E1
1.190369979E1,1.256115239E1,-1.620596515E1,1.132066559E0,2.053527283E1
1.191366379E1,1.530026536E1,-1.729462198E1,1.624962280E0,2.314827362E1
1.192362879E1,1.799365310E1,-1.778788490E1,1.959556332E0,2.537755430E1
1.193359279E1,1.934594100E1,-1.626766029E1,1.657289196E0,2.533078783E1
1.194355779E1,1.812997625E1,-1.242418604E1,6.462272573E-1,2.198804328E1
1.195352279E1,1.532356885E1,-8.856618505E0,-5.435899115E-1,1.770725681E1
1.196348679E1,1.307711303E1,-5.950910175E0,-1.711499902E0,1.446905143E1
1.197345179E1,1.125135386E1,-4.373071775E0,-3.426453170E0,1.254819915E1
1.198341679E1,9.892144024E0,-3.465662844E0,-5.033032973E0,1.162741387E1
1.199338079E1,7.311126902E0,-2.670395322E0,-5.900408943E0,9.767211140E0
1.200334579E1,4.448669257E0,-1.923205361E0,-4.872019365E0,6.872113919E0
1.201331079E1,3.777289032E0,-6.172127885E-1,-3.182973940E0,4.977970185E0
1.202327492E1,2.103566821E0,7.014372522E-1,-1.845605647E0,2.885007417E0
1.203323992E1,1.155234396E-1,1.995565825E0,-4.213420276E-1,2.042830813E0
1.204320492E1,-1.867054549E0,2.436976812E0,6.398689950E-1,3.135949777E0
1.205316892E1,-3.617934279E0,2.696553426E0,9.492545307E-1,4.611066362E0
1.206313392E1,-5.075335824E0,3.345592024E0,9.486429119E-1,6.152393282E0
1.207309892E1,-6.083468308E0,3.970939459E0,5.367498386E-1,7.284575982E0
1.208306292E1,-6.463060777E0,4.637191676E0,2.692234965E-1,7.959094329E0
1.209302792E1,-6.935760216E0,5.318636128E0,3.541926031E-1,8.747463200E0
1.210299292E1,-7.365408944E0,6.009120376E0,4.825683689E-1,9.517964532E0
1.211295692E1,-7.936764944E0,6.586348734E0,8.189737420E-1,1.034615607E1
1.212292192E1,-8.793414781E0,7.027004846E0,1.144585447E0,1.131428374E1
1.213288692E1,-9.632622374E0,7.428718502E0,1.306313293E0,1.223436663E1
1.214285092E1,-9.734255168E0,7.959624633E0,1.313424823E0,1.264264342E1
1.215281592E1,-9.523397555E0,8.360601540E0,1.336270040E0,1.274285591E1
1.216278092E1,-9.264719074E0,8.626900113E0,1.275687185E0,1.272343518E1
1.217274492E1,-8.850912207E0,8.670978178E0,1.129501970E0,1.244187623E1
1.218270992E1,-8.847189285E0,8.629530190E0,9.366818476E-1,1.239431008E1
1.219267492E1,-8.972001611E0,8.436810640E0,7.339835123E-1,1.233755723E1
1.220263892E1,-8.758392298E0,8.132178891E0,5.653837267E-1,1.196500848E1
1.221260392E1,-8.431438218E0,7.864418514E0,4.278616731E-1,1.153782018E1
1.222256892E1,-8.013960469E0,7.539464182E0,3.514901662E-1,1.100866149E1
1.223253292E1,-7.633935306E0,6.995981859E0,2.685555983E-1,1.035822632E1
1.224249792E1,-7.342638717E0,6.403569451E0,1.104833590E-1,9.743318306E0
1.225246292E1,-6.853213903E0,5.713308567E0,7.775532357E-2,8.922694742E0
1.226242692E1,-6.154349425E0,4.713925856E0,1.236524581E-1,7.753218929E0
1.227239192E1,-5.233480203E0,3.296697022E0,1.738051231E-1,6.187708341E0
1.228235692E1,-3.874116000E0,1.455630423E0,2.455877352E-1,4.145835024E0
1.229232092E1,-2.055485167E0,-1.027859820E0,3.582284975E-1,2.325906863E0
1.230228592E1,2.250797957E-1,-4.065899996E0,3.334899513E-1,4.085758098E0
1.231225092E1,2.301578686E0,-7.109906670E0,2.939699364E-1,7.478934124E0
1.232221492E1,4.203520648E0,-9.060043722E0,2.008822632E-1,9.989711295E0
1.233217992E1,6.473366495E0,-8.832591711E0,3.691696613E-1,1.095698117E1
1.234214492E1,8.848848140E0,-7.653769646E0,5.574281513E-1,1.171294281E1
1.235210892E1,1.132175083E1,-7.505431048E0,1.101111472E0,1.362813206E1
1.236207392E1,1.343967081E1,-9.182769177E0,1.782500157E0,1.637453230E1
1.237203892E1,1.547385165E1,-1.173008412E1,2.427533412E0,1.956854304E1
1.238200292E1,1.790720085E1,-1.367267066E1,2.937636466E0,2.272090388E1
1.239196792E1,1.965849339E1,-1.387145143E1,2.660001311E0,2.420638623E1
1.240193292E1,1.908218480E1,-1.203881360E1,1.473915836E0,2.261051166E1
1.241189692E1,1.647175384E1,-9.193351468E0,7.926025070E-2,1.886379252E1
1.242186192E1,1.423486641E1,-6.933633583E0,-1.122619797E0,1.587346754E1
1.243182692E1,1.276644111E1,-5.447412282E0,-2.446278709E0,1.409399158E1
1.244179092E1,1.029742857E1,-4.779612308E0,-3.271808349E0,1.181467134E1
1.245175592E1,7.736541077E0,-4.737845061E0,-3.181525000E0,9.613706101E0
1.246172092E1,5.191397207E0,-4.618659511E0,-2.879291779E0,7.521498640E0
1.247168492E1,2.043193735E0,-3.975293881E0,-2.330984334E0,5.040941384E0
1.248164992E1,6.317869735E-1,-3.367395707E0,-7.127216475E-1,3.499497217E0
1.249161492E1,-3.576683342E-2,-1.919392977E0,2.081409967E-1,1.930976784E0
1.250157892E1,-2.361236073E0,-8.796960533E-1,2.299873638E-1,2.530255941E0
1.251154392E1,-3.501040837E0,5.405025816E-1,7.618442523E-1,3.623511646E0
1.252150892E1,-3.637991983E0,2.076816979E0,4.322579022E-1,4.211294496E0
1.253147292E1,-4.903761560E0,3.036325772E0,4.574089694E-1,5.785790749E0
1.254143792E1,-5.722853562E0,3.843621601E0,9.059922977E-1,6.953078595E0
1.255140292E1,-6.731912829E0,4.442216855E0,1.025342009E0,8.130391575E0
1.256136692E1,-7.394357339E0,5.080770811E0,8.389935851E-1,9.010808106E0
1.257133192E1,-7.768856884E0,5.769566967E0,9.135105014E-1,9.719955849E0
1.258129692E1,-7.904103566E0,6.518423384E0,1.201898540E0,1.031548626E1
1.259126092E1,-8.232755678E0,7.125516397E0,1.498538607E0,1.099076285E1
1.260122592E1,-8.018482706E0,7.831583474E0,1.359811077E0,1.129065325E1
1.261118992E1,-7.714278973E0,8.466969994E0,1.132652450E0,1.151010784E1
1.262115492E1,-7.616624624E0,8.897370674E0,8.977826607E-1,1.174658203E1
1.263111992E1,-7.557219252E0,9.148700375E0,6.528088832E-1,1.188429387E1
1.264108492E1,-7.540668708E0,9.282203418E0,4.758149079E-1,1.196859995E1
1.265104892E1,-7.646503311E0,9.340416543E0,3.742230443E-1,1.207693823E1
1.266101392E1,-7.702111502E0,9.333665932E0,4.012217586E-1,1.210788257E1
1.267097892E1,-7.746121740E0,9.242917145E0,4.956474209E-1,1.206977985E1
1.268094292E1,-7.785706805E0,9.101135615E0,6.406208007E-1,1.199409417E1
1.269090792E1,-7.542482514E0,8.809985206E0,8.151778758E-1,1.162623743E1
1.270087192E1,-7.119060486E0,8.401263662E0,1.001332026E0,1.105734684E1
1.271083692E1,-6.575059515E0,7.803643139E0,1.194995463E0,1.027405801E1
1.272080192E1,-5.834284535E0,7.105600780E0,1.356140195E0,9.293414588E0
1.273076692E1,-5.067245616E0,6.117573363E0,1.465927516E0,8.077785926E0
1.274073092E1,-4.312238513E0,4.485664006E0,1.467138474E0,6.392892762E0
1.275069592E1,-3.262407780E0,1.953592172E0,1.589887172E0,4.121597763E0
1.276066092E1,-1.544596978E0,-1.450891255E0,2.264553824E0,3.101462442E0
1.277062492E1,8.623286533E-1,-5.129772232E0,2.736777592E0,5.877765345E0
1.278058992E1,4.198676230E0,-7.967892011E0,2.892017951E0,9.459384389E0
1.279055392E1,6.987629111E0,-9.739344585E0,2.733085660E0,1.229437069E1
1.280051892E1,8.787101542E0,-1.019100457E1,2.107868764E0,1.362030978E1
1.281048392E1,8.487366836E0,-9.498268561E0,1.291426574E0,1.280313571E1
1.282044792E1,8.431487920E0,-9.111357717E0,1.060314206E0,1.245917711E1
1.283041292E1,8.217321952E0,-9.645368720E0,1.186682915E0,1.272657590E1
1.284037792E1,8.844700125E0,-1.087964168E1,1.395252074E0,1.409049509E1
1.285034192E1,1.021147684E1,-1.198254935E1,1.138363937E0,1.578453739E1
1.286030692E1,1.237060098E1,-1.289220536E1,5.610496974E-1,1.787611548E1
1.287027192E1,1.477053101E1,-1.367551825E1,-4.737519372E-1,2.013486595E1
1.288023592E1,1.544318066E1,-1.318527015E1,-1.722927700E0,2.037919669E1
1.289020092E1,1.517509167E1,-1.190383530E1,-2.729872030E0,1.947914021E1
1.290016592E1,1.381113156E1,-9.511832932E0,-3.785559919E0,1.719164869E1
1.291012992E1,1.175783617E1,-6.371635467E0,-5.052712362E0,1.429595580E1
1.292009492E1,8.127840257E0,-4.184869199E0,-5.928529372E0,1.089597990E1
1.293005992E1,5.243272535E0,-2.563787717E0,-5.046453502E0,7.715672834E0
1.294002392E1,2.875616219E0,-1.614771168E0,-2.929708811E0,4.411331803E0
1.294998892E1,1.406315006E0,-6.628660941E-1,-7.635456459E-1,1.732084094E0
1.295995392E1,-3.706450599E-1,3.683471042E-1,6.727655764E-1,8.518631759E-1
1.296991792E1,-2.110392276E0,1.249758731E0,1.511649088E0,2.881099687E0
1.297988292E1,-2.966300687E0,1.841615653E0,1.730141995E0,3.896649753E0
1.298984792E1,-4.237927419E0,2.378536230E0,1.637607615E0,5.128276719E0
1.299981192E1,-4.544947171E0,3.022789468E0,1.641612811E0,5.699885400E0
1.300977692E1,-5.554816863E0,3.531637563E0,1.729236846E0,6.805785357E0
1.301974204E1,-5.958421508E0,4.361612987E0,1.568752996E0,7.549002628E0
1.302970604E1,-6.045333352E0,5.091394032E0,1.345188214E0,8.017348680E0
1.303967104E1,-6.552736600E0,5.542011461E0,1.474411533E0,8.707820471E0
1.304963604E1,-7.019936732E0,5.963913798E0,1.733246720E0,9.372935704E0
1.305960004E1,-7.440943276E0,6.307050632E0,1.752980050E0,9.910573321E0
1.306956504E1,-7.159094033E0,6.797001695E0,1.599108231E0,1.000045032E1
1.307953004E1,-7.136743636E0,7.192752945E0,1.470018228E0,1.023864045E1
1.308949404E1,-7.351070986E0,7.432987554E0,1.290075867E0,1.053336814E1
1.309945904E1,-7.579233434E0,7.558273505E0,1.153089638E0,1.076577417E1
1.310942404E1,-7.791932920E0,7.676129984E0,1.058226896E0,1.098895056E1
1.311938804E1,-7.715525599E0,7.815139350E0,9.737343375E-1,1.102514838E1
1.312935304E1,-7.599296985E0,7.817634357E0,8.804819921E-1,1.093800577E1
1.313931804E1,-7.652233583E0,7.689300837E0,8.395103328E-1,1.088057001E1
1.314928204E1,-7.699149302E0,7.390408714E0,7.364802003E-1,1.069754383E1
1.315924704E1,-7.505523434E0,6.858345419E0,7.581992443E-1,1.019532491E1
1.316921204E1,-6.848181204E0,6.158765243E0,7.940825835E-1,9.244378955E0
1.317917604E1,-6.115195885E0,5.353172708E0,8.330740102E-1,8.169828092E0
1.318914104E1,-5.405103584E0,4.460146172E0,9.200688846E-1,7.067855076E0
1.319910604E1,-4.626130498E0,3.319218743E0,1.112942801E0,5.801460000E0
1.320907104E1,-3.777320607E0,1.287322998E0,1.246262680E0,4.180732249E0
1.321903504E1,-3.208081884E0,-2.932138914E-1,3.715950863E-1,3.242814622E0
1.322900004E1,-1.750320736E0,-1.375122449E0,1.875833559E-1,2.233779744E0
