"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.173280708E0,-7.578209587E0,6.382166303E0,1.664395902E1,1.936963291E1
3.183244708E0,-6.373999497E0,6.980581462E0,1.639802396E1,1.892753489E1
3.193208708E0,-4.766289427E0,6.982177168E0,1.631226519E1,1.837275996E1
3.203173708E0,-3.422223001E0,6.569227502E0,1.575512494E1,1.740948943E1
3.213137708E0,-2.508687065E0,5.776795295E0,1.417199481E1,1.550839487E1
3.223101708E0,-2.058956951E0,4.728490101E0,1.170566030E1,1.279141921E1
3.233066708E0,-1.456547851E0,3.606701193E0,8.488014123E0,9.336820063E0
3.243030708E0,-2.727800654E-1,2.451048283E0,4.911709095E0,5.496083413E0
3.252994708E0,1.353722810E0,1.408168573E0,1.408824631E0,2.408379334E0
3.262959708E0,2.991855358E0,3.060964769E-1,-2.067967218E0,3.649846839E0
3.272923708E0,4.096148227E0,-8.768277016E-1,-5.306784992E0,6.760859713E0
3.282887708E0,4.615847000E0,-2.246787060E0,-7.900780594E0,9.422124474E0
3.292852708E0,4.460866549E0,-3.617821428E0,-9.779928355E0,1.134173536E1
3.302816708E0,3.903273433E0,-4.714614658E0,-1.111375134E1,1.268773438E1
3.312781083E0,3.374099247E0,-5.739439774E0,-1.207743446E1,1.379094405E1
3.322745083E0,2.863768591E0,-6.717812269E0,-1.265279463E1,1.460901722E1
3.332709083E0,2.133098915E0,-7.064291956E0,-1.298045388E1,1.493139360E1
3.342674083E0,1.516239444E0,-6.842310015E0,-1.332138865E1,1.505242785E1
3.352638083E0,1.529469793E0,-6.688164546E0,-1.402799192E1,1.561586950E1
3.362602083E0,2.190693843E0,-6.134541982E0,-1.499063073E1,1.634474700E1
3.372567083E0,2.933291400E0,-5.271935002E0,-1.524624059E1,1.639650418E1
3.382531083E0,3.334971727E0,-4.948659990E0,-1.469447160E1,1.585997376E1
3.392495083E0,3.240748524E0,-5.270694222E0,-1.404353499E1,1.534612471E1
3.402460083E0,2.638387663E0,-5.613857954E0,-1.324228050E1,1.462308051E1
3.412424083E0,1.840749096E0,-5.627690712E0,-1.201872841E1,1.339810033E1
3.422388083E0,1.381645457E0,-5.647325077E0,-1.083378899E1,1.229521080E1
3.432353083E0,9.167285165E-1,-5.440253536E0,-9.616793377E0,1.108690509E1
3.442317083E0,3.495833892E-1,-4.890468792E0,-8.558169601E0,9.863121234E0
3.452282083E0,-5.193265978E-1,-4.073309880E0,-8.039952512E0,9.027867406E0
3.462246083E0,-1.689421254E0,-2.936714652E0,-7.891627947E0,8.588144665E0
3.472210083E0,-2.751666942E0,-1.863804375E0,-7.911794409E0,8.581487545E0
3.482175083E0,-3.377465489E0,-1.521815934E0,-7.125571361E0,8.031000192E0
3.492139083E0,-3.399510954E0,-1.854915145E0,-4.641991655E0,6.045285059E0
3.502103083E0,-2.822425852E0,-2.156381504E0,-2.484364986E-2,3.551997479E0
3.512068083E0,-1.666857580E0,-1.709055766E0,5.851206377E0,6.319485887E0
3.522032083E0,-2.094087096E-1,-5.573817390E-1,1.175149545E1,1.176657009E1
3.531996083E0,7.679310577E-1,6.465491465E-1,1.594921391E1,1.598077496E1
3.541961083E0,8.072201076E-1,2.046340999E0,1.814140054E1,1.827428602E1
3.551925083E0,7.151871260E-1,3.353243106E0,1.924264175E1,1.954571548E1
3.561889083E0,1.441782754E0,3.814656541E0,1.962870533E1,2.004785313E1
3.571854083E0,1.988111063E0,3.996139205E0,1.957341172E1,2.007586015E1
3.581818083E0,1.637536863E0,4.517664063E0,1.883900144E1,1.944219100E1
3.591782083E0,3.312737470E-1,4.851816650E0,1.747014370E1,1.813438138E1
3.601747083E0,-1.337978597E0,4.840102338E0,1.598484216E1,1.675505763E1
3.611711083E0,-2.705017270E0,4.753599799E0,1.467103128E1,1.565736211E1
3.621676083E0,-3.243575360E0,4.479530277E0,1.345664294E1,1.454882166E1
3.631640083E0,-2.886664825E0,3.916969951E0,1.221061415E1,1.314437466E1
3.641604083E0,-2.252558115E0,3.355849795E0,1.095616887E1,1.167790145E1
3.651569083E0,-1.449018099E0,2.908918743E0,9.952180896E0,1.046935367E1
3.661533083E0,-1.982464480E-1,2.550203758E0,8.519119556E0,8.894843386E0
3.671497083E0,8.243562502E-1,2.345646227E0,6.123992436E0,6.609455560E0
3.681462083E0,1.067562999E0,2.673424764E0,3.165669106E0,4.278825962E0
3.691426083E0,1.268078203E0,3.411486636E0,4.407572687E-1,3.666132890E0
3.701390083E0,1.997519964E0,3.620997636E0,-2.106253617E0,4.640906612E0
3.711355083E0,2.625583138E0,2.982581089E0,-4.763261154E0,6.203074527E0
3.721319083E0,2.547712551E0,1.654449788E0,-7.396543613E0,7.996055325E0
3.731283083E0,1.800527707E0,-2.585638762E-2,-9.271117097E0,9.444372971E0
3.741248083E0,6.971423261E-1,-1.848755103E0,-9.873510118E0,1.006926536E1
3.751212083E0,-5.343574503E-1,-3.601511205E0,-9.228511945E0,9.920778879E0
3.761176083E0,-1.366296077E0,-4.922430550E0,-7.989590444E0,9.483176839E0
3.771141083E0,-1.816577291E0,-5.838345426E0,-7.086903139E0,9.360044149E0
3.781105083E0,-2.243615384E0,-6.356028079E0,-7.027683708E0,9.737619896E0
3.791069083E0,-2.556362045E0,-6.490871304E0,-7.634900097E0,1.034205476E1
3.801034083E0,-2.585365404E0,-6.530510749E0,-8.765545782E0,1.123238522E1
3.810998083E0,-2.140633198E0,-6.342256717E0,-1.003044939E1,1.205887414E1
3.820963083E0,-1.121475789E0,-5.704355895E0,-1.078266327E1,1.225002904E1
3.830927083E0,2.254442417E-2,-5.068533173E0,-1.060156799E1,1.175090552E1
3.840891083E0,1.148096993E0,-4.868369240E0,-9.832642758E0,1.103177272E1
3.850856083E0,1.816279229E0,-4.844313211E0,-8.909451606E0,1.030264862E1
3.860820083E0,1.796767070E0,-4.851710815E0,-8.005694845E0,9.531978792E0
3.870784083E0,1.413358708E0,-4.786641245E0,-7.010282979E0,8.605439251E0
3.880749083E0,9.894383508E-1,-4.631144778E0,-6.079806781E0,7.706525852E0
3.890713083E0,7.345037683E-1,-4.399156497E0,-5.418989552E0,7.018370283E0
3.900677083E0,5.780814672E-1,-3.947412895E0,-5.099776601E0,6.474872054E0
3.910642083E0,4.587315365E-1,-3.158285826E0,-4.937722773E0,5.879312049E0
3.920606083E0,2.251442247E-1,-1.965176968E0,-4.917685534E0,5.300588783E0
3.930570083E0,-1.864662819E-1,-7.499287963E-1,-4.982969697E0,5.042534073E0
3.940535083E0,-8.475942546E-1,-9.356392890E-2,-4.754514304E0,4.830380574E0
3.950499083E0,-1.393290479E0,3.543816143E-1,-3.617124440E0,3.892355829E0
3.960463083E0,-1.217702175E0,8.555236638E-1,-1.127728509E0,1.867214748E0
3.970428083E0,-4.907882020E-1,1.124801101E0,2.841820482E0,3.095479644E0
3.980392083E0,2.993598267E-1,1.546031300E0,7.324294832E0,7.491670299E0
3.990357083E0,1.034831894E0,2.231627861E0,1.108576422E1,1.135540437E1
4.000321083E0,1.219212218E0,2.837871273E0,1.308100260E1,1.344070760E1
4.010285083E0,1.067158299E0,3.458431884E0,1.316815418E1,1.365649525E1
4.020250083E0,1.183618389E0,3.959498797E0,1.203978423E1,1.272929643E1
4.030214083E0,1.267043685E0,4.857225032E0,1.066911385E1,1.179101459E1
4.040178083E0,1.044706891E0,6.224308437E0,9.511785570E0,1.141523074E1
4.050143083E0,5.810495138E-1,7.367585862E0,9.040206458E0,1.167665503E1
4.060107083E0,1.861902202E-1,7.896860036E0,9.105927992E0,1.205458377E1
4.070071083E0,-2.241688543E-1,7.873936027E0,9.303170949E0,1.219008244E1
4.080036083E0,-2.723903119E-1,7.403714054E0,9.582398300E0,1.211245373E1
4.090000083E0,3.593822993E-1,6.658067758E0,9.795229349E0,1.184928436E1
4.099964083E0,1.167260365E0,5.859804708E0,9.843117460E0,1.151463283E1
4.109929083E0,1.505826869E0,4.705766359E0,9.148699790E0,1.039761797E1
4.119893083E0,8.399919241E-1,3.295917004E0,7.346059338E0,8.095260535E0
4.129857083E0,-3.120300121E-1,2.007512271E0,4.816297739E0,5.227254743E0
4.139822083E0,-1.142863004E0,8.241325942E-1,2.044259098E0,2.482806001E0
4.149786083E0,-1.506193928E0,-7.786854029E-2,-7.504550457E-1,1.684596816E0
4.159750083E0,-1.448092631E0,-6.750674790E-1,-3.121725526E0,3.506830282E0
4.169715083E0,-9.721345393E-1,-1.079359464E0,-4.869248369E0,5.081303189E0
4.179679083E0,-7.461228984E-2,-1.494000144E0,-6.101469546E0,6.282159982E0
4.189644083E0,7.877178162E-1,-2.143628435E0,-6.821377568E0,7.193527239E0
4.199608083E0,1.035310927E0,-2.892424040E0,-7.135854859E0,7.769067519E0
4.209572083E0,1.023966159E0,-3.655841779E0,-7.169174048E0,8.112382038E0
4.219537083E0,7.563378563E-1,-4.312821188E0,-6.952085642E0,8.216079863E0
4.229501083E0,2.592707314E-1,-4.786685977E0,-6.657435674E0,8.203720723E0
4.239465083E0,-4.337982780E-1,-5.097649384E0,-6.700627302E0,8.430457664E0
4.249430083E0,-1.084038187E0,-5.073708544E0,-7.416803046E0,9.051332753E0
4.259394083E0,-1.266377541E0,-4.628109781E0,-8.361877987E0,9.640752859E0
4.269358083E0,-8.880642959E-1,-4.135583019E0,-9.131202582E0,1.006332776E1
4.279323083E0,-6.598955624E-2,-3.705771445E0,-9.649485744E0,1.033681149E1
4.289287083E0,8.692648398E-1,-3.368721563E0,-1.004246307E1,1.062802761E1
4.299251083E0,1.397053894E0,-3.263420226E0,-1.033392573E1,1.092665054E1
4.309216083E0,1.356912320E0,-3.472382464E0,-1.026488765E1,1.092092347E1
4.319181000E0,8.339923154E-1,-3.917973626E0,-1.004398803E1,1.081331383E1
4.329145000E0,-4.888849698E-2,-4.222824646E0,-9.543196812E0,1.043586333E1
4.339110000E0,-8.817609244E-1,-4.318541227E0,-8.386714620E0,9.474401447E0
4.349074000E0,-1.406500655E0,-3.995244873E0,-6.937055374E0,8.127912582E0
4.359038000E0,-1.796397965E0,-2.980900892E0,-5.822847966E0,6.783684413E0
4.369003000E0,-2.197144637E0,-1.476594153E0,-5.293636943E0,5.918645700E0
4.378967000E0,-2.183034429E0,1.340114585E-1,-4.902050080E0,5.367838799E0
4.388932000E0,-1.366668399E0,1.232060086E0,-3.993113270E0,4.396670122E0
4.398896000E0,4.026049174E-2,1.351324574E0,-1.916008024E0,2.344948988E0
4.408860000E0,1.461412734E0,9.982948360E-1,1.763672268E0,2.498571518E0
4.418825000E0,2.302829552E0,8.066637450E-1,6.951641838E0,7.367432021E0
4.428789000E0,2.521787751E0,1.054419920E0,1.257622066E1,1.286983065E1
4.438753000E0,2.368692150E0,1.911014794E0,1.714676577E1,1.741477122E1
4.448718000E0,2.373203277E0,3.063221794E0,1.887943143E1,1.927299542E1
4.458682000E0,2.733593783E0,3.837019217E0,1.758937076E1,1.820937163E1
4.468646000E0,2.906172014E0,4.286703430E0,1.489848095E1,1.577296411E1
4.478611000E0,2.881562253E0,5.067425126E0,1.211627985E1,1.344568465E1
4.488575000E0,2.560593383E0,6.213401041E0,9.683525310E0,1.178701206E1
4.498539000E0,1.745795137E0,7.159159521E0,7.928486456E0,1.082415185E1
4.508504000E0,6.261191212E-1,7.242979943E0,6.657645004E0,9.857840565E0
4.518468000E0,-2.246914675E-1,6.654409155E0,5.509493340E0,8.642115732E0
4.528432000E0,-6.109402610E-1,5.857521955E0,4.681042870E0,7.523029563E0
4.538397000E0,-3.086815310E-1,5.057048657E0,4.760224110E0,6.951888879E0
4.548361000E0,6.927746022E-1,4.314232998E0,4.902897926E0,6.567415861E0
4.558325000E0,1.315068036E0,3.418092528E0,4.020325627E0,5.438361759E0
4.568290000E0,1.038547507E0,2.426408847E0,1.841426788E0,3.218212770E0
4.578254000E0,-1.860649802E-2,1.331095254E0,-6.749850333E-1,1.492570123E0
4.588219000E0,-1.510034671E0,9.833788812E-2,-2.625189328E0,3.030098028E0
4.598183000E0,-2.689065481E0,-1.133062632E0,-3.955264828E0,4.915183003E0
4.608147000E0,-3.033658857E0,-1.907373148E0,-4.654817523E0,5.874392271E0
4.618112000E0,-2.632216804E0,-2.045077708E0,-4.664563077E0,5.733154179E0
4.628076000E0,-1.804492266E0,-1.862273574E0,-4.532731753E0,5.222060163E0
4.638040000E0,-6.220808879E-1,-1.624231378E0,-4.539296422E0,4.861103188E0
4.648005000E0,3.838052420E-1,-1.517733993E0,-4.765609396E0,5.016159472E0
4.657969000E0,7.956337036E-1,-1.505113947E0,-5.190923583E0,5.462974339E0
4.667933000E0,6.764918607E-1,-1.507156380E0,-5.535892934E0,5.777133560E0
4.677898000E0,3.065689319E-1,-1.541269328E0,-5.454076939E0,5.675953744E0
4.687862000E0,-1.499022903E-1,-1.566210334E0,-5.002542082E0,5.244131271E0
4.697826000E0,-4.788568488E-1,-1.456671520E0,-4.693215019E0,4.937353847E0
4.707791000E0,-6.627485651E-1,-1.440215993E0,-4.713854520E0,4.973317022E0
4.717755000E0,-7.524667802E-1,-1.525568677E0,-5.112646907E0,5.388202338E0
4.727719000E0,-8.344147036E-1,-1.509511053E0,-5.485565949E0,5.750330886E0
4.737684000E0,-8.539027425E-1,-1.627765727E0,-5.852217945E0,6.134103524E0
4.747648000E0,-8.261148734E-1,-1.909620233E0,-6.300268446E0,6.634945193E0
4.757612000E0,-8.111553568E-1,-2.327628909E0,-6.404923666E0,6.862862123E0
4.767577000E0,-8.911228283E-1,-2.678217142E0,-5.685518505E0,6.347603298E0
4.777541000E0,-1.017810868E0,-2.889907399E0,-4.527394999E0,5.466700030E0
4.787505000E0,-1.078187317E0,-3.091597162E0,-3.661686071E0,4.912067364E0
4.797470000E0,-1.251336602E0,-3.317825351E0,-3.381629584E0,4.899921121E0
4.807434000E0,-1.594702793E0,-3.187487991E0,-3.648951420E0,5.100784562E0
4.817399000E0,-1.934532003E0,-2.648568835E0,-4.061266662E0,5.220269901E0
4.827363000E0,-2.210592502E0,-1.998522469E0,-4.247171282E0,5.188378858E0
4.837327000E0,-2.164264136E0,-1.315484358E0,-3.729490968E0,4.508174933E0
4.847292000E0,-1.661733665E0,-7.023692983E-1,-2.301271123E0,2.924128962E0
4.857256000E0,-5.187146135E-1,-5.029728127E-1,4.324951530E-1,8.420798999E-1
4.867220000E0,1.284956338E0,-5.579208523E-1,4.341283972E0,4.561703080E0
4.877185000E0,3.535470705E0,-1.073610190E-1,8.999242619E0,9.669407801E0
4.887149000E0,5.028663349E0,7.799615577E-1,1.305153030E1,1.400850592E1
4.897113000E0,5.037490305E0,1.719701207E0,1.504072266E1,1.595484312E1
4.907078000E0,4.078733172E0,2.200042371E0,1.423188199E1,1.496738841E1
4.917042000E0,2.767800871E0,2.183030482E0,1.192916544E1,1.243910494E1
4.927006000E0,1.970633589E0,2.429378063E0,9.707830431E0,1.019937479E1
4.936971000E0,1.587544777E0,3.385907114E0,8.247945575E0,9.056117910E0
4.946935000E0,1.228759771E0,4.100431020E0,7.899369661E0,8.984621648E0
4.956899000E0,7.905151972E-1,4.361485518E0,8.187463730E0,9.310318605E0
4.966864000E0,3.541723571E-1,4.209400608E0,8.244143715E0,9.263390153E0
4.976828000E0,-2.145577312E-2,3.844132648E0,8.138169948E0,9.000423671E0
4.986792000E0,1.321941438E-1,3.370591795E0,8.224811066E0,8.889650241E0
4.996757000E0,7.901933080E-1,2.662238456E0,8.641952015E0,9.077183136E0
5.006721000E0,1.218868329E0,2.017109013E0,8.821073281E0,9.130482057E0
5.016685000E0,1.089218016E0,1.818754209E0,8.301349365E0,8.567768906E0
5.026650000E0,8.067293800E-1,1.571184560E0,6.861461400E0,7.085131316E0
5.036614000E0,5.978499531E-1,1.304109477E0,4.618523270E0,4.836205464E0
5.046579000E0,4.075473861E-1,1.319469236E0,1.831847879E0,2.294070746E0
5.056543000E0,7.712519838E-1,1.379008509E0,-1.029582995E0,1.885877841E0
5.066507000E0,1.453298115E0,1.192507180E0,-3.364785510E0,3.854339154E0
5.076472000E0,1.928189820E0,9.074662346E-1,-5.171793832E0,5.593644822E0
5.086436000E0,2.309587471E0,3.173821878E-1,-6.256333053E0,6.676573148E0
5.096400000E0,2.319592350E0,-6.684712350E-1,-6.620538574E0,7.046906660E0
5.106365000E0,1.879219097E0,-1.770045733E0,-6.551054356E0,7.041366308E0
5.116329000E0,1.159035087E0,-2.891551344E0,-6.117288603E0,6.864812551E0
5.126293000E0,4.764270749E-1,-4.019201208E0,-5.775396641E0,7.052387360E0
5.136258000E0,-2.421734363E-1,-5.007527418E0,-5.877394302E0,7.725137060E0
5.146222000E0,-1.069199196E0,-5.503995788E0,-6.825900389E0,8.833463232E0
5.156186000E0,-1.575299831E0,-5.537389821E0,-8.593829430E0,1.034399149E1
5.166151000E0,-1.642752726E0,-5.374321502E0,-1.052090448E1,1.192775751E1
5.176115000E0,-1.255543966E0,-5.164538022E0,-1.189478264E1,1.302822696E1
5.186079000E0,-7.844500266E-1,-4.840084797E0,-1.214910144E1,1.310123843E1
5.196044000E0,-3.013256606E-1,-4.643097364E0,-1.132351201E1,1.224218422E1
5.206008000E0,-1.511758138E-1,-4.844371390E0,-1.020585182E1,1.129823879E1
5.215972000E0,-2.678256465E-1,-5.382480122E0,-8.895362740E0,1.040049523E1
5.225937000E0,-4.478194992E-1,-5.832741455E0,-7.336116732E0,9.382964558E0
5.235901000E0,-6.425889004E-1,-6.045571334E0,-6.245613937E0,8.716051095E0
5.245865000E0,-1.057394545E0,-5.935975217E0,-5.758728569E0,8.337675919E0
5.255830000E0,-1.398789347E0,-5.218469231E0,-5.364017538E0,7.613259283E0
5.265794000E0,-1.598506406E0,-3.778577174E0,-5.331549704E0,6.727428219E0
5.275758000E0,-1.416067285E0,-1.859360198E0,-5.618081397E0,6.084842273E0
5.285723000E0,-9.943114203E-1,2.446878487E-1,-5.305577542E0,5.403487799E0
5.295687000E0,-1.105720247E0,2.164711740E0,-4.449709477E0,5.070355866E0
5.305652000E0,-1.147195644E0,3.406249870E0,-2.960959840E0,4.656809981E0
5.315615708E0,-5.819738124E-1,3.825490555E0,-4.017358750E-1,3.890303743E0
5.325579708E0,-1.185429327E-1,3.602401151E0,2.886406671E0,4.617649830E0
5.335544708E0,3.688605263E-1,3.283394022E0,6.771366332E0,7.534463245E0
5.345508708E0,9.527996244E-1,3.604872184E0,1.068719461E1,1.131896900E1
5.355472708E0,1.483137772E0,4.655295240E0,1.338216929E1,1.424618989E1
5.365437708E0,1.690259160E0,5.786274217E0,1.424275431E1,1.546589783E1
5.375401708E0,1.735370721E0,6.310468914E0,1.320148799E1,1.473474854E1
5.385365708E0,1.389796476E0,6.643644431E0,1.084540507E1,1.279423138E1
5.395330708E0,7.659404462E-1,7.210378792E0,8.990065999E0,1.154978414E1
5.405294708E0,-8.132091913E-2,7.703697267E0,8.482608372E0,1.145897942E1
5.415258708E0,-3.817973813E-1,7.832445939E0,8.603731690E0,1.164118455E1
5.425223708E0,4.947840795E-2,7.278180766E0,8.755110256E0,1.138535546E1
5.435187708E0,1.066006251E-1,6.373752159E0,9.042174046E0,1.106331739E1
5.445151708E0,6.496663702E-1,5.600990571E0,9.845508971E0,1.134580137E1
5.455116708E0,2.008129444E0,4.879872760E0,9.931774113E0,1.124659411E1
5.465080708E0,2.933598379E0,3.916862070E0,8.415445499E0,9.734861625E0
5.475044708E0,2.820554743E0,3.039147638E0,5.461108215E0,6.856795926E0
5.485009708E0,2.221749721E0,2.443612817E0,1.440379715E0,3.603069406E0
5.494973708E0,1.254335200E0,1.546147660E0,-2.504457189E0,3.199411695E0
5.504937708E0,-2.574574048E-2,4.211404449E-1,-5.654878510E0,5.670597242E0
5.514902708E0,-1.121124664E0,-8.673022950E-1,-7.485244120E0,7.618268394E0
5.524866708E0,-1.799313825E0,-2.225387127E0,-8.076233316E0,8.568280031E0
5.534830708E0,-1.891438023E0,-3.424096157E0,-8.159104734E0,9.048367938E0
5.544795708E0,-1.492638035E0,-4.394192503E0,-8.328468166E0,9.534163731E0
5.554759708E0,-9.993620990E-1,-5.215439789E0,-8.258946526E0,9.818845885E0
5.564724708E0,-6.263606112E-1,-5.709126638E0,-7.621858467E0,9.543541328E0
5.574688708E0,-4.244665604E-1,-5.841565488E0,-7.050828742E0,9.166146691E0
5.584652708E0,-3.612569532E-1,-5.780573182E0,-6.711410737E0,8.865019288E0
5.594617708E0,-3.129254766E-1,-5.581748554E0,-6.778223947E0,8.786248297E0
5.604581708E0,-3.551832676E-1,-5.174658968E0,-7.353208728E0,8.998495940E0
5.614545708E0,-4.119812201E-1,-4.627414547E0,-8.176117793E0,9.403807531E0
5.624510708E0,-2.923597045E-1,-4.000439832E0,-8.992266891E0,9.846311842E0
5.634474708E0,-6.492861550E-2,-3.549013733E0,-9.279606085E0,9.935331061E0
5.644438708E0,3.132112593E-1,-3.339443092E0,-8.655088955E0,9.282270534E0
5.654403708E0,5.645349668E-1,-3.317962761E0,-7.376654309E0,8.108181387E0
5.664367708E0,5.906598147E-1,-3.576162940E0,-6.101412243E0,7.096833925E0
5.674331708E0,5.514551840E-1,-4.069055153E0,-4.948157129E0,6.430052226E0
5.684296708E0,2.441840380E-1,-4.354524407E0,-4.077345920E0,5.970448761E0
5.694260708E0,-4.145232606E-1,-4.140586481E0,-3.847914042E0,5.667691630E0
5.704224708E0,-1.293537126E0,-3.709198206E0,-4.094975275E0,5.674523076E0
5.714189708E0,-2.226521049E0,-3.146744007E0,-4.379603700E0,5.834408487E0
5.724153708E0,-3.078726564E0,-2.439536723E0,-4.257442501E0,5.792729350E0
5.734117708E0,-3.600818017E0,-1.477609522E0,-3.008806436E0,4.919566695E0
5.744082708E0,-3.167199907E0,-3.792047989E-1,-5.032277513E-1,3.229270769E0
5.754046708E0,-1.912744546E0,7.854845452E-1,2.735225741E0,3.428853675E0
5.764010708E0,-5.766083343E-1,1.673643274E0,5.814196426E0,6.077700145E0
5.773975708E0,1.964908946E-1,2.062241625E0,8.445862715E0,8.696208725E0
5.783939708E0,1.609608369E-1,2.554070229E0,1.052121555E1,1.082798041E1
5.793903708E0,4.390433036E-2,3.675769674E0,1.187067925E1,1.242683532E1
5.803868708E0,6.251144233E-1,4.944313170E0,1.254050470E1,1.349448994E1
5.813832708E0,1.301672650E0,5.814998079E0,1.293936550E1,1.424555137E1
5.823796708E0,1.601705564E0,6.447811823E0,1.359969156E1,1.513576389E1
5.833761708E0,1.458451997E0,7.224301597E0,1.430244853E1,1.608967525E1
5.843725708E0,1.782433498E0,7.711905003E0,1.419912238E1,1.625624878E1
5.853689708E0,2.517671896E0,7.836296915E0,1.309686025E1,1.546848310E1
5.863654708E0,2.676121208E0,8.042205445E0,1.170118601E1,1.444840639E1
5.873618708E0,2.594826784E0,8.321968986E0,1.085006296E1,1.391805159E1
5.883583708E0,2.960670987E0,7.981871535E0,1.003619369E1,1.316058622E1
5.893547708E0,3.378398997E0,6.878897797E0,8.201052659E0,1.122453025E1
5.903511708E0,3.063184080E0,5.571164508E0,5.443995169E0,8.370068942E0
5.913476708E0,2.220005642E0,4.289741059E0,2.634706256E0,5.501997861E0
5.923440708E0,1.334409749E0,3.028243166E0,1.164414525E-2,3.309235808E0
5.933404708E0,6.295135760E-1,1.662615425E0,-2.472344280E0,3.045170543E0
5.943369708E0,-1.713818908E-3,2.978793848E-1,-4.639850990E0,4.649403432E0
5.953333708E0,-3.615310049E-1,-8.351347151E-1,-6.073978277E0,6.141772282E0
5.963297708E0,-1.845233252E-1,-1.624240441E0,-6.934410093E0,7.124482382E0
5.973262708E0,2.151552800E-1,-2.160390648E0,-7.438835939E0,7.749184452E0
5.983226708E0,4.719129147E-1,-2.604714426E0,-7.477435164E0,7.932167148E0
5.993190708E0,6.139773779E-1,-3.164765418E0,-7.159226180E0,7.851574865E0
6.003155708E0,6.679507598E-1,-3.610025043E0,-6.531517639E0,7.492607136E0
6.013119708E0,6.393958090E-1,-3.804667743E0,-6.289496121E0,7.378487995E0
6.023083708E0,4.537296820E-1,-3.964934076E0,-6.702616525E0,7.800746191E0
6.033048708E0,2.434454981E-1,-4.119307586E0,-7.557388237E0,8.610579403E0
6.043012708E0,-2.379522948E-1,-4.282734632E0,-8.464973754E0,9.489690084E0
6.052976708E0,-9.591169562E-1,-4.477529944E0,-8.964249957E0,1.006607953E1
6.062941708E0,-1.444960716E0,-4.687328334E0,-8.817753232E0,1.009017990E1
6.072905708E0,-1.586490817E0,-4.799179138E0,-8.188182938E0,9.622651055E0
6.082869708E0,-1.481816447E0,-4.815792539E0,-7.552615154E0,9.079076684E0
6.092834708E0,-1.271315514E0,-4.876072947E0,-7.164534282E0,8.759159891E0
6.102798708E0,-7.514739961E-1,-4.990176390E0,-6.758918779E0,8.435019659E0
6.112762708E0,-2.899901569E-1,-5.009043016E0,-6.266847516E0,8.027950175E0
6.122727708E0,-1.076641331E-1,-4.884214318E0,-5.754817366E0,7.548845209E0
6.132691708E0,-1.697282799E-1,-4.719478372E0,-5.508315711E0,7.255606506E0
6.142656708E0,-3.041572296E-1,-4.542431991E0,-5.655322899E0,7.260087954E0
6.152620708E0,-4.250720396E-1,-4.118938335E0,-5.869223403E0,7.182904886E0
6.162584708E0,-8.471454808E-1,-3.076853408E0,-5.890132461E0,6.699130001E0
