"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.103359958E0,2.016119957E-2,-7.531213760E-2,1.687505268E0,1.689305307E0
3.113326958E0,2.535960817E-1,-2.094344008E-1,1.951617567E0,1.979137405E0
3.123294958E0,5.421316159E-1,-6.414921820E-2,1.911031458E0,1.987476552E0
3.133261958E0,1.999110407E-1,2.580914211E-1,1.181018279E0,1.225308035E0
3.143229958E0,-2.731626195E-1,4.943622029E-1,-2.079328358E-2,5.651939180E-1
3.153196958E0,-2.503502923E-1,6.437275726E-1,-8.678168499E-1,1.109128731E0
3.163164958E0,-1.324522984E-1,5.081557846E-1,-1.248896851E0,1.354809676E0
3.173131958E0,1.407424808E-2,3.645586932E-1,-1.309910207E0,1.359766846E0
3.183099958E0,3.386029029E-1,2.701974964E-1,-1.172127587E0,1.249616619E0
3.193067958E0,3.984023774E-1,3.594301003E-1,-1.040746499E0,1.170926012E0
3.203034958E0,5.139234781E-1,5.449043655E-1,-9.903113401E-1,1.241674136E0
3.213002958E0,5.935719109E-1,4.950083202E-1,-7.754390287E-1,1.094836306E0
3.222969958E0,3.879726988E-1,2.331121159E-1,-3.535261667E-1,5.743211855E-1
3.232937958E0,2.692888391E-1,-3.535869777E-2,1.067023301E-1,2.918083337E-1
3.242904958E0,3.754619962E-1,-2.838127381E-1,4.772579277E-1,6.702958380E-1
3.252872958E0,3.790065783E-1,-4.105289179E-1,7.600807321E-1,9.433465419E-1
3.262839958E0,3.442758715E-1,-3.719793946E-1,8.861812001E-1,1.020887685E0
3.272807958E0,2.690426713E-1,-2.645520097E-1,8.640021265E-1,9.427997663E-1
3.282774958E0,1.122612780E-1,-1.465306395E-1,6.993749392E-1,7.233250503E-1
3.292742958E0,-1.362027025E-1,-1.222109002E-1,4.064083850E-1,4.457066925E-1
3.302710958E0,-1.614264214E-1,-2.339196163E-1,1.770712316E-1,3.348598177E-1
3.312677958E0,-5.365463555E-2,-2.940658307E-1,-5.603971481E-2,3.041282334E-1
3.322645958E0,1.384515417E-1,-2.922093397E-1,-1.140183663E-1,3.428634064E-1
3.332612958E0,3.291485399E-1,-3.636266470E-1,2.435879874E-1,5.476296261E-1
3.342580958E0,3.506464130E-1,-5.339700723E-1,6.172391009E-1,8.882910856E-1
3.352547958E0,2.488604218E-1,-7.765213484E-1,7.941664910E-1,1.138251874E0
3.362515958E0,3.576274037E-2,-1.010036922E0,7.113441896E-1,1.235906191E0
3.372482958E0,-5.546142519E-2,-1.017622515E0,3.579361367E-1,1.080161946E0
3.382450958E0,-3.589839578E-2,-8.516481292E-1,1.209625196E-1,8.609443431E-1
3.392417958E0,-1.819010317E-2,-8.768829578E-1,1.747615814E-1,8.943132627E-1
3.402385958E0,-1.117385370E-1,-9.875508696E-1,1.975926197E-1,1.013304033E0
3.412353958E0,-3.133856159E-1,-9.702811182E-1,2.787250757E-2,1.020016112E0
3.422320958E0,-3.430105340E-1,-8.879160690E-1,-2.082719743E-2,9.520950290E-1
3.432288958E0,-4.823701483E-1,-1.019891235E0,5.268926024E-3,1.128222873E0
3.442255958E0,-4.416477996E-1,-9.379524475E-1,-8.760824740E-2,1.040424326E0
3.452223958E0,-4.365922970E-1,-9.199050164E-1,-2.615664214E-1,1.051311118E0
3.462190958E0,-4.195079023E-1,-1.034083012E0,-3.808689165E-1,1.179141928E0
3.472158958E0,-3.529718506E-1,-1.027358129E0,-4.638221955E-1,1.181179445E0
3.482125958E0,-4.174730712E-1,-9.676446086E-1,-5.122874272E-1,1.171775688E0
3.492093958E0,-5.906699377E-1,-9.881695050E-1,-5.471713310E-1,1.274663254E0
3.502060958E0,-7.646316200E-1,-1.038193020E0,-4.424494529E-1,1.363182959E0
3.512028958E0,-7.420368093E-1,-1.059680368E0,-3.542477131E-2,1.294139105E0
3.521996958E0,-7.890607023E-1,-1.065452739E0,5.259909618E-1,1.426349474E0
3.531963958E0,-1.145247937E0,-1.032645766E0,8.085716915E-1,1.741188759E0
3.541931958E0,-1.514453997E0,-9.081895351E-1,7.957101560E-1,1.936887656E0
3.551898958E0,-1.491971453E0,-6.716392565E-1,7.530237275E-1,1.801144870E0
3.561866958E0,-1.593538173E0,-5.270411217E-1,8.174851871E-1,1.866927499E0
3.571833958E0,-1.648932940E0,-4.256755453E-1,9.519606221E-1,1.951001932E0
3.581800917E0,-1.733513499E0,-2.015821749E-1,1.112208245E0,2.069471335E0
3.591767917E0,-1.630907729E0,9.473249495E-2,1.254503161E0,2.059760289E0
3.601735917E0,-1.700414751E0,1.683454317E-1,1.224448765E0,2.102147780E0
3.611702917E0,-2.130653463E0,1.192182952E-1,1.038242136E0,2.373150630E0
3.621670917E0,-2.341343261E0,-3.618490934E-2,8.399946284E-1,2.487727595E0
3.631638917E0,-2.001594304E0,-2.543948114E-2,9.815194666E-1,2.229441048E0
3.641605917E0,-1.796051225E0,1.756930429E-1,1.303066626E0,2.225904464E0
3.651573917E0,-1.813216896E0,2.702483672E-1,1.425664612E0,2.322349947E0
3.661540917E0,-1.739683481E0,3.162039739E-1,1.571502064E0,2.365608232E0
3.671508917E0,-1.572729687E0,3.262834042E-1,1.863661118E0,2.460319551E0
3.681475917E0,-1.320190197E0,3.296514004E-1,2.166950347E0,2.558758685E0
3.691443917E0,-1.033891223E0,2.650794286E-1,2.506904833E0,2.724659613E0
3.701410917E0,-7.294565248E-1,2.041853553E-1,2.899413802E0,2.996731365E0
3.711378917E0,-4.343089592E-1,2.751085728E-1,3.354618079E0,3.393784238E0
3.721345917E0,-3.198122907E-1,4.168561900E-1,3.840760266E0,3.876530460E0
3.731313917E0,-3.209332019E-1,4.572861779E-1,4.185869073E0,4.222985753E0
3.741281917E0,-3.667917448E-1,4.586070639E-1,4.466540687E0,4.504979726E0
3.751248917E0,-3.441700369E-1,6.001383340E-1,4.663785982E0,4.714819055E0
3.761216917E0,-5.631400770E-1,7.353341460E-1,4.719865458E0,4.809882846E0
3.771183917E0,-2.949645478E-1,8.516761959E-1,4.732605371E0,4.817666451E0
3.781151917E0,5.432121813E-2,1.080220467E0,4.778624128E0,4.899497485E0
3.791118917E0,2.551479328E-1,1.280851884E0,4.659114349E0,4.838701121E0
3.801086917E0,5.367352206E-1,1.507404009E0,4.391942202E0,4.674345714E0
3.811053917E0,9.916605851E-1,1.632173066E0,4.149422209E0,4.567831466E0
3.821021917E0,1.168471323E0,1.565514808E0,4.069396631E0,4.513994991E0
3.830988917E0,9.888012967E-1,1.406955861E0,3.872236120E0,4.236916965E0
3.840956917E0,3.662897614E-1,1.197133790E0,3.093718825E0,3.337423207E0
3.850924917E0,-2.477427265E-1,1.265995279E0,2.004933941E0,2.384089053E0
3.860891917E0,-4.049761096E-1,1.846034394E0,1.250897476E0,2.266405332E0
3.870859917E0,-4.477590171E-1,2.354488971E0,7.725639528E-1,2.518126588E0
3.880826917E0,-6.031733313E-1,2.667494518E0,4.317879322E-1,2.768715567E0
3.890794917E0,-7.367456639E-1,2.831094350E0,2.422212008E-1,2.935397844E0
3.900761917E0,-8.834876803E-1,2.851529199E0,2.944219261E-1,2.999742243E0
3.910729917E0,-8.990976995E-1,2.790791831E0,7.142441162E-1,3.017787331E0
3.920696917E0,-6.793645978E-1,2.808850957E0,1.350023276E0,3.189630511E0
3.930664917E0,-4.317586961E-1,2.841064437E0,1.737617368E0,3.358180582E0
3.940631917E0,-1.466490456E-1,3.008117049E0,1.983643937E0,3.606260860E0
3.950599917E0,1.483467847E-2,3.222160226E0,2.105801042E0,3.849277155E0
3.960567917E0,1.441949692E-1,3.374211806E0,2.195997852E0,4.028461750E0
3.970534917E0,5.062919846E-1,3.369234071E0,2.317886571E0,4.120760604E0
3.980502917E0,8.403787905E-1,3.238137742E0,2.502168004E0,4.177632974E0
3.990469917E0,1.096913683E0,3.160097879E0,2.661463992E0,4.274672948E0
4.000437917E0,1.663227044E0,3.033781648E0,2.880626406E0,4.502017745E0
4.010404917E0,2.209404640E0,2.887519396E0,3.044936966E0,4.742454877E0
4.020372917E0,2.671857418E0,2.936034329E0,2.988968880E0,4.969210663E0
4.030339917E0,2.901745379E0,3.100535801E0,2.576063654E0,4.966845321E0
4.040307917E0,2.946748767E0,3.318920535E0,1.926706089E0,4.838466510E0
4.050274917E0,3.080789169E0,3.332767911E0,1.370217805E0,4.740896612E0
4.060242917E0,3.009725326E0,3.208554924E0,9.550204700E-1,4.501703604E0
4.070210917E0,3.139524450E0,3.282395318E0,4.935149413E-1,4.568838998E0
4.080177917E0,3.684705097E0,3.644837319E0,-3.323791265E-2,5.182952391E0
4.090145917E0,4.088314127E0,3.852240981E0,-5.294566065E-1,5.642197912E0
4.100112917E0,4.325126069E0,3.943207285E0,-8.839376235E-1,5.919201376E0
4.110080917E0,4.377807435E0,3.972746249E0,-1.426541694E0,6.081359380E0
4.120047917E0,4.431024992E0,3.937209796E0,-1.878174199E0,6.217969265E0
4.130015917E0,4.681877852E0,3.797463681E0,-2.185415561E0,6.412234540E0
4.139982917E0,4.832225554E0,3.529710320E0,-2.283783855E0,6.405070448E0
4.149950917E0,5.069997901E0,3.133857914E0,-2.026109340E0,6.295320738E0
4.159917917E0,5.093963299E0,2.788809040E0,-1.626190195E0,6.030788713E0
4.169885917E0,5.084755104E0,2.440123783E0,-1.203627707E0,5.766945309E0
4.179853917E0,5.009993774E0,2.077237979E0,-1.323364651E0,5.582674022E0
4.189820917E0,4.759277153E0,1.484212198E0,-1.647554752E0,5.250527738E0
4.199788917E0,4.695953270E0,6.841131216E-1,-1.913572658E0,5.116810353E0
4.209755917E0,4.526890677E0,-1.427539229E-2,-2.447439820E0,5.146154356E0
4.219723917E0,4.249987886E0,-9.900634181E-1,-2.820568192E0,5.195981864E0
4.229690917E0,4.540986560E0,-2.060223166E0,-2.772140967E0,5.705247056E0
4.239658917E0,4.413368154E0,-2.820476975E0,-2.455521256E0,5.784677474E0
4.249625917E0,4.791160851E0,-3.284747652E0,-2.044508774E0,6.158311909E0
4.259593917E0,5.153645829E0,-3.464693375E0,-1.978033533E0,6.517421436E0
4.269560917E0,5.458280502E0,-3.551011142E0,-1.627106454E0,6.711928306E0
4.279528917E0,5.850879518E0,-3.608189895E0,-1.233193569E0,6.983737669E0
4.289496917E0,5.932521851E0,-3.030323605E0,-1.174498633E0,6.764401208E0
4.299463917E0,5.517275984E0,-2.084386200E0,-1.550746495E0,6.098345252E0
4.309431917E0,5.015704165E0,-5.230293471E-1,-1.940827115E0,5.403485713E0
4.319398917E0,4.223086309E0,5.821248168E-1,-2.477822537E0,4.930814516E0
4.329366917E0,3.827381252E0,1.606927713E0,-2.613478525E0,4.905235358E0
4.339333917E0,3.505870637E0,2.292569296E0,-2.308738017E0,4.783019353E0
4.349301917E0,3.054771983E0,2.552390324E0,-1.954862187E0,4.434840967E0
4.359268917E0,2.402879943E0,2.687369789E0,-1.369654133E0,3.856389613E0
4.369236917E0,1.710534234E0,2.714828314E0,-6.103656989E-1,3.266307767E0
4.379203917E0,1.284899327E0,2.674448612E0,-8.668029428E-2,2.968358996E0
4.389171917E0,1.139158354E0,2.551351858E0,4.728157979E-1,2.833837123E0
4.399139917E0,9.484356281E-1,2.396889471E0,1.039454849E0,2.779402033E0
4.409106917E0,8.259791449E-1,2.382483101E0,1.477717111E0,2.922689709E0
4.419074917E0,6.379107624E-1,2.272326236E0,1.728017117E0,2.925139282E0
4.429041917E0,4.999498022E-1,2.080880209E0,1.953766419E0,2.897794932E0
4.439009917E0,4.782268113E-1,1.959479148E0,2.187832800E0,2.975713659E0
4.448976917E0,3.535337681E-1,1.971509795E0,2.154646343E0,2.941825600E0
4.458944917E0,2.289529914E-1,1.667537026E0,2.103607167E0,2.694116241E0
4.468911917E0,1.118788701E-1,1.448383384E0,2.240598074E0,2.670320400E0
4.478879917E0,-1.739248449E-1,1.394532866E0,2.412448912E0,2.791931503E0
4.488846917E0,-1.511978871E-1,1.605223249E0,2.554314643E0,3.020616787E0
4.498814917E0,-5.736305666E-1,1.435188557E0,2.556508518E0,2.987399207E0
4.508782917E0,-1.488723325E0,8.882271409E-1,2.227373427E0,2.822487728E0
4.518749917E0,-2.032058297E0,4.116129917E-1,1.907689775E0,2.817439699E0
4.528717917E0,-1.856025531E0,-1.461084706E-1,1.662573325E0,2.496062603E0
4.538684917E0,-1.789146248E0,-4.820351028E-1,8.158514750E-1,2.024602619E0
4.548652917E0,-1.893637746E0,-5.064279324E-1,-1.273523569E-3,1.960187436E0
4.558619917E0,-1.749503880E0,-6.773899931E-1,-5.882123530E-2,1.876987205E0
4.568587917E0,-1.534611104E0,-8.413962060E-1,3.215366346E-1,1.779428173E0
4.578554792E0,-1.449159894E0,-9.946482199E-1,7.625511807E-1,1.915952448E0
4.588522792E0,-1.563675274E0,-1.353560257E0,1.025828497E0,2.308577449E0
4.598489792E0,-1.723491372E0,-1.430413136E0,1.014389005E0,2.458757674E0
4.608457792E0,-1.877502939E0,-1.374455282E0,8.756491953E-1,2.486142820E0
4.618425792E0,-1.957786379E0,-1.430431847E0,6.792996937E-1,2.518037103E0
4.628392792E0,-2.022933133E0,-1.481302038E0,7.475782156E-1,2.616369121E0
4.638360792E0,-2.065294456E0,-1.667045276E0,8.972716141E-1,2.801709744E0
4.648327792E0,-2.150278473E0,-1.871741093E0,9.781900620E-1,3.013962181E0
4.658295792E0,-2.222247173E0,-1.881977229E0,8.952011150E-1,3.046572799E0
4.668262792E0,-2.408647637E0,-1.948260096E0,5.807787877E-1,3.151920817E0
4.678230792E0,-2.534274480E0,-2.200203170E0,2.277636677E-1,3.363824820E0
4.688197792E0,-2.501645848E0,-2.312932810E0,2.554297686E-1,3.416596917E0
4.698165792E0,-2.522464859E0,-2.395670911E0,2.644040751E-1,3.488836137E0
4.708132792E0,-2.695771653E0,-2.586591858E0,2.377203065E-1,3.743548208E0
4.718100792E0,-2.772260835E0,-2.661744366E0,2.348154098E-1,3.850383291E0
4.728068792E0,-2.806764085E0,-2.664210137E0,3.731786585E-1,3.887827491E0
4.738035792E0,-2.873207166E0,-2.576477344E0,6.511950517E-1,3.913771828E0
4.748003792E0,-3.126592748E0,-2.552545860E0,6.693559188E-1,4.091345735E0
4.757970792E0,-3.317549948E0,-2.545065517E0,6.384925604E-1,4.229795372E0
4.767938792E0,-3.495148598E0,-2.581955016E0,5.646024656E-1,4.381932378E0
4.777905792E0,-3.565353193E0,-2.642454987E0,5.038969651E-1,4.466343459E0
4.787873792E0,-3.561581154E0,-2.629035042E0,4.919885257E-1,4.454069855E0
4.797840792E0,-3.119281974E0,-2.421920816E0,5.145137545E-1,3.982504850E0
4.807808792E0,-2.362465158E0,-1.942049768E0,5.093211347E-1,3.100355938E0
4.817775792E0,-1.954875051E0,-1.415031450E0,3.198631614E-1,2.434371153E0
4.827743792E0,-1.682912865E0,-1.032057536E0,3.365657330E-2,1.974454667E0
4.837711792E0,-1.486789650E0,-7.903868508E-1,-1.391532075E-1,1.689561616E0
4.847678792E0,-1.393752263E0,-6.128846794E-1,-2.122995365E-1,1.537284650E0
4.857646792E0,-1.367875995E0,-4.577890384E-1,-1.922371548E-1,1.455201246E0
4.867613792E0,-1.216929538E0,-3.885357857E-1,-1.196562517E-1,1.283041378E0
4.877581792E0,-9.596795315E-1,-2.839945865E-1,-1.270588267E-1,1.008851661E0
4.887548792E0,-8.271927345E-1,-2.215808219E-1,-3.342695314E-1,9.192834167E-1
4.897516792E0,-5.989601201E-1,-2.026387668E-1,-1.718350500E-1,6.552426876E-1
4.907483792E0,-2.605016434E-1,-1.986661685E-1,-2.002788305E-2,3.282231997E-1
4.917451792E0,7.302353740E-2,-1.833955801E-1,-7.176404715E-2,2.100391732E-1
4.927418792E0,3.321820754E-1,-1.608604109E-1,-3.275165820E-1,4.934451484E-1
4.937386792E0,5.353868526E-1,-1.528386158E-1,-4.438492763E-1,7.120399599E-1
4.947353792E0,1.043035099E0,1.480830753E-1,-5.787375247E-1,1.201993318E0
4.957321792E0,1.315967923E0,5.819078851E-1,-9.511051744E-1,1.724815762E0
4.967289792E0,2.184841949E0,1.513786245E0,-1.004339980E0,2.841440116E0
4.977256792E0,3.132921190E0,2.195970955E0,-7.402007836E-1,3.896842416E0
4.987224792E0,3.391371045E0,2.159929302E0,-1.267150104E-1,4.022778747E0
4.997191792E0,3.595274565E0,2.162762278E0,-1.370175120E-1,4.197893956E0
5.007159792E0,3.486025772E0,2.044023455E0,-5.308716327E-1,4.075810626E0
5.017126792E0,2.891554559E0,1.730516801E0,-4.176400092E-1,3.395614723E0
5.027094792E0,2.312167409E0,1.645879524E0,-2.174643821E-1,2.846458904E0
5.037061792E0,1.817706388E0,1.394779619E0,2.559302902E-1,2.305421222E0
5.047029792E0,1.396871168E0,1.374154150E0,7.441043848E-1,2.096005731E0
5.056996792E0,3.897163385E-1,1.216850601E0,1.187626802E0,1.744437339E0
5.066964792E0,-1.893328428E-1,1.176945693E0,1.459207165E0,1.884232905E0
5.076932792E0,-7.934431905E-1,9.763873655E-1,1.588168091E0,2.026120003E0
5.086899792E0,-1.431260397E0,6.297714382E-1,1.578888559E0,2.222162792E0
5.096867792E0,-1.788756239E0,4.123526645E-1,1.706780907E0,2.506548357E0
5.106834792E0,-2.078460631E0,1.647628427E-1,1.575784565E0,2.613473242E0
5.116802792E0,-2.007928008E0,8.424259007E-2,1.293671905E0,2.390075040E0
5.126769792E0,-1.663381995E0,1.634343553E-1,8.547570938E-1,1.877274657E0
5.136737792E0,-1.480389288E0,1.000575542E-1,6.325243074E-1,1.612963409E0
5.146704792E0,-1.382963566E0,-3.695943153E-1,3.447062266E-1,1.472416573E0
5.156672792E0,-1.042336941E0,-8.247643858E-1,-5.381262732E-1,1.433974364E0
5.166639792E0,-8.257285917E-1,-1.206433786E0,-1.800100422E0,2.318980749E0
5.176607792E0,-6.827472121E-1,-1.484025671E0,-2.465686056E0,2.957715956E0
5.186575792E0,-4.563675803E-1,-1.861774514E0,-2.171805582E0,2.896759430E0
5.196542792E0,-3.018104678E-1,-2.158900192E0,-1.885920591E0,2.882470481E0
5.206510792E0,-2.253277177E-1,-2.258808643E0,-1.631104195E0,2.795262056E0
5.216477792E0,-8.822688282E-2,-2.176508498E0,-1.274249793E0,2.523625519E0
5.226445792E0,-1.704065752E-1,-2.076377853E0,-1.019643313E0,2.319494746E0
5.236412792E0,-2.270555699E-1,-1.878082398E0,-9.459467608E-1,2.115079904E0
5.246380792E0,-2.627686089E-1,-1.628296947E0,-5.057671970E-1,1.725166295E0
5.256347792E0,-4.228700513E-1,-1.334936875E0,1.822869480E-2,1.400431300E0
5.266315792E0,-3.501739579E-1,-9.748390228E-1,4.761335081E-1,1.140015806E0
5.276282792E0,-1.375575024E-1,-4.365770942E-1,4.378225511E-1,6.334115660E-1
5.286250792E0,1.514873242E-1,2.063482404E-2,1.251865482E-1,1.976002966E-1
5.296218792E0,3.326247096E-1,3.767624170E-1,1.400992870E-2,5.027776789E-1
5.306185792E0,4.969297153E-1,6.358694994E-1,-8.328364670E-2,8.112985443E-1
5.316153792E0,5.215850848E-1,8.410728550E-1,-4.351731777E-2,9.906302565E-1
5.326120792E0,4.983722234E-1,8.324786174E-1,7.087059259E-2,9.728402553E-1
5.336088792E0,5.022167677E-1,7.344097012E-1,7.870410740E-2,8.931817438E-1
5.346055792E0,6.324471241E-1,7.692380565E-1,-1.380293727E-2,9.959453165E-1
5.356023792E0,7.746970171E-1,1.028619958E0,-2.478851062E-1,1.311358651E0
5.365990792E0,4.033567232E-1,8.115064090E-1,-9.834315062E-2,9.115430178E-1
5.375958792E0,5.110478175E-1,3.630963045E-1,6.553126609E-1,9.068866973E-1
5.385925792E0,3.954197127E-1,-1.116479051E-1,3.088879377E-1,5.140367321E-1
5.395893792E0,-5.194140136E-2,-2.508092988E-1,4.047501147E-2,2.593095449E-1
5.405860792E0,-2.582732695E-1,-3.706304419E-1,-1.405290574E-1,4.730966309E-1
5.415828792E0,-3.205075246E-1,-5.353663874E-1,-2.911474854E-1,6.885558077E-1
5.425796792E0,-4.060487813E-1,-6.871770626E-1,-3.862834382E-1,8.867371780E-1
5.435763792E0,-4.056032234E-1,-6.797136766E-1,-4.775871259E-1,9.244534168E-1
5.445731792E0,-3.470018435E-1,-5.907979918E-1,-5.296133119E-1,8.659923825E-1
5.455698792E0,-2.495767057E-1,-4.741805381E-1,-4.944259375E-1,7.291040546E-1
5.465666792E0,-1.912805504E-1,-3.095632911E-1,-4.737800038E-1,5.973986710E-1
5.475633792E0,-2.165165484E-2,-1.175945234E-1,-4.128064084E-1,4.297748212E-1
5.485601792E0,9.059734404E-2,1.730600417E-2,-3.523923916E-1,3.642633308E-1
5.495568792E0,1.414792299E-1,5.204723597E-2,-2.093858689E-1,2.580072274E-1
5.505536792E0,8.894082785E-2,1.612018883E-1,-2.220035756E-1,2.884130843E-1
5.515503792E0,-2.231706798E-2,1.039892220E-1,-1.347993708E-1,1.717052130E-1
5.525471792E0,-1.231078631E-1,-8.457003415E-2,1.758234358E-1,2.306978916E-1
5.535439792E0,-1.943602788E-1,-2.645327139E-1,4.822438484E-1,5.833631837E-1
5.545406792E0,-1.745393872E-3,-4.282038814E-1,5.971837360E-1,7.348401356E-1
5.555374792E0,4.374068141E-2,-4.936546898E-1,1.817694694E-1,5.278715184E-1
5.565341792E0,-8.577631474E-2,-4.493988687E-1,-3.562252414E-1,5.798390656E-1
5.575309792E0,-1.152819496E-1,-3.958822274E-1,-8.039032745E-1,9.034783565E-1
5.585277042E0,-3.868909639E-1,-2.414882523E-1,-1.063276405E0,1.156960634E0
5.595245042E0,-5.522385281E-1,-4.618540227E-2,-8.080162060E-1,9.797911372E-1
5.605212042E0,-6.100382549E-1,-1.420937723E-1,-5.521128130E-1,8.349645925E-1
5.615180042E0,-7.770540297E-1,-1.400507551E-1,-2.757546902E-1,8.363419326E-1
5.625147042E0,-4.327120847E-1,5.509883934E-1,-3.570935529E-1,7.863483728E-1
5.635115042E0,-3.293286341E-1,7.669634897E-1,-2.767305905E-1,8.793578131E-1
5.645082042E0,4.377634943E-2,6.408577591E-1,6.182629484E-1,8.915515182E-1
5.655050042E0,2.763294715E-1,4.762609774E-1,8.235674608E-1,9.906794930E-1
5.665018042E0,2.102927721E-1,2.326314747E-1,8.924628639E-1,9.459547645E-1
5.674985042E0,1.174477583E-1,7.290776253E-2,4.239278126E-1,4.458971945E-1
5.684953042E0,1.060690767E-1,-3.099258184E-2,2.587644356E-1,2.813720354E-1
5.694920042E0,1.525866008E-1,-4.041028279E-1,1.766040391E-1,4.666591399E-1
5.704888042E0,2.647630942E-1,-8.382275999E-1,5.164670169E-1,1.019540673E0
5.714855042E0,-1.496758568E-1,-9.648660117E-1,1.281475782E-1,9.847797137E-1
5.724823042E0,-4.177648473E-1,-6.266841084E-1,-9.422595066E-1,1.206280820E0
5.734790042E0,-4.701155537E-1,-2.767925709E-1,-1.132013349E0,1.256613299E0
5.744758042E0,-5.616274023E-1,-1.901725030E-1,-1.311461474E0,1.439278332E0
5.754725042E0,-4.487702930E-1,-4.991768003E-3,-1.073050611E0,1.163123943E0
5.764693042E0,-3.620169085E-1,2.301446539E-1,-2.032731897E-1,4.747028475E-1
5.774661042E0,-4.769345766E-1,4.753879881E-1,3.666391325E-1,7.667363191E-1
5.784628042E0,-6.198340952E-1,6.583543825E-1,2.764861768E-1,9.455524335E-1
5.794596042E0,-6.909496862E-1,7.732884228E-1,8.839808929E-1,1.362647670E0
5.804563042E0,-5.559158421E-1,1.166630620E0,1.347503711E0,1.867039281E0
5.814531042E0,-3.891526669E-1,1.306969058E0,1.468763269E0,2.004213925E0
5.824498042E0,-2.129178795E-1,1.090068932E0,1.988952039E0,2.278050595E0
5.834466042E0,9.550578922E-2,1.064831765E0,1.496314180E0,1.839006299E0
5.844433042E0,6.856898233E-1,1.453088053E0,1.212554651E0,2.012939196E0
5.854401042E0,1.345240839E0,1.626214753E0,8.699773961E-1,2.282785143E0
5.864368042E0,1.573646531E0,1.452961754E0,3.808788568E-1,2.175437879E0
5.874336042E0,1.665929334E0,1.119465224E0,2.404626507E-1,2.021471054E0
5.884303042E0,1.766045361E0,7.752174193E-1,2.297178072E-1,1.942330697E0
5.894271042E0,1.668595080E0,5.242087305E-1,-1.048557794E-1,1.752141281E0
5.904239042E0,1.349016386E0,3.948273897E-1,-7.058290958E-1,1.572872719E0
5.914206042E0,1.072972843E0,2.692245197E-1,-1.123560614E0,1.576750144E0
5.924174042E0,7.606473273E-1,1.058749491E-1,-1.290148957E0,1.501425387E0
5.934141042E0,3.696364152E-1,-9.145630002E-3,-1.410097570E0,1.457768801E0
5.944109042E0,1.383784515E-1,1.789189517E-2,-1.596673450E0,1.602758504E0
5.954076042E0,-2.240617955E-1,6.098236620E-2,-1.434207394E0,1.452884506E0
5.964044042E0,-7.657595479E-1,-2.520196724E-1,-6.160135245E-1,1.014580831E0
5.974011042E0,-6.763965511E-1,-4.781233156E-1,6.274623728E-1,1.039145432E0
5.983979042E0,-4.036613631E-1,-3.103070569E-1,7.339261365E-1,8.932415908E-1
5.993946042E0,-4.305725884E-1,-4.821847916E-2,2.998171520E-1,5.268852819E-1
6.003914042E0,-6.547139060E-1,-5.003462434E-2,3.423995000E-1,7.405343881E-1
6.013881042E0,-6.932792169E-1,-2.750600410E-1,6.807001019E-1,1.009775583E0
6.023849042E0,-7.100303203E-1,-5.868546295E-1,1.162919977E0,1.483551241E0
6.033817042E0,-5.228527611E-1,-6.576345903E-1,1.047542717E0,1.342834319E0
6.043784042E0,-2.269549978E-1,-5.270808828E-1,7.418251401E-1,9.378845166E-1
6.053752042E0,-6.373465061E-4,-4.363455445E-1,4.672860861E-1,6.393388199E-1
6.063719042E0,2.437037623E-1,-1.836627978E-1,2.951931739E-1,4.245733823E-1
6.073687042E0,5.576290762E-1,8.114765882E-2,3.963429880E-1,6.889288014E-1
6.083654042E0,6.123549217E-1,-4.751505911E-2,5.009678024E-1,7.925938241E-1
