"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.741954125E0,1.773472202E0,-1.456630041E-1,-3.355076793E-1,1.810797273E0
9.751953125E0,2.966838046E0,-7.150853844E-1,-6.293445915E-2,3.052447517E0
9.761953125E0,5.157618427E0,-1.320991558E0,1.085500210E0,5.433632049E0
9.771952125E0,6.708787676E0,-2.190444605E0,1.677350408E0,7.253921977E0
9.781951125E0,6.794506103E0,-3.274889832E0,1.252910087E0,7.645913960E0
9.791951125E0,5.439752430E0,-4.139650634E0,2.419721094E-1,6.840041255E0
9.801950125E0,3.521782081E0,-4.464803479E0,-5.467781058E-1,5.712826396E0
9.811950125E0,1.364084076E0,-4.129167161E0,-9.721884799E-1,4.455995652E0
9.821949125E0,-8.545331454E-1,-3.430525171E0,-7.919752470E-1,3.622975936E0
9.831948125E0,-2.759802758E0,-2.588731646E0,-3.802137360E-1,3.802973216E0
9.841948125E0,-4.251614581E0,-1.805739623E0,-6.983914375E-3,4.619195916E0
9.851947125E0,-5.270082604E0,-9.244928880E-1,8.171665138E-1,5.412598162E0
9.861947125E0,-6.009824966E0,8.282376319E-2,1.429929279E0,6.178151312E0
9.871946125E0,-6.628681991E0,9.314749020E-1,2.009764911E0,6.989007471E0
9.881946125E0,-7.196447216E0,1.633359612E0,2.441531793E0,7.772888372E0
9.891945125E0,-7.729632007E0,2.099175562E0,2.821613382E0,8.492069894E0
9.901944125E0,-8.262411586E0,2.265138546E0,3.047386657E0,9.093121757E0
9.911944125E0,-8.799499978E0,2.150781333E0,2.957572255E0,9.529128704E0
9.921943125E0,-9.151296539E0,2.029326771E0,2.735467815E0,9.764588043E0
9.931943125E0,-9.284921204E0,1.980328273E0,2.551034062E0,9.830525755E0
9.941942125E0,-9.246671643E0,1.975920057E0,2.670654061E0,9.825354429E0
9.951941125E0,-9.092614467E0,1.920365953E0,2.994230497E0,9.763649907E0
9.961941125E0,-8.762049147E0,1.706482991E0,3.194132767E0,9.480932105E0
9.971940125E0,-8.154230495E0,1.391513510E0,3.203660512E0,8.870807488E0
9.981940125E0,-7.077254648E0,1.159359753E0,3.054943014E0,7.795147543E0
9.991939125E0,-4.738220453E0,9.212362812E-1,2.506413375E0,5.438889349E0
1.000193913E1,-1.503221496E0,6.435758373E-1,2.422898763E0,2.923063999E0
1.001193813E1,1.459328787E0,3.541906296E-1,1.740440111E0,2.298743851E0
1.002193713E1,4.233656028E0,2.260019016E-1,1.530438530E-1,4.242445361E0
1.003193713E1,6.808251738E0,-3.213266464E-1,-1.882506255E0,7.071023430E0
1.004193613E1,8.355344308E0,-3.814823479E0,-4.494105631E0,1.022553872E1
1.005193613E1,9.829167173E0,-7.989554191E0,-5.488631644E0,1.380473038E1
1.006193513E1,1.230350068E1,-6.791771361E0,-6.052775688E0,1.530164634E1
1.007193413E1,1.255881116E1,-5.024152222E0,-7.197593855E0,1.532224529E1
1.008193413E1,9.928157026E0,-4.232910508E0,-7.249519469E0,1.300159090E1
1.009193313E1,6.007455674E0,-3.297304548E0,-6.709262470E0,9.590408951E0
1.010193313E1,1.790453686E0,-2.284104428E0,-6.202048087E0,6.847500122E0
1.011193213E1,-2.152240798E0,-1.288704403E0,-4.778644009E0,5.397067542E0
1.012193213E1,-5.500835953E0,-6.891553219E-1,-4.072631310E0,6.878986628E0
1.013193113E1,-6.401237581E0,-7.964979221E-1,-6.041437937E0,8.837942287E0
1.014193013E1,-3.520244848E0,-1.444681073E0,-8.241436454E0,9.077472226E0
1.015193013E1,9.522728634E-1,-1.853062601E0,-7.826008154E0,8.098584335E0
1.016192913E1,3.662550874E0,-2.163813754E0,-6.540035863E0,7.801822733E0
1.017192913E1,5.154320013E0,-1.477951876E0,-6.589750060E0,8.495655501E0
1.018192813E1,6.156417586E0,-6.254130699E-1,-5.570175744E0,8.325831899E0
1.019192713E1,6.710940036E0,-2.676158045E-1,-3.903559362E0,7.768275876E0
1.020192712E1,7.225724809E0,-1.911551276E-1,-2.183039545E0,7.550715261E0
1.021192612E1,7.647612528E0,-1.372762513E-1,-6.000810313E-1,7.672347711E0
1.022192612E1,8.050264077E0,3.225151661E-1,1.110863678E0,8.132944476E0
1.023192513E1,8.091171198E0,1.103812228E0,3.136611660E0,8.747787463E0
1.024192513E1,7.527569776E0,1.809491196E0,5.627601249E0,9.571230900E0
1.025192413E1,5.683605881E0,2.237568632E0,7.211385682E0,9.450617580E0
1.026192313E1,3.165882529E0,2.600693588E0,7.150368817E0,8.241006829E0
1.027192313E1,1.372825078E0,3.243141205E0,5.957247387E0,6.920361985E0
1.028192213E1,-1.258537155E-1,3.591998954E0,4.773370990E0,5.975229389E0
1.029192213E1,-1.780269590E0,3.462556218E0,4.283470797E0,5.788503904E0
1.030192113E1,-3.332100744E0,3.327754508E0,4.117302284E0,6.255319618E0
1.031192013E1,-4.675245940E0,3.238137158E0,3.802079765E0,6.840999005E0
1.032192013E1,-5.856468871E0,3.030133863E0,3.317296763E0,7.381354664E0
1.033191913E1,-6.945978225E0,2.698348521E0,2.840780847E0,7.974818748E0
1.034191913E1,-7.856919460E0,2.265931428E0,2.382743887E0,8.517223554E0
1.035191813E1,-8.510262778E0,1.808099267E0,2.026685876E0,8.933154603E0
1.036191713E1,-8.903192162E0,1.394170047E0,1.783160453E0,9.186413990E0
1.037191713E1,-9.140724773E0,1.032399964E0,1.746308669E0,9.363134786E0
1.038191613E1,-9.260186312E0,6.136305649E-1,1.963735337E0,9.485981735E0
1.039191613E1,-9.342635561E0,1.347224799E-1,2.425788165E0,9.653364056E0
1.040191513E1,-9.351904567E0,-4.118433354E-1,3.319231022E0,9.932020366E0
1.041191513E1,-9.257534600E0,-9.117690544E-1,4.409961274E0,1.029470874E1
1.042191413E1,-9.181009165E0,-1.676505778E0,4.327298894E0,1.028723076E1
1.043191312E1,-8.726928431E0,-2.329973350E0,3.956247160E0,9.861031753E0
1.044191312E1,-7.900476539E0,-2.726951346E0,4.046690723E0,9.285984007E0
1.045191212E1,-6.717222869E0,-3.039824746E0,4.083340778E0,8.428243558E0
1.046191212E1,-4.609608021E0,-3.091715861E0,3.968865452E0,6.823421872E0
1.047191113E1,-1.172567883E0,-2.598276933E0,3.815563152E0,4.762822758E0
1.048191013E1,3.626124474E0,-1.452439013E0,3.145980946E0,5.015531268E0
1.049191013E1,9.065888014E0,2.601204780E-1,5.719076845E-1,9.087632615E0
1.050190913E1,1.367240169E1,1.189312773E0,-5.618184893E0,1.482946507E1
1.051190913E1,1.653778762E1,1.393532116E0,-1.930930937E1,2.546153529E1
1.052190813E1,1.722492901E1,1.004446034E-1,-3.145797811E1,3.586520118E1
1.053190813E1,1.097496182E1,-4.244449111E0,-1.640265262E1,2.018693013E1
1.054190713E1,3.862683524E0,-5.839461660E0,-1.480471734E0,7.156216391E0
1.055190613E1,1.565293783E0,-2.213558502E0,6.454215694E0,7.000491847E0
1.056190613E1,2.587444382E0,3.386832144E0,6.885685830E0,8.098034931E0
1.057190513E1,5.281545485E0,5.468059970E0,1.534268457E0,7.755538811E0
1.058190513E1,5.777934333E0,2.828186529E0,-2.694001409E0,6.974296222E0
1.059190413E1,6.213004015E0,1.511237298E0,-2.017427102E0,6.704869065E0
1.060190313E1,5.903681629E0,9.437825601E-1,1.881445424E0,6.267696482E0
1.061190313E1,6.114809968E0,6.439979332E-1,6.243858018E0,8.763070081E0
1.062190213E1,5.427943978E0,8.237935653E-2,6.908493479E0,8.786162094E0
1.063190213E1,3.888417705E0,-8.890111794E-1,3.956719323E0,5.618341475E0
1.064190113E1,3.598491118E0,-1.653351535E0,1.691278184E0,4.306173652E0
1.065190013E1,4.312917960E0,-1.962073412E0,1.365545587E0,4.931096040E0
1.066190013E1,5.123288255E0,-2.195323960E0,1.784600038E0,5.852548772E0
1.067189912E1,5.276287084E0,-2.610099711E0,1.935494455E0,6.196609128E0
1.068189912E1,4.612939180E0,-3.027677447E0,1.711220697E0,5.777050707E0
1.069189812E1,3.393220519E0,-3.063200452E0,1.085674750E0,4.698492542E0
1.070189813E1,1.639116050E0,-2.763901071E0,5.661753666E-1,3.262882943E0
1.071189713E1,-4.800932425E-1,-2.426676357E0,4.216380429E-1,2.509387635E0
1.072189613E1,-2.381080939E0,-2.003828671E0,6.228340092E-1,3.173767159E0
1.073189613E1,-3.859492114E0,-1.445225741E0,7.212078577E-1,4.183837663E0
1.074189513E1,-4.945923493E0,-7.025214721E-1,3.188194335E-2,4.995669332E0
1.075189513E1,-5.524934083E0,2.655235246E-1,1.311216475E0,5.684600954E0
1.076189413E1,-5.888275385E0,1.354713182E0,2.675644367E0,6.608033565E0
1.077189313E1,-6.252602529E0,2.249498267E0,3.472908421E0,7.497757914E0
1.078189313E1,-6.667139128E0,2.755190766E0,4.047797308E0,8.272030184E0
1.079189213E1,-7.120967263E0,2.970146400E0,4.356948663E0,8.860753131E0
1.080189213E1,-7.578631756E0,2.944109334E0,4.319753062E0,9.206720674E0
1.081189113E1,-7.924471757E0,2.892274352E0,4.097112433E0,9.378103958E0
1.082189113E1,-8.092140666E0,2.879394105E0,3.768434886E0,9.379485725E0
1.083189013E1,-8.151020374E0,2.865349093E0,3.550729891E0,9.341147752E0
1.084188913E1,-8.032161098E0,2.925364037E0,3.485004556E0,9.231393362E0
1.085188913E1,-7.619683303E0,2.941311441E0,3.613765215E0,8.931415658E0
1.086188813E1,-6.829689969E0,2.926437586E0,3.904468896E0,8.393663049E0
1.087188813E1,-5.712867687E0,2.826796646E0,4.257233756E0,7.664964170E0
1.088188692E1,-4.121066136E0,2.749717480E0,4.529209975E0,6.712516318E0
1.089188592E1,-2.048622875E0,2.672243042E0,3.946589899E0,5.187804005E0
1.090188592E1,-3.350495499E-1,2.258123641E0,2.379539613E0,3.297512600E0
1.091188492E1,2.125965750E-1,8.793955064E-1,7.995716572E-2,9.082548699E-1
1.092188492E1,1.001424558E0,-6.064280377E-1,-1.748778241E0,2.104478901E0
1.093188392E1,2.403739484E0,-1.807829272E0,-3.002980270E0,4.250188312E0
1.094188292E1,4.245808881E0,-2.676928708E0,-3.673153045E0,6.219718133E0
1.095188292E1,6.241516208E0,-3.578253612E0,-4.015380052E0,8.239156538E0
1.096188192E1,7.961084098E0,-4.501087207E0,-3.611724536E0,9.832761575E0
1.097188192E1,9.286198820E0,-5.072612776E0,-3.063308333E0,1.101584072E1
1.098188092E1,9.588751885E0,-5.569284044E0,-2.853937082E0,1.145015477E1
1.099188092E1,7.146410252E0,-6.552531947E0,-3.220893134E0,1.021670235E1
1.100187992E1,3.174529976E0,-6.871542585E0,-5.042711284E0,9.095310614E0
1.101187892E1,5.012449604E-1,-5.895092654E0,-7.720987483E0,9.727127615E0
1.102187892E1,-1.223472573E0,-4.291108138E0,-9.554621102E0,1.054520169E1
1.103187792E1,-2.325396150E0,-1.263333334E0,-1.053769534E1,1.086492069E1
1.104187792E1,-1.883640177E0,4.957816730E0,-1.133719216E1,1.251638818E1
1.105187692E1,1.987550461E-1,9.228199119E0,-1.027042379E1,1.380872070E1
1.106187592E1,3.695849597E-1,4.293658693E0,-4.997351509E0,6.598910525E0
1.107187592E1,2.316280925E-1,-1.829304487E0,-8.761035240E-1,2.041461208E0
1.108187492E1,1.769168651E0,-4.224085305E0,6.660680294E-2,4.580097253E0
1.109187492E1,3.472306450E0,-4.709964660E0,-5.709420168E-1,5.879341287E0
1.110187392E1,5.641560892E0,-3.994999290E0,-1.191065842E0,7.014689335E0
1.111187392E1,7.928182985E0,-2.521340439E0,-1.752147406E0,8.501956457E0
1.112187292E1,9.377665645E0,-4.897317928E-1,-2.046461451E0,9.610850881E0
1.113187192E1,9.389637235E0,1.241169463E0,-1.482616493E0,9.586654302E0
1.114187192E1,8.065918243E0,2.032433689E0,-2.748612356E-1,8.322582081E0
1.115187092E1,5.893854799E0,2.138855937E0,8.453609106E-1,6.326678764E0
1.116187092E1,3.715024372E0,2.011995185E0,1.985002245E0,4.667950794E0
1.117186992E1,1.711211050E0,1.661099681E0,3.052319076E0,3.873518704E0
1.118186892E1,4.662920594E-2,1.344309231E0,4.012966614E0,4.232403884E0
1.119186892E1,-1.313217977E0,1.013462879E0,4.607056296E0,4.896592302E0
1.120186792E1,-2.481924359E0,6.335725670E-1,4.887128278E0,5.517733731E0
1.121186792E1,-3.540884934E0,2.993023047E-1,4.938805093E0,6.084344149E0
1.122186692E1,-4.675266990E0,2.774743197E-2,4.702511214E0,6.631176598E0
1.123186692E1,-5.776894698E0,-1.805992588E-1,4.155928698E0,7.118768980E0
1.124186592E1,-6.760192303E0,-4.128357541E-1,3.325564434E0,7.545197952E0
1.125186492E1,-7.640595869E0,-7.946485209E-1,2.316240287E0,8.023412029E0
1.126186492E1,-8.372460278E0,-1.090799907E0,1.532968328E0,8.581254421E0
1.127186392E1,-8.889754091E0,-1.226774934E0,8.918746340E-1,9.018211846E0
1.128186392E1,-9.242024276E0,-1.410351193E0,6.626403916E-1,9.372470085E0
1.129186292E1,-9.383625128E0,-1.650406877E0,1.071337669E0,9.587701904E0
1.130186192E1,-9.412168311E0,-1.962488856E0,1.939820809E0,9.808321956E0
1.131186192E1,-9.339670438E0,-2.222707202E0,2.857802969E0,1.001683129E1
1.132186092E1,-9.092330292E0,-2.458046669E0,3.424756015E0,1.002204656E1
1.133186092E1,-8.472124899E0,-2.672806129E0,3.977004776E0,9.733311867E0
1.134185992E1,-7.408205885E0,-2.678769119E0,4.861382110E0,9.256908471E0
1.135185892E1,-5.940494530E0,-2.440478271E0,5.649178644E0,8.553281756E0
1.136185892E1,-4.255691260E0,-2.268661932E0,5.547164612E0,7.350426538E0
1.137185792E1,-2.248608175E0,-2.234896308E0,4.461846250E0,5.473488119E0
1.138185792E1,-1.456389391E-1,-2.636889899E0,2.894447762E0,3.918191788E0
1.139185692E1,2.683380818E0,-2.345893857E0,8.957791123E-1,3.675074261E0
1.140185692E1,7.731014873E0,-6.569608448E-1,-1.806936986E0,7.966505495E0
1.141185592E1,2.065490571E1,6.571954059E0,-2.287765692E1,3.151512171E1
1.142185492E1,3.060750293E1,1.133668579E1,-3.395533561E1,4.709888000E1
1.143185492E1,1.863915413E1,4.848389012E0,-1.158109589E1,2.247324465E1
1.144185392E1,6.760999804E0,2.747669493E0,-2.336564624E0,7.662919824E0
1.145185392E1,-2.237647569E-1,4.421591386E0,1.641284490E0,4.721689934E0
1.146185292E1,-5.559519778E0,5.647388227E0,4.107117311E0,8.925786607E0
1.147185192E1,-8.055383314E0,5.767619260E0,3.949194834E-1,9.915169876E0
1.148185192E1,-8.578344834E0,3.255443162E0,-6.808772725E0,1.142564205E1
1.149185092E1,-6.431543115E0,7.403468178E-1,-6.490391833E0,9.167226756E0
1.150185092E1,-1.191350309E0,9.947898687E-1,2.523188452E0,2.962330570E0
1.151184992E1,2.751306753E0,6.101383884E-1,5.679882374E0,6.340585263E0
1.152184892E1,6.000465912E0,2.394633615E-1,5.268858197E0,7.988979945E0
1.153184892E1,8.058338497E0,-1.796985318E-1,5.579390371E0,9.802994839E0
1.154184792E1,9.304657311E0,-9.435470635E-1,7.462715968E0,1.196490946E1
1.155184792E1,9.439037436E0,-1.942486263E0,8.404643937E0,1.278697464E1
1.156184692E1,7.751907560E0,-3.911753358E0,6.811214522E0,1.103569338E1
1.157184692E1,5.551019681E0,-5.946727077E0,4.431391612E0,9.263617762E0
1.158184592E1,5.621621886E0,-6.252498448E0,3.368452006E0,9.057750184E0
1.159184492E1,6.724694442E0,-5.545876470E0,2.391179080E0,9.038583880E0
1.160184492E1,7.248580406E0,-4.881356491E0,1.152884693E0,8.814686733E0
1.161184392E1,6.865272031E0,-4.200952551E0,1.543226391E-3,8.048600175E0
1.162184392E1,5.254934807E0,-3.312588000E0,-8.989790010E-1,6.276602770E0
1.163184292E1,2.601839057E0,-2.473369590E0,-1.508821374E0,3.894055154E0
1.164184192E1,-2.947265661E-1,-1.747616107E0,-2.014600850E0,2.683214936E0
1.165184192E1,-2.768171877E0,-1.046290390E0,-2.110089390E0,3.634553117E0
1.166184092E1,-4.630006617E0,-3.661783719E-1,-1.705949725E0,4.947859369E0
1.167184092E1,-6.027618628E0,2.079492811E-1,-1.385439277E0,6.188284998E0
1.168183992E1,-6.996674169E0,7.276357750E-1,-1.145628591E0,7.127086931E0
1.169183892E1,-7.685569144E0,1.142991423E0,-8.299818563E-1,7.814299223E0
1.170183892E1,-8.156488690E0,1.543689344E0,-2.783695650E-1,8.305948119E0
1.171183792E1,-8.505362812E0,1.849786845E0,3.589020967E-1,8.711585312E0
1.172183792E1,-8.929858974E0,1.848822346E0,7.707811368E-1,9.151755510E0
1.173183692E1,-9.269217337E0,1.720439418E0,9.351346743E-1,9.473794313E0
1.174183692E1,-9.352136702E0,1.831306427E0,9.311971593E-1,9.575138238E0
1.175183592E1,-9.108633499E0,2.269086732E0,8.019725239E-1,9.421205801E0
1.176183492E1,-8.774238253E0,2.889166557E0,9.749062657E-1,9.288971016E0
1.177183492E1,-8.362134095E0,3.698001665E0,1.502533571E0,9.265965145E0
1.178183392E1,-8.062536213E0,4.026332472E0,2.290487834E0,9.298504067E0
1.179183392E1,-8.065653949E0,3.222975035E0,3.519433254E0,9.371699532E0
1.180183292E1,-7.902066981E0,2.017631024E0,4.562435024E0,9.345015295E0
1.181183192E1,-7.063782079E0,1.301797634E0,4.754906652E0,8.613990458E0
1.182183192E1,-5.457613919E0,9.895743717E-1,4.781913772E0,7.323353497E0
1.183183092E1,-1.866923572E0,1.357827847E0,3.549776795E0,4.234384888E0
1.184183092E1,3.577203160E0,2.214955987E0,1.695541243E-1,4.210838524E0
1.185182992E1,7.640238605E0,-4.390820414E-1,-4.187867067E0,8.723776106E0
1.186182892E1,1.030354008E1,-7.947758878E0,-8.086162473E0,1.532043841E1
1.187182892E1,1.564769639E1,-9.043694907E0,-7.571972362E0,1.959524394E1
1.188182804E1,1.859035444E1,-6.414923574E0,-8.636350383E0,2.147880515E1
1.189182804E1,1.581689376E1,-6.886081102E0,-9.541256121E0,1.971364526E1
1.190182704E1,1.005194024E1,-7.491362647E0,-8.559019786E0,1.517955324E1
1.191182704E1,4.229644253E0,-6.941081766E0,-7.516374696E0,1.107088051E1
1.192182604E1,1.581145585E-2,-5.330718815E0,-7.041493077E0,8.831729040E0
1.193182504E1,-3.120221037E0,-4.302744974E0,-6.285057499E0,8.231120301E0
1.194182504E1,-5.093019558E0,-4.263160493E0,-5.920132771E0,8.897266863E0
1.195182404E1,-4.686290161E0,-3.794824832E0,-5.187247438E0,7.954215673E0
1.196182404E1,-2.115260083E0,-2.397966382E0,-2.634658017E0,4.143186075E0
1.197182304E1,1.569288601E0,-4.090902105E-2,-1.026279610E0,1.875523953E0
1.198182204E1,3.899256688E0,1.157958030E0,-4.973232329E-1,4.097853086E0
1.199182204E1,4.941837459E0,5.796248397E-1,-3.480847478E-1,4.987873837E0
1.200182104E1,5.514707887E0,-5.266445343E-1,-4.556939811E-2,5.539985029E0
1.201182104E1,6.368604856E0,-1.260395254E0,3.560097715E-1,6.501881801E0
1.202182004E1,7.603964818E0,-3.246765894E-1,2.768823257E-1,7.615928023E0
1.203182004E1,8.301352288E0,1.142811621E0,1.828288387E-1,8.381640329E0
1.204181904E1,7.807443244E0,2.082479130E0,4.914877117E-1,8.095335046E0
1.205181804E1,6.577001376E0,2.793559318E0,1.001030456E0,7.215468296E0
1.206181804E1,4.935271620E0,3.225620315E0,1.724885056E0,6.143025382E0
1.207181704E1,3.310132170E0,3.332565597E0,2.696209610E0,5.415950027E0
1.208181704E1,1.738829203E0,3.335811971E0,3.633270064E0,5.229896736E0
1.209181604E1,7.900231540E-2,3.093482890E0,4.071854800E0,5.114281892E0
1.210181504E1,-1.545478154E0,2.639871979E0,4.142059687E0,5.149182968E0
1.211181504E1,-3.038086953E0,2.111362914E0,4.062594857E0,5.494770483E0
1.212181404E1,-4.408208864E0,1.709768249E0,3.836515187E0,6.088880163E0
1.213181404E1,-5.775736365E0,1.261655183E0,3.493792336E0,6.867131078E0
1.214181304E1,-7.000561983E0,7.945078222E-1,3.114739273E0,7.703292250E0
1.215181204E1,-8.059834800E0,2.799862836E-1,2.652955416E0,8.489846981E0
1.216181204E1,-8.907758837E0,-1.566334953E-1,2.062437068E0,9.144744295E0
1.217181104E1,-9.485633898E0,-3.548091554E-1,1.449305051E0,9.602271872E0
1.218181104E1,-9.836927598E0,-3.651520028E-1,9.086501496E-1,9.885551357E0
1.219181004E1,-1.009360165E1,-3.429094503E-1,4.851105921E-1,1.011106886E1
1.220181004E1,-1.030348980E1,-3.383765426E-1,2.688127296E-1,1.031254871E1
1.221180904E1,-1.038836681E1,-2.328437287E-1,3.930755639E-1,1.039840803E1
1.222180804E1,-1.038590864E1,-1.221810063E-1,8.501405708E-1,1.042136102E1
1.223180804E1,-1.031244890E1,-1.462160593E-1,1.554492806E0,1.042997744E1
1.224180704E1,-9.846918150E0,-2.852339769E-1,2.279677355E0,1.011138390E1
1.225180704E1,-8.766453270E0,-4.462200299E-2,2.997231288E0,9.264776816E0
1.226180604E1,-7.606406030E0,2.128595535E-1,3.878371603E0,8.540754544E0
1.227180504E1,-6.070441296E0,2.013292097E-1,4.482544516E0,7.548774491E0
1.228180504E1,-3.156844488E0,4.003727429E-2,4.724188889E0,5.682009395E0
1.229180404E1,5.953336769E-1,-1.102673044E-1,5.438088312E0,5.471689461E0
1.230180404E1,4.312786397E0,-4.224152841E-2,5.640017227E0,7.100120082E0
1.231180304E1,9.136731125E0,3.189765774E-1,2.968070639E0,9.612026062E0
1.232180204E1,1.692328753E1,2.399032768E0,-5.081739694E0,1.783191233E1
1.233180204E1,3.041735148E1,6.289644055E0,-2.857710875E1,4.220694301E1
1.234180104E1,3.010990488E1,2.628615797E0,-3.084528347E1,4.318503798E1
1.235180104E1,1.439799320E1,-5.699540713E0,-1.347298240E1,2.052579419E1
1.236180004E1,7.100074577E0,-5.585370319E0,-4.793683047E0,1.022676966E1
1.237180004E1,4.001079517E0,-2.340680771E0,5.253219234E0,7.005978596E0
1.238179904E1,6.433282077E-1,9.899380685E-1,1.285316701E1,1.290727511E1
1.239179804E1,-2.365619146E0,4.010691170E0,1.421396028E1,1.495722114E1
1.240179804E1,-3.927546102E0,5.820445345E0,7.052397550E0,9.951859806E0
1.241179704E1,-4.267831249E0,3.232841919E0,1.852534159E0,5.665468494E0
1.242179704E1,-2.159967309E0,4.335649741E-1,5.283611307E-1,2.265524850E0
1.243179604E1,1.704458685E0,-1.268028831E-1,-8.140524329E-1,1.893129616E0
1.244179504E1,4.486540504E0,-9.832286809E-1,-7.924436089E-1,4.660874510E0
1.245179504E1,6.531187271E0,-1.782173151E0,2.095240971E0,7.086789332E0
1.246179404E1,8.441027067E0,-2.355996822E0,3.819474062E0,9.559813863E0
1.247179404E1,8.213597276E0,-3.616394708E0,2.379233218E0,9.284516228E0
1.248179304E1,6.736162001E0,-4.700566138E0,1.038395333E-1,8.214741820E0
1.249179304E1,6.235957260E0,-4.757492291E0,-2.350440359E-1,7.847046677E0
1.250179204E1,5.793880860E0,-4.404233049E0,3.528106137E-1,7.286343356E0
1.251179104E1,4.492688266E0,-4.113079425E0,1.193355904E0,6.206912962E0
1.252179104E1,2.325244122E0,-3.899310483E0,1.743838513E0,4.863368712E0
1.253179004E1,3.743445933E-1,-3.299023337E0,1.867415907E0,3.809321596E0
1.254179004E1,-1.093383134E0,-2.213462170E0,2.007488297E0,3.181966486E0
1.255178904E1,-2.202833247E0,-9.611714485E-1,2.254777426E0,3.295503923E0
1.256178804E1,-2.954614441E0,3.528297633E-1,2.484380189E0,3.876387528E0
1.257178804E1,-3.560998186E0,1.536033293E0,2.538038918E0,4.634840656E0
1.258178704E1,-4.363047894E0,2.291698646E0,2.405642753E0,5.484084852E0
1.259178704E1,-5.335476694E0,2.577967215E0,2.075120702E0,6.278483291E0
1.260178604E1,-6.510881061E0,2.527108718E0,1.406177596E0,7.124267407E0
1.261178504E1,-7.641633165E0,2.354605623E0,5.734165585E-1,8.016703289E0
1.262178504E1,-8.526950147E0,2.238425541E0,-1.919863824E-1,8.817952511E0
1.263178404E1,-9.180898068E0,2.180103658E0,-9.414420658E-1,9.483040359E0
1.264178404E1,-9.607536650E0,2.074069957E0,-1.706919193E0,9.975976132E0
1.265178304E1,-9.834131459E0,1.931711891E0,-2.194374665E0,1.025948013E1
1.266178204E1,-9.947451668E0,1.822713944E0,-2.494507274E0,1.041617239E1
1.267178204E1,-9.935409912E0,1.746406318E0,-2.404558387E0,1.037035227E1
