"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.942213113E1,4.004020082E0,-4.313043675E0,-4.350411768E-1,5.901167968E0
2.943209713E1,2.921524463E0,-5.407924865E0,-4.695384336E-1,6.164529413E0
2.944206213E1,1.683822691E0,-4.331928427E0,-7.436430395E-1,4.706789535E0
2.945202713E1,3.361217539E0,-2.441601959E0,-4.139011534E-1,4.174987142E0
2.946199213E1,4.247596082E0,-1.412525918E0,-8.957234176E-1,4.565043526E0
2.947195713E1,1.784104194E0,-1.489746587E0,-1.155861072E0,2.595840420E0
2.948192213E1,1.133470767E0,-2.590969083E0,-3.306892812E-1,2.847320174E0
2.949188813E1,2.167944958E0,-4.373331977E0,3.103644327E-1,4.891047331E0
2.950185313E1,2.647423073E0,-6.041681181E0,7.702046013E-1,6.641082408E0
2.951181813E1,2.343410836E0,-7.126557201E0,1.476530710E0,7.645883522E0
2.952178313E1,1.553094152E0,-7.574061572E0,1.802458019E0,7.938977582E0
2.953174813E1,3.643952635E-1,-7.891199346E0,1.706176597E0,8.081760304E0
2.954171313E1,-1.631205352E0,-8.384070509E0,1.094411659E0,8.611109457E0
2.955167913E1,-3.286133150E0,-9.054108213E0,-1.873821386E-1,9.633828869E0
2.956164413E1,-4.355391842E0,-9.735674288E0,-9.083006322E-1,1.070410211E1
2.957160913E1,-5.240009204E0,-9.486504548E0,4.450082675E-1,1.084663530E1
2.958157413E1,-4.526543645E0,-7.650589346E0,2.316003767E0,9.186130206E0
2.959153913E1,-3.979051301E0,-5.482728880E0,3.211238211E0,7.497013811E0
2.960150413E1,-3.629066501E0,-3.667595851E0,3.337939188E0,6.145178681E0
2.961147013E1,-3.382827971E0,-2.486128507E0,3.206168675E0,5.282412101E0
2.962143513E1,-3.171785293E0,-1.413691853E0,2.899498587E0,4.523918507E0
2.963140013E1,-3.244681069E0,-2.077398777E-2,2.537237849E0,4.118975929E0
2.964136513E1,-3.122162313E0,1.533997146E0,1.953015636E0,3.989400309E0
2.965133013E1,-3.135164474E0,2.858434761E0,1.293549113E0,4.435445284E0
2.966129513E1,-3.276120670E0,3.731164441E0,7.586505032E-1,5.022957826E0
2.967126113E1,-3.332174126E0,4.393914760E0,2.599566464E-1,5.520638440E0
2.968122613E1,-3.613531034E0,4.925254170E0,-2.636661565E-1,6.114348290E0
2.969119113E1,-3.648606726E0,5.399293206E0,-5.054309821E-1,6.536065991E0
2.970115613E1,-3.217042742E0,5.801720222E0,-4.156738464E-1,6.646962185E0
2.971111933E1,-3.004654328E0,6.195524933E0,-2.791811585E-1,6.891329259E0
2.972108533E1,-3.069076319E0,6.396089108E0,-2.091303821E-1,7.097388312E0
2.973105033E1,-2.966290162E0,6.316071131E0,-1.378469761E-1,6.979300369E0
2.974101533E1,-2.629982876E0,6.017808754E0,-1.035413619E-1,6.568222966E0
2.975098033E1,-2.455719185E0,5.540758402E0,-2.087994297E-1,6.064169983E0
2.976094533E1,-2.370684004E0,4.736663924E0,-2.982933676E-1,5.305196199E0
2.977091033E1,-2.063187704E0,3.733282303E0,-1.069572687E-1,4.266799750E0
2.978087633E1,-1.674829966E0,2.724831730E0,1.698429219E-1,3.202906491E0
2.979084133E1,-1.294793108E0,1.792985530E0,4.138179767E-1,2.250007027E0
2.980080633E1,-7.184734073E-1,1.014759718E0,5.073921382E-1,1.342902865E0
2.981077133E1,5.379204512E-2,4.324752724E-1,4.759025431E-1,6.452996791E-1
2.982073633E1,9.095460892E-1,1.087628889E-1,3.590050077E-1,9.838638371E-1
2.983070133E1,1.858724314E0,-1.867372638E-1,3.873488009E-1,1.907817070E0
2.984066733E1,2.741184931E0,-8.310279232E-1,6.574340308E-1,2.938864022E0
2.985063233E1,4.018692500E0,-1.439263481E0,1.022313151E0,4.389361338E0
2.986059733E1,5.176851674E0,-1.802501873E0,1.362724013E0,5.648523966E0
2.987056233E1,5.697034596E0,-1.947327465E0,1.669350833E0,6.247801185E0
2.988052733E1,5.938404150E0,-1.736786771E0,1.862283221E0,6.461359836E0
2.989049233E1,5.793904833E0,-9.658232009E-1,1.949992626E0,6.189072541E0
2.990045833E1,6.099484416E0,-2.532323849E-1,1.955186123E0,6.410194190E0
2.991042333E1,6.272259114E0,1.419358975E-1,2.068544923E0,6.606077375E0
2.992038833E1,6.208817993E0,3.169734675E-1,2.196590760E0,6.593550183E0
2.993035333E1,6.247958086E0,6.391591430E-3,2.374202274E0,6.683850502E0
2.994031833E1,6.222633795E0,-9.003332162E-1,2.559795238E0,6.788543504E0
2.995028333E1,5.932904259E0,-1.779777839E0,2.570468745E0,6.706285982E0
2.996024933E1,5.379161827E0,-2.141159740E0,2.337218635E0,6.243599758E0
2.997021433E1,4.665635749E0,-1.759619563E0,2.014909583E0,5.378129654E0
2.998017933E1,3.748578911E0,-1.043059657E0,1.887531499E0,4.324649403E0
2.999014433E1,2.743715605E0,-6.533357173E-1,1.940998439E0,3.423784138E0
3.000010933E1,1.973176836E0,-7.543545538E-1,2.086450267E0,2.969133263E0
3.001007433E1,1.362992693E0,-1.212583303E0,2.312689565E0,2.945613752E0
3.002004033E1,7.285791501E-1,-1.766519862E0,2.579383410E0,3.210083921E0
3.003000533E1,2.921964759E-1,-2.491251837E0,2.838361269E0,3.787876607E0
3.003997033E1,-5.253389972E-1,-3.176090013E0,2.927265844E0,4.351139409E0
3.004993533E1,-1.233339749E0,-3.772259257E0,2.909955747E0,4.921271105E0
3.005990033E1,-2.099839221E0,-4.144106505E0,2.566711324E0,5.307631346E0
3.006986533E1,-3.468096455E0,-3.932112778E0,1.571965456E0,5.473598388E0
3.007983133E1,-4.796986724E0,-3.060538507E0,1.832137316E-1,5.693113810E0
3.008979633E1,-6.137276140E0,-2.843278778E0,-1.087670989E0,6.850797093E0
3.009976133E1,-7.232508749E0,-3.198056833E0,-2.987631914E0,8.453561070E0
3.010972633E1,-6.933682115E0,-3.150406703E0,-5.317063227E0,9.288281404E0
3.011969133E1,-5.189617900E0,-2.256929348E0,-6.876145513E0,8.905461310E0
3.012965633E1,-3.815594142E0,-7.399809283E-1,-7.414318564E0,8.371287249E0
3.013962233E1,-2.442543069E0,8.047826958E-1,-6.300364341E0,6.805018931E0
3.014958733E1,-9.672584000E-1,2.265189124E0,-5.402745402E0,5.937703972E0
3.015955233E1,-7.325912172E-1,3.604336579E0,-5.484979473E0,6.604008774E0
3.016951733E1,-1.896302322E0,4.038814523E0,-5.110148392E0,6.783922305E0
3.017948233E1,-2.278933005E0,4.464936211E0,-4.591900313E0,6.798142356E0
3.018944733E1,-2.065372516E0,5.214290811E0,-4.173703941E0,6.991022592E0
3.019941333E1,-2.086238305E0,5.655260333E0,-3.838394190E0,7.146161883E0
3.020937833E1,-2.349239341E0,5.502297757E0,-3.702830003E0,7.035990060E0
3.021934333E1,-2.841416439E0,5.280402939E0,-3.464366516E0,6.925181437E0
3.022930833E1,-3.269798369E0,4.813016281E0,-2.548152262E0,6.352148223E0
3.023927333E1,-3.385049620E0,4.278545102E0,-1.326494519E0,5.614632386E0
3.024923833E1,-3.471485209E0,3.867056656E0,-2.774211466E-1,5.204065644E0
3.025920433E1,-3.492272937E0,3.478937193E0,4.696447067E-1,4.951720954E0
3.026916933E1,-3.513541600E0,3.091860872E0,9.002712357E-1,4.766032577E0
3.027913433E1,-3.001392167E0,2.800557851E0,1.220989845E0,4.282790611E0
3.028909933E1,-2.699297232E0,2.532091715E0,1.784838020E0,4.108934260E0
3.029906433E1,-2.308233987E0,2.216264886E0,2.119484696E0,3.838227399E0
3.030902933E1,-1.631054201E0,2.247164497E0,2.206636276E0,3.546735082E0
3.031899533E1,-9.276017064E-1,1.997422315E0,2.479559745E0,3.316377144E0
3.032896033E1,-1.430120775E-1,1.308162475E0,2.628213508E0,2.939259730E0
3.033892533E1,6.352450168E-1,-7.535248339E-2,2.704324375E0,2.778953860E0
3.034889033E1,2.398270291E0,-1.925026769E0,2.601501088E0,4.028056152E0
3.035885533E1,3.831159723E0,-3.967464459E0,2.353511317E0,5.996463505E0
3.036882033E1,4.915624391E0,-5.688966608E0,1.786175863E0,7.727750541E0
3.037878633E1,5.572784772E0,-6.293301489E0,1.043232735E0,8.470531759E0
3.038875133E1,5.991170594E0,-5.671314449E0,2.102231902E-1,8.252401253E0
3.039871633E1,6.425934466E0,-4.545090428E0,-7.302844906E-1,7.904669266E0
3.040868133E1,6.291590009E0,-3.518367307E0,-1.152143485E0,7.300030682E0
3.041864633E1,5.733010175E0,-2.730155620E0,-9.012172421E-1,6.413528506E0
3.042861133E1,5.403705515E0,-2.666696958E0,-1.041113923E-1,6.026785639E0
3.043857733E1,5.279625844E0,-2.210645712E0,6.172256523E-1,5.756941117E0
3.044854233E1,4.196268931E0,-1.362507082E0,9.716557986E-1,4.517655750E0
3.045850733E1,3.567808731E0,-5.286011589E-1,7.457994926E-1,3.683055146E0
3.046847233E1,3.771367265E0,3.402003622E-1,3.154046595E-1,3.799793077E0
3.047843733E1,3.527290158E0,5.974965620E-1,-2.589616695E-2,3.577631704E0
3.048840233E1,2.588570555E0,-1.983954424E-1,-8.520094872E-1,2.732394268E0
3.049836733E1,1.800108608E0,-1.409460808E0,-1.866665125E0,2.951509691E0
3.050833333E1,1.095805343E0,-3.352754279E0,-2.477521405E0,4.310436511E0
3.051829833E1,5.723704916E-1,-5.276812164E0,-2.470766702E0,5.854659912E0
3.052826333E1,-3.526616558E-1,-6.466466780E0,-2.112554576E0,6.811934358E0
3.053822833E1,-1.316543289E0,-6.344053566E0,-1.645914023E0,6.685008217E0
3.054819333E1,-2.053556170E0,-5.100606321E0,-8.387515104E-1,5.562084311E0
3.055815833E1,-2.327371632E0,-3.405994931E0,9.279461805E-1,4.228302768E0
3.056812433E1,-2.687722376E0,-1.431139360E0,2.281825622E0,3.805093903E0
3.057808933E1,-3.133842418E0,2.799050438E-1,2.612289201E0,4.089421720E0
3.058805433E1,-2.960339450E0,1.763991526E0,2.392891145E0,4.195378862E0
3.059801933E1,-2.892304173E0,2.934257360E0,2.182052243E0,4.662257143E0
3.060798433E1,-3.322624454E0,3.677561846E0,1.868398240E0,5.296716565E0
3.061794933E1,-3.548432812E0,4.099250759E0,1.516947834E0,5.629952304E0
3.062791533E1,-3.788254316E0,4.172306457E0,1.261471288E0,5.774973744E0
3.063788033E1,-3.888835196E0,4.066184170E0,1.180722409E0,5.748999765E0
3.064784533E1,-3.517941629E0,4.132609125E0,1.030975217E0,5.524244870E0
3.065781033E1,-3.180024312E0,4.239864017E0,6.489719403E-1,5.339491182E0
3.066777533E1,-2.751074911E0,4.344450240E0,2.831128629E-1,5.150030480E0
3.067774033E1,-2.394995558E0,4.317929608E0,1.545138796E-1,4.940080400E0
3.068770633E1,-2.085827831E0,4.182509848E0,1.848995022E-1,4.677419608E0
3.069767133E1,-1.916697703E0,3.926104179E0,2.955018703E-1,4.378966255E0
3.070763663E1,-1.702742235E0,3.469513820E0,3.974235169E-1,3.885203047E0
3.071760163E1,-1.300881814E0,2.893353163E0,4.724363136E-1,3.207332551E0
3.072756663E1,-5.575489694E-1,2.380912539E0,5.309540784E-1,2.502302461E0
3.073753163E1,1.904470298E-1,1.979986503E0,5.597773433E-1,2.066389919E0
3.074749763E1,1.061582467E0,1.616939900E0,6.970617807E-1,2.056051337E0
3.075746263E1,1.744389613E0,9.978466469E-1,9.548491466E-1,2.224933695E0
3.076742763E1,2.679540367E0,3.644686460E-1,1.195511187E0,2.956690882E0
3.077739263E1,3.291576908E0,-2.313906956E-1,1.387047261E0,3.579374289E0
3.078735763E1,3.736131358E0,-8.783751673E-1,1.561978412E0,4.143669511E0
3.079732263E1,4.299912875E0,-1.435959805E0,1.690349354E0,4.838234412E0
3.080728763E1,4.521334068E0,-1.766890576E0,1.625094427E0,5.119110856E0
3.081725363E1,4.617419609E0,-1.886631027E0,1.450987734E0,5.194738288E0
3.082721863E1,4.537439639E0,-1.885172732E0,1.253296881E0,5.070797548E0
3.083718363E1,4.438338981E0,-1.880055833E0,1.068213794E0,4.937058189E0
3.084714863E1,4.562655464E0,-2.477094558E0,1.061708182E0,5.299155272E0
3.085711363E1,4.740992910E0,-3.619528230E0,1.146354815E0,6.073889013E0
3.086707863E1,4.347763272E0,-4.421428249E0,1.131642051E0,6.303386944E0
3.087704463E1,3.253272968E0,-4.019899365E0,8.641354430E-1,5.243100798E0
3.088700963E1,2.229769031E0,-2.542144248E0,5.021752524E-1,3.418559242E0
3.089697463E1,1.319419827E0,-1.386937918E0,4.788284898E-1,1.973256747E0
3.090693963E1,4.077807266E-1,-1.231435896E0,8.595091259E-1,1.556109065E0
3.091690463E1,-1.047195393E-1,-1.740065889E0,1.368221565E0,2.216038297E0
3.092686963E1,-5.834781548E-1,-2.056786757E0,1.670208035E0,2.713008183E0
3.093683563E1,-1.415224993E0,-2.187655045E0,1.696679549E0,3.109247155E0
3.094680063E1,-2.357349137E0,-2.210396036E0,1.547735764E0,3.583075715E0
3.095676563E1,-3.187140959E0,-2.406773604E0,1.356149989E0,4.217768304E0
3.096673063E1,-3.772025369E0,-2.959835420E0,1.187361338E0,4.939496740E0
3.097669563E1,-4.299434280E0,-3.319373694E0,8.766227567E-1,5.501985488E0
3.098666063E1,-4.889628839E0,-3.514392369E0,4.531218274E-1,6.038604417E0
3.099662563E1,-5.467720832E0,-3.419329507E0,-1.485619988E-1,6.450570210E0
3.100659163E1,-5.445672736E0,-3.135012739E0,-6.730987215E-1,6.319550483E0
3.101655663E1,-5.171435398E0,-2.932295035E0,-1.060570314E0,6.038783622E0
3.102652163E1,-4.978666146E0,-2.504530279E0,-1.413069125E0,5.749482835E0
3.103648663E1,-4.457531297E0,-1.792168089E0,-2.018490418E0,5.211118430E0
3.104645163E1,-3.537839997E0,-6.064293534E-1,-2.647697600E0,4.460310638E0
3.105641663E1,-2.617615722E0,5.170289344E-1,-3.227146146E0,4.187326502E0
3.106638263E1,-2.060064414E0,1.580538059E0,-3.708807027E0,4.527385063E0
3.107634762E1,-1.750490013E0,2.391777835E0,-4.160606178E0,5.108371587E0
3.108631263E1,-1.259601056E0,3.119929261E0,-4.282989571E0,5.446517519E0
3.109627763E1,-1.137596270E0,3.759689498E0,-4.299648288E0,5.823775906E0
3.110624263E1,-1.201226548E0,3.813489144E0,-3.699269926E0,5.447039807E0
3.111620763E1,-1.522417612E0,3.733790426E0,-2.750740743E0,4.881139310E0
3.112617363E1,-1.873434154E0,4.074902369E0,-1.920745876E0,4.878918893E0
3.113613863E1,-2.174719542E0,4.556970801E0,-1.417343878E0,5.244449603E0
3.114610363E1,-2.405063294E0,4.637866445E0,-1.174422327E0,5.354755121E0
3.115606863E1,-2.443961896E0,4.456140829E0,-6.862608039E-1,5.128459294E0
3.116603363E1,-2.372139084E0,4.121191267E0,-2.400037904E-1,4.761182953E0
3.117599863E1,-2.344348145E0,3.554529412E0,-1.424016282E-2,4.258033624E0
3.118596363E1,-2.309874131E0,2.836690720E0,6.786263868E-2,3.658816486E0
3.119592963E1,-2.272520656E0,1.987662143E0,-1.854877138E-1,3.024823403E0
3.120589463E1,-1.715398241E0,1.520155032E0,-6.343526586E-1,2.378206413E0
3.121585963E1,-1.278849798E0,7.237192369E-1,-7.775533088E-1,1.662472703E0
3.122582463E1,-1.078366315E0,1.975423336E-1,-8.084931926E-1,1.362188726E0
3.123578963E1,-5.445064625E-1,-1.274084902E-1,-5.974440832E-1,8.183273451E-1
3.124575463E1,-2.815592211E-1,-2.990593529E-1,-1.520967503E-1,4.380017272E-1
3.125572063E1,-3.537325734E-1,-6.087922132E-1,4.479529984E-1,8.345157764E-1
3.126568563E1,-2.161437884E-1,-8.794837993E-1,9.240532505E-1,1.293864097E0
3.127565063E1,1.068476334E0,-8.981726700E-1,1.091085909E0,1.771672736E0
3.128561563E1,2.040041209E0,-1.181393670E0,1.294870584E0,2.689637330E0
3.129558063E1,2.313694702E0,-1.227134684E0,1.510851527E0,3.023526921E0
3.130554563E1,1.551718595E0,-1.798400636E0,1.694814287E0,2.917956633E0
3.131551163E1,1.753758314E0,-1.491397841E0,1.362422297E0,2.675094439E0
3.132547663E1,3.685357646E0,-1.785116347E0,9.372443497E-1,4.200824719E0
3.133544163E1,5.531143241E0,-2.748028804E0,7.713062167E-1,6.224156259E0
3.134540663E1,6.906021277E0,-3.799905478E0,5.858204763E-2,7.882629217E0
3.135537163E1,7.278390681E0,-4.379287950E0,-8.845223451E-1,8.540229132E0
3.136533663E1,8.188097568E0,-3.821247815E0,-1.279969540E0,9.126072467E0
3.137530163E1,8.563337370E0,-2.992495043E0,-1.325127586E0,9.167428026E0
3.138526763E1,8.260303080E0,-2.289352743E0,-1.182915115E0,8.652920381E0
3.139523263E1,7.434645240E0,-2.034670249E0,-1.010198890E0,7.773952319E0
3.140519763E1,6.347834376E0,-1.495475104E0,-9.209896749E-1,6.586324395E0
3.141516263E1,5.531197620E0,-5.068272972E-1,-1.020426840E0,5.647326089E0
3.142512762E1,4.817766267E0,8.765537596E-1,-1.322923186E0,5.072410083E0
3.143509263E1,3.761480792E0,2.107921827E0,-1.596750634E0,4.598008783E0
3.144505763E1,2.862501791E0,2.889172404E0,-1.584202509E0,4.364737251E0
3.145502363E1,2.318474801E0,2.887128802E0,-1.178005793E0,3.885683436E0
3.146498863E1,1.910245593E0,1.972289228E0,-5.368792813E-2,2.746242054E0
3.147495363E1,1.807101586E0,4.840260798E-1,1.174800349E0,2.209084255E0
3.148491863E1,1.276557397E0,-1.337685651E0,2.040720363E0,2.753823031E0
3.149488363E1,4.222847450E-1,-2.215622277E0,2.448192941E0,3.328806867E0
3.150484863E1,-5.433633319E-1,-2.361423769E0,2.552882659E0,3.519769282E0
3.151481463E1,-2.185266750E0,-1.716417995E0,2.578387045E0,3.790720413E0
3.152477963E1,-3.238231298E0,-8.644161093E-1,2.794134099E0,4.363547011E0
3.153474463E1,-4.542852406E0,-1.629168767E-1,2.843520852E0,5.361871010E0
3.154470963E1,-5.254409727E0,6.696032560E-1,2.824629668E0,6.002976167E0
3.155467463E1,-6.299303071E0,1.403655692E0,2.304606375E0,6.852932148E0
3.156463963E1,-6.463149655E0,2.105669480E0,2.185021459E0,7.140060658E0
3.157460563E1,-6.701785051E0,2.719799032E0,2.342803895E0,7.602628475E0
3.158457063E1,-6.383666114E0,3.402030519E0,2.607966939E0,7.689375544E0
3.159453563E1,-5.831624052E0,4.274774818E0,2.511673822E0,7.654413382E0
3.160450063E1,-5.801626081E0,4.903791381E0,1.850840220E0,7.818672817E0
3.161446563E1,-4.717333029E0,5.623811084E0,1.146320901E0,7.429302364E0
3.162443063E1,-3.850307307E0,5.835030055E0,5.002035713E-1,7.008754933E0
3.163439563E1,-3.722315850E0,5.312114729E0,4.904174885E-2,6.486648077E0
3.164436163E1,-3.310998727E0,4.366462668E0,7.886607528E-2,5.480413183E0
3.165432663E1,-1.951214840E0,3.910465216E0,3.880422807E-1,4.387431409E0
3.166429163E1,-5.990992838E-1,3.276604820E0,9.578557849E-1,3.465912117E0
3.167425663E1,-1.565276241E-1,2.219985470E0,1.334753273E0,2.595072770E0
3.168422163E1,1.197631095E-1,7.354434890E-1,1.817281296E0,1.964110902E0
3.169418663E1,5.765725932E-1,-8.666649485E-1,2.332609860E0,2.554332172E0
3.170415163E1,1.955781077E0,-2.296855890E0,2.365146691E0,3.833346511E0
3.171411846E1,2.787383489E0,-3.977175515E0,2.494222223E0,5.459723096E0
3.172408346E1,4.169182582E0,-4.594609913E0,2.027584593E0,6.527145083E0
3.173404846E1,6.165740386E0,-3.338910996E0,8.241060624E-1,7.060016427E0
3.174401346E1,7.029621475E0,-1.669978239E0,-4.765767270E-1,7.240962007E0
3.175397846E1,6.143901621E0,-1.232831626E0,-1.509890099E0,6.445709352E0
3.176394346E1,5.454093311E0,-1.216890362E0,-2.370834716E0,6.070322335E0
3.177390946E1,5.754775851E0,-1.251164401E0,-2.477217935E0,6.389011359E0
3.178387446E1,6.186316738E0,-1.795758280E0,-2.287706898E0,6.835851478E0
3.179383946E1,6.495468970E0,-2.240103400E0,-2.131768381E0,7.193998666E0
3.180380446E1,6.401986610E0,-2.187070908E0,-1.978921725E0,7.048747612E0
3.181376946E1,6.551716261E0,-2.534114851E0,-1.508490129E0,7.184863709E0
3.182373446E1,6.759944966E0,-3.120853121E0,-1.004568606E0,7.513037883E0
3.183369946E1,6.393673038E0,-2.985950840E0,-5.281909767E-1,7.076294443E0
3.184366546E1,4.899807088E0,-2.289198377E0,-5.616142461E-1,5.437274066E0
3.185363046E1,2.993244072E0,-1.061011779E0,-7.661820093E-1,3.266847247E0
3.186359546E1,1.266893119E0,1.736704910E-1,-5.907336724E-1,1.408597134E0
3.187356046E1,5.264891446E-2,2.542661726E-1,-6.792856604E-3,2.597486047E-1
3.188352546E1,-2.199009168E-1,-1.034963018E0,7.877105802E-1,1.319087874E0
3.189349046E1,-1.996312514E-1,-2.890486858E0,1.575395433E0,3.297974785E0
3.190345546E1,-1.058879299E0,-4.689142433E0,2.349598360E0,5.350691038E0
3.191342146E1,-2.860901993E0,-6.058904740E0,2.648667946E0,7.204896165E0
3.192338646E1,-4.474607213E0,-6.956975668E0,2.654974752E0,8.687376537E0
3.193335146E1,-5.871865759E0,-6.785202599E0,1.586332650E0,9.112312170E0
3.194331646E1,-7.008321823E0,-5.999214608E0,3.598534387E-1,9.232369424E0
3.195328146E1,-8.061571423E0,-5.428802349E0,-7.267925334E-1,9.746232920E0
3.196324646E1,-9.287123265E0,-5.335576681E0,-1.223979526E0,1.078040644E1
3.197321246E1,-1.054861794E1,-5.650653312E0,-1.751724799E0,1.209428638E1
3.198317746E1,-9.212213416E0,-3.964891684E0,-2.184734361E0,1.026441943E1
3.199314246E1,-6.341637497E0,-1.487480791E0,-2.488857987E0,6.973046632E0
3.200310746E1,-4.440527886E0,8.676010877E-1,-2.111697375E0,4.993023669E0
3.201307246E1,-3.749122702E0,2.559298224E0,-1.076850132E0,4.665354718E0
3.202303746E1,-2.899048643E0,3.649961818E0,-1.053680686E0,4.778801869E0
3.203300246E1,-2.862876598E0,4.360293270E0,-1.408462104E0,5.402960792E0
3.204296846E1,-2.444084395E0,5.020152141E0,-1.619569978E0,5.813646271E0
3.205293346E1,-2.289325846E0,5.639505596E0,-2.160838544E0,6.458657709E0
3.206289846E1,-2.075393474E0,6.145393245E0,-1.605415038E0,6.682100991E0
3.207286346E1,-1.773151482E0,6.542330310E0,-8.880014384E-1,6.836278126E0
3.208282846E1,-1.275656633E0,6.689016486E0,-1.242873634E0,6.922064451E0
3.209279346E1,-4.425868624E-1,6.536586006E0,-1.620643672E0,6.749024052E0
3.210275846E1,2.540137191E-1,6.038397385E0,-1.393892158E0,6.202394803E0
3.211272446E1,1.337063800E-1,5.689316272E0,-1.912087612E0,6.003521972E0
3.212268946E1,-4.313990924E-1,5.449715500E0,-2.192118663E0,5.889897151E0
3.213265446E1,-3.773493312E-1,5.196333427E0,-2.097410288E0,5.616351442E0
3.214261946E1,5.661164559E-1,4.917214833E0,-2.377072234E0,5.490898102E0
3.215258446E1,1.488409183E0,4.517165295E0,-2.111596802E0,5.203747232E0
3.216254946E1,7.164752676E-1,3.350190859E0,-1.939839374E0,3.937015672E0
3.217251546E1,3.889348581E-2,1.742223512E0,-1.852243698E0,2.543159882E0
3.218248046E1,-1.625083025E-1,2.737526035E-1,-1.863087798E0,1.890091421E0
3.219244546E1,6.492333108E-1,-8.519767427E-1,-2.204043475E0,2.450546041E0
3.220241046E1,1.674072021E0,-1.726317916E0,-2.177458524E0,3.244074028E0
3.221237546E1,2.495898619E0,-2.297952243E0,-9.058389544E-1,3.511500910E0
3.222234046E1,3.057144783E0,-2.817135876E0,-7.203066556E-1,4.219150442E0
3.223230546E1,3.977259130E0,-3.193635169E0,-1.271533177E0,5.256870970E0
3.224227146E1,3.372366132E0,-3.551895826E0,-8.788400209E-1,4.976060397E0
3.225223646E1,2.370358899E0,-3.514561939E0,-5.625711429E-1,4.276357471E0
3.226220146E1,2.098109322E0,-2.612250025E0,-5.078517294E-1,3.388779470E0
3.227216646E1,1.603508846E0,-2.224186694E0,-3.875511146E-1,2.769195359E0
3.228213146E1,1.778820650E0,-2.464474513E0,-5.706591578E-1,3.092489192E0
3.229209646E1,2.524880051E0,-2.896790156E0,-1.061741073E0,3.986691183E0
3.230206146E1,2.608802214E0,-3.712712967E0,-1.175128086E-1,4.539151444E0
3.231202746E1,2.948231913E0,-4.750863887E0,2.294833192E0,6.043925750E0
3.232199246E1,3.339529339E0,-5.369116310E0,3.219644169E0,7.095489746E0
3.233195746E1,2.469932889E0,-5.752279674E0,3.252555807E0,7.054672863E0
3.234192246E1,1.470287931E0,-5.783381014E0,3.160234119E0,6.752504887E0
3.235188746E1,1.722010857E-1,-6.161747323E0,2.816181611E0,6.776995068E0
3.236185246E1,-1.855942501E0,-6.797621500E0,2.518620315E0,7.483022712E0
3.237181746E1,-2.857368521E0,-7.637092803E0,2.802632443E0,8.622325089E0
3.238178346E1,-3.565549367E0,-8.215197074E0,3.266970363E0,9.532874729E0
3.239174846E1,-4.082161979E0,-7.688561164E0,3.208403481E0,9.277492770E0
3.240171346E1,-4.667220929E0,-6.022651418E0,2.646413552E0,8.065902676E0
3.241167846E1,-5.145514691E0,-3.754682527E0,2.263244340E0,6.759899205E0
3.242164346E1,-4.797835740E0,-1.363268974E0,2.102842351E0,5.412917516E0
3.243160846E1,-4.171962056E0,6.553003818E-1,2.077095891E0,4.706273826E0
3.244157346E1,-3.533508379E0,2.085337542E0,2.259841261E0,4.684143108E0
3.245153946E1,-3.039493501E0,3.069563684E0,2.422265217E0,4.952586268E0
3.246150446E1,-2.826181519E0,3.623419552E0,2.476278287E0,5.220002432E0
3.247146946E1,-2.572673438E0,4.062280569E0,2.378733866E0,5.364619916E0
3.248143446E1,-2.420539412E0,4.529866617E0,2.028238896E0,5.521997432E0
3.249139946E1,-2.322582177E0,5.073727840E0,1.651912097E0,5.819442906E0
3.250136446E1,-2.355140643E0,5.451429319E0,1.326437362E0,6.084751856E0
3.251132946E1,-2.510956369E0,5.717622058E0,9.980460370E-1,6.323938628E0
3.252129546E1,-2.349726999E0,5.842732008E0,7.358299899E-1,6.340361193E0
3.253126046E1,-1.967333713E0,5.853432997E0,4.638221955E-1,6.192593222E0
3.254122546E1,-1.756548606E0,5.924396560E0,2.499006414E-1,6.184366414E0
3.255119046E1,-1.665182937E0,5.807714787E0,1.500863314E-2,6.041739031E0
3.256115546E1,-1.362293804E0,5.551506169E0,-1.679928080E-1,5.718678758E0
3.257112046E1,-8.812511203E-1,5.039835039E0,-1.495296764E-1,5.118486093E0
3.258108546E1,-3.476909378E-1,4.127447203E0,-1.959414025E-1,4.146697775E0
3.259105146E1,2.713530524E-1,3.105782508E0,-3.731511766E-1,3.139866122E0
3.260101646E1,5.222500594E-1,2.337377679E0,-7.047882915E-1,2.496558847E0
3.261098146E1,1.034449486E0,1.408710610E0,-1.057837983E0,2.042932334E0
3.262094646E1,1.687822479E0,5.099111187E-1,-1.535944853E0,2.338349987E0
3.263091146E1,2.572866104E0,-5.410428643E-1,-1.975137992E0,3.288394358E0
3.264087646E1,3.386623691E0,-1.623999828E0,-2.191838289E0,4.348649279E0
3.265084146E1,4.041269184E0,-2.495464756E0,-1.987437464E0,5.148699704E0
3.266080746E1,4.393287939E0,-3.049889558E0,-1.638072907E0,5.593396828E0
3.267077246E1,4.661393886E0,-3.265945930E0,-1.444425403E0,5.872083151E0
3.268073746E1,4.895364666E0,-2.974858087E0,-1.612746277E0,5.951077751E0
3.269070246E1,5.188341452E0,-2.634458919E0,-1.798061644E0,6.090343710E0
