"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.161751017E1,8.820101473E0,-6.308853328E-1,3.189145969E-1,8.848384758E0
5.162747717E1,9.724986162E0,-1.421352875E0,9.167315863E-2,9.828733582E0
5.163744517E1,1.032061512E1,-1.848865616E0,-1.671295032E-2,1.048492632E1
5.164741217E1,1.052999105E1,-1.804241420E0,-1.711719757E-1,1.068481626E1
5.165737917E1,1.069301142E1,-1.427405328E0,-4.703862798E-1,1.079811292E1
5.166734617E1,1.098362506E1,-1.210325108E0,-6.595496996E-1,1.106977471E1
5.167731317E1,1.136314561E1,-1.212174582E0,-7.024770333E-1,1.144918859E1
5.168728017E1,1.179277446E1,-1.312499354E0,-7.938133192E-1,1.189211182E1
5.169724817E1,1.243138396E1,-1.407275704E0,-1.004405469E0,1.255103830E1
5.170721517E1,1.331193371E1,-1.456784078E0,-1.283959533E0,1.345281944E1
5.171718217E1,1.414735464E1,-9.539054060E-1,-1.739507334E0,1.428577841E1
5.172714917E1,1.462865767E1,-2.490650743E-1,-1.869708016E0,1.474976159E1
5.173711617E1,1.365329533E1,2.888600546E-1,-2.496495328E0,1.388266553E1
5.174708417E1,1.119314483E1,2.613050508E-1,-3.634104170E0,1.177121424E1
5.175705117E1,8.242129349E0,-4.190676069E-1,-4.669095254E0,9.482023221E0
5.176701817E1,7.162629259E0,-1.629982699E0,-5.521452650E0,9.189479902E0
5.177698517E1,6.956440648E0,-3.390271769E0,-5.577233334E0,9.538948622E0
5.178695217E1,6.692276893E0,-5.173688330E0,-4.775964814E0,9.714085694E0
5.179691917E1,7.454751475E0,-6.155324741E0,-3.800488738E0,1.038773589E1
5.180688717E1,7.785819072E0,-7.598945568E0,-2.247186717E0,1.110913140E1
5.181685417E1,6.412506920E0,-1.033257151E1,-1.373891026E-1,1.216146187E1
5.182682117E1,2.727531390E0,-1.500572122E1,2.335174302E0,1.542932714E1
5.183678817E1,-2.642911362E0,-2.033971974E1,5.722171192E0,2.129395273E1
5.184675517E1,-8.483059777E0,-2.388691908E1,1.000508767E1,2.725158685E1
5.185672217E1,-1.171787630E1,-2.433786103E1,9.885945976E0,2.876407538E1
5.186669017E1,-1.317471944E1,-2.073983535E1,6.602312803E0,2.544218027E1
5.187665683E1,-1.118283268E1,-1.349465101E1,2.087230724E0,1.764986926E1
5.188662383E1,-7.985440675E0,-4.498397487E0,-1.744599382E0,9.329869760E0
5.189659083E1,-8.417319531E0,6.475042892E-1,-3.932036179E0,9.312971514E0
5.190655783E1,-9.996996295E0,1.595805724E0,-4.137144225E0,1.093629248E1
5.191652483E1,-1.042896754E1,2.788453529E0,-3.959172230E0,1.149842953E1
5.192649283E1,-1.074995980E1,3.790428311E0,-3.789791549E0,1.201213979E1
5.193645983E1,-1.118649655E1,4.662934043E0,-4.436232229E0,1.290584423E1
5.194642683E1,-1.195919674E1,4.865271678E0,-4.655087079E0,1.372454337E1
5.195639383E1,-1.313189326E1,4.970144414E0,-4.023200703E0,1.460599534E1
5.196636083E1,-1.366298767E1,5.391349763E0,-3.237018000E0,1.504068382E1
5.197632883E1,-1.357879829E1,5.965449277E0,-2.418659824E0,1.502731724E1
5.198629583E1,-1.398777477E1,6.806050261E0,-2.122559162E0,1.569985416E1
5.199626283E1,-1.400191100E1,7.504044088E0,-1.407948133E0,1.594824465E1
5.200622983E1,-1.247466739E1,7.830815150E0,-1.491484197E-1,1.472960412E1
5.201619683E1,-9.511125419E0,7.410386896E0,1.092995537E0,1.210660894E1
5.202616383E1,-6.693653913E0,6.593986368E0,2.091793453E0,9.626071824E0
5.203613183E1,-4.838335017E0,5.685286371E0,3.315492897E0,8.168504147E0
5.204609883E1,-3.286910537E0,4.506341515E0,4.054612530E0,6.895707179E0
5.205606583E1,-1.926789997E0,2.867402635E0,3.255034149E0,4.746552947E0
5.206603283E1,-1.010075221E0,1.775364946E0,2.632763811E0,3.332209166E0
5.207599983E1,-1.018931707E0,1.345761825E0,2.320914259E0,2.869832697E0
5.208596683E1,-8.935179940E-1,1.059845844E0,-2.368857627E-1,1.406329436E0
5.209593483E1,6.565680581E-1,2.039719319E0,-9.708563672E0,9.942220330E0
5.210590183E1,9.453270729E0,-7.095976263E-1,-2.907005476E1,3.057672219E1
5.211586883E1,1.021378766E1,-4.909514635E0,-1.147305104E1,1.612624236E1
5.212583583E1,8.641440384E0,-6.019333708E0,-6.429320004E0,1.233868007E1
5.213580283E1,7.949617124E0,-6.807317938E0,-3.512431798E0,1.103961807E1
5.214576983E1,6.648601116E0,-6.532084819E0,6.270986760E-1,9.341588817E0
5.215573783E1,4.253803487E0,-4.098886478E0,2.427507977E0,6.386588247E0
5.216570483E1,1.301277671E0,-5.825756371E-1,2.601253166E0,2.966350617E0
5.217567183E1,-3.758099055E-1,1.324878495E0,2.718583395E0,3.047495987E0
5.218563883E1,-1.078762756E0,1.459718211E0,2.978142468E0,3.487669551E0
5.219560583E1,-1.208959199E0,4.365531206E-1,3.048652872E0,3.308541265E0
5.220557283E1,-1.534245653E0,-9.795881313E-1,3.611166712E0,4.044011332E0
5.221554083E1,-1.743787057E0,-2.852589299E0,4.395221028E0,5.522320789E0
5.222550783E1,-1.210677988E0,-4.983180197E0,4.575008876E0,6.872301818E0
5.223547483E1,-1.266815936E0,-6.505358950E0,4.153064439E0,7.821282627E0
5.224544183E1,-1.870695903E0,-7.257493901E0,3.092270762E0,8.107580364E0
5.225540883E1,-2.392992886E0,-6.730716489E0,2.067918102E0,7.436749605E0
5.226537683E1,-2.705840266E0,-5.074365186E0,1.215859571E0,5.877845531E0
5.227534383E1,-3.254281028E0,-3.417693456E0,1.340828530E0,4.905995792E0
5.228531083E1,-3.958976641E0,-2.337317453E0,1.442529298E0,4.818447851E0
5.229527783E1,-3.984910796E0,-1.130183170E0,1.426423581E0,4.380811829E0
5.230524483E1,-3.492327609E0,4.045349371E-1,1.437585769E0,3.798243474E0
5.231521183E1,-3.257631190E0,1.846025623E0,1.577885177E0,4.063212178E0
5.232517983E1,-3.040020335E0,2.932668087E0,1.817011739E0,4.598238511E0
5.233514683E1,-3.140642730E0,3.320311003E0,2.272162514E0,5.104000823E0
5.234511383E1,-5.052707684E0,2.636846922E0,3.536722301E0,6.707549572E0
5.235508083E1,-6.503917612E0,5.452470124E-1,3.591890781E0,7.449826709E0
5.236504783E1,-5.807286186E0,-9.673785603E-1,2.883852607E0,6.555684555E0
5.237501483E1,-3.926179608E0,-9.996528518E-1,2.163147025E0,4.592754859E0
5.238498283E1,-1.777470236E0,-8.868366730E-1,1.360968679E0,2.407927629E0
5.239494983E1,-1.495907798E-1,-3.862009925E-1,1.112567264E0,1.187153960E0
5.240491683E1,7.018538663E-1,8.938100624E-1,9.083053100E-1,1.454824324E0
5.241488383E1,-7.401873350E-2,2.401963685E0,1.147019058E-1,2.405839737E0
5.242485083E1,-1.414131564E0,3.418369979E0,-1.405626789E0,3.957373884E0
5.243481783E1,-1.779139908E0,3.450351325E0,-2.922272322E0,4.859005927E0
5.244478583E1,-1.387561377E0,2.585184433E0,-3.819215323E0,4.816109510E0
5.245475283E1,-1.181863347E0,1.614339643E0,-3.759876024E0,4.259056371E0
5.246471983E1,-8.588833277E-1,9.628171474E-1,-2.850010677E0,3.128459411E0
5.247468683E1,-8.674546149E-1,2.926151365E-1,-1.468000208E0,1.730065241E0
5.248465383E1,-1.232716290E0,-1.005726939E-1,-3.012836337E-1,1.272979240E0
5.249462083E1,-1.406768750E0,-5.418351620E-1,4.079233986E-1,1.561725058E0
5.250458883E1,-1.231677532E0,-1.048889331E0,6.761596658E-1,1.753393928E0
5.251455583E1,-8.969761835E-1,-1.194471552E0,6.484912992E-1,1.628456179E0
5.252452283E1,-3.623794359E-1,-6.294346386E-1,3.314570206E-1,7.983549188E-1
5.253448983E1,1.952221584E-1,2.994148636E-1,-9.765668750E-2,3.705371510E-1
5.254445683E1,1.021915833E0,6.097663593E-1,-3.403061968E-1,1.237713735E0
5.255442383E1,1.980482055E0,8.778249443E-1,-3.662011760E-1,2.197040988E0
5.256439183E1,2.291434644E0,-6.389164835E-1,-1.665415657E-1,2.384664147E0
5.257435883E1,1.961858965E0,-1.440935200E0,-5.160941108E-1,2.488280125E0
5.258432583E1,1.331511576E0,-1.770006557E0,-1.321186709E0,2.579027066E0
5.259429283E1,1.616793427E0,-6.154404974E-1,-2.142141049E0,2.753462596E0
5.260425983E1,2.830577456E0,-8.338129520E-4,-2.588334328E0,3.835576100E0
5.261422783E1,3.977459105E0,5.808080238E-1,-2.666481196E0,4.823654305E0
5.262419483E1,4.973889556E0,9.440885156E-1,-2.614963717E0,5.698150198E0
5.263416183E1,5.782813250E0,1.552538082E0,-2.525473544E0,6.498409051E0
5.264412883E1,6.926135699E0,2.260951647E0,-1.794176023E0,7.503487567E0
5.265409583E1,8.777156013E0,2.199614940E0,-1.385775492E0,9.154078177E0
5.266406283E1,9.781995930E0,9.444715083E-2,-1.537763922E0,9.902579589E0
5.267403083E1,1.009918224E1,-1.181808822E0,-4.571534461E-1,1.017836643E1
5.268399783E1,1.027778076E1,-8.679220998E-1,-1.031866771E0,1.036584850E1
5.269396483E1,9.914224280E0,-1.218798308E0,-4.020750720E0,1.076771790E1
5.270393183E1,8.728638741E0,-1.706485915E0,-5.682912986E0,1.055446486E1
5.271389883E1,7.545627147E0,-1.394377915E0,-4.849036884E0,9.077110637E0
5.272386583E1,7.414565901E0,-4.378541261E-1,-6.090557472E0,9.605331543E0
5.273383383E1,7.751916915E0,-4.996036470E-1,-8.310952832E0,1.137601673E1
5.274380083E1,7.251208144E0,-2.449869338E0,-9.412388751E0,1.213156797E1
5.275376783E1,5.179361299E0,-4.295341229E0,-6.637672670E0,9.451689701E0
5.276373483E1,3.371230603E0,-4.009588970E0,-2.957415258E0,6.015671575E0
5.277370183E1,2.308339822E0,-2.533200347E0,-5.421245992E-2,3.427604954E0
5.278366883E1,1.426884195E0,-3.283671180E0,1.232950909E0,3.786642691E0
5.279363683E1,-3.826397458E-1,-6.705863484E0,1.481359341E0,6.878186079E0
5.280360383E1,-2.818312044E0,-9.229609467E0,2.040834968E0,9.863750862E0
5.281357083E1,-4.505560911E0,-1.213495585E1,3.371600440E0,1.337628208E1
5.282353783E1,-6.051029710E0,-1.337506376E1,4.973722326E0,1.549984531E1
5.283350483E1,-7.630453874E0,-1.239052362E1,5.618953217E0,1.559876717E1
5.284347183E1,-8.470223384E0,-9.425467218E0,5.639052436E0,1.387022094E1
5.285343983E1,-8.178815113E0,-5.330997142E0,4.876313560E0,1.091288143E1
5.286340683E1,-7.531882682E0,-2.224997118E0,3.710943600E0,8.686251856E0
5.287337342E1,-6.725767990E0,-4.829624712E-1,2.552371028E0,7.209979589E0
5.288334042E1,-5.608299590E0,5.445412534E-1,1.634076335E0,5.866835172E0
5.289330742E1,-5.074359924E0,1.185178573E0,9.928893775E-1,5.304677766E0
5.290327442E1,-4.711774666E0,1.815092098E0,2.839723670E-1,5.057273982E0
5.291324242E1,-4.336645668E0,2.598041875E0,-2.149740529E-1,5.059894375E0
5.292320942E1,-3.992763022E0,2.963524429E0,-4.729217056E-1,4.994826176E0
5.293317642E1,-3.110031387E0,2.871751794E0,-5.113800124E-1,4.263890607E0
5.294314342E1,-2.333501852E0,2.699916160E0,-8.421002839E-1,3.666593931E0
5.295311042E1,-1.912507003E0,2.981850187E0,-1.672179131E0,3.917307318E0
5.296307742E1,-1.510234061E0,2.411018683E0,-2.254808562E0,3.630148711E0
5.297304542E1,-1.345190552E0,1.529330483E0,-2.696010219E0,3.378884498E0
5.298301242E1,-1.414354928E0,1.468004301E0,-2.649796751E0,3.343181016E0
5.299297942E1,-1.693270330E0,1.431732268E0,-2.333205106E0,3.218830186E0
5.300294642E1,-1.963280716E0,1.868150318E0,-1.872384871E0,3.293976606E0
5.301291342E1,-2.331254475E0,2.568846143E0,-1.197203956E0,3.669743213E0
5.302288042E1,-2.901527863E0,3.353617328E0,-4.207785022E-1,4.454510935E0
5.303284842E1,-3.484123380E0,3.976387895E0,1.508628416E-1,5.289001420E0
5.304281542E1,-3.945054713E0,4.213048686E0,3.019291663E-1,5.779653721E0
5.305278242E1,-4.101976147E0,4.063207353E0,3.335474368E-1,5.783348182E0
5.306274942E1,-4.025519417E0,3.548316745E0,4.471372022E-1,5.384727475E0
5.307271642E1,-3.886748032E0,2.497789609E0,6.615557331E-1,4.667271064E0
5.308268342E1,-3.896832433E0,1.906919112E0,9.969876909E-1,4.451474808E0
5.309265142E1,-3.914974589E0,1.652165281E0,6.596466172E-1,4.300210437E0
5.310261842E1,-3.197154023E0,1.330509363E0,-2.409660777E-1,3.471327363E0
5.311258542E1,-2.175246376E0,9.757225370E-1,-1.131705201E0,2.639031627E0
5.312255242E1,-8.728852165E-1,-3.751228577E-1,-2.590134686E0,2.758884457E0
5.313251942E1,1.954584737E0,-1.865781611E0,-4.196978198E0,4.991609811E0
5.314248742E1,4.915132055E0,-2.290230410E0,-3.564935117E0,6.489409899E0
5.315245442E1,6.951095123E0,-2.675921525E0,-1.816049287E0,7.666571231E0
5.316242142E1,8.451807579E0,-4.024580646E0,-8.248721939E-2,9.361469162E0
5.317238842E1,9.124227439E0,-5.093839338E0,1.684742458E0,1.058475709E1
5.318235542E1,8.151573520E0,-4.619625471E0,1.735803269E0,9.529013765E0
5.319232242E1,6.173287972E0,-3.056640753E0,1.411931841E0,7.031791280E0
5.320229042E1,4.724748760E0,-9.451293200E-1,1.221251800E0,4.970711844E0
5.321225742E1,3.294048818E0,4.995843512E-1,1.229154897E0,3.551220058E0
5.322222442E1,1.783045848E0,4.308187562E-1,1.392275257E0,2.302886816E0
5.323219142E1,6.849372867E-1,-3.786048746E-1,1.611553445E0,1.791531536E0
5.324215842E1,4.426275006E-1,-1.495609590E0,1.969014788E0,2.511928818E0
5.325212542E1,1.080188307E-1,-2.767983012E0,2.073864720E0,3.460392015E0
5.326209342E1,-3.546149182E-1,-3.975357615E0,2.031081812E0,4.478226573E0
5.327206042E1,-9.392142767E-1,-4.711071830E0,1.818479390E0,5.136456808E0
5.328202742E1,-1.473920221E0,-4.462164046E0,1.485353574E0,4.928450470E0
5.329199442E1,-2.843294273E0,-3.406042879E0,1.034689368E0,4.555878894E0
5.330196142E1,-3.659704449E0,-1.909488963E0,4.229583808E-1,4.149515459E0
5.331192842E1,-3.686263380E0,-6.421125716E-1,-2.336049630E-1,3.749055553E0
5.332189642E1,-3.660932949E0,2.604671448E-1,-6.409174738E-1,3.725727902E0
5.333186342E1,-4.212076879E0,1.040931855E0,-8.658908502E-1,4.424352803E0
5.334183042E1,-4.875349062E0,1.409311119E0,-8.453449038E-1,5.144880398E0
5.335179742E1,-5.094957325E0,1.227980191E0,-5.516753682E-1,5.269807512E0
5.336176442E1,-5.326062677E0,7.918539172E-1,-2.147787559E-1,5.388887286E0
5.337173142E1,-5.521804068E0,-4.376377791E-1,4.196301456E-1,5.554992030E0
5.338169942E1,-5.477729511E0,-1.421469820E0,1.420141917E0,5.834629389E0
5.339166642E1,-5.006139289E0,-1.742922839E0,2.250720774E0,5.758902205E0
5.340163342E1,-4.535729620E0,-1.634352323E0,2.859024160E0,5.605173490E0
5.341160042E1,-3.873210266E0,-1.387845406E0,3.050030476E0,5.121577739E0
5.342156742E1,-2.865837628E0,-1.064195588E0,3.475173340E0,4.628430328E0
5.343153442E1,-2.349468552E0,-2.970794857E-1,4.337663376E0,4.942022082E0
5.344150242E1,-2.046040744E0,4.337604904E-1,4.150111595E0,4.647349475E0
5.345146942E1,-1.412085331E0,1.074675552E0,4.241649756E0,4.597880510E0
5.346143642E1,-6.371526709E-1,1.217625942E0,4.514575564E0,4.719106799E0
5.347140342E1,3.935649759E-1,1.687820433E0,4.218140441E0,4.560300427E0
5.348137042E1,1.232573764E0,2.378627447E0,3.258063884E0,4.218066724E0
5.349133742E1,1.597974748E0,3.029238946E0,2.133659517E0,4.035135044E0
5.350130542E1,1.413165604E0,2.503404690E0,9.208651292E-1,3.018619660E0
5.351127242E1,1.369268509E0,1.422771410E0,-2.182508326E-1,1.986657535E0
5.352123942E1,1.316465228E0,7.223194134E-1,-1.098528172E0,1.860534917E0
5.353120642E1,1.045483036E0,7.455837303E-1,-1.418894121E0,1.913685033E0
5.354117342E1,8.637401712E-1,1.061311156E0,-1.186977176E0,1.811447838E0
5.355114042E1,8.475296429E-1,6.667123926E-1,-1.095130721E0,1.536920039E0
5.356110842E1,7.796569178E-1,-2.406883532E-1,-1.074505398E0,1.349206301E0
5.357107542E1,3.570774731E-1,-4.032286692E-1,-1.238475212E0,1.350525280E0
5.358104242E1,-7.602695972E-2,1.235703778E-1,-1.681700883E0,1.687947747E0
5.359100942E1,5.823388249E-2,5.728376842E-1,-1.893563633E0,1.979170894E0
5.360097642E1,7.426969600E-1,4.323565739E-1,-2.077163719E0,2.247919059E0
5.361094342E1,1.459288149E0,1.866606653E-1,-1.759691630E0,2.293660554E0
5.362091142E1,1.569062021E0,4.616435230E-1,-1.292516495E0,2.084626887E0
5.363087842E1,1.775629824E0,2.893167222E-1,-8.707503980E-1,1.998692496E0
5.364084542E1,2.195701106E0,5.801841259E-2,-8.375504923E-1,2.350736121E0
5.365081242E1,2.711013590E0,2.166381705E-1,-1.312327300E0,3.019723452E0
5.366077942E1,3.907540439E0,2.288261068E-1,-2.121618345E0,4.452246407E0
5.367074642E1,5.038762075E0,4.081514400E-1,-2.807114334E0,5.782352612E0
5.368071442E1,5.735269539E0,1.194557506E0,-3.129445020E0,6.641815298E0
5.369068142E1,6.286382478E0,1.908702512E0,-3.222610461E0,7.317579390E0
5.370064842E1,6.886016783E0,1.775248586E0,-3.331209628E0,7.852750617E0
5.371061542E1,7.891803364E0,2.981378902E0,-2.983784446E0,8.948304315E0
5.372058242E1,7.622968268E0,3.096015319E0,-2.977419167E0,8.749856054E0
5.373054942E1,7.320279549E0,9.069750684E-1,-3.324146776E0,8.090676624E0
5.374051742E1,8.106845244E0,-4.299498600E-1,-3.571092820E0,8.868962770E0
5.375048442E1,8.044363067E0,-8.057299447E-1,-4.514170936E0,9.259520352E0
5.376045142E1,7.015850698E0,-1.837302747E0,-6.559622866E0,9.778880025E0
5.377041842E1,5.238651481E0,-1.713344699E0,-8.495797352E0,1.012707223E1
5.378038542E1,5.099939153E0,-2.201617026E0,-8.532671063E0,1.018150148E1
5.379035242E1,4.790893925E0,-4.409134478E0,-6.601834500E0,9.272397221E0
5.380032042E1,3.004942888E0,-5.167156405E0,-3.067389105E0,6.718486660E0
5.381028742E1,9.333515659E-1,-4.882478864E0,-5.037341201E-1,4.996347973E0
5.382025442E1,-9.878175026E-1,-5.083614312E0,8.404104386E-1,5.246447140E0
5.383022142E1,-2.365387012E0,-6.068445057E0,1.588367481E0,6.704028071E0
5.384018842E1,-3.248215126E0,-6.840198585E0,2.154831700E0,7.872897678E0
5.385015542E1,-3.516579813E0,-7.245783682E0,2.690907354E0,8.491683999E0
5.386012342E1,-3.415140269E0,-7.215074106E0,3.355308927E0,8.659017000E0
5.387009017E1,-3.733284057E0,-7.128472164E0,4.300354632E0,9.123901315E0
5.388005717E1,-4.646698079E0,-6.707443986E0,5.114027435E0,9.629895351E0
5.389002417E1,-5.634302743E0,-6.221806998E0,5.815469949E0,1.021155916E1
5.389999117E1,-6.337074330E0,-5.133778744E0,6.142570210E0,1.021006190E1
5.390995817E1,-5.964176338E0,-3.385112770E0,6.171195838E0,9.225727393E0
5.391992617E1,-4.914747893E0,-1.661732495E0,6.068820448E0,7.984152013E0
5.392989317E1,-3.511551792E0,-2.160370767E-2,5.410639143E0,6.450308415E0
5.393986017E1,-1.996359876E0,1.720458421E0,4.522033103E0,5.233948157E0
5.394982717E1,-7.887776971E-1,3.185809255E0,3.604668117E0,4.874954676E0
5.395979417E1,2.447521681E-1,3.946025058E0,3.257018402E0,5.122419960E0
5.396976117E1,1.269238729E0,4.061223392E0,2.625706222E0,4.999883555E0
5.397972917E1,1.301602483E0,3.576803795E0,1.499974537E0,4.091163407E0
5.398969617E1,1.626853269E-1,3.161590088E0,4.311543864E-1,3.194998045E0
5.399966317E1,-7.645404035E-1,2.941388040E0,-3.611883581E-1,3.060513463E0
5.400963017E1,-1.254942287E0,2.621638314E0,-9.960072590E-1,3.072441709E0
5.401959717E1,-1.207403255E0,2.023208537E0,-1.630294063E0,2.865144697E0
5.402956417E1,-1.140388901E0,8.619094080E-1,-2.922665547E0,3.253513266E0
5.403953217E1,-1.499435424E0,-6.106370097E-1,-6.088112167E0,6.299705858E0
5.404949917E1,-3.359416012E0,-2.052941628E0,-1.300253297E1,1.358551099E1
5.405946617E1,-4.740888537E0,-1.937551505E0,-9.430931441E0,1.073184969E1
5.406943317E1,-4.834078537E0,-9.246079320E-1,-5.072851342E0,7.068029136E0
5.407940017E1,-5.024108952E0,-1.408342820E-1,-3.088761848E0,5.899318165E0
5.408936717E1,-4.497570106E0,6.447707158E-1,-1.393351729E0,4.752398887E0
5.409933517E1,-3.519681761E0,1.188353611E0,1.576613992E-2,3.714914881E0
5.410930217E1,-3.056886336E0,1.178770609E0,5.676398018E-1,3.325096866E0
5.411926917E1,-2.786484187E0,9.494048041E-1,8.483666718E-2,2.945006090E0
5.412923617E1,-2.477372886E0,1.007393396E0,-1.658239369E0,3.146740484E0
5.413920317E1,-2.253924463E0,1.149110023E0,-4.609770573E0,5.258385120E0
5.414917017E1,-1.225131428E0,8.308934373E-1,-5.567372589E0,5.760813177E0
5.415913717E1,1.137416761E0,4.272034228E-1,-3.456812498E0,3.664119580E0
5.416910517E1,3.580954149E0,6.586186767E-1,-1.004388512E0,3.777010386E0
5.417907217E1,5.394000891E0,9.148278791E-1,1.806059904E0,5.761424133E0
5.418903917E1,6.695201671E0,7.238139617E-1,4.029633225E0,7.847775225E0
5.419900617E1,7.865576847E0,3.277820456E-1,4.745725939E0,9.192206204E0
5.420897317E1,8.679558967E0,8.565118432E-2,4.772309428E0,9.905403438E0
5.421894017E1,8.764636540E0,3.747071207E-2,4.923433932E0,1.005288314E1
5.422890817E1,8.322996926E0,3.474158263E-1,5.095560758E0,9.765127497E0
5.423887517E1,6.707397793E0,7.757167715E-1,4.613215168E0,8.177571513E0
5.424884217E1,3.296778883E0,3.266102051E0,4.232820168E0,6.281157552E0
5.425880917E1,1.678490031E-1,2.383778259E0,3.771387438E0,4.464743585E0
5.426877617E1,-1.074734024E0,-4.661561117E0,2.044897906E0,5.202577507E0
5.427874317E1,-2.671501907E0,-6.488961604E0,3.253794247E-1,7.024914014E0
5.428871117E1,-4.253654090E0,-4.587531273E0,-6.918881643E-1,6.294261318E0
5.429867817E1,-5.414166183E0,-4.088445105E0,-1.628196082E0,6.977076846E0
5.430864517E1,-5.181239424E0,-4.507375302E0,-3.311885457E0,7.624320256E0
5.431861217E1,-2.990973013E0,-4.212332987E0,-4.975654246E0,7.172642744E0
5.432857917E1,4.612462047E-1,-2.691960438E0,-6.145113748E0,6.724717246E0
5.433854617E1,2.351948064E0,-1.757475389E0,-8.290876417E0,8.795397159E0
5.434851417E1,9.464157075E-2,-2.476728523E0,-7.639162717E0,8.031185978E0
5.435848117E1,-1.905891756E0,-2.237747557E0,-3.493978862E0,4.565941940E0
5.436844817E1,-2.469454002E0,-2.065656399E0,-1.165521695E0,3.423971414E0
5.437841517E1,-3.769879733E0,-3.572953988E0,-5.552627081E-1,5.223629971E0
5.438838217E1,-5.172384986E0,-3.958804733E0,-3.628422430E-1,6.523599914E0
5.439834917E1,-6.281240437E0,-3.159805518E0,-1.032916492E-1,7.031999822E0
5.440831717E1,-6.993614906E0,-2.738499597E0,8.348490787E-1,7.556917525E0
5.441828417E1,-6.344899074E0,-2.283044182E0,1.801536498E0,6.979653913E0
5.442825117E1,-5.492400759E0,-1.669187695E0,1.979246538E0,6.072073000E0
5.443821817E1,-4.521171808E0,-1.233586501E0,1.615651466E0,4.957122132E0
5.444818517E1,-3.663332646E0,-7.171341026E-1,4.896721512E-1,3.764846108E0
5.445815217E1,-3.066585113E0,1.660679412E-1,-7.460360125E-1,3.160394366E0
5.446812017E1,-2.695531332E0,1.258348290E0,-2.042774490E0,3.608636474E0
5.447808717E1,-3.085818359E0,4.804002213E-1,-2.132219347E0,3.781457214E0
5.448805417E1,-3.838581009E0,-7.337688464E-1,-1.504349716E0,4.187623305E0
5.449802117E1,-3.437607903E0,-5.116875029E-1,-2.961655658E-1,3.488077728E0
5.450798817E1,-2.634593990E0,3.149579322E-1,5.509468782E-1,2.709949530E0
5.451795517E1,-1.905409945E0,9.320543611E-1,9.353198849E-1,2.318218212E0
5.452792317E1,-8.162104940E-1,6.346491855E-1,9.736787890E-1,1.420221653E0
5.453789017E1,1.146876971E0,6.893457949E-1,7.205284113E-1,1.519764983E0
5.454785717E1,2.703183876E0,1.385987161E0,4.721842986E-1,3.074267635E0
5.455782417E1,2.609857929E0,1.764562799E0,1.945064592E-1,3.156401914E0
5.456779117E1,1.403826431E0,2.049796411E0,-9.170188308E-2,2.486122123E0
5.457775817E1,3.337064445E-2,1.925163594E0,-1.990924305E-1,1.935718538E0
5.458772617E1,-8.461608097E-1,1.055069838E0,-2.026589397E-1,1.367563938E0
5.459769317E1,-1.013940523E0,-1.438216245E-1,-1.725536728E-1,1.038525308E0
5.460766017E1,-4.440860885E-1,-1.192540802E0,-1.220313907E-3,1.272543715E0
5.461762717E1,5.156849518E-1,-1.922510712E0,2.157996798E-1,2.002135837E0
5.462759417E1,1.795878732E0,-1.321919219E0,1.119937094E0,2.495377714E0
5.463756117E1,4.354713857E-1,4.002185225E-1,1.255051045E0,1.387430474E0
5.464752917E1,5.659900099E-2,7.602374375E-2,-5.337309211E-1,5.420809466E-1
5.465749617E1,1.984751692E0,-4.064814752E-1,-1.370016368E0,2.445692400E0
5.466746317E1,3.201958095E0,4.021054190E-1,-2.081529543E0,3.840180940E0
5.467743017E1,2.958888756E0,1.140821595E0,-2.489069071E0,4.031372151E0
5.468739717E1,2.250101554E0,5.617519480E-1,-2.768925583E0,3.611851484E0
5.469736417E1,2.026645822E0,-3.341958565E-1,-2.587874152E0,3.303948060E0
5.470733217E1,2.466401755E0,-5.061630535E-1,-1.999804471E0,3.215362589E0
5.471729917E1,3.336619472E0,-2.374343777E-1,-1.566376980E0,3.693635259E0
5.472726617E1,4.238445190E0,-3.140253013E-1,-1.426294650E0,4.483006351E0
5.473723317E1,4.812128674E0,-5.181165165E-1,-1.312917430E0,5.014855858E0
5.474720017E1,4.884876807E0,-1.558212805E-1,-1.158262231E0,5.022735618E0
5.475716717E1,4.252655093E0,5.438132751E-1,-7.974456096E-1,4.360817323E0
5.476713517E1,3.693230630E0,2.477161217E-1,-3.798105705E-1,3.720963831E0
5.477710217E1,3.529127938E0,-9.323858982E-1,-2.964444780E-1,3.662235218E0
5.478706917E1,2.419122339E0,-1.300824804E0,-4.494602644E-1,2.783219824E0
5.479703617E1,1.402260108E0,-1.771215177E0,-1.979593863E-1,2.267757600E0
5.480700317E1,1.169729132E0,-1.900097165E0,9.274512868E-1,2.416361184E0
5.481697017E1,2.192610414E0,-1.508559419E0,1.910815550E0,3.276355905E0
5.482693817E1,4.378423147E0,-7.879970938E-1,1.804986355E0,4.800989942E0
5.483690517E1,7.251614526E0,-9.811686337E-1,-2.428991854E-2,7.317731556E0
5.484687217E1,9.195869279E0,-1.970930336E0,-2.829373514E0,9.821096307E0
5.485683917E1,8.996154705E0,-1.798709369E0,-4.282734048E0,1.012462176E1
5.486680617E1,7.564783795E0,-1.070164425E0,-4.337356398E0,8.785434894E0
5.487677342E1,5.945319067E0,-6.130507404E-1,-3.979623744E0,7.180533070E0
