"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.921666454E1,5.521363188E0,1.169819253E0,2.387812253E0,6.128260430E0
4.922663154E1,5.758467198E0,1.403831840E0,2.435263578E0,6.407901138E0
4.923659954E1,5.309696905E0,1.408002951E0,2.761887875E0,6.148445183E0
4.924656654E1,4.863809289E0,1.512290673E0,2.812570955E0,5.818437871E0
4.925653354E1,4.098642064E0,1.693822015E0,3.188267425E0,5.461954683E0
4.926650154E1,3.416711708E0,1.706311668E0,3.134160799E0,4.940484017E0
4.927646854E1,2.748767892E0,1.557680416E0,3.192625355E0,4.491653354E0
4.928643554E1,2.261399544E0,1.132541060E0,3.232758889E0,4.104547135E0
4.929640358E1,2.011286649E0,4.673720402E-1,3.177662330E0,3.789623792E0
4.930637058E1,1.686725834E0,-8.008638918E-2,2.620700421E0,3.117615846E0
4.931633758E1,1.577612697E0,-8.494948921E-1,2.273155371E0,2.894432368E0
4.932630458E1,1.624031988E0,-1.872361190E0,2.674238112E0,3.646198816E0
4.933627258E1,1.585470185E0,-3.167113368E0,2.946407290E0,4.607129118E0
4.934623958E1,1.023401318E0,-4.408308851E0,3.625387725E0,5.798618227E0
4.935620658E1,-1.444846988E-1,-5.080305957E0,4.983687735E0,7.118112663E0
4.936617458E1,-1.376817557E0,-4.891902822E0,5.942774944E0,7.819393444E0
4.937614158E1,-2.171271731E0,-3.899858952E0,5.907986349E0,7.404567744E0
4.938610858E1,-2.740991095E0,-2.471154957E0,5.147095193E0,6.333421503E0
4.939607658E1,-3.020873920E0,-8.209382603E-1,3.843571900E0,4.957082187E0
4.940604358E1,-3.463150295E0,5.006950298E-1,2.334578032E0,4.206466459E0
4.941601058E1,-4.264175570E0,1.362353446E0,2.148319656E-1,4.481668548E0
4.942597858E1,-4.915045516E0,1.832341238E0,-1.376197168E0,5.423012584E0
4.943594558E1,-5.525355667E0,1.749025286E0,-2.647661347E0,6.371715256E0
4.944591258E1,-6.181259481E0,1.397640662E0,-3.900796845E0,7.441611668E0
4.945588058E1,-6.109022979E0,1.090700139E0,-4.990662879E0,7.963448030E0
4.946584758E1,-5.530391874E0,9.367178079E-1,-5.510717747E0,7.863248986E0
4.947581458E1,-4.770508777E0,8.332501575E-1,-5.800474180E0,7.556292777E0
4.948578258E1,-3.931906371E0,9.119655208E-1,-5.897409321E0,7.146398080E0
4.949574958E1,-3.272023526E0,1.002555994E0,-5.354929796E0,6.355039701E0
4.950571658E1,-2.721577755E0,1.115178046E0,-3.999520065E0,4.964551168E0
4.951568458E1,-1.727175702E0,1.323501183E0,-2.955155894E0,3.669841637E0
4.952565158E1,-7.967445284E-1,1.586182376E0,-1.947922711E0,2.635370802E0
4.953561858E1,2.938810587E-3,1.744049013E0,-1.238111662E0,2.138839892E0
4.954558558E1,7.319579637E-1,1.924073819E0,-6.470318341E-1,2.157886169E0
4.955555358E1,1.456506920E0,1.976626401E0,-2.272508669E-1,2.465787358E0
4.956552058E1,1.931973261E0,1.883607432E0,-1.334638667E-1,2.701538496E0
4.957548758E1,2.462516280E0,1.628807847E0,-8.132541418E-2,2.953576689E0
4.958545558E1,2.628571942E0,1.282431948E0,-2.342254257E-1,2.934089929E0
4.959542258E1,2.833429728E0,9.875169557E-1,-3.674238288E-1,3.022997524E0
4.960538958E1,2.902308174E0,4.045915090E-1,-2.043952703E-1,2.937492885E0
4.961535758E1,2.585275065E0,-1.129319537E-1,4.461893320E-2,2.588125120E0
4.962532458E1,2.418753380E0,-6.898742370E-1,1.483497083E-1,2.519583698E0
4.963529158E1,2.164248641E0,-8.654750401E-1,4.353000623E-1,2.371182272E0
4.964525958E1,2.239682400E0,-9.487404142E-1,-1.093932188E-1,2.434800301E0
4.965522658E1,1.664802284E0,-9.366784854E-1,-6.992626727E-2,1.911497557E0
4.966519358E1,1.375990761E0,-9.016125870E-1,-7.640030444E-2,1.646843295E0
4.967516158E1,1.474437992E0,-7.074218774E-1,-8.814853013E-2,1.637737240E0
4.968512858E1,1.786359465E0,-3.632613422E-1,5.597071767E-2,1.823779499E0
4.969509558E1,2.155908172E0,-9.797813818E-2,3.819155681E-1,2.191665865E0
4.970506258E1,2.802742370E0,1.672724676E-1,4.335131532E-1,2.840999565E0
4.971503058E1,3.356937377E0,3.899059345E-1,6.877471662E-1,3.448775341E0
4.972499758E1,3.846928786E0,7.128586185E-1,8.950870943E-1,4.013503382E0
4.973496458E1,4.226258131E0,8.825050557E-1,1.100663502E0,4.455505931E0
4.974493258E1,4.487274914E0,1.333589092E0,1.181515292E0,4.828050787E0
4.975489958E1,4.517167050E0,1.783861535E0,1.169011021E0,4.995352530E0
4.976486658E1,3.912073785E0,1.977209514E0,1.913774387E0,4.782908233E0
4.977483458E1,2.303326419E0,2.085610899E0,4.039401584E0,5.096258487E0
4.978480158E1,6.233213747E-1,2.167374708E0,6.167748320E0,6.567127378E0
4.979476858E1,-7.203032935E-1,1.936388932E0,7.769809980E0,8.039800125E0
4.980473658E1,-1.965367879E0,1.265415674E0,8.874139102E0,9.176834559E0
4.981470358E1,-2.874784745E0,5.225446129E-1,9.663178169E0,1.009526882E1
4.982467058E1,-2.946348233E0,-6.021253641E-1,9.384051974E0,9.854133870E0
4.983463858E1,-2.713938367E0,-1.833416395E0,8.074577969E0,8.713534674E0
4.984460558E1,-2.436293272E0,-2.730991187E0,5.723238893E0,6.793327697E0
4.985457258E1,-3.294081563E0,-3.322449914E0,2.502525854E0,5.305872447E0
4.986454058E1,-5.172315404E0,-3.341544289E0,-8.520030552E-1,6.216484061E0
4.987450758E1,-7.414121513E0,-2.920344203E0,-4.320072613E0,9.064250407E0
4.988447458E1,-8.804563667E0,-2.917572330E0,-6.489765596E0,1.132031922E1
4.989444158E1,-8.989422221E0,-2.919080035E0,-8.741213179E0,1.287398726E1
4.990440958E1,-8.555582793E0,-2.711169711E0,-9.705808464E0,1.321934779E1
4.991437658E1,-7.697740123E0,-2.296511051E0,-9.526155102E0,1.246101108E1
4.992434358E1,-6.386351740E0,-1.864971771E0,-8.353399524E0,1.067908666E1
4.993431158E1,-5.101099826E0,-1.725490973E0,-7.329095981E0,9.094733994E0
4.994427858E1,-3.900001039E0,-1.185132233E0,-5.850095991E0,7.130089033E0
4.995424558E1,-2.669316511E0,-3.900227326E-1,-4.097948585E0,4.906174780E0
4.996421358E1,-1.345473558E0,3.180945249E-1,-2.453683476E0,2.816388791E0
4.997418058E1,1.225050151E-2,9.932310010E-1,-1.187304035E0,1.548014460E0
4.998414758E1,1.380502473E0,1.364878128E0,-6.293252957E-1,2.040766941E0
4.999411558E1,2.615121008E0,1.516612204E0,-3.769360793E-1,3.046481786E0
5.000408258E1,3.564925177E0,1.586216290E0,5.719980240E-2,3.902312833E0
5.001404958E1,3.954788865E0,1.637357792E0,7.731831729E-2,4.281036513E0
5.002401758E1,4.092919394E0,1.618553147E0,-1.482035279E-2,4.401354689E0
5.003398458E1,3.917758448E0,1.424357175E0,4.144523996E-1,4.189199853E0
5.004395158E1,3.628027158E0,1.213628639E0,1.019765519E0,3.959216747E0
5.005391858E1,3.267084968E0,9.220399810E-1,1.379039499E0,3.664116791E0
5.006388658E1,3.244500098E0,9.236893344E-1,1.993715765E0,3.918531029E0
5.007385358E1,3.514806937E0,5.739758447E-1,1.960926919E0,4.065532002E0
5.008382058E1,3.640131480E0,2.310664675E-1,2.111116161E0,4.214351711E0
5.009378858E1,4.047235098E0,-2.537209198E-1,2.229441587E0,4.627623152E0
5.010375558E1,4.344716288E0,-8.482672691E-1,2.631514846E0,5.149853140E0
5.011372258E1,4.764287340E0,-1.418779662E0,2.773131486E0,5.692242776E0
5.012369058E1,5.242350429E0,-2.009439075E0,3.091631076E0,6.409232882E0
5.013365758E1,5.690643589E0,-2.951958636E0,3.538985758E0,7.322697894E0
5.014362458E1,6.179859073E0,-3.786325904E0,3.753455781E0,8.161822855E0
5.015359258E1,6.742999150E0,-4.357842118E0,3.616104101E0,8.805398022E0
5.016355958E1,7.401319034E0,-4.785106351E0,3.164544686E0,9.364353117E0
5.017352658E1,7.327639439E0,-5.585328804E0,3.122430700E0,9.728297439E0
5.018349458E1,6.499873093E0,-6.376157119E0,3.942565845E0,9.922074142E0
5.019346158E1,5.234297644E0,-6.697798419E0,4.275104601E0,9.514982650E0
5.020342858E1,3.643640978E0,-5.951995418E0,4.767301580E0,8.451599457E0
5.021339658E1,2.603980892E0,-4.563619085E0,4.787632933E0,7.108358794E0
5.022336358E1,1.926701412E0,-3.412816586E0,4.262220261E0,5.790165536E0
5.023333058E1,7.747613364E-1,-2.326001921E0,3.799521316E0,4.521825107E0
5.024329758E1,-1.074793666E0,-8.345397609E-1,2.815301605E0,3.126909203E0
5.025326558E1,-3.899740253E0,6.180688208E-1,6.539683861E-1,4.002206611E0
5.026323258E1,-7.179987888E0,2.185019120E0,-9.698975408E-1,7.567511868E0
5.027319958E1,-1.094810439E1,2.608577973E0,-2.761663342E0,1.158846208E1
5.028316758E1,-1.447118982E1,2.308552953E0,-4.618513915E0,1.536474609E1
5.029313408E1,-1.548019938E1,2.173291360E0,-5.586611098E0,1.660030096E1
5.030310108E1,-1.385499737E1,2.337772805E0,-6.493414258E0,1.547871321E1
5.031306908E1,-1.120620517E1,2.015151220E0,-6.294802469E0,1.301016552E1
5.032303608E1,-8.835037601E0,1.692253353E0,-5.526884714E0,1.055784379E1
5.033300308E1,-7.075581175E0,1.346962259E0,-5.370876907E0,8.984680019E0
5.034297108E1,-5.562564424E0,1.420651502E0,-4.669912695E0,7.400571480E0
5.035293808E1,-4.117853091E0,1.566793886E0,-3.899344981E0,5.883574462E0
5.036290508E1,-2.640326600E0,1.606329689E0,-3.181665918E0,4.435607922E0
5.037287308E1,-1.294874677E0,1.651234843E0,-2.231230250E0,3.062950435E0
5.038284008E1,-1.138710165E-1,1.429493223E0,-1.551071016E0,2.112401188E0
5.039280708E1,9.884758991E-1,1.076031375E0,-1.193950565E0,1.886914433E0
5.040277408E1,1.893937708E0,7.058934152E-1,-6.240166086E-1,2.115344483E0
5.041274208E1,2.818359699E0,3.091191950E-1,-4.436773682E-1,2.869765787E0
5.042270908E1,3.416543308E0,-1.527924228E-1,-2.459794986E-1,3.428792735E0
5.043267608E1,4.127268278E0,-5.358060980E-1,-1.149147445E-1,4.163488563E0
5.044264408E1,4.350697405E0,-9.765645361E-1,4.098021090E-2,4.459139556E0
5.045261108E1,4.627745499E0,-1.196210953E0,-4.269402981E-2,4.780038894E0
5.046257808E1,5.032191558E0,-1.341048239E0,7.517648220E-2,5.208359988E0
5.047254608E1,4.924167758E0,-1.295891946E0,4.215953583E-1,5.109256960E0
5.048251308E1,5.191556836E0,-1.059231302E0,-8.619380593E-3,5.298519381E0
5.049248008E1,4.361149887E0,-1.052124303E0,4.584567904E-2,4.486501501E0
5.050244808E1,4.706023929E0,-9.010799056E-1,5.874756038E-1,4.827394101E0
5.051241508E1,4.636013462E0,-7.643224485E-1,1.113636720E0,4.828767583E0
5.052238208E1,4.544571780E0,-3.840579879E-1,1.115759259E0,4.695269100E0
5.053235008E1,4.458419489E0,-7.382548302E-3,1.348249816E0,4.657825288E0
5.054231708E1,4.580944385E0,3.594201601E-1,1.366652758E0,4.793951822E0
5.055228408E1,4.642532523E0,6.413560881E-1,1.711385297E0,4.989317137E0
5.056225108E1,4.556101320E0,8.931455263E-1,2.283863962E0,5.174147540E0
5.057221908E1,4.309691466E0,1.346661420E0,2.656711083E0,5.238802467E0
5.058218608E1,3.616743786E0,1.298634583E0,3.257762167E0,5.037886634E0
5.059215308E1,2.274028945E0,1.089527480E0,5.127389492E0,5.713877910E0
5.060212108E1,8.854421121E-1,1.337950238E0,7.200636746E0,7.377214116E0
5.061208808E1,-6.816789258E-1,1.449033740E0,8.805413268E0,8.949842890E0
5.062205508E1,-2.220347997E0,1.460072699E0,9.543013210E0,9.906102091E0
5.063202308E1,-3.161284279E0,1.212862069E0,9.500933138E0,1.008625219E1
5.064199008E1,-3.206180370E0,8.066937120E-1,7.895934421E0,8.560147645E0
5.065195708E1,-3.305085438E0,6.376460297E-1,6.052007364E0,6.925097497E0
5.066192508E1,-3.673291624E0,8.227147906E-1,4.060853848E0,5.537189265E0
5.067189208E1,-4.667956216E0,9.567819437E-1,1.842285159E0,5.108743636E0
5.068185908E1,-6.319475965E0,7.607690956E-1,-9.922087616E-1,6.441973635E0
5.069182708E1,-8.052240436E0,7.333332288E-1,-4.463991886E0,9.235993570E0
5.070179408E1,-9.084009705E0,3.393066153E-1,-6.859200867E0,1.138784430E1
5.071176108E1,-9.352302178E0,-4.408240731E-1,-8.699031950E0,1.278018148E1
5.072172908E1,-8.678469631E0,-1.236316128E0,-9.987832539E0,1.328913509E1
5.073169608E1,-8.252873023E0,-2.122587083E0,-1.013702542E1,1.324290653E1
5.074166308E1,-7.113450667E0,-2.546305711E0,-8.472614896E0,1.135209480E1
5.075163008E1,-5.727903217E0,-2.258496109E0,-7.002573425E0,9.324468591E0
5.076159808E1,-4.601070501E0,-1.765056597E0,-5.826077968E0,7.630757435E0
5.077156508E1,-3.254326344E0,-1.149013398E0,-4.140161973E0,5.389973368E0
5.078153208E1,-1.668605897E0,-5.263153361E-1,-2.791660727E0,3.294635502E0
5.079150008E1,-4.654646784E-1,1.765800655E-2,-1.491418891E0,1.562465833E0
5.080146708E1,8.951736331E-1,6.563943958E-1,-4.557354963E-1,1.199951782E0
5.081143408E1,2.135606055E0,1.070364254E0,-2.125831264E-1,2.398266966E0
5.082140208E1,3.162893432E0,1.369911996E0,-1.745943511E-1,3.451237014E0
5.083136908E1,3.459827907E0,1.424194183E0,-2.078533137E-1,3.747257827E0
5.084133608E1,3.835181145E0,1.544103473E0,-2.128170151E-1,4.139826208E0
5.085130408E1,3.967495449E0,1.598723484E0,-1.458547014E-1,4.279977864E0
5.086127108E1,3.839898679E0,1.371866866E0,1.191066134E-1,4.079341484E0
5.087123808E1,3.583305314E0,1.293352354E0,3.528625077E-1,3.825878884E0
5.088120608E1,3.815737399E0,1.191939562E0,5.623126960E-1,4.036925487E0
5.089117308E1,3.633677908E0,1.126675280E0,8.888539624E-1,3.906798394E0
5.090114008E1,3.908396471E0,1.145048547E0,8.317798752E-1,4.156748358E0
5.091110708E1,3.935528136E0,6.003769004E-1,1.344559638E0,4.201984621E0
5.092107508E1,3.702787904E0,-3.195795715E-2,1.932342805E0,4.176794020E0
5.093104208E1,3.813565743E0,-5.292675953E-1,2.273609700E0,4.471320714E0
5.094100908E1,3.989621898E0,-1.067577325E0,2.889133227E0,5.040227677E0
5.095097708E1,4.185600101E0,-1.831579931E0,3.447807786E0,5.723749801E0
5.096094408E1,4.471047136E0,-2.638126878E0,3.895020965E0,6.490081990E0
5.097091108E1,4.951229841E0,-3.318512984E0,4.153188400E0,7.264721554E0
5.098087908E1,5.440476315E0,-3.842667335E0,3.995912333E0,7.767379877E0
5.099084608E1,5.989367897E0,-4.143462726E0,3.330274658E0,8.008217059E0
5.100081308E1,5.788042415E0,-4.756673681E0,2.711256834E0,7.967326598E0
5.101078108E1,4.794627373E0,-5.447989987E0,3.705754196E0,8.148721415E0
5.102074808E1,3.654367695E0,-5.706566727E0,3.888750411E0,7.812917946E0
5.103071508E1,2.243463210E0,-4.981237167E0,4.344112855E0,6.979768434E0
5.104068308E1,1.420098647E0,-3.732764239E0,4.928013471E0,6.343147942E0
5.105065008E1,8.461628562E-1,-2.343848939E0,4.174247147E0,4.861477006E0
5.106061708E1,-4.209597659E-1,-9.368017155E-1,2.790709970E0,2.973695801E0
5.107058408E1,-1.858438092E0,6.428420117E-1,1.648944635E0,2.566331312E0
5.108055208E1,-4.028311754E0,1.794634299E0,9.476582408E-2,4.411007642E0
5.109051908E1,-6.398785259E0,2.368945481E0,-9.307516015E-1,6.886410823E0
5.110048608E1,-8.958292814E0,1.980016178E0,-1.814738926E0,9.352259170E0
5.111045408E1,-1.175549963E1,1.592333355E0,-3.492158332E0,1.236618238E1
5.112042108E1,-1.272314131E1,1.897098274E0,-4.940859804E0,1.378003637E1
5.113038808E1,-1.088577541E1,2.833901598E0,-5.549428654E0,1.254301650E1
5.114035608E1,-9.312568009E0,3.163079959E0,-4.774401854E0,1.093269915E1
5.115032308E1,-8.164345593E0,3.202177074E0,-4.481110779E0,9.848392295E0
5.116029008E1,-7.157973121E0,3.142710306E0,-4.380979550E0,8.961372054E0
5.117025808E1,-6.154039523E0,3.147576066E0,-4.021811990E0,7.997150069E0
5.118022508E1,-4.938732587E0,3.018306115E0,-3.549233589E0,6.789573656E0
5.119019208E1,-3.444836231E0,2.798027468E0,-2.821703721E0,5.259074658E0
5.120015908E1,-2.110399877E0,2.515188291E0,-2.125206782E0,3.911069374E0
5.121012708E1,-1.067922603E0,2.213013981E0,-1.809790428E0,3.051758666E0
5.122009408E1,-2.174211127E-1,2.080914123E0,-1.674219809E0,2.679643166E0
5.123006108E1,6.436188143E-1,1.788139942E0,-1.577933709E0,2.470134495E0
5.124002908E1,1.406063576E0,1.191202228E0,-1.456826763E0,2.349110841E0
5.124999608E1,1.981383988E0,5.129521094E-1,-1.149897643E0,2.347608775E0
5.125996308E1,2.343990296E0,-3.507686198E-2,-7.512765795E-1,2.461694008E0
5.126993108E1,2.676934848E0,-7.638331828E-1,-4.861638218E-1,2.825911636E0
5.127989808E1,3.054153348E0,-1.321445887E0,-1.506687140E-1,3.331181917E0
5.128986508E1,3.262258092E0,-1.539080423E0,-1.499343038E-2,3.607120903E0
5.129983417E1,3.160506599E0,-1.718751619E0,9.783034980E-2,3.598955385E0
5.130980117E1,3.321809059E0,-1.817527317E0,-1.647815537E-1,3.790115293E0
5.131976817E1,3.134340894E0,-2.032020144E0,-1.637325633E-1,3.738984763E0
5.132973617E1,3.103850588E0,-1.895200122E0,5.475391209E-2,3.637123859E0
5.133970317E1,3.164486214E0,-1.748120867E0,2.095840895E-1,3.621301569E0
5.134967017E1,3.371578220E0,-1.295458522E0,4.305293190E-1,3.637458999E0
5.135963717E1,3.662383059E0,-8.587087883E-1,7.789058429E-1,3.841500327E0
5.136960517E1,4.123831285E0,-3.029848811E-1,8.006422824E-1,4.211746950E0
5.137957217E1,4.542277917E0,1.924850768E-1,1.001612839E0,4.655380485E0
5.138953917E1,4.896868277E0,6.610269986E-1,1.134460409E0,5.069839843E0
5.139950717E1,5.148024316E0,1.067412580E0,1.199733462E0,5.392669501E0
5.140947417E1,5.102795518E0,1.474907670E0,1.465955436E0,5.510254084E0
5.141944117E1,4.837551783E0,1.812333382E0,1.795172973E0,5.468921790E0
5.142940917E1,4.588368595E0,2.193025859E0,2.121945205E0,5.510457352E0
5.143937617E1,4.085446653E0,2.445405866E0,2.852407451E0,5.550415522E0
5.144934317E1,3.004249701E0,2.628402958E0,4.344022808E0,5.899538332E0
5.145931117E1,1.632255512E0,3.015931268E0,5.900321234E0,6.824506586E0
5.146927817E1,3.319657284E-1,3.476148071E0,6.989802521E0,7.813523273E0
5.147924517E1,-7.608929104E-1,3.426264597E0,7.133708346E0,7.950348538E0
5.148921317E1,-1.850043830E0,2.934143339E0,6.621277077E0,7.474835747E0
5.149918017E1,-2.621226670E0,1.913533628E0,6.113884939E0,6.921851577E0
5.150914717E1,-3.097419235E0,6.552658832E-1,6.124091839E0,6.894046718E0
5.151911417E1,-3.207455063E0,-1.743005285E-1,6.070492752E0,6.867971382E0
5.152908217E1,-3.428975074E0,-9.458093512E-1,3.831243045E0,5.227891416E0
5.153904917E1,-5.241756937E0,-1.229882437E0,6.312589699E-1,5.420988331E0
5.154901617E1,-7.801361555E0,-1.521936971E0,-2.891078596E0,8.457888017E0
5.155898417E1,-9.602722637E0,-1.734539686E0,-5.917808502E0,1.141233400E1
5.156895117E1,-1.007545774E1,-2.390399939E0,-8.209510657E0,1.321457248E1
5.157891817E1,-9.208521484E0,-3.208395588E0,-8.816000236E0,1.314581798E1
5.158888617E1,-7.547214666E0,-3.000782302E0,-8.353397770E0,1.165093979E1
5.159885317E1,-6.341871386E0,-2.293731138E0,-7.014735049E0,9.730726746E0
5.160882017E1,-5.275128166E0,-1.727309458E0,-5.602788590E0,7.886812735E0
5.161878817E1,-4.142620727E0,-1.199254429E0,-4.442593415E0,6.191619653E0
5.162875517E1,-2.901115342E0,-4.713155486E-1,-3.419406690E0,4.508985549E0
5.163872217E1,-1.674620928E0,2.522806044E-1,-2.488852724E0,3.010380149E0
5.164869017E1,-4.573534209E-1,9.141906787E-1,-1.469860207E0,1.790364705E0
5.165865717E1,7.414982808E-1,1.318573004E0,-8.439689809E-1,1.732263868E0
5.166862417E1,1.794496450E0,1.655682381E0,-3.907477874E-1,2.472687908E0
5.167859117E1,2.797883334E0,1.750896833E0,-2.542901462E-1,3.310355623E0
5.168855917E1,3.014679964E0,1.688747070E0,-5.229977721E-1,3.494808811E0
5.169852617E1,3.128110101E0,1.708187308E0,-5.362615961E-1,3.604240999E0
5.170849317E1,2.991303381E0,1.501647718E0,-5.314885139E-1,3.389000122E0
5.171846117E1,2.857597439E0,1.261702399E0,-3.742147851E-1,3.146075774E0
5.172842817E1,2.702956712E0,1.098644020E0,-2.419618767E-1,2.927719115E0
5.173839517E1,3.281392520E0,1.240856783E0,3.963535130E-2,3.508394702E0
5.174836317E1,3.351752651E0,9.995917484E-1,2.500737190E-1,3.506560474E0
5.175833017E1,3.039539402E0,1.021615286E0,6.387989545E-1,3.269642438E0
5.176829717E1,3.616686484E0,8.918945146E-1,3.572104973E-1,3.742124568E0
5.177826517E1,3.628432955E0,5.394816577E-1,1.004178597E0,3.803280271E0
5.178823217E1,4.027359243E0,1.897658291E-1,9.561291021E-1,4.143647717E0
5.179819917E1,4.291614799E0,-1.936570050E-1,1.411461141E0,4.521911451E0
5.180816617E1,4.595453666E0,-6.442150842E-1,1.772084658E0,4.967241841E0
5.181813417E1,4.835022862E0,-1.199958580E0,2.213913136E0,5.451491359E0
5.182810117E1,5.083747628E0,-1.911620565E0,2.850185509E0,6.133705289E0
5.183806817E1,5.477833591E0,-2.775702506E0,3.337159170E0,6.989121302E0
5.184803617E1,5.737573342E0,-3.511123483E0,3.606211782E0,7.632332500E0
5.185800317E1,5.458691561E0,-4.182826767E0,5.030577727E0,8.520567211E0
5.186797017E1,5.220205269E0,-4.849363743E0,6.404304446E0,9.580291603E0
5.187793817E1,4.622623338E0,-5.417380398E0,7.239145339E0,1.015489449E1
5.188790517E1,3.367305660E0,-5.026331479E0,7.672619315E0,9.770969384E0
5.189787217E1,2.252826941E0,-3.894078979E0,7.036302504E0,8.351564718E0
5.190784017E1,1.460162015E0,-3.001848249E0,5.235308627E0,6.208995285E0
5.191780717E1,2.362041235E-1,-2.006278362E0,3.589054881E0,4.118526459E0
5.192777417E1,-9.841863817E-1,-9.132134628E-1,2.493094295E0,2.831625121E0
5.193774117E1,-2.529521863E0,-3.926566109E-2,8.981171215E-1,2.684518023E0
5.194770917E1,-4.956021634E0,1.904305114E-1,-1.030430256E0,5.065589870E0
5.195767617E1,-7.446525612E0,-2.765694997E-1,-2.135699025E0,7.751673672E0
5.196764317E1,-1.071800359E1,-7.758402939E-1,-4.579899487E0,1.168131022E1
5.197761117E1,-1.351113782E1,-6.386448804E-1,-6.001769257E0,1.479797103E1
5.198757817E1,-1.314474544E1,6.215233558E-1,-6.079459457E0,1.449587704E1
5.199754517E1,-1.227172457E1,1.786862326E0,-6.436394550E0,1.397194602E1
5.200751317E1,-1.065993022E1,2.461153587E0,-5.823021044E0,1.239350488E1
5.201748017E1,-9.600910585E0,2.814281850E0,-5.072732643E0,1.121740981E1
5.202744717E1,-8.469998851E0,3.098662646E0,-4.899956776E0,1.026412038E1
5.203741517E1,-6.920598970E0,3.336416281E0,-4.958659313E0,9.144105527E0
5.204738217E1,-5.110150731E0,3.396127755E0,-4.427838551E0,7.566576403E0
5.205734917E1,-3.369856800E0,3.106118138E0,-3.243700783E0,5.614757297E0
5.206731617E1,-1.652425482E0,2.555032096E0,-2.368257410E0,3.855819257E0
5.207728417E1,-2.957235163E-1,1.908925437E0,-1.739021577E0,2.599162320E0
5.208725117E1,1.033272588E0,1.111547948E0,-1.111910037E0,1.881365199E0
5.209721817E1,2.029857990E0,2.827231094E-1,-7.039334285E-1,2.166974409E0
5.210718617E1,2.849917122E0,-4.376366097E-1,-7.135684705E-1,2.970308631E0
5.211715317E1,3.302555348E0,-1.138765275E0,-9.018803895E-1,3.607914413E0
5.212712017E1,3.484244125E0,-1.687245798E0,-5.672606099E-1,3.912612951E0
5.213708817E1,3.716462787E0,-1.989975155E0,-3.624075025E-1,4.231245202E0
5.214705517E1,3.769643213E0,-2.295198497E0,-3.264722693E-1,4.425463844E0
5.215702217E1,3.618837090E0,-2.617372186E0,-3.425298929E-2,4.466295143E0
5.216699017E1,3.578887158E0,-2.539246075E0,4.199177921E-2,4.388390050E0
5.217695717E1,3.325969353E0,-2.035347795E0,-4.051646823E-1,3.920315192E0
5.218692417E1,3.904073625E0,-1.597027938E0,3.624805927E-2,4.218246439E0
5.219689217E1,3.942977489E0,-1.511701859E0,4.379143524E-1,4.245477944E0
5.220685917E1,4.075239753E0,-1.052730952E0,3.520286947E-1,4.223712313E0
5.221682617E1,4.185472632E0,-6.369981582E-1,5.622688419E-1,4.270842312E0
5.222679317E1,4.508243029E0,-1.751024741E-1,7.936367333E-1,4.580914248E0
5.223676117E1,4.688175303E0,1.339062086E-1,1.007409768E0,4.797060870E0
5.224672817E1,4.713335872E0,4.498466192E-1,1.008774508E0,4.841024998E0
5.225669517E1,4.671068689E0,7.886427726E-1,1.270587097E0,4.904613307E0
5.226666317E1,4.599988766E0,1.078541585E0,1.635286124E0,4.999730924E0
5.227663017E1,4.500986634E0,1.352193032E0,2.072593535E0,5.136433650E0
5.228659717E1,4.216678053E0,1.464679574E0,2.330136487E0,5.035394334E0
5.229656521E1,3.821693957E0,1.502001328E0,3.044846334E0,5.111990013E0
5.230653221E1,3.040045186E0,1.557517132E0,4.483192388E0,5.636199813E0
5.231649921E1,2.145128245E0,1.941923322E0,6.146725241E0,6.793737746E0
5.232646621E1,1.225147800E0,2.285684346E0,7.460572379E0,7.898447966E0
5.233643421E1,4.006979942E-1,2.490640218E0,7.955469017E0,8.345857347E0
5.234640121E1,-4.617440951E-1,2.430374282E0,7.668146195E0,8.057319209E0
5.235636821E1,-1.298920366E0,2.122258615E0,6.551453136E0,7.008046371E0
5.236633621E1,-2.112915350E0,1.729469127E0,5.960564513E0,6.556203478E0
5.237630321E1,-2.841075547E0,1.706373063E0,5.424885299E0,6.357106244E0
5.238627021E1,-3.313326504E0,1.852572750E0,4.553308690E0,5.928134474E0
5.239623821E1,-3.635516272E0,1.406923116E0,2.899982151E0,4.858632287E0
5.240620521E1,-4.889485583E0,8.174208677E-1,-3.388034624E-1,4.968906713E0
5.241617221E1,-7.913003613E0,5.602291869E-1,-4.818461793E0,9.281543890E0
5.242614021E1,-1.021238433E1,-2.773962960E-1,-6.742974007E0,1.224081047E1
5.243610721E1,-1.025930239E1,-1.171002437E0,-8.063857099E0,1.310153898E1
5.244607421E1,-8.707073625E0,-1.678272222E0,-8.325741609E0,1.216337544E1
5.245604121E1,-6.803497952E0,-1.982229349E0,-8.246482601E0,1.087296155E1
5.246600921E1,-5.618038128E0,-2.403136051E0,-7.549671081E0,9.712618016E0
5.247597621E1,-4.629959255E0,-2.413965387E0,-6.060946587E0,7.999926570E0
5.248594321E1,-3.510363053E0,-1.798793277E0,-4.459082564E0,5.953295165E0
5.249591121E1,-2.258570661E0,-1.016601737E0,-3.191117942E0,4.039536390E0
5.250587821E1,-1.097039398E0,-6.107577547E-2,-2.719294417E0,2.932880464E0
