"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.780134071E1,-3.513291923E0,2.207455471E0,-4.138870323E0,5.860573978E0
4.781130771E1,-3.853134436E0,-3.727219909E-1,-8.867612439E0,9.675748914E0
4.782127471E1,2.421761772E-1,-4.108014566E0,-1.241682439E1,1.308097707E1
4.783124171E1,2.559278929E0,-8.028832862E0,-1.101134788E1,1.386585186E1
4.784120771E1,2.462149660E0,-9.870825076E0,-6.648744957E0,1.215323735E1
4.785117471E1,3.181248719E0,-9.543096825E0,-3.099851969E0,1.052616372E1
4.786114171E1,4.321971496E0,-7.684201480E0,-2.432254601E-1,8.819611591E0
4.787110892E1,4.657620093E0,-5.816297330E0,1.451228639E0,7.591363786E0
4.788107492E1,3.298531586E0,-4.922813542E0,3.016636735E0,6.649398543E0
4.789104192E1,6.518440926E-1,-5.258359521E0,4.031821253E0,6.658139995E0
4.790100892E1,-2.181111718E0,-5.732583328E0,4.845976159E0,7.816856457E0
4.791097492E1,-5.109323934E0,-6.312134201E0,5.359069040E0,9.729740501E0
4.792094192E1,-7.357083678E0,-7.026267512E0,5.044617476E0,1.135531950E1
4.793090892E1,-6.267684252E0,-5.605549645E0,2.647096214E0,8.815507420E0
4.794087592E1,-4.820443707E0,-2.199886250E0,-1.421237977E0,5.485990743E0
4.795084192E1,-6.181940682E0,4.376050347E-1,-2.356266232E0,6.630224681E0
4.796080892E1,-4.592179517E0,3.894835609E0,5.037212563E-1,6.042482291E0
4.797077592E1,-4.182541715E0,4.194812390E0,3.676418130E0,6.971811562E0
4.798074192E1,-4.750817109E0,3.528108183E0,4.349239402E0,7.343956286E0
4.799070892E1,-4.850354846E0,3.204991046E0,3.666263856E0,6.873092492E0
4.800067592E1,-4.110897244E0,3.285604270E0,3.151285540E0,6.133944254E0
4.801064292E1,-7.461941797E-1,4.734241422E0,2.804219669E0,5.552791690E0
4.802060892E1,5.906202364E-1,4.668005918E0,2.946671876E0,5.551755277E0
4.803057592E1,1.540346637E-1,3.162064297E0,4.095065907E0,5.176093322E0
4.804054292E1,-6.829699910E-1,1.660391144E0,5.531054363E0,5.815144807E0
4.805050892E1,-1.455007987E0,5.015946239E-1,5.694454805E0,5.898767747E0
4.806047592E1,-2.699870844E0,-2.796068358E-1,4.461768190E0,5.222533670E0
4.807044292E1,-2.516594547E0,-3.359821808E-1,1.884463026E0,3.161855948E0
4.808040992E1,-1.356068712E-1,3.265938914E-1,-5.970211834E-2,3.586323136E-1
4.809037592E1,1.721839533E0,3.401108998E-1,-9.443700591E-1,1.993048321E0
4.810034292E1,2.175178256E0,-4.592280382E-1,-1.508755885E0,2.686751786E0
4.811030992E1,3.245407878E0,-1.192831993E-1,-1.262777410E0,3.484466611E0
4.812027592E1,3.722694457E0,5.922024930E-1,-4.381985271E-1,3.794888109E0
4.813024292E1,2.604732552E0,5.366919512E-1,5.196677828E-1,2.709746210E0
4.814020992E1,1.599650560E0,5.303740346E-1,1.456653832E0,2.227558959E0
4.815017692E1,1.822800483E0,9.713090587E-1,1.578141431E0,2.599340929E0
4.816014292E1,2.935386457E0,1.420459421E0,4.592122507E-1,3.293186073E0
4.817010992E1,3.367546565E0,1.502461942E0,-8.688180394E-1,3.788483409E0
4.818007692E1,3.224830941E0,1.323969253E0,-1.672934006E0,3.866670062E0
4.819004292E1,3.452355165E0,1.320505362E0,-1.215699211E0,3.891068641E0
4.820000992E1,3.149082601E0,1.214055047E0,-4.732642794E-1,3.408024349E0
4.820997692E1,2.076179633E0,1.049861138E0,-1.410383499E-1,2.330798595E0
4.821994392E1,1.260276994E0,1.261480644E0,9.724858839E-2,1.785802006E0
4.822990992E1,9.967619884E-1,1.910599934E0,-3.648070537E-2,2.155285923E0
4.823987692E1,5.032505554E-1,2.434038001E0,-2.370975415E-1,2.496801425E0
4.824984392E1,-1.173100564E-1,2.316197310E0,-3.597324014E-2,2.319445128E0
4.825980992E1,-7.684884435E-1,1.478008302E0,2.818732166E-1,1.689537078E0
4.826977692E1,-6.890437862E-1,9.250663537E-1,3.040411806E-1,1.192883120E0
4.827974392E1,-3.391963953E-1,1.401803879E0,1.603131115E-1,1.451140449E0
4.828971092E1,-7.710965940E-1,1.806840507E0,-4.360789114E-1,2.012318909E0
4.829967692E1,-9.086733922E-1,1.712630169E0,-1.039122727E0,2.199673946E0
4.830964392E1,-4.833752847E-1,1.184248865E0,-1.268637636E0,1.801537813E0
4.831961092E1,2.321607739E-1,2.875812685E-1,-1.055384418E0,1.118229798E0
4.832957692E1,6.765088177E-1,-1.362992985E0,-9.030778992E-1,1.769452952E0
4.833954392E1,2.382450941E-1,-3.846519481E0,-1.583421321E0,4.166496840E0
4.834951092E1,-9.931875855E-2,-5.235479366E0,-3.019594549E0,6.044672005E0
4.835947792E1,1.714304227E-1,-5.840854467E0,-4.540524922E0,7.400090260E0
4.836944392E1,2.553169173E-1,-5.237791355E0,-5.798286737E0,7.817913666E0
4.837941092E1,-1.321277779E-1,-3.889075516E0,-6.164859211E0,7.290257555E0
4.838937792E1,-5.286976379E-1,-3.250475367E0,-5.352959869E0,6.284846113E0
4.839934492E1,-7.666126567E-1,-3.108409662E0,-3.812725498E0,4.978632474E0
4.840931092E1,-1.132895986E0,-2.937748148E0,-1.845241511E0,3.649484036E0
4.841927792E1,-1.712156544E0,-2.820903822E0,-5.908541616E-1,3.352325618E0
4.842924492E1,-2.094960304E0,-3.219483955E0,-4.867970753E-1,3.871809268E0
4.843921092E1,-2.454486007E0,-3.827108479E0,-1.082688577E0,4.673700399E0
4.844917792E1,-2.581743931E0,-3.873124897E0,-1.645841517E0,4.937134036E0
4.845914492E1,-2.146932111E0,-3.555217044E0,-1.521053165E0,4.422950198E0
4.846911192E1,-1.531661476E0,-3.189865469E0,-1.362403586E0,3.791750534E0
4.847907792E1,-1.142343332E0,-2.242383229E0,-1.673322262E0,3.022124787E0
4.848904492E1,-1.545331973E0,-1.159129812E0,-2.229335167E0,2.949842049E0
4.849901192E1,-2.233404537E0,-1.963202655E-2,-2.521679578E0,3.368582660E0
4.850897792E1,-2.620721763E0,1.486263986E0,-1.880420115E0,3.551498698E0
4.851894492E1,-3.366515116E0,2.253252034E0,-5.667144799E-1,4.090444237E0
4.852891192E1,-4.097860292E0,1.974699451E0,1.056968137E0,4.670019115E0
4.853887892E1,-4.314090034E0,1.281084604E0,2.989790121E0,5.402906214E0
4.854884492E1,-4.354700993E0,3.913740242E-1,5.429019281E0,6.970713358E0
4.855881192E1,-4.345355389E0,-1.581145585E-1,7.400600996E0,8.583473002E0
4.856877892E1,-4.273805642E0,-4.532375658E-1,7.779912214E0,8.888074764E0
4.857874492E1,-4.060538976E0,-8.999630874E-1,6.678793799E0,7.867922022E0
4.858871192E1,-3.244462091E0,-1.178689917E0,5.107318339E0,6.164458192E0
4.859867892E1,-1.290015348E0,-9.759102327E-1,3.820118133E0,4.148474772E0
4.860864592E1,1.022627147E0,-1.105300929E0,3.183717999E0,3.521862678E0
4.861861192E1,3.023888452E0,-1.493137388E0,3.432752083E0,4.812187391E0
4.862857892E1,4.172150628E0,-1.815955147E0,3.786261292E0,5.919485496E0
4.863854592E1,5.378285914E0,-1.363655475E0,3.190242614E0,6.400247149E0
4.864851192E1,6.159799615E0,2.101132625E-1,2.891886681E-1,6.170162799E0
4.865847892E1,5.093736427E0,4.654898214E-1,-2.191093792E0,5.564505689E0
4.866844592E1,3.103945605E0,6.101171923E-1,-3.520524344E0,4.732949711E0
4.867841292E1,1.654895200E0,1.269607104E0,-3.270284564E0,3.878832486E0
4.868837892E1,1.028497898E0,1.666809633E0,-2.185438365E0,2.934655538E0
4.869834592E1,7.121927668E-1,2.003859515E0,-8.442952555E-1,2.288122805E0
4.870831292E1,3.702718614E-1,2.430950087E0,7.459024036E-1,2.569628372E0
4.871827992E1,1.869055174E-1,2.544976054E0,2.758538005E0,3.757840964E0
4.872824592E1,1.067248419E-2,2.737440081E0,4.458498427E0,5.231816159E0
4.873821292E1,-2.914951023E-1,3.050629815E0,6.026370832E0,6.760802990E0
4.874817992E1,-5.325272718E-1,3.234794304E0,7.385519273E0,8.080431573E0
4.875814592E1,-6.937752070E-1,3.475405474E0,7.871468502E0,8.632484209E0
4.876811292E1,-5.756130651E-1,3.657796503E0,7.459649688E0,8.328095768E0
4.877807992E1,-3.584859212E-1,3.295905894E0,6.687469897E0,7.464165154E0
4.878804692E1,-8.481912553E-2,2.255168166E0,5.839822433E0,6.260711125E0
4.879801292E1,3.307709961E-1,3.135819654E0,4.876614692E0,5.807249367E0
4.880797992E1,8.801097438E-2,5.070780258E0,3.364845151E0,6.086274825E0
4.881794692E1,-5.353238489E-1,4.967012061E0,1.796014972E0,5.308808738E0
4.882791292E1,-8.242767280E-1,3.596525869E0,2.450173393E-1,3.697899937E0
4.883787992E1,-5.471600752E-1,1.864356059E0,-1.029426874E0,2.198846823E0
4.884784692E1,-2.055435173E-2,-7.000871301E-1,-1.872460885E0,1.999163384E0
4.885781392E1,4.703691036E-1,-4.384270948E0,-4.340948634E0,6.187642029E0
4.886777992E1,2.270890744E0,-8.639090388E0,-9.406635675E0,1.297210940E1
4.887774767E1,6.584608603E0,-1.075845463E1,-1.195242215E1,1.737704842E1
4.888771467E1,9.207819818E0,-1.011707472E1,-1.015670364E1,1.703812711E1
4.889768067E1,7.373868111E0,-7.169006817E0,-6.283036702E0,1.205176916E1
4.890764767E1,4.317046094E0,-1.731550004E0,-3.438935806E0,5.784585713E0
4.891761467E1,2.165225126E0,1.136289418E0,-9.023788646E-1,2.606461414E0
4.892758167E1,-1.273235301E0,6.619697160E-1,3.216847445E0,3.522419555E0
4.893754767E1,-2.182521774E0,-2.346527987E0,4.519997102E0,5.540755246E0
4.894751467E1,-2.636156366E0,-4.844300054E0,1.660837287E0,5.759769431E0
4.895748167E1,-2.979727356E0,-3.371902156E0,1.575549068E0,4.767688552E0
4.896744767E1,-4.114369320E0,-4.051228162E0,1.225409463E0,5.902720803E0
4.897741467E1,-3.987451996E0,-5.018907854E0,-3.238114938E-2,6.410168329E0
4.898738167E1,-2.458723192E0,-3.669650563E0,-1.056125553E0,4.541701902E0
4.899734867E1,-2.302343794E0,-2.204058239E0,-7.900405495E-1,3.283721020E0
4.900731467E1,-3.773051263E0,-1.485573429E0,-2.241787398E-1,4.061169826E0
4.901728167E1,-5.508985217E0,-1.838159949E0,1.165782773E0,5.923411145E0
4.902724867E1,-6.160463274E0,-1.649586074E0,1.945153470E0,6.667538076E0
4.903721567E1,-6.126950542E0,-4.334915185E-1,2.506578266E0,6.634031387E0
4.904718167E1,-5.929335119E0,1.159287102E0,2.735632707E0,6.632092267E0
4.905714867E1,-5.826043469E0,2.188997566E0,2.847725000E0,6.844269905E0
4.906711567E1,-6.203118712E0,2.452763125E0,3.109138809E0,7.359447863E0
4.907708167E1,-6.538427879E0,2.120057139E0,3.570126275E0,7.745416904E0
4.908704867E1,-5.911482400E0,1.837764092E0,3.956021458E0,7.346639150E0
4.909701567E1,-4.964567925E0,1.741896068E0,4.052337964E0,6.640977305E0
4.910698267E1,-3.903129299E0,1.714617637E0,3.675020646E0,5.628508569E0
4.911694867E1,-2.485214002E0,9.084684473E-1,3.003752103E0,4.003015145E0
4.912691567E1,-4.461782223E-1,-8.795405173E-1,2.094028405E0,2.314653643E0
4.913688267E1,1.328697019E0,-2.305058364E0,1.096811357E0,2.877798635E0
4.914684867E1,2.589838817E0,-2.257306493E0,3.829598808E-1,3.456784050E0
4.915681567E1,3.270209135E0,-2.133827332E0,-2.197113939E-1,3.910979413E0
4.916678267E1,3.208987033E0,-1.876980198E0,-3.236211669E-1,3.731672963E0
4.917674967E1,2.867475725E0,-1.101428318E0,-3.779475745E-1,3.094899957E0
4.918671567E1,2.030144358E0,-1.281486307E0,-7.382577538E-1,2.511716102E0
4.919668267E1,1.515828531E0,-8.395262665E-1,-8.956262076E-1,1.950560635E0
4.920664967E1,1.573173491E0,2.021668965E-1,-2.039007128E0,2.583272412E0
4.921661567E1,1.317976734E0,1.270377182E0,-2.354058616E0,2.982031661E0
4.922658267E1,1.201151265E0,2.074105625E0,-2.109432748E0,3.192864705E0
4.923654967E1,1.482505688E0,2.815458895E0,-1.544944888E0,3.537157985E0
4.924651667E1,1.751231440E0,3.470982056E0,-7.128311366E-1,3.952550596E0
4.925648267E1,1.647177606E0,3.791300715E0,4.006099205E-2,4.133855351E0
4.926644967E1,1.568254667E0,3.869164578E0,5.918580189E-1,4.216651888E0
4.927641667E1,1.686806233E0,3.874792523E0,1.177626309E0,4.387041838E0
4.928638267E1,1.651619444E0,3.540563922E0,1.733997649E0,4.274363990E0
4.929634967E1,1.498311004E0,2.833406923E0,1.921537151E0,3.737035681E0
4.930631667E1,1.720358872E0,2.674034044E0,1.909738054E0,3.709068907E0
4.931628367E1,2.164824591E0,2.967854877E0,1.617280208E0,4.013754271E0
4.932624967E1,2.293831856E0,2.571193215E0,1.315377939E0,3.688213424E0
4.933621667E1,2.160631553E0,1.685445294E0,1.089883429E0,2.949050769E0
4.934618367E1,2.285416397E0,1.157094396E0,7.641128258E-1,2.673174884E0
4.935615067E1,2.628825127E0,1.175006171E0,4.388602857E-1,2.912723708E0
4.936611667E1,2.624373934E0,1.405040898E0,2.392896992E-1,2.986425628E0
4.937608367E1,2.154098751E0,1.451726237E0,-4.103219265E-1,2.629831664E0
4.938605067E1,1.796278243E0,9.196535861E-1,-1.590608572E0,2.569516273E0
4.939601667E1,2.086338146E0,8.743248010E-1,-3.338947248E0,4.033090558E0
4.940598367E1,2.253687359E0,-1.718812430E-1,-4.924827324E0,5.418724392E0
4.941595067E1,4.089542627E-1,-2.743963235E0,-4.851620768E0,5.588810419E0
4.942591767E1,-1.293841474E0,-4.426091988E0,-3.563353445E0,5.827675679E0
4.943588367E1,-1.856526638E0,-4.745157589E0,-1.837277458E0,5.416530269E0
4.944585067E1,-1.300948472E0,-4.506947286E0,-1.271438306E0,4.860205359E0
4.945581767E1,-3.439247462E-1,-4.066982315E0,-1.376572997E0,4.307386981E0
4.946578367E1,6.798298169E-1,-3.895615627E0,-1.152172210E0,4.118918607E0
4.947575067E1,1.789886652E0,-3.877159476E0,-6.822127765E-1,4.324520100E0
4.948571767E1,2.849790237E0,-4.232822215E0,-3.996940273E-1,5.118382910E0
4.949568467E1,4.117744333E0,-2.517128105E0,-4.355509079E-1,4.845766904E0
4.950565067E1,4.198568056E0,1.767291695E-1,-9.173451054E-1,4.301247373E0
4.951561767E1,2.751784471E0,-1.099276543E-3,-1.512327365E0,3.139976599E0
4.952558467E1,1.454604383E0,-1.661740097E0,-1.858245134E0,2.886230940E0
4.953555167E1,7.749496168E-1,-2.600601202E0,-1.541852295E0,3.121054633E0
4.954551767E1,1.371492571E-1,-2.832408219E0,-7.728130442E-1,2.939147196E0
4.955548467E1,-3.350692843E-1,-1.822975314E0,-1.744604498E-1,1.861705366E0
4.956545167E1,-1.732487459E0,-1.406084626E0,-4.181577802E-1,2.270119534E0
4.957541767E1,-2.738396686E0,-1.120734070E0,-1.957737848E0,3.547900611E0
4.958538467E1,-3.412631521E0,-1.083444037E0,-4.161989629E0,5.490178736E0
4.959535167E1,-5.048934476E0,-1.710192465E0,-4.387089890E0,6.903843517E0
4.960531867E1,-5.721721541E0,-1.579548125E0,-2.632704170E0,6.493396716E0
4.961528467E1,-5.314567051E0,-1.815565138E0,-6.190458906E-1,5.650143142E0
4.962525167E1,-4.582921913E0,-2.687486148E0,1.401087741E0,5.494433722E0
4.963521867E1,-3.829561386E0,-3.542834980E0,3.202666193E0,6.121624854E0
4.964518467E1,-3.274864104E0,-4.284910966E0,4.650676525E0,7.121375501E0
4.965515167E1,-2.252680468E0,-4.206744803E0,4.604551349E0,6.631226451E0
4.966511867E1,-9.410455515E-1,-2.830865723E0,2.843095175E0,4.120989887E0
4.967508567E1,4.855374388E-2,-1.418471367E0,5.406665960E-1,1.518795198E0
4.968505167E1,6.373947456E-1,-6.211485493E-1,-9.678192942E-1,1.314827657E0
4.969501867E1,1.192120679E0,-1.739757156E-1,-1.689330769E0,2.074911494E0
4.970498567E1,1.081750391E0,1.961448491E-2,-1.450742443E0,1.809757517E0
4.971495167E1,1.039946161E0,2.821538830E-1,-4.774204803E-1,1.178570807E0
4.972491867E1,8.965825197E-1,5.938139856E-1,3.303783555E-1,1.125000054E0
4.973488567E1,6.323076680E-1,1.042792439E0,5.688500293E-1,1.345666903E0
4.974485267E1,4.371398887E-1,1.485060629E0,5.723778006E-1,1.650488625E0
4.975481867E1,-1.864197600E-1,1.565190872E0,5.720601507E-1,1.676850503E0
4.976478567E1,-8.311583161E-1,1.623949542E0,8.246059263E-1,2.002001797E0
4.977475267E1,-1.177952583E0,1.732500762E0,9.040254405E-1,2.281752216E0
4.978471967E1,-1.394761493E0,1.671144758E0,1.269425256E0,2.519826364E0
4.979468567E1,-1.715141256E0,1.530761297E0,2.351133839E0,3.288277665E0
4.980465267E1,-2.027745976E0,1.589780168E0,3.219496819E0,4.123628801E0
4.981461967E1,-2.577350918E0,1.488458446E0,3.486706680E0,4.584252368E0
4.982458567E1,-2.800550834E0,2.063719216E0,3.320946595E0,4.809439496E0
4.983455267E1,-2.988521276E0,2.945686328E0,2.884439375E0,5.091985650E0
4.984451967E1,-3.689325859E0,2.834089878E0,2.407152796E0,5.238088899E0
4.985448667E1,-4.039275869E0,2.611144901E0,2.167935018E0,5.275771932E0
4.986445267E1,-3.711092119E0,2.684612242E0,2.218594709E0,5.089352620E0
4.987441942E1,-3.223069175E0,2.919023609E0,2.298358917E0,4.918467998E0
4.988438642E1,-2.778320597E0,2.306459942E0,2.065109392E0,4.159747541E0
4.989435242E1,-2.573046490E0,1.958160601E0,1.529215585E0,3.576794862E0
4.990431942E1,-2.610506385E0,2.264382209E0,7.942752492E-1,3.545848776E0
4.991428642E1,-2.503826274E0,2.677126052E0,-2.735824496E-2,3.665637514E0
4.992425342E1,-2.058410237E0,2.631589106E0,-1.093553142E0,3.515419235E0
4.993421942E1,-9.827508903E-1,2.444801556E0,-2.507893890E0,3.637634633E0
4.994418642E1,4.957292454E-1,1.664492381E0,-4.145017501E0,4.494157591E0
4.995415342E1,2.324448316E0,-2.088572806E-1,-6.051049590E0,6.485513278E0
4.996411942E1,4.910068367E0,-2.285023465E0,-5.711533352E0,7.870941293E0
4.997408642E1,7.968155136E0,-3.357777622E0,-4.287618227E0,9.651416315E0
4.998405342E1,8.730898690E0,-4.965517513E0,-3.221054225E0,1.054799253E1
4.999402042E1,7.445685368E0,-6.010934182E0,-2.708990161E0,9.945259576E0
5.000398642E1,5.781433307E0,-5.558420502E0,-2.132800853E0,8.298785998E0
5.001395342E1,4.256903973E0,-4.023872548E0,-1.684481380E0,6.095101249E0
5.002392042E1,2.227444470E0,-2.894167680E0,-1.145842599E0,3.827619455E0
5.003388742E1,4.613609928E-1,-2.431468150E0,-3.355012473E-1,2.497489223E0
5.004385342E1,-1.901585610E-1,-2.674519363E0,8.436409521E-1,2.810861818E0
5.005382042E1,-8.446976902E-1,-3.228562927E0,1.416886772E0,3.625562147E0
5.006378742E1,-1.686162016E0,-3.506362388E0,1.157168363E0,4.059157322E0
5.007375342E1,-2.800395883E0,-3.801863126E0,8.465473107E-1,4.797189039E0
5.008372042E1,-3.277489796E0,-3.472469003E0,8.635290867E-1,4.852387332E0
5.009368742E1,-3.469350682E0,-2.161589912E0,6.867279965E-1,4.144931899E0
5.010365442E1,-3.119922829E0,-4.577527857E-1,-1.250918233E-1,3.155804816E0
5.011362042E1,-3.715631605E0,6.157954234E-1,2.403205633E-2,3.766390815E0
5.012358742E1,-4.844637146E0,6.840008551E-1,6.791564369E-1,4.939597121E0
5.013355442E1,-5.348192634E0,8.164274257E-1,1.425679522E0,5.594844081E0
5.014352042E1,-5.585897738E0,1.033245690E0,1.758996542E0,5.946757018E0
5.015348742E1,-5.492294925E0,1.727244700E0,2.630059182E0,6.329762167E0
5.016345442E1,-5.688890594E0,1.834346979E0,3.261169925E0,6.809077347E0
5.017342142E1,-5.855397661E0,1.513864598E0,3.534779856E0,7.005150707E0
5.018338742E1,-5.475344431E0,1.924226285E0,3.907391335E0,6.996409828E0
5.019335442E1,-4.695713826E0,2.459562267E0,4.051559114E0,6.671904236E0
5.020332142E1,-4.020286451E0,2.924181438E0,4.546708645E0,6.736920642E0
5.021328842E1,-3.573173259E0,1.770684834E0,3.964287959E0,5.623030406E0
5.022325442E1,-2.694843115E0,9.756506163E-1,3.550576986E0,4.562967289E0
5.023322142E1,-1.981979819E0,1.775407630E-1,3.261487136E0,3.820610300E0
5.024318842E1,-8.958992726E-1,-3.852011186E-1,2.945515589E0,3.102753212E0
5.025315442E1,5.097045659E-1,-7.188555229E-1,2.621321395E0,2.765479681E0
5.026312142E1,1.646537336E0,-1.140068473E0,2.329379858E0,3.071945938E0
5.027308842E1,2.498300071E0,-1.190441651E0,1.821357390E0,3.313004273E0
5.028305542E1,2.780856827E0,-9.483107901E-1,1.188423193E0,3.169354466E0
5.029302142E1,2.704442489E0,-6.826238358E-1,6.011604273E-1,2.853310067E0
5.030298842E1,2.862657035E0,-1.481292683E-1,1.338486135E-1,2.869610258E0
5.031295542E1,3.010961135E0,4.756487739E-1,-2.913432209E-1,3.062190325E0
5.032292142E1,2.721364039E0,7.108518541E-1,-6.713104968E-1,2.891676049E0
5.033288842E1,2.519773970E0,1.135387192E0,-6.585029018E-1,2.841124955E0
5.034285542E1,2.072045505E0,1.436833963E0,-4.737272327E-1,2.565595818E0
5.035282242E1,8.023369516E-1,7.420297927E-1,-3.746749610E-3,1.092870914E0
5.036278842E1,-2.525269184E-1,-1.435380346E-1,2.422923906E-1,3.782573389E-1
5.037275542E1,-6.142821640E-1,-8.800854778E-1,6.908266023E-2,1.075483816E0
5.038272242E1,-5.533109075E-1,-9.940634984E-1,-9.099305436E-2,1.141312812E0
5.039268942E1,-3.538335840E-1,-8.683255577E-1,-1.235328095E-1,9.457525228E-1
5.040265542E1,-3.547523278E-1,-8.470469552E-1,-2.874336994E-1,9.622660183E-1
5.041262242E1,-1.681388788E-1,-2.884747231E-1,-3.117945155E-1,4.568415133E-1
5.042258942E1,1.240817168E-1,8.477959836E-1,-1.300677308E-1,8.666440543E-1
5.043255542E1,1.510521452E-1,1.698592173E0,-2.543063723E-2,1.705484928E0
5.044252242E1,-1.105081366E-1,1.452555372E0,-1.611048245E-1,1.465634307E0
5.045248942E1,-1.480658260E-1,1.017356467E0,-3.952331134E-1,1.101429473E0
5.046245642E1,5.777677640E-2,9.399475175E-1,-4.013471083E-1,1.023679145E0
5.047242242E1,1.777528708E-1,1.330889432E0,-3.057427935E-1,1.377077129E0
5.048238942E1,3.210757278E-1,1.590478910E0,-4.393563489E-1,1.680995773E0
5.049235642E1,6.103554663E-1,1.511714576E0,-7.466053120E-1,1.793107428E0
5.050232342E1,8.354456408E-1,1.527445925E0,-7.076323771E-1,1.879309462E0
5.051228942E1,8.372248024E-1,1.141625002E0,-2.925549102E-1,1.445628372E0
5.052225642E1,8.010732222E-1,5.879328561E-1,-6.185414951E-2,9.955949409E-1
5.053222342E1,8.569459990E-1,3.524350762E-2,-4.819298530E-1,9.837961848E-1
5.054218942E1,7.481241994E-1,-8.545255440E-1,-9.307235348E-1,1.468383472E0
5.055215642E1,8.496176836E-1,-9.962176126E-1,-8.682659161E-1,1.571045970E0
5.056212342E1,1.213732281E0,-9.031287700E-1,-6.428604305E-1,1.643793526E0
5.057209042E1,1.428674466E0,-1.213880800E0,-4.334295380E-1,1.924182552E0
5.058205642E1,1.910072515E0,-1.567886438E0,3.166851997E-2,2.471365572E0
5.059202342E1,2.014544717E0,-1.802915856E0,6.367980373E-1,2.777482267E0
5.060199042E1,1.415580650E0,-2.341312855E0,3.337602389E-1,2.756267469E0
5.061195642E1,1.723878311E0,-1.950253996E0,3.586096903E-2,2.603177499E0
5.062192342E1,2.060983889E0,-1.974857910E0,-6.153831947E-1,2.920002540E0
5.063189042E1,2.520730282E0,-1.737307173E0,-1.012199807E0,3.224417129E0
5.064185742E1,2.928689641E0,-9.128772479E-1,-1.512769414E0,3.420385824E0
5.065182342E1,3.246767356E0,-7.261031467E-1,-1.952036812E0,3.857352947E0
5.066179042E1,3.186453326E0,-5.916639644E-1,-1.795824353E0,3.705203929E0
5.067175742E1,1.884368155E0,-8.587367088E-1,-1.405029788E0,2.502474932E0
5.068172442E1,-1.358499692E-1,-2.333429639E0,-9.541129822E-1,2.524614957E0
5.069169042E1,-1.286414925E0,-3.664688031E0,-5.783850107E-1,3.926745592E0
5.070165742E1,-1.454343304E0,-3.781269817E0,-2.884033505E-1,4.061562799E0
5.071162442E1,-1.232071780E0,-3.252574518E0,-1.469621640E-1,3.481212396E0
5.072159042E1,-1.163251221E0,-2.743853307E0,-1.856338942E-1,2.986024836E0
5.073155742E1,-1.286610953E0,-2.138558899E0,-3.931889999E-1,2.526539035E0
5.074152442E1,-1.476137193E0,-1.583117266E0,-6.840154731E-1,2.270048118E0
5.075149142E1,-1.584739868E0,-1.377850175E0,-8.573468256E-1,2.268240537E0
5.076145742E1,-1.690232263E0,-1.432877153E0,-7.995763350E-1,2.355704640E0
5.077142442E1,-1.824348679E0,-1.415920227E0,-4.710166097E-1,2.356890926E0
5.078139142E1,-2.166754172E0,-1.175983241E0,7.429472208E-3,2.465322580E0
5.079135842E1,-2.296198517E0,-7.301535130E-1,5.894027730E-1,2.480533695E0
5.080132442E1,-2.161055038E0,1.808450246E-1,1.082158088E0,2.423619179E0
5.081129142E1,-1.905242130E0,1.114500938E0,1.603811731E0,2.728419320E0
5.082125842E1,-2.108759441E0,1.522321426E0,2.229333852E0,3.425530372E0
5.083122442E1,-2.921880559E0,1.263406132E0,2.496427792E0,4.045458290E0
5.084119142E1,-3.684447235E0,1.096662837E0,1.760475888E0,4.228131521E0
5.085115842E1,-4.481693162E0,1.094395287E0,1.027188852E0,4.726350768E0
5.086112542E1,-4.754097982E0,1.118096976E0,7.545890272E-1,4.941760119E0
5.087109142E1,-3.526125392E0,1.497064962E0,5.749836123E-1,3.873676540E0
5.088105829E1,-2.056983662E0,2.038196704E0,2.260787925E-1,2.904572122E0
5.089102529E1,-1.165138118E0,2.128989930E0,2.144440028E-1,2.436417696E0
5.090099129E1,-6.222207825E-1,2.212563014E0,7.741082025E-1,2.425249946E0
5.091095829E1,-5.917063567E-1,1.961865982E0,1.208176549E0,2.378807499E0
5.092092529E1,-6.671064949E-1,1.335323961E0,1.295654988E0,1.976573551E0
5.093089229E1,-8.234098783E-1,9.165200633E-1,1.266332371E0,1.766808005E0
5.094085829E1,-9.844148616E-1,5.675453693E-1,1.343588708E0,1.759662178E0
5.095082529E1,-1.183232912E0,5.204255819E-1,1.500241755E0,1.980305085E0
5.096079229E1,-1.120093069E0,5.976860118E-1,1.592891471E0,2.036943861E0
5.097075929E1,-1.313066534E0,5.166424334E-1,1.725803361E0,2.229228649E0
5.098072529E1,-1.595883053E0,5.221206897E-1,1.706126896E0,2.393809039E0
5.099069229E1,-1.674221563E0,5.372842741E-1,1.323166722E0,2.200559567E0
5.100065929E1,-1.443291628E0,6.932043725E-1,8.538455129E-1,1.814573004E0
5.101062529E1,-1.297462362E0,1.031536549E0,7.316661876E-1,1.811853097E0
5.102059229E1,-1.129499777E0,1.253140175E0,1.055699583E0,1.990133577E0
5.103055929E1,-9.721446258E-1,1.330462586E0,1.484478831E0,2.217853301E0
5.104052629E1,-9.016953251E-1,1.226495583E0,1.806765078E0,2.362571887E0
5.105049229E1,-9.257516474E-1,9.753021222E-1,1.932470275E0,2.354287940E0
