"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.840041962E1,-1.812004476E0,1.109558287E0,-5.650555079E0,6.036824704E0
6.841044162E1,-2.598421360E0,-1.823336672E0,-4.312002870E0,5.354411166E0
6.842046463E1,-3.439034331E0,-4.993180690E0,-4.097822869E0,7.317852335E0
6.843048762E1,-4.248215010E0,-8.603802441E0,-5.721118108E0,1.117156836E1
6.844051062E1,-5.881062260E0,-1.076244594E1,-8.827101175E0,1.511075283E1
6.845053362E1,-7.045144663E0,-1.037382596E1,-1.110932382E1,1.675313117E1
6.846055562E1,-4.562851053E0,-6.849482210E0,-1.177676478E1,1.436757478E1
6.847057862E1,-2.576925679E-1,-2.498674877E0,-1.019503213E1,1.049992675E1
6.848060162E1,2.207520375E0,-1.775086033E-1,-8.100711515E0,8.397986816E0
6.849062462E1,4.112956633E0,1.085102307E0,-5.650256286E0,7.072429242E0
6.850064662E1,5.371656341E0,2.438277233E0,-4.911748272E0,7.676272454E0
6.851066962E1,5.715971389E0,3.586665124E0,-5.697691823E0,8.831771495E0
6.852069262E1,5.910028782E0,3.879530522E0,-4.445049831E0,8.350908051E0
6.853071563E1,5.796115665E0,3.612473565E0,-9.809274361E-1,6.899792801E0
6.854073862E1,4.775553755E0,2.915555626E0,3.295975768E0,6.493830498E0
6.855076062E1,3.603406872E0,1.723376182E0,8.152892067E0,9.078778311E0
6.856078363E1,2.730782441E0,1.270009392E-1,1.301125234E1,1.329533713E1
6.857080662E1,1.556962085E0,-2.355377163E0,1.380757294E1,1.409329639E1
6.858082962E1,-7.091308723E-1,-4.626739778E0,1.169582879E1,1.259769815E1
6.859085162E1,-3.501808869E0,-6.409963966E0,1.075695307E1,1.300239757E1
6.860087462E1,-6.655499076E0,-7.853930363E0,8.991319642E0,1.366834734E1
6.861089762E1,-1.135248964E1,-7.672336310E0,6.076453403E0,1.498889761E1
6.862092062E1,-1.193435309E1,-4.701685880E0,4.329265605E0,1.353799004E1
6.863094800E1,-9.948950894E0,-2.222104501E0,2.285605263E0,1.044717013E1
6.864097000E1,-7.245266204E0,-5.126113629E-1,5.493198904E-1,7.284120065E0
6.865099300E1,-2.941210577E0,1.034237963E0,-7.990126634E-1,3.218507271E0
6.866101600E1,-4.368413883E-1,1.311014746E0,-1.289260473E0,1.889916038E0
6.867103900E1,-1.769471245E-1,7.584084284E-1,-5.879058127E-1,9.757698877E-1
6.868106100E1,-2.843283894E-1,-1.078782052E-1,9.587679505E-1,1.005841102E0
6.869108400E1,-4.168502697E-1,-1.290796829E0,2.153945993E0,2.545467332E0
6.870110700E1,-2.912938119E-1,-2.302372153E0,2.864218826E0,3.686396493E0
6.871113000E1,1.276464353E-1,-2.327688843E0,3.312109698E0,4.050246858E0
6.872115200E1,7.345307386E-1,-1.212306145E0,3.561227982E0,3.832957909E0
6.873117500E1,1.266606459E0,5.245543009E-1,3.454596988E0,3.716677210E0
6.874119800E1,1.619205111E0,2.513391150E0,2.871198063E0,4.145206699E0
6.875122100E1,1.818218604E0,4.243696867E0,2.270600138E0,5.144949657E0
6.876124400E1,2.002023928E0,5.335876644E0,1.914433368E0,6.012049109E0
6.877126600E1,2.194582680E0,5.790267280E0,1.562026359E0,6.386181540E0
6.878128900E1,2.374767261E0,5.820218473E0,1.066491205E0,6.375881595E0
6.879131200E1,2.299772043E0,5.102944037E0,7.023266137E-1,5.641121517E0
6.880133500E1,1.377144417E0,3.524931391E0,6.870858461E-1,3.846265073E0
6.881135700E1,4.585298806E-1,2.146558474E0,6.593519175E-1,2.291878681E0
6.882138000E1,-1.543377871E-1,1.242309378E0,4.702610763E-1,1.337272681E0
6.883140300E1,-5.205047021E-1,9.104108924E-1,7.560040534E-2,1.051422160E0
6.884142600E1,-3.155108596E-1,1.111195507E0,-3.760918875E-1,1.214803550E0
6.885144900E1,2.706235574E-1,1.857445235E0,-8.641829516E-1,2.066434631E0
6.886147100E1,6.978377062E-1,2.369697579E0,-1.291702709E0,2.787640574E0
6.887149400E1,9.131927052E-1,2.445519594E0,-1.534118329E0,3.027871538E0
6.888151700E1,1.066035706E0,2.042020199E0,-1.804980216E0,2.926470946E0
6.889154000E1,1.365570438E0,3.141176873E-1,-2.493505939E0,2.860249012E0
6.890156200E1,1.769490540E0,-1.893365850E0,-4.018760328E0,4.781878876E0
6.891158500E1,2.408388313E0,-3.619085596E0,-5.771823408E0,7.225791325E0
6.892160800E1,3.436972018E0,-4.463293144E0,-6.754145697E0,8.795012589E0
6.893163100E1,4.145498142E0,-4.413655545E0,-8.028613007E0,1.005604977E1
6.894165300E1,4.290858754E0,-3.474011498E0,-8.993943872E0,1.055325784E1
6.895167600E1,4.124477110E0,-1.534749683E0,-8.119358870E0,9.235299480E0
6.896169900E1,3.765679970E0,1.733553261E-1,-5.866965208E0,6.973641693E0
6.897172200E1,2.868793980E0,5.653626037E-1,-3.641293029E0,4.669970952E0
6.898174500E1,1.708374273E0,-9.955703259E-2,-2.387802313E0,2.937695380E0
6.899176700E1,1.244796491E0,-9.594187456E-1,-2.223297333E0,2.722692355E0
6.900179000E1,9.955239867E-1,-1.919074888E0,-2.584521066E0,3.369520081E0
6.901181300E1,7.017132407E-1,-2.820497441E0,-2.969894093E0,4.155463657E0
6.902183600E1,2.131935392E-1,-3.258465587E0,-3.078959868E0,4.488100192E0
6.903185800E1,-1.791936978E-1,-3.275021394E0,-3.211130915E0,4.590123883E0
6.904188100E1,7.873367239E-2,-3.387159296E0,-3.388796516E0,4.791971297E0
6.905190400E1,1.164951811E0,-3.707061049E0,-3.855854853E0,5.474215103E0
6.906192700E1,2.477934219E0,-4.121809317E0,-4.754707847E0,6.762892632E0
6.907195000E1,3.239261577E0,-3.968951406E0,-5.547595552E0,7.551238788E0
6.908197200E1,3.228916976E0,-3.177938903E0,-4.889668601E0,6.665887753E0
6.909199500E1,2.866084965E0,-2.141453855E0,-2.894667617E0,4.602104763E0
6.910201800E1,2.499353447E0,-1.654504167E0,-1.026394069E0,3.168222921E0
6.911204100E1,1.903979570E0,-1.737867921E0,8.283415662E-1,2.707669268E0
6.912206300E1,8.048934274E-1,-2.529144133E0,3.667644968E0,4.527255580E0
6.913208600E1,-1.159564442E-1,-3.959697602E0,5.316921140E0,6.630407333E0
6.914210900E1,-8.077961314E-1,-5.447982386E0,5.317191281E0,7.655427473E0
6.915213200E1,-1.352759335E0,-6.765597469E0,4.655485860E0,8.323269521E0
6.916215500E1,-1.531946527E0,-7.946111133E0,4.075863651E0,9.060916444E0
6.917217700E1,-1.485103021E0,-8.806618963E0,3.777528183E0,9.696998903E0
6.918220000E1,-1.428388684E0,-9.078175353E0,3.630440304E0,9.880974586E0
6.919222300E1,-1.545873572E0,-8.469688364E0,3.542654886E0,9.309981189E0
6.920224600E1,-1.755983472E0,-7.290942898E0,3.520679880E0,8.284715633E0
6.921226800E1,-1.869342273E0,-5.764915507E0,3.056227355E0,6.787430809E0
6.922229100E1,-1.940986159E0,-4.724964815E0,1.039468590E0,5.212793370E0
6.923231400E1,-1.842339977E0,-3.598975852E0,-6.425280163E-1,4.093859551E0
6.924233700E1,-1.551205794E0,-1.751182031E0,-1.375101107E0,2.713628747E0
6.925236000E1,-1.056598666E0,-8.263694465E-2,-1.034510151E0,1.481026960E0
6.926238200E1,-4.182676347E-1,1.261535608E0,-1.298529187E-1,1.335395703E0
6.927240500E1,-3.229056505E-1,2.519806130E0,1.454439345E0,2.927299916E0
6.928242800E1,-3.900199552E-1,3.664665812E0,2.842676514E0,4.654320664E0
6.929245100E1,-2.774944561E-1,4.324819967E0,5.115378141E0,6.704339226E0
6.930247300E1,-1.648304145E-1,5.212434320E0,8.923137015E0,1.033532848E1
6.931249600E1,3.700839100E-1,5.752128232E0,1.024844528E1,1.175817043E1
6.932251900E1,8.889064412E-1,5.723931203E0,1.012452056E1,1.166445282E1
6.933254200E1,8.179093295E-1,5.182291923E0,7.980892126E0,9.550903851E0
6.934256400E1,7.106852084E-1,4.657646990E0,5.466012275E0,7.216372991E0
6.935258700E1,5.297124953E-1,4.535667055E0,4.094024518E0,6.133017831E0
6.936261000E1,4.554605310E-1,5.019966785E0,4.187164816E0,6.552851289E0
6.937263300E1,4.290697444E-1,5.689853046E0,5.652020391E0,8.031429700E0
6.938265600E1,4.505297202E-1,6.266122461E0,7.369978543E0,9.684206289E0
6.939267800E1,4.413117309E-1,6.606402345E0,8.177716421E0,1.052208885E1
6.940270100E1,3.866363177E-1,6.622863427E0,7.860997893E0,1.028625760E1
6.941272400E1,4.282578219E-1,6.450322033E0,6.909726073E0,9.462260485E0
6.942274700E1,7.788874242E-1,6.337149759E0,5.586523975E0,8.483830668E0
6.943276900E1,1.234309510E0,6.325144256E0,3.900903557E0,7.533128061E0
6.944279200E1,1.349105263E0,6.162657149E0,1.102177931E0,6.404156802E0
6.945281500E1,1.297151875E0,5.667227830E0,-3.588672181E0,6.832176980E0
6.946283800E1,7.583941028E-1,3.953432311E0,-1.015074766E1,1.091981990E1
6.947286100E1,-6.800020174E-1,1.035173517E-1,-1.438863181E1,1.440506314E1
6.948288300E1,-2.496954626E0,-5.658235397E0,-1.373940493E1,1.506723791E1
6.949290600E1,-3.938980040E0,-1.105263156E1,-8.785000638E0,1.465784651E1
6.950292900E1,-5.226758244E0,-1.322646028E1,-4.633241882E0,1.495744576E1
6.951295200E1,-6.584132640E0,-1.271096624E1,-4.774323501E0,1.509018324E1
6.952297400E1,-6.862578219E0,-9.635390446E0,-9.283707322E0,1.503738509E1
6.953299700E1,-4.517189854E0,-4.587608457E0,-1.345286213E1,1.491410926E1
6.954302000E1,-9.578463563E-1,1.852234197E-1,-1.131769520E1,1.135966558E1
6.955304300E1,2.285893676E0,2.587309311E0,-6.252468043E0,7.142327072E0
6.956306600E1,5.296770465E0,3.261907259E0,-3.396460462E0,7.087436772E0
6.957308800E1,6.786492494E0,3.105664979E0,-4.859775880E0,8.906124687E0
6.958311100E1,7.251828534E0,3.040587223E0,-5.128951283E0,9.388308102E0
6.959313400E1,7.440904684E0,3.049219467E0,-1.795492231E0,8.239453515E0
6.960315700E1,6.526504821E0,2.354475523E0,3.063707113E0,7.584531722E0
6.961317900E1,5.097759896E0,1.000987771E0,7.970835500E0,9.514376019E0
6.962320200E1,4.222157478E0,-2.090888304E-1,1.293856209E1,1.361163917E1
6.963322471E1,3.220264266E0,-2.254849493E0,1.474939800E1,1.526431098E1
6.964324771E1,8.666213867E-1,-5.085323453E0,1.230799485E1,1.334534692E1
6.965326971E1,-2.024930542E0,-6.965669308E0,1.040241065E1,1.268191784E1
6.966329271E1,-6.539052946E0,-8.826714674E0,6.098751175E0,1.256442881E1
6.967331571E1,-1.154773870E1,-8.115232490E0,4.136666215E0,1.470779639E1
6.968333871E1,-1.218548515E1,-4.920098680E0,4.091552608E0,1.376351053E1
6.969336171E1,-1.038708042E1,-2.836465017E0,2.430492542E0,1.103830909E1
6.970338371E1,-7.408011757E0,-1.391048511E0,7.447791535E-1,7.574189735E0
6.971340671E1,-2.969597932E0,-5.775294900E-2,6.507073939E-3,2.970166598E0
6.972342971E1,-9.267092751E-1,3.501306885E-1,-3.499766144E-1,1.050649899E0
6.973345271E1,-5.689796913E-1,1.051428777E-1,9.697077987E-1,1.129214828E0
6.974347471E1,-4.306781307E-1,-2.882823497E-1,2.772038641E0,2.820068899E0
6.975349771E1,-1.795060122E-1,-9.492574543E-1,3.720844398E0,3.844215805E0
6.976352071E1,2.957740948E-2,-1.642141984E0,3.984993242E0,4.310182857E0
6.977354371E1,7.128336217E-1,-1.675615540E0,4.252101070E0,4.625600795E0
6.978356671E1,1.603648886E0,-6.815725064E-1,4.616038789E0,4.933968477E0
6.979358871E1,2.048482541E0,1.101790261E0,4.174620785E0,4.778878655E0
6.980361171E1,2.458662381E0,3.097673004E0,3.213030968E0,5.095504562E0
6.981363471E1,2.884255188E0,4.805953429E0,2.327650251E0,6.069108011E0
6.982365771E1,3.325350426E0,6.157413366E0,1.493521550E0,7.155578344E0
6.983367971E1,3.334016291E0,6.797817382E0,8.193983960E-1,7.615602374E0
6.984370271E1,3.162660421E0,6.768621064E0,2.958240519E-1,7.476908714E0
6.985372571E1,2.495872892E0,5.676240728E0,1.779664403E-1,6.203286415E0
6.986374871E1,8.655200636E-1,3.789726645E0,-3.790801071E-2,3.887491484E0
6.987377171E1,-9.643175977E-2,2.247358040E0,-6.750733262E-1,2.348540236E0
6.988379371E1,-6.123303634E-1,1.258821330E0,-1.604433290E0,2.129268841E0
6.989381671E1,-7.758913109E-1,6.409975076E-1,-2.462373024E0,2.660106396E0
6.990383971E1,-8.290584348E-1,2.064529055E-1,-3.049650407E0,3.167069354E0
6.991386271E1,-5.915221694E-1,2.123047990E-1,-3.418713210E0,3.475999398E0
6.992388471E1,-8.795732617E-2,4.922887802E-1,-3.468253745E0,3.504121684E0
6.993390771E1,3.981647611E-1,5.924375510E-1,-3.395223191E0,3.469446345E0
6.994393071E1,6.325892846E-1,4.051518184E-1,-3.259274842E0,3.344725653E0
6.995395371E1,8.826994756E-1,6.950643718E-2,-3.212756733E0,3.332535872E0
6.996397671E1,1.355390435E0,-1.508102167E-1,-3.416203001E0,3.678351519E0
6.997399871E1,2.110118626E0,-3.152865458E-1,-3.678641827E0,4.252577091E0
6.998402171E1,2.834661151E0,-9.310123873E-1,-4.019483628E0,5.005830255E0
6.999404471E1,3.349145670E0,-1.793077331E0,-4.810623016E0,6.129763195E0
7.000406771E1,3.607054073E0,-2.477462348E0,-6.167169446E0,7.561920242E0
7.001408971E1,3.655372247E0,-2.806334315E0,-7.446128002E0,8.756830521E0
7.002411271E1,3.427314757E0,-2.781987094E0,-7.444634623E0,8.654971017E0
7.003413571E1,2.957796204E0,-2.625402752E0,-5.944465374E0,7.139885613E0
7.004415871E1,2.247265947E0,-2.663750546E0,-3.959782387E0,5.275002157E0
7.005418071E1,1.589723011E0,-2.711543933E0,-2.605993796E0,4.083000541E0
7.006420371E1,1.276990968E0,-2.491516716E0,-2.165583268E0,3.539507362E0
7.007422671E1,8.301523027E-1,-2.237609562E0,-2.540405286E0,3.485643185E0
7.008424971E1,2.087841721E-1,-2.347581655E0,-3.078126055E0,3.876801577E0
7.009427271E1,-2.512993137E-1,-3.005691040E0,-3.607733227E0,4.702453509E0
7.010429471E1,-1.051752749E-1,-3.953169186E0,-4.493386131E0,5.985743678E0
7.011431771E1,9.208197402E-1,-5.055877460E0,-5.587060749E0,7.591116762E0
7.012434071E1,2.133572247E0,-5.323357170E0,-6.030237011E0,8.321900053E0
7.013436371E1,2.939795550E0,-4.650544962E0,-4.615388871E0,7.181349508E0
7.014438571E1,3.180908119E0,-3.924118465E0,-1.982104657E0,5.426381949E0
7.015440871E1,3.119036391E0,-3.009818589E0,2.307140265E-1,4.340578868E0
7.016443171E1,3.013642376E0,-2.212420342E0,2.203478780E0,4.339603999E0
7.017445471E1,2.056825787E0,-2.532085283E0,4.892624953E0,5.880456371E0
7.018447771E1,5.396515924E-1,-3.822268739E0,6.147699972E0,7.259144378E0
7.019449971E1,-7.794297534E-1,-5.226496873E0,5.661708058E0,7.744592852E0
7.020452271E1,-1.788642072E0,-6.512334094E0,4.971278189E0,8.385901421E0
7.021454571E1,-2.285573688E0,-7.746355044E0,4.378307372E0,9.186916729E0
7.022456871E1,-2.391140927E0,-8.646777722E0,3.975666933E0,9.812759422E0
7.023459071E1,-2.389944440E0,-8.714440532E0,3.676574836E0,9.755537440E0
7.024461371E1,-2.354416758E0,-7.865161110E0,3.503482050E0,8.926277165E0
7.025463671E1,-2.367398600E0,-6.381431893E0,3.470190343E0,7.639991502E0
7.026465971E1,-2.318474508E0,-4.760607687E0,3.435461390E0,6.311981033E0
7.027468171E1,-2.230027478E0,-3.587225872E0,2.488307179E0,4.902334610E0
7.028470471E1,-1.878112073E0,-2.609722273E0,1.021722729E0,3.373703104E0
7.029472771E1,-1.296934797E0,-1.033370821E0,-3.954267293E-1,1.704774888E0
7.030475071E1,-4.709552504E-1,5.713618469E-1,-8.822735059E-1,1.151807166E0
7.031477371E1,3.722260009E-1,1.877318752E0,-2.445156482E-1,1.929421103E0
7.032479571E1,5.558062068E-1,3.034734160E0,1.050491761E0,3.259150948E0
7.033481871E1,3.516181471E-1,3.847305931E0,2.308864609E0,4.500694839E0
7.034484171E1,3.034027378E-1,4.350262957E0,3.718676250E0,5.731090129E0
7.035486471E1,4.355476188E-1,4.846427271E0,6.978207493E0,8.507228623E0
7.036488671E1,7.187754160E-1,5.356666419E0,1.033392689E1,1.166192773E1
7.037490971E1,8.608476998E-1,5.305361195E0,1.089287627E1,1.214671436E1
7.038493271E1,6.258426210E-1,4.638152373E0,9.287564730E0,1.040014399E1
7.039495571E1,3.748687962E-1,3.862329767E0,7.052764755E0,8.049820404E0
7.040497871E1,8.615587212E-2,3.876081834E0,5.368187188E0,6.621847695E0
7.041500071E1,-2.482882717E-1,4.652121956E0,4.590484702E0,6.540369681E0
7.042502371E1,-3.278831659E-1,5.657117409E0,4.879192144E0,7.477767095E0
7.043504671E1,-3.352987875E-1,6.477722086E0,5.864254439E0,8.744300362E0
7.044506971E1,-3.000210737E-1,7.010660124E0,6.773002383E0,9.752585775E0
7.045509171E1,-1.772251961E-1,7.113227304E0,6.805283691E0,9.845877186E0
7.046511471E1,1.493047048E-1,6.959421558E0,6.263432157E0,9.364102878E0
7.047513771E1,6.370659859E-1,6.846188473E0,5.588944722E0,8.860725297E0
7.048516071E1,1.112328113E0,6.711332384E0,4.514382898E0,8.164490747E0
7.049518271E1,1.330902589E0,6.454803339E0,2.311401131E0,6.984150846E0
7.050520571E1,1.362646538E0,5.769123749E0,-8.164405820E-1,5.983825669E0
7.051522871E1,1.159738726E0,3.987617472E0,-5.218448766E0,6.669204941E0
7.052525171E1,4.158283956E-1,2.843664694E-1,-1.093931369E1,1.095090688E1
7.053527471E1,-1.164720554E0,-6.025724714E0,-1.648324947E1,1.758873064E1
7.054529671E1,-2.658208263E0,-1.293784405E1,-1.590204091E1,2.067193230E1
7.055531971E1,-3.923004278E0,-1.545482364E1,-1.003329815E1,1.883901823E1
7.056534271E1,-5.709848769E0,-1.408170444E1,-4.921661641E0,1.597246150E1
7.057536571E1,-6.582681361E0,-9.601942034E0,-5.829358256E0,1.301961606E1
7.058538771E1,-5.674624557E0,-4.115848666E0,-1.001428651E1,1.222405450E1
7.059541071E1,-2.803760371E0,9.871304548E-1,-1.076002753E1,1.116305027E1
7.060543371E1,7.961835612E-1,3.898323473E0,-7.236257399E0,8.257981309E0
7.061545671E1,4.055450144E0,4.941666720E0,-4.923906387E0,8.069175915E0
7.062547496E1,5.551771048E0,4.354550135E0,-3.796464684E0,8.012328797E0
7.063549696E1,6.514695200E0,3.642629410E0,-1.479674174E0,7.609168038E0
7.064551996E1,6.776966211E0,3.149786898E0,1.901618903E0,7.711328224E0
7.065554296E1,5.909132988E0,1.899810652E0,5.825092712E0,8.512275741E0
7.066556596E1,4.922625262E0,9.585048258E-2,9.761542954E0,1.093293866E1
7.067558796E1,3.904379726E0,-2.417594461E0,1.336282553E1,1.412989916E1
7.068561096E1,2.639366780E0,-5.623238642E0,1.340979972E1,1.477869407E1
7.069563396E1,4.234319687E-1,-7.971392155E0,1.061900439E1,1.328478986E1
7.070565696E1,-2.731199348E0,-9.407610991E0,6.218348955E0,1.160303659E1
7.071567996E1,-7.935734664E0,-9.956988477E0,8.658261654E-1,1.276194182E1
7.072570196E1,-1.051857495E1,-5.744553164E0,3.612291716E0,1.251754614E1
7.073572496E1,-1.004075101E1,-2.123209957E0,3.430294790E0,1.082088831E1
7.074574796E1,-7.791627111E0,-3.615163869E-1,1.725838737E0,7.988658616E0
7.075577096E1,-3.847430770E0,4.387715542E-1,6.455223754E-1,3.925804776E0
7.076579296E1,-5.672628026E-1,7.268901819E-1,-4.228107020E-1,1.014359558E0
7.077581596E1,-3.272439556E-1,7.780539036E-2,-3.193544537E-1,4.638206036E-1
7.078583896E1,-2.516007194E-1,-8.375440603E-1,1.921092178E0,2.110776665E0
7.079586196E1,-1.541023087E-1,-1.894900160E0,4.022493190E0,4.449139872E0
7.080588396E1,1.094971896E-1,-2.603262854E0,4.728829240E0,5.399147442E0
7.081590696E1,7.510486843E-1,-2.567586653E0,4.819169891E0,5.511893847E0
7.082592996E1,1.343870544E0,-1.737815296E0,4.995348837E0,5.457059652E0
7.083595296E1,1.779276879E0,-7.741713524E-4,4.943503915E0,5.253956392E0
7.084597596E1,1.783465970E0,2.193174232E0,4.038261377E0,4.929332513E0
7.085599796E1,1.733738617E0,3.933298593E0,3.304225312E0,5.421678000E0
7.086602096E1,1.678565898E0,5.151253148E0,2.897959599E0,6.144197451E0
7.087604396E1,1.383911692E0,5.969894330E0,2.503419893E0,6.619815786E0
7.088606696E1,9.896086510E-1,6.242337157E0,2.239001784E0,6.705164238E0
7.089608896E1,4.167972062E-1,5.457794014E0,2.237542319E0,5.913360384E0
7.090611196E1,-2.835720886E-1,4.018681975E0,2.180115645E0,4.580733803E0
7.091613496E1,-7.002854969E-1,2.668707815E0,1.916369966E0,3.359296806E0
7.092615796E1,-8.834156133E-1,1.384321289E0,1.300938240E0,2.095043885E0
7.093618096E1,-1.025524588E0,4.951498228E-1,2.271375040E-1,1.161234461E0
7.094620296E1,-1.134256487E0,1.023701280E-1,-1.152881331E0,1.620540892E0
7.095622596E1,-9.367099142E-1,2.130678606E-1,-2.518834323E0,2.695802241E0
7.096624896E1,-4.048446203E-1,6.281839192E-1,-3.764903460E0,3.838360622E0
7.097627196E1,-4.387913251E-2,1.027972087E0,-4.798245045E0,4.907321826E0
7.098629396E1,1.233614860E-1,1.158517608E0,-5.574369952E0,5.694820583E0
7.099631696E1,2.983939763E-1,1.105044236E0,-6.017982416E0,6.125869252E0
7.100633996E1,6.683375531E-1,5.516631621E-1,-6.010699124E0,6.072850343E0
7.101636296E1,1.171469337E0,-4.923887676E-1,-5.247787755E0,5.399450289E0
7.102638596E1,1.596349515E0,-1.536100974E0,-3.988938066E0,4.562846137E0
7.103640796E1,2.026125859E0,-2.235750148E0,-2.643595194E0,4.011528420E0
7.104643096E1,2.546181750E0,-2.355850203E0,-2.208070014E0,4.112012265E0
7.105645396E1,3.012834291E0,-1.978799518E0,-3.126115323E0,4.771311665E0
7.106647696E1,3.510368023E0,-1.476520185E0,-4.530444030E0,5.918421971E0
7.107649896E1,3.661687532E0,-1.184571047E0,-5.695573377E0,6.873915932E0
7.108652196E1,3.207701523E0,-1.241077954E0,-6.431067152E0,7.293027373E0
7.109654496E1,2.207935381E0,-1.665506873E0,-6.814981298E0,7.354784966E0
7.110656796E1,1.144075862E0,-2.089153435E0,-6.793836597E0,7.199283809E0
7.111659096E1,7.595799912E-1,-2.236503269E0,-5.937359253E0,6.389925158E0
7.112661296E1,6.757107458E-1,-2.254057195E0,-4.647314960E0,5.209116546E0
7.113663596E1,5.014019582E-1,-2.286257227E0,-3.518999975E0,4.226314808E0
7.114665896E1,2.963157114E-1,-2.176674559E0,-2.885961990E0,3.626912150E0
7.115668196E1,2.054081726E-1,-2.089127122E0,-2.693368155E0,3.414802581E0
7.116670396E1,3.892109564E-1,-2.361988610E0,-2.590086446E0,3.526899936E0
7.117672696E1,1.027971794E0,-3.018830318E0,-2.320248846E0,3.943807450E0
7.118674996E1,1.827776317E0,-3.778923914E0,-2.469204033E0,4.870113014E0
7.119677296E1,2.408796887E0,-3.939108971E0,-3.317724487E0,5.685611462E0
7.120679496E1,2.823922155E0,-3.075738929E0,-3.674173677E0,5.561857469E0
7.121681796E1,3.113265774E0,-2.230263121E0,-2.526577790E0,4.588038001E0
7.122684096E1,3.207434305E0,-2.116600850E0,-6.719348332E-1,3.901170388E0
7.123686396E1,2.993964156E0,-2.154603074E0,5.373655504E-1,3.727586016E0
7.124688696E1,2.640852849E0,-2.175736665E0,1.816870821E0,3.874139051E0
7.125690896E1,1.580811124E0,-2.772390059E0,3.819350978E0,4.977203265E0
7.126693196E1,3.410477699E-1,-4.412950956E0,4.859241444E0,6.572874343E0
7.127695496E1,-6.982094429E-1,-6.283573476E0,4.704253392E0,7.880405575E0
7.128697796E1,-1.447474288E0,-7.754227150E0,4.108844286E0,8.894145371E0
7.129699996E1,-1.720797413E0,-8.894327783E0,3.654891021E0,9.768748069E0
7.130702296E1,-1.698002336E0,-9.338745409E0,3.364215406E0,1.007041822E1
7.131704596E1,-1.630188521E0,-8.579503752E0,3.025161098E0,9.242131730E0
7.132706896E1,-1.676455638E0,-6.935238059E0,2.842794628E0,7.680462990E0
7.133709196E1,-1.817733432E0,-4.842507298E0,2.911015555E0,5.935321670E0
7.134711396E1,-2.027260365E0,-2.981136242E0,2.561608167E0,4.422532564E0
7.135713696E1,-2.174683435E0,-1.731931828E0,1.720862756E0,3.269587822E0
7.136715996E1,-2.028079267E0,-6.215613627E-1,9.489665553E-1,2.323786041E0
7.137718296E1,-1.618248945E0,4.599951929E-1,5.391147450E-1,1.766626711E0
7.138720496E1,-1.023170207E0,1.407805461E0,5.148546472E-1,1.814901870E0
7.139722796E1,-4.028541550E-1,2.306261137E0,1.163321680E0,2.614277956E0
7.140725096E1,-2.626260830E-1,3.311639582E0,2.082674135E0,3.920900500E0
7.141727396E1,-4.644889243E-2,4.030241336E0,2.818376656E0,4.918155111E0
7.142729596E1,9.449831396E-2,4.064950992E0,3.800069200E0,5.565364537E0
7.143731896E1,3.274836183E-1,4.209287757E0,5.256440465E0,6.742070550E0
7.144734196E1,6.937478712E-1,4.491194887E0,7.815964392E0,9.041096006E0
7.145736496E1,9.774231266E-1,4.622992297E0,8.477017849E0,9.705011353E0
7.146738796E1,9.797094610E-1,4.285423767E0,7.466019645E0,8.664071608E0
7.147740996E1,9.928189185E-1,4.036556913E0,6.012259746E0,7.309360326E0
7.148743296E1,8.760558692E-1,3.959493535E0,4.995047121E0,6.433938038E0
7.149745596E1,8.811767145E-1,4.317658297E0,5.222904344E0,6.833547787E0
7.150747896E1,9.308862336E-1,4.891366632E0,6.280233546E0,8.014571112E0
7.151750096E1,1.012597052E0,5.365331993E0,7.389381359E0,9.187768883E0
7.152752396E1,1.192928765E0,5.588952908E0,7.707392122E0,9.594965710E0
7.153754696E1,1.292555671E0,5.575524192E0,7.181401160E0,9.183119993E0
7.154756996E1,1.157476804E0,5.484493570E0,5.871324892E0,8.117381244E0
7.155759296E1,1.066590973E0,5.407137246E0,3.962055784E0,6.787682634E0
7.156761496E1,9.422743439E-1,5.336253789E0,1.212580964E0,5.552822529E0
7.157763796E1,9.094648860E-1,5.131362675E0,-3.018095323E0,6.022201313E0
7.158766096E1,7.612859894E-1,4.437039730E0,-7.847108417E0,9.046766739E0
7.159768396E1,-8.605968542E-2,2.121978534E0,-9.944899943E0,1.016913143E1
7.160770596E1,-1.228190252E0,-1.523926486E0,-9.095478433E0,9.303683742E0
7.161772896E1,-2.127339846E0,-5.568925610E0,-7.354612645E0,9.467250626E0
7.162775158E1,-3.294227158E0,-8.804442630E0,-5.130789063E0,1.070958164E1
7.163777458E1,-4.671543483E0,-9.672351281E0,-5.329681519E0,1.199096339E1
7.164779658E1,-6.190281735E0,-8.839646376E0,-6.798283989E0,1.275443457E1
7.165781958E1,-6.949450886E0,-6.186880994E0,-9.606326861E0,1.337362628E1
7.166784258E1,-4.609173865E0,-1.844277306E0,-1.192329600E1,1.291552671E1
7.167786558E1,-7.964054630E-1,1.297011834E0,-1.113027557E1,1.123385666E1
7.168788858E1,2.296215912E0,2.238515881E0,-8.129267562E0,8.738910227E0
7.169791058E1,4.889664800E0,2.139397974E0,-4.265585918E0,6.832354556E0
