"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.962886625E0,-5.824201596E0,1.537230656E0,-4.456516805E-1,6.040116534E0
9.972911625E0,-7.016802040E0,1.034126281E0,1.235155456E0,7.199342819E0
9.982936625E0,-8.044271851E0,-2.708234993E0,7.066790471E0,1.104465364E1
9.992961625E0,-9.695169455E0,-7.619544724E0,1.450363953E1,1.903705156E1
1.000298663E1,-1.260497025E1,-5.946467460E0,9.940211645E0,1.711880714E1
1.001301163E1,-9.177454058E0,-1.632885842E0,4.733750256E0,1.045468176E1
1.002303663E1,-5.423644520E0,-1.629162920E-1,3.705755950E0,6.570775355E0
1.003306162E1,-3.969166876E0,-3.023495811E-1,2.960423065E0,4.960827117E0
1.004308662E1,-3.019837793E0,-1.346214400E0,3.657190146E0,4.930187955E0
1.005311262E1,-2.096778935E0,-2.053271411E0,5.276247908E0,6.037482702E0
1.006313762E1,-1.015358619E0,-2.460415961E0,6.942125494E0,7.434897861E0
1.007316262E1,4.135961114E-1,-3.422924375E0,1.095860365E1,1.148818815E1
1.008318763E1,2.407856655E0,-3.491112265E0,1.122925957E1,1.200341239E1
1.009321263E1,2.184320670E0,-2.614275500E0,3.761290466E0,5.074741289E0
1.010323763E1,1.383293349E0,-1.160068290E0,-7.837917763E-1,1.968143408E0
1.011325933E1,1.250296674E0,8.516434515E-1,-2.164617015E0,2.640853113E0
1.012328433E1,1.465327738E0,2.177420663E0,-2.386347526E0,3.547252548E0
1.013330933E1,1.810931512E0,2.861186460E0,-2.281367785E0,4.082952348E0
1.014333433E1,2.239183048E0,3.785975071E0,-1.995255337E0,4.829968098E0
1.015335933E1,2.710001145E0,5.080029384E0,-1.578506736E0,5.970133019E0
1.016338433E1,2.802588589E0,6.367100952E0,-1.220296877E0,7.062832420E0
1.017340933E1,1.684054387E0,6.915180355E0,-1.069480886E0,7.197190278E0
1.018343433E1,-3.275597783E-1,6.467997581E0,-1.345980511E0,6.614676988E0
1.019345933E1,-1.634600538E0,6.636335996E0,-1.602410154E0,7.020013723E0
1.020348433E1,-2.286465242E0,6.620109973E0,-1.503525551E0,7.163404808E0
1.021351033E1,-2.475372553E0,6.265648836E0,-1.035673527E0,6.816043154E0
1.022353533E1,-1.877466248E0,5.775656843E0,-2.845958264E-1,6.079809722E0
1.023356033E1,-8.758393760E-1,4.785359536E0,1.449184891E-1,4.867007486E0
1.024358533E1,-1.927819692E-2,3.766655286E0,-2.479875787E-1,3.774859141E0
1.025361033E1,5.453208335E-1,3.009604581E0,-1.096644857E0,3.249265223E0
1.026363533E1,9.059220580E-1,2.207379457E0,-2.140858024E0,3.205696792E0
1.027366033E1,1.232465883E0,1.333261648E0,-3.207204802E0,3.685474381E0
1.028368533E1,1.480748599E0,4.384739310E-1,-3.866120517E0,4.163143483E0
1.029371033E1,1.708891751E0,-2.029159248E-1,-4.020426784E0,4.373250212E0
1.030373533E1,1.951082254E0,-8.248199344E-1,-3.974510939E0,4.503752556E0
1.031376033E1,2.267685008E0,-1.603541005E0,-3.670618277E0,4.602953138E0
1.032378533E1,2.614552658E0,-2.360989906E0,-3.130719713E0,4.712914688E0
1.033381033E1,2.780886940E0,-3.067867992E0,-2.675618055E0,4.929916649E0
1.034383533E1,2.913274627E0,-3.902231167E0,-2.336140555E0,5.401123015E0
1.035386133E1,3.076861594E0,-4.718649822E0,-2.046835966E0,5.993519073E0
1.036388633E1,3.330472879E0,-5.256851524E0,-1.691516458E0,6.448857687E0
1.037391133E1,3.743857577E0,-5.349829270E0,-1.257275911E0,6.649653035E0
1.038393633E1,4.335445235E0,-4.968716524E0,-1.061687717E0,6.679177351E0
1.039396133E1,4.727572088E0,-4.283455009E0,-1.612484906E0,6.580124029E0
1.040398633E1,4.805613998E0,-3.655599119E0,-2.607886832E0,6.577112174E0
1.041401133E1,4.758762891E0,-2.882538738E0,-3.215590294E0,6.426108835E0
1.042403633E1,3.763516501E0,-2.823591202E0,-3.307931278E0,5.751446172E0
1.043406133E1,2.544587799E0,-3.290260992E0,-2.453209852E0,4.828973291E0
1.044408633E1,1.701938243E0,-3.615758530E0,-9.041824383E-1,4.097297819E0
1.045411133E1,1.109531024E0,-2.769202741E0,2.317099535E-1,2.992195251E0
1.046413633E1,4.249504906E-1,-1.687324589E0,1.049328457E0,2.031929477E0
1.047416133E1,-7.560346051E-1,-7.160956371E-1,1.340832623E0,1.697708281E0
1.048418633E1,-1.332050982E0,-2.533113223E-1,1.408291950E0,1.954945692E0
1.049421233E1,-1.689908181E0,-6.732314533E-1,1.568737793E0,2.402075876E0
1.050423733E1,-1.913918960E0,-1.624530755E0,2.156085343E0,3.309212892E0
1.051426233E1,-2.150560747E0,-2.388353705E0,2.972337937E0,4.377663505E0
1.052428733E1,-2.613436425E0,-2.919897768E0,3.630081285E0,5.341661077E0
1.053431233E1,-3.285176838E0,-3.532937399E0,4.713101984E0,6.744432061E0
1.054433733E1,-3.982741187E0,-3.844260702E0,6.398770056E0,8.460781639E0
1.055436233E1,-4.436125810E0,-3.747537230E0,7.298065977E0,9.326575711E0
1.056438733E1,-3.654546620E0,-3.924489178E0,5.946254037E0,8.007200721E0
1.057441233E1,-3.323190756E0,-3.632254695E0,4.893851699E0,6.941660855E0
1.058443733E1,-3.373220411E0,-2.236992096E0,4.133444692E0,5.785163317E0
1.059446233E1,-3.204191732E0,-2.373642111E-1,3.281855035E0,4.592794236E0
1.060448733E1,-2.900054365E0,1.677697148E0,2.325705467E0,4.078466496E0
1.061451233E1,-2.423817068E0,3.196200342E0,1.464860837E0,4.270410177E0
1.062453733E1,-1.866990815E0,4.060727549E0,7.413211101E-1,4.530421605E0
1.063456233E1,-1.305456968E0,4.449857996E0,1.886475492E-1,4.641232808E0
1.064458733E1,-9.169380661E-1,4.844987687E0,-2.403404438E-1,4.936845616E0
1.065461333E1,-4.385186256E-1,4.971886300E0,-4.601021969E-1,5.012349349E0
1.066463833E1,1.444331885E-1,4.868246741E0,-4.525066638E-1,4.891364795E0
1.067466333E1,6.622129601E-1,5.119111589E0,-4.398673224E-1,5.180474179E0
1.068468833E1,8.553300478E-1,5.921502188E0,-7.684796727E-1,6.032108973E0
1.069471333E1,8.318251180E-1,6.913118042E0,-1.294892803E0,7.082364116E0
1.070473833E1,6.094207523E-1,7.601977349E0,-1.958031378E0,7.873711967E0
1.071476333E1,1.041246490E-1,7.847471529E0,-2.246272212E0,8.163295302E0
1.072478833E1,-3.806147819E-1,7.849354917E0,-1.753225633E0,8.051772497E0
1.073481333E1,-7.313299727E-1,7.604036738E0,-1.066785904E0,7.713251611E0
1.074483833E1,-9.488859368E-1,6.652106522E0,-4.835716780E-1,6.736820264E0
1.075486333E1,-1.102389600E0,5.390710663E0,-1.111145660E-1,5.503396290E0
1.076488833E1,-1.269871691E0,4.352053959E0,4.214095630E-2,4.533731755E0
1.077491333E1,-1.375108562E0,2.985579541E0,5.382946730E-2,3.287477204E0
1.078493833E1,-1.408278501E0,1.653323615E0,-5.876378641E-3,2.171810729E0
1.079496433E1,-1.216675623E0,3.151696014E-1,-4.407619464E-1,1.331879327E0
1.080498933E1,-8.659173819E-1,-1.039509813E0,-1.221909100E0,1.823034671E0
1.081501433E1,-3.989987934E-1,-2.452277806E0,-2.210600688E0,3.325600980E0
1.082503933E1,2.250857526E-1,-4.179646466E0,-3.116188213E0,5.218307882E0
1.083506433E1,1.095051929E0,-6.383674884E0,-3.749792501E0,7.484075598E0
1.084508933E1,2.061845622E0,-8.404864377E0,-4.262727799E0,9.646958114E0
1.085511433E1,2.742090957E0,-8.594401288E0,-4.821417561E0,1.022882513E1
1.086513933E1,2.939572187E0,-6.782160877E0,-6.007798905E0,9.525357657E0
1.087516433E1,3.010671405E0,-4.812574816E0,-7.893462803E0,9.722745173E0
1.088518933E1,2.858816876E0,-3.401932871E0,-8.987419549E0,1.002595089E1
1.089521433E1,2.489933290E0,-2.762379625E0,-8.753970634E0,9.511178205E0
1.090523933E1,2.214758351E0,-2.867666345E0,-7.585707471E0,8.406641580E0
1.091526433E1,2.053778657E0,-3.511529573E0,-5.097507881E0,6.521766119E0
1.092528933E1,1.389689764E0,-3.909467681E0,-2.318879428E0,4.753143906E0
1.093531433E1,7.913476215E-1,-3.183572695E0,-1.760328684E0,3.722918645E0
1.094534033E1,-1.416711209E0,-1.082941176E0,-2.175651003E0,2.813056972E0
1.095536533E1,-3.881228845E0,6.256444734E-1,-1.601981553E0,4.245198847E0
1.096539033E1,-5.144766832E0,1.902642458E0,4.638830066E-2,5.485510546E0
1.097541533E1,-6.045856678E0,2.478335338E0,1.640584724E0,6.736916747E0
1.098544033E1,-6.905351771E0,1.264152821E0,3.798435488E0,7.981859281E0
1.099546533E1,-7.453642259E0,-1.908238243E0,7.950516425E0,1.106385410E1
1.100549033E1,-8.306551632E0,-4.940299641E0,1.253958318E1,1.583181944E1
1.101551533E1,-9.219033024E0,-4.140584727E0,9.290390689E0,1.372757702E1
1.102554033E1,-8.273521881E0,-1.204303645E0,4.616349860E0,9.550507715E0
1.103556533E1,-6.129811585E0,3.388976026E-1,3.507972711E0,7.070736468E0
1.104559033E1,-4.189982882E0,6.090360421E-1,3.491691724E0,5.488059087E0
1.105561533E1,-2.959221463E0,-2.398165333E-1,3.861190145E0,4.870656318E0
1.106564033E1,-1.967720214E0,-1.473909404E0,4.693626662E0,5.298534044E0
1.107566533E1,-4.094191164E-1,-2.860814577E0,8.149619966E0,8.646860103E0
1.108569033E1,2.130019040E0,-3.514719813E0,1.122848306E1,1.195696736E1
1.109571633E1,3.197605428E0,-3.405805482E0,7.407662678E0,8.757719898E0
1.110574133E1,2.389902194E0,-2.309039733E0,1.566727520E0,3.673953199E0
1.111577008E1,2.028120198E0,9.884542644E-2,-1.160204530E0,2.338614228E0
1.112579508E1,2.080173427E0,2.065027238E0,-1.793208894E0,3.436139857E0
1.113582008E1,2.369299968E0,3.319543263E0,-1.870816648E0,4.486970554E0
1.114584508E1,2.763772140E0,4.242216352E0,-1.662901939E0,5.329172438E0
1.115587008E1,3.291301796E0,5.151679410E0,-1.460622191E0,6.285370749E0
1.116589508E1,3.363619867E0,6.306205709E0,-1.524708844E0,7.308002881E0
1.117592008E1,2.439225943E0,7.372348419E0,-1.572716238E0,7.923053754E0
1.118594508E1,4.868181983E-1,7.070898140E0,-1.826348573E0,7.319162628E0
1.119597008E1,-1.065641312E0,6.092784677E0,-1.803046834E0,6.442716384E0
1.120599508E1,-1.908923829E0,5.248854287E0,-1.105319640E0,5.693522023E0
1.121602008E1,-2.581781353E0,4.124827065E0,-3.151824653E-1,4.876385266E0
1.122604508E1,-2.989917298E0,3.122127814E0,2.992419322E-1,4.333224351E0
1.123607108E1,-2.232895829E0,2.718246596E0,3.802339089E-1,3.538257504E0
1.124609608E1,-1.898226202E-1,2.710738771E0,-5.520438889E-1,2.772884737E0
1.125612108E1,9.890596705E-1,2.552744080E0,-2.202539863E0,3.513676596E0
1.126614608E1,1.489584619E0,2.278710226E0,-3.553427796E0,4.476408352E0
1.127617108E1,1.679903010E0,1.981510872E0,-4.284930847E0,5.010897307E0
1.128619608E1,1.654953526E0,1.427673715E0,-4.285441309E0,4.810626843E0
1.129622108E1,1.744106900E0,6.314104128E-1,-4.089913926E0,4.490877855E0
1.130624608E1,1.773897733E0,-3.424076861E-1,-3.850703748E0,4.253454543E0
1.131627108E1,1.903532989E0,-1.181600077E0,-3.398585925E0,4.070626840E0
1.132629608E1,1.979337462E0,-2.022263626E0,-2.921483533E0,4.067234072E0
1.133632108E1,1.945170135E0,-2.862288076E0,-2.721863683E0,4.402831111E0
1.134634608E1,2.020114190E0,-3.907700068E0,-2.635103282E0,5.127840722E0
1.135637108E1,2.457217241E0,-4.880611264E0,-2.580545837E0,6.042971098E0
1.136639608E1,3.461536756E0,-5.181923549E0,-2.208790390E0,6.611605203E0
1.137642108E1,4.600103664E0,-4.815263951E0,-1.605866443E0,6.850293984E0
1.138644708E1,5.557206620E0,-4.201421497E0,-1.378043865E0,7.101654238E0
1.139647208E1,5.971943194E0,-3.256074661E0,-1.695985339E0,7.010170753E0
1.140649708E1,5.423006589E0,-2.161297551E0,-2.365405723E0,6.298837337E0
1.141652208E1,3.820151170E0,-1.554595132E0,-2.918704351E0,5.052638526E0
1.142654708E1,2.158881043E0,-1.963977411E0,-2.451937498E0,3.811820054E0
1.143657208E1,7.992782731E-1,-2.811751176E0,-1.431529369E0,3.254852803E0
1.144659708E1,7.649656422E-2,-2.704944765E0,-1.481649363E-1,2.710079474E0
1.145662208E1,-4.363174778E-1,-1.332266452E0,8.371832871E-1,1.632844970E0
1.146664708E1,-1.277097680E0,-4.036701339E-1,1.378809119E0,1.922249372E0
1.147667208E1,-1.581173944E0,-5.697597098E-1,1.875897294E0,2.518675807E0
1.148669708E1,-1.304155670E0,-1.598995380E0,2.607617860E0,3.325248734E0
1.149672208E1,-1.122574700E0,-2.823888241E0,3.302779881E0,4.488081293E0
1.150674708E1,-1.250512729E0,-3.616906339E0,3.916875519E0,5.476103302E0
1.151677208E1,-1.707344871E0,-4.222137013E0,5.085252702E0,6.826511738E0
1.152679808E1,-2.340929570E0,-4.835254996E0,6.696051271E0,8.584680819E0
1.153682308E1,-2.727137287E0,-5.131673747E0,7.410279892E0,9.417197105E0
1.154684808E1,-2.807440901E0,-5.014813049E0,6.901198493E0,8.980902792E0
1.155687308E1,-2.995677683E0,-4.497247340E0,5.796399255E0,7.924491324E0
1.156689808E1,-3.296046227E0,-3.582773218E0,4.841025614E0,6.865545401E0
1.157692308E1,-3.367128197E0,-2.152161276E0,3.943165770E0,5.614081113E0
1.158694808E1,-3.215782375E0,-5.502311790E-1,3.213006409E0,4.579019635E0
1.159697308E1,-2.886508997E0,9.165726882E-1,2.455639955E0,3.899000804E0
1.160699808E1,-2.170023497E0,1.795911477E0,1.690474484E0,3.285118566E0
1.161702308E1,-1.236864304E0,2.342214496E0,1.019470235E0,2.838154614E0
1.162704808E1,-3.886104108E-1,2.524652887E0,4.032555664E-1,2.586021134E0
1.163707308E1,4.408266313E-1,2.379061895E0,3.000556271E-2,2.419744605E0
1.164709808E1,1.199326057E0,2.495367692E0,3.533117931E-2,2.768842936E0
1.165712308E1,1.717352819E0,3.269971154E0,-8.616683565E-2,3.694514416E0
1.166714808E1,1.947030280E0,4.587102088E0,-8.365389971E-1,5.052942704E0
1.167717408E1,1.903853124E0,6.116976947E0,-2.597531121E0,6.912975597E0
1.168719908E1,1.430396910E0,7.310322910E0,-4.090798609E0,8.498322754E0
1.169722408E1,6.991110836E-1,8.189225496E0,-3.834933808E0,9.069668563E0
1.170724908E1,-1.422971366E-1,8.672277430E0,-2.603893769E0,9.055876934E0
1.171727408E1,-8.741430257E-1,8.907818479E0,-1.040843124E0,9.010921734E0
1.172729908E1,-1.386068437E0,9.028347135E0,1.229390247E-1,9.134952201E0
1.173732408E1,-1.834669453E0,8.659454486E0,8.534993577E-1,8.892728780E0
1.174734908E1,-2.241080469E0,7.586468779E0,1.217473329E0,8.003698614E0
1.175737408E1,-2.411115162E0,6.447996011E0,1.435680746E0,7.032162405E0
1.176739908E1,-2.352060330E0,5.102059354E0,1.412129623E0,5.792866952E0
1.177742408E1,-2.210771135E0,3.557577565E0,1.119582899E0,4.335589119E0
1.178744908E1,-1.993764736E0,2.005886160E0,6.098412768E-1,2.893196069E0
1.179747408E1,-1.657925958E0,4.267333066E-1,-2.223813057E-2,1.712108154E0
1.180749908E1,-1.163734348E0,-9.625622088E-1,-7.767394495E-1,1.698272007E0
1.181752408E1,-4.288699523E-1,-2.572215893E0,-1.649717052E0,3.085739845E0
1.182755008E1,7.026107883E-1,-4.956368959E0,-2.541461878E0,5.614114681E0
1.183757508E1,1.689488936E0,-7.928943123E0,-3.375138005E0,8.781461636E0
1.184760008E1,2.311514714E0,-9.959527338E0,-4.516548414E0,1.117741001E1
1.185762508E1,2.780628201E0,-9.262761426E0,-6.044727581E0,1.140479609E1
1.186765008E1,3.466937537E0,-7.072292701E0,-7.970734928E0,1.120578401E1
1.187767508E1,4.070825982E0,-4.609915584E0,-9.698699419E0,1.148423773E1
1.188770008E1,4.201678483E0,-2.871651222E0,-1.010732624E1,1.131629473E1
1.189772508E1,3.991192460E0,-2.834129639E0,-8.802897795E0,1.007238391E1
1.190775008E1,3.929206419E0,-4.232529854E0,-6.184988251E0,8.462094996E0
1.191777508E1,3.708881872E0,-4.550278078E0,-4.028158557E0,7.119473062E0
1.192780008E1,2.090710256E0,-2.053360873E0,-3.203274888E0,4.341466372E0
1.193782508E1,-1.429088742E0,8.585180229E-1,-2.303921373E0,2.843835706E0
1.194785008E1,-4.488086215E0,1.892686404E0,-9.329560018E-1,4.959393773E0
1.195787508E1,-6.237776914E0,2.508199407E0,8.067891678E-1,6.771398220E0
1.196790008E1,-7.756653160E0,2.288360471E0,2.568300598E0,8.485188851E0
1.197792508E1,-9.683962097E0,-9.720949244E-1,6.624117655E0,1.177297860E1
1.198795108E1,-1.442114701E1,-8.347132478E0,1.512865542E1,2.250600623E1
1.199797608E1,-1.608861270E1,-7.906989167E0,1.297285016E1,2.212823485E1
1.200800108E1,-1.152707581E1,-5.671003962E-1,3.174572661E0,1.196966963E1
1.201802608E1,-6.613134829E0,1.066345609E0,2.389714937E0,7.112058964E0
1.202805108E1,-4.061559315E0,1.253793309E0,3.197952168E0,5.319319487E0
1.203807608E1,-3.183435286E0,5.569437826E-1,2.895583291E0,4.339222187E0
1.204810108E1,-2.623598886E0,-1.180772111E0,3.101050941E0,4.230131301E0
1.205812608E1,-1.936215562E0,-2.623399495E0,3.953334078E0,5.124451770E0
1.206815108E1,-7.065477917E-1,-3.658491737E0,5.041359408E0,6.268897531E0
1.207817608E1,1.561552734E0,-4.546401958E0,8.496769159E0,9.762341105E0
1.208820108E1,3.911105779E0,-3.978887579E0,8.828336107E0,1.044355367E1
1.209822608E1,4.035254446E0,-2.056958665E0,3.340735912E0,5.628043517E0
1.210825108E1,3.131842378E0,-1.060667378E-1,-6.689214706E-1,3.204238251E0
1.211827208E1,2.696566582E0,1.914182523E0,-1.657729492E0,3.699139512E0
1.212829708E1,2.496714891E0,3.340817773E0,-1.841815043E0,4.559268723E0
1.213832308E1,2.522644368E0,4.364518468E0,-1.634353493E0,5.299421422E0
1.214834808E1,2.681440712E0,5.305474046E0,-1.503600980E0,6.131801942E0
1.215837308E1,2.571800156E0,6.298639412E0,-1.586273593E0,6.985934325E0
1.216839808E1,1.658223289E0,7.046103607E0,-1.848109571E0,7.470795774E0
1.217842308E1,-1.249204999E-1,6.478975144E0,-2.030458499E0,6.790838370E0
1.218844808E1,-1.447373862E0,5.920532135E0,-1.954195604E0,6.400505630E0
1.219847308E1,-2.250412479E0,5.467329068E0,-1.466641315E0,6.091558110E0
1.220849808E1,-2.921748412E0,4.787063414E0,-6.509490301E-1,5.645912199E0
1.221852308E1,-3.141738206E0,4.052361352E0,2.212046997E-1,5.132356477E0
1.222854808E1,-1.783471964E0,3.878914225E0,3.218171547E-1,4.281391607E0
1.223857308E1,1.275254345E-1,3.528007611E0,-8.795557201E-1,3.638230161E0
1.224859808E1,8.634489799E-1,2.822653894E0,-2.553815290E0,3.903189937E0
1.225862308E1,1.618411059E0,2.386715900E0,-3.684286729E0,4.678636109E0
1.226864808E1,2.273173205E0,2.058674238E0,-4.303866470E0,5.284763252E0
1.227867308E1,2.615470379E0,1.414194714E0,-4.736567445E0,5.592468431E0
1.228869808E1,2.773472671E0,5.547493225E-1,-4.881428120E0,5.641652059E0
1.229872408E1,2.907246732E0,-2.094583744E-1,-4.489958201E0,5.353100132E0
1.230874908E1,2.843386951E0,-8.923073280E-1,-3.562167045E0,4.644361719E0
1.231877408E1,2.595003077E0,-1.606095654E0,-2.627869692E0,4.027317139E0
1.232879908E1,2.102630097E0,-2.588257729E0,-2.225966002E0,4.009371028E0
1.233882408E1,1.642797749E0,-3.699702913E0,-2.016294789E0,4.522392150E0
1.234884908E1,1.655959247E0,-4.690575585E0,-1.612672163E0,5.229188451E0
1.235887408E1,2.087069048E0,-5.335836298E0,-1.076218779E0,5.829687219E0
1.236889908E1,2.844390626E0,-5.581745045E0,-9.686667019E-1,6.339144340E0
1.237892408E1,3.809760667E0,-5.245275791E0,-1.377604008E0,6.627592872E0
1.238894908E1,4.628841852E0,-4.537239372E0,-1.973036064E0,6.775366360E0
1.239897408E1,5.069383358E0,-3.507404947E0,-2.791237389E0,6.766944898E0
1.240899908E1,4.889174511E0,-2.498421693E0,-3.356780087E0,6.435379624E0
1.241902408E1,3.244194581E0,-2.502065093E0,-3.280492634E0,5.248500750E0
1.242904908E1,1.474913371E0,-3.034228376E0,-2.415757851E0,4.149433369E0
1.243907408E1,1.647920056E-1,-2.965219536E0,-8.421522510E-1,3.086892243E0
1.244909908E1,-1.176967620E0,-1.797743994E0,6.620498228E-1,2.248431946E0
1.245912408E1,-2.287517302E0,-1.105328411E0,1.742602412E0,3.080770921E0
1.246915008E1,-2.932954016E0,-1.063355343E0,2.562348132E0,4.037148968E0
1.247917508E1,-3.008572840E0,-1.140922167E0,3.196944693E0,4.535820686E0
1.248920008E1,-2.800391497E0,-1.732620045E0,3.553420780E0,4.844684097E0
1.249922508E1,-2.782503988E0,-2.518667092E0,3.693852189E0,5.265981044E0
1.250925008E1,-2.760931270E0,-3.111565989E0,4.060602418E0,5.813181261E0
1.251927508E1,-2.350801717E0,-3.613691540E0,4.438180522E0,6.187283863E0
1.252930008E1,-1.655819352E0,-3.710837765E0,4.847862178E0,6.325647978E0
1.253932508E1,-1.464547134E0,-3.811094710E0,5.672811336E0,6.989286777E0
1.254935008E1,-1.572611866E0,-3.631676406E0,6.361859508E0,7.492358640E0
1.255937508E1,-1.350069177E0,-3.017213563E0,5.442621658E0,6.367762164E0
1.256940008E1,-1.634878573E0,-2.058319897E0,4.452133148E0,5.170202927E0
1.257942508E1,-2.025510293E0,-7.475331920E-1,3.841363991E0,4.406537771E0
1.258945008E1,-2.111858465E0,5.341589373E-1,2.992868096E0,3.701693043E0
1.259947508E1,-1.889310953E0,1.423214044E0,2.062046328E0,3.138004007E0
1.260950008E1,-1.230088112E0,2.050344880E0,1.358720425E0,2.750118558E0
1.261952508E1,-2.942607257E-1,2.154004319E0,8.368470722E-1,2.329514328E0
1.262955008E1,6.754343918E-1,1.799515116E0,6.268560165E-1,2.021735575E0
1.263957608E1,1.463328867E0,1.885170978E0,6.210544091E-1,2.465950033E0
1.264960108E1,1.944281065E0,2.767817536E0,1.464189577E-1,3.385628640E0
1.265962608E1,1.946769787E0,4.299936556E0,-1.221168770E0,4.875512297E0
1.266965108E1,1.381152098E0,5.741576346E0,-2.836370877E0,6.551204455E0
1.267967608E1,4.676431682E-1,6.694262023E0,-4.380997092E0,8.014048270E0
1.268970108E1,-3.475635416E-1,7.459481873E0,-3.979215024E0,8.461608738E0
1.269972608E1,-9.044306526E-1,8.360054240E0,-2.692921135E0,8.829514480E0
1.270975108E1,-1.276048543E0,9.121887968E0,-1.593030781E0,9.347453506E0
1.271977608E1,-1.613007209E0,9.444039145E0,-7.644756456E-1,9.611248131E0
1.272980108E1,-2.030280598E0,8.996305563E0,-3.459458363E-1,9.229042833E0
1.273982608E1,-2.360250818E0,7.974693493E0,-1.120642269E-1,8.317396144E0
1.274985108E1,-2.536275690E0,6.927529090E0,1.911443102E-1,7.379694426E0
1.275987608E1,-2.706780791E0,5.633780587E0,4.140588089E-1,6.263991590E0
1.276990108E1,-2.779121666E0,4.002537228E0,4.136671185E-1,4.890290582E0
1.277992608E1,-2.589274268E0,2.169254442E0,1.192809335E-1,3.379975445E0
1.278995108E1,-1.917206703E0,5.174177742E-1,-3.341273709E-1,2.013713931E0
1.279997608E1,-9.332930937E-1,-8.332177055E-1,-7.774854811E-1,1.473014398E0
1.281000108E1,2.041252934E-1,-2.544962021E0,-1.215741311E0,2.827812893E0
1.282002708E1,1.461019217E0,-5.441842225E0,-1.808408146E0,5.917648517E0
1.283005208E1,2.512904954E0,-9.125147790E0,-3.229984385E0,1.000079060E1
1.284007708E1,2.868739309E0,-1.214777763E1,-5.843475773E0,1.378203090E1
1.285010208E1,2.718706479E0,-1.140737044E1,-8.249364109E0,1.433776389E1
1.286012708E1,3.323699172E0,-7.628092183E0,-9.635006869E0,1.273059794E1
1.287015208E1,3.799157619E0,-3.673234321E0,-1.023557322E1,1.151925380E1
1.288017708E1,4.006436444E0,-1.067964118E0,-9.725457448E0,1.057244546E1
1.289020208E1,3.953098142E0,-1.771177754E0,-7.380811679E0,8.558062667E0
1.290022708E1,3.582268018E0,-3.762828868E0,-4.880597230E0,7.128236428E0
1.291025208E1,2.398752101E0,-3.903990594E0,-3.275432453E0,5.632371788E0
