"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.350919758E1,7.183555859E-1,-3.692236311E0,-9.733742952E-2,3.762727508E0
1.351921958E1,9.839384598E-1,-4.222371779E0,-3.438484401E-2,4.335636130E0
1.352924258E1,9.354194337E-1,-4.655907444E0,-1.343193144E-1,4.750844695E0
1.353926458E1,7.462432963E-1,-5.134451759E0,-2.362783831E-1,5.193775255E0
1.354928658E1,6.863771635E-1,-5.553467910E0,-4.014978933E-1,5.610108733E0
1.355930858E1,6.915969729E-1,-5.858241162E0,-5.336326879E-1,5.923011036E0
1.356933058E1,5.784305459E-1,-5.984415890E0,-5.356026149E-1,6.036115108E0
1.357935358E1,2.510794401E-3,-5.823071914E0,-5.400215019E-1,5.848059169E0
1.358937558E1,-4.544192880E-1,-5.886382642E0,-6.676621266E-1,5.941529282E0
1.359939758E1,-7.165832949E-1,-6.478061224E0,-4.911469652E-1,6.536053410E0
1.360941908E1,-1.099335600E0,-6.696885669E0,-3.755631530E-1,6.796901066E0
1.361944108E1,-1.643492691E0,-6.081569717E0,-6.071073380E-1,6.328912842E0
1.362946408E1,-1.572504569E0,-5.133236123E0,-8.632522210E-1,5.437654652E0
1.363948608E1,-8.092879754E-1,-4.648746359E0,-7.057940125E-1,4.771156560E0
1.364950808E1,-3.756514460E-1,-4.404880336E0,-9.300478891E-2,4.421847428E0
1.365953008E1,1.927119488E-1,-4.265287126E0,7.914240007E-1,4.342368491E0
1.366955208E1,1.069127129E0,-4.464669286E0,1.565532934E0,4.850484307E0
1.367957508E1,1.775436282E0,-4.644922280E0,2.134828375E0,5.411558848E0
1.368959708E1,2.278493294E0,-4.823894441E0,2.658209140E0,5.960500407E0
1.369961908E1,2.507421727E0,-4.837748834E0,2.995363687E0,6.217972428E0
1.370964108E1,2.480550848E0,-4.555749025E0,3.029288063E0,6.007043187E0
1.371966308E1,2.245191647E0,-4.039183775E0,2.777974150E0,5.391941346E0
1.372968608E1,1.888511492E0,-3.339802404E0,2.303877811E0,4.475333364E0
1.373970808E1,1.376593024E0,-2.539993350E0,1.763293369E0,3.384638544E0
1.374973008E1,7.342886639E-1,-1.788574683E0,1.175148551E0,2.262554608E0
1.375975208E1,-1.062789917E-1,-1.062220398E0,4.080725026E-1,1.142860694E0
1.376977408E1,-9.900055307E-1,-3.220991367E-1,-1.076761839E-1,1.046638890E0
1.377979608E1,-1.878759506E0,1.724504694E-1,-3.602346772E-1,1.920740864E0
1.378981908E1,-2.557618904E0,4.294008064E-1,-7.125060314E-1,2.689510059E0
1.379984108E1,-2.889518559E0,1.158236942E0,-9.065441287E-1,3.242322096E0
1.380986308E1,-3.369566193E0,1.900585992E0,-8.871461369E-1,3.969034103E0
1.381988508E1,-3.804503143E0,2.628547969E0,-1.009177674E0,4.733069635E0
1.382990708E1,-4.078422977E0,3.337552688E0,-1.165015034E0,5.397226320E0
1.383993008E1,-4.173995717E0,3.972191348E0,-1.239928976E0,5.893892451E0
1.384995208E1,-4.196179469E0,4.485578637E0,-1.333361343E0,6.285395000E0
1.385997408E1,-4.158594151E0,4.932787723E0,-1.511476595E0,6.626527109E0
1.386999608E1,-4.023815830E0,5.323254844E0,-1.600639617E0,6.862228731E0
1.388001808E1,-3.723478861E0,5.626582664E0,-1.574054228E0,6.928230223E0
1.389004108E1,-3.240119364E0,5.756470959E0,-1.381576606E0,6.748635811E0
1.390006308E1,-2.697756198E0,5.456255611E0,-1.084531765E0,6.182622659E0
1.391008508E1,-2.254949480E0,4.972891436E0,-7.846133101E-1,5.516345207E0
1.392010708E1,-2.011460311E0,4.564754614E0,-6.330438325E-1,5.028290143E0
1.393012908E1,-1.826609359E0,4.386654857E0,-5.120454986E-1,4.779271198E0
1.394015208E1,-1.328724793E0,4.325964267E0,-2.493336077E-1,4.532289009E0
1.395017408E1,-5.189082295E-1,4.378772811E0,-7.879605487E-2,4.410116313E0
1.396019608E1,7.614483958E-1,4.495552232E0,-3.225470334E-3,4.559583746E0
1.397021808E1,2.356765292E0,4.226186795E0,2.778076476E-1,4.846872657E0
1.398024008E1,3.771538880E0,3.753008469E0,7.360913604E-1,5.371350723E0
1.399026308E1,4.858918093E0,3.375156716E0,1.440059288E0,6.088886487E0
1.400028508E1,6.027735572E0,2.811089271E0,1.864448007E0,6.907386292E0
1.401030708E1,7.009038107E0,2.391894779E0,1.878628528E0,7.640485650E0
1.402032908E1,7.539213921E0,2.375383412E0,1.626168414E0,8.070106357E0
1.403035108E1,7.985350043E0,2.435927237E0,1.414474065E0,8.467602594E0
1.404037308E1,8.020423982E0,2.407990994E0,1.367851583E0,8.485083348E0
1.405039608E1,7.724251984E0,2.346748427E0,1.435224079E0,8.199461266E0
1.406041808E1,7.002353570E0,2.069775762E0,1.696605728E0,7.496358997E0
1.407044008E1,5.927145921E0,1.618874159E0,1.484862408E0,6.321125587E0
1.408046208E1,5.025449134E0,1.095987484E0,1.085863030E0,5.256940753E0
1.409048408E1,4.062673502E0,4.392580426E-1,7.749969792E-1,4.159192702E0
1.410050708E1,3.743400909E0,-7.040047646E-2,2.037976849E-1,3.749605325E0
1.411052908E1,3.918602786E0,-5.011531591E-1,-2.732457961E-1,3.959957771E0
1.412055108E1,3.787445646E0,-4.248627824E-1,-6.234511828E-1,3.861857621E0
1.413057308E1,3.647594281E0,-7.426256239E-2,-3.321972781E-1,3.663442916E0
1.414059508E1,3.726877263E0,9.218018532E-2,2.172576830E-1,3.734342274E0
1.415061808E1,4.325297685E0,2.377653301E-2,4.857261577E-1,4.352550434E0
1.416064008E1,4.899907660E0,-2.694402820E-1,6.754949105E-1,4.953583200E0
1.417066208E1,5.218185641E0,-7.199132842E-1,1.063234890E0,5.373844523E0
1.418068408E1,5.408266928E0,-1.314630080E0,1.395840304E0,5.738115855E0
1.419070608E1,5.375994975E0,-2.050451884E0,1.595249653E0,5.970803661E0
1.420072808E1,4.909587141E0,-2.468422553E0,1.778608396E0,5.775863885E0
1.421075108E1,4.020949525E0,-2.539134686E0,2.093991421E0,5.196156282E0
1.422077308E1,3.225184990E0,-2.532515053E0,2.501849915E0,4.803613610E0
1.423079508E1,2.569362452E0,-2.276077809E0,2.722858295E0,4.381336657E0
1.424081708E1,1.945853966E0,-1.952797535E0,2.545214036E0,3.752050154E0
1.425083908E1,1.156150655E0,-1.516340894E0,2.182979465E0,2.898512271E0
1.426086208E1,2.898178285E-1,-8.121963805E-1,1.598981054E0,1.816699685E0
1.427088408E1,-7.677131027E-1,-7.028762519E-2,9.182099086E-1,1.198930021E0
1.428090608E1,-1.856727197E0,5.313458419E-1,3.877487504E-1,1.969800341E0
1.429092808E1,-2.778997997E0,1.111403376E0,-2.142111374E-1,3.000655552E0
1.430095008E1,-3.592155660E0,1.559462940E0,-7.371059985E-1,3.984825240E0
1.431097308E1,-4.335439680E0,1.854997006E0,-1.071187396E0,4.835751601E0
1.432099508E1,-4.966813840E0,2.041683399E0,-1.238333271E0,5.511005363E0
1.433101708E1,-5.395155131E0,2.206187210E0,-1.187691121E0,5.948577233E0
1.434103908E1,-5.561075723E0,2.271173165E0,-9.443995875E-1,6.080763218E0
1.435106108E1,-5.482417808E0,2.132622221E0,-7.858501424E-1,5.934858297E0
1.436108308E1,-5.377421696E0,1.665315377E0,-8.351250672E-1,5.690990535E0
1.437110608E1,-5.472797969E0,1.192667979E0,-8.419473061E-1,5.664172471E0
1.438112808E1,-5.428980689E0,1.043549946E0,-1.170825705E0,5.650987581E0
1.439115008E1,-5.184998015E0,1.044841011E0,-1.577090833E0,5.519339874E0
1.440117208E1,-4.705471952E0,1.217589397E0,-1.602029500E0,5.117664384E0
1.441119408E1,-4.235772720E0,9.657413399E-1,-1.618351418E0,4.636107007E0
1.442121708E1,-4.024731504E0,5.869633877E-1,-1.771684854E0,4.436423889E0
1.443123908E1,-3.730166906E0,1.463391432E-1,-1.775678356E0,4.133835255E0
1.444126108E1,-3.387406048E0,-5.469529375E-1,-1.582681648E0,3.778697983E0
1.445128308E1,-2.880122083E0,-1.343389025E0,-1.304710863E0,3.435413763E0
1.446130508E1,-2.421040810E0,-2.111151245E0,-7.053455311E-1,3.288755160E0
1.447132808E1,-1.577909735E0,-2.905843693E0,5.332412168E-2,3.307048558E0
1.448135008E1,-6.954263145E-1,-3.554151974E0,8.267629641E-1,3.714720853E0
1.449137208E1,-1.958068800E-1,-4.023512067E0,1.256529514E0,4.219698581E0
1.450139408E1,1.732506609E-1,-4.414589053E0,1.065988636E0,4.544771069E0
1.451141608E1,2.386745721E-1,-4.459184890E0,6.558090895E-1,4.513466627E0
1.452143808E1,3.637693191E-1,-4.562739079E0,2.487040088E-1,4.583968772E0
1.453146108E1,5.290139723E-1,-4.639898937E0,-2.224769077E-1,4.675255490E0
1.454148308E1,6.731104159E-1,-4.695215059E0,-5.491509059E-1,4.774901967E0
1.455150508E1,6.707417089E-1,-4.756401493E0,-8.506780761E-1,4.878206924E0
1.456152708E1,4.661511415E-1,-4.591162687E0,-1.274307681E0,4.787476555E0
1.457154908E1,2.885519063E-1,-4.547858208E0,-1.509252899E0,4.800429230E0
1.458157208E1,1.858560884E-1,-4.951755506E0,-1.263533016E0,5.113799053E0
1.459159408E1,3.419404936E-1,-5.772310481E0,-8.040203650E-1,5.838059638E0
1.460161608E1,6.439059126E-1,-6.566522580E0,-3.782709986E-1,6.608851835E0
1.461164213E1,5.973702621E-1,-6.408332008E0,-4.462923892E-1,6.451569364E0
1.462166413E1,9.881619036E-2,-5.603145270E0,-7.639100736E-1,5.655843010E0
1.463168613E1,-9.948394239E-2,-5.436615399E0,-7.651923680E-1,5.491102203E0
1.464170913E1,-8.969044089E-3,-5.322270173E0,-6.683298786E-1,5.364075415E0
1.465173113E1,3.590359980E-1,-5.428918709E0,-5.777516842E-1,5.471367489E0
1.466175313E1,1.083079755E0,-5.654121296E0,2.985588312E-2,5.756999284E0
1.467177513E1,1.681433519E0,-5.761712987E0,7.119813900E-1,6.044127127E0
1.468179713E1,1.801617774E0,-5.734277267E0,1.560052924E0,6.209792871E0
1.469182013E1,1.611435916E0,-5.639546526E0,2.126617715E0,6.238887211E0
1.470184213E1,1.388775698E0,-5.493119967E0,2.037153415E0,6.021051316E0
1.471186413E1,1.292120638E0,-5.224757912E0,1.665398553E0,5.633934977E0
1.472188613E1,1.206601601E0,-4.576589671E0,7.886177757E-1,4.798226593E0
1.473190813E1,7.199781883E-1,-3.485516480E0,8.878616899E-2,3.560207396E0
1.474193013E1,4.929986322E-1,-3.373898688E0,-1.372259653E-1,3.412487505E0
1.475195312E1,7.383448774E-1,-2.364169037E0,-1.328645271E-1,2.480342995E0
1.476197513E1,-5.900279135E-1,-1.068750861E0,-7.024748406E-1,1.408485798E0
1.477199713E1,-1.239014472E0,-4.163267246E-1,-3.269809771E-1,1.347368310E0
1.478201913E1,-1.830864378E0,2.757386103E-1,-1.989617452E-1,1.862171294E0
1.479204113E1,-2.191765053E0,8.998870736E-1,-2.868848652E-1,2.386615536E0
1.480206413E1,-2.361396287E0,1.470590524E0,-4.520505810E-1,2.818364533E0
1.481208613E1,-2.685737246E0,2.121397321E0,-6.720930004E-1,3.487867565E0
1.482210813E1,-3.030275658E0,2.714264642E0,-7.828483281E-1,4.142783438E0
1.483213013E1,-3.310398218E0,3.283646037E0,-1.040811549E0,4.777484311E0
1.484215213E1,-3.583010030E0,3.799490325E0,-1.578486856E0,5.455795850E0
1.485217513E1,-3.905947073E0,4.308386952E0,-1.914404132E0,6.122382204E0
1.486219713E1,-4.162510031E0,4.743710403E0,-2.239853724E0,6.696732252E0
1.487221913E1,-4.078146404E0,4.999528427E0,-2.532241988E0,6.931003684E0
1.488224113E1,-3.725735301E0,5.108372008E0,-2.696377425E0,6.873646726E0
1.489226313E1,-3.247540065E0,5.133312137E0,-2.790348612E0,6.684568448E0
1.490228513E1,-2.831873783E0,5.116093256E0,-2.660271745E0,6.424248212E0
1.491230813E1,-2.148378713E0,5.045117998E0,-2.493207731E0,6.023689193E0
1.492233013E1,-1.424562997E0,4.892429071E0,-2.455108443E0,5.656217766E0
1.493235213E1,-8.098241651E-1,4.751417618E0,-1.856138529E0,5.164981588E0
1.494237413E1,-2.435260069E-1,4.491613548E0,-9.537165409E-1,4.598203173E0
1.495239613E1,3.923399842E-1,3.964309301E0,3.556335032E-2,3.983835294E0
1.496241813E1,1.170220810E0,3.122586236E0,1.056960097E0,3.498160401E0
1.497244113E1,2.054323910E0,2.347305082E0,1.899604830E0,3.652202949E0
1.498246313E1,2.907577100E0,1.785749016E0,2.399283175E0,4.171266461E0
1.499248513E1,3.682105132E0,1.657573371E0,2.694209862E0,4.854298555E0
1.500250713E1,4.143473836E0,1.733719321E0,2.939556107E0,5.367974313E0
1.501252913E1,4.450086038E0,1.863830395E0,3.266405522E0,5.826365463E0
1.502255213E1,4.737785420E0,1.884129589E0,3.659762921E0,6.276178744E0
1.503257413E1,5.257570147E0,1.958221412E0,3.839130355E0,6.798205412E0
1.504259613E1,5.613141670E0,2.017321560E0,3.680192508E0,7.008620590E0
1.505261813E1,5.956109519E0,1.962947717E0,3.629211220E0,7.245659281E0
1.506264013E1,6.309503539E0,1.904904161E0,3.603034989E0,7.511348474E0
1.507266313E1,6.490971876E0,1.942145078E0,3.603895115E0,7.674158156E0
1.508268513E1,6.319393519E0,1.773186273E0,3.562008585E0,7.467719141E0
1.509270713E1,6.262997709E0,1.221637132E0,3.510047303E0,7.282717189E0
1.510272913E1,6.449650773E0,6.554103094E-1,3.222928550E0,7.239808437E0
1.511275113E1,6.439874813E0,5.557755089E-1,2.556115585E0,6.950870514E0
1.512277313E1,5.878846750E0,8.432994747E-1,1.863024064E0,6.224375614E0
1.513279613E1,4.937270198E0,1.203355227E0,1.403365086E0,5.272014262E0
1.514281813E1,4.533200115E0,1.376674885E0,1.238449192E0,4.896824831E0
1.515284013E1,4.713029478E0,1.476284543E0,1.079391478E0,5.055407884E0
1.516286213E1,4.811350994E0,1.417101949E0,1.226033653E0,5.163374366E0
1.517288413E1,4.677403563E0,1.076013980E0,1.617747400E0,5.064880732E0
1.518290713E1,4.674940131E0,4.571967155E-1,1.886990631E0,5.062097165E0
1.519292913E1,4.979080714E0,-1.804731417E-1,2.001281039E0,5.369258898E0
1.520295113E1,4.997339814E0,-7.336682743E-1,1.883882836E0,5.390796685E0
1.521297313E1,4.561842116E0,-1.245111948E0,1.518774505E0,4.966626949E0
1.522299513E1,3.641854069E0,-1.619784570E0,1.086870944E0,4.131354689E0
1.523301713E1,2.601995178E0,-1.826601757E0,7.302277726E-1,3.261914390E0
1.524304013E1,1.654938031E0,-1.735564703E0,2.621814023E-1,2.412414519E0
1.525306213E1,8.944743061E-1,-1.297994167E0,-9.074410915E-2,1.578957768E0
1.526308413E1,-4.675667524E-2,-6.547542518E-1,-1.529011810E-1,6.739941306E-1
1.527310613E1,-9.244892335E-1,-6.694243312E-2,-2.784414858E-2,9.273278432E-1
1.528312813E1,-1.663611206E0,2.484639806E-1,3.069548482E-1,1.709841476E0
1.529315113E1,-2.524835905E0,5.569624937E-1,7.400142574E-1,2.689353950E0
1.530317313E1,-3.559490190E0,6.965940034E-1,7.109668981E-1,3.696036735E0
1.531319513E1,-4.609942482E0,8.466531453E-1,4.617429256E-1,4.709734362E0
1.532321713E1,-5.597226718E0,9.852827346E-1,6.702151671E-2,5.683680224E0
1.533323913E1,-6.061720174E0,9.337216946E-1,-2.698700523E-1,6.139146318E0
1.534326113E1,-6.396740488E0,9.088584566E-1,-2.985570771E-1,6.467878237E0
1.535328413E1,-6.789188645E0,1.137974293E0,-5.469801271E-1,6.905595935E0
1.536330613E1,-6.786404201E0,1.576717196E0,-8.008381641E-1,7.013035068E0
1.537332813E1,-6.595932321E0,1.864824714E0,-9.263065481E-1,6.916786697E0
1.538335013E1,-6.181709132E0,2.011589534E0,-8.309567334E-1,6.553663811E0
1.539337213E1,-5.591387689E0,1.924678860E0,-8.405354959E-1,5.972813819E0
1.540339413E1,-4.832061247E0,1.734695807E0,-1.175382147E0,5.266830986E0
1.541341713E1,-3.844978740E0,1.164226829E0,-9.266125037E-1,4.122850513E0
1.542343913E1,-2.995234464E0,2.389450058E-1,-4.769588426E-2,3.005128800E0
1.543346113E1,-2.530981913E0,-1.029291803E0,2.332179505E-1,2.742207445E0
1.544348313E1,-2.332469527E0,-2.045968823E0,1.292934863E-1,3.105337232E0
1.545350513E1,-2.102217284E0,-2.560789557E0,-1.927430852E-1,3.318751355E0
1.546352813E1,-1.757814528E0,-2.929346868E0,-6.418161178E-1,3.476048463E0
1.547355013E1,-1.389049348E0,-3.306219213E0,-9.017383021E-1,3.697793334E0
1.548357213E1,-1.046515946E0,-3.570588497E0,-1.194485586E0,3.907824671E0
1.549359413E1,-4.052915668E-1,-3.671659374E0,-1.423935737E0,3.958906010E0
1.550361613E1,4.149494129E-1,-3.685017046E0,-1.270853877E0,3.920025921E0
1.551363813E1,1.307485367E0,-3.694217347E0,-8.605828209E-1,4.012151865E0
1.552366113E1,2.024862714E0,-3.671418469E0,-5.169646150E-1,4.224527784E0
1.553368313E1,2.450458152E0,-3.828802125E0,-1.968699038E-2,4.545861684E0
1.554370513E1,2.183235134E0,-4.308474076E0,5.344602151E-1,4.859538274E0
1.555372713E1,1.563054884E0,-4.714188396E0,5.227679765E-1,4.993996312E0
1.556374913E1,9.076779038E-1,-4.997547390E0,2.383864506E-1,5.084897953E0
1.557377213E1,4.398398405E-1,-5.279166253E0,-1.529176994E-1,5.299664068E0
1.558379413E1,4.902176964E-1,-5.943019357E0,-1.793611474E-1,5.965900007E0
1.559381613E1,6.255123264E-1,-6.457185495E0,1.105480438E-1,6.488353493E0
1.560383813E1,4.157007802E-1,-6.238813040E0,2.702167922E-1,6.258483235E0
1.561385658E1,3.665572715E-1,-5.732722492E0,2.577166146E-1,5.750207758E0
1.562387858E1,5.160559577E-1,-5.369388791E0,4.355057381E-1,5.411683193E0
1.563390158E1,3.894152069E-1,-5.016250294E0,6.786506528E-1,5.076906334E0
1.564392358E1,1.992146373E-1,-4.475114459E0,8.466306335E-1,4.558850658E0
1.565394558E1,3.475327706E-1,-4.092572947E0,1.065048258E0,4.243142720E0
1.566396758E1,7.096128291E-1,-3.879307743E0,1.259258702E0,4.139844370E0
1.567398958E1,9.873222435E-1,-3.654931367E0,1.467964978E0,4.060572581E0
1.568401258E1,1.207966341E0,-3.549330652E0,1.718327696E0,4.124267308E0
1.569403458E1,1.468058680E0,-3.400636543E0,1.833866484E0,4.133109177E0
1.570405658E1,1.577968208E0,-3.201174861E0,1.782468289E0,3.989322920E0
1.571407858E1,1.473342808E0,-2.958427995E0,1.584818805E0,3.665335712E0
1.572410058E1,1.109970515E0,-2.742052073E0,1.291541326E0,3.227841866E0
1.573412258E1,5.586540931E-1,-2.429010273E0,9.191909252E-1,2.656519764E0
1.574414558E1,-5.315937638E-2,-2.104969861E0,5.655257410E-1,2.180262231E0
1.575416758E1,-7.669506258E-1,-1.734653414E0,2.820189585E-1,1.917490658E0
1.576418958E1,-1.352265683E0,-1.255886905E0,1.749486923E-2,1.845584045E0
1.577421158E1,-1.984142704E0,-5.920896417E-1,-9.721931577E-2,2.072883019E0
1.578423358E1,-2.667295713E0,1.541182789E-1,-5.492947474E-2,2.672309135E0
1.579425558E1,-3.210658168E0,8.206751356E-1,-4.615748182E-2,3.314206400E0
1.580427858E1,-3.545891905E0,1.423082189E0,-2.090815213E-1,3.826516353E0
1.581430058E1,-3.794579249E0,1.970176629E0,-3.782231976E-1,4.292258195E0
1.582432258E1,-4.096806623E0,2.389376676E0,-6.658037353E-1,4.789179473E0
1.583434458E1,-4.275115710E0,2.979880553E0,-9.513560200E-1,5.297299380E0
1.584436658E1,-4.352708847E0,3.514642045E0,-1.251586716E0,5.732822370E0
1.585438958E1,-4.301681950E0,4.052839070E0,-1.475647196E0,6.091593123E0
1.586441158E1,-4.290917226E0,4.449893079E0,-1.593793258E0,6.383862155E0
1.587443358E1,-4.330554916E0,4.685585572E0,-1.517129829E0,6.558208669E0
1.588445558E1,-4.173599861E0,4.762919676E0,-1.520345213E0,6.512740530E0
1.589447758E1,-3.764599990E0,4.458370373E0,-1.268486193E0,5.971460180E0
1.590449958E1,-3.276081494E0,3.998879210E0,-9.985706784E-1,5.265062990E0
1.591452258E1,-2.581063315E0,3.491529171E0,-5.556236275E-1,4.377371518E0
1.592454458E1,-1.676966246E0,2.962909302E0,-9.023832500E-2,3.405758400E0
1.593456658E1,-5.312750906E-1,2.531619844E0,2.496970122E-1,2.598788344E0
1.594458858E1,5.718828338E-1,2.234799975E0,4.107778631E-1,2.343100373E0
1.595461058E1,1.407748159E0,2.146645013E0,5.343916565E-1,2.622101091E0
1.596463258E1,2.165584729E0,2.414994205E0,2.868796027E-1,3.256417377E0
1.597465558E1,2.853445331E0,2.875530850E0,-3.689704174E-1,4.067796344E0
1.598467758E1,3.684301347E0,3.296537978E0,-8.401601046E-1,5.014689228E0
1.599469958E1,4.637605659E0,3.944583719E0,-1.069084591E0,6.181429352E0
1.600472158E1,5.418502479E0,4.186096530E0,-9.059950751E-1,6.906837217E0
1.601474358E1,5.732450012E0,4.295800236E0,-3.206110203E-1,7.170611845E0
1.602476558E1,5.757608827E0,4.133706062E0,1.766135408E-1,7.090047782E0
1.603478858E1,5.721836146E0,3.462064467E0,5.103310950E-1,6.707140753E0
1.604481058E1,5.607346494E0,2.720615303E0,6.957718849E-1,6.271218450E0
1.605483258E1,5.582471269E0,1.915318637E0,8.977388066E-1,5.969787762E0
1.606485458E1,5.645248731E0,1.164825584E0,1.351895555E0,5.920580501E0
1.607487658E1,5.453561214E0,7.012442940E-1,2.024144530E0,5.859200846E0
1.608489958E1,4.956684124E0,2.434055543E-1,2.624473629E0,5.613895759E0
1.609492158E1,4.965727428E0,-7.312282312E-1,2.670007067E0,5.685251212E0
1.610494358E1,5.059429058E0,-1.735252461E0,2.263783454E0,5.808066720E0
1.611496558E1,4.644505958E0,-1.946573174E0,1.434502825E0,5.236256398E0
1.612498758E1,3.800390797E0,-1.594129912E0,5.408430357E-1,4.156528789E0
1.613500958E1,2.996710301E0,-1.091988573E0,-1.407073975E-2,3.189499907E0
1.614503258E1,2.572925161E0,-7.561847323E-1,-1.759444731E-1,2.687511058E0
1.615505458E1,2.548102561E0,-3.535536486E-1,-9.995055020E-2,2.574454691E0
1.616507658E1,2.841172026E0,-2.142817426E-1,3.008233117E-1,2.865077627E0
1.617509858E1,3.207353906E0,-5.223960936E-1,9.816526370E-1,3.394651478E0
1.618512058E1,3.593211082E0,-9.776439321E-1,1.561155124E0,4.037840866E0
1.619514358E1,4.048601008E0,-1.499000975E0,1.991128373E0,4.754236662E0
1.620516558E1,4.271830745E0,-1.865364704E0,2.195820681E0,5.152645132E0
1.621518758E1,4.154011104E0,-1.881914663E0,2.288545681E0,5.102435926E0
1.622520958E1,3.750909904E0,-1.757246763E0,2.302204338E0,4.738922463E0
1.623523158E1,3.135864678E0,-1.567472456E0,2.088371516E0,4.080675528E0
1.624525358E1,2.200757486E0,-1.129931740E0,1.938633825E0,3.142989079E0
1.625527658E1,9.646438175E-1,-5.261119992E-1,1.807668473E0,2.115418833E0
1.626529858E1,-5.418562120E-1,3.019695121E-1,1.601791372E0,1.717710494E0
1.627532058E1,-2.097809653E0,1.260281380E0,1.289166479E0,2.766055803E0
1.628534258E1,-3.304723495E0,2.326655932E0,7.798517762E-1,4.116150386E0
1.629536458E1,-4.296691936E0,3.183168653E0,3.870652109E-1,5.361337869E0
1.630538658E1,-5.002686508E0,3.759662893E0,2.294564366E-2,6.257992000E0
1.631540958E1,-5.358525249E0,4.116367606E0,-3.737565096E-1,6.767419674E0
1.632543158E1,-5.650328792E0,4.204087535E0,-8.023017222E-1,7.088318243E0
1.633545358E1,-5.920698781E0,4.159594610E0,-1.243554835E0,7.341888722E0
1.634547558E1,-6.035618203E0,3.843111724E0,-1.601986377E0,7.332431736E0
1.635549758E1,-6.071727684E0,3.465557301E0,-1.722428348E0,7.200189156E0
1.636551958E1,-5.921541950E0,3.014767672E0,-1.611318387E0,6.837384743E0
1.637554258E1,-5.674371373E0,2.450257300E0,-1.404533359E0,6.338372447E0
1.638556458E1,-5.218701950E0,1.776944863E0,-1.097289805E0,5.621070006E0
1.639558658E1,-4.517804981E0,9.119791156E-1,-7.961599530E-1,4.677193434E0
1.640560858E1,-3.546469610E0,-2.749097675E-1,-5.623131345E-1,3.601280069E0
1.641563058E1,-2.675191208E0,-1.644558638E0,-3.828451292E-1,3.163509366E0
1.642565258E1,-1.989440866E0,-2.890243321E0,-3.477701676E-1,3.525950298E0
1.643567558E1,-1.428405787E0,-3.774603406E0,-3.918518879E-1,4.054814653E0
1.644569758E1,-1.028677846E0,-4.251982664E0,-3.274325283E-1,4.386883489E0
