"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.597498154E1,-1.326057293E0,7.556041038E-1,2.935162107E-1,1.554193448E0
5.598500254E1,-1.909048668E0,1.028508569E0,3.115817499E-1,2.190748703E0
5.599502354E1,-2.468926583E0,1.248290202E0,2.968315454E-1,2.782433443E0
5.600504454E1,-2.990561369E0,1.403567399E0,2.622476037E-1,3.313945164E0
5.601506554E1,-3.457068021E0,1.503429072E0,2.483721610E-1,3.778003045E0
5.602508754E1,-3.861157401E0,1.523925025E0,2.170334423E-1,4.156679861E0
5.603510854E1,-4.148503026E0,1.415738086E0,1.907876484E-1,4.387572406E0
5.604512954E1,-4.320460283E0,1.233804603E0,1.758936389E-1,4.496619778E0
5.605515054E1,-4.361374421E0,1.021106286E0,9.554463666E-2,4.480331870E0
5.606517154E1,-4.249028943E0,7.757088777E-1,7.696923852E-2,4.319941606E0
5.607519254E1,-4.049860498E0,5.078716099E-1,1.832435159E-1,4.085692330E0
5.608521354E1,-3.777836332E0,2.176588020E-1,2.601917410E-1,3.793036046E0
5.609523454E1,-3.400490363E0,-5.644434214E-2,3.247882712E-1,3.416432070E0
5.610525554E1,-2.913964013E0,-3.462478450E-1,4.522189808E-1,2.969103543E0
5.611527654E1,-2.391225858E0,-7.027873743E-1,6.688991781E-1,2.580561432E0
5.612529754E1,-1.910995790E0,-1.122469231E0,9.192571449E-1,2.399349033E0
5.613531854E1,-1.540132045E0,-1.496757691E0,1.184793241E0,2.452758717E0
5.614533954E1,-1.309150654E0,-1.685600830E0,1.441353861E0,2.575388620E0
5.615536154E1,-1.129058166E0,-1.713956025E0,1.396465956E0,2.482445319E0
5.616538254E1,-8.921506226E-1,-1.678538563E0,1.063772249E0,2.178310317E0
5.617540354E1,-6.551770055E-1,-1.631162083E0,7.308598566E-1,1.903707640E0
5.618542454E1,-5.617028314E-1,-1.561177635E0,5.064122180E-1,1.734715831E0
5.619544554E1,-5.919884849E-1,-1.364013032E0,2.879111246E-1,1.514554302E0
5.620546654E1,-6.650564611E-1,-1.025848378E0,6.457657658E-2,1.224269221E0
5.621548754E1,-7.210546607E-1,-6.977602306E-1,-1.683888473E-2,1.003530125E0
5.622550854E1,-7.278011781E-1,-4.196289396E-1,-9.705647081E-4,8.401094832E-1
5.623552954E1,-6.175495881E-1,-2.160595885E-1,5.984859109E-2,6.569863723E-1
5.624555054E1,-4.337043571E-1,-1.712824881E-2,1.866338412E-1,4.724669692E-1
5.625557154E1,-3.103497416E-1,8.961208820E-2,3.767104498E-1,4.962439435E-1
5.626559254E1,-3.451354122E-1,6.320781648E-2,5.900004681E-1,6.864504594E-1
5.627561354E1,-5.114085907E-1,-1.481430092E-1,7.350067750E-1,9.075902474E-1
5.628563554E1,-6.515786290E-1,-5.205568519E-1,7.577243042E-1,1.126800899E0
5.629565654E1,-4.535381126E-1,-9.252324146E-1,5.831322920E-1,1.183974286E0
5.630567754E1,2.552841729E-1,-1.253013583E0,3.422527349E-1,1.323763568E0
5.631569854E1,1.154650260E0,-1.273373880E0,3.836451745E-1,1.761216023E0
5.632571954E1,1.872640395E0,-9.503757343E-1,4.431978965E-1,2.146257314E0
5.633574054E1,2.459520167E0,-5.660552064E-1,1.162601888E-1,2.526494485E0
5.634576154E1,3.105143992E0,-4.198613665E-1,-3.865301907E-1,3.157151939E0
5.635578254E1,3.823742822E0,-5.376748681E-1,-8.936925334E-1,3.963431566E0
5.636580354E1,4.425146493E0,-9.146524626E-1,-1.411771628E0,4.734090171E0
5.637582454E1,4.401213255E0,-1.348875175E0,-1.687853177E0,4.902957342E0
5.638584554E1,3.972397755E0,-1.723305430E0,-2.106062413E0,4.815103780E0
5.639586654E1,3.516238335E0,-1.788429964E0,-2.336961358E0,4.585171987E0
5.640588754E1,3.252951078E0,-1.635677595E0,-2.037321376E0,4.172266806E0
5.641590954E1,3.128652722E0,-1.253523168E0,-1.439856389E0,3.665102265E0
5.642593054E1,3.117444779E0,-6.508778402E-1,-1.066708721E0,3.358566868E0
5.643595154E1,3.109597816E0,-7.385793507E-2,-9.698086631E-1,3.258156291E0
5.644597254E1,2.980419958E0,3.360345134E-1,-9.946768713E-1,3.159937404E0
5.645599354E1,2.770724772E0,4.699784365E-1,-9.696496189E-1,2.972880064E0
5.646601454E1,2.509018017E0,4.026541802E-1,-7.251295853E-1,2.642558365E0
5.647603554E1,2.269863973E0,2.677755797E-1,-4.942452586E-1,2.338432080E0
5.648605654E1,2.030870143E0,1.229219216E-1,-3.292017861E-1,2.061047586E0
5.649607754E1,1.631172608E0,1.407658696E-2,-1.612685466E-1,1.639185703E0
5.650609854E1,1.016104578E0,4.578632981E-2,-3.469094574E-2,1.017727057E0
5.651611954E1,2.360012251E-1,1.744750679E-1,2.963193476E-2,2.949850490E-1
5.652614054E1,-5.592125022E-1,3.888880804E-1,6.995963294E-2,6.847239677E-1
5.653616154E1,-1.341979262E0,6.277088329E-1,8.001392026E-2,1.483687617E0
5.654618354E1,-2.093445876E0,8.236721259E-1,8.980742175E-2,2.251447707E0
5.655620454E1,-2.722578213E0,9.969046605E-1,6.627172094E-2,2.900110855E0
5.656622554E1,-3.340460508E0,1.147869828E0,-9.547936711E-3,3.532190922E0
5.657624654E1,-3.864204969E0,1.285764130E0,-1.958585182E-2,4.072548717E0
5.658626754E1,-4.272118428E0,1.433105486E0,4.847924670E-2,4.506344132E0
5.659628854E1,-4.545773383E0,1.606145940E0,1.205964657E-1,4.822686382E0
5.660630954E1,-4.702650670E0,1.789664019E0,2.041192818E-1,5.035820222E0
5.661633054E1,-4.690780823E0,1.956442397E0,2.659249359E-1,5.089381853E0
5.662635154E1,-4.519435769E0,2.094634030E0,3.351547998E-1,4.992506398E0
5.663637254E1,-4.243492799E0,2.132452359E0,3.962283826E-1,4.765666913E0
5.664639354E1,-3.866759618E0,2.036901838E0,4.786273456E-1,4.396576302E0
5.665641454E1,-3.411374955E0,1.901817124E0,5.852478147E-1,3.949291387E0
5.666643554E1,-2.950565829E0,1.808289155E0,7.400972879E-1,3.538854670E0
5.667645754E1,-2.470717585E0,1.727231251E0,9.139034343E-1,3.150078200E0
5.668647854E1,-2.034576693E0,1.671936471E0,1.004465110E0,2.818479030E0
5.669649954E1,-1.635847456E0,1.678317830E0,9.585539424E-1,2.532108469E0
5.670652054E1,-1.260372012E0,1.712364120E0,8.156129086E-1,2.277268738E0
5.671654154E1,-8.498618048E-1,1.722909866E0,6.110118163E-1,2.015941203E0
5.672656254E1,-4.392381620E-1,1.664129269E0,4.977161658E-1,1.791641083E0
5.673658354E1,-9.590720057E-2,1.508371431E0,3.913015187E-1,1.561249321E0
5.674660454E1,1.833499718E-1,1.273915040E0,1.847720329E-1,1.300237458E0
5.675662554E1,4.488673568E-1,9.737932482E-1,1.562341122E-1,1.083588618E0
5.676664654E1,7.230713654E-1,6.726397151E-1,1.541560117E-1,9.995201157E-1
5.677666754E1,1.144992414E0,3.686157838E-1,1.498009872E-1,1.212157399E0
5.678668854E1,1.793155684E0,4.077438891E-2,1.440484965E-1,1.799394294E0
5.679671054E1,2.417368174E0,-1.781260693E-1,3.523333347E-1,2.449395143E0
5.680673154E1,2.771418836E0,-1.957767668E-1,7.877614510E-1,2.887846778E0
5.681675254E1,2.703841980E0,4.997118205E-2,1.232474946E0,2.971910676E0
5.682677308E1,2.293183839E0,5.007482395E-1,1.369655303E0,2.717608612E0
5.683679408E1,1.746799543E0,9.899944210E-1,1.187242640E0,2.332582835E0
5.684681508E1,1.404981841E0,1.438026503E0,1.014439291E0,2.251883938E0
5.685683608E1,1.359237903E0,1.718975860E0,1.086568789E0,2.446024819E0
5.686685708E1,1.521985795E0,1.733361180E0,1.030401605E0,2.526402424E0
5.687687808E1,1.570019503E0,1.508235483E0,7.950891817E-1,2.317736464E0
5.688689908E1,1.367759051E0,1.302749999E0,3.889866060E-1,1.928531297E0
5.689692008E1,1.240949315E0,1.222765937E0,-2.387850114E-1,1.758445342E0
5.690694108E1,1.591759450E0,9.751828390E-1,-7.928490403E-1,2.028124582E0
5.691696208E1,2.305013341E0,3.956726047E-1,-8.961384237E-1,2.504537360E0
5.692698308E1,2.885422000E0,-3.448491910E-1,-9.836139393E-1,3.067910928E0
5.693700508E1,3.034605521E0,-1.133468136E0,-1.140852658E0,3.434403219E0
5.694702608E1,2.897936211E0,-1.773940271E0,-1.100750114E0,3.571631165E0
5.695704708E1,2.659045292E0,-2.204521631E0,-1.139365638E0,3.637113078E0
5.696706808E1,2.462257249E0,-2.506493189E0,-1.293315809E0,3.744046561E0
5.697708908E1,2.303583112E0,-2.597929901E0,-1.392904417E0,3.741111819E0
5.698711008E1,2.142618620E0,-2.453384099E0,-1.368299333E0,3.533008796E0
5.699713108E1,1.927538148E0,-2.106872837E0,-1.145407566E0,3.076731213E0
5.700715208E1,1.680983868E0,-1.695189971E0,-7.669290642E-1,2.507499949E0
5.701717308E1,1.426759796E0,-1.318520232E0,-4.050243491E-1,1.984485788E0
5.702719408E1,1.151255366E0,-9.693832782E-1,-2.010898393E-1,1.518397175E0
5.703721508E1,8.448495716E-1,-6.878874993E-1,-8.236621857E-2,1.092586017E0
5.704723608E1,4.604325646E-1,-4.246663159E-1,-3.641697071E-2,6.274279418E-1
5.705725808E1,-6.273419201E-2,-1.629551759E-1,-6.338966489E-3,1.747287919E-1
5.706727908E1,-6.387597781E-1,9.147413403E-2,-1.466920227E-4,6.452763694E-1
5.707730008E1,-1.241950359E0,3.320408651E-1,-1.092903078E-2,1.285617079E0
5.708732108E1,-1.820539364E0,5.433256173E-1,-5.060692057E-3,1.899892606E0
5.709734208E1,-2.336711681E0,7.165727699E-1,9.375951827E-2,2.445912685E0
5.710736308E1,-2.769855291E0,8.737924120E-1,4.508203268E-2,2.904762279E0
5.711738408E1,-3.093104575E0,9.898605198E-1,2.761289120E-2,3.247750334E0
5.712740508E1,-3.300944440E0,1.044888959E0,1.486237966E-2,3.462404948E0
5.713742608E1,-3.374059778E0,9.814080772E-1,2.976525128E-2,3.514018664E0
5.714744708E1,-3.343001708E0,7.897436571E-1,5.231321119E-2,3.435417316E0
5.715746808E1,-3.199413387E0,5.429519802E-1,1.005404977E-1,3.246713918E0
5.716748908E1,-2.978821329E0,3.266897857E-1,2.091402858E-1,3.003971103E0
5.717751008E1,-2.699990419E0,8.634144813E-2,2.972156892E-1,2.717671848E0
5.718753208E1,-2.380608484E0,-1.877476627E-1,4.338558366E-1,2.427092257E0
5.719755308E1,-2.035436234E0,-4.800181058E-1,5.962703643E-1,2.174616378E0
5.720757408E1,-1.747598857E0,-7.204497662E-1,7.696274811E-1,2.040949801E0
5.721759508E1,-1.536132549E0,-8.901575992E-1,9.278034353E-1,2.003223146E0
5.722761608E1,-1.457953522E0,-9.634325668E-1,1.002000509E0,2.014407060E0
5.723763708E1,-1.471051285E0,-9.931712133E-1,9.499082494E-1,2.013133533E0
5.724765808E1,-1.501257416E0,-1.034326256E0,8.055913657E-1,1.993133734E0
5.725767908E1,-1.487213573E0,-1.119292731E0,6.344041872E-1,1.966491572E0
5.726770008E1,-1.483553216E0,-1.154590033E0,5.216289389E-1,1.950924150E0
5.727772108E1,-1.473661482E0,-1.006122211E0,3.329767120E-1,1.815167639E0
5.728774208E1,-1.409042732E0,-7.315653232E-1,-9.015241661E-3,1.587661966E0
5.729776308E1,-1.241111283E0,-4.505417070E-1,-3.101433349E-1,1.356294192E0
5.730778408E1,-9.976601207E-1,-2.507543349E-1,-4.051980114E-1,1.105616969E0
5.731780608E1,-6.922957152E-1,-1.275687039E-1,-3.293502688E-1,7.771864198E-1
5.732782708E1,-3.647200763E-1,-6.908514529E-2,-2.620920861E-1,4.544070344E-1
5.733784808E1,-5.908845305E-2,-1.906893969E-2,-1.084132254E-1,1.249339713E-1
5.734786908E1,5.383765340E-2,-5.527022123E-2,1.376229912E-1,1.577763543E-1
5.735789008E1,-9.496170580E-2,-1.604806343E-1,4.100979781E-1,4.505020657E-1
5.736791108E1,-4.495356935E-1,-2.943292478E-1,6.620568395E-1,8.526613070E-1
5.737793208E1,-9.147799319E-1,-3.942967549E-1,7.784111685E-1,1.264205759E0
5.738795308E1,-1.277655796E0,-5.162880921E-1,7.072353512E-1,1.548915611E0
5.739797408E1,-1.240659294E0,-7.312919658E-1,5.380695552E-1,1.537381627E0
5.740799508E1,-8.468376249E-1,-8.960249877E-1,6.476434529E-1,1.392636630E0
5.741801608E1,-2.974209630E-1,-8.677104306E-1,6.809100900E-1,1.142374357E0
5.742803708E1,2.125404418E-1,-6.476548550E-1,5.017027974E-1,8.463663199E-1
5.743805908E1,8.265378463E-1,-3.819585451E-1,4.929137014E-2,9.118589698E-1
5.744808008E1,1.889134805E0,-3.256574598E-1,-5.306663954E-1,1.989092737E0
5.745810108E1,3.468471846E0,-4.789542049E-1,-9.057132393E-1,3.616629722E0
5.746812208E1,4.809951171E0,-6.460445318E-1,-1.044180057E0,4.964203440E0
5.747814308E1,5.707722137E0,-7.336752909E-1,-1.520184268E0,5.952086326E0
5.748816408E1,5.926793334E0,-9.002440462E-1,-1.729718657E0,6.239330509E0
5.749818508E1,5.171756995E0,-1.025648988E0,-1.459590011E0,5.470779584E0
5.750820608E1,4.145469491E0,-9.772179624E-1,-1.159558851E0,4.414119275E0
5.751822708E1,3.396177456E0,-7.492201138E-1,-1.089070228E0,3.644369089E0
5.752824808E1,2.938512379E0,-4.493722638E-1,-1.114628407E0,3.174773522E0
5.753826908E1,2.587340301E0,-1.974132563E-1,-1.061594746E0,2.803620023E0
5.754829008E1,2.267589406E0,-9.159297869E-2,-9.446703867E-1,2.458201198E0
5.755831108E1,2.004437805E0,-1.754296258E-1,-7.836526126E-1,2.159318847E0
5.756833308E1,1.818041434E0,-3.241653965E-1,-6.790419046E-1,1.967601527E0
5.757835408E1,1.671023136E0,-4.255672257E-1,-5.273744130E-1,1.803205356E0
5.758837508E1,1.499250067E0,-4.001607813E-1,-3.398540609E-1,1.588515092E0
5.759839608E1,1.157053465E0,-2.630384579E-1,-1.953980865E-1,1.202556595E0
5.760841708E1,6.437152934E-1,-6.663296923E-2,-1.054809199E-1,6.556947125E-1
5.761843808E1,2.574587524E-2,1.470902181E-1,-1.529000115E-1,2.137213042E-1
5.762845908E1,-6.094786763E-1,3.965191354E-1,-2.785607690E-1,7.786448379E-1
5.763848008E1,-1.220536686E0,6.123110676E-1,-1.964505854E-1,1.379575107E0
5.764850108E1,-1.756281973E0,8.149765854E-1,-1.886732769E-1,1.945330514E0
5.765852208E1,-2.220846180E0,9.211253303E-1,-1.674841368E-1,2.410120446E0
5.766854308E1,-2.576864430E0,1.027557227E0,-1.768747652E-1,2.779818128E0
5.767856408E1,-2.866020938E0,1.181143117E0,-1.664433324E-1,3.104332209E0
5.768858608E1,-3.092171944E0,1.393809858E0,-7.910113335E-2,3.392711341E0
5.769860708E1,-3.212541556E0,1.630811981E0,-6.937794462E-3,3.602779357E0
5.770862808E1,-3.229756343E0,1.829662190E0,-3.857883252E-2,3.712206634E0
5.771864908E1,-3.165278512E0,1.984627438E0,-1.042225990E-1,3.737458558E0
5.772867008E1,-3.053607802E0,2.044062339E0,-1.459822072E-1,3.677502177E0
5.773869108E1,-2.878348623E0,2.001184268E0,-1.092389254E-1,3.507358324E0
5.774871208E1,-2.625398659E0,1.859116223E0,1.959818579E-2,3.217050720E0
5.775873308E1,-2.331703541E0,1.696023053E0,1.312542039E-1,2.886271517E0
5.776875408E1,-2.030452652E0,1.563260560E0,1.864384711E-1,2.569295789E0
5.777877508E1,-1.790677634E0,1.437488267E0,2.857475817E-1,2.313990187E0
5.778879608E1,-1.644620619E0,1.305420277E0,4.093699998E-1,2.139271576E0
5.779881708E1,-1.524531673E0,1.185108114E0,4.565324718E-1,1.984212680E0
5.780883808E1,-1.409443851E0,1.078638795E0,4.051412934E-1,1.820476061E0
5.781886008E1,-1.220527330E0,9.575920755E-1,3.126962658E-1,1.582544944E0
5.782888596E1,-1.064062271E0,7.950001578E-1,2.275484902E-1,1.347602346E0
5.783890696E1,-9.532926178E-1,5.896234323E-1,4.025223255E-2,1.121625093E0
5.784892796E1,-8.207771695E-1,3.739652552E-1,-1.749352072E-1,9.187641159E-1
5.785894896E1,-5.799227554E-1,2.113590118E-1,-2.834935166E-1,6.792286861E-1
5.786896996E1,-2.145168006E-1,9.797112152E-2,-2.288097711E-1,3.285874462E-1
5.787899096E1,2.668885571E-1,1.188563526E-2,3.601004105E-2,2.695690881E-1
5.788901196E1,7.205582321E-1,-7.246746719E-2,2.397791111E-1,7.628562917E-1
5.789903296E1,1.016322679E0,-7.316884071E-2,5.512439167E-1,1.158505642E0
5.790905396E1,1.074963235E0,6.629090711E-2,7.873772158E-1,1.334130174E0
5.791907496E1,9.237203246E-1,2.572516148E-1,8.572257151E-1,1.286185662E0
5.792909596E1,6.470125383E-1,4.827341375E-1,7.595486355E-1,1.108409492E0
5.793911796E1,3.390671718E-1,7.621012375E-1,6.760930806E-1,1.073716302E0
5.794913896E1,3.296309352E-2,1.078846371E0,6.473967004E-1,1.258617712E0
5.795915996E1,-1.319541156E-1,1.428509867E0,5.738602891E-1,1.545110987E0
5.796918096E1,-9.290465534E-2,1.729303212E0,4.796611333E-1,1.796996293E0
5.797920196E1,1.131190646E-1,1.849529567E0,5.106460407E-1,1.922060072E0
5.798922296E1,3.202607721E-1,1.677447180E0,4.496339267E-1,1.765946395E0
5.799924396E1,5.803607118E-1,1.331239388E0,3.310006455E-2,1.452622621E0
5.800926496E1,1.281331356E0,9.015368655E-1,-7.756740868E-1,1.748213103E0
5.801928596E1,2.464383881E0,3.010667020E-1,-1.455816364E0,2.878060173E0
5.802930696E1,3.631667635E0,-5.140056315E-1,-1.394720562E0,3.924086779E0
5.803932796E1,4.254490827E0,-1.439610221E0,-1.272979193E0,4.668366503E0
5.804934896E1,4.112243857E0,-2.113309160E0,-1.070262074E0,4.745743994E0
5.805937096E1,3.442102658E0,-2.288099392E0,-1.015447935E0,4.256125473E0
5.806939196E1,2.745855979E0,-2.008603946E0,-1.314800819E0,3.647316282E0
5.807941296E1,2.315142472E0,-1.475178249E0,-1.651580560E0,3.203709394E0
5.808943396E1,2.094381430E0,-9.311284545E-1,-1.661244399E0,2.830753738E0
5.809945496E1,2.025277866E0,-5.605173084E-1,-1.525058069E0,2.596484585E0
5.810947596E1,2.078346611E0,-3.608039036E-1,-1.317802048E0,2.487228644E0
5.811949696E1,2.202967148E0,-3.733230847E-1,-1.047062223E0,2.467544058E0
5.812951796E1,2.303229355E0,-4.946054471E-1,-7.768411911E-1,2.480520560E0
5.813953896E1,2.267602855E0,-5.693287700E-1,-5.984720238E-1,2.413364191E0
5.814955996E1,2.089094378E0,-5.746503210E-1,-4.968099935E-1,2.222916661E0
5.815958096E1,1.787283910E0,-5.426868090E-1,-3.863518506E-1,1.907396262E0
5.816960196E1,1.354265431E0,-4.473257384E-1,-3.760707644E-1,1.474979455E0
5.817962396E1,8.019532281E-1,-3.345428887E-1,-4.119598047E-1,9.616438037E-1
5.818964496E1,1.899286741E-1,-2.037927148E-1,-4.147476840E-1,4.996198687E-1
5.819966596E1,-4.391738427E-1,-4.251042724E-2,-3.611345637E-1,5.701745115E-1
5.820968696E1,-1.062436160E0,1.312998122E-1,-3.141183452E-1,1.115652531E0
5.821970796E1,-1.624794465E0,2.809923336E-1,-2.718605176E-1,1.671173805E0
5.822972896E1,-2.091296439E0,4.045434156E-1,-2.533300334E-1,2.145076287E0
5.823974996E1,-2.399179825E0,5.258471203E-1,-2.798881600E-1,2.472026782E0
5.824977096E1,-2.588102778E0,5.589733511E-1,-2.569360113E-1,2.660214900E0
5.825979196E1,-2.674192504E0,5.109685877E-1,-2.372292866E-1,2.732887151E0
5.826981296E1,-2.686099774E0,3.718934405E-1,-2.158815408E-1,2.720301741E0
5.827983396E1,-2.632003089E0,1.792063424E-1,-2.080287302E-1,2.646286289E0
5.828985496E1,-2.536029814E0,-5.127891183E-2,-1.868033373E-1,2.543417432E0
5.829987696E1,-2.406136258E0,-2.873897722E-1,-1.539981186E-1,2.428126848E0
5.830989796E1,-2.224562085E0,-5.414229333E-1,-1.140996426E-1,2.292342468E0
5.831991896E1,-2.018229632E0,-7.375540414E-1,-5.555914678E-2,2.149493808E0
5.832993996E1,-1.835291889E0,-8.479254994E-1,7.600218214E-2,2.023128840E0
5.833996096E1,-1.699039485E0,-8.957846671E-1,1.987182087E-1,1.930972364E0
5.834998196E1,-1.605706814E0,-8.918310723E-1,2.947494433E-1,1.860251130E0
5.836000296E1,-1.563722051E0,-8.503684661E-1,3.420567801E-1,1.812555109E0
5.837002396E1,-1.508894464E0,-8.475176561E-1,3.148842573E-1,1.759034047E0
5.838004496E1,-1.384551085E0,-8.959223691E-1,2.230192369E-1,1.664150287E0
5.839006596E1,-1.202781615E0,-9.320289257E-1,1.288369650E-1,1.527075799E0
5.840008696E1,-1.053323275E0,-9.006106666E-1,1.175377323E-1,1.390828750E0
5.841010896E1,-1.017321383E0,-7.621401215E-1,6.233007632E-2,1.272668614E0
5.842012996E1,-1.050655775E0,-5.330497205E-1,-1.100809244E-1,1.183274006E0
5.843015096E1,-1.151428444E0,-3.287526834E-1,-2.759979343E-1,1.228837112E0
5.844017196E1,-1.289473019E0,-1.879520229E-1,-3.291819421E-1,1.344033996E0
5.845019296E1,-1.423668957E0,-7.602900624E-2,-3.150737071E-1,1.460097651E0
5.846021396E1,-1.551808934E0,5.870224446E-2,-3.310360942E-1,1.587810385E0
5.847023496E1,-1.696935073E0,2.174287140E-1,-3.226932869E-1,1.740975256E0
5.848025596E1,-1.900418177E0,3.592546839E-1,-1.951087955E-1,1.943893160E0
5.849027696E1,-2.179817437E0,4.683166578E-1,-5.822840072E-2,2.230317264E0
5.850029796E1,-2.475345072E0,5.391524595E-1,-2.501738526E-2,2.533504385E0
5.851031896E1,-2.696500216E0,5.404794851E-1,-2.672762275E-3,2.750134294E0
5.852033996E1,-2.659089146E0,4.454373801E-1,7.306095958E-3,2.696149648E0
5.853036196E1,-2.192397721E0,2.230408716E-1,2.354783379E-2,2.203839717E0
5.854038296E1,-1.310381493E0,3.601007760E-3,-1.525569262E-1,1.319236992E0
5.855040396E1,-1.446069056E-1,-1.827117482E-1,-4.246879506E-1,4.844115972E-1
5.856042496E1,1.306670265E0,-3.113095620E-1,-7.513904540E-1,1.539119372E0
5.857044596E1,3.043176954E0,-3.680731621E-1,-1.158852727E0,3.277093754E0
5.858046696E1,4.907609028E0,-4.126122808E-1,-1.213532452E0,5.072231883E0
5.859048796E1,6.445219168E0,-4.008810121E-1,-1.123098684E0,6.554609551E0
5.860050896E1,7.236201265E0,-2.389309725E-1,-8.926306790E-1,7.294963077E0
5.861052996E1,7.049517211E0,2.523716748E-2,-6.151199238E-1,7.076348094E0
5.862055096E1,6.110239200E0,2.113680750E-1,-6.397437184E-1,6.147273507E0
5.863057196E1,5.065463385E0,2.876648837E-1,-1.233258473E0,5.221359674E0
5.864059296E1,4.251070790E0,4.181893551E-1,-1.587722094E0,4.557120434E0
5.865061496E1,3.539796767E0,5.637242138E-1,-1.545450818E0,3.903378584E0
5.866063596E1,2.886347029E0,6.354613638E-1,-1.311600637E0,3.233435719E0
5.867065696E1,2.298136430E0,5.703903320E-1,-1.151868154E0,2.633168515E0
5.868067796E1,1.802056900E0,4.489565268E-1,-1.078893295E0,2.147785319E0
5.869069896E1,1.349773015E0,2.989649203E-1,-9.732750387E-1,1.690719231E0
5.870071996E1,1.003243042E0,2.902934995E-1,-9.724692924E-1,1.427047106E0
5.871074096E1,7.766207510E-1,4.145360148E-1,-9.429348600E-1,1.290002344E0
5.872076196E1,6.082162625E-1,6.028409171E-1,-8.786757141E-1,1.226953627E0
5.873078296E1,4.493409812E-1,7.913373157E-1,-9.165651599E-1,1.291593495E0
5.874080396E1,2.645204347E-1,9.198032749E-1,-9.364855273E-1,1.339034827E0
5.875082496E1,3.535518944E-2,1.031050646E0,-9.406586851E-1,1.396121121E0
5.876084696E1,-2.108921117E-1,1.168349701E0,-8.989814130E-1,1.489189071E0
5.877086796E1,-4.494818991E-1,1.332920463E0,-8.744867688E-1,1.656332710E0
5.878088896E1,-6.482141411E-1,1.506141011E0,-9.221883541E-1,1.881242589E0
5.879090996E1,-7.941097730E-1,1.657963673E0,-9.995956222E-1,2.092521273E0
5.880093096E1,-8.937550986E-1,1.771542621E0,-1.013593199E0,2.228123113E0
5.881095196E1,-9.626692128E-1,1.866125135E0,-9.713704544E-1,2.313593653E0
5.882097296E1,-1.016120950E0,1.961974155E0,-9.378512907E-1,2.400293610E0
5.883099842E1,-1.062145554E0,2.067729236E0,-9.511853544E-1,2.511655022E0
5.884101942E1,-1.122620966E0,2.163753381E0,-9.307833226E-1,2.609303379E0
5.885104042E1,-1.153435208E0,2.224812346E0,-9.090927838E-1,2.665830536E0
5.886106142E1,-1.168031613E0,2.272619181E0,-8.774868290E-1,2.701680760E0
5.887108342E1,-1.156431322E0,2.303395124E0,-8.438882893E-1,2.712030594E0
5.888110442E1,-1.120339383E0,2.334910739E0,-8.350754390E-1,2.721087922E0
5.889112542E1,-1.054685091E0,2.360652229E0,-8.359062552E-1,2.717310960E0
5.890114642E1,-9.327805853E-1,2.409477357E0,-8.678279597E-1,2.725579960E0
5.891116742E1,-7.878766412E-1,2.454836255E0,-8.552283063E-1,2.716318482E0
5.892118842E1,-6.254363126E-1,2.508910428E0,-8.018666893E-1,2.707174229E0
5.893120942E1,-4.822584665E-1,2.523115362E0,-7.656641652E-1,2.680471222E0
5.894123042E1,-3.404295731E-1,2.505086934E0,-7.599163523E-1,2.639853349E0
5.895125142E1,-1.790744877E-1,2.457721271E0,-7.852956802E-1,2.586339271E0
5.896127242E1,1.757959539E-1,2.373294494E0,-9.456087917E-1,2.560782490E0
5.897129342E1,8.645839244E-1,2.118940613E0,-1.044946042E0,2.515815358E0
5.898131442E1,1.467497347E0,1.504094485E0,-6.258017635E-1,2.192595843E0
5.899133642E1,1.612904736E0,8.208271632E-1,-2.460834329E-1,1.826410681E0
5.900135742E1,1.513736544E0,3.706169933E-1,-4.357074670E-1,1.618207736E0
5.901137842E1,1.189148832E0,2.489051530E-1,-3.777934273E-1,1.272303656E0
5.902139942E1,8.176255202E-1,4.311248580E-1,-1.854333347E-1,9.427436853E-1
5.903142042E1,7.792683703E-1,6.410527638E-1,-3.470386809E-1,1.067072483E0
5.904144142E1,8.117976004E-1,6.011566266E-1,-2.125281626E-1,1.032265883E0
5.905146242E1,6.217923278E-1,4.138410732E-1,1.985356294E-2,7.471842455E-1
5.906148342E1,2.870304608E-1,2.983565176E-1,-7.878362954E-2,4.214379638E-1
5.907150442E1,-5.401482403E-2,3.389437956E-1,-2.199817546E-1,4.076671070E-1
5.908152542E1,-2.880782819E-1,4.436627501E-1,-1.893188095E-1,5.618428107E-1
5.909154642E1,-4.247084159E-1,5.383405736E-1,-1.000598931E-1,6.929644969E-1
5.910156842E1,-4.806838113E-1,6.596510026E-1,-2.143348791E-1,8.438813969E-1
5.911158942E1,-4.936973745E-1,7.937840831E-1,-3.651551092E-1,1.003577860E0
5.912161042E1,-4.908398402E-1,9.375244313E-1,-3.606872517E-1,1.118021065E0
5.913163142E1,-4.668054450E-1,1.051096070E0,-3.075384734E-1,1.190499973E0
5.914165242E1,-4.294236106E-1,1.139493400E0,-2.683825207E-1,1.246947883E0
5.915167342E1,-3.376854748E-1,1.173667159E0,-3.195380563E-1,1.262390847E0
5.916169442E1,-1.925558281E-1,1.127799845E0,-4.022883638E-1,1.212784468E0
5.917171542E1,-1.221951127E-2,1.054776016E0,-4.684257084E-1,1.154176938E0
