"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.042766529E1,8.150381273E-1,8.903871608E0,-1.790697514E0,9.118652003E0
1.043768929E1,5.719114852E-1,9.078739024E0,-2.158625373E0,9.349344818E0
1.044771804E1,6.342960137E-1,9.716304801E0,-1.709021852E0,9.885831584E0
1.045774204E1,1.031242727E0,1.044621916E1,-1.100115691E0,1.055448771E1
1.046776704E1,1.227717359E0,1.081703789E1,-8.532706585E-1,1.091987497E1
1.047779104E1,1.172026138E0,1.081321147E1,-1.332710255E0,1.095788776E1
1.048781604E1,1.240791733E0,9.984538218E0,-1.993249742E0,1.025688121E1
1.049784104E1,1.750947558E0,8.554176537E0,-2.555054900E0,9.097695264E0
1.050786504E1,2.181858700E0,7.610043583E0,-2.425412189E0,8.279848731E0
1.051789004E1,2.840132391E0,7.232090088E0,-1.719763187E0,7.957830387E0
1.052791404E1,3.707093793E0,7.215203329E0,3.046153772E-1,8.117542362E0
1.053793904E1,4.104210368E0,7.084666579E0,3.215496154E0,8.796388963E0
1.054796404E1,3.853095844E0,7.443915415E0,4.566369030E0,9.545153242E0
1.055798804E1,3.323217069E0,7.946487694E0,4.456578201E0,9.698016685E0
1.056801304E1,2.664825849E0,8.222720686E0,3.757624261E0,9.425188188E0
1.057803704E1,2.211288467E0,8.466650151E0,2.923714246E0,9.226162065E0
1.058806204E1,1.768572527E0,8.462767015E0,2.447954521E0,8.985474705E0
1.059808604E1,1.386406552E0,8.387944289E0,2.395361155E0,8.832750851E0
1.060811104E1,1.243102699E0,8.753554897E0,2.300309987E0,9.135724037E0
1.061813604E1,1.102078382E0,9.257410639E0,2.290837351E0,9.600112722E0
1.062816004E1,6.727474500E-1,9.439308747E0,2.536759547E0,9.797361265E0
1.063818504E1,2.118842380E-1,9.632872050E0,2.305754621E0,9.907251044E0
1.064820904E1,5.490535498E-3,1.015915596E1,1.418176814E0,1.025766569E1
1.065823404E1,2.006029125E-1,1.073031666E1,5.645429702E-1,1.074702963E1
1.066825804E1,8.483646253E-1,1.093944116E1,2.933325899E-1,1.097620788E1
1.067828304E1,1.720051163E0,1.068205608E1,4.867809954E-1,1.083059804E1
1.068830804E1,2.501613103E0,1.031232611E1,1.130418813E0,1.067145654E1
1.069833204E1,3.049338750E0,1.005646599E1,2.074508791E0,1.071142202E1
1.070835704E1,3.325056018E0,1.009037867E1,2.628948795E0,1.094454709E1
1.071838104E1,3.544164053E0,1.029974641E1,2.682130684E0,1.121782956E1
1.072840604E1,3.818627385E0,1.044103151E1,2.459146530E0,1.138615193E1
1.073843004E1,3.972048091E0,1.049790621E1,1.945786577E0,1.139163229E1
1.074845504E1,4.040115529E0,1.033937767E1,1.386580799E0,1.118695090E1
1.075847904E1,3.643122915E0,9.520855771E0,7.646254805E-1,1.022270470E1
1.076850404E1,2.676726687E0,8.300864630E0,2.487288594E-2,8.721802453E0
1.077852904E1,1.037871569E0,5.648108604E0,1.674446681E-1,5.745114961E0
1.078855304E1,-2.914009037E0,-4.133889080E0,8.742641361E-1,5.132721050E0
1.079857804E1,-1.057584258E1,-3.335832320E1,2.303911141E-1,3.499541760E1
1.080860204E1,-1.586457195E1,-6.626877306E1,-2.172878897E1,7.152185118E1
1.081862704E1,-1.354972126E1,-6.897234783E1,-4.912304342E1,8.575460982E1
1.082865204E1,-8.383396910E0,-3.900258901E1,-1.016953477E1,4.116919638E1
1.083867604E1,-4.749509672E0,-6.745593560E0,1.908275783E1,2.078972152E1
1.084870104E1,-2.735293861E0,-6.345831120E-1,1.374970890E1,1.403349646E1
1.085872504E1,-4.431054812E0,-1.114613205E0,8.013628932E0,9.224687421E0
1.086875004E1,-5.295568278E0,1.330990005E-1,3.149207439E0,6.162650909E0
1.087877404E1,-6.633774916E0,-1.830681360E-1,-1.691391620E0,6.848451591E0
1.088879904E1,-9.584407403E0,-6.974986846E0,-2.817128860E0,1.218390421E1
1.089882304E1,-1.038012808E1,-1.481770751E1,-4.308171190E0,1.859763033E1
1.090884804E1,-1.110345673E1,-2.196923349E1,-4.059275100E0,2.494818001E1
1.091887304E1,-7.084100568E0,-2.434521917E1,-2.690040797E0,2.549726449E1
1.092889704E1,-5.268323761E-1,-2.193191890E1,-3.412443241E0,2.220205819E1
1.093892204E1,4.665888056E0,-1.635188592E1,-4.847310201E0,1.768194279E1
1.094894604E1,6.364080280E0,-1.037315937E1,-5.817151608E0,1.348863247E1
1.095897104E1,6.336510658E0,-4.329679003E0,-5.061130013E0,9.193069379E0
1.096899604E1,5.590791857E0,2.810236162E-1,-2.680926157E0,6.206713537E0
1.097902004E1,4.197031700E0,3.763531119E0,6.660212517E-2,5.637701430E0
1.098904504E1,1.604991992E0,6.948363889E0,3.619748086E-1,7.140503189E0
1.099906904E1,2.257259130E-2,9.520657550E0,-9.602168906E-1,9.568983550E0
1.100909404E1,-9.039356858E-2,1.022188723E1,-6.487725502E-1,1.024285386E1
1.101911804E1,-5.893701017E-3,1.052822753E1,-2.201488753E-1,1.053053062E1
1.102914304E1,5.013490409E-1,1.104898290E1,5.502948771E-1,1.107403262E1
1.103916804E1,1.618293530E0,1.132677008E1,2.657180176E-1,1.144487660E1
1.104919204E1,2.438503228E0,1.139684779E1,-1.432866043E0,1.174255264E1
1.105921704E1,3.093361267E0,1.089242954E1,-3.644996948E0,1.189537339E1
1.106924104E1,3.726586948E0,9.504656060E0,-4.935272205E0,1.133943777E1
1.107926604E1,4.176881610E0,8.766473735E0,-4.390786500E0,1.065722327E1
1.108929004E1,4.259131469E0,7.632602141E0,-2.387871895E0,9.060835971E0
1.109931504E1,3.788720047E0,6.507883778E0,8.022251236E-1,7.573012347E0
1.110934004E1,3.330079654E0,5.981431471E0,3.938282175E0,7.897912347E0
1.111936404E1,3.123121549E0,5.829134308E0,5.318940768E0,8.486685211E0
1.112938904E1,2.873660910E0,6.413182858E0,4.417435770E0,8.300637336E0
1.113941304E1,2.105896644E0,7.625721138E0,2.889588726E0,8.422359916E0
1.114943804E1,1.543252704E0,8.570593180E0,1.806327707E0,8.893790876E0
1.115946204E1,1.490909014E0,9.201642235E0,1.180685133E0,9.396118714E0
1.116948704E1,1.461573387E0,9.708002340E0,9.890776507E-1,9.867105999E0
1.117951204E1,1.409474549E0,9.990786552E0,1.063651870E0,1.014562910E1
1.118953604E1,1.422112721E0,1.006510934E1,1.209919896E0,1.023683236E1
1.119956104E1,1.560155250E0,1.022303094E1,1.198765748E0,1.041064289E1
1.120958504E1,1.643937225E0,1.039802992E1,1.136056699E0,1.058830395E1
1.121961004E1,1.682389685E0,1.058407195E1,1.090409679E0,1.077227958E1
1.122963404E1,1.746980222E0,1.068624970E1,9.280104268E-1,1.086779996E1
1.123965904E1,1.865052755E0,1.072721413E1,9.360656972E-1,1.092830104E1
1.124968404E1,2.053855694E0,1.068475983E1,1.082539619E0,1.093408926E1
1.125970804E1,2.222904692E0,1.062544100E1,1.568409326E0,1.096819081E1
1.126973304E1,2.412032298E0,1.055638538E1,2.478757507E0,1.110852875E1
1.127975704E1,2.659080960E0,1.013307387E1,3.222869493E0,1.096069274E1
1.128978204E1,2.667825178E0,9.660091424E0,3.555710549E0,1.063380153E1
1.129980604E1,2.551123232E0,9.202538613E0,3.667006452E0,1.022946152E1
1.130983104E1,2.580800191E0,8.762566625E0,3.425653270E0,9.755931725E0
1.131985604E1,2.793599079E0,8.494030323E0,2.739502394E0,9.351877903E0
1.132988004E1,2.972716836E0,8.519462203E0,1.598866010E0,9.163768555E0
1.133990504E1,3.037391135E0,8.727321948E0,1.214912541E-1,9.241572021E0
1.134992904E1,2.938851225E0,8.540736127E0,-1.110257614E0,9.100202860E0
1.135995404E1,2.320549247E0,7.518327667E0,-3.528023983E0,8.623059372E0
1.136997804E1,9.991340576E-1,5.397585234E0,-4.968501931E0,7.403931838E0
1.138000304E1,-2.672536572E0,-4.607283168E0,-1.353476934E-1,5.328022984E0
1.139002804E1,-1.006712663E1,-3.953553231E1,3.574138634E0,4.095338595E1
1.140005204E1,-9.354256318E0,-6.952913841E1,-3.781428744E1,7.969770093E1
1.141007704E1,-4.276735097E0,-6.693309161E1,-4.052304284E1,7.836099933E1
1.142010104E1,-5.590608255E0,-3.228791787E1,1.649852006E1,3.668740526E1
1.143012604E1,-5.139962760E-1,-5.015155696E0,1.730749053E1,1.802679137E1
1.144015004E1,-5.508174355E-1,-8.888527930E-1,6.370998706E0,6.456243772E0
1.145017504E1,-3.729407938E0,5.555310953E-1,3.657414387E-1,3.788253577E0
1.146020004E1,-6.633363857E0,-3.796211207E-1,-1.233735313E0,6.757790399E0
1.147022404E1,-1.067535049E1,-4.935054688E0,-1.900100235E0,1.191336451E1
1.148024904E1,-1.439027839E1,-1.280661499E1,-2.781229295E0,1.946342046E1
1.149027304E1,-1.524794564E1,-1.801690631E1,-5.816002046E0,2.430914723E1
1.150029804E1,-1.341982302E1,-2.228958607E1,-5.887493613E0,2.667545460E1
1.151032204E1,-7.744744720E0,-2.376647112E1,-4.047434489E0,2.532208416E1
1.152034704E1,4.863538563E-1,-2.015365198E1,-3.657787732E0,2.048867100E1
1.153037204E1,6.063207121E0,-1.389625883E1,-3.187617799E0,1.549288215E1
1.154039604E1,7.711656497E0,-8.040409180E0,-3.190512171E0,1.158866660E1
1.155042104E1,8.232199607E0,-3.085827715E0,-3.325636647E0,9.399537338E0
1.156044504E1,7.877377113E0,-1.511236274E-1,-2.708184707E0,8.331276789E0
1.157047004E1,6.368501945E0,3.904105200E0,-1.785138566E0,7.680271748E0
1.158049404E1,3.957860407E0,7.168208672E0,-1.146874048E0,8.268203835E0
1.159051904E1,2.472744522E0,8.660407582E0,-8.284007692E-1,9.044521701E0
1.160054404E1,2.685632581E0,9.749837998E0,6.150024679E-1,1.013164307E1
1.161056804E1,2.833268052E0,1.040858882E1,1.400870664E0,1.087789353E1
1.162059304E1,3.159893226E0,1.068381258E1,1.984702867E0,1.131670544E1
1.163061704E1,3.690967757E0,1.127183549E1,-1.037192561E0,1.190601893E1
1.164064204E1,3.895183810E0,1.070517363E1,-6.718567729E0,1.322544335E1
1.165066604E1,4.166064846E0,8.963394510E0,-6.007353348E0,1.156662577E1
1.166069104E1,4.329171465E0,8.867151679E0,-1.885891939E0,1.004612825E1
1.167071604E1,2.471567478E0,7.500109497E0,2.907039156E0,8.414937012E0
1.168074004E1,1.174403324E0,7.317509723E0,5.393983934E0,9.166255200E0
1.169076504E1,1.509673021E0,8.750053584E0,5.930661267E0,1.067779441E1
1.170078904E1,1.853097100E0,9.827354536E0,4.828208517E0,1.110506477E1
1.171081404E1,1.635670724E0,1.013965900E1,3.011596727E0,1.070316861E1
1.172083804E1,9.691928051E-1,9.894539044E0,1.821297602E0,1.010734201E1
1.173086304E1,5.569641016E-1,9.651467366E0,1.238016937E0,9.746472042E0
1.174088804E1,2.438458496E-1,9.463236723E0,1.391430480E0,9.568092226E0
1.175091204E1,-3.904085027E-1,9.127299566E0,1.794155119E0,9.310156215E0
1.176093704E1,-1.305479772E0,8.997191416E0,2.152640894E0,9.342782970E0
1.177096104E1,-1.982788197E0,9.189725025E0,2.346162390E0,9.689529040E0
1.178098604E1,-2.251068099E0,1.006600981E1,1.218971386E0,1.038642154E1
1.179101004E1,-1.195510895E0,1.082183611E1,2.403452678E-1,1.089032364E1
1.180103504E1,9.445270568E-2,1.076417438E1,-3.650989759E-1,1.077077846E1
1.181106004E1,1.148381752E0,1.050599408E1,-5.013132267E-1,1.058045402E1
1.182108404E1,2.073942780E0,1.045808199E1,-1.085406947E-1,1.066229331E1
1.183110904E1,2.821718339E0,1.041757833E1,3.401255178E-1,1.079832015E1
1.184113304E1,3.227520368E0,1.029812322E1,5.766700955E-1,1.080744087E1
1.185115804E1,3.455046054E0,1.011830263E1,1.076697081E0,1.074600707E1
1.186118204E1,3.636136077E0,9.796975912E0,1.689991504E0,1.058575901E1
1.187120704E1,3.729045995E0,9.533036106E0,2.001685667E0,1.043030714E1
1.188123204E1,3.800534638E0,9.334874552E0,2.187168410E0,1.031346945E1
1.189125604E1,3.765683479E0,9.102502109E0,2.033339861E0,1.005834915E1
1.190128104E1,3.729410861E0,8.791274700E0,1.846536670E0,9.726495458E0
1.191130504E1,3.720714297E0,8.270142775E0,1.774267569E0,9.240508741E0
1.192133004E1,3.683369885E0,7.618522046E0,1.467740006E0,8.588559402E0
1.193135404E1,3.374922243E0,6.773528048E0,9.266024172E-1,7.624262220E0
1.194137904E1,3.106710461E0,5.723530669E0,5.650291662E-1,6.536796705E0
1.195140404E1,2.832171407E0,4.550600259E0,1.279097135E0,5.510467047E0
1.196142804E1,1.940346766E0,2.322113523E0,1.423614871E0,3.344224288E0
1.197145304E1,1.464736292E-1,-3.400048313E0,1.106390558E0,3.578530861E0
1.198147704E1,-1.855375759E0,-1.266708990E1,1.094143857E0,1.284891966E1
1.199150204E1,-3.508017150E0,-3.129494137E1,3.185563087E0,3.165165638E1
1.200152604E1,-5.505122839E-1,-5.975530695E1,-1.666487100E1,6.203803429E1
1.201155104E1,4.867490112E0,-6.921182639E1,-4.611305117E1,8.330896026E1
1.202157604E1,3.271152876E0,-4.135227625E1,-3.639909578E0,4.164084694E1
1.203160004E1,-1.263254104E0,-1.191235586E1,2.047009628E1,2.371760685E1
1.204162504E1,-5.239220999E0,-7.394394761E0,1.090152664E1,1.417638155E1
1.205164904E1,-8.087421963E0,-4.153736869E0,-1.052435960E0,9.152461168E0
1.206167404E1,-1.210388024E1,-1.707675823E0,-2.398393375E0,1.245682000E1
1.207169804E1,-1.849420633E1,-3.152344471E0,-1.353438635E0,1.880969802E1
1.208172304E1,-2.204055549E1,-7.807448507E0,-4.788615850E0,2.386782731E1
1.209174804E1,-1.779884025E1,-1.152034098E1,-8.277174636E0,2.276024144E1
1.210177204E1,-1.212205222E1,-1.515120229E1,-4.338938069E0,1.988289376E1
1.211179704E1,-7.676893630E0,-1.844419744E1,1.260817862E0,2.001781148E1
1.212182104E1,-2.225073132E0,-1.717411554E1,2.900739366E0,1.755891466E1
1.213184604E1,2.642828624E0,-1.340258543E1,-2.714662691E-1,1.366336464E1
1.214187004E1,5.261374930E0,-9.401807045E0,-3.281597757E0,1.126254526E1
1.215189504E1,5.855039812E0,-6.144509146E0,-3.258172642E0,9.091324041E0
1.216192004E1,5.873659101E0,-3.378986058E0,-3.023749580E0,7.420274896E0
1.217194404E1,6.076023048E0,-8.591828513E-1,-2.424819281E0,6.598181553E0
1.218196904E1,6.242377503E0,3.152610519E0,-2.065124302E0,7.291842590E0
1.219199304E1,5.409522910E0,8.123679963E0,-1.391464832E0,9.858665662E0
1.220201804E1,3.566213903E0,1.130741580E1,-1.590292969E0,1.196263204E1
1.221204304E1,2.950043088E0,1.232056987E1,-6.576000917E-1,1.268588326E1
1.222206704E1,3.083338555E0,1.225044304E1,6.506337190E-1,1.264925514E1
1.223209204E1,2.919298136E0,1.170768110E1,2.459327209E-1,1.206866112E1
1.224211604E1,2.674315588E0,1.120699805E1,-1.436857352E0,1.161091419E1
1.225214104E1,2.176147432E0,1.105605569E1,-3.325646002E0,1.174869807E1
1.226216504E1,1.460594709E0,1.009645743E1,-3.361971245E0,1.074125878E1
1.227219004E1,9.008287677E-1,8.378817371E0,-3.119894178E0,8.986089955E0
1.228221504E1,8.055688539E-1,7.054475065E0,-2.956045840E0,7.691083580E0
1.229223904E1,1.099673276E0,6.737099894E0,-1.977877997E0,7.107024530E0
1.230226404E1,2.275588982E0,8.061563237E0,7.870678981E-1,8.413476268E0
1.231228804E1,3.737426517E0,9.910455165E0,3.110966649E0,1.103918439E1
1.232231304E1,3.408271545E0,9.068477161E0,3.938376900E0,1.045774381E1
1.233233704E1,2.543265159E0,9.334109736E0,4.853020884E0,1.082338274E1
1.234236204E1,1.214704088E0,8.287387383E0,3.921630474E0,9.248539411E0
1.235238704E1,8.959112594E-1,7.303008628E0,3.211858016E0,8.028239154E0
1.236241104E1,1.199826140E0,7.043501011E0,2.243385003E0,7.488876120E0
1.237243604E1,1.723029149E0,8.267136136E0,1.609042797E0,8.596707978E0
1.238246004E1,2.047959508E0,9.899650680E0,1.479998256E0,1.021702582E1
1.239248504E1,2.401632147E0,1.078106932E1,8.238164060E-1,1.107600859E1
1.240250904E1,2.863273039E0,1.108257632E1,4.744651513E-1,1.145630602E1
1.241253404E1,3.295436947E0,1.126162157E1,4.178816454E-1,1.174132233E1
1.242255904E1,3.614294095E0,1.117897586E1,3.888269770E-1,1.175516097E1
1.243258304E1,3.888850399E0,1.072618385E1,6.715690899E-1,1.142913743E1
1.244260804E1,4.007996188E0,1.035660707E1,8.064491522E-1,1.113434793E1
1.245262904E1,4.047663115E0,1.008238552E1,1.144161086E0,1.092461346E1
1.246265404E1,4.057218634E0,9.889924421E0,1.880120738E0,1.085386945E1
1.247267804E1,3.991929209E0,9.705306773E0,2.724935811E0,1.084222088E1
1.248270304E1,3.667261391E0,9.422610853E0,3.131773381E0,1.058500855E1
1.249272804E1,3.220856589E0,8.940681585E0,3.350372708E0,1.007644291E1
1.250275204E1,2.875714160E0,8.318079418E0,3.528870660E0,9.482252120E0
1.251277704E1,2.556885956E0,7.959666733E0,3.484294996E0,9.057277290E0
1.252280104E1,2.253890550E0,8.068813784E0,3.225874962E0,8.977307378E0
1.253282604E1,2.087799658E0,8.224088935E0,2.887127048E0,8.962703209E0
1.254285004E1,1.972883306E0,8.343206073E0,2.583151356E0,8.953995033E0
1.255287504E1,1.824658874E0,8.078210844E0,2.545130421E0,8.663980570E0
1.256290004E1,9.235703436E-1,6.356535033E0,2.454571084E0,6.876295442E0
1.257292404E1,-1.829413537E0,-1.752778906E0,-5.862199143E-2,2.534250248E0
1.258294904E1,-7.598186599E0,-2.433986078E1,-1.184429895E1,2.811491917E1
1.259297304E1,-1.231928816E1,-6.322758007E1,-4.751436213E1,8.004440237E1
1.260299804E1,-4.482545978E0,-6.944876960E1,-4.611407560E1,8.348492550E1
1.261302204E1,-5.054995115E0,-4.448059276E1,1.229672375E1,4.642505275E1
1.262304704E1,-1.897940858E0,-1.262889355E1,2.541315230E1,2.844150913E1
1.263307204E1,2.369210798E0,-3.402417020E0,7.394864877E0,8.477831559E0
1.264309604E1,1.436923718E0,3.796193665E0,-3.871763080E0,5.609490660E0
1.265312104E1,1.278552175E-1,6.362573453E0,-6.397193062E-1,6.395930635E0
1.266314504E1,3.281355098E-2,6.814972528E0,7.537506826E-1,6.856607570E0
1.267317004E1,-1.544173640E0,2.405439854E0,3.364811822E0,4.415039266E0
1.268319404E1,-5.662807335E0,-6.533281744E0,4.839220286E0,9.908037658E0
1.269321904E1,-1.491139862E1,-1.711501305E1,-4.351127175E0,2.311289225E1
1.270324404E1,-2.426946966E1,-3.037717643E1,-1.235687289E1,4.079794496E1
1.271326804E1,-1.907976171E1,-3.257092778E1,-8.021698090E0,3.859080569E1
1.272329304E1,-5.697372565E0,-2.360272101E1,-6.199731420E0,2.505963214E1
1.273331704E1,7.585110471E-2,-1.644865032E1,-4.971944772E0,1.718383210E1
1.274334204E1,2.463208591E0,-1.181503948E1,-3.513259764E0,1.257002580E1
1.275336604E1,3.710752104E0,-7.485906610E0,-2.862053018E0,8.831751039E0
1.276339104E1,3.417005239E0,-2.469446400E0,-2.134803232E0,4.725619024E0
1.277341604E1,2.510406146E0,2.800524521E0,-6.851907635E-1,3.822899815E0
1.278344004E1,1.111968801E0,6.064528592E0,4.738349676E-2,6.165811127E0
1.279346504E1,-1.272267880E-1,7.583590779E0,4.368215078E-1,7.597226388E0
1.280348904E1,-1.339777931E0,8.205388370E0,-3.572315472E-1,8.321719629E0
1.281351404E1,-1.589519674E0,8.935631345E0,-1.801117253E0,9.252897043E0
1.282353804E1,-1.273016031E0,9.085928761E0,-2.615112821E0,9.540098864E0
1.283356304E1,-2.776819324E-1,7.763420143E0,-1.886264407E0,7.994109893E0
1.284358804E1,1.589972541E0,8.045193372E0,-9.771188521E-1,8.258808045E0
1.285361204E1,2.662788971E0,9.168801348E0,-3.561661845E-1,9.554277451E0
1.286363704E1,2.978168488E0,9.692918862E0,-7.691493250E-2,1.014041811E1
1.287366104E1,3.057447669E0,9.393612757E0,2.001051317E-1,9.880687675E0
1.288368604E1,3.028152534E0,8.436886069E0,-4.058792486E-1,8.973042532E0
1.289371004E1,3.180098864E0,6.796133968E0,-2.163076274E0,7.808928522E0
1.290373504E1,3.740694818E0,5.061681406E0,-4.346048284E0,7.648630731E0
1.291376004E1,3.805267375E0,4.302614581E0,-3.609127203E0,6.783682716E0
1.292378404E1,3.928011541E0,4.360672755E0,-8.287539411E-1,5.927189438E0
1.293380904E1,4.270168381E0,5.523379308E0,2.367627665E0,7.372090460E0
1.294383304E1,3.988229676E0,7.502065975E0,4.512147800E0,9.620106424E0
1.295385804E1,3.077053383E0,9.208389337E0,5.153469243E0,1.099185776E1
1.296388204E1,1.940736191E0,9.874295983E0,4.707592152E0,1.110988758E1
1.297390704E1,9.272384481E-1,9.587723359E0,4.264844491E0,1.053437748E1
1.298393204E1,1.676561911E-1,9.119146208E0,3.744548718E0,9.859441225E0
1.299395604E1,-1.229274765E-1,9.226408702E0,2.872810725E0,9.664096965E0
1.300398104E1,-4.075018144E-1,9.550640903E0,1.941829913E0,9.754563178E0
1.301400504E1,-8.092489453E-1,9.864556861E0,1.658200046E0,1.003563617E1
1.302403004E1,-1.021081728E0,1.028238720E1,1.673598250E0,1.046761795E1
1.303405404E1,-8.932165700E-1,1.097896366E1,1.594660839E0,1.113006838E1
1.304407904E1,-3.789122920E-1,1.157853364E1,1.408113610E0,1.166999571E1
1.305410404E1,4.870602000E-1,1.165338853E1,1.141674703E0,1.171930514E1
1.306412804E1,1.603290014E0,1.124906760E1,1.042930580E0,1.141051116E1
1.307415304E1,2.407751990E0,1.078302814E1,1.152398497E0,1.110850970E1
1.308417704E1,2.743902716E0,1.048672633E1,1.315451614E0,1.091928772E1
1.309420204E1,3.018704603E0,1.028637500E1,1.371966122E0,1.080760747E1
1.310422704E1,3.218067175E0,1.007314458E1,1.025358381E0,1.062429094E1
1.311425104E1,3.298058254E0,9.896272159E0,6.574106419E-1,1.045206102E1
1.312427604E1,3.465278682E0,9.761130141E0,5.828481174E-1,1.037436889E1
1.313430004E1,3.537240365E0,9.532825606E0,7.641389921E-2,1.016821875E1
1.314432504E1,3.623575673E0,9.328620955E0,-1.343641040E0,1.009746705E1
1.315434904E1,3.925341702E0,8.994566016E0,-4.737816702E0,1.089758838E1
1.316437404E1,4.006195246E0,8.078857546E0,-8.166428372E0,1.216585763E1
1.317439904E1,3.171920949E0,6.134387616E0,-7.606506017E0,1.027378838E1
1.318442304E1,2.115622757E0,5.012804530E0,-2.267128353E0,5.894399026E0
1.319444804E1,6.051773183E-1,-1.638326676E0,7.229060061E0,7.437046675E0
1.320447204E1,-4.366118851E0,-3.957569099E1,1.815393464E1,4.375915509E1
1.321449704E1,-5.514683914E0,-6.756764081E1,-9.153595079E0,6.840750051E1
1.322452104E1,-2.378223404E0,-6.721237334E1,-4.086700881E1,7.869734103E1
1.323454604E1,1.135306282E0,-3.800001372E1,-4.187094065E0,3.824685242E1
1.324457104E1,2.665186037E0,-9.361548965E0,1.351281597E1,1.665346844E1
1.325459504E1,3.573611800E0,-3.088913291E0,9.313788908E0,1.044311977E1
1.326462004E1,6.422340475E-1,-1.897754771E0,2.289193991E0,3.042095802E0
1.327464404E1,-2.173158189E0,4.108557773E-1,-2.683776090E0,3.477653388E0
1.328466904E1,-4.543557873E0,-3.001188684E0,-7.014533320E-1,5.490272164E0
1.329469304E1,-9.092146105E0,-1.129080269E1,1.155873789E0,1.454253727E1
1.330471804E1,-1.374679581E1,-1.718929842E1,-4.752294116E0,2.251734164E1
1.331474304E1,-1.643902464E1,-2.169912721E1,-7.614365845E0,2.826786550E1
1.332476704E1,-1.460498932E1,-2.446945613E1,-2.832666081E0,2.863710868E1
1.333479204E1,-6.410569153E0,-2.116359944E1,-1.352257643E0,2.215450155E1
1.334481604E1,-5.937699853E-1,-1.635180406E1,-1.761835219E0,1.645716021E1
1.335484104E1,2.638130971E0,-1.123087223E1,-3.196047145E0,1.197108782E1
1.336486504E1,4.141900935E0,-5.413788453E0,-4.664161373E0,8.259470328E0
1.337489004E1,4.839541883E0,1.577444297E-1,-4.174472265E0,6.393142235E0
1.338491504E1,4.517244525E0,3.502006797E0,-1.628004001E0,5.943058702E0
1.339493904E1,2.774036050E0,5.538787891E0,4.312216294E-1,6.209621518E0
