"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.102282292E0,-4.395533562E0,1.210719561E1,1.746321094E0,1.299825135E1
3.112306292E0,-4.753352462E0,1.242913746E1,1.872960237E0,1.343822152E1
3.122329292E0,-5.245134873E0,1.251523069E1,1.689221864E0,1.367464477E1
3.132353292E0,-5.923373882E0,1.250754745E1,1.317939019E0,1.390187270E1
3.142376292E0,-6.595356370E0,1.237644118E1,1.723780224E0,1.412962987E1
3.152400292E0,-7.107036856E0,1.235762017E1,2.416861221E0,1.445897532E1
3.162424292E0,-7.646456534E0,1.243187747E1,2.773163645E0,1.485632227E1
3.172447292E0,-7.990875077E0,1.250498169E1,3.443507159E0,1.523438194E1
3.182471292E0,-8.372651482E0,1.263796609E1,4.236906495E0,1.574073875E1
3.192494292E0,-8.984300644E0,1.257342803E1,4.832196318E0,1.619132088E1
3.202518292E0,-9.377433511E0,1.220357644E1,4.301580209E0,1.598021056E1
3.212542292E0,-9.071198455E0,1.167903793E1,3.264734387E0,1.514414273E1
3.222565292E0,-7.820717593E0,1.123481677E1,2.525268599E0,1.391983164E1
3.232589292E0,-6.284675092E0,1.101132215E1,1.936749852E0,1.282565228E1
3.242612292E0,-5.053030450E0,1.072393033E1,1.553008783E0,1.195607104E1
3.252636292E0,-4.257738078E0,1.013476137E1,1.399462069E0,1.108152588E1
3.262660292E0,-3.833748285E0,9.702120625E0,1.182259350E0,1.049888126E1
3.272683292E0,-3.536107467E0,9.543192134E0,8.886564727E-1,1.021598172E1
3.282707292E0,-3.255802473E0,9.457331620E0,6.950073615E-1,1.002618603E1
3.292730292E0,-2.925460809E0,9.482381676E0,5.562432861E-1,9.938978307E0
3.302754292E0,-2.607397420E0,9.561096894E0,4.948595086E-1,9.922599511E0
3.312778292E0,-2.373435996E0,9.687917154E0,5.043045160E-1,9.987154763E0
3.322801292E0,-2.189265368E0,9.884771855E0,4.126065798E-1,1.013271147E1
3.332825292E0,-2.087336266E0,9.995401175E0,1.672151649E-1,1.021239337E1
3.342848292E0,-2.139887678E0,9.885572923E0,1.097909756E-1,1.011512360E1
3.352872292E0,-2.354805452E0,9.542845395E0,2.495056620E-1,9.832256100E0
3.362896292E0,-2.503521342E0,9.263390586E0,4.514225900E-1,9.606342000E0
3.372919292E0,-2.563122888E0,9.252427057E0,6.702957125E-1,9.624255905E0
3.382943292E0,-2.435463699E0,9.653048453E0,9.151325190E-1,9.997514460E0
3.392966292E0,-2.176117611E0,1.021231650E1,1.154828307E0,1.050526176E1
3.402990292E0,-2.102427784E0,1.039744637E1,1.269541323E0,1.068357752E1
3.413013292E0,-2.203130432E0,1.024461652E1,1.388898197E0,1.057047726E1
3.423037292E0,-2.310991973E0,9.689592381E0,1.548078411E0,1.008094396E1
3.433061292E0,-2.301723259E0,9.170998732E0,1.600011041E0,9.589847915E0
3.443084292E0,-2.189902276E0,8.779410115E0,1.424432165E0,9.159842845E0
3.453108292E0,-2.005280827E0,8.714861532E0,1.251101836E0,9.029685405E0
3.463131292E0,-1.827425630E0,8.814941890E0,1.220474267E0,9.084725774E0
3.473155292E0,-1.684109790E0,8.860872354E0,1.177314798E0,9.096007629E0
3.483179292E0,-1.543155932E0,8.734308202E0,1.216908342E0,8.952671998E0
3.493202292E0,-1.144256249E0,7.793329235E0,1.374158682E0,7.995849862E0
3.503226292E0,3.991196845E-1,3.146313652E0,1.620120639E0,3.561372910E0
3.513249292E0,5.488044584E0,-1.404193285E1,1.609603837E0,1.516197006E1
3.523273292E0,1.458373235E1,-6.277494477E1,2.946974031E-1,6.444738774E1
3.533297292E0,1.756838043E1,-7.007330369E1,-3.521815410E0,7.232785815E1
3.543320292E0,1.511982145E1,-5.677384443E1,-7.732761437E0,5.925937910E1
3.553344292E0,7.780275911E0,-2.734681014E1,-1.457359795E1,3.194949883E1
3.563367292E0,4.550087751E0,-9.819229245E0,-1.172468597E1,1.595583976E1
3.573391292E0,2.702395379E0,-2.435309771E0,-7.656083390E0,8.476395893E0
3.583415292E0,6.778030258E-1,-2.181001498E0,-5.180838890E0,5.661914524E0
3.593438292E0,-8.802845024E-1,-7.827418503E0,-4.871956507E0,9.261713741E0
3.603462292E0,-5.934874917E-1,-1.501319747E1,-4.650601388E0,1.572820457E1
3.613485292E0,-5.151952475E-2,-2.190624261E1,-4.579646888E0,2.237988573E1
3.623509292E0,2.442580052E-1,-2.639714747E1,-4.260677766E0,2.673990336E1
3.633533292E0,1.532338145E-1,-2.654031304E1,-3.334151362E0,2.674936003E1
3.643556292E0,-8.836129569E-2,-2.347311163E1,-3.076993157E0,2.367409268E1
3.653580292E0,-3.487769119E-1,-1.832492359E1,-3.031262083E0,1.857721776E1
3.663604292E0,-4.187985619E-1,-1.404210242E1,-2.695062386E0,1.430452355E1
3.673627292E0,-5.601932265E-2,-1.112409623E1,-2.199755419E0,1.133964633E1
3.683651292E0,4.757952467E-1,-8.926916070E0,-2.727979871E0,9.346554756E0
3.693674292E0,1.018526568E0,-6.796468429E0,-3.935398328E0,7.919390095E0
3.703698292E0,1.265209706E0,-4.311200048E0,-4.657359892E0,6.471337004E0
3.713721292E0,8.988964091E-1,-1.477254011E0,-4.323373951E0,4.656378044E0
3.723745292E0,4.168099239E-1,1.369859371E0,-3.418233154E0,3.706017148E0
3.733769292E0,9.541047961E-3,3.811183587E0,-2.144234791E0,4.372980014E0
3.743792292E0,-3.627713455E-1,5.630482172E0,-8.051042195E-1,5.699309199E0
3.753816292E0,-7.190189525E-1,6.861657282E0,3.096849862E-1,6.906173593E0
3.763839292E0,-9.711274295E-1,7.890085452E0,1.105379939E0,8.026107508E0
3.773863292E0,-1.001529662E0,8.911469480E0,1.676293817E0,9.122900357E0
3.783887292E0,-1.029916140E0,9.916318753E0,2.159517074E0,1.020086363E1
3.793910292E0,-1.226983826E0,1.074399915E1,2.455397880E0,1.108909310E1
3.803934292E0,-1.472544956E0,1.130514357E1,2.653355366E0,1.170533871E1
3.813957292E0,-1.722619552E0,1.177022291E1,2.857574050E0,1.223402203E1
3.823981292E0,-2.126698406E0,1.257962491E1,3.067009621E0,1.312159887E1
3.834005292E0,-2.574293409E0,1.366337943E1,3.384167275E0,1.430969994E1
3.844028292E0,-2.882276198E0,1.460536237E1,3.746364863E0,1.535120111E1
3.854052292E0,-3.272609710E0,1.548090105E1,4.286095612E0,1.639325737E1
3.864075292E0,-3.490998829E0,1.631969349E1,4.954377397E0,1.740877146E1
3.874099292E0,-3.194318416E0,1.715522786E1,6.019589231E0,1.845917029E1
3.884123292E0,-2.554243599E0,1.792106343E1,6.887786150E0,1.936828007E1
3.894146292E0,-1.485275806E0,1.750666657E1,6.742859402E0,1.881902154E1
3.904170292E0,-4.064251592E-1,1.543739426E1,5.494129196E0,1.639096637E1
3.914194292E0,-2.457216730E-1,1.264363555E1,4.044690098E0,1.327710123E1
3.924217292E0,1.671770118E-2,1.063953981E1,3.247615202E0,1.112416699E1
3.934241292E0,3.924989554E-1,9.273539599E0,3.135093723E0,9.797009991E0
3.944264292E0,5.842925258E-1,8.413783135E0,3.211941047E0,9.024949290E0
3.954288292E0,8.995041541E-1,7.923942584E0,3.151221220E0,8.574856791E0
3.964311292E0,1.121657565E0,7.686880090E0,2.963801294E0,8.314466869E0
3.974335292E0,1.423251759E0,7.695797678E0,2.807176606E0,8.314516701E0
3.984359292E0,1.637321832E0,7.820208886E0,2.718146316E0,8.439479201E0
3.994382292E0,1.886066479E0,7.816955495E0,2.585454282E0,8.446692478E0
4.004406292E0,2.208266772E0,7.892982747E0,2.369132153E0,8.531612154E0
4.014429292E0,2.478378607E0,8.131214100E0,2.246016397E0,8.792246181E0
4.024453292E0,2.694274766E0,8.436638732E0,2.245556805E0,9.136657757E0
4.034477292E0,2.670168450E0,8.991724854E0,2.076614081E0,9.606937152E0
4.044500292E0,2.368739805E0,9.689792356E0,1.767027401E0,1.013041904E1
4.054524417E0,2.088253402E0,1.023471953E1,1.552394825E0,1.056031324E1
4.064548417E0,1.757893027E0,1.061528322E1,1.364220901E0,1.084599116E1
4.074571417E0,1.468321512E0,1.073934827E1,1.243255165E0,1.091032780E1
4.084595417E0,1.236466548E0,1.068690459E1,1.301316701E0,1.083661407E1
4.094618417E0,1.025475106E0,1.053899576E1,1.436347621E0,1.068574403E1
4.104642417E0,8.885995355E-1,1.015024831E1,1.522006845E0,1.030211894E1
4.114666417E0,8.686551945E-1,9.360715152E0,1.510651260E0,9.521534395E0
4.124689417E0,7.268212578E-1,8.889452959E0,1.357322356E0,9.021805087E0
4.134713417E0,5.807105215E-1,8.715965486E0,1.230809951E0,8.821574247E0
4.144736417E0,5.489428181E-1,8.433435627E0,1.265533934E0,8.545510566E0
4.154760417E0,5.425842635E-1,7.715793402E0,1.422635901E0,7.864588890E0
4.164784417E0,6.108108182E-1,6.487511494E0,1.963671748E0,6.805652208E0
4.174807417E0,2.739185183E0,1.120338798E0,1.631977769E0,3.379592568E0
4.184831417E0,3.532828640E0,-2.517106587E1,1.479913909E0,2.546082443E1
4.194854417E0,-1.423265353E0,-6.887228092E1,-5.595975999E0,6.911390389E1
4.204878417E0,4.251918344E0,-6.692834835E1,-1.130824025E1,6.800999132E1
4.214902417E0,9.528733140E0,-3.006114612E1,-5.048187786E0,3.193671024E1
4.224925417E0,4.359903261E0,-3.711480959E0,-8.922240636E0,1.060142563E1
4.234949417E0,-2.248216119E0,-8.395118823E0,-1.338673714E1,1.596048956E1
4.244972417E0,-3.647640181E0,-1.301907474E1,-1.140847673E1,1.769053214E1
4.254996417E0,-2.581662363E0,-1.625072675E1,-8.549796388E0,1.854319602E1
4.265020417E0,-1.966678825E0,-2.106264142E1,-6.287481755E0,2.206887210E1
4.275043417E0,-1.028596642E0,-2.648988665E1,-1.900879523E0,2.657791280E1
4.285067417E0,-5.373098557E-1,-2.694316983E1,2.776785411E0,2.709120963E1
4.295090417E0,-1.065010397E0,-2.297946396E1,3.662208227E0,2.329381420E1
4.305114417E0,-2.712511354E0,-1.863777887E1,4.130345960E-1,1.883866016E1
4.315138417E0,-3.107767345E0,-1.657401931E1,-3.285545797E0,1.717996348E1
4.325161417E0,-2.227707010E0,-1.546475221E1,-5.049586440E0,1.642009631E1
4.335185417E0,-9.015397891E-2,-1.220099899E1,-4.721600912E0,1.308304319E1
4.345208417E0,9.923292142E-1,-9.013314528E0,-3.922831492E0,9.879937397E0
4.355232417E0,1.006869632E0,-6.347534414E0,-4.031376865E0,7.586631599E0
4.365256417E0,1.347317185E0,-2.597040832E0,-4.681902995E0,5.520878584E0
4.375279417E0,1.524139179E0,1.131509319E0,-4.865527786E0,5.222707556E0
4.385303417E0,1.386589863E0,3.760685279E0,-3.923265356E0,5.608689354E0
4.395326417E0,9.208499265E-1,5.342366468E0,-2.497551627E0,5.968802912E0
4.405350417E0,3.041177243E-1,6.338354285E0,-7.250442159E-1,6.386932891E0
4.415374417E0,9.773666644E-3,7.290062892E0,7.987132859E-1,7.333693163E0
4.425397417E0,-9.327911468E-2,8.282245342E0,1.831979442E0,8.482949815E0
4.435421417E0,-2.211086958E-1,9.362234843E0,2.490302249E0,9.690301110E0
4.445445417E0,-4.551379839E-1,1.051212898E1,2.796343178E0,1.088721918E1
4.455468417E0,-8.639591494E-1,1.151840556E1,2.983222529E0,1.192978242E1
4.465492417E0,-1.375588326E0,1.224692419E1,3.166231023E0,1.272416654E1
4.475515417E0,-1.849503839E0,1.270683927E1,3.380935519E0,1.327837165E1
4.485539417E0,-2.176048029E0,1.331589812E1,3.745483395E0,1.400274879E1
4.495563417E0,-2.437664298E0,1.387505449E1,4.213383147E0,1.470414710E1
4.505586417E0,-2.576831685E0,1.462182345E1,4.842273117E0,1.561683039E1
4.515610417E0,-2.992925106E0,1.571747004E1,5.020908186E0,1.676919748E1
4.525633417E0,-3.285480309E0,1.656007604E1,4.979320450E0,1.760182182E1
4.535657417E0,-3.163566739E0,1.655707758E1,4.926380929E0,1.756172548E1
4.545681417E0,-2.630854111E0,1.585448901E1,4.763704373E0,1.676243105E1
4.555704417E0,-1.672331889E0,1.363669625E1,4.595447526E0,1.448703961E1
4.565728417E0,-1.044417015E0,9.913698031E0,5.091839590E0,1.119370564E1
4.575751417E0,-6.447804368E-1,7.903297820E0,5.394438847E0,9.590507219E0
4.585775417E0,2.180901803E-2,7.096568002E0,5.309628493E0,8.863064242E0
4.595799417E0,9.152337489E-1,7.021984427E0,4.825550957E0,8.569239181E0
4.605822417E0,1.723117150E0,7.102135136E0,4.362285417E0,8.511109813E0
4.615846417E0,2.586864923E0,7.227569606E0,3.895759469E0,8.608517548E0
4.625869417E0,3.176070425E0,7.388155198E0,3.424643164E0,8.740734601E0
4.635893417E0,3.146789031E0,7.457346470E0,3.182500608E0,8.697275878E0
4.645917417E0,2.991543994E0,7.540006803E0,3.079462436E0,8.676642608E0
4.655940417E0,2.654360210E0,8.171332431E0,3.095125080E0,9.132146576E0
4.665964417E0,2.300356764E0,9.167462336E0,3.322398166E0,1.001859953E1
4.675988417E0,2.072782400E0,9.584529610E0,3.641924528E0,1.046055682E1
4.686011417E0,1.977821279E0,9.823521101E0,3.881139675E0,1.074600340E1
4.696035417E0,1.955485500E0,9.977209318E0,4.085187621E0,1.095707019E1
4.706058417E0,1.979950250E0,1.005854292E1,4.287353933E0,1.111197068E1
4.716082417E0,2.122030282E0,1.004332495E1,4.512616162E0,1.121316607E1
4.726106417E0,2.342417395E0,9.964139621E0,4.734927886E0,1.127787833E1
4.736129417E0,2.539795421E0,9.853615551E0,4.905976485E0,1.129658822E1
4.746153417E0,2.632308898E0,9.645464029E0,4.986477442E0,1.117268919E1
4.756176417E0,2.556998807E0,9.254799272E0,4.768870388E0,1.072061926E1
4.766200417E0,2.541668285E0,9.012602338E0,4.305849845E0,1.030666879E1
4.776224417E0,2.671757138E0,8.712547204E0,3.932529392E0,9.925298605E0
4.786247417E0,2.750561818E0,8.310578610E0,3.621842266E0,9.473597445E0
4.796271417E0,2.753605878E0,7.888499102E0,3.135833103E0,8.924360631E0
4.806294417E0,2.550170136E0,7.485167522E0,2.437305133E0,8.274754188E0
4.816318417E0,2.295550207E0,7.087382026E0,1.870898801E0,7.681197632E0
4.826342417E0,2.096963999E0,6.630798683E0,1.498283522E0,7.114042641E0
4.836365417E0,2.112488064E0,5.590305369E0,9.271447465E-1,6.047620798E0
4.846389417E0,2.829063027E0,1.153293706E0,4.165284535E-1,3.083371521E0
4.856413417E0,1.451594528E0,-1.588564064E1,-5.267373589E-1,1.596051871E1
4.866436417E0,-6.587046307E0,-6.021349009E1,-6.125702162E0,6.088167043E1
4.876460417E0,-1.004692333E1,-7.021399238E1,-1.907919102E1,7.345039771E1
4.886483417E0,-4.760511793E0,-6.579913874E1,-2.545824368E1,7.071287933E1
4.896507417E0,3.750193327E0,-3.702920986E1,-1.055497153E1,3.868635104E1
4.906531417E0,2.337286024E0,-1.835116941E1,-1.722276671E1,2.527552211E1
4.916554417E0,-2.521104504E0,-1.963968407E1,-2.139327340E1,2.915039116E1
4.926578417E0,-3.514947270E0,-2.101216591E1,-1.127779497E1,2.410507478E1
4.936601417E0,-2.975787502E0,-1.913742461E1,-4.744184028E0,1.994000036E1
4.946625417E0,-4.807072002E-1,-1.473552607E1,8.289585936E-1,1.476665095E1
4.956649417E0,1.387118889E0,-1.069621804E1,4.333749250E0,1.162387894E1
4.966672417E0,1.253201279E0,-8.990989859E0,4.824237088E0,1.028015932E1
4.976696417E0,2.418478560E-1,-8.944934265E0,4.477030592E0,1.000570549E1
4.986719417E0,-1.077873248E0,-1.103168216E1,2.724834069E0,1.141422545E1
4.996743417E0,-2.025858933E0,-1.277775197E1,2.226758592E-1,1.293926714E1
5.006767417E0,-2.605934447E0,-1.298768572E1,-2.038350048E0,1.340245297E1
5.016790417E0,-1.880558840E0,-1.071188390E1,-2.703287079E0,1.120663728E1
5.026814417E0,-6.751908553E-1,-6.809292542E0,-1.797010607E0,7.074715170E0
5.036838417E0,2.668836600E-1,-3.067765666E0,-7.723983304E-1,3.174746013E0
5.046861417E0,6.498190556E-1,2.230437952E-1,-5.471730852E-1,8.783004753E-1
5.056884500E0,7.778621149E-1,3.229352301E0,-6.010483070E-1,3.375654725E0
5.066907500E0,7.204117593E-1,5.790921584E0,-5.906354392E-1,5.865374337E0
5.076931500E0,5.612849747E-1,7.711233743E0,-9.611901596E-2,7.732231601E0
5.086955500E0,3.012724509E-1,8.979331681E0,7.882200189E-1,9.018894240E0
5.096978500E0,4.308630489E-2,9.928870386E0,1.359368735E0,1.002158705E1
5.107002500E0,-2.453392651E-1,1.072286146E1,1.854459501E0,1.088480451E1
5.117025500E0,-4.531084154E-1,1.115651787E1,2.392818493E0,1.141922846E1
5.127049500E0,-5.918510022E-1,1.135239959E1,2.706152215E0,1.168548347E1
5.137073500E0,-7.295739077E-1,1.154142020E1,3.045380770E0,1.195872076E1
5.147096500E0,-1.015053687E0,1.187780467E1,3.591079187E0,1.245023805E1
5.157120500E0,-1.338373576E0,1.236794635E1,4.203722669E0,1.313120805E1
5.167144500E0,-1.659178724E0,1.287028883E1,4.830309129E0,1.384662756E1
5.177167500E0,-1.852719808E0,1.340003487E1,5.330460953E0,1.453985279E1
5.187191500E0,-1.783964153E0,1.388949243E1,5.789952700E0,1.515335212E1
5.197214500E0,-1.776995295E0,1.441989453E1,5.734129332E0,1.561958098E1
5.207238500E0,-1.841452516E0,1.464827742E1,5.458050706E0,1.574018095E1
5.217262500E0,-1.895528297E0,1.417968039E1,5.128729674E0,1.519737581E1
5.227285500E0,-1.859189167E0,1.221083166E1,5.105542540E0,1.336516214E1
5.237309500E0,-1.447887978E0,9.174643886E0,5.842773523E0,1.097307944E1
5.247332500E0,-5.817054983E-1,7.900375966E0,6.235857857E0,1.008167868E1
5.257356500E0,1.584672187E-1,7.426073222E0,5.939781754E0,9.510661525E0
5.267380500E0,9.413234404E-1,7.176446230E0,5.585271501E0,9.142358998E0
5.277403500E0,1.850632644E0,7.365415961E0,5.359759596E0,9.295225462E0
5.287427500E0,2.528234891E0,7.860256466E0,5.071196580E0,9.689821367E0
5.297451500E0,2.743558023E0,8.737331212E0,4.567945440E0,1.023397249E1
5.307474500E0,2.638593193E0,9.411052077E0,4.264433140E0,1.066374537E1
5.317498500E0,2.403035918E0,9.700850610E0,4.338013917E0,1.089492767E1
5.327521500E0,2.277469593E0,9.878521181E0,4.571596441E0,1.112077077E1
5.337545500E0,2.244478725E0,9.936241386E0,4.825978974E0,1.127194086E1
5.347569500E0,2.211559486E0,9.927400396E0,5.120016153E0,1.138678354E1
5.357592500E0,2.113315884E0,9.894094656E0,5.213437117E0,1.138152624E1
5.367616500E0,2.088688873E0,9.814411139E0,5.002040976E0,1.121185538E1
5.377639500E0,2.077948854E0,9.758016499E0,4.742524588E0,1.104664188E1
5.387663500E0,2.072146662E0,9.652873036E0,4.461596866E0,1.083409416E1
5.397687500E0,2.083737890E0,9.401247466E0,4.236516193E0,1.052014672E1
5.407710500E0,2.024628094E0,9.012682444E0,3.810912861E0,9.992528239E0
5.417734500E0,1.821612621E0,8.304918505E0,3.308654286E0,9.123438886E0
5.427758500E0,1.701252803E0,7.535610867E0,3.065525013E0,8.311265598E0
5.437781500E0,1.740270980E0,7.006489305E0,2.665856128E0,7.695857611E0
5.447805500E0,2.066038368E0,6.578829215E0,2.037018490E0,7.190198378E0
5.457828500E0,2.578929082E0,5.889420270E0,9.231262475E-1,6.495252759E0
5.467852500E0,3.380273322E0,4.729129786E0,-7.556353864E-1,5.861902516E0
5.477876500E0,3.978575338E0,3.051249620E0,-2.118783908E0,5.443200457E0
5.487899500E0,5.226894484E0,-1.013637053E0,-2.202635611E0,5.761899831E0
5.497923500E0,7.275233184E0,-1.422237910E1,-1.549933147E0,1.605015196E1
5.507947500E0,4.569630607E0,-5.783121281E1,1.847146096E0,5.804087050E1
5.517970500E0,1.478821942E0,-7.045591742E1,-2.478937601E0,7.051502212E1
5.527994500E0,-3.706516673E0,-5.881318017E1,-2.001034842E1,6.223457618E1
5.538017500E0,-8.297513591E0,-3.157576910E1,-3.460968816E1,4.757844512E1
5.548041500E0,-9.964656515E0,-1.942063801E1,-1.143363496E1,2.464109512E1
5.558065500E0,-3.795794300E0,-1.597663150E1,-4.366035236E0,1.699185311E1
5.568088500E0,-6.210257578E-1,-1.734687270E1,-3.571460317E0,1.772159683E1
5.578112500E0,-7.013385804E-1,-1.582831688E1,-3.293198633E0,1.618247967E1
5.588135500E0,-9.924180919E-1,-1.571549602E1,-2.110334681E0,1.588758073E1
5.598159500E0,-1.748707051E0,-1.714174302E1,-1.860221493E-1,1.723171304E1
5.608183500E0,-1.982714960E0,-1.749463885E1,1.246836000E0,1.765072653E1
5.618206500E0,-1.910133911E0,-1.708431049E1,1.446559052E0,1.725151616E1
5.628230500E0,-2.267898578E0,-1.557671703E1,9.233899570E-1,1.576800959E1
5.638254500E0,-2.562871458E0,-1.253242852E1,-4.282743403E-1,1.279896456E1
5.648277500E0,-2.795158239E0,-8.309720238E0,-2.065491507E0,9.007253476E0
5.658301500E0,-3.069660748E0,-4.425308461E0,-3.271209594E0,6.301347816E0
5.668324500E0,-3.312379255E0,-1.300376907E0,-3.034771582E0,4.676823172E0
5.678348500E0,-3.340651712E0,1.753092316E0,-1.693592512E0,4.135401084E0
5.688372500E0,-3.215088311E0,4.683009873E0,-1.103104276E0,5.786554533E0
5.698395500E0,-2.979605441E0,7.564628259E0,-1.269154383E0,8.228754592E0
5.708419500E0,-2.810733175E0,1.020461923E1,-1.102934415E0,1.064194244E1
5.718443500E0,-2.930184190E0,1.240423651E1,-9.463379395E-1,1.278071274E1
5.728466500E0,-3.472156761E0,1.404831450E1,-8.325451295E-1,1.449496962E1
5.738490500E0,-3.838221405E0,1.484957484E1,-3.401467140E-1,1.534136618E1
5.748513500E0,-3.768277011E0,1.502746117E1,3.688550811E-1,1.549711441E1
5.758537500E0,-3.549905434E0,1.503449186E1,1.014626255E0,1.548118990E1
5.768561500E0,-3.113211103E0,1.493019391E1,2.031224192E0,1.538598860E1
5.778584500E0,-2.526946750E0,1.464720270E1,3.321371688E0,1.523015157E1
5.788608500E0,-1.861110270E0,1.418850618E1,4.545818406E0,1.501472291E1
5.798631500E0,-1.270810607E0,1.350088063E1,5.647002311E0,1.468936257E1
5.808655500E0,-7.676987770E-1,1.246791035E1,6.796091284E0,1.422058390E1
5.818679500E0,-8.273366491E-1,1.083442517E1,7.382497432E0,1.313661002E1
5.828702500E0,-1.196972407E0,9.061051782E0,7.624765702E0,1.190262384E1
5.838726500E0,-1.283216791E0,8.033189038E0,7.335410389E0,1.095385855E1
5.848750500E0,-9.633914170E-1,7.494167556E0,6.421620975E0,9.916041868E0
5.858773500E0,-2.990867982E-1,6.771392645E0,5.520316536E0,8.741573424E0
5.868797500E0,5.998782791E-1,4.987579057E0,4.825114755E0,6.965452692E0
5.878820500E0,1.994751307E0,3.157463123E0,4.287169746E0,5.685809580E0
5.888844500E0,2.104192766E0,3.699528666E0,3.013170505E0,5.214723007E0
5.898868500E0,1.857059758E0,6.110930926E0,1.695401348E0,6.608065787E0
5.908891500E0,2.036049314E0,8.097145298E0,1.797873510E0,8.540585925E0
5.918915500E0,2.442085524E0,9.233941669E0,2.514353309E0,9.876812898E0
5.928939500E0,2.791772994E0,9.745182445E0,3.401097888E0,1.069252282E1
5.938962500E0,2.989341055E0,9.988513155E0,4.323782086E0,1.128723379E1
5.948986500E0,3.086900094E0,1.000767097E1,5.061327065E0,1.163182970E1
5.959009500E0,3.155564825E0,9.838191766E0,5.647345542E0,1.177455385E1
5.969033500E0,3.141635880E0,9.322267370E0,6.116636639E0,1.158394530E1
5.979057500E0,2.911974791E0,8.198092214E0,6.365956652E0,1.078024662E1
5.989080500E0,2.746303875E0,7.256895146E0,6.419441718E0,1.007044905E1
5.999104500E0,2.675634427E0,6.956140686E0,6.388878906E0,9.816551661E0
6.009128500E0,2.569642241E0,7.275162433E0,6.158150116E0,9.871872290E0
6.019151500E0,2.466288319E0,7.968873174E0,5.808494221E0,1.016484741E1
6.029175500E0,2.231575382E0,8.365435433E0,5.631239387E0,1.032817969E1
6.039198500E0,2.009489799E0,8.191784238E0,5.486069394E0,1.006182566E1
6.049222500E0,1.861276769E0,7.339336209E0,5.678657382E0,9.464531519E0
6.059247167E0,2.045498123E0,6.323791795E0,6.095942758E0,9.018587658E0
6.069270167E0,2.232430099E0,5.266845585E0,6.231632659E0,8.459116512E0
6.079294167E0,2.427009940E0,4.029438513E0,5.591249694E0,7.306765709E0
6.089318167E0,2.587130679E0,2.267723892E0,3.665348182E0,5.026986582E0
6.099341167E0,2.882536983E0,-6.217110515E-1,1.034725621E0,3.125092191E0
6.109365167E0,3.204303706E0,-6.346778369E0,-1.536392165E0,7.273902583E0
6.119388167E0,2.642549419E0,-1.928316062E1,-3.965244856E0,1.986319505E1
6.129412167E0,2.032045726E0,-3.692669882E1,-8.043829801E0,3.784723891E1
6.139436167E0,5.473370411E0,-4.440217458E1,-1.021600142E1,4.588984175E1
6.149459167E0,7.277471498E0,-4.670550509E1,-7.704416474E0,4.789283694E1
6.159483167E0,2.557161359E-1,-4.968911938E1,-1.792323391E1,5.282344451E1
6.169507167E0,-1.877032121E1,-5.501384655E1,-6.183515688E1,8.486716030E1
6.179530167E0,-1.907288890E1,-3.965188255E1,-3.322753736E1,5.513724802E1
6.189554167E0,5.230036193E0,-1.397618442E1,-3.859755238E0,1.541378344E1
6.199577167E0,2.529916258E0,-1.890373362E1,2.448237234E0,1.922876717E1
6.209601167E0,1.746919630E-2,-1.885603555E1,-2.590026512E0,1.903309274E1
6.219625167E0,1.359960619E0,-1.621019619E1,-9.677994429E0,1.892837895E1
