"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.195162958E0,3.015968340E1,2.196527464E0,7.251474777E0,3.109686675E1
3.205186958E0,2.939657965E1,-2.497890181E0,1.159767158E0,2.952530119E1
3.215210958E0,2.746964377E1,-7.230316043E0,-4.537691946E0,2.876542103E1
3.225234958E0,2.589240412E1,-9.825576982E0,-7.304352318E0,2.864109141E1
3.235258958E0,2.349728168E1,-1.114567012E1,-6.040995888E0,2.669909811E1
3.245282958E0,2.035591419E1,-1.058482624E1,-3.215344126E0,2.316765476E1
3.255306958E0,1.777196644E1,-9.334046001E0,-1.367061478E0,2.012053834E1
3.265330958E0,1.548054320E1,-8.063616194E0,-1.055013120E0,1.748662851E1
3.275354958E0,1.241683960E1,-6.454889878E0,-2.262215230E0,1.417607585E1
3.285378958E0,9.016217086E0,-4.712545036E0,-3.377614886E0,1.071953980E1
3.295402958E0,6.261835867E0,-3.144020374E0,-3.483721969E0,7.825073246E0
3.305426958E0,3.496182386E0,-1.584579508E0,-2.626264046E0,4.650961872E0
3.315450958E0,4.913812923E-1,1.668834816E-1,-1.530051445E0,1.615661813E0
3.325474958E0,-2.498189558E0,1.223453569E0,-7.050864264E-1,2.869657919E0
3.335498958E0,-5.334035940E0,2.323038699E0,1.028291710E-1,5.818850578E0
3.345522958E0,-7.557345552E0,3.584032123E0,5.302407912E-1,8.380925566E0
3.355546958E0,-8.949626071E0,4.562931745E0,7.978806424E-1,1.007733925E1
3.365570958E0,-1.060224393E1,5.273897912E0,1.055618892E0,1.188847790E1
3.375594958E0,-1.231613066E1,5.868876078E0,1.243740191E0,1.369955001E1
3.385618958E0,-1.400051819E1,6.212090095E0,1.337605544E0,1.537510200E1
3.395641958E0,-1.516414802E1,5.901954362E0,1.432267288E0,1.633511066E1
3.405665958E0,-1.572745708E1,5.331093037E0,1.611345284E0,1.668442067E1
3.415689958E0,-1.554106188E1,4.706759216E0,1.589599489E0,1.631579031E1
3.425713958E0,-1.491547062E1,3.876353145E0,1.699343541E0,1.550435893E1
3.435737958E0,-1.383559046E1,3.239259823E0,1.703707902E0,1.431149846E1
3.445761958E0,-1.277474416E1,2.934896753E0,1.605804609E0,1.320554110E1
3.455785958E0,-1.191830248E1,2.776646832E0,1.571895436E0,1.233801268E1
3.465809958E0,-1.123691942E1,2.765214356E0,1.354432662E0,1.165114829E1
3.475833958E0,-1.070369312E1,3.031126428E0,8.822360837E-1,1.115953020E1
3.485857958E0,-1.004555976E1,3.333000630E0,5.770476794E-1,1.059977114E1
3.495881958E0,-9.428722363E0,3.751380020E0,1.758854163E-1,1.014911785E1
3.505905958E0,-8.490829557E0,4.002854147E0,-1.739289379E-1,9.388678244E0
3.515929958E0,-8.020888250E0,3.786309240E0,4.887863711E-1,8.883113086E0
3.525953958E0,-7.764983103E0,3.942728398E0,1.052171446E0,8.771951583E0
3.535977958E0,-7.360393787E0,4.302140957E0,1.173758449E0,8.605900441E0
3.546001958E0,-7.010673573E0,4.422942970E0,1.405384129E0,8.407560468E0
3.556025958E0,-6.791759081E0,4.457000370E0,1.657482154E0,8.290964408E0
3.566049958E0,-6.678595578E0,4.502081233E0,1.650580101E0,8.221726643E0
3.576073958E0,-6.819144516E0,4.583448163E0,1.601774561E0,8.371045976E0
3.586097958E0,-7.281281544E0,4.475514117E0,1.585518132E0,8.692591977E0
3.596121958E0,-7.768953363E0,4.379114580E0,1.436492486E0,9.033094239E0
3.606145958E0,-8.171544101E0,4.447789251E0,1.364103956E0,9.403070872E0
3.616168958E0,-8.543603602E0,4.478984731E0,7.085246623E-1,9.672459560E0
3.626192958E0,-8.633647799E0,4.195377231E0,5.488115481E-1,9.614689727E0
3.636216958E0,-9.046292825E0,3.959227486E0,7.992102993E-1,9.907049675E0
3.646240958E0,-9.350645662E0,3.754767312E0,4.232682467E-1,1.008523713E1
3.656264958E0,-9.842105892E0,3.315357826E0,4.128497509E-1,1.039370438E1
3.666288958E0,-1.040084009E1,2.673299634E0,3.227710549E-1,1.074375105E1
3.676312958E0,-1.101147184E1,2.145400287E0,8.163882494E-2,1.121881987E1
3.686336958E0,-1.148864440E1,1.870274903E0,-1.216186503E-1,1.164051843E1
3.696360958E0,-1.151777990E1,1.813833339E0,-4.376769555E-1,1.166793925E1
3.706384958E0,-1.112800451E1,1.915294371E0,-8.986141348E-1,1.132732732E1
3.716408958E0,-1.079195333E1,2.251178903E0,-8.904607773E-1,1.106015296E1
3.726432958E0,-1.096335393E1,2.554633316E0,-5.111542368E-1,1.126865384E1
3.736456958E0,-1.098606218E1,2.687265708E0,-9.394136667E-2,1.131033970E1
3.746480958E0,-1.061505868E1,2.839456745E0,3.780610836E-1,1.099476765E1
3.756504958E0,-9.744663212E0,2.828473043E0,6.818951996E-1,1.016974444E1
3.766528958E0,-8.344702376E0,2.555415089E0,8.187715014E-1,8.765534255E0
3.776552958E0,-5.638009293E0,1.725925129E0,3.633506584E-1,5.907452077E0
3.786576958E0,2.251715970E-1,-6.505156052E-1,-1.030789202E0,1.239515704E0
3.796600958E0,9.483200287E0,-3.462332854E0,-2.131427050E0,1.031803362E1
3.806624958E0,2.257897179E1,-8.457520308E0,-3.119355065E0,2.431193108E1
3.816648958E0,3.743991829E1,-1.466657921E1,-4.769684905E0,4.049204763E1
3.826671958E0,4.753418653E1,-1.986968313E1,-5.498245636E0,5.181248789E1
3.836695958E0,4.488726427E1,-1.911650445E1,3.151493701E0,4.889007208E1
3.846719958E0,3.578445927E1,-1.449842147E1,1.103466540E1,4.015589111E1
3.856743958E0,2.739134721E1,-1.037301319E1,6.021407715E0,2.990221824E1
3.866767958E0,2.105050494E1,-7.855630733E0,3.054586626E0,2.267521095E1
3.876791958E0,1.936990055E1,-7.773158095E0,-1.806942395E-1,2.087217489E1
3.886815958E0,1.868320355E1,-9.168729427E0,-5.144939325E0,2.143823908E1
3.896839958E0,1.923487080E1,-9.192779025E0,-9.417360638E0,2.330609625E1
3.906863958E0,2.111828118E1,-8.747220608E0,-9.818422329E0,2.487764228E1
3.916887958E0,2.277467576E1,-7.949269799E0,-7.788615210E0,2.534835839E1
3.926911958E0,2.300556827E1,-7.854602793E0,-4.239424306E0,2.467637888E1
3.936935958E0,2.112065048E1,-6.796739155E0,-1.270591775E0,2.222367978E1
3.946959958E0,1.761613464E1,-5.359969511E0,5.359522418E-1,1.842131150E1
3.956983958E0,1.480069095E1,-3.871557258E0,-5.296174049E-2,1.529876508E1
3.967007958E0,1.227608542E1,-2.277276927E0,-4.770111386E-1,1.249463097E1
3.977031958E0,8.606952336E0,-9.483575678E-1,-9.435289371E-1,8.710296060E0
3.987055958E0,5.607358189E0,3.751054622E-1,-3.364734200E-1,5.629954203E0
3.997079958E0,2.989162130E0,1.562875082E0,5.845074841E-1,3.423348911E0
4.007103958E0,3.260080004E-1,3.076352594E0,1.746136469E0,3.552354018E0
4.017127958E0,-2.209592044E0,4.407416566E0,2.838655677E0,5.689075833E0
4.027151958E0,-4.108712139E0,5.362166310E0,3.470356404E0,7.594584686E0
4.037175958E0,-6.090505432E0,5.724591354E0,3.898261492E0,9.222887034E0
4.047199958E0,-8.088838159E0,5.958276497E0,3.848535893E0,1.075832655E1
4.057219250E0,-1.013773410E1,5.794507681E0,3.937033210E0,1.232275141E1
4.067243250E0,-1.250565062E1,5.637764879E0,3.834890538E0,1.424366791E1
4.077266250E0,-1.485477418E1,5.364519814E0,3.357796333E0,1.614673915E1
4.087290250E0,-1.646008982E1,4.353643524E0,2.646766723E0,1.723061644E1
4.097314250E0,-1.716390981E1,2.842271887E0,2.053054479E0,1.751837156E1
4.107338250E0,-1.709701766E1,1.650658892E0,1.430640593E0,1.723599200E1
4.117362250E0,-1.627034650E1,5.966824834E-1,6.338628081E-1,1.629361799E1
4.127386250E0,-1.535365394E1,-5.299390018E-2,2.287827643E-1,1.535544982E1
4.137410250E0,-1.493336778E1,-3.284147143E-1,1.298491180E-1,1.493754298E1
4.147434250E0,-1.427733123E1,-2.194682229E-1,7.966239296E-2,1.427924016E1
4.157458250E0,-1.310831612E1,1.034173644E-1,9.433086433E-2,1.310906346E1
4.167482250E0,-1.178774351E1,7.027439587E-1,3.014134419E-1,1.181251862E1
4.177506250E0,-1.063934802E1,1.674803800E0,5.575156403E-1,1.078478176E1
4.187530250E0,-9.640003899E0,2.770208170E0,5.449243192E-1,1.004493260E1
4.197554250E0,-8.576270242E0,3.746896375E0,5.871236014E-1,9.377438767E0
4.207578250E0,-7.489024345E0,4.598480477E0,4.897032145E-1,8.801779228E0
4.217602250E0,-6.685598788E0,5.270453317E0,3.202941012E-1,8.519242785E0
4.227626250E0,-6.154169916E0,5.792071146E0,3.429322544E-1,8.458102509E0
4.237650250E0,-5.836318781E0,6.125571769E0,5.291859535E-1,8.477339452E0
4.247674250E0,-5.844046462E0,6.330824241E0,5.678546870E-1,8.634504824E0
4.257698250E0,-6.316234853E0,6.374688299E0,6.737501744E-1,8.999189570E0
4.267722250E0,-6.844077044E0,6.319825628E0,9.813534057E-1,9.367210954E0
4.277746250E0,-7.089552512E0,6.277498804E0,1.243612722E0,9.550671110E0
4.287769250E0,-7.128429480E0,6.267374350E0,1.425126668E0,9.598201608E0
4.297793250E0,-7.146592686E0,6.236488187E0,1.497401762E0,9.602592565E0
4.307817250E0,-7.086027811E0,6.136055242E0,1.424631994E0,9.481167670E0
4.317841250E0,-7.056451424E0,6.066909578E0,1.309822061E0,9.397687607E0
4.327865250E0,-7.462324789E0,5.947645090E0,8.910934460E-1,9.584092075E0
4.337889250E0,-8.095741966E0,5.794458565E0,1.908578332E-1,9.957570726E0
4.347913250E0,-8.737680876E0,5.687139353E0,-4.287295461E-1,1.043429107E1
4.357937250E0,-9.437339405E0,5.607283344E0,-9.219106114E-1,1.101612095E1
4.367961250E0,-1.003156386E1,5.653752337E0,-1.250011915E0,1.158273365E1
4.377985250E0,-1.042035108E1,5.757048079E0,-1.376115307E0,1.198419845E1
4.388009250E0,-1.063440127E1,5.836764339E0,-1.339507059E0,1.220461337E1
4.398033250E0,-1.064311830E1,5.972438453E0,-1.238409870E0,1.226701460E1
4.408057250E0,-1.021789475E1,6.115826215E0,-1.268959233E0,1.197576557E1
4.418081250E0,-9.540053349E0,6.034821228E0,-1.384518925E0,1.137315162E1
4.428105250E0,-9.165576024E0,5.524782640E0,-1.132174732E0,1.076163680E1
4.438129250E0,-8.532621946E0,5.058420998E0,-8.963752359E-1,9.959756465E0
4.448153250E0,-7.251871219E0,4.671789359E0,-9.769387579E-1,8.681570210E0
4.458177250E0,-5.063402826E0,3.637583848E0,-8.537777583E-1,6.292773704E0
4.468201250E0,-1.647254205E-1,1.274227574E0,-2.336260861E0,2.666253024E0
4.478225250E0,8.900768491E0,-2.177852919E0,-5.449210886E0,1.066117359E1
4.488249250E0,1.844480789E1,-6.908972366E0,-7.331850019E0,2.101668056E1
4.498273250E0,2.799847531E1,-1.041056518E1,-9.133969485E0,3.123657929E1
4.508297250E0,3.370496017E1,-1.154038056E1,-6.991299409E0,3.630541270E1
4.518321250E0,3.472743939E1,-7.042435648E0,1.749931129E-1,3.543475086E1
4.528345250E0,3.023735079E1,-3.670060745E0,8.356956385E0,3.158489273E1
4.538368250E0,2.226482428E1,-2.873322941E0,1.344058415E1,2.616539102E1
4.548392250E0,1.654925518E1,-2.946006755E0,9.996575296E0,1.955730862E1
4.558416250E0,1.461185044E1,-3.764694130E0,4.415934205E0,1.572194549E1
4.568440250E0,1.303244265E1,-5.922176957E0,2.170627514E-1,1.431655886E1
4.578464250E0,1.321450038E1,-7.318604321E0,-4.290159427E0,1.570319896E1
4.588488250E0,1.376312592E1,-8.495356472E0,-6.844081721E0,1.756235096E1
4.598512250E0,1.301933787E1,-9.232629554E0,-5.860502865E0,1.700264982E1
4.608536250E0,1.337052632E1,-9.069466510E0,-4.271039032E0,1.671131267E1
4.618560250E0,1.544102070E1,-8.997222991E0,-3.175636854E0,1.815102783E1
4.628584250E0,1.602707543E1,-9.083313301E0,-1.559599764E0,1.848799824E1
4.638608250E0,1.536843103E1,-9.211255642E0,4.599606943E-1,1.792337766E1
4.648632250E0,1.499151717E1,-8.825911267E0,1.274598287E0,1.744324790E1
4.658656250E0,1.422574476E1,-8.218056362E0,5.953015172E-1,1.643966691E1
4.668680250E0,1.304554509E1,-7.705761918E0,3.627963424E-2,1.515144645E1
4.678704250E0,1.245730350E1,-7.572713789E0,6.453919094E-2,1.457856543E1
4.688728250E0,1.251685154E1,-7.654047974E0,2.648074965E-1,1.467399557E1
4.698752250E0,1.289302514E1,-7.797576068E0,6.546835005E-1,1.508180693E1
4.708776250E0,1.297748817E1,-7.976051801E0,1.333206099E0,1.529084825E1
4.718800250E0,1.246398336E1,-7.939884433E0,1.913913990E0,1.490153390E1
4.728824250E0,1.124612528E1,-7.575882980E0,2.213530143E0,1.373932504E1
4.738848250E0,9.530384393E0,-7.022198435E0,2.432179756E0,1.208532151E1
4.748872250E0,7.574420006E0,-6.032979355E0,2.679143926E0,1.004721307E1
4.758896250E0,5.463266423E0,-4.721804979E0,2.894790409E0,7.779622984E0
4.768920250E0,2.751343591E0,-3.048403196E0,2.860639161E0,5.004588895E0
4.778943250E0,-3.026284933E-1,-1.167998576E0,2.771671436E0,3.022907082E0
4.788967250E0,-3.101885338E0,5.997993417E-1,2.943466140E0,4.318037149E0
4.798991250E0,-5.618511168E0,2.172324230E0,2.728343568E0,6.612905483E0
4.809015250E0,-7.915499790E0,3.470362543E0,2.059109856E0,8.884733339E0
4.819039250E0,-1.015176508E1,4.662711556E0,1.412481480E0,1.126029827E1
4.829063250E0,-1.282634934E1,5.758202319E0,3.426912761E-1,1.406376794E1
4.839087250E0,-1.550582422E1,6.938635876E0,-5.260459987E-1,1.699564583E1
4.849111250E0,-1.751693662E1,7.946546166E0,-4.119610472E-1,1.923955240E1
4.859135250E0,-1.853526665E1,7.422174883E0,4.245814582E-1,1.997060488E1
4.869159250E0,-1.807441016E1,6.197460362E0,7.628557476E-1,1.912262447E1
4.879183250E0,-1.684450682E1,4.976973377E0,6.357817912E-1,1.757588953E1
4.889207250E0,-1.565863302E1,3.970847950E0,3.074852272E-1,1.615719557E1
4.899231250E0,-1.425564157E1,3.329276538E0,-7.043080889E-2,1.463941117E1
4.909255250E0,-1.285644379E1,2.879992275E0,-5.245350782E-1,1.318550870E1
4.919279250E0,-1.152938546E1,2.812076573E0,-1.005999493E0,1.190993445E1
4.929303250E0,-1.041996984E1,3.001911107E0,-1.244654696E0,1.091496253E1
4.939327250E0,-9.643081289E0,3.226034006E0,-1.186277264E0,1.023736128E1
4.949351250E0,-8.959925941E0,3.672432668E0,-1.127980524E0,9.748814012E0
4.959375250E0,-8.260384356E0,4.201055754E0,-1.062834356E0,9.328045671E0
4.969399250E0,-7.397586172E0,4.617107367E0,-9.927250707E-1,8.776529193E0
4.979423250E0,-6.398668315E0,4.686550362E0,-5.136089345E-1,7.947987458E0
4.989447250E0,-5.635783258E0,4.810898420E0,5.387160379E-2,7.410107873E0
4.999471250E0,-5.256456252E0,5.103207747E0,5.164669438E-1,7.344371977E0
5.009494250E0,-5.273067023E0,5.244443733E0,1.114685125E0,7.520102979E0
5.019518250E0,-5.598862184E0,5.388114499E0,1.704794315E0,7.955209568E0
5.029542250E0,-5.947837463E0,5.639829531E0,1.885168054E0,8.410606769E0
5.039566250E0,-6.289470393E0,5.947116501E0,1.822447311E0,8.845730422E0
5.049590250E0,-6.527310567E0,6.298783838E0,1.507616848E0,9.195290623E0
5.059618958E0,-6.834484102E0,6.561124431E0,1.224348485E0,9.552882075E0
5.069642958E0,-7.402793117E0,6.751650106E0,1.089956008E0,1.007839914E1
5.079666958E0,-8.100388164E0,6.976879590E0,9.009261239E-1,1.072869075E1
5.089690958E0,-8.812846833E0,7.242939012E0,6.682548881E-1,1.142685431E1
5.099714958E0,-9.469781511E0,7.495025343E0,4.747681101E-1,1.208625548E1
5.109738958E0,-9.826048268E0,7.622045578E0,1.873704442E-1,1.243711828E1
5.119762958E0,-1.008331991E1,7.555014852E0,1.660972138E-1,1.260076101E1
5.129786958E0,-1.038287745E1,7.331849434E0,4.004863250E-1,1.271693947E1
5.139810958E0,-1.071159154E1,6.870285434E0,7.495136440E-1,1.274757961E1
5.149834958E0,-1.085329062E1,6.253480781E0,1.040293339E0,1.256909501E1
5.159858958E0,-1.056103275E1,5.606957070E0,1.244563479E0,1.202174358E1
5.169882958E0,-1.002325263E1,5.115227283E0,1.099912720E0,1.130667730E1
5.179906958E0,-9.497800199E0,4.792616808E0,7.285619009E-1,1.066340410E1
5.189930958E0,-8.986630760E0,4.446478305E0,4.212076879E-1,1.003534342E1
5.199954958E0,-8.258030267E0,4.264711760E0,2.039333403E-1,9.296473476E0
5.209978958E0,-7.370481988E0,4.159960938E0,8.148445845E-2,8.463800533E0
5.220002958E0,-6.813565688E0,3.928173509E0,3.311319155E-1,7.871776981E0
5.230026958E0,-5.972284087E0,3.425287235E0,8.984024656E-1,6.943190682E0
5.240050958E0,-3.035703628E0,1.844189013E0,7.342746305E-1,3.627077179E0
5.250074958E0,3.590443595E0,-7.683035253E-1,-1.160615004E0,3.850792477E0
5.260097958E0,1.130517163E1,-2.916171337E0,-3.477165486E0,1.218202121E1
5.270121958E0,1.769296471E1,-4.190103334E0,-5.363587183E0,1.895695212E1
5.280145958E0,2.314988925E1,-4.670910230E0,-5.148984429E0,2.417119805E1
5.290169958E0,2.787619833E1,-4.798482442E0,-3.184118825E0,2.846482882E1
5.300193958E0,3.440177988E1,-5.433431005E0,-1.220812674E0,3.484960567E1
5.310217958E0,4.124428987E1,-7.130285386E0,1.345663007E0,4.187771753E1
5.320241958E0,4.105926993E1,-7.850836017E0,5.835288502E0,4.220840989E1
5.330265958E0,3.280747806E1,-6.974107425E0,8.933619318E0,3.470991710E1
5.340289958E0,2.677473727E1,-6.993920131E0,7.154450759E0,2.858299565E1
5.350313958E0,2.654369741E1,-9.367102650E0,4.596138375E0,2.852078141E1
5.360337958E0,2.654021481E1,-1.272946449E1,1.397695041E0,2.946821711E1
5.370361958E0,2.353972311E1,-1.447931979E1,-3.259794660E0,2.782796304E1
5.380385958E0,1.892266340E1,-1.460427362E1,-7.151071653E0,2.494974597E1
5.390409958E0,1.530797783E1,-1.513958036E1,-7.939310237E0,2.294719429E1
5.400433958E0,1.331762071E1,-1.549064134E1,-5.956821125E0,2.127916137E1
5.410457958E0,1.137067331E1,-1.379881030E1,-3.941068958E0,1.830932555E1
5.420481958E0,9.654025522E0,-1.208099073E1,-1.897127949E0,1.558042491E1
5.430505958E0,8.874594600E0,-1.072914020E1,-3.501429677E-1,1.392822598E1
5.440529958E0,8.204670331E0,-8.952206447E0,-1.507856949E-1,1.214419004E1
5.450553958E0,6.849985070E0,-6.900220839E0,-6.963998759E-1,9.747836471E0
5.460577958E0,4.904486030E0,-4.545776891E0,-1.272005632E0,6.807060238E0
5.470601958E0,2.377870817E0,-2.219023018E0,-1.388849373E0,3.536556992E0
5.480625958E0,-3.534103918E-1,-3.482151407E-1,-9.063956094E-1,1.033298452E0
5.490649958E0,-2.564156091E0,1.430488126E0,-2.968865275E-2,2.936336860E0
5.500673958E0,-4.177528605E0,2.943779551E0,4.032333469E-1,5.126419844E0
5.510697958E0,-5.470521063E0,3.998068786E0,8.903086766E-1,6.834018163E0
5.520721958E0,-6.561494560E0,4.890924582E0,1.375093213E0,8.298508027E0
5.530744958E0,-7.613391699E0,5.648084046E0,1.608957281E0,9.615265471E0
5.540768958E0,-8.757912242E0,6.180445549E0,1.798477235E0,1.086892149E1
5.550792958E0,-9.938101970E0,6.771052921E0,1.704375654E0,1.214569573E1
5.560816958E0,-1.122488352E1,7.420033633E0,1.526950082E0,1.354202664E1
5.570840958E0,-1.274188398E1,7.809628349E0,1.343346341E0,1.500501521E1
5.580864958E0,-1.387231799E1,7.546653918E0,1.174791067E0,1.583582413E1
5.590888958E0,-1.447232886E1,6.592297107E0,9.738444114E-1,1.593282952E1
5.600912958E0,-1.502972755E1,5.498673652E0,7.943033159E-1,1.602370244E1
5.610936958E0,-1.542253648E1,4.585102632E0,4.482148806E-1,1.609592167E1
5.620960958E0,-1.527940249E1,3.924907546E0,5.106146850E-2,1.577553952E1
5.630984958E0,-1.491842931E1,3.500290055E0,-1.743557847E-1,1.532455427E1
5.641008958E0,-1.443758938E1,3.295753866E0,-2.826251686E-1,1.481167977E1
5.651032958E0,-1.381990121E1,3.318586659E0,-2.692818955E-1,1.421531567E1
5.661056958E0,-1.311484395E1,3.506254215E0,-1.604675511E-1,1.357640233E1
5.671080958E0,-1.233354133E1,3.814031474E0,1.945099676E-1,1.291127073E1
5.681104958E0,-1.142684634E1,4.170260223E0,7.002860085E-1,1.218418188E1
5.691128958E0,-1.057755464E1,4.541083039E0,1.076688749E0,1.156137345E1
5.701152958E0,-9.716367366E0,4.794499026E0,1.238642589E0,1.090546887E1
5.711176958E0,-8.785574834E0,5.004290400E0,1.450971361E0,1.021442928E1
5.721200958E0,-8.059957591E0,5.112698362E0,1.607452208E0,9.679178866E0
5.731224958E0,-8.031496854E0,5.212099274E0,1.686818805E0,9.721948274E0
5.741248958E0,-8.470990539E0,5.370004503E0,1.603187249E0,1.015700932E1
5.751272958E0,-8.545121539E0,5.431768641E0,1.534698812E0,1.024102110E1
5.761296958E0,-8.329755138E0,5.362698407E0,1.627873024E0,1.003958791E1
5.771320958E0,-8.184913175E0,5.384237210E0,1.816731073E0,9.964101856E0
5.781344958E0,-8.057318158E0,5.501049376E0,2.011794187E0,9.961387252E0
5.791368958E0,-7.958006709E0,5.619075424E0,2.148243642E0,9.975912497E0
5.801392958E0,-7.826706312E0,5.613362110E0,2.075301965E0,9.852616105E0
5.811415958E0,-7.722643415E0,5.601891042E0,1.980147886E0,9.743787262E0
5.821439958E0,-7.700056790E0,5.603987269E0,1.848789017E0,9.701214806E0
5.831463958E0,-7.869788012E0,5.537179906E0,1.720212253E0,9.775124289E0
5.841487958E0,-7.992557321E0,5.511766153E0,1.541036024E0,9.830327089E0
5.851511958E0,-8.070465038E0,5.505175756E0,1.388455271E0,9.867480634E0
5.861535958E0,-7.771712079E0,5.553368508E0,1.442877645E0,9.660295354E0
5.871559958E0,-7.208128198E0,5.402137291E0,1.602310166E0,9.149185609E0
5.881583958E0,-6.892690210E0,5.245746492E0,1.800907338E0,8.847050459E0
5.891607958E0,-7.352596525E0,5.287074612E0,2.058666637E0,9.287192360E0
5.901631958E0,-7.645351995E0,5.587116882E0,2.245386944E0,9.731857207E0
5.911655958E0,-6.439135140E0,5.801500951E0,2.524371636E0,9.027310053E0
5.921679958E0,-4.346809591E0,4.984173639E0,2.295640254E0,7.000478888E0
5.931703958E0,-6.494093120E-1,2.506209599E0,1.311523454E0,2.902225488E0
5.941727958E0,5.721814511E0,-1.535059585E0,-1.778500990E-1,5.926820386E0
5.951751958E0,1.520182280E1,-6.783310440E0,-1.547067427E0,1.671831734E1
5.961775958E0,2.786454600E1,-1.239556041E1,-2.876401500E0,3.063260563E1
5.971799958E0,3.988966308E1,-1.513373665E1,-3.627245970E0,4.281789485E1
5.981823958E0,4.353671649E1,-1.238743395E1,-3.385368294E-1,4.526597851E1
5.991847958E0,4.207832268E1,-8.606354166E0,5.932856897E0,4.335727577E1
6.001871958E0,4.008249022E1,-5.049214557E0,1.043105032E1,4.172418244E1
6.011895958E0,3.363034503E1,-2.844712223E0,1.200913547E1,3.582334195E1
6.021919958E0,3.023548904E1,-3.920402851E0,7.620585528E0,3.142654419E1
6.031943958E0,2.821472172E1,-7.328230008E0,3.496984624E0,2.935987701E1
6.041967958E0,2.513068968E1,-1.071147576E1,-9.226029217E-1,2.733383385E1
6.051987875E0,2.409826319E1,-1.330811197E1,-5.543779659E0,2.808141068E1
6.062011875E0,2.339915839E1,-1.550474600E1,-6.924428896E0,2.891133821E1
6.072035875E0,2.070439421E1,-1.602648369E1,-4.637671148E0,2.659000024E1
6.082059875E0,1.695330480E1,-1.493400980E1,-2.757027669E0,2.276050074E1
6.092083875E0,1.346149847E1,-1.322918625E1,-2.020854447E0,1.898175868E1
6.102107875E0,9.458515096E0,-1.195459966E1,-2.191786687E0,1.540064575E1
6.112131875E0,5.090821590E0,-1.060470093E1,-2.665331048E0,1.206151466E1
6.122155875E0,1.198418423E0,-8.961409380E0,-3.306440822E0,9.626817527E0
6.132179875E0,-1.761444479E0,-7.289408004E0,-3.916081467E0,8.460132963E0
6.142203875E0,-3.189760804E0,-5.352510803E0,-4.077244179E0,7.446332384E0
6.152227875E0,-4.434706106E0,-3.246405998E0,-3.580135539E0,6.559202743E0
6.162250875E0,-5.480573012E0,-1.495582986E0,-2.255450587E0,6.112324137E0
6.172274875E0,-6.171982874E0,1.442449629E-1,-3.806473070E-1,6.185391788E0
6.182298875E0,-7.301141612E0,1.691216496E0,1.238126864E0,7.596041088E0
6.192322875E0,-8.621128326E0,3.206677091E0,1.925855319E0,9.397635356E0
6.202346875E0,-9.376904338E0,4.665879285E0,1.944993256E0,1.065268808E1
6.212370875E0,-1.011278754E1,5.914373263E0,1.610916098E0,1.182553735E1
6.222394875E0,-1.110936125E1,7.119346415E0,1.077514375E0,1.323873249E1
