"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.168873292E0,-2.730309986E0,7.051017022E-1,-7.945547462E-2,2.821005885E0
3.178896292E0,-2.280840951E0,-9.918631911E-3,-8.668017002E-1,2.440016191E0
3.188919292E0,-1.095530232E0,-3.745738041E-1,-1.778197922E0,2.121904774E0
3.198942292E0,-1.385088444E-1,-5.188953656E-1,-2.370229676E0,2.430313934E0
3.208965292E0,1.521679401E-2,-4.962602091E-1,-2.222233139E0,2.277021272E0
3.218988292E0,-3.509112918E-1,-5.514614332E-1,-1.638817842E0,1.764361745E0
3.229011292E0,-6.867508006E-1,-7.739819026E-1,-1.128117349E0,1.530791756E0
3.239034292E0,-6.974921358E-1,-9.541837335E-1,-1.669026897E0,2.045143677E0
3.249057292E0,-4.855019170E-1,-1.024180752E0,-3.046468352E0,3.250481156E0
3.259080292E0,-2.140317741E-1,-1.355107430E0,-1.557039853E0,2.075210556E0
3.269103292E0,1.131091243E-1,-1.575271472E0,2.399990030E-1,1.597458420E0
3.279126292E0,5.331461996E-1,-1.731403239E0,7.168423265E-1,1.948297967E0
3.289149292E0,8.601166517E-1,-1.557255031E0,1.191604443E-1,1.782987128E0
3.299172292E0,9.796246764E-1,-7.213201243E-1,-7.404943138E-1,1.424183646E0
3.309195292E0,1.083517712E0,-4.900726855E-2,-1.104902807E0,1.548296663E0
3.319218292E0,1.233455524E0,5.182697135E-1,-1.008108437E0,1.675201076E0
3.329241292E0,1.668183436E0,8.927838761E-1,-7.932209232E-1,2.051608749E0
3.339264292E0,2.053256793E0,1.348976625E0,-5.178890598E-1,2.510739029E0
3.349287292E0,2.052344043E0,1.997045170E0,-4.828344903E-1,2.904037642E0
3.359310292E0,1.354766538E0,2.418859799E0,-8.205872811E-1,2.891303959E0
3.369333292E0,2.951832336E-1,1.886282533E0,-1.030893209E0,2.169777810E0
3.379356292E0,-4.983932734E-1,1.450646256E0,-1.675213251E0,2.271367397E0
3.389379292E0,-6.718374771E-1,1.093908799E0,-2.287060050E0,2.622717241E0
3.399402292E0,-1.953706777E-1,6.275144130E-1,-2.622434120E0,2.703535603E0
3.409425292E0,5.382028717E-1,4.347299588E-1,-3.036203565E0,3.114030275E0
3.419448292E0,8.570299065E-1,3.758227694E-1,-3.134111098E0,3.270840166E0
3.429471292E0,9.354466233E-1,2.732450652E-1,-2.751757573E0,2.919228150E0
3.439493292E0,1.216785112E0,3.041932082E-1,-1.764070610E0,2.164496393E0
3.449516292E0,2.137915120E0,8.294702250E-1,-7.230656643E-1,2.404480374E0
3.459539292E0,4.861696106E0,4.319182667E0,3.510859774E-1,6.512656086E0
3.469562292E0,5.216687000E0,3.767693751E0,2.084361349E-1,6.438383732E0
3.479585292E0,3.344296574E0,8.558294731E-1,-4.653518271E-1,3.483290970E0
3.489608292E0,2.648802432E0,-1.072821400E0,4.747424555E-1,2.896977818E0
3.499631292E0,4.157277066E0,-2.069923112E0,1.703903199E0,4.946799006E0
3.509654292E0,4.713116017E0,-2.268054260E0,2.096243184E0,5.634870735E0
3.519677292E0,3.212245102E0,-1.963671017E0,1.119392719E0,3.927793594E0
3.529700292E0,1.658898642E0,-1.804729078E0,3.458288920E-1,2.475598791E0
3.539723292E0,7.399265492E-1,-1.326169560E0,4.214673042E-2,1.519208132E0
3.549746292E0,2.533396813E-1,-1.010111766E0,2.582786782E-1,1.072946714E0
3.559769292E0,-9.835016727E-2,-1.323534220E0,6.753849828E-1,1.489147562E0
3.569792292E0,-5.275480753E-1,-1.790435559E0,1.328463423E0,2.291021940E0
3.579815292E0,-1.005940363E0,-2.342289340E0,1.658491969E0,3.041189073E0
3.589838292E0,-1.542435263E0,-2.758118759E0,1.319307852E0,3.424455992E0
3.599861292E0,-2.092418812E0,-3.095717695E0,6.307683885E-1,3.789400123E0
3.609884292E0,-2.388337041E0,-3.027342110E0,-1.173021626E-1,3.857812057E0
3.619907292E0,-1.832744550E0,-2.353537045E0,-1.958536577E-1,2.989389212E0
3.629930292E0,-5.951070973E-1,-7.346014899E-1,3.001714933E-1,9.919146796E-1
3.639953292E0,-2.212182945E-1,-1.428229201E-1,5.510228920E-1,6.107062697E-1
3.649976292E0,-1.000428777E0,-1.488036277E0,7.462463661E-1,1.942162027E0
3.659999875E0,-1.143118819E0,-2.530505950E0,1.355992699E0,3.090128993E0
3.670022875E0,-2.382104494E-1,-1.834804816E0,1.760712408E0,2.554087139E0
3.680045875E0,4.784697631E-1,-1.137527273E0,1.947167397E0,2.305290109E0
3.690068875E0,3.987779148E-1,-1.427835683E0,2.272284428E0,2.713119070E0
3.700091875E0,5.365966415E-1,-1.761928629E0,2.385688545E0,3.013940656E0
3.710114875E0,3.604266851E-1,-1.059271063E0,1.965544319E0,2.261708878E0
3.720137875E0,1.132409790E-1,-1.316387168E0,2.262472946E0,2.620015750E0
3.730160875E0,1.140681773E-1,-6.873571569E-1,2.792945653E0,2.878544221E0
3.740183875E0,-8.553602341E-1,-3.537904608E-1,3.377894090E0,3.502424489E0
3.750205875E0,-9.537731127E-1,5.954547143E-1,3.902144921E0,4.060909313E0
3.760228875E0,-1.866149839E-2,1.477272137E0,3.669820425E0,3.956041351E0
3.770251875E0,3.484805677E-1,1.366000793E0,3.252078966E0,3.544490722E0
3.780274875E0,5.103851818E-1,1.004756886E0,3.023300222E0,3.226511067E0
3.790297875E0,3.220399337E-1,4.231284982E-1,2.810556882E0,2.860415604E0
3.800320875E0,-3.083441466E-2,-5.899255872E-3,2.907958046E0,2.908127500E0
3.810343875E0,-5.867492335E-1,-3.170290160E-1,2.887879292E0,2.963887458E0
3.820366875E0,-1.238643758E0,-6.451425987E-1,2.705376582E0,3.044586964E0
3.830389875E0,-2.199988284E0,-1.007071799E0,2.236921637E0,3.295141950E0
3.840412875E0,-2.849703698E0,-1.142438350E0,1.820649292E0,3.569417375E0
3.850435875E0,-3.056930190E0,-7.423356020E-1,1.394641917E0,3.441062396E0
3.860458875E0,-3.321081666E0,3.349244195E-1,9.381588542E-1,3.467261143E0
3.870481875E0,-3.364886082E0,1.583728300E0,7.493955302E-1,3.793711551E0
3.880504875E0,-3.297788697E0,2.369217523E0,5.950182196E-1,4.103979611E0
3.890527875E0,-2.942827039E0,2.903252499E0,4.326749548E-1,4.156478518E0
3.900550875E0,-1.887514980E0,3.446258858E0,3.039210203E-1,3.941038049E0
3.910573875E0,-8.349300626E-1,3.697243574E0,6.773268431E-2,3.790950536E0
3.920596875E0,-1.003148317E-2,3.520273499E0,-2.750334361E-1,3.531015368E0
3.930619875E0,6.370285638E-1,2.938048110E0,-7.919457185E-1,3.108876020E0
3.940642875E0,9.005406462E-1,2.076876036E0,-1.578984454E0,2.759996273E0
3.950665875E0,7.508033936E-1,1.069225363E0,-2.305235827E0,2.649728445E0
3.960688875E0,2.594988459E-1,3.300630444E-1,-3.100352491E0,3.128652559E0
3.970711875E0,-2.126002295E-1,1.425434232E-1,-3.768396002E0,3.777079019E0
3.980734875E0,-9.117493200E-1,4.112463713E-2,-3.760638209E0,3.869803328E0
3.990757875E0,-1.613465192E0,1.486145872E-1,-3.084477593E0,3.484158183E0
4.000780875E0,-2.166980606E0,3.229697871E-1,-2.385626272E0,3.239031821E0
4.010803875E0,-2.575269894E0,5.416591609E-1,-1.815960994E0,3.197362039E0
4.020826875E0,-2.820036095E0,9.219433558E-1,-1.452667054E0,3.303456478E0
4.030849875E0,-2.796681731E0,1.344257922E0,-1.222746348E0,3.335201148E0
4.040872875E0,-2.463395702E0,1.494778701E0,-1.186803221E0,3.116277208E0
4.050895875E0,-1.681568005E0,8.938422221E-1,-1.344950232E0,2.331419310E0
4.060918875E0,-5.302810639E-1,-6.978546631E-1,-1.437894356E0,1.683965355E0
4.070941875E0,8.658913618E-1,-2.285445049E0,-1.622755541E0,2.933660251E0
4.080963875E0,1.872877207E0,-3.563849289E0,-2.276657561E0,4.625133559E0
4.090986875E0,2.668912468E0,-3.626573541E0,-3.182492715E0,5.513926848E0
4.101009875E0,3.159039825E0,-2.606381759E0,-3.763201920E0,5.561874431E0
4.111032875E0,2.994832175E0,-1.125738702E0,-3.734246801E0,4.917408520E0
4.121055875E0,2.182377056E0,4.002623767E-1,-3.292452528E0,3.970292588E0
4.131078875E0,9.257102783E-1,1.774078558E0,-2.385278070E0,3.113494134E0
4.141101875E0,-3.534586313E-1,2.752350481E0,-1.203258748E0,3.024598782E0
4.151124875E0,-1.177663146E0,3.126838916E0,-7.361001313E-2,3.342069797E0
4.161147875E0,-1.358044487E0,2.904537717E0,9.341900566E-1,3.339660947E0
4.171170875E0,-1.125029288E0,2.070823583E0,1.546633564E0,2.818878605E0
4.181193875E0,-7.856908058E-1,9.732520884E-1,1.615288354E0,2.042960141E0
4.191216875E0,-4.811008640E-1,5.315235972E-2,1.296163696E0,1.383590814E0
4.201239875E0,-3.114395164E-1,-5.371527117E-1,8.955127716E-1,1.089711307E0
4.211262875E0,-5.248851071E-1,-1.139401891E0,5.954544219E-1,1.388634946E0
4.221285875E0,-1.046855377E0,-2.175820280E0,6.756109777E-1,2.507299397E0
4.231308875E0,-1.838309637E0,-3.800628778E0,1.226107328E0,4.396305337E0
4.241331875E0,-3.123963548E0,-5.830828246E0,1.938243523E0,6.893075818E0
4.251354875E0,-4.470678177E0,-6.815474803E0,2.557417175E0,8.542718699E0
4.261377875E0,-5.588509689E0,-5.237953908E0,2.241610812E0,7.980753142E0
4.271400875E0,-5.896515867E0,-1.961912760E0,1.037560059E0,6.300359666E0
4.281423875E0,-5.249670559E0,1.299677580E0,-3.535358146E-1,5.419703899E0
4.291446875E0,-3.853446093E0,3.872496906E0,-1.454851866E0,5.653483265E0
4.301469875E0,-2.632569099E0,5.219132890E0,-2.022927285E0,6.185628746E0
4.311492875E0,-2.129749191E0,4.823499169E0,-1.480903551E0,5.476773793E0
4.321515875E0,-1.345633625E0,3.818628847E0,-3.318328504E-1,4.062360049E0
4.331538875E0,1.553223668E-1,2.476133861E0,9.219889641E-1,2.646776829E0
4.341561875E0,9.743882024E-1,6.517791885E-1,2.411258419E0,2.681122086E0
4.351584875E0,1.260501235E0,-1.264434072E0,4.072342458E0,4.446530106E0
4.361607875E0,1.343799646E0,-2.299783591E0,5.356768745E0,5.982455469E0
4.371630875E0,1.820624149E0,-2.381955097E0,5.971764854E0,6.682092326E0
4.381653875E0,2.289035239E0,-1.946574928E0,6.017563756E0,6.726061985E0
4.391676875E0,2.769796234E0,-1.272990888E0,5.595749127E0,6.372180574E0
4.401698875E0,3.224184824E0,-5.564286429E-1,5.022279943E0,5.994020057E0
4.411721875E0,3.480199606E0,6.158930719E-2,4.571294725E0,5.745634691E0
4.421744875E0,3.427358903E0,4.015680599E-1,4.221495574E0,5.452437146E0
4.431767875E0,3.080314375E0,1.700686061E-1,3.782531061E0,4.881065581E0
4.441790875E0,2.374442448E0,-4.902492714E-1,2.958637033E0,3.825160700E0
4.451813875E0,1.677424960E0,-1.233964816E0,1.970911771E0,2.867214131E0
4.461836875E0,1.226122238E0,-1.814161221E0,1.092188694E0,2.446923134E0
4.471859875E0,7.844573356E-1,-2.248003573E0,4.900189642E-1,2.430845935E0
4.481882875E0,1.465680617E-1,-2.341622173E0,4.302622475E-2,2.346599210E0
4.491905875E0,-4.944823632E-1,-1.935436567E0,-3.450500429E-1,2.027186978E0
4.501928875E0,-8.920972668E-1,-1.034789355E0,-6.527083111E-1,1.514151473E0
4.511951875E0,-1.092803675E0,2.568564892E-2,-9.483763520E-1,1.447168729E0
4.521974875E0,-1.309916493E0,9.893032801E-1,-1.268014323E0,2.074237817E0
4.531997875E0,-1.555029434E0,1.659863141E0,-1.523576238E0,2.737616982E0
4.542020875E0,-1.775717533E0,2.098917115E0,-1.679211577E0,3.221548903E0
4.552043875E0,-1.966586147E0,2.312448660E0,-1.843608384E0,3.551587216E0
4.562066875E0,-2.100620263E0,2.297623630E0,-2.043652157E0,3.724002413E0
4.572089875E0,-2.239882083E0,2.060470503E0,-2.108240501E0,3.702335539E0
4.582112875E0,-2.271407492E0,1.699019605E0,-1.898193896E0,3.413077743E0
4.592135875E0,-2.023746334E0,1.378514419E0,-1.506509385E0,2.874964653E0
4.602158875E0,-1.222782601E0,1.059463436E0,-9.643596429E-1,1.883520529E0
4.612181875E0,-2.941136317E-1,6.666480732E-1,-3.233621353E-1,7.971734770E-1
4.622204875E0,2.700157942E-1,2.566190922E-1,1.713444686E-1,4.100253828E-1
4.632227875E0,6.995866084E-1,-1.010083115E-1,4.375167418E-1,8.312911650E-1
4.642250875E0,1.069036351E0,-4.059476244E-1,4.996398997E-1,1.247907137E0
4.652273875E0,1.353003602E0,-6.556377661E-1,4.667680228E-1,1.574278252E0
4.662297000E0,1.602522859E0,-8.005744547E-1,2.683491733E-1,1.811355915E0
4.672320000E0,1.699938787E0,-7.608227438E-1,1.286385616E-2,1.862473787E0
4.682343000E0,1.514767408E0,-6.326126003E-1,-2.321251059E-1,1.657890547E0
4.692366000E0,8.967725542E-1,-5.094983053E-1,-3.315155293E-1,1.083370704E0
4.702389000E0,3.013327503E-1,-3.038909072E-1,-4.169170741E-1,5.974704650E-1
4.712412000E0,-5.182533413E-2,1.096469879E-2,-5.560539094E-1,5.585714279E-1
4.722435000E0,-3.673875761E-1,3.027425140E-1,-7.705256865E-1,9.057242927E-1
4.732457000E0,-7.149000277E-1,5.601351929E-1,-1.060303681E0,1.396093614E0
4.742480000E0,-1.005233800E0,8.605721498E-1,-1.357440469E0,1.895712015E0
4.752503000E0,-1.169128696E0,1.193506177E0,-1.634252336E0,2.337113519E0
4.762526000E0,-1.168982297E0,1.457491592E0,-1.780107622E0,2.580617077E0
4.772549000E0,-1.019003773E0,1.497425736E0,-1.780970671E0,2.540178942E0
4.782572000E0,-6.404815639E-1,1.413283718E0,-1.727914206E0,2.322342568E0
4.792595000E0,-2.986482936E-1,6.908964765E-1,-1.501911135E0,1.679960059E0
4.802618000E0,-1.650060868E-1,-1.837171769E-1,-1.047631595E0,1.076341474E0
4.812641000E0,3.276955068E-2,-7.058448833E-1,-1.086299817E0,1.295892795E0
4.822664000E0,1.364740133E-1,-1.153790134E0,-1.319127758E0,1.757826747E0
4.832687000E0,1.756926043E-1,-1.430919505E0,-1.665686383E0,2.202932057E0
4.842710000E0,1.633814380E-1,-1.544185919E0,-2.041804729E0,2.565184242E0
4.852733000E0,7.782088548E-2,-1.428201719E0,-2.386105451E0,2.781962520E0
4.862756000E0,-9.258919805E-3,-1.158325819E0,-2.671282929E0,2.911624447E0
4.872779000E0,-1.259576498E-1,-8.407214373E-1,-2.961836630E0,3.081420790E0
4.882802000E0,-2.129778866E-1,-4.522675127E-1,-3.247912533E0,3.286159050E0
4.892825000E0,-3.479232185E-1,-1.030910897E-1,-3.568315392E0,3.586718985E0
4.902848000E0,-5.187541553E-1,2.649274009E-1,-3.888236441E0,3.931624985E0
4.912871000E0,-7.348149864E-1,4.714650911E-1,-4.055905935E0,4.148807702E0
4.922894000E0,-9.272577439E-1,5.908237195E-1,-4.172780081E0,4.315202567E0
4.932917000E0,-9.010837063E-1,5.296934187E-2,-3.907620546E0,4.010518162E0
4.942940000E0,-6.192087355E-1,-3.342905813E-1,-3.448320002E0,3.519386379E0
4.952963000E0,-1.594899698E-1,-9.804821706E-1,-2.803157230E0,2.973965836E0
4.962986000E0,4.442543422E-1,-1.609480022E0,-2.069182562E0,2.658816341E0
4.973009000E0,1.022370600E0,-2.180991558E0,-1.332464965E0,2.752712971E0
4.983032000E0,1.489598799E0,-2.448472438E0,-7.059369770E-1,2.951655277E0
4.993055000E0,1.748862733E0,-3.363474564E0,3.135660025E-1,3.803919773E0
5.003078000E0,1.951004048E0,-3.851929910E0,1.034771229E0,4.440104990E0
5.013101000E0,2.252324958E0,-4.090509757E0,1.351637400E0,4.861292158E0
5.023124000E0,2.506907172E0,-3.940616384E0,1.286576893E0,4.844411332E0
5.033146000E0,2.695527239E0,-3.447343517E0,9.850783744E-1,4.485579542E0
5.043169000E0,2.515314884E0,-2.830079273E0,7.518519455E-1,3.860238205E0
5.053192000E0,1.256787084E0,-2.266963170E0,7.135456663E-1,2.688453683E0
5.063215000E0,1.296475352E-1,-1.615313205E0,8.259927396E-1,1.818875817E0
5.073238000E0,-5.565341851E-1,-8.370008540E-1,1.049422597E0,1.453130592E0
5.083261000E0,-1.146418111E0,-6.770023227E-2,1.333376692E0,1.759758850E0
5.093284000E0,-1.677038021E0,3.792638558E-1,1.590947857E0,2.342522717E0
5.103307000E0,-2.239493535E0,4.570136976E-1,1.804275334E0,2.911975669E0
5.113330000E0,-2.880350125E0,3.326153541E-1,1.907799702E0,3.470842768E0
5.123353000E0,-3.703987460E0,-4.259462714E-2,1.850497574E0,4.140734074E0
5.133376000E0,-4.804883974E0,-7.181012321E-1,1.644163367E0,5.128923138E0
5.143399000E0,-5.594750422E0,-1.061903479E0,1.312993444E0,5.844041673E0
5.153422000E0,-5.512701123E0,-9.379360753E-1,9.615477169E-1,5.673990814E0
5.163445000E0,-4.585677706E0,-4.960970718E-1,6.146826982E-1,4.653212562E0
5.173468000E0,-2.919962672E0,-3.422960043E-3,3.651480925E-1,2.942707402E0
5.183491000E0,-1.618710583E0,1.857245260E-1,4.812338881E-1,1.698912477E0
5.193514000E0,-1.024368448E0,-8.891276121E-3,8.932308957E-1,1.359143555E0
5.203537000E0,-4.975406031E-1,-2.991605097E-1,1.350321046E0,1.469833524E0
5.213560000E0,6.699827403E-2,-3.779979336E-1,1.652571663E0,1.696574286E0
5.223583000E0,4.980310383E-1,-4.017475694E-1,1.919617802E0,2.023454603E0
5.233606000E0,9.201418287E-1,-4.768626559E-1,2.154561851E0,2.390856697E0
5.243629000E0,1.148098308E0,-5.171435398E-1,2.436255265E0,2.742427189E0
5.253652000E0,1.080296042E0,-3.802292311E-1,2.852206014E0,3.073547292E0
5.263675000E0,9.635845944E-1,-1.983872563E-1,3.448552136E0,3.586135052E0
5.273698000E0,1.127702489E0,-1.685740578E-1,3.868872509E0,4.033398643E0
5.283721000E0,1.489220046E0,-9.696788549E-2,3.953377639E0,4.225680285E0
5.293743000E0,1.848980221E0,-8.260420024E-2,3.738412942E0,4.171484464E0
5.303766000E0,1.999273544E0,-2.963889295E-1,3.137591068E0,3.732213661E0
5.313789000E0,1.905748791E0,-5.635511363E-1,2.282928407E0,3.026752460E0
5.323812000E0,1.620934718E0,-7.581657690E-1,1.420058594E0,2.284471734E0
5.333835000E0,1.157542585E0,-6.034180373E-1,8.687173212E-1,1.568020391E0
5.343858000E0,6.537368363E-1,1.170934170E-1,8.459298447E-1,1.075490596E0
5.353881000E0,2.830841750E-1,8.126454467E-1,1.409067875E0,1.651060734E0
5.363904000E0,-3.731049836E-2,1.273448725E0,2.098196446E0,2.454687771E0
5.373927000E0,-2.949256638E-1,1.612807088E0,2.519200066E0,3.005743972E0
5.383950000E0,-3.636187533E-1,1.995597399E0,2.543098806E0,3.252995407E0
5.393973000E0,-2.977539620E-1,2.561351767E0,2.607127571E0,3.666918934E0
5.403996000E0,-1.411088088E-1,3.111212817E0,2.447164416E0,3.960829530E0
5.414019000E0,6.902930439E-3,3.576123179E0,1.918025605E0,4.058020067E0
5.424042000E0,1.792025417E-1,3.744937558E0,1.100995624E0,3.907539152E0
5.434065000E0,4.148912331E-1,3.473216277E0,3.928723732E-1,3.519902661E0
5.444088000E0,5.560526669E-1,2.974831190E0,-1.444636488E-1,3.029799485E0
5.454111000E0,6.360995874E-1,2.448088861E0,-6.882184517E-1,2.621336757E0
5.464134000E0,5.583976927E-1,1.882029853E0,-1.318124084E0,2.364592027E0
5.474157000E0,3.121170625E-1,1.333469224E0,-2.045703652E0,2.461800289E0
5.484180000E0,-1.238501671E-1,7.139643270E-1,-2.827546552E0,2.918921620E0
5.494203000E0,-7.555418310E-1,8.495127261E-2,-3.506407996E0,3.587890357E0
5.504226000E0,-1.503027076E0,-5.460504198E-1,-3.592419369E0,3.932268859E0
5.514249000E0,-2.286595196E0,-1.114214424E0,-2.839258817E0,3.812004985E0
5.524272000E0,-2.888498220E0,-1.336727293E0,-1.715144179E0,3.615519517E0
5.534295000E0,-3.071717506E0,-8.146896333E-1,-9.097027946E-1,3.305559985E0
5.544318000E0,-2.768470962E0,2.310316765E-1,-6.975251725E-1,2.864323388E0
5.554341000E0,-2.180762639E0,1.335960138E0,-1.141212481E0,2.800514436E0
5.564363000E0,-1.586678805E0,1.962210968E0,-1.953802671E0,3.191420748E0
5.574386000E0,-8.199266919E-1,1.550921912E0,-2.670005020E0,3.194771567E0
5.584409000E0,1.587653536E-1,4.711774081E-1,-3.066627797E0,3.106673564E0
5.594432000E0,1.112231049E0,-8.036196846E-1,-3.516683601E0,3.774907423E0
5.604455000E0,2.057474974E0,-1.828139575E0,-3.902613575E0,4.775530368E0
5.614478000E0,2.735984709E0,-2.311953401E0,-4.030617604E0,5.392274022E0
5.624501000E0,3.008814330E0,-1.959954527E0,-3.734406722E0,5.180750813E0
5.634524000E0,3.051000821E0,-9.266375005E-1,-2.960649060E0,4.351172937E0
5.644547000E0,2.839064397E0,4.418050897E-1,-1.864309866E0,3.425073673E0
5.654570000E0,2.277962367E0,1.673515220E0,-6.986279574E-1,2.911674219E0
5.664593000E0,1.523393805E0,2.336089538E0,2.649630690E-1,2.801472549E0
5.674616000E0,7.878623155E-1,2.220826299E0,1.086625799E0,2.594908882E0
5.684639000E0,4.123748839E-1,1.691224097E0,1.510922863E0,2.305033599E0
5.694662000E0,4.414560109E-2,7.919872338E-1,1.455140719E0,1.657295123E0
5.704685000E0,-3.657211196E-1,-4.643437672E-1,9.667020375E-1,1.133084243E0
5.714708000E0,-7.628499734E-1,-1.779862624E0,1.876652169E-1,1.945525450E0
5.724731000E0,-1.078750331E0,-2.957335736E0,-6.518391225E-1,3.214721010E0
5.734754000E0,-1.677205397E0,-4.016439568E0,-1.049068548E0,4.477203320E0
5.744777000E0,-2.797431929E0,-4.914937343E0,-6.667775890E-1,5.694455798E0
5.754800000E0,-4.330008202E0,-5.371038875E0,1.977005008E-1,6.901892140E0
5.764823000E0,-5.538420101E0,-4.837788010E0,1.208415115E0,7.452419549E0
5.774846000E0,-5.807638189E0,-3.056025041E0,2.520185322E0,7.029885094E0
5.784869000E0,-5.451167364E0,-4.108879369E-1,3.343645486E0,6.408121384E0
5.794892000E0,-4.529890006E0,2.418620063E0,3.301103192E0,6.104662870E0
5.804915000E0,-3.599893280E0,4.506542659E0,2.566655776E0,6.313151371E0
5.814937000E0,-2.978902606E0,4.914067277E0,1.540241972E0,5.949307798E0
5.824960000E0,-2.421009528E0,3.641241281E0,8.761552718E-1,4.459548549E0
5.834983000E0,-1.238552542E0,2.201776071E0,5.766234639E-1,2.591201436E0
5.845006000E0,2.244901040E-1,6.232120317E-1,9.646385550E-1,1.170178014E0
5.855029000E0,8.195287889E-1,-1.218442213E0,2.320223118E0,2.745844894E0
5.865052000E0,1.028417060E0,-2.598478078E0,4.203216008E0,5.047450325E0
5.875075000E0,1.507963588E0,-3.187696736E0,5.403824798E0,6.452649619E0
5.885098000E0,2.112315133E0,-3.124594755E0,5.523029644E0,6.687961128E0
5.895121000E0,2.771294875E0,-2.690300998E0,5.071425791E0,6.374727782E0
5.905144000E0,3.373807179E0,-2.045465378E0,4.503037545E0,5.986973411E0
5.915167000E0,3.716005535E0,-1.206556578E0,3.904438491E0,5.523505756E0
5.925190000E0,3.726956200E0,-2.369841421E-1,3.245059676E0,4.947400964E0
5.935213000E0,3.304495454E0,2.636193788E-1,2.550385898E0,4.182541525E0
5.945236000E0,2.465493098E0,1.676262242E-1,1.817684169E0,3.067691397E0
5.955259000E0,1.448309563E0,-1.629379267E-1,9.029666559E-1,1.714496468E0
5.965282000E0,7.436618967E-1,-3.774032718E-1,1.173349071E-1,8.421601550E-1
5.975305000E0,7.119613633E-2,-4.919543195E-1,-4.247980244E-1,6.538664266E-1
5.985328000E0,-5.373146796E-1,-4.275454849E-1,-7.032843145E-1,9.829094738E-1
5.995351000E0,-9.903937858E-1,-1.961237991E-1,-7.998732273E-1,1.288076696E0
6.005374000E0,-1.310913882E0,3.240561998E-1,-8.781114578E-1,1.610772286E0
6.015397000E0,-1.485605589E0,9.298189706E-1,-1.002662998E0,2.019138522E0
6.025420000E0,-1.568524370E0,1.469708179E0,-1.079351644E0,2.405267303E0
6.035443000E0,-1.596739816E0,1.815107886E0,-1.082593267E0,2.648811594E0
6.045466000E0,-1.574752970E0,2.025164430E0,-1.038700412E0,2.767677082E0
6.055489000E0,-1.514060626E0,2.097278141E0,-9.867444655E-1,2.768504979E0
6.065511000E0,-1.326192510E0,1.919318717E0,-9.524061799E-1,2.519850877E0
6.075534000E0,-9.743177435E-1,1.573023217E0,-9.039082038E-1,2.059307444E0
6.085557000E0,-4.396620852E-1,1.065868476E0,-7.842542911E-1,1.394429328E0
6.095580000E0,1.032290840E-1,4.007611442E-1,-5.041364451E-1,6.522417449E-1
6.105603000E0,5.371801937E-1,-2.652291173E-1,-4.891780615E-2,6.010840181E-1
6.115626000E0,9.631660800E-1,-8.012170637E-1,4.808902180E-1,1.341973577E0
6.125649000E0,1.433176384E0,-1.094200575E0,7.010109901E-1,1.934602247E0
6.135672000E0,1.882427903E0,-1.138373950E0,8.359974718E-1,2.353363940E0
6.145695000E0,2.232567801E0,-9.556765276E-1,8.147112679E-1,2.561529047E0
6.155718000E0,2.368863181E0,-7.186029232E-1,6.064451408E-1,2.548662128E0
