"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.099549242E1,-3.829328375E-1,-1.709446360E0,-4.697981961E-1,1.813712976E0
2.100551442E1,-1.079559147E0,-1.746691954E0,1.016772330E-2,2.053407927E0
2.101553642E1,-1.576473367E0,-1.835397139E0,5.778265285E-1,2.487535815E0
2.102555942E1,-2.053519918E0,-2.354679006E0,9.780783802E-1,3.273850117E0
2.103558142E1,-2.370708855E0,-3.346579619E0,1.092589667E0,4.244244079E0
2.104560342E1,-2.414108498E0,-4.465437317E0,1.028738657E0,5.179416328E0
2.105562642E1,-2.177669462E0,-5.123722703E0,7.111809061E-1,5.612535693E0
2.106564842E1,-1.439604520E0,-4.686538083E0,8.288720548E-3,4.902669587E0
2.107567042E1,-4.831539676E-2,-3.048823611E0,-1.109130270E0,3.244661730E0
2.108569342E1,1.046714898E0,-1.294996884E0,-1.994436727E0,2.598154511E0
2.109571542E1,1.489263607E0,-2.832057971E-1,-2.891403701E0,3.264709325E0
2.110573742E1,1.463534689E0,-5.911067247E-2,-4.007354164E0,4.266651527E0
2.111576042E1,1.036377898E0,-4.224560684E-1,-4.723906469E0,4.854672039E0
2.112578242E1,3.549482826E-1,-9.044654435E-1,-4.416825028E0,4.522431796E0
2.113580442E1,-5.036563522E-1,-1.003827179E0,-3.397912910E0,3.578707989E0
2.114582742E1,-1.761934184E0,-9.567255181E-1,-2.314769712E0,3.062334829E0
2.115584942E1,-3.019305112E0,-8.435222536E-1,-1.322352205E0,3.402403342E0
2.116587142E1,-3.783337392E0,-6.154293877E-1,-6.403625000E-1,3.886188272E0
2.117589442E1,-3.887115237E0,-2.657986361E-1,-2.124107797E-1,3.901977976E0
2.118591642E1,-3.613262646E0,5.126897156E-2,-6.911350429E-2,3.614287224E0
2.119593842E1,-3.449484183E0,3.568000227E-1,-1.322302504E-1,3.470408077E0
2.120596142E1,-3.226683632E0,7.227024060E-1,-1.641716892E-1,3.310700586E0
2.121598342E1,-2.939065526E0,1.041862732E0,-1.738616949E-1,3.123109349E0
2.122600542E1,-2.494856645E0,1.206265386E0,-2.172784406E-1,2.779675482E0
2.123602842E1,-2.059054307E0,1.180737028E0,-7.300891936E-2,2.374694690E0
2.124605042E1,-1.758640739E0,9.957796562E-1,6.308261298E-2,2.021972747E0
2.125607242E1,-1.450315304E0,7.341284502E-1,7.605992340E-2,1.627311947E0
2.126609542E1,-1.154913238E0,4.395936728E-1,-1.050318537E-1,1.240201143E0
2.127611742E1,-8.453685851E-1,2.706757987E-1,-3.057865745E-1,9.388391032E-1
2.128613942E1,-4.206557107E-1,2.935851896E-1,-3.828693952E-1,6.401034793E-1
2.129616242E1,1.415186986E-2,5.169330400E-1,-4.238330877E-1,6.686213648E-1
2.130618442E1,2.254130139E-1,8.014720023E-1,-3.599078178E-1,9.070292358E-1
2.131620642E1,-5.438319862E-2,1.010947334E0,-2.279250509E-1,1.037748463E0
2.132622942E1,-4.203071436E-1,1.143615979E0,-1.757199401E-1,1.231013038E0
2.133625142E1,-6.441519342E-1,1.220437868E0,-2.200658083E-1,1.397436676E0
2.134627342E1,-9.769597348E-1,1.146454802E0,-4.973719110E-1,1.586249588E0
2.135629642E1,-1.375707171E0,8.965477288E-1,-8.633753049E-1,1.855204832E0
2.136631842E1,-1.691876646E0,5.390056944E-1,-1.110654640E0,2.094403842E0
2.137634042E1,-1.850920620E0,7.254289627E-2,-1.127533943E0,2.168525399E0
2.138636342E1,-1.792275824E0,-4.091513139E-1,-9.207037461E-1,2.056052727E0
2.139638542E1,-1.474082043E0,-8.059492153E-1,-5.988572091E-1,1.783564398E0
2.140640742E1,-8.808387454E-1,-1.025242606E0,-2.684947872E-1,1.378074290E0
2.141643042E1,-2.344150217E-1,-9.336056274E-1,-6.237341881E-2,9.646037079E-1
2.142645242E1,3.526346125E-1,-5.872405457E-1,2.816410822E-1,7.406242824E-1
2.143647442E1,8.738894758E-1,-8.115058243E-2,5.697788595E-1,1.046382426E0
2.144649742E1,1.155580113E0,3.120413411E-1,7.363158935E-1,1.405310034E0
2.145651942E1,1.318302424E0,4.829542851E-1,7.774890625E-1,1.604884845E0
2.146654142E1,1.469827316E0,4.926051146E-1,8.029833613E-1,1.745804805E0
2.147656442E1,1.493415715E0,3.717478448E-1,7.581252770E-1,1.715587623E0
2.148658642E1,1.373994814E0,2.193518633E-1,4.885570872E-1,1.474674546E0
2.149660842E1,1.119250339E0,1.301087344E-1,1.510851820E-1,1.136871293E0
2.150663142E1,8.787996751E-1,1.768215555E-1,9.962310612E-2,9.019309811E-1
2.151665342E1,6.450978675E-1,2.792127335E-1,2.759080334E-1,7.551398891E-1
2.152667542E1,3.891338097E-1,4.016025585E-1,5.360106044E-1,7.746077103E-1
2.153669842E1,1.060316545E-1,5.152759391E-1,7.917387271E-1,9.505799373E-1
2.154672042E1,-1.522074088E-1,6.163666964E-1,1.066933766E0,1.241540438E0
2.155674242E1,-3.371799830E-1,7.576822042E-1,1.276289302E0,1.522066702E0
2.156676542E1,-4.502142629E-1,9.378822809E-1,1.452190506E0,1.786385547E0
2.157678742E1,-5.166098352E-1,1.014812343E0,1.573250674E0,1.942124480E0
2.158680942E1,-3.348798345E-1,1.046270363E0,1.695233094E0,2.020059757E0
2.159683242E1,-9.864691347E-2,9.871766478E-1,1.806470379E0,2.060966806E0
2.160685442E1,4.301869646E-2,8.996982086E-1,1.656066543E0,1.885169454E0
2.161687642E1,1.454658616E-1,8.390848017E-1,1.433465382E0,1.667347182E0
2.162689942E1,3.472430411E-1,8.989117581E-1,1.272798514E0,1.596444843E0
2.163692142E1,4.140401709E-1,8.650768447E-1,1.137556509E0,1.487891805E0
2.164694342E1,4.632534076E-1,7.761629140E-1,1.133916106E0,1.450102867E0
2.165696642E1,5.043676659E-1,6.198077828E-1,1.134385491E0,1.387580222E0
2.166698842E1,5.970021799E-1,4.992908210E-1,1.117536155E0,1.361833317E0
2.167701042E1,8.302755328E-1,4.493848354E-1,1.261161386E0,1.575383201E0
2.168703342E1,9.815786697E-1,4.368115675E-1,1.379646440E0,1.748635276E0
2.169705542E1,1.245781454E0,4.768416059E-1,1.823632541E0,2.259421385E0
2.170707742E1,1.193268634E0,4.724094164E-1,2.039702947E0,2.409864893E0
2.171710042E1,8.761929864E-1,5.101169407E-1,2.040025129E0,2.278077253E0
2.172712242E1,9.978580490E-1,5.936590344E-1,2.695369949E0,2.934820420E0
2.173714442E1,7.379174459E-1,5.225639087E-1,2.803660383E0,2.945862648E0
2.174716742E1,4.494066162E-1,4.426342249E-1,2.759415672E0,2.830594675E0
2.175718942E1,1.418524285E-1,3.588290066E-1,2.625513264E0,2.653714428E0
2.176721142E1,1.719144259E-1,2.466484201E-1,2.679356180E0,2.696171276E0
2.177723342E1,2.466216691E-1,-2.516407728E-2,2.622835824E0,2.634525239E0
2.178725642E1,3.181037343E-1,-4.417436939E-1,2.354489556E0,2.416598549E0
2.179727804E1,5.201219653E-1,-7.852834010E-1,2.091508108E0,2.293818442E0
2.180730004E1,8.281480233E-1,-1.026595652E0,2.000278096E0,2.396005059E0
2.181732304E1,1.012385310E0,-1.217103201E0,1.619288726E0,2.264588306E0
2.182734504E1,1.247096201E0,-1.335656667E0,1.000574373E0,2.083357085E0
2.183736804E1,1.420208575E0,-1.244271119E0,2.495065391E-1,1.904588283E0
2.184739004E1,1.737627893E0,-8.414464921E-1,-1.475095000E-1,1.936270112E0
2.185741204E1,1.859574937E0,-6.143903375E-1,-1.790750724E-1,1.966611887E0
2.186743404E1,1.458971083E0,-6.466236985E-1,-1.007042563E-1,1.599018504E0
2.187745704E1,8.512932032E-1,-8.042377353E-1,2.784467117E-1,1.203757045E0
2.188747904E1,1.545762621E-1,-1.043323951E0,7.686182517E-1,1.305064253E0
2.189750104E1,-5.953794314E-1,-1.210556658E0,9.988985610E-1,1.678607287E0
2.190752404E1,-1.166919326E0,-1.177599996E0,9.717956201E-1,1.921673539E0
2.191754604E1,-1.493830137E0,-8.765496665E-1,8.875061792E-1,1.946159041E0
2.192756804E1,-1.663675525E0,-3.799362856E-1,6.940990696E-1,1.842265277E0
2.193759104E1,-1.787527300E0,1.225757664E-1,2.012027637E-1,1.802986750E0
2.194761304E1,-1.950699846E0,5.388016266E-1,-6.713667031E-1,2.132198474E0
2.195763504E1,-2.146529092E0,8.227459270E-1,-1.714151030E0,2.867544552E0
2.196765804E1,-2.283409341E0,8.724560308E-1,-2.656145657E0,3.609743411E0
2.197768004E1,-2.340719217E0,5.568075424E-1,-3.308222469E0,4.090640170E0
2.198770204E1,-2.304225721E0,-1.781319165E-1,-3.558769228E0,4.243350748E0
2.199772504E1,-2.128223506E0,-1.289443198E0,-3.540917094E0,4.327827737E0
2.200774704E1,-1.712404028E0,-2.322781860E0,-3.312156476E0,4.392951587E0
2.201776904E1,-1.138190055E0,-2.944883505E0,-2.886142377E0,4.277573293E0
2.202779204E1,-6.325476962E-1,-3.208657250E0,-2.386112468E0,4.048349126E0
2.203781404E1,-2.258501664E-2,-3.205597987E0,-1.750986295E0,3.652714271E0
2.204783604E1,7.640350579E-1,-2.814000015E0,-1.437398804E0,3.250916944E0
2.205785904E1,1.468942779E0,-2.240467097E0,-1.468213046E0,3.055018044E0
2.206788104E1,2.076397734E0,-1.653220119E0,-1.499442440E0,3.048424502E0
2.207790304E1,2.470339855E0,-1.124915999E0,-1.539102058E0,3.120392627E0
2.208792604E1,2.412547291E0,-7.537271476E-1,-1.664547930E0,3.026418486E0
2.209794804E1,2.296778561E0,-4.629357576E-1,-1.614110725E0,2.845145814E0
2.210797004E1,2.292292138E0,-1.746610093E-1,-1.513116154E0,2.752204609E0
2.211799304E1,2.075470804E0,1.390233994E-2,-1.350042280E0,2.475961730E0
2.212801504E1,1.741063717E0,1.524491912E-1,-1.046314510E0,2.036987402E0
2.213803704E1,1.427872813E0,4.091975069E-1,-7.290516052E-1,1.654623707E0
2.214806004E1,5.409633422E-1,6.817607868E-1,-5.503095317E-1,1.029698834E0
2.215808204E1,-2.925448237E-1,9.129509228E-1,-5.097849651E-1,1.085791219E0
2.216810404E1,-8.822422964E-1,1.133273424E0,-2.984173286E-1,1.466871850E0
2.217812704E1,-1.431804481E0,1.294708031E0,-1.179082265E-1,1.933968797E0
2.218814904E1,-1.732784352E0,1.441203588E0,1.473714691E-1,2.258611906E0
2.219817104E1,-2.018063133E0,1.500844603E0,2.400866747E-1,2.526411475E0
2.220819404E1,-2.364156758E0,1.332428420E0,-2.589439452E-2,2.713903681E0
2.221821604E1,-2.302682933E0,1.084282528E0,-3.556463671E-1,2.569922494E0
2.222823804E1,-1.736027802E0,8.872214198E-1,-6.591515042E-1,2.058017270E0
2.223826104E1,-1.285942763E0,7.144379514E-1,-8.547266883E-1,1.701360658E0
2.224828304E1,-1.065014417E0,5.212289894E-1,-9.713002878E-1,1.532762088E0
2.225830504E1,-8.794435266E-1,5.460042268E-1,-1.046808307E0,1.472191959E0
2.226832804E1,-6.033286480E-1,8.989497650E-1,-9.918871647E-1,1.468317501E0
2.227835004E1,-4.952998039E-1,1.286504388E0,-7.863265443E-1,1.587049108E0
2.228837204E1,-4.568674441E-1,1.477046435E0,-4.793833905E-1,1.618703947E0
2.229839504E1,-3.294930140E-1,1.533976681E0,-2.949668866E-1,1.596450929E0
2.230841704E1,-2.310574774E-1,1.423496464E0,-4.464831546E-2,1.442817804E0
2.231843904E1,-1.122747266E-1,1.218614121E0,2.224953264E-1,1.243836871E0
2.232846204E1,4.311576024E-2,1.094470131E0,3.607910398E-1,1.153210307E0
2.233848404E1,6.065046363E-2,8.775337529E-1,4.857676730E-1,1.004845360E0
2.234850604E1,4.420202672E-2,5.566128302E-1,6.640399227E-1,8.675947676E-1
2.235852904E1,8.811176576E-2,2.223310196E-1,8.641217020E-1,8.966053097E-1
2.236855104E1,1.588244835E-1,-7.034551263E-2,9.898344997E-1,1.004960718E0
2.237857304E1,2.870694179E-1,-2.482616669E-1,1.044555375E0,1.111367913E0
2.238859604E1,5.795909259E-1,-3.715455312E-1,9.720209572E-1,1.191132429E0
2.239861804E1,1.025152852E0,-4.045980871E-1,8.538039976E-1,1.394137457E0
2.240864004E1,1.478331799E0,-2.006255704E-1,7.119517154E-1,1.653054982E0
2.241866304E1,1.924930875E0,-4.861082733E-2,6.932341933E-1,2.046532563E0
2.242868504E1,2.080712979E0,-2.972198188E-2,5.545217197E-1,2.153542253E0
2.243870704E1,1.879010497E0,-8.152480423E-2,3.518800293E-1,1.913412213E0
2.244873004E1,1.958061637E0,-4.978904128E-3,3.048597908E-1,1.981658310E0
2.245875204E1,1.985549252E0,1.305004978E-1,3.278737007E-1,2.016664914E0
2.246877404E1,1.920496493E0,2.581814682E-1,3.889268182E-1,1.976418103E0
2.247879704E1,1.788330123E0,3.046264869E-1,4.546929377E-1,1.870205227E0
2.248881904E1,1.593022157E0,2.211685932E-1,5.662208287E-1,1.705063390E0
2.249884104E1,1.346303131E0,6.257163942E-2,8.012831372E-1,1.567961096E0
2.250886404E1,1.109261248E0,-1.282194990E-1,1.116503609E0,1.579076017E0
2.251888604E1,9.667806825E-1,-2.492059922E-1,1.413889197E0,1.730852731E0
2.252890804E1,9.167339252E-1,-2.451790148E-1,1.670598629E0,1.921305186E0
2.253893004E1,9.658933675E-1,-1.844393080E-1,1.846203086E0,2.091753736E0
2.254895304E1,1.195142813E0,-6.950585246E-3,2.061703535E0,2.383072831E0
2.255897504E1,1.566681035E0,2.066037637E-1,2.339054076E0,2.822826341E0
2.256899704E1,1.904329965E0,3.518813449E-1,2.459054729E0,3.130054832E0
2.257902004E1,2.017338224E0,1.965845597E-1,2.211045077E0,2.999503181E0
2.258904204E1,1.984476288E0,-2.897137481E-1,1.652615955E0,2.598695767E0
2.259906404E1,1.830448641E0,-1.033871343E0,9.364255933E-1,2.301374605E0
2.260908704E1,1.529641555E0,-1.768151236E0,1.241929601E-1,2.341278704E0
2.261910904E1,1.049653635E0,-2.092515584E0,-5.581518173E-1,2.406642407E0
2.262913104E1,2.109861057E-1,-1.951074945E0,-8.015300359E-1,2.119825223E0
2.263915404E1,-8.063655370E-1,-1.637867085E0,-6.461676157E-1,1.936586315E0
2.264917604E1,-1.690198934E0,-1.644251660E0,-4.469857228E-1,2.400027540E0
2.265919804E1,-2.479247211E0,-2.089818848E0,2.391335785E-2,3.242619527E0
2.266922104E1,-2.958097920E0,-2.509590459E0,4.837540381E-1,3.909271741E0
2.267924304E1,-2.957882450E0,-2.344421820E0,7.516800374E-1,3.848428918E0
2.268926504E1,-2.239385069E0,-1.469092467E0,1.030409791E0,2.869638044E0
2.269928804E1,-9.418586069E-1,-5.874837899E-1,1.511037615E0,1.874958536E0
2.270931004E1,4.621121042E-1,-1.611147648E-1,1.614031495E0,1.686595159E0
2.271933204E1,1.404680855E0,2.776784241E-2,5.764845926E-1,1.518628936E0
2.272935504E1,1.970097107E0,9.142706394E-2,-1.409728026E0,2.424247229E0
2.273937704E1,2.022812826E0,-1.461382914E-1,-3.709257848E0,4.227495939E0
2.274939904E1,1.666666376E0,-8.309156567E-1,-5.655660283E0,5.954384173E0
2.275942204E1,8.534090182E-1,-1.578007969E0,-6.600165120E0,6.839634180E0
2.276944404E1,-6.306338295E-1,-2.349040536E0,-6.198986485E0,6.659063290E0
2.277946604E1,-2.623774887E0,-3.152422239E0,-4.600050747E0,6.162988520E0
2.278948904E1,-4.218878945E0,-3.328397702E0,-2.766753927E0,6.044178861E0
2.279951138E1,-4.863646152E0,-2.823380118E0,-1.115041221E0,5.733223012E0
2.280953337E1,-5.088059950E0,-1.921471077E0,-4.348618135E-2,5.438960949E0
2.281955638E1,-4.363362766E0,-5.369650161E-1,6.520737420E-1,4.444374672E0
2.282957837E1,-3.205139565E0,7.924731374E-1,6.750084221E-1,3.369950990E0
2.283960038E1,-2.363678455E0,1.776320381E0,4.451958901E-1,2.990065102E0
2.284962338E1,-1.623525034E0,2.426931295E0,2.623499483E-1,2.931664467E0
2.285964537E1,-8.647124170E-1,2.561219620E0,-3.372510997E-1,2.724208474E0
2.286966738E1,-2.659425507E-1,2.419412946E0,-5.746638427E-1,2.500904431E0
2.287969037E1,1.547489011E-1,1.970685922E0,7.163244825E-2,1.978049907E0
2.288971238E1,4.197986551E-2,1.485124948E0,1.430660912E-1,1.492590475E0
2.289973437E1,-2.287555747E-1,1.172822236E0,-3.115214505E-1,1.234863039E0
2.290975738E1,-4.543377925E-1,9.990073192E-1,-6.231955133E-2,1.099237090E0
2.291977937E1,-6.657108376E-1,8.671666396E-1,4.883869332E-1,1.197359886E0
2.292980138E1,-9.375233350E-1,8.119385183E-1,8.687950160E-1,1.514265149E0
2.293982438E1,-1.195269770E0,8.547939312E-1,9.674341089E-1,1.759338297E0
2.294984637E1,-1.374816932E0,1.002433788E0,6.725577079E-1,1.829570706E0
2.295986838E1,-1.450775626E0,1.214488910E0,1.759852575E-1,1.900185265E0
2.296989137E1,-1.482828162E0,1.276859406E0,-5.228382893E-1,2.025465175E0
2.297991338E1,-1.472009351E0,1.142183411E0,-1.288849706E0,2.265508340E0
2.298993537E1,-1.299679188E0,7.596509618E-1,-1.861336119E0,2.393910550E0
2.299995838E1,-8.747216807E-1,5.458434284E-2,-2.224850499E0,2.391250136E0
2.300998037E1,-7.463093698E-2,-8.012381136E-1,-2.265916372E0,2.404564263E0
2.302000238E1,8.028196393E-1,-1.478420531E0,-1.765235668E0,2.438504378E0
2.303002437E1,1.369760699E0,-1.688518006E0,-1.104506877E0,2.438703112E0
2.304004737E1,1.822890676E0,-1.288750888E0,-3.693902475E-1,2.262798803E0
2.305006938E1,1.962561508E0,-4.885717052E-1,2.932947291E-1,2.043617328E0
2.306009237E1,1.525858991E0,3.362260097E-1,6.076214544E-1,1.676453824E0
2.307011438E1,1.049310623E0,9.195471668E-1,9.407110177E-1,1.682723089E0
2.308013637E1,7.000836217E-1,1.214819863E0,1.158163705E0,1.818583939E0
2.309015838E1,4.722606048E-1,1.322825537E0,1.283841566E0,1.902931067E0
2.310018137E1,2.129878999E-1,1.139643381E0,1.228966616E0,1.689529468E0
2.311020338E1,2.528043687E-3,7.964422274E-1,1.086943449E0,1.347506094E0
2.312022537E1,-4.441530392E-2,5.140035850E-1,9.292902361E-1,1.062898277E0
2.313024838E1,-6.018202856E-2,2.651519340E-1,7.868884617E-1,8.325388134E-1
2.314027038E1,-4.325010002E-2,9.494124055E-2,6.762608957E-1,6.842610682E-1
2.315029238E1,3.450193450E-2,4.878858268E-2,6.485819310E-1,6.513288190E-1
2.316031538E1,1.618459591E-1,1.324879664E-1,5.961955565E-1,6.318198456E-1
2.317033737E1,3.199130090E-1,2.902937919E-1,5.165634960E-1,6.733889398E-1
2.318035938E1,3.477786461E-1,3.793065405E-1,3.485694820E-1,6.215497744E-1
2.319038237E1,3.474782453E-1,3.952676851E-1,3.611263776E-1,6.382710509E-1
2.320040438E1,4.374147078E-1,5.049070716E-1,5.392218952E-1,8.585004542E-1
2.321042637E1,3.200888640E-1,5.197157300E-1,5.975151269E-1,8.541578588E-1
2.322044938E1,1.722990265E-1,4.604232091E-1,6.796813707E-1,8.388344602E-1
2.323047137E1,9.972587094E-2,3.866319323E-1,8.228937154E-1,9.146494231E-1
2.324049338E1,1.442230359E-2,3.253747469E-1,9.039888223E-1,9.608707091E-1
2.325051638E1,1.908443481E-2,3.222312838E-1,9.918631180E-1,1.043067429E0
2.326053837E1,-1.700238749E-2,3.378252232E-1,1.096513002E0,1.147499772E0
2.327056038E1,-1.176604508E-1,3.533951890E-1,1.069354513E0,1.132365319E0
2.328058337E1,1.639559269E-3,4.594929171E-1,1.125670655E0,1.215841623E0
2.329060538E1,2.548703362E-1,5.797888541E-1,1.178495790E0,1.337896233E0
2.330062737E1,4.854061688E-1,5.965656853E-1,1.094129750E0,1.337396604E0
2.331065038E1,8.553204730E-1,5.178779501E-1,1.246143982E0,1.597700068E0
2.332067237E1,1.543277262E0,4.659342098E-1,1.730182341E0,2.364810844E0
2.333069438E1,1.985898915E0,3.738680452E-1,1.932588388E0,2.796152660E0
2.334071738E1,2.053740942E0,2.550444371E-1,1.955108355E0,2.846989322E0
2.335073937E1,2.152433464E0,2.071241659E-1,2.109584776E0,3.020963118E0
2.336076138E1,2.133286757E0,1.701405269E-1,2.294671955E0,3.137734783E0
2.337078437E1,1.811280737E0,1.182160825E-1,2.022774088E0,2.717779969E0
2.338080638E1,1.104229865E0,-3.660883248E-2,1.676991389E0,2.008224072E0
2.339082837E1,4.481251989E-1,-1.462651759E-1,1.662739240E0,1.728268346E0
2.340085138E1,-2.852491066E-2,-2.823866022E-1,1.911012163E0,1.931973951E0
2.341087337E1,-1.916863471E-1,-4.355579245E-1,2.430015702E0,2.476172585E0
2.342089538E1,1.484590513E-1,-5.744187713E-1,3.168907294E0,3.223968122E0
2.343091838E1,2.880895378E-1,-9.109464973E-1,3.104642301E0,3.248326172E0
2.344094037E1,6.781407756E-1,-1.015576574E0,2.702773694E0,2.965848332E0
2.345096238E1,1.280180039E0,-7.785263586E-1,2.307853333E0,2.751572502E0
2.346098537E1,1.686418124E0,-3.134446728E-1,1.615789168E0,2.356486429E0
2.347100738E1,2.084709405E0,1.745598525E-1,1.132230865E0,2.378745715E0
2.348102937E1,2.206243928E0,1.810093313E-1,6.610475370E-1,2.310251176E0
2.349105238E1,1.990912756E0,2.271292448E-2,1.238697187E-1,1.994891774E0
2.350107437E1,1.762724581E0,-2.283419573E-1,-9.913197655E-2,1.780214916E0
2.351109638E1,1.202892859E0,-6.339451808E-1,-8.616983235E-2,1.362447416E0
2.352111837E1,2.115518238E-1,-1.050287985E0,3.671751760E-2,1.072010822E0
2.353114138E1,-8.197123915E-1,-1.477169811E0,2.338542006E-1,1.705475547E0
2.354116337E1,-1.574742445E0,-1.792498457E0,3.476479608E-1,2.411166438E0
2.355118538E1,-2.170980540E0,-1.828445969E0,4.191564846E-1,2.869157250E0
2.356120838E1,-2.543254634E0,-1.532219008E0,5.556824651E-1,3.020698963E0
2.357123037E1,-2.631400825E0,-8.387825006E-1,5.648802084E-1,2.819027498E0
2.358125238E1,-2.357774522E0,1.090429705E-1,1.142189258E-1,2.363056713E0
2.359127537E1,-1.996309298E0,9.506192708E-1,-6.656721729E-1,2.309122615E0
2.360129738E1,-1.819242159E0,1.409985888E0,-1.478664359E0,2.735717552E0
2.361131937E1,-1.826899381E0,1.501510016E0,-2.093983819E0,3.158617088E0
2.362134238E1,-1.781505107E0,1.143911263E0,-2.335455115E0,3.152244283E0
2.363136437E1,-1.809347793E0,4.310801268E-1,-2.699149005E0,3.277952846E0
2.364138638E1,-1.756926482E0,-4.993650806E-1,-3.035769702E0,3.542887781E0
2.365140938E1,-1.668325670E0,-1.689571674E0,-2.855638037E0,3.713843236E0
2.366143137E1,-1.551258565E0,-2.849683818E0,-2.497391413E0,4.094394322E0
2.367145338E1,-1.326434146E0,-3.592262079E0,-2.235164841E0,4.433930114E0
2.368147637E1,-1.001328810E0,-3.935218234E0,-2.166916725E0,4.602622082E0
2.369149838E1,-5.548653898E-1,-3.812983360E0,-2.042464879E0,4.361006821E0
2.370152037E1,2.707260847E-2,-3.262142317E0,-2.032829691E0,3.843787452E0
2.371154338E1,5.164002125E-1,-2.595069736E0,-2.285916481E0,3.496636994E0
2.372156537E1,1.063785552E0,-1.929516261E0,-2.607442736E0,3.413712103E0
2.373158738E1,1.582902527E0,-1.488075453E0,-2.937304637E0,3.653451449E0
2.374161038E1,1.904190947E0,-1.230437191E0,-2.896929905E0,3.678603229E0
2.375163237E1,1.920133527E0,-9.478085142E-1,-2.563152124E0,3.339910560E0
2.376165438E1,1.796503215E0,-5.330409497E-1,-2.124971724E0,2.833206890E0
2.377167737E1,1.535882873E0,-1.854853749E-2,-1.360767535E0,2.052064456E0
2.378169938E1,1.305235651E0,7.096233541E-1,-7.201942429E-1,1.651025486E0
2.379172137E1,9.577948277E-1,1.448526641E0,-4.031617185E-1,1.782733780E0
2.380174592E1,4.907712085E-1,2.033310771E0,-2.605785343E-1,2.107868649E0
2.381176792E1,1.748872966E-2,2.429435658E0,-7.994137824E-2,2.430813464E0
2.382178992E1,-4.745791720E-1,2.625719671E0,3.147822234E-1,2.686767021E0
2.383181292E1,-9.551253545E-1,2.605419892E0,5.989998811E-1,2.838886774E0
2.384183492E1,-1.642261560E0,2.205573837E0,8.405033362E-1,2.875417333E0
2.385185692E1,-2.174261997E0,1.597541762E0,4.628087269E-1,2.737470882E0
2.386187992E1,-2.337838440E0,1.003778647E0,-3.612702191E-2,2.544477413E0
2.387190192E1,-2.251529736E0,5.080248070E-1,-2.609173805E-1,2.322833020E0
2.388192392E1,-1.974860980E0,2.334705502E-1,-5.316762096E-1,2.058461557E0
2.389194692E1,-1.548372964E0,3.042797470E-1,-7.259446871E-1,1.736963065E0
2.390196892E1,-9.054531113E-1,7.369818914E-1,-8.711656965E-1,1.456680238E0
2.391199092E1,-1.598574673E-1,1.291516621E0,-9.727191147E-1,1.624731384E0
2.392201392E1,3.630837330E-1,1.585219924E0,-1.000917166E0,1.909603933E0
