"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.040008779E1,-1.489808451E1,-2.532510258E1,5.155718082E-1,2.938672417E1
2.041008979E1,-1.170483935E0,-2.610319625E1,-1.495324363E1,3.010558723E1
2.042009179E1,9.582707618E0,-2.907408700E1,-1.438723316E1,3.382489169E1
2.043009479E1,1.087237827E1,-2.164854880E1,-1.579449658E1,2.891944669E1
2.044009679E1,2.738323596E0,-1.048002075E1,-8.634094527E0,1.385196157E1
2.045009979E1,-1.555652455E0,-8.313727335E0,6.012013578E0,1.037701422E1
2.046010179E1,-6.207629254E0,-8.319718977E0,1.546971884E1,1.862966950E1
2.047010479E1,-7.314672654E0,-5.764449484E0,1.558752854E1,1.815776307E1
2.048010679E1,-4.263632364E0,-4.158442708E0,4.780078331E0,7.636776515E0
2.049010879E1,-1.712225688E0,-5.660245669E0,-4.099471200E-1,5.927744469E0
2.050011179E1,-5.367532007E-1,-7.431742682E0,-1.112229879E0,7.533655062E0
2.051011379E1,3.915365767E-1,-1.030388390E1,-4.072351813E-1,1.031935874E1
2.052011679E1,1.320129825E0,-1.178305171E1,-2.013440763E0,1.202651213E1
2.053011879E1,1.602709970E0,-1.156672461E1,-3.249574311E0,1.212095419E1
2.054012079E1,1.183889115E0,-9.016429925E0,-2.119785536E0,9.337617081E0
2.055012379E1,1.472657076E-1,-5.649242964E0,3.990540496E-1,5.665234098E0
2.056012579E1,-1.363295579E0,-3.034073424E0,1.701190091E0,3.736070677E0
2.057012879E1,-2.849155229E0,-1.416901390E0,2.221012241E0,3.880488428E0
2.058013079E1,-3.944484901E0,-1.480959392E-1,2.090126411E0,4.466488773E0
2.059013279E1,-4.063403234E0,8.948245543E-1,1.509639692E0,4.426168640E0
2.060013579E1,-3.647693099E0,1.357486078E0,9.319812709E-1,4.002127245E0
2.061013779E1,-3.116160146E0,1.019827500E0,6.336019492E-1,3.339454089E0
2.062014079E1,-2.665750586E0,2.108371478E-1,3.403909814E-1,2.695652891E0
2.063014279E1,-1.975445555E0,-4.352082610E-1,3.187212002E-1,2.047773077E0
2.064014579E1,-8.706423707E-1,-8.123583484E-1,3.779745448E-1,1.249323409E0
2.065014779E1,6.886031985E-2,-6.652020568E-1,-1.177763718E-1,6.790484473E-1
2.066014979E1,8.351532800E-1,-2.397545528E-1,-4.422757906E-1,9.749723697E-1
2.067015279E1,1.376207400E0,-8.155111670E-3,3.102123320E-2,1.376581139E0
2.068015479E1,1.682925582E0,3.572800791E-1,6.159240621E-1,1.827361492E0
2.069015779E1,1.458939655E0,9.459859371E-1,9.551176800E-1,1.983845783E0
2.070015979E1,9.643239748E-1,1.291714842E0,1.222840489E0,2.023310856E0
2.071016179E1,7.550766850E-1,1.320120615E0,1.522667581E0,2.152063150E0
2.072016479E1,7.018795940E-1,1.257896301E0,1.524945802E0,2.097712508E0
2.073016679E1,8.517032392E-1,1.316815184E0,1.286577332E0,2.028467862E0
2.074016979E1,1.148366695E0,1.405888744E0,1.047688459E0,2.095929468E0
2.075017179E1,1.223421263E0,1.505565060E0,8.639547640E-1,2.123653355E0
2.076017479E1,1.351915874E0,1.695985485E0,7.827812313E-1,2.305816504E0
2.077017679E1,1.454051528E0,1.868245043E0,7.049403191E-1,2.470130814E0
2.078017879E1,1.511709168E0,1.987239974E0,8.325310962E-1,2.632013554E0
2.079018179E1,1.250187624E0,2.035737365E0,9.908684336E-1,2.586313200E0
2.080018379E1,1.070676788E0,2.118392437E0,1.264807709E0,2.689549003E0
2.081018679E1,9.084843810E-1,2.127598293E0,1.499576342E0,2.756945333E0
2.082018879E1,8.600554021E-1,2.107348216E0,1.678026200E0,2.827787779E0
2.083019079E1,9.101047906E-1,2.151038026E0,1.925941274E0,3.027293364E0
2.084019379E1,9.193523084E-1,2.246712508E0,1.907417148E0,3.087258644E0
2.085019579E1,9.026719563E-1,2.314702177E0,1.498220372E0,2.901263020E0
2.086019879E1,1.038213777E0,2.276526875E0,1.320667769E0,2.829244743E0
2.087020079E1,9.174100095E-1,1.945576808E0,1.008830642E0,2.375847113E0
2.088020279E1,8.150316954E-1,1.468914712E0,7.419571410E-1,1.836433362E0
2.089020579E1,7.134443633E-1,1.027532376E0,6.487221180E-1,1.409136626E0
2.090020779E1,8.976974376E-1,8.059223181E-1,8.121098417E-1,1.454267468E0
2.091021079E1,8.591638479E-1,7.762395126E-1,1.241060413E0,1.697333569E0
2.092021279E1,1.030549686E0,1.153824633E0,1.649891884E0,2.261744275E0
2.093021579E1,1.297560157E0,1.603674322E0,1.695790919E0,2.670419542E0
2.094021779E1,1.524141956E0,1.817175461E0,1.398532216E0,2.753366615E0
2.095021979E1,1.633956175E0,1.710557916E0,1.014564860E0,2.573939202E0
2.096022279E1,1.454370348E0,1.492184291E0,9.319824404E-1,2.282629698E0
2.097022479E1,1.023017448E0,1.351138340E0,1.247319272E0,2.104268253E0
2.098022779E1,5.242898606E-1,1.303364249E0,1.747514219E0,2.242196283E0
2.099022979E1,2.237438531E-1,1.311854407E0,2.126764480E0,2.508814550E0
2.100023179E1,2.830252643E-1,1.414392934E0,2.571772090E0,2.948664503E0
2.101023479E1,6.871055804E-1,1.460424555E0,2.940283501E0,3.354134914E0
2.102023679E1,1.484307800E0,1.288007707E0,2.812269824E0,3.430888377E0
2.103024013E1,2.197498540E0,8.772858310E-1,2.310154067E0,3.306877995E0
2.104024212E1,2.439087657E0,2.279203731E-1,1.878529564E0,3.087064887E0
2.105024412E1,2.213710530E0,-5.894888002E-1,1.607784914E0,2.798746807E0
2.106024712E1,1.499996025E0,-1.479664818E0,1.462761102E0,2.564969024E0
2.107024913E1,4.866503102E-1,-2.076678400E0,1.429171772E0,2.567480020E0
2.108025212E1,-3.231495890E-1,-2.307574421E0,1.606120066E0,2.830008310E0
2.109025412E1,-7.885954101E-1,-2.511524134E0,1.725420953E0,3.147493234E0
2.110025612E1,-9.654545340E-1,-3.015107396E0,1.550282811E0,3.525103099E0
2.111025913E1,-8.802850141E-1,-3.693194962E0,1.495488553E0,4.080573090E0
2.112026112E1,-6.889807825E-1,-4.352521736E0,1.382415097E0,4.618464191E0
2.113026412E1,-4.753638683E-1,-5.174594648E0,1.359400456E0,5.371254061E0
2.114026612E1,-2.332854858E-1,-5.942428789E0,1.012913752E0,6.032650851E0
2.115026913E1,9.859933175E-2,-6.701520756E0,8.421537128E-1,6.754948198E0
2.116027112E1,-1.122358426E-2,-7.704854431E0,9.376505850E-1,7.761707054E0
2.117027312E1,-3.261649981E-1,-9.121442410E0,7.472224125E-1,9.157807411E0
2.118027612E1,-3.331383875E-1,-1.068957443E1,8.446583676E-1,1.072806742E1
2.119027812E1,-1.924179800E-1,-1.194547917E1,1.417269472E0,1.203080006E1
2.120028112E1,-3.607451391E-1,-1.264125573E1,1.812110018E0,1.277557147E1
2.121028312E1,-6.911388436E-1,-1.287843634E1,2.345924554E0,1.310859098E1
2.122028512E1,-9.081126443E-1,-1.316758700E1,3.043890315E0,1.354530488E1
2.123028812E1,-1.239706490E0,-1.335091943E1,3.338742011E0,1.381778275E1
2.124029013E1,-1.730732125E0,-1.354322500E1,3.017864358E0,1.398291394E1
2.125029312E1,-2.214054346E0,-1.390880696E1,2.390858068E0,1.428541739E1
2.126029512E1,-2.876859045E0,-1.445882647E1,1.773651565E0,1.484856291E1
2.127029712E1,-3.357011929E0,-1.464408029E1,4.285610001E-1,1.503004595E1
2.128030013E1,-3.832323903E0,-1.406371607E1,-2.728382452E-1,1.457906914E1
2.129030212E1,-4.505767903E0,-1.271331097E1,-3.097042821E-1,1.349170623E1
2.130030512E1,-4.999355934E0,-1.060663635E1,-1.230366440E0,1.179016947E1
2.131030712E1,-5.137584697E0,-7.727571448E0,-2.301414964E0,9.560682394E0
2.132030913E1,-4.496015332E0,-4.432589999E0,-3.183925282E0,7.071024548E0
2.133031212E1,-3.250996354E0,-9.845278591E-1,-3.069098831E0,4.577951511E0
2.134031412E1,-1.819853047E0,2.140996018E0,-1.063641272E0,3.004506918E0
2.135031712E1,-5.427020118E-1,4.700778392E0,1.479309307E0,4.957842171E0
2.136031913E1,4.521467677E-1,6.596704738E0,2.437642225E0,7.047201552E0
2.137032212E1,1.612702423E0,7.972932896E0,1.974646826E0,8.370645026E0
2.138032412E1,2.039504142E0,8.682567360E0,1.191567898E0,8.998132426E0
2.139032612E1,2.356936031E0,9.500705096E0,5.117518953E-1,9.802062782E0
2.140032912E1,3.497233130E0,1.097173650E1,1.472024846E-1,1.151656676E1
2.141033113E1,4.788862018E0,1.283303505E1,5.039797763E-1,1.370671309E1
2.142033412E1,5.225558395E0,1.472222716E1,1.066097175E0,1.565844808E1
2.143033612E1,5.323606846E0,1.577327587E1,6.732038252E-1,1.666103913E1
2.144033812E1,5.123920923E0,1.631007131E1,-5.162332745E-1,1.710378580E1
2.145034113E1,4.497558997E0,1.661700336E1,-1.291165788E0,1.726325423E1
2.146034312E1,3.841274821E0,1.579966669E1,-1.418445786E0,1.632166806E1
2.147034612E1,3.327499277E0,1.389785629E1,-2.123246941E0,1.444752015E1
2.148034812E1,2.751946439E0,1.226413488E1,-1.865465276E0,1.270677671E1
2.149035013E1,2.186175115E0,1.084376902E1,6.383804400E-1,1.108035278E1
2.150035312E1,2.333499806E0,9.743191468E0,3.930646881E0,1.076220174E1
2.151035512E1,2.952221761E0,9.520285082E0,6.155211890E0,1.171486555E1
2.152035812E1,3.771888252E0,9.821301498E0,7.820866113E0,1.310919719E1
2.153036013E1,4.639114825E0,1.042196257E1,7.883002135E0,1.386652130E1
2.154036212E1,5.219884842E0,1.094466740E1,4.893444732E0,1.307588405E1
2.155036512E1,5.250493262E0,1.069717932E1,1.754493309E0,1.204473211E1
2.156036712E1,4.316069901E0,1.034066289E1,-1.431993492E0,1.129638764E1
2.157037013E1,2.923986141E0,9.720714771E0,-2.008648385E0,1.034778522E1
2.158037212E1,2.075850434E0,8.805751237E0,-4.474793740E-1,9.058181256E0
2.159037512E1,2.200021614E0,8.167165121E0,1.912938528E-1,8.460453566E0
2.160037712E1,2.291009552E0,7.453123611E0,2.873777854E-1,7.802586899E0
2.161037912E1,2.151799918E0,6.775565218E0,2.252242950E-1,7.112612241E0
2.162038213E1,2.218221365E0,6.474333040E0,-1.373580758E-1,6.845170675E0
2.163038412E1,2.244710713E0,6.550857305E0,-5.950652897E-1,6.950292103E0
2.164038712E1,2.330860080E0,6.843273636E0,-1.303734963E0,7.345953146E0
2.165038912E1,2.589794378E0,7.186720957E0,-2.446724120E0,8.021374692E0
2.166039113E1,2.626096231E0,7.678739011E0,-3.864576852E0,8.988568766E0
2.167039412E1,2.468441556E0,8.296702582E0,-4.847247051E0,9.920901241E0
2.168039612E1,2.138701863E0,8.915671874E0,-4.437040315E0,1.018580274E1
2.169039912E1,1.884193323E0,9.650331836E0,-3.342392428E0,1.038511801E1
2.170040113E1,1.683963025E0,1.040900514E1,-2.412163568E0,1.081673022E1
2.171040312E1,1.079719360E0,1.111438283E1,-1.656691611E0,1.128892939E1
2.172040612E1,2.925724518E-1,1.173416664E1,-1.349549067E0,1.181514063E1
2.173040812E1,-6.132457450E-1,1.190340378E1,-9.861996511E-1,1.195991980E1
2.174041113E1,-2.549189558E0,1.069722610E1,3.376344870E0,1.150342202E1
2.175041312E1,-5.956386677E0,6.377025431E0,9.641011959E0,1.300361900E1
2.176041512E1,-1.002165166E1,-3.425308285E0,1.347196966E1,1.713651673E1
2.177041812E1,-1.906965772E1,-2.153862582E1,1.682194008E1,3.332479431E1
2.178042012E1,-1.792147273E1,-3.361669295E1,1.008547636E1,3.940784266E1
2.179042312E1,-5.378102311E-1,-3.554950411E1,-7.575196517E-1,3.556164111E1
2.180042512E1,1.189580356E1,-3.666073938E1,-1.672422726E1,4.201451811E1
2.181042712E1,8.696390762E0,-1.932948811E1,-2.391820169E1,3.195835876E1
2.182043012E1,2.297096503E0,-8.898621393E0,-1.012374054E1,1.367304785E1
2.183043213E1,-3.376622028E0,-6.522307105E0,2.000488449E0,7.612096973E0
2.184043512E1,-7.035887936E0,-6.791727507E0,1.024879377E1,1.416577055E1
2.185043712E1,-7.406368690E0,-7.276082785E0,1.230197455E1,1.609764752E1
2.186044012E1,-6.449321575E0,-7.153324000E0,8.864580073E0,1.308986527E1
2.187044213E1,-4.382987484E0,-8.116154011E0,3.354956925E0,9.815206121E0
2.188044412E1,-8.238817486E-1,-9.971950332E0,3.475415415E-1,1.001196083E1
2.189044712E1,-1.786682524E-1,-1.017978026E1,-3.281742184E0,1.069718095E1
2.190044912E1,-6.900362049E-1,-9.712968965E0,-5.260990768E0,1.106778839E1
2.191045213E1,-5.269354333E-1,-9.349701337E0,-5.003637266E0,1.061748378E1
2.192045412E1,-2.322369339E-1,-7.695667285E0,-3.686966507E0,8.536448382E0
2.193045612E1,4.340750706E-1,-5.781049145E0,-1.540835757E0,5.998593603E0
2.194045912E1,1.370926780E0,-3.322735843E0,6.281779258E-1,3.648920556E0
2.195046113E1,1.579458663E0,-1.024279570E0,2.328855947E0,2.994563128E0
2.196046412E1,1.521467586E0,3.142118275E-1,3.216324120E0,3.571880951E0
2.197046612E1,1.582685010E0,8.360460037E-1,3.224583896E0,3.688062644E0
2.198046812E1,1.648645696E0,8.180710781E-1,2.940187606E0,3.468713894E0
2.199047112E1,1.795702439E0,6.239791864E-1,2.472701545E0,3.118998270E0
2.200047313E1,1.991309052E0,7.371403509E-1,1.439233076E0,2.565166560E0
2.201047612E1,2.228125963E0,8.009457529E-1,4.102109756E-1,2.402984072E0
2.202047812E1,2.352296558E0,4.791647047E-1,1.967172915E-1,2.408650162E0
2.203048000E1,2.165851070E0,2.603279811E-1,5.914224744E-1,2.260190713E0
2.204048300E1,1.428410903E0,2.064213306E-1,9.623271507E-1,1.734658761E0
2.205048500E1,6.276794507E-1,4.011394590E-1,9.945745450E-1,1.242607293E0
2.206048800E1,3.165863818E-1,6.012878966E-1,3.875452673E-1,7.822821780E-1
2.207049000E1,4.122608632E-1,6.988147759E-1,-8.749671176E-2,8.160617532E-1
2.208049300E1,6.543892394E-1,1.033725162E0,-1.621280873E-1,1.234138770E0
2.209049500E1,6.531692179E-1,1.487007751E0,-3.804344684E-3,1.624141790E0
2.210049700E1,3.271463071E-1,1.794443825E0,5.017957681E-1,1.891785490E0
2.211050000E1,-7.700592980E-2,2.025519941E0,9.805472209E-1,2.251695760E0
2.212050200E1,-6.339305627E-1,2.173925198E0,1.181856916E0,2.554330537E0
2.213050500E1,-1.210479621E0,2.048953242E0,1.346223171E0,2.734188568E0
2.214050700E1,-1.589472897E0,1.980810961E0,1.570130746E0,2.985857785E0
2.215050900E1,-1.641136409E0,2.115572324E0,1.367570186E0,3.006530091E0
2.216051200E1,-1.506883022E0,2.397328597E0,1.356569234E0,3.139770840E0
2.217051400E1,-8.276961797E-1,2.753058579E0,1.414313997E0,3.203856518E0
2.218051700E1,-6.373707721E-1,2.796316280E0,1.521205923E0,3.246489443E0
2.219051900E1,-1.463830850E0,2.371223118E0,1.688742685E0,3.258427794E0
2.220052100E1,-2.542574311E0,1.511975362E0,1.075543425E0,3.147625658E0
2.221052400E1,-2.638109336E0,-3.587874913E-1,2.878590113E-1,2.677911900E0
2.222052600E1,-1.028781341E0,-8.191311783E-1,6.593981105E-1,1.471112777E0
2.223052900E1,2.305462699E0,7.478261375E-1,1.579958015E0,2.893210936E0
2.224053100E1,2.777014329E0,1.152727695E0,2.085621716E0,3.659290596E0
2.225053300E1,1.012618322E0,1.284295310E0,9.379547864E-1,1.885356595E0
2.226053600E1,7.004919036E-1,1.150485873E0,3.080503240E-2,1.347314217E0
2.227053800E1,5.415205818E-1,5.418872023E-1,-3.361024873E-1,8.365710744E-1
2.228054100E1,5.166187522E-1,8.131430447E-2,-3.557486933E-1,6.325061929E-1
2.229054300E1,7.257841811E-1,-2.497538763E-1,4.496114150E-2,7.688700673E-1
2.230054500E1,8.885817745E-1,-6.331101984E-1,4.437342323E-1,1.177839617E0
2.231054800E1,9.658816731E-1,-1.370908946E0,3.109631145E-1,1.705584006E0
2.232055000E1,1.143411619E0,-2.258400507E0,-2.800149715E-1,2.546796294E0
2.233055300E1,1.585614027E0,-2.752520635E0,-8.813477455E-1,3.296561168E0
2.234055500E1,2.163966805E0,-2.520475636E0,-1.406632948E0,3.607515214E0
2.235055700E1,2.324680451E0,-1.824081023E0,-1.656413283E0,3.387494021E0
2.236056000E1,2.259783666E0,-9.210247582E-1,-1.087470503E0,2.671610173E0
2.237056200E1,2.124380278E0,-1.307086587E-1,-3.068688941E-1,2.150405738E0
2.238056500E1,1.832363311E0,3.911886674E-1,1.384462061E-1,1.878763218E0
2.239056700E1,1.400078073E0,6.551670653E-1,4.379809376E-1,1.606639286E0
2.240057000E1,9.318564329E-1,6.905374575E-1,4.397801989E-1,1.240405182E0
2.241057200E1,5.028754565E-1,6.766269314E-1,2.204721167E-1,8.713872178E-1
2.242057400E1,9.276899993E-2,7.630908787E-1,1.331574726E-1,7.801568362E-1
2.243057700E1,-3.360918161E-1,8.818846661E-1,1.091867390E-1,9.500526391E-1
2.244057900E1,-7.985147730E-1,9.623727590E-1,4.698113523E-2,1.251396978E0
2.245058200E1,-1.097507468E0,1.068118485E0,1.510815275E-1,1.538903950E0
2.246058400E1,-1.140610218E0,1.447564774E0,3.937883395E-1,1.884543631E0
2.247058600E1,-1.021975182E0,2.181028395E0,6.102814990E-1,2.484705544E0
2.248058900E1,-6.932058343E-1,3.017939202E0,9.260516095E-1,3.232036965E0
2.249059100E1,-2.373317590E-1,3.624543387E0,1.176232259E0,3.818005167E0
2.250059400E1,8.880955786E-2,3.846663907E0,1.132775753E0,4.010971361E0
2.251059600E1,4.878995678E-1,3.723677081E0,9.686245289E-1,3.878408240E0
2.252059800E1,1.188595393E0,3.863527862E0,1.085323844E0,4.185395369E0
2.253060100E1,2.000340953E0,4.338457428E0,1.272541822E0,4.943980125E0
2.254060300E1,3.142161837E0,4.920826074E0,1.525200010E0,6.034396849E0
2.255060600E1,4.859255185E0,5.180710836E0,1.637271838E0,7.289223882E0
2.256060800E1,6.516813646E0,5.048286604E0,1.704671524E0,8.417835989E0
2.257061000E1,7.805597863E0,4.502603390E0,1.433762421E0,9.124498341E0
2.258061300E1,8.515196074E0,3.853741962E0,1.398583233E0,9.450710362E0
2.259061500E1,7.895752573E0,2.698149131E0,1.667285011E0,8.508980946E0
2.260061800E1,6.530027769E0,1.448170545E0,2.166262422E0,7.030729227E0
2.261062000E1,5.822188400E0,1.018497258E0,2.608075697E0,6.460439093E0
2.262062200E1,5.492527644E0,1.438893937E0,2.862191012E0,6.358491415E0
2.263062500E1,5.009637094E0,2.181079851E0,3.152059126E0,6.307856202E0
2.264062700E1,4.353589438E0,2.791108750E0,3.123415371E0,6.041502514E0
2.265063000E1,3.404927230E0,2.440303878E0,2.447494052E0,4.851684202E0
2.266063200E1,2.031351954E0,5.961476094E-1,1.790471812E0,2.772647118E0
2.267063400E1,6.133814004E-1,-2.066753336E0,1.809837059E0,2.814820825E0
2.268063700E1,-7.811736855E-1,-4.685768589E0,1.867011280E0,5.104154261E0
2.269063900E1,-2.443898453E0,-7.730409687E0,1.291104685E0,8.209678732E0
2.270064200E1,-3.130158965E0,-1.084527409E1,3.672335020E-1,1.129392428E1
2.271064400E1,-3.714475318E0,-1.309860974E1,-7.792093134E-1,1.363737772E1
2.272064600E1,-4.858452070E0,-1.498512265E1,-1.433007545E0,1.581808990E1
2.273064900E1,-6.317815940E0,-1.546812371E1,2.862223756E-1,1.671106139E1
2.274065100E1,-5.519269300E0,-1.307368423E1,3.044290264E0,1.451382982E1
2.275065400E1,-4.414506607E0,-1.301113071E1,4.096489120E0,1.433731544E1
2.276065600E1,-4.055380270E0,-1.522309497E1,3.948582338E0,1.624130636E1
2.277065800E1,-3.476166197E0,-1.834423227E1,3.079898053E0,1.892301141E1
2.278066100E1,-2.672980376E0,-2.006898898E1,2.508752553E0,2.040105346E1
2.279066300E1,-2.807445871E0,-1.988079985E1,2.408454679E0,2.022198331E1
2.280066600E1,-3.870482832E0,-1.853687581E1,2.202467211E0,1.906429290E1
2.281066800E1,-4.522172559E0,-1.688459066E1,1.512596483E0,1.754501053E1
2.282067000E1,-4.829914734E0,-1.528280206E1,1.218402598E0,1.607409780E1
2.283067300E1,-5.224945022E0,-1.373464881E1,1.048987711E0,1.473231155E1
2.284067500E1,-5.511153949E0,-1.200079032E1,4.422171722E-1,1.321315035E1
2.285067800E1,-5.551853494E0,-9.909297416E0,-5.275258559E-1,1.137081950E1
2.286068000E1,-4.869273220E0,-7.296933956E0,-1.496950357E0,8.899209359E0
2.287068300E1,-3.567596477E0,-4.031016676E0,-1.999750677E0,5.742459650E0
2.288068500E1,-2.109532735E0,-7.874778610E-1,-1.873889360E0,2.929455764E0
2.289068700E1,-4.398740467E-1,2.202050305E0,-1.529560279E0,2.716996387E0
2.290069000E1,8.000198463E-1,4.850828471E0,-9.881034315E-1,5.014670178E0
2.291069200E1,1.449482368E0,6.750323957E0,-6.846890724E-1,6.938059656E0
2.292069500E1,1.847331014E0,7.949788447E0,-1.038733302E0,8.227437943E0
2.293069700E1,2.313331882E0,9.355244497E0,-1.606728323E0,9.770039913E0
2.294069900E1,3.111925592E0,1.116797490E1,-1.651526181E0,1.171047749E1
2.295070200E1,4.144514641E0,1.362248167E1,-8.373223778E-1,1.426359412E1
2.296070400E1,4.562697271E0,1.607185575E1,5.577166383E-1,1.671627355E1
2.297070700E1,4.601276031E0,1.759766796E1,1.174995646E0,1.822718501E1
2.298070900E1,4.240167487E0,1.809529993E1,1.157630585E0,1.862146633E1
2.299071100E1,2.905992212E0,1.704660999E1,2.146701439E-1,1.729386556E1
2.300071400E1,1.627449101E0,1.499118271E1,-1.298941416E0,1.513510483E1
2.301071600E1,5.726356629E-1,1.311205600E1,-8.866263194E-1,1.315446807E1
2.302071900E1,-4.893476307E-1,1.134110277E1,1.861729929E0,1.150330872E1
2.303072012E1,-6.030938092E-1,1.015546520E1,4.992866110E0,1.133251550E1
2.304072212E1,1.504169914E-1,9.984506643E0,7.005772437E0,1.219810828E1
2.305072513E1,1.523924732E0,1.047308127E1,7.069192507E0,1.272718589E1
2.306072712E1,3.242227870E0,1.030499487E1,5.940181704E0,1.232845163E1
2.307073012E1,4.568550042E0,9.622196204E0,4.968849256E0,1.175362804E1
2.308073212E1,5.544118212E0,8.833444819E0,3.751066024E0,1.108320759E1
2.309073412E1,5.833029723E0,7.886567767E0,1.837537805E0,9.979916436E0
2.310073712E1,4.294427310E0,7.144450266E0,-9.712997031E-1,8.392180803E0
2.311073912E1,2.379918804E0,6.660092064E0,-2.297103227E0,7.436230433E0
2.312074212E1,1.658242877E0,5.959474007E0,-2.446739323E0,6.652190105E0
2.313074412E1,1.937484847E0,5.206975944E0,-2.429080732E0,6.063569841E0
2.314074613E1,2.554116714E0,4.751423466E0,-3.069443232E0,6.206530343E0
2.315074912E1,3.238020506E0,4.620204930E0,-3.739903690E0,6.768895774E0
2.316075112E1,3.593556360E0,5.316469150E0,-3.651968583E0,7.383452178E0
2.317075412E1,3.857616619E0,6.254780032E0,-3.030456337E0,7.949034208E0
2.318075613E1,3.925419762E0,6.720156417E0,-2.909326587E0,8.308646326E0
2.319075812E1,3.546225196E0,7.204460240E0,-2.933898926E0,8.549135828E0
2.320076112E1,3.219904370E0,7.962497955E0,-2.626495596E0,8.981516406E0
2.321076312E1,3.181848644E0,8.760746387E0,-2.010580305E0,9.535054862E0
2.322076613E1,3.203011471E0,9.595259251E0,-1.237482501E0,1.019115526E1
2.323076812E1,3.150578611E0,1.063227990E1,-1.481065372E-1,1.109024153E1
2.324077112E1,2.878833357E0,1.173025836E1,1.241860604E0,1.214202868E1
2.325077312E1,2.327118447E0,1.257812802E1,2.880423800E0,1.311188873E1
2.326077513E1,1.128201841E0,1.311202559E1,4.719656420E0,1.398117346E1
2.327077812E1,-7.513286197E-1,1.374159413E1,6.705067677E0,1.530861968E1
2.328078012E1,-1.766820994E0,1.404256552E1,7.687638474E0,1.610636794E1
2.329078312E1,-2.047117801E0,1.350257048E1,7.884896632E0,1.576964476E1
2.330078513E1,-2.086024297E0,1.080967507E1,9.242222496E0,1.437425647E1
2.331078713E1,-1.883825241E0,4.552408218E0,1.206395195E1,1.303119928E1
2.332079012E1,-1.020161025E1,-8.154039291E0,1.716062134E1,2.156497468E1
2.333079212E1,-2.477077017E1,-4.742710763E1,1.971944009E1,5.702436243E1
