"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.741513937E1,-2.186401986E0,6.863967517E-1,-7.027793343E-1,2.396954931E0
1.742514137E1,-2.966281391E0,3.554440534E-1,-1.200914015E0,3.219838542E0
1.743514337E1,-3.921708242E0,-2.649882120E-1,-2.146491670E0,4.478553425E0
1.744514537E1,-4.473096585E0,-5.753923327E-2,-1.918276159E0,4.867410733E0
1.745514837E1,-4.986561057E0,2.776810554E-1,-1.164600613E0,5.128273835E0
1.746515037E1,-5.470336291E0,3.357529700E-1,-5.475519848E-1,5.507914521E0
1.747515237E1,-5.597468208E0,4.905074260E-1,9.206923440E-2,5.619672999E0
1.748515437E1,-5.375248870E0,7.609016812E-1,6.830800648E-1,5.471642364E0
1.749515637E1,-5.045100456E0,1.049004521E0,1.023827726E0,5.253729372E0
1.750515837E1,-4.820779045E0,1.231359589E0,1.317509980E0,5.147036971E0
1.751516037E1,-4.593690730E0,1.412737003E0,1.639636598E0,5.078014232E0
1.752516237E1,-4.309849341E0,1.534962814E0,2.012270150E0,4.998013939E0
1.753516537E1,-3.975074610E0,1.572599002E0,2.346714659E0,4.876613115E0
1.754516738E1,-3.645771704E0,1.520391845E0,2.653582238E0,4.758649112E0
1.755516937E1,-3.354632404E0,1.455875129E0,3.037451946E0,4.753866351E0
1.756517137E1,-3.153657171E0,1.407221909E0,3.586973273E0,4.979177071E0
1.757517337E1,-2.819859509E0,1.512622064E0,4.275257213E0,5.340173911E0
1.758517537E1,-2.291084688E0,1.839901834E0,4.964281411E0,5.768743168E0
1.759517737E1,-1.850573587E0,2.257362334E0,5.209564506E0,5.971588537E0
1.760517937E1,-1.659487749E0,2.664219200E0,4.743600476E0,5.688032086E0
1.761518237E1,-1.545603284E0,3.062159940E0,3.795917677E0,5.116121971E0
1.762518437E1,-1.584402484E0,3.350434104E0,2.540320501E0,4.493213567E0
1.763518638E1,-1.757248517E0,3.538144636E0,1.072441624E0,4.093472958E0
1.764518837E1,-2.649618410E0,3.351924559E0,-3.222517490E-1,4.284824636E0
1.765519033E1,-3.277302393E0,3.122507591E0,-1.515891535E0,4.773750284E0
1.766519233E1,-2.903802722E0,3.543487530E0,-2.169195385E0,5.068903505E0
1.767519433E1,-2.913966937E0,3.912475781E0,-1.903899609E0,5.236745532E0
1.768519633E1,-3.368156430E0,3.353776957E0,-1.197886911E0,4.901757915E0
1.769519933E1,-3.401127124E0,2.604971703E0,-1.034787601E0,4.407304014E0
1.770520133E1,-3.867001693E0,1.793371154E0,-1.035954705E0,4.386694010E0
1.771520333E1,-4.403494254E0,1.121601504E0,-1.057239155E0,4.665458842E0
1.772520533E1,-4.618280611E0,9.278168839E-1,-2.206173177E0,5.201592070E0
1.773520733E1,-4.109758791E0,1.246688358E0,-2.673209002E0,5.058695044E0
1.774520933E1,-3.125655732E0,1.765201315E0,-2.380061769E0,4.307012127E0
1.775521133E1,-1.934077674E0,1.542242597E0,-1.968542333E0,3.161380647E0
1.776521333E1,-6.398955998E-1,1.081458615E0,-8.328300351E-1,1.507522796E0
1.777521633E1,8.054887471E-1,6.657698214E-1,1.179602083E0,1.575919621E0
1.778521833E1,3.243216341E0,6.123864967E-1,3.533163686E0,4.834947269E0
1.779522033E1,6.652838008E0,-2.448936707E-1,6.004484119E0,8.965157891E0
1.780522233E1,1.091334270E1,-7.227899389E0,7.734636639E0,1.520421594E1
1.781522433E1,1.937969230E1,-2.419583684E1,1.082418786E1,3.283556056E1
1.782522633E1,3.038366216E1,-1.552535158E0,1.198200088E1,3.269779254E1
1.783522833E1,2.196017031E1,3.612332647E0,4.050580291E0,2.262090245E1
1.784523133E1,1.111476290E1,-1.735385486E0,9.307153487E-1,1.128785844E1
1.785523333E1,5.379148378E0,-4.614968748E0,1.007522035E0,7.158790015E0
1.786523533E1,3.340354089E0,-5.189903244E0,1.066524534E0,6.263428430E0
1.787523733E1,2.950975134E0,-5.382761958E0,7.698064059E-1,6.186677819E0
1.788523933E1,4.084590036E0,-5.542839426E0,1.629642976E0,7.075498632E0
1.789524133E1,6.847567831E0,-5.822327564E0,3.508882538E0,9.648882844E0
1.790524333E1,1.051181323E1,-6.496539010E0,5.123762464E0,1.337745036E1
1.791524533E1,1.446049175E1,-6.429795967E0,6.772919937E0,1.721396359E1
1.792524833E1,1.745753242E1,-5.983773866E0,8.299383531E0,2.023488955E1
1.793525033E1,1.891168233E1,-6.512276791E0,4.419846577E0,2.048405529E1
1.794525233E1,2.054073064E1,-8.438982296E0,1.098730120E0,2.223387608E1
1.795525433E1,2.237251596E1,-1.081201279E1,8.282889705E0,2.619227658E1
1.796525633E1,2.200957928E1,-1.141654706E1,1.207131710E1,2.757672612E1
1.797525833E1,1.906195109E1,-1.058577934E1,1.342643973E1,2.560636615E1
1.798526033E1,1.636720797E1,-6.945179495E0,1.273411536E1,2.186958411E1
1.799526233E1,1.382133612E1,-3.306191146E0,9.599216647E0,1.714949539E1
1.800526533E1,1.120737812E1,-1.147560511E0,6.970559335E0,1.324805333E1
1.801526733E1,8.634849987E0,2.721870115E-1,6.132612401E0,1.059451060E1
1.802526933E1,5.518348948E0,1.258588611E0,4.988240962E0,7.544452817E0
1.803527133E1,2.372811221E0,1.904039796E0,4.122097585E0,5.123210823E0
1.804527333E1,-1.035024413E0,1.678491785E0,3.721697214E0,4.211845244E0
1.805527533E1,-3.689319427E0,1.687995849E0,2.783520234E0,4.920202507E0
1.806527733E1,-5.580738155E0,1.843417326E0,1.614026232E0,6.094908241E0
1.807528033E1,-7.132988554E0,1.866381973E0,5.753063421E-1,7.395531405E0
1.808528233E1,-8.188716788E0,2.447126409E0,-4.267099178E-1,8.557195315E0
1.809528433E1,-8.982216112E0,2.744088073E0,-1.024050944E0,9.447693156E0
1.810528633E1,-9.441940579E0,2.804590675E0,-6.993071115E-1,9.874462071E0
1.811528833E1,-9.660110720E0,2.778117991E0,4.591241039E-2,1.005175540E1
1.812529033E1,-9.876865250E0,2.673656314E0,6.783180924E-1,1.025480476E1
1.813529233E1,-1.000823698E1,2.669553908E0,1.334731199E0,1.044379399E1
1.814529433E1,-1.020152605E1,2.749982066E0,2.767262343E0,1.092205457E1
1.815529733E1,-1.060504825E1,2.778855910E0,5.040503376E0,1.206630693E1
1.816529933E1,-1.099241576E1,2.628855532E0,7.185791835E0,1.339327033E1
1.817530133E1,-1.129400696E1,2.730221694E0,8.615154226E0,1.446477052E1
1.818530333E1,-1.133707521E1,3.239457459E0,9.168345850E0,1.493592731E1
1.819530533E1,-1.103071386E1,4.001559866E0,1.004776299E1,1.544819312E1
1.820530733E1,-1.040479749E1,4.743171290E0,1.094446859E1,1.582841993E1
1.821530933E1,-9.666833848E0,5.302952726E0,1.087600939E1,1.548730334E1
1.822531133E1,-9.049260871E0,5.631912986E0,1.123991554E1,1.549010224E1
1.823531433E1,-8.330759690E0,5.538416008E0,1.099209183E1,1.486276191E1
1.824531633E1,-8.092705507E0,5.722629613E0,1.042229236E1,1.438278659E1
1.825531833E1,-8.484016966E0,5.940362967E0,9.411232756E0,1.399420445E1
1.826532033E1,-8.977998515E0,5.727331359E0,8.279956157E0,1.348942014E1
1.827532233E1,-9.275262773E0,5.503794644E0,7.907362804E0,1.337343043E1
1.828532433E1,-9.280176188E0,5.609474881E0,7.495165091E0,1.318200964E1
1.829532633E1,-9.078162489E0,5.831436356E0,6.926014076E0,1.282140223E1
1.830532833E1,-8.886003687E0,5.884537845E0,6.615515231E0,1.254407784E1
1.831533133E1,-8.761577277E0,5.760777433E0,6.385064768E0,1.227684182E1
1.832533333E1,-8.571946226E0,5.555402754E0,6.393246192E0,1.205049205E1
1.833533533E1,-8.346555358E0,5.366223108E0,6.785627106E0,1.202106784E1
1.834533733E1,-8.022625458E0,5.225109329E0,7.601504309E0,1.222485806E1
1.835533933E1,-7.905225647E0,5.010636967E0,8.537310829E0,1.266825764E1
1.836534133E1,-8.204410130E0,4.711228828E0,9.400264549E0,1.333690355E1
1.837534333E1,-8.780355025E0,4.495524750E0,9.969495671E0,1.402480735E1
1.838534533E1,-9.432693792E0,4.411341802E0,1.037471005E1,1.469932847E1
1.839534833E1,-1.018002584E1,4.428686982E0,1.053477174E1,1.530449640E1
1.840535033E1,-1.099545281E1,4.275312762E0,9.767005423E0,1.531576562E1
1.841535233E1,-1.157251569E1,3.973478320E0,8.345149103E0,1.481057605E1
1.842535433E1,-1.148872275E1,3.732708398E0,7.610844067E0,1.427756316E1
1.843535633E1,-1.070492454E1,3.677383798E0,7.894900049E0,1.380029014E1
1.844535833E1,-9.718646026E0,3.741524538E0,9.061790285E0,1.380460538E1
1.845536033E1,-8.991228426E0,3.723938452E0,1.011944635E1,1.403969731E1
1.846536333E1,-8.363391246E0,3.707190857E0,1.097038462E1,1.428421912E1
1.847536533E1,-7.763678005E0,3.744774420E0,1.156012310E1,1.441993335E1
1.848536733E1,-7.297797589E0,3.778077822E0,1.207619368E1,1.460705909E1
1.849536933E1,-6.941745425E0,3.896109717E0,1.246569191E1,1.479057049E1
1.850537133E1,-6.614456885E0,4.100410847E0,1.264884191E1,1.485118213E1
1.851537333E1,-6.394553044E0,4.184573038E0,1.254296988E1,1.468764970E1
1.852537533E1,-6.175314617E0,4.087932012E0,1.235204192E1,1.440203591E1
1.853537733E1,-6.026663193E0,3.758818263E0,1.257767545E1,1.444462889E1
1.854538033E1,-5.545697545E0,2.935512757E0,1.412681104E1,1.545764492E1
1.855538233E1,-3.908505814E0,1.642404816E0,1.853963569E1,1.901820188E1
1.856538433E1,1.103930926E0,-2.512352684E-1,2.749383955E1,2.751714004E1
1.857538633E1,1.304573220E1,-2.339254928E0,3.536616817E1,3.776809624E1
1.858538833E1,4.661715600E1,-5.986014519E0,4.451830496E1,6.473693752E1
1.859539033E1,9.085879878E1,-2.125372141E1,6.153428255E1,1.117743706E2
1.860539333E1,8.941259056E1,-4.307332699E1,3.646121835E1,1.057324136E2
1.861539533E1,9.982802530E1,-9.106548148E1,4.368271445E1,1.420096338E2
1.862539733E1,6.125626382E1,-7.691642647E0,1.587348311E1,6.374526406E1
1.863539933E1,2.140120924E1,2.978015876E0,-9.981132799E-1,2.163045458E1
1.864540133E1,1.462139192E1,3.772880816E0,-6.322187904E0,1.637039374E1
1.865540475E1,9.722889351E0,2.744588595E0,-1.455995523E1,1.772172791E1
1.866540675E1,5.425409210E0,2.145211861E-1,-1.450015459E1,1.548339651E1
1.867540875E1,1.893531619E0,-2.219519154E0,-1.075908262E1,1.114762693E1
1.868541175E1,6.114696532E-1,-3.373624161E0,-6.821785119E0,7.634918947E0
1.869541375E1,8.816601330E-1,-1.661775472E0,-3.653101189E0,4.109010903E0
1.870541575E1,9.539790809E-1,1.813163102E-2,-1.286650568E0,1.601834738E0
1.871541775E1,1.298076612E0,1.533187307E0,7.420239455E-1,2.141556851E0
1.872541975E1,1.740480457E0,2.453508060E0,2.139583915E0,3.691448679E0
1.873542175E1,1.138463413E0,1.997960259E0,2.528093973E0,3.417484935E0
1.874542375E1,1.658796608E-2,5.308257321E-1,1.675367618E0,1.757528882E0
1.875542575E1,-2.693718696E-1,-5.490509185E-1,5.978789699E-1,8.552645076E-1
1.876542875E1,-7.460754812E-2,-1.594767258E0,2.292038369E-1,1.612880434E0
1.877543075E1,2.278426051E-2,-2.637961694E0,9.789993167E-3,2.638078252E0
1.878543275E1,2.032386911E-1,-3.487987513E0,-5.746807265E-1,3.540850292E0
1.879543475E1,3.806069613E-1,-4.012526026E0,-1.513452369E0,4.305318205E0
1.880543675E1,7.525571197E-1,-3.994625653E0,-2.913983309E0,5.001467290E0
1.881543875E1,8.743873662E-1,-3.444375470E0,-4.132534865E0,5.450332105E0
1.882544075E1,5.561690265E-1,-2.735028397E0,-5.154472041E0,5.861594180E0
1.883544375E1,1.592220211E-1,-2.182769404E0,-5.945980972E0,6.335970616E0
1.884544575E1,-5.460246921E-2,-1.743772732E0,-5.372872562E0,5.649025078E0
1.885544775E1,1.311121166E-2,-1.055035924E0,-4.253046564E0,4.381971906E0
1.886544975E1,-1.021906185E-1,-1.862139380E-1,-3.412842021E0,3.419445747E0
1.887545175E1,-5.089048129E-1,6.096643254E-1,-2.832200643E0,2.941434205E0
1.888545375E1,-1.071318666E0,1.210317507E0,-2.651379592E0,3.105222358E0
1.889545575E1,-1.765978410E0,1.682482510E0,-2.636876158E0,3.592010999E0
1.890545775E1,-2.368172625E0,2.206036060E0,-2.655593095E0,4.186527364E0
1.891546075E1,-2.663626000E0,2.796058418E0,-2.366809639E0,4.529308337E0
1.892546275E1,-2.888107626E0,3.179531392E0,-1.795455979E0,4.655560944E0
1.893546475E1,-3.144272974E0,3.330527258E0,-1.254097949E0,4.748855232E0
1.894546675E1,-3.270424313E0,3.407115550E0,-6.820052004E-1,4.771712759E0
1.895546875E1,-3.327816489E0,3.330442766E0,-2.067598844E-1,4.712638459E0
1.896547075E1,-3.275869240E0,3.202579947E0,5.545499325E-3,4.581251832E0
1.897547275E1,-3.281519989E0,3.108487430E0,-9.366830170E-2,4.521044270E0
1.898547575E1,-3.377029579E0,2.995741125E0,-2.540048021E-1,4.521428105E0
1.899547775E1,-3.579730327E0,2.742405244E0,-2.458555377E-1,4.516159949E0
1.900547975E1,-3.748813677E0,2.387073165E0,2.718955278E-4,4.444290984E0
1.901548175E1,-3.876657200E0,2.143754150E0,1.866811305E-1,4.433847397E0
1.902548375E1,-4.165328097E0,1.880882922E0,1.076793998E-1,4.571572331E0
1.903548575E1,-4.473076412E0,1.405277710E0,2.465829313E-2,4.688691296E0
1.904548775E1,-4.589566397E0,9.720583794E-1,-3.093527913E-2,4.691478892E0
1.905549075E1,-4.561069407E0,5.627082601E-1,1.107655603E-1,4.596984199E0
1.906549275E1,-4.381709282E0,2.026457834E-1,5.179872930E-2,4.386698606E0
1.907549475E1,-4.034232937E0,-6.438807696E-2,-5.106882137E-1,4.066937874E0
1.908549675E1,-3.675948599E0,-2.100828570E-1,-1.278956217E0,3.897750879E0
1.909549875E1,-3.457098427E0,-2.711263266E-1,-1.882036285E0,3.945516392E0
1.910550075E1,-3.176906577E0,-1.703597975E-1,-2.404929392E0,3.988162891E0
1.911550275E1,-2.819411028E0,-1.190405399E-2,-2.747687911E0,3.936878092E0
1.912550475E1,-2.641681692E0,2.410397708E-1,-3.063955620E0,4.052703588E0
1.913550775E1,-2.261605366E0,6.450046045E-1,-3.468734386E0,4.190824264E0
1.914550975E1,-1.758618812E0,9.337982932E-1,-3.304348104E0,3.857905620E0
1.915551175E1,-1.098202409E0,1.099429740E0,-2.102181031E0,2.614184265E0
1.916551375E1,-1.250801289E-1,1.294018937E0,-6.539999610E-1,1.455282102E0
1.917551575E1,9.022449633E-1,1.333109328E0,-5.686984402E-1,1.707232957E0
1.918551775E1,2.386312442E0,1.415863802E0,-6.407109940E-1,2.847747874E0
1.919551975E1,4.405711226E0,8.299704543E-1,-1.368094681E0,4.687304707E0
1.920552275E1,6.667198770E0,-2.360156093E0,-2.356653026E0,7.454910442E0
1.921552475E1,1.246363837E1,-1.236354456E1,-3.790693774E0,1.796020253E1
1.922552675E1,2.206594176E1,-7.630693610E0,-2.933018920E0,2.353159304E1
1.923552875E1,2.439436385E1,3.075246593E0,-3.491462513E0,2.483409832E1
1.924553075E1,2.186884382E1,3.384251475E0,-7.080347241E0,2.323425930E1
1.925553275E1,1.464954861E1,6.253547439E-1,-5.715529339E0,1.573745909E1
1.926553475E1,7.007792065E0,-2.713433168E0,-1.430485057E0,7.649716118E0
1.927553775E1,4.132741564E0,-3.860820016E0,2.918655235E0,6.364277839E0
1.928553975E1,3.087770452E0,-3.889312036E0,6.341348060E0,8.054425473E0
1.929554175E1,3.315823849E0,-3.578795064E0,8.651523907E0,9.932337481E0
1.930554375E1,3.967336405E0,-3.440915088E0,1.026098639E1,1.152681641E1
1.931554575E1,4.693471419E0,-3.584281507E0,1.226489619E1,1.361262012E1
1.932554775E1,6.030377344E0,-3.788751622E0,1.574724406E1,1.728281763E1
1.933554975E1,8.278132995E0,-4.032731080E0,1.794043642E1,2.016555640E1
1.934555275E1,1.078602893E1,-5.187576052E0,1.812227079E1,2.171787430E1
1.935555475E1,1.387999188E1,-6.143757194E0,1.897747403E1,2.430112029E1
1.936555675E1,1.744582513E1,-6.323425174E0,2.003155744E1,2.730578352E1
1.937555875E1,1.980111634E1,-6.508159182E0,1.882586158E1,2.808653428E1
1.938556075E1,2.014069221E1,-6.631331365E0,1.702641487E1,2.719413249E1
1.939556275E1,1.947887511E1,-5.502393651E0,1.573074322E1,2.563511642E1
1.940556475E1,1.798245334E1,-3.956724878E0,1.420178170E1,2.325327726E1
1.941556675E1,1.580563904E1,-2.742494414E0,1.158668817E1,1.978865442E1
1.942556975E1,1.259643916E1,-1.705180231E0,1.058887017E1,1.654394423E1
1.943557175E1,8.680738351E0,-2.639424375E-1,9.032100463E0,1.253011264E1
1.944557375E1,4.815918254E0,1.244831282E0,7.631602267E0,9.109556889E0
1.945557575E1,1.373510957E0,2.271429565E0,6.039270959E0,6.596871860E0
1.946557775E1,-2.235522106E0,2.181013777E0,4.182870036E0,5.220228149E0
1.947557975E1,-5.291757647E0,1.757421010E0,1.946979409E0,5.906094854E0
1.948558175E1,-7.298655961E0,1.633826513E0,-2.675575516E-1,7.484073419E0
1.949558475E1,-8.576163238E0,1.505643997E0,-1.833207942E0,8.898212803E0
1.950558675E1,-9.418659890E0,1.507807175E0,-2.469049959E0,9.852961194E0
1.951558875E1,-9.970166931E0,1.252898685E0,-2.669059233E0,1.039701212E1
1.952559075E1,-1.033558049E1,6.587068965E-1,-2.553805350E0,1.066677273E1
1.953559275E1,-1.042627314E1,3.883610270E-1,-2.343399142E0,1.069343329E1
1.954559475E1,-1.046312346E1,3.457189643E-1,-2.050596310E0,1.066777481E1
1.955559675E1,-1.055389681E1,3.691151360E-1,-1.169193893E0,1.062487638E1
1.956559975E1,-1.082080583E1,2.672588320E-1,4.324065676E-1,1.083273934E1
1.957560175E1,-1.123487641E1,-1.126569153E-1,2.580999581E0,1.152808303E1
1.958560375E1,-1.165019361E1,-5.259041306E-1,6.279026681E0,1.324499009E1
1.959560575E1,-1.190790145E1,-7.621507195E-1,9.687620700E0,1.536974253E1
1.960560775E1,-1.183528839E1,-5.136583069E-1,1.288208033E1,1.750102539E1
1.961560975E1,-1.026121794E1,7.966908802E-1,1.521084857E1,1.836565338E1
1.962561175E1,-7.392842910E0,2.400741616E0,1.492225339E1,1.682531821E1
1.963561475E1,-6.000884573E0,3.174698376E0,1.402042796E1,1.557760334E1
1.964561675E1,-5.606523791E0,3.672178022E0,1.464638760E1,1.610697583E1
1.965561800E1,-5.529107240E0,4.209708756E0,1.485263878E1,1.639797406E1
1.966562000E1,-5.898099293E0,4.740542090E0,1.406751910E1,1.597358470E1
1.967562200E1,-6.614327077E0,5.061977860E0,1.257964947E1,1.508709791E1
1.968562400E1,-7.054203170E0,5.530659091E0,1.175910385E1,1.478602366E1
1.969562600E1,-7.308935366E0,6.111817364E0,1.128899473E1,1.477214438E1
1.970562900E1,-7.510818087E0,6.722036297E0,1.091960740E1,1.486055134E1
1.971563100E1,-7.652380348E0,7.300831710E0,1.008965244E1,1.461718698E1
1.972563300E1,-7.991795429E0,7.591124332E0,9.010951084E0,1.423696605E1
1.973563500E1,-8.275288324E0,7.650037369E0,7.828445858E0,1.372180867E1
1.974563700E1,-8.436608326E0,7.709067934E0,6.849478117E0,1.332371716E1
1.975563900E1,-8.567926850E0,7.583789000E0,6.123633417E0,1.297775452E1
1.976564100E1,-8.797749322E0,7.215304486E0,5.860999294E0,1.279891889E1
1.977564300E1,-9.146768455E0,6.766197394E0,5.759304519E0,1.275203470E1
1.978564600E1,-9.189998090E0,6.500630892E0,5.914658607E0,1.271603135E1
1.979564800E1,-9.072386025E0,6.507299641E0,6.403418593E0,1.287077723E1
1.980565000E1,-9.037485749E0,6.534047729E0,6.959116918E0,1.314531235E1
1.981565200E1,-9.179824519E0,6.563898935E0,7.329984173E0,1.345669407E1
1.982565400E1,-9.380990957E0,6.471608237E0,7.614490390E0,1.370639152E1
1.983565600E1,-9.502095564E0,6.357444275E0,7.970730835E0,1.393698202E1
1.984565900E1,-9.440854751E0,6.384623303E0,8.362738697E0,1.413607271E1
1.985566100E1,-9.253250345E0,6.522488369E0,8.528237704E0,1.417379042E1
1.986566300E1,-8.921840102E0,6.498334690E0,8.326882986E0,1.382622743E1
1.987566500E1,-8.402398607E0,6.404226678E0,8.067405190E0,1.329275924E1
1.988566700E1,-7.687329741E0,6.377808373E0,8.205783057E0,1.292696228E1
1.989566900E1,-7.027116528E0,6.388357335E0,8.806782686E0,1.295186849E1
1.990567100E1,-6.470501359E0,6.466361530E0,9.431174101E0,1.313880756E1
1.991567300E1,-6.195734848E0,6.480908234E0,9.914003255E0,1.336700275E1
1.992567600E1,-6.194636741E0,6.360617559E0,1.014668034E1,1.348280764E1
1.993567800E1,-6.144578728E0,6.363727693E0,1.025236993E1,1.354119519E1
1.994568000E1,-5.921002252E0,6.305008199E0,1.058961745E1,1.367301700E1
1.995568200E1,-5.392632642E0,5.591709870E0,1.206302458E1,1.434797087E1
1.996568400E1,-4.000963742E0,3.523546185E0,1.566021761E1,1.654283846E1
1.997568600E1,-4.086852908E-1,1.040410284E0,2.156669246E1,2.159564078E1
1.998568900E1,1.311219165E1,-2.297801677E0,2.998613102E1,3.280819282E1
1.999569100E1,6.390026247E1,-9.033134251E0,5.653193343E1,8.579452520E1
2.000569300E1,9.515956155E1,-2.316937685E1,5.903727355E1,1.143571679E2
2.001569500E1,7.975733128E1,-3.254250798E1,2.339880288E1,8.926225795E1
2.002569700E1,5.314940337E1,-6.377305512E1,1.303420383E1,8.403423176E1
2.003569900E1,8.111451213E1,-4.109436317E-1,1.694175655E1,8.286589206E1
2.004570100E1,4.322668309E1,4.155024426E0,7.113400381E0,4.400466820E1
2.005570400E1,1.648871077E1,-7.134577242E0,1.182961893E-1,1.796646235E1
2.006570600E1,1.249789370E1,-1.891252521E0,-2.538342388E0,1.289253137E1
2.007570800E1,6.869420630E0,-1.335989374E0,-6.099548151E0,9.283226543E0
2.008571000E1,2.161836664E0,-1.325382086E0,-6.907562603E0,7.358301200E0
2.009571200E1,-4.593935144E-1,-8.598169819E-1,-6.946106279E0,7.014179929E0
2.010571400E1,-2.228376224E0,-2.786011147E-1,-7.278812265E0,7.617374033E0
2.011571700E1,-2.925504663E0,4.399161467E-1,-7.583614168E0,8.140227736E0
2.012571900E1,-2.340235214E0,1.396795739E0,-7.244185638E0,7.739894363E0
2.013572100E1,-2.497390829E0,1.354539373E0,-4.740213768E0,5.526424200E0
2.014572300E1,-2.542245405E0,9.765484563E-1,-1.789228109E0,3.258526632E0
2.015572500E1,-2.423809467E0,6.625637931E-1,-1.455722809E-1,2.516949424E0
2.016572700E1,-2.468585690E0,5.137846068E-1,8.432496272E-1,2.658751562E0
2.017572900E1,-2.555233240E0,1.845445579E-1,1.008083367E0,2.753090206E0
2.018573200E1,-2.462891672E0,1.598073274E-2,5.360787244E-1,2.520609285E0
2.019573400E1,-2.236558818E0,4.128555250E-1,4.808574736E-2,2.274853241E0
2.020573600E1,-2.256835792E0,5.088972116E-1,-1.343167270E0,2.675141581E0
2.021573800E1,-2.707963098E0,5.535062045E-2,-3.490922230E0,4.418446090E0
2.022574000E1,-3.478759437E0,-1.527792665E-1,-4.639510097E0,5.800876026E0
2.023574200E1,-4.064280902E0,-9.448895842E-2,-5.050402127E0,6.483353226E0
2.024574500E1,-4.483375990E0,-1.407141218E-1,-4.986035392E0,6.706788327E0
2.025574700E1,-4.508773372E0,-2.120288104E-2,-4.568440699E0,6.418733310E0
2.026574900E1,-4.230120217E0,2.717148489E-1,-4.182558087E0,5.954959123E0
2.027575100E1,-3.896740631E0,5.543075654E-1,-3.886623779E0,5.531517769E0
2.028575300E1,-3.255911524E0,8.074624747E-1,-3.317975040E0,4.718253264E0
2.029575500E1,-2.628643278E0,9.560288224E-1,-2.743053701E0,3.917665146E0
2.030575800E1,-2.210559758E0,1.228533922E0,-2.117297253E0,3.298305277E0
2.031576000E1,-2.148625465E0,1.606133661E0,-1.363932194E0,3.009413191E0
2.032576200E1,-2.384560032E0,1.898498829E0,9.521532878E-2,3.049506568E0
2.033576400E1,-2.741532547E0,2.057257750E0,1.962958826E0,3.949875633E0
2.034576600E1,-3.031860253E0,2.364590621E0,3.514477154E0,5.209128052E0
2.035576800E1,-3.271732335E0,2.810379419E0,4.461953546E0,6.205762999E0
