"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.199076917E0,3.301006420E0,-1.268160971E1,-1.148489750E1,1.742477371E1
3.209079917E0,3.901414896E0,-1.274647170E1,-9.109955555E0,1.614573842E1
3.219082917E0,4.319153430E0,-1.270594816E1,-6.920040561E0,1.509911144E1
3.229084917E0,4.410456826E0,-1.230942624E1,-5.413141167E0,1.415189744E1
3.239087917E0,4.211197750E0,-1.176484114E1,-4.743595213E0,1.336590322E1
3.249090917E0,4.066851630E0,-1.123607041E1,-4.812415480E0,1.288207682E1
3.259092917E0,3.978262804E0,-1.067478916E1,-5.266368452E0,1.255039184E1
3.269095917E0,3.775233151E0,-1.002256266E1,-5.554181271E0,1.206453800E1
3.279098917E0,3.574570743E0,-9.374721572E0,-5.955196184E0,1.166736140E1
3.289100917E0,3.443256021E0,-8.961139823E0,-6.325127299E0,1.149631568E1
3.299103917E0,3.412771270E0,-8.887134538E0,-6.394034981E0,1.146786167E1
3.309106917E0,3.598054916E0,-8.986134331E0,-6.200455306E0,1.149531450E1
3.319108917E0,3.743554983E0,-9.006834059E0,-5.682031226E0,1.128816825E1
3.329111917E0,3.757101813E0,-8.962062514E0,-5.150118788E0,1.099809538E1
3.339113917E0,3.874676456E0,-9.002446309E0,-5.116900172E0,1.105621203E1
3.349116917E0,4.057091750E0,-9.042755844E0,-5.529697809E0,1.134940459E1
3.359119917E0,4.101613035E0,-8.956336920E0,-5.977168266E0,1.152240170E1
3.369121917E0,4.052661315E0,-8.942003641E0,-6.505702767E0,1.177742168E1
3.379124917E0,3.970955539E0,-9.071869715E0,-7.391985124E0,1.235753827E1
3.389127917E0,3.759673126E0,-9.137874840E0,-8.422028879E0,1.298331503E1
3.399129917E0,3.503326514E0,-9.162170021E0,-8.929215195E0,1.326459725E1
3.409132917E0,3.171148531E0,-9.379501671E0,-9.113449266E0,1.345682697E1
3.419135917E0,3.051079466E0,-9.770296236E0,-9.134137884E0,1.371860960E1
3.429137917E0,3.273401715E0,-1.045248972E1,-8.378200489E0,1.378999433E1
3.439140917E0,3.503411591E0,-1.139843122E1,-7.193392045E0,1.392634252E1
3.449143917E0,3.452676178E0,-1.174233520E1,-5.503156713E0,1.341969234E1
3.459145917E0,2.620299886E0,-1.099099840E1,-4.003188023E0,1.198722368E1
3.469148917E0,7.788883743E-1,-8.282594420E0,-4.324617069E0,9.376051953E0
3.479150917E0,-1.622731567E0,-3.091491328E0,-6.331252842E0,7.230168665E0
3.489153917E0,-4.291623862E0,2.539016572E0,-9.839515575E0,1.103089785E1
3.499156917E0,-6.958295969E0,4.520271336E0,-1.305470417E1,1.546854992E1
3.509158917E0,-7.978069675E0,5.608473837E0,-1.068239990E1,1.446437839E1
3.519161917E0,-7.304814833E0,6.292391077E0,-4.810229498E-1,9.653283809E0
3.529164917E0,-1.657329396E0,2.364629797E0,9.289034720E0,9.727506404E0
3.539166917E0,6.864546391E0,-4.234614971E-1,2.333634994E1,2.432871853E1
3.549169917E0,1.275947123E1,1.389246984E0,3.707219859E1,3.923113587E1
3.559172917E0,1.380229641E1,4.185087301E0,3.916541058E1,4.173664730E1
3.569174917E0,1.362999651E1,7.106602993E0,3.410837362E1,3.741205370E1
3.579177917E0,1.092027165E1,8.635155212E0,2.889073937E1,3.207012721E1
3.589180917E0,7.344067776E0,7.544507990E0,2.346257963E1,2.571667893E1
3.599182917E0,5.642732674E0,6.080804316E0,2.250321058E1,2.398355895E1
3.609185917E0,5.107255774E0,5.797945259E0,2.310971653E1,2.436717524E1
3.619187917E0,5.139580352E0,5.108159169E0,2.077602494E1,2.200344947E1
3.629190917E0,5.882680185E0,4.447738673E0,1.710532539E1,1.862741158E1
3.639193917E0,7.254173852E0,4.813892486E0,1.376544609E1,1.628754448E1
3.649195917E0,7.977351052E0,5.095619230E0,1.054503243E1,1.417043309E1
3.659198917E0,7.004609426E0,4.664630028E0,6.650535375E0,1.072627369E1
3.669201917E0,4.698358814E0,3.814364180E0,2.760980387E0,6.651839020E0
3.679203917E0,2.215166779E0,2.831092595E0,2.067458510E-2,3.594784636E0
3.689206917E0,2.000279850E-1,1.888685154E0,-1.862208962E0,2.659880641E0
3.699209917E0,-1.331646208E0,1.234883414E0,-3.177273490E0,3.659683798E0
3.709211917E0,-2.153937660E0,9.939866075E-1,-4.068621290E0,4.709685342E0
3.719214917E0,-2.189022709E0,9.839396292E-1,-4.635778989E0,5.220191993E0
3.729217917E0,-1.951590962E0,8.280692321E-1,-5.008465896E0,5.438670478E0
3.739219917E0,-1.660530162E0,5.047772634E-1,-4.850196387E0,5.151365401E0
3.749222917E0,-1.304627540E0,2.001946306E-1,-4.230139512E0,4.431276476E0
3.759224917E0,-9.262805280E-1,1.517352462E-4,-3.174061030E0,3.306457176E0
3.769227917E0,-9.060061848E-1,-2.659676206E-1,-1.740821350E0,1.980415349E0
3.779230917E0,-1.121900882E0,-7.510345048E-1,-4.655482936E-1,1.428093005E0
3.789232917E0,-1.324002143E0,-1.241799793E0,-1.560680330E-2,1.815293908E0
3.799235917E0,-1.363539700E0,-1.522647700E0,-1.479129213E-1,2.049286404E0
3.809238917E0,-1.078615260E0,-1.449630887E0,-8.890048206E-2,1.809072659E0
3.819240917E0,-6.146958545E-1,-1.119326353E0,2.917468250E-2,1.277338498E0
3.829244042E0,-2.611695416E-1,-7.270936650E-1,-3.335029614E-1,8.414861570E-1
3.839247042E0,1.321017578E-2,-4.812854898E-1,-7.009232819E-2,4.865420495E-1
3.849249042E0,4.715810122E-1,-5.327129209E-1,6.147008246E-1,9.402280632E-1
3.859252042E0,1.117540905E0,-6.399163574E-1,1.521502815E0,1.993329235E0
3.869254042E0,1.483987226E0,-6.841961521E-1,2.189629650E0,2.732182363E0
3.879257042E0,1.369830135E0,-6.912224588E-1,2.420720968E0,2.866027405E0
3.889260042E0,9.341837709E-1,-7.052812117E-1,2.061187372E0,2.370361636E0
3.899262042E0,4.130838588E-1,-8.140908784E-1,1.627347944E0,1.865916280E0
3.909265042E0,1.576907815E-1,-7.831824964E-1,1.243134420E0,1.477709170E0
3.919268042E0,2.125572525E-1,-2.840103740E-1,1.047915185E0,1.106331195E0
3.929270042E0,3.059272000E-1,2.227181053E-1,1.132023289E0,1.193596051E0
3.939273042E0,8.294259323E-1,4.603483647E-1,1.974836276E0,2.190855155E0
3.949276042E0,1.404863873E0,6.119321680E-1,3.702020164E0,4.006626608E0
3.959278042E0,1.341512654E0,8.006203553E-1,4.527598482E0,4.789550832E0
3.969281042E0,5.634439860E-1,8.182692987E-1,4.027556294E0,4.148281991E0
3.979283042E0,-6.084815068E-1,1.021669373E0,2.591102400E0,2.850941897E0
3.989286042E0,-1.774346068E0,1.999976672E0,3.600013733E-1,2.697741953E0
3.999289042E0,-2.105608377E0,3.910626892E0,-4.312473571E-1,4.462349561E0
4.009291042E0,-4.995635936E-1,5.807854536E0,1.812424014E0,6.104557224E0
4.019294042E0,1.931200259E0,7.100745252E0,5.886342296E0,9.423329730E0
4.029297042E0,3.644430937E0,7.461541262E0,8.881027706E0,1.215850024E1
4.039299042E0,3.946882260E0,7.051697638E0,8.862069279E0,1.199335612E1
4.049302042E0,2.824820872E0,6.716953897E0,6.072970802E0,9.485676411E0
4.059305042E0,1.475971132E0,7.202731803E0,4.008432975E0,8.374089272E0
4.069307042E0,5.596297742E-1,8.058135599E0,4.456688713E0,9.225443572E0
4.079310042E0,2.420715120E-1,7.589890569E0,7.663009416E0,1.078826913E1
4.089312042E0,2.901129667E-1,6.008283055E0,1.203493338E1,1.345448819E1
4.099315042E0,6.269885290E-1,4.703453201E0,1.530314336E1,1.602191572E1
4.109318042E0,6.788675845E-1,3.697325727E0,1.698896112E1,1.739988157E1
4.119320042E0,6.085168093E-1,2.684403496E0,1.702029752E1,1.724142808E1
4.129323042E0,6.884054165E-1,2.251809818E0,1.629344651E1,1.646271389E1
4.139326042E0,7.076495533E-1,2.458769677E0,1.604586137E1,1.624856865E1
4.149328042E0,6.185006377E-1,2.188064058E0,1.648985214E1,1.664588211E1
4.159331042E0,5.835652784E-1,1.261115777E0,1.676624301E1,1.682372926E1
4.169333042E0,4.751563287E-1,1.432947904E-1,1.657993084E1,1.658735704E1
4.179336042E0,5.713935681E-1,-1.622126380E0,1.656330370E1,1.665235161E1
4.189339042E0,3.412599873E-1,-4.004682571E0,1.638711189E1,1.687279991E1
4.199341042E0,3.172968916E-1,-6.091610556E0,1.494323437E1,1.614028035E1
4.209344042E0,1.863102124E0,-7.366854960E0,1.120641801E1,1.353977497E1
4.219347042E0,3.421742068E0,-7.765675998E0,6.028641890E0,1.040954204E1
4.229349042E0,4.355143920E0,-7.731716539E0,1.058323814E0,8.936820939E0
4.239352042E0,4.670876023E0,-7.971620781E0,-2.888388877E0,9.680217508E0
4.249355042E0,4.235644958E0,-8.293590694E0,-5.707442640E0,1.092241898E1
4.259357042E0,3.231507000E0,-8.888551319E0,-7.534573570E0,1.209209580E1
4.269360042E0,2.729639311E0,-9.688277927E0,-8.850043895E0,1.340287047E1
4.279362042E0,2.706323246E0,-1.069724949E1,-9.495430323E0,1.455742179E1
4.289365042E0,2.255859453E0,-1.185777444E1,-9.017118142E0,1.506665644E1
4.299368042E0,1.840045968E0,-1.288994483E1,-8.195783148E0,1.538529520E1
4.309370042E0,2.030697504E0,-1.348901546E1,-7.662894226E0,1.564599688E1
4.319373042E0,2.202607691E0,-1.380293025E1,-7.592698402E0,1.590664745E1
4.329376042E0,1.906793689E0,-1.367133866E1,-8.377308204E0,1.614684662E1
4.339378042E0,9.330206135E-1,-1.322263503E1,-9.330632982E0,1.621016090E1
4.349381042E0,3.349811375E-2,-1.274773470E1,-1.070335632E1,1.664535066E1
4.359383042E0,-6.386890999E-1,-1.243897014E1,-1.221553516E1,1.744577889E1
4.369386042E0,-1.160259932E0,-1.234684024E1,-1.316622343E1,1.808701486E1
4.379389042E0,-1.479928674E0,-1.273910421E1,-1.389423686E1,1.890832576E1
4.389391042E0,-1.704919299E0,-1.350336804E1,-1.326008995E1,1.900204420E1
4.399394042E0,-2.142601956E0,-1.392571126E1,-1.192929525E1,1.846142633E1
4.409397042E0,-2.713961464E0,-1.371880636E1,-1.006626007E1,1.723081039E1
4.419399042E0,-2.876421381E0,-1.302836948E1,-8.934582939E0,1.605736540E1
4.429402042E0,-2.018524771E0,-1.230124248E1,-8.941149362E0,1.534076793E1
4.439404042E0,-1.437794661E0,-1.166576358E1,-8.903626610E0,1.474557086E1
4.449407042E0,-1.175234798E0,-1.116275802E1,-8.076295297E0,1.382804719E1
4.459410042E0,-8.165157187E-1,-1.079707549E1,-6.757698466E0,1.276362118E1
4.469412042E0,-4.056016155E-1,-1.046643065E1,-5.759656522E0,1.195342321E1
4.479415042E0,1.718847513E-1,-9.930631567E0,-5.184296349E0,1.120374564E1
4.489418042E0,7.140350783E-1,-9.349264550E0,-4.634970903E0,1.045951954E1
4.499420042E0,1.015510281E0,-8.866961060E0,-3.966366937E0,9.766592356E0
4.509423042E0,1.042933430E0,-8.454765685E0,-3.374538665E0,9.162875320E0
4.519425042E0,9.337262993E-1,-8.257503433E0,-2.934454996E0,8.813015028E0
4.529428042E0,7.591038816E-1,-8.399739878E0,-2.720097824E0,8.861760598E0
4.539431042E0,5.356563362E-1,-8.454286214E0,-2.966287238E0,8.975563663E0
4.549433042E0,5.426372173E-1,-8.033463857E0,-3.452617705E0,8.760797094E0
4.559436042E0,7.399888951E-1,-7.468250942E0,-3.730018387E0,8.380655873E0
4.569439042E0,9.392645627E-1,-6.974899138E0,-3.609301450E0,7.909392699E0
4.579441042E0,1.318450943E0,-6.307299723E0,-3.434210086E0,7.301653347E0
4.589444042E0,1.788042001E0,-5.821834643E0,-3.482777059E0,7.015738654E0
4.599446042E0,1.950223445E0,-5.605139170E0,-3.486388299E0,6.883012420E0
4.609449042E0,1.852703143E0,-5.577988794E0,-3.233283969E0,6.708248143E0
4.619452042E0,2.028834143E0,-5.272281741E0,-3.167218618E0,6.476449375E0
4.629454042E0,2.311278925E0,-4.764504272E0,-3.173521332E0,6.173633360E0
4.639457042E0,2.571255780E0,-4.206568801E0,-2.981044441E0,5.761354296E0
4.649460042E0,2.435136985E0,-2.539735195E0,-2.091580614E0,4.093269654E0
4.659462042E0,1.495398798E0,5.606047243E-1,-2.080710640E0,2.622947195E0
4.669465042E0,-2.087102962E-1,2.813132873E0,-1.213643403E0,3.070864187E0
4.679468042E0,-1.911031751E0,3.771806683E0,7.844741464E-2,4.229033223E0
4.689470042E0,-3.680428736E0,6.045557885E0,-6.695465380E-1,7.109333189E0
4.699473042E0,-5.252421089E0,1.029701693E1,-2.496495035E0,1.182577576E1
4.709475042E0,-5.888275385E0,1.557576160E1,-3.548640096E0,1.702553914E1
4.719478042E0,-6.897711214E0,1.861473733E1,-3.323670813E0,2.012793217E1
4.729481042E0,-6.581196753E0,1.513338933E1,2.862499160E0,1.674889622E1
4.739483042E0,-3.977802921E0,1.021269189E1,1.240662451E1,1.655434455E1
4.749486042E0,-1.595375369E0,6.728269429E0,1.699363421E1,1.834661919E1
4.759488042E0,8.825284811E-2,3.628004354E0,1.663838896E1,1.702956815E1
4.769491042E0,1.266274045E0,2.371864557E0,1.574985894E1,1.597771097E1
4.779494042E0,1.461431592E0,1.323127838E0,1.394083566E1,1.407953652E1
4.789496042E0,1.004591703E0,-2.776339853E-1,1.566908550E1,1.570371057E1
4.799499042E0,4.409600940E-1,-2.180926946E0,1.884984568E1,1.898071575E1
4.809502042E0,3.417609110E-1,-3.287605479E0,1.809831826E1,1.839767035E1
4.819504042E0,1.701675556E0,-2.847660389E0,1.500311804E1,1.536549447E1
4.829507083E0,3.866444453E0,-1.138410788E0,1.108554788E1,1.179553914E1
4.839509083E0,5.799017054E0,1.068287469E0,7.392564583E0,9.456206852E0
4.849512083E0,5.528849963E0,2.523684296E0,5.153028948E0,7.968115943E0
4.859515083E0,3.945626278E0,2.510107061E0,4.147986717E0,6.250951767E0
4.869517083E0,2.426506349E0,1.687764007E0,3.179941574E0,4.341486937E0
4.879520083E0,1.198229266E0,1.145179232E0,1.813012244E0,2.456461325E0
4.889523083E0,3.145981823E-1,1.022954299E0,7.726095611E-1,1.319974639E0
4.899525083E0,-3.769954285E-1,8.695523036E-1,1.850860101E-1,9.656622561E-1
4.909528083E0,-8.667095335E-1,4.249580920E-1,2.590111881E-1,9.994306334E-1
4.919530083E0,-4.025587244E-1,3.028223285E-1,6.910824180E-1,8.551899191E-1
4.929533083E0,7.381335005E-1,9.601361990E-1,1.118276485E0,1.648406771E0
4.939536083E0,1.460888970E0,1.708601437E0,1.246039901E0,2.570239462E0
4.949538083E0,1.610619060E0,1.881260360E0,1.166651085E0,2.737573570E0
4.959541083E0,1.138252036E0,1.299791601E0,7.066623241E-1,1.866667496E0
4.969544083E0,3.310273234E-1,5.174367777E-1,1.512008107E-1,6.325990775E-1
4.979546083E0,-4.936285966E-1,-8.054217964E-2,-1.325534552E-1,5.174230886E-1
4.989549083E0,-9.950225148E-1,-3.210118470E-1,2.069855869E-2,1.045727900E0
4.999551083E0,-1.059161500E0,-2.457618360E-1,-6.178460419E-2,1.089054315E0
5.009554083E0,-7.289654318E-1,1.034246734E-1,-4.833957499E-1,8.807716588E-1
5.019557083E0,-3.479583018E-2,6.330831550E-1,-7.163768882E-1,9.566613177E-1
5.029559083E0,6.214775283E-1,1.096491368E0,-9.542118001E-1,1.580837688E0
5.039562083E0,8.575830531E-1,1.212811490E0,-1.139034101E0,1.871833082E0
5.049565083E0,7.697435483E-1,1.031464629E0,-1.215133858E0,1.770021103E0
5.059567083E0,5.674725349E-1,8.217967777E-1,-1.311614086E0,1.648546794E0
5.069570083E0,6.323694292E-2,4.867643309E-1,-1.370245287E0,1.455510416E0
5.079572083E0,-5.074479061E-1,-7.349219173E-2,-1.161800235E0,1.269915062E0
5.089575083E0,-8.936684136E-1,-5.449894425E-1,-7.711214447E-1,1.300109614E0
5.099578083E0,-9.517759962E-1,-7.454451513E-1,-7.603602290E-1,1.428185457E0
5.109580083E0,-7.529779000E-1,-6.006129818E-1,-1.006143846E0,1.392852150E0
5.119583083E0,-2.528888062E-1,-1.322200178E-1,-1.063925446E0,1.101531768E0
5.129586083E0,3.428590912E-1,1.072912909E-1,-9.041590494E-1,9.729169359E-1
5.139588083E0,5.822742862E-1,-3.542409888E-1,-2.288682067E-1,7.189650051E-1
5.149591083E0,2.003494174E-1,-1.608820456E-1,5.650410068E-1,6.207207593E-1
5.159593083E0,8.578964639E-1,-6.432771908E-1,1.372980614E0,1.742087155E0
5.169596083E0,1.247762637E0,-1.300975954E0,2.999294770E0,3.499316955E0
5.179599083E0,1.351627167E0,-1.013594076E0,4.651787496E0,4.949080304E0
5.189601083E0,1.305030706E0,-3.620572543E-1,5.063304593E0,5.241301747E0
5.199604083E0,6.683070745E-1,2.170047909E-2,4.470765300E0,4.520491967E0
5.209606083E0,-3.093400371E-1,8.376691908E-1,4.355667538E0,4.446259173E0
5.219609083E0,-7.682023685E-1,2.705234495E0,5.906237447E0,6.541564746E0
5.229612083E0,3.183618888E-2,5.249316217E0,7.800765139E0,9.402567259E0
5.239614083E0,1.864009612E0,8.035626158E0,1.146567536E1,1.412471349E1
5.249617083E0,3.258920501E0,9.490761321E0,1.662102741E1,1.941529463E1
5.259620083E0,2.585467146E0,9.539922956E0,2.172580689E1,2.386850342E1
5.269622083E0,2.553264921E-1,9.561284004E0,2.602164630E1,2.772380601E1
5.279625083E0,-1.177705831E0,8.302005422E0,2.696590848E1,2.823952027E1
5.289627083E0,-6.149961821E-1,5.979182632E0,2.489470541E1,2.561006058E1
5.299630083E0,3.908310371E-1,5.642016975E0,2.349201919E1,2.416319660E1
5.309633083E0,1.920769411E0,4.881101553E0,2.175660534E1,2.237999963E1
5.319635083E0,2.967440309E0,3.021243756E0,1.747685513E1,1.798260496E1
5.329638083E0,2.250129036E0,1.918035253E0,1.140985200E1,1.178671551E1
5.339641083E0,1.227482447E0,9.841793650E-1,6.763787171E0,6.944360235E0
5.349643083E0,1.785700922E-1,-1.298087722E-1,4.020030928E0,4.026088207E0
5.359646083E0,-1.140125922E0,-1.299279969E0,2.445633030E0,2.994851661E0
5.369648083E0,-2.245430213E0,-2.743900085E0,1.045414916E0,3.696462750E0
5.379651083E0,-2.564701052E0,-3.782567314E0,-1.963074017E-1,4.574280661E0
5.389654083E0,-2.013257014E0,-4.164278229E0,-1.053941910E0,4.743965696E0
5.399656083E0,-1.210533708E0,-4.286762779E0,-2.327031031E0,5.025614431E0
5.409659083E0,-8.833362374E-1,-4.739761779E0,-4.139414114E0,6.354555361E0
5.419661083E0,-1.319980282E0,-5.208686255E0,-6.368503114E0,8.332502167E0
5.429664083E0,-1.839066852E0,-5.054139082E0,-8.499448938E0,1.005818676E1
5.439667083E0,-9.990894726E-1,-4.375309505E0,-9.234442191E0,1.026725064E1
5.449669083E0,1.411043065E0,-3.554492574E0,-8.663060464E0,9.469639729E0
5.459672083E0,3.354152056E0,-2.918780365E0,-7.488888105E0,8.709366216E0
5.469675083E0,4.856587393E0,-3.456908977E0,-5.843666393E0,8.347760040E0
5.479677083E0,6.283483429E0,-4.855331996E0,-3.936004685E0,8.862761741E0
5.489680083E0,7.173554782E0,-6.158892127E0,-2.367223037E0,9.746567875E0
5.499682083E0,7.505056826E0,-7.125609367E0,-1.828910823E0,1.050928645E1
5.509685083E0,7.155445955E0,-8.085188327E0,-2.424164978E0,1.106558868E1
5.519688083E0,6.417268893E0,-8.912513793E0,-3.700617417E0,1.158916785E1
5.529690083E0,5.605303477E0,-9.436929515E0,-5.119379391E0,1.211128032E1
5.539693083E0,4.521487557E0,-9.538154758E0,-7.045472108E0,1.269089923E1
5.549695083E0,3.196939138E0,-9.367097973E0,-9.263911573E0,1.355665895E1
5.559698083E0,2.118088089E0,-9.136156928E0,-1.041403375E1,1.401455527E1
5.569701083E0,1.530717150E0,-9.163044180E0,-1.050884518E1,1.402641439E1
5.579703083E0,1.497750548E0,-9.389400423E0,-1.002641715E1,1.381785576E1
5.589706083E0,1.794976214E0,-9.699884065E0,-9.097945958E0,1.341947507E1
5.599708083E0,2.139742667E0,-1.003363963E1,-7.897661104E0,1.294702567E1
5.609711083E0,2.351206052E0,-1.041852207E1,-7.166936903E0,1.286229982E1
5.619714083E0,2.423310115E0,-1.066396713E1,-6.926525708E0,1.294485942E1
5.629716083E0,2.604446331E0,-1.069849377E1,-6.794034233E0,1.293830788E1
5.639719083E0,3.015707905E0,-1.048182286E1,-6.911342828E0,1.291238802E1
5.649722083E0,3.307005664E0,-9.862522030E0,-7.268070345E0,1.268977832E1
5.659724083E0,3.297363020E0,-9.165961940E0,-7.232828591E0,1.213265307E1
5.669727083E0,3.261805517E0,-8.746524205E0,-7.054923547E0,1.170098317E1
5.679729083E0,3.343547545E0,-8.525288368E0,-6.908143816E0,1.147093296E1
5.689732083E0,3.220685558E0,-8.454924729E0,-6.570484069E0,1.118167378E1
5.699735083E0,2.872813941E0,-8.621842856E0,-5.961667297E0,1.086879529E1
5.709737083E0,2.715484956E0,-8.991051840E0,-5.517955431E0,1.089314940E1
5.719740083E0,2.891292897E0,-9.194977579E0,-5.689023911E0,1.119250554E1
5.729742083E0,3.026618517E0,-8.866872767E0,-6.134744296E0,1.119897048E1
5.739745083E0,2.768677954E0,-8.271077744E0,-6.865903530E0,1.110031243E1
5.749748083E0,2.458418259E0,-7.881184820E0,-7.460573548E0,1.112731109E1
5.759750083E0,2.299201208E0,-7.794988090E0,-7.636889904E0,1.115214118E1
5.769753083E0,2.407859432E0,-7.760704696E0,-7.221438215E0,1.087085527E1
5.779756083E0,2.610679755E0,-7.656009130E0,-6.310354308E0,1.025917619E1
5.789758083E0,2.872978540E0,-7.681167360E0,-5.338669859E0,9.785485862E0
5.799761083E0,2.923921237E0,-7.742613995E0,-4.558187606E0,9.448516346E0
5.809763083E0,3.111215156E0,-7.561621621E0,-4.106587261E0,9.149963946E0
5.819766083E0,3.598768276E0,-7.120446276E0,-3.818853380E0,8.845085043E0
5.829769417E0,3.981920530E0,-6.774876416E0,-4.001767150E0,8.818661002E0
5.839771417E0,3.488641232E0,-6.827079188E0,-4.406861665E0,8.843079645E0
5.849774417E0,2.176300775E0,-6.875261414E0,-4.204485438E0,8.347646517E0
5.859776417E0,4.046387252E-1,-6.768247427E0,-3.573404224E0,7.664341034E0
5.869779417E0,-1.459778145E0,-6.230215294E0,-3.402485433E0,7.247305842E0
5.879782417E0,-3.911510406E0,-4.640763740E0,-4.349754249E0,7.467058576E0
5.889784417E0,-6.314425725E0,-2.290951372E0,-6.074446054E0,9.056452136E0
5.899787417E0,-7.972361623E0,4.204229915E-1,-8.161796207E0,1.141710220E1
5.909789417E0,-7.357131625E0,3.980774476E0,-8.220358411E0,1.172809633E1
5.919792417E0,-5.578539017E0,7.451581700E0,-3.996140959E0,1.012992152E1
5.929795417E0,-4.383852579E0,9.466250963E0,2.597388157E0,1.075055794E1
5.939797417E0,-2.860114666E0,8.960479088E0,8.415989290E0,1.262138333E1
5.949800417E0,-7.834862593E-1,6.911098414E0,1.320856312E1,1.492793595E1
5.959803417E0,6.142918850E-1,6.091574888E0,1.817134647E1,1.917504816E1
5.969805417E0,2.000127676E0,6.356804590E0,2.183170932E1,2.282614744E1
5.979808417E0,3.210180742E0,6.930123500E0,2.314588741E1,2.437342767E1
5.989810417E0,3.629976912E0,7.415096244E0,2.259961012E1,2.406039821E1
5.999813417E0,3.160554546E0,7.442627274E0,2.086254970E1,2.237471309E1
6.009816417E0,2.318338853E0,6.977655516E0,1.822424273E1,1.965160030E1
6.019818417E0,1.464278162E0,6.139028551E0,1.529685760E1,1.654767762E1
6.029821417E0,7.427541896E-1,5.135720605E0,1.278150003E1,1.379471105E1
6.039823417E0,5.690390405E-1,4.388321314E0,1.091573421E1,1.177855775E1
6.049826417E0,8.044447267E-1,4.191615132E0,9.175753103E0,1.011984257E1
6.059829417E0,9.137969419E-1,4.080292332E0,7.312650687E0,8.423696957E0
6.069831417E0,1.117790435E0,3.856736321E0,5.934103523E0,7.165016059E0
6.079834417E0,1.456190878E0,3.831355897E0,4.870897284E0,6.365957920E0
6.089836417E0,1.828102884E0,4.017979140E0,3.604204432E0,5.698807429E0
6.099839417E0,2.051823640E0,4.307399942E0,2.316493764E0,5.303755073E0
6.109842417E0,2.170997935E0,4.609711516E0,1.157185028E0,5.225107605E0
6.119844417E0,2.045696636E0,4.744750623E0,1.597973871E-1,5.169435985E0
6.129847417E0,1.764330226E0,4.475695380E0,-3.699545038E-1,4.825098612E0
6.139849417E0,1.576472782E0,3.784197518E0,-1.358284807E-1,4.101690708E0
6.149852417E0,1.395689300E0,3.098382272E0,2.677732408E-1,3.408756933E0
6.159855417E0,1.330315528E0,2.656721316E0,4.947457802E-1,3.012089132E0
6.169857417E0,1.342494694E0,2.238871391E0,6.624345696E-1,2.693261344E0
6.179860417E0,1.378584001E0,1.865262963E0,7.502164793E-1,2.437729381E0
6.189863417E0,1.258928042E0,1.493221880E0,7.229994446E-1,2.082628050E0
