"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.092526125E1,-7.324180811E0,2.258820922E0,-5.437829865E0,9.397653439E0
2.093526325E1,-7.141582206E0,2.172803409E0,-5.513469447E0,9.280173296E0
2.094526625E1,-7.285735953E0,2.330274189E0,-5.368808162E0,9.345385345E0
2.095526825E1,-7.361425236E0,2.611192556E0,-5.218718907E0,9.393824306E0
2.096527025E1,-7.208336944E0,3.040381108E0,-5.041543010E0,9.307050806E0
2.097527225E1,-7.139109419E0,3.543406546E0,-4.983367308E0,9.399817177E0
2.098527425E1,-7.665707906E0,3.921370858E0,-3.995343398E0,9.492259793E0
2.099527625E1,-8.550974602E0,4.297707013E0,-2.550022786E0,9.904144003E0
2.100527825E1,-8.608419988E0,4.644092560E0,-3.343557193E0,1.033691758E1
2.101528025E1,-8.691531726E0,4.810220727E0,-2.800647313E0,1.032107420E1
2.102528325E1,-8.685582769E0,4.909921601E0,-2.547575142E0,1.029741799E1
2.103528525E1,-8.730217490E0,4.918567294E0,-1.921269494E0,1.020295438E1
2.104528725E1,-8.757724546E0,5.014968585E0,-1.885699127E0,1.026662117E1
2.105528925E1,-8.648942361E0,5.233963768E0,-1.763600932E0,1.026201096E1
2.106529125E1,-8.550388126E0,5.355948966E0,-1.649119320E0,1.022325393E1
2.107529325E1,-8.573050765E0,5.475356126E0,-1.567388840E0,1.029239680E1
2.108529525E1,-8.609178956E0,5.497399544E0,-1.523924147E0,1.032771557E1
2.109529825E1,-8.556438240E0,5.441698968E0,-1.295394933E0,1.022265969E1
2.110530025E1,-8.422879649E0,5.353049331E0,-1.042167957E0,1.003424899E1
2.111530225E1,-8.314044254E0,5.370162962E0,-7.782889616E-1,9.928127508E0
2.112530425E1,-8.170606207E0,5.222514920E0,-5.253740805E-1,9.711307111E0
2.113530625E1,-8.150706963E0,5.178139231E0,-7.304797876E-1,9.684046190E0
2.114530825E1,-8.005849797E0,5.143614346E0,-8.333421781E-1,9.552217475E0
2.115531025E1,-7.688178172E0,4.959722922E0,-5.202911691E-1,9.163931359E0
2.116531225E1,-7.480503783E0,4.943303940E0,-7.905967659E-1,9.001068488E0
2.117531525E1,-7.089440246E0,5.122105948E0,-1.017888563E0,8.805238751E0
2.118531725E1,-6.949109994E0,5.155457881E0,-1.424268882E0,8.769117260E0
2.119531925E1,-6.848913276E0,4.983476651E0,-1.649090815E0,8.629145560E0
2.120532125E1,-5.351625534E0,4.749904359E0,-3.428611962E0,7.934536361E0
2.121532325E1,-1.124531252E0,4.521023873E0,-6.108559295E0,7.682364483E0
2.122532525E1,1.898552331E0,2.942324471E0,-8.013548241E0,8.745211813E0
2.123532725E1,4.151802610E0,3.236502568E0,-9.256902516E0,1.064906841E1
2.124532925E1,8.396119282E0,6.331890188E0,-8.893328494E0,1.377239790E1
2.125533225E1,1.324945387E1,-3.613278142E-1,4.753450695E0,1.408097579E1
2.126533425E1,3.139048019E1,-9.673241227E0,3.078657976E1,4.501941066E1
2.127533625E1,5.119127844E1,-1.648870141E1,3.310393657E1,6.315294830E1
2.128533825E1,4.625598986E1,-2.289041320E1,1.105653165E1,5.278100517E1
2.129534025E1,3.649421302E1,-2.026206404E1,4.705891782E0,4.200624049E1
2.130534225E1,1.735530321E1,-9.454664120E0,4.085908875E0,2.018147355E1
2.131534425E1,6.951965774E0,-2.834075845E0,4.559381023E0,8.783494141E0
2.132534725E1,8.193293989E-1,-1.709907998E0,2.264503977E0,2.953483415E0
2.133534925E1,-1.652302106E0,-1.448465245E0,5.652647213E0,6.064699030E0
2.134535125E1,-1.690370404E0,-2.956475902E0,5.501187955E0,6.470020926E0
2.135535325E1,-1.465974732E0,-4.588262175E0,3.179362115E0,5.771444807E0
2.136535525E1,-1.121366739E0,-5.488313556E0,2.695258268E0,6.216386907E0
2.137535725E1,1.219546752E0,-4.878064801E0,3.725862186E0,6.258183404E0
2.138535925E1,4.067032017E0,-4.149740590E0,3.878667473E0,6.986068834E0
2.139536125E1,6.233562241E0,-4.174633941E0,3.101398265E0,8.118099405E0
2.140536425E1,7.463238709E0,-3.944051038E0,2.582406421E0,8.827473791E0
2.141536625E1,6.717073181E0,-3.038563501E0,1.947081882E0,7.625160203E0
2.142536825E1,4.444552817E0,-2.171509713E0,1.214647224E0,5.093610906E0
2.143537025E1,2.339244695E0,-1.224583836E0,7.713247816E-1,2.750747759E0
2.144537225E1,7.390599918E-1,-6.284487981E-1,4.883872256E-1,1.086130584E0
2.145537425E1,-2.683690721E-1,-1.540829033E-2,2.827046907E-1,3.901042379E-1
2.146537625E1,-9.965754622E-1,6.457243967E-1,-7.264244512E-2,1.189705667E0
2.147537825E1,-1.903105558E0,1.267064150E0,-2.544581075E-1,2.300437187E0
2.148538125E1,-2.780039386E0,1.674202268E0,-5.518222064E-1,3.291820160E0
2.149538325E1,-3.371715045E0,2.073993359E0,-8.260344011E-1,4.043790750E0
2.150538525E1,-3.909581702E0,2.365897181E0,-1.007016543E0,4.679356887E0
2.151538725E1,-4.263856897E0,2.549759369E0,-1.288065010E0,5.132334746E0
2.152538925E1,-4.797988937E0,3.059424905E0,-1.248517659E0,5.825768184E0
2.153539125E1,-5.301667508E0,3.430176969E0,-1.140886499E0,6.416807182E0
2.154539325E1,-5.530420525E0,3.543716448E0,-1.331054470E0,6.701879099E0
2.155539625E1,-5.611845342E0,3.642687005E0,-1.292499538E0,6.814142045E0
2.156539825E1,-5.661456043E0,3.760407244E0,-1.382547975E0,6.935718136E0
2.157540025E1,-5.439036146E0,3.599464972E0,-1.589314730E0,6.713060672E0
2.158540225E1,-5.024935164E0,3.400816053E0,-1.885732895E0,6.353858023E0
2.159540425E1,-4.456450147E0,3.075984804E0,-2.085383735E0,5.802624902E0
2.160540625E1,-3.828997130E0,2.648891894E0,-2.200942258E0,5.149950884E0
2.161540825E1,-3.487134404E0,2.093601119E0,-2.268423658E0,4.657146969E0
2.162541025E1,-2.665333387E0,1.590646433E0,-1.995786265E0,3.690165437E0
2.163541325E1,-1.763819034E0,1.084162952E0,-1.791088693E0,2.737602162E0
2.164541525E1,-9.853265887E-1,3.425053346E-1,-1.904087305E0,2.171111894E0
2.165541725E1,5.934456110E-2,-4.921718359E-1,-1.705172045E0,1.775772113E0
2.166541925E1,8.536741894E-1,-1.304859675E0,-1.624893429E0,2.252042861E0
2.167542125E1,1.705069134E0,-1.875418114E0,-1.322978881E0,2.859147946E0
2.168542325E1,2.182872607E0,-2.093567498E0,-1.026194679E0,3.193905635E0
2.169542525E1,2.048079668E0,-1.855231479E0,-9.090141387E-1,2.909092792E0
2.170542725E1,1.293837381E0,-1.073737366E0,-1.104902880E0,2.011898972E0
2.171543025E1,-2.139028430E-2,-4.678766549E-2,-9.897431369E-1,9.910792637E-1
2.172543225E1,-1.243520921E0,7.003973249E-1,-9.172790319E-1,1.696555780E0
2.173543425E1,-2.148736562E0,1.119419031E0,-9.446415161E-1,2.600483681E0
2.174543625E1,-2.852565325E0,1.459027655E0,-9.426396487E-1,3.339829358E0
2.175543825E1,-3.543751239E0,1.815225999E0,-6.695443453E-1,4.037512589E0
2.176544025E1,-4.196854237E0,2.186316909E0,-3.243012712E-1,4.743283508E0
2.177544225E1,-4.839121175E0,2.391633701E0,-1.175501577E-1,5.399150262E0
2.178544425E1,-5.032524265E0,2.603234495E0,1.867635763E-1,5.669039685E0
2.179544725E1,-5.020422283E0,2.839633331E0,5.141579515E-1,5.790726703E0
2.180544925E1,-5.048580719E0,3.061088145E0,9.146507084E-1,5.974530428E0
2.181545125E1,-5.105609198E0,3.343922937E0,1.401455385E0,6.262039850E0
2.182545325E1,-5.259792674E0,3.732505792E0,2.055796824E0,6.769292359E0
2.183545525E1,-5.429510447E0,4.132518493E0,2.937617755E0,7.428787981E0
2.184545725E1,-5.727843575E0,4.420146832E0,3.829494728E0,8.186019784E0
2.185545925E1,-6.162147272E0,4.533943588E0,4.459693013E0,8.855369289E0
2.186546125E1,-6.222738460E0,4.168225392E0,5.075918791E0,9.047736094E0
2.187546425E1,-5.317042762E0,3.128235231E0,5.992171052E0,8.600169377E0
2.188546625E1,-3.027987058E0,1.373627901E0,6.603372903E0,7.393246440E0
2.189547088E1,5.584558725E-1,-1.264653343E0,6.793821979E0,6.933054026E0
2.190547287E1,5.578215666E0,-4.069922880E0,5.247822254E0,8.672969542E0
2.191547488E1,1.129826373E1,-8.388744773E0,3.542542035E0,1.451107874E1
2.192547688E1,1.665273920E1,-1.261438895E1,9.784278975E-1,2.091396310E1
2.193547888E1,1.914899742E1,-1.441510566E1,-2.425186779E-1,2.396952626E1
2.194548188E1,1.840418611E1,-1.267412644E1,9.390248269E-1,2.236580683E1
2.195548388E1,1.738463284E1,-1.016706373E1,2.594423618E0,2.030580405E1
2.196548588E1,1.581757203E1,-7.538102365E0,4.760779888E0,1.815719134E1
2.197548788E1,1.466852867E1,-5.902433249E0,5.541496906E0,1.675448118E1
2.198548988E1,1.342494635E1,-5.305094562E0,5.837371280E0,1.557074553E1
2.199549187E1,1.202528080E1,-4.657230084E0,5.184793362E0,1.389889393E1
2.200549388E1,1.126470773E1,-3.991721633E0,4.138010783E0,1.264715838E1
2.201549588E1,1.100744194E1,-3.780010034E0,3.281540455E0,1.209217770E1
2.202549888E1,1.134005028E1,-4.118186383E0,2.502558598E0,1.232148525E1
2.203550088E1,1.161003493E1,-4.453163719E0,2.140660973E0,1.261768630E1
2.204550288E1,1.135343455E1,-4.428108985E0,1.765691312E0,1.231366278E1
2.205550488E1,1.046803629E1,-4.046980160E0,8.771984151E-1,1.125732248E1
2.206550688E1,8.542698453E0,-3.465077830E0,-5.432086730E-1,9.234692030E0
2.207550888E1,5.984179078E0,-2.769439261E0,-1.907156216E0,6.864214295E0
2.208551088E1,3.222858968E0,-1.689342463E0,-2.630801486E0,4.490190903E0
2.209551288E1,5.491447663E-1,-3.481917518E-1,-2.843881626E0,2.917269300E0
2.210551588E1,-1.639837012E0,6.706984395E-1,-3.092571309E0,3.564112669E0
2.211551788E1,-3.328205329E0,1.755116622E0,-3.694396272E0,5.273134635E0
2.212551988E1,-4.680295011E0,2.775732327E0,-3.599397144E0,6.524224946E0
2.213552187E1,-5.809421589E0,3.666663221E0,-3.368894933E0,7.651356183E0
2.214552388E1,-6.204610922E0,3.982618395E0,-3.263371109E0,8.062756165E0
2.215552588E1,-6.319568936E0,4.114130169E0,-3.320264810E0,8.239367511E0
2.216552788E1,-6.520739467E0,4.254433816E0,-3.588000336E0,8.572863973E0
2.217552988E1,-6.612125600E0,4.133326578E0,-4.092602475E0,8.806474242E0
2.218553288E1,-6.685631533E0,4.229894514E0,-4.437988441E0,9.071131020E0
2.219553488E1,-6.678084531E0,4.407684368E0,-4.641170706E0,9.250132973E0
2.220553688E1,-6.463071887E0,4.250336672E0,-4.850608031E0,9.130446775E0
2.221553888E1,-6.478495672E0,3.913114005E0,-4.989858302E0,9.065431775E0
2.222554087E1,-6.368721800E0,3.664161782E0,-5.262744348E0,9.037874584E0
2.223554288E1,-6.567796104E0,3.204688745E0,-5.207206324E0,8.973347944E0
2.224554488E1,-7.059490807E0,2.898456613E0,-4.936857385E0,9.089005558E0
2.225554688E1,-7.569615349E0,3.097096469E0,-5.246783203E0,9.716986007E0
2.226554988E1,-8.208889682E0,3.420283188E0,-5.850470797E0,1.064482106E1
2.227555188E1,-9.182037690E0,3.503958013E0,-3.309761456E0,1.037024873E1
2.228555388E1,-9.178980181E0,3.673293963E0,-1.843067517E0,1.005702061E1
2.229555588E1,-9.646130027E0,3.528035093E0,-1.369653549E0,1.036198856E1
2.230555788E1,-1.011836110E1,3.342022884E0,-4.208784531E-1,1.066430903E1
2.231555987E1,-1.009678488E1,3.732856625E0,3.123950976E-1,1.076925597E1
2.232556188E1,-1.040637507E1,5.150791218E0,-1.071504607E0,1.166067812E1
2.233556488E1,-1.065445255E1,5.932420110E0,-2.908872843E-1,1.219817949E1
2.234556688E1,-9.193937944E0,7.911071109E0,1.388369901E0,1.220823951E1
2.235556888E1,-7.803201090E0,8.938577757E0,2.779311408E0,1.218657833E1
2.236557088E1,-8.188846596E0,8.860478836E0,1.275384153E0,1.213226683E1
2.237557288E1,-8.252747893E0,8.335848522E0,2.032545955E0,1.190485033E1
2.238557488E1,-8.598400199E0,7.332425385E0,2.483063396E0,1.156989852E1
2.239557688E1,-8.684915602E0,7.033098814E0,2.253266798E0,1.140041443E1
2.240557888E1,-8.600352584E0,7.310473183E0,1.711837871E0,1.141663136E1
2.241558188E1,-8.573507432E0,7.213547398E0,1.757477728E0,1.134147361E1
2.242558388E1,-8.537008528E0,6.891941766E0,1.975090045E0,1.114811000E1
2.243558588E1,-8.674784716E0,6.873134782E0,2.038857440E0,1.125383540E1
2.244558788E1,-8.770137600E0,6.976496598E0,1.660615093E0,1.132892143E1
2.245558987E1,-8.695004387E0,6.707631682E0,1.279238492E0,1.105585253E1
2.246559188E1,-8.645995365E0,6.107263552E0,8.708389834E-2,1.058581539E1
2.247559388E1,-8.200962027E0,5.929251503E0,-3.277387762E-1,1.012517725E1
2.248559588E1,-7.637642441E0,6.316682750E0,-6.901141191E-1,9.935306765E0
2.249559887E1,-7.632814980E0,5.653748828E0,-1.272662713E0,9.583548962E0
2.250560088E1,-7.355051771E0,3.745415860E0,2.435682531E-1,8.257375613E0
2.251560288E1,-6.132850968E0,1.065929287E0,2.034731498E0,6.548908192E0
2.252560488E1,-3.629055099E0,-2.171369380E0,-5.716425133E-1,4.267512280E0
2.253560688E1,-1.591729045E-1,-5.677177452E0,-5.470370790E0,7.885469955E0
2.254560887E1,8.676844105E0,-1.185149687E1,-8.002377720E0,1.672673462E1
2.255561088E1,2.898165889E1,-2.327638791E1,4.993694075E0,3.750551648E1
2.256561288E1,5.508755422E1,-2.460351875E1,3.634330808E1,7.043300225E1
2.257561588E1,7.548738567E1,-3.914986634E1,3.194386068E1,9.083758950E1
2.258561788E1,4.729938106E1,-1.644434970E0,-9.384313345E0,4.824936219E1
2.259561988E1,1.609970019E1,-3.292507785E0,2.893602254E0,1.668573905E1
2.260562188E1,7.920058864E0,2.177083864E0,3.797961571E0,9.049394380E0
2.261562388E1,3.525543594E-1,5.125006167E0,3.169651644E0,6.036279842E0
2.262562588E1,-1.473824619E0,6.105747369E0,6.180777086E0,8.812168594E0
2.263562787E1,-1.431432306E0,5.193051385E0,6.805816373E0,8.679626583E0
2.264562988E1,-2.351382930E0,2.728018463E0,5.520090834E0,6.591091657E0
2.265563288E1,-1.616086206E0,2.175162469E0,3.084968466E0,4.106104825E0
2.266563488E1,1.141817960E0,1.135243643E0,1.478439242E0,2.185934348E0
2.267563688E1,3.355367399E0,-8.012468845E-2,3.662257344E-1,3.376245198E0
2.268563888E1,3.849504485E0,-7.204325169E-1,2.837431562E-1,3.926603872E0
2.269564088E1,3.137542244E0,-7.767935362E-1,1.950853336E-1,3.238153458E0
2.270564288E1,2.244295853E0,-5.737235373E-1,7.246863663E-2,2.317600975E0
2.271564488E1,1.250350469E0,-1.796589169E-1,-3.740197805E-1,1.317400629E0
2.272564688E1,2.446352237E-1,3.639505827E-1,-7.140581748E-1,8.379650926E-1
2.273564988E1,-8.103439826E-1,8.069754016E-1,-9.490639114E-1,1.486132221E0
2.274565188E1,-1.852939956E0,1.165182849E0,-1.143354024E0,2.469472813E0
2.275565388E1,-2.880936601E0,1.388686528E0,-1.268523030E0,3.440551794E0
2.276565588E1,-3.640315082E0,1.524785150E0,-1.441936828E0,4.201909741E0
2.277565787E1,-4.292269687E0,1.474713688E0,-1.669322181E0,4.835803560E0
2.278565988E1,-4.854686463E0,1.377926774E0,-1.737240807E0,5.337103004E0
2.279566188E1,-5.319046018E0,1.512102539E0,-1.861539748E0,5.834726632E0
2.280566488E1,-5.661996326E0,1.360448277E0,-1.779392508E0,6.088945689E0
2.281566687E1,-5.866437789E0,1.467407885E0,-1.719583093E0,6.286918502E0
2.282566888E1,-5.845702978E0,1.587216164E0,-1.715501152E0,6.295589143E0
2.283567088E1,-5.587315103E0,1.695173014E0,-1.662830018E0,6.070972350E0
2.284567288E1,-5.605729154E0,1.430285374E0,-1.680282495E0,6.024389170E0
2.285567488E1,-5.298342197E0,1.381551463E0,-1.913065412E0,5.800080495E0
2.286567687E1,-4.177561934E0,1.695516538E0,-2.105512190E0,4.975940275E0
2.287567888E1,-2.947904177E0,2.098773274E0,-2.488348987E0,4.391681793E0
2.288568188E1,-2.206133416E0,2.445437148E0,-2.939402618E0,4.414439403E0
2.289568442E1,-1.008324857E0,2.772595881E0,-2.964363504E0,4.182279034E0
2.290568642E1,2.066990733E-3,2.913895309E0,-2.760402097E0,4.013802422E0
2.291568842E1,9.435429704E-1,3.057165248E0,-2.329423420E0,3.957618749E0
2.292569042E1,1.952726784E0,2.779480100E0,-1.510341358E0,3.717496810E0
2.293569242E1,3.066286905E0,2.871450663E0,-9.809704131E-1,4.313890036E0
2.294569442E1,3.876432667E0,2.519692109E0,-3.131511426E-1,4.633966140E0
2.295569642E1,4.440542212E0,2.097319364E0,7.091061679E-1,4.961854009E0
2.296569942E1,4.754368708E0,1.927480845E0,1.773016119E0,5.427963742E0
2.297570142E1,4.604494631E0,1.733188687E0,2.547543274E0,5.540333073E0
2.298570342E1,3.980646422E0,1.617194254E0,2.847793998E0,5.154686590E0
2.299570542E1,2.689399357E0,1.457945920E0,2.587941980E0,4.006983766E0
2.300570742E1,1.200917523E0,1.488514287E0,1.945514536E0,2.728168706E0
2.301570942E1,1.330335116E-1,1.621965582E0,1.488918622E0,2.205753596E0
2.302571142E1,-6.373652172E-1,1.694820135E0,1.155754214E0,2.148119529E0
2.303571342E1,-1.562187742E0,1.533072409E0,7.475220823E-1,2.312905276E0
2.304571642E1,-2.181673928E0,1.515678404E0,4.395138583E-1,2.692611109E0
2.305571842E1,-2.329284548E0,1.805570492E0,3.998030779E-1,2.974137490E0
2.306572042E1,-2.674670221E0,1.970320179E0,8.161280483E-2,3.323053272E0
2.307572242E1,-2.822489587E0,2.030360851E0,-9.644163609E-2,3.478234271E0
2.308572442E1,-2.646995350E0,2.191821771E0,-1.605323821E-2,3.436702600E0
2.309572642E1,-2.025622267E0,2.402327966E0,3.691449568E-1,3.163952153E0
2.310572842E1,-1.234836051E0,2.612016136E0,8.461859527E-1,3.010561249E0
2.311573042E1,-5.307014787E-1,2.872668638E0,1.370415441E0,3.226748773E0
2.312573342E1,-4.364771068E-2,3.048803145E0,1.811951559E0,3.546868223E0
2.313573542E1,9.000735998E-2,3.023729407E0,2.256271243E0,3.773831048E0
2.314573742E1,1.086652404E-1,2.656561979E0,2.746669619E0,3.822737720E0
2.315573942E1,2.586433983E-1,2.138624680E0,3.121063036E0,3.792314123E0
2.316574142E1,3.627618438E-1,1.607551903E0,3.280490295E0,3.671162738E0
2.317574342E1,5.388630223E-1,1.307321353E0,3.287018126E0,3.578260840E0
2.318574542E1,4.537515360E-1,1.305820080E0,3.230236692E0,3.513614325E0
2.319574742E1,1.857987857E-1,1.234952703E0,3.209308338E0,3.443731897E0
2.320575042E1,1.656095195E-1,1.274438658E0,3.157345887E0,3.408878621E0
2.321575242E1,3.668987489E-1,1.346787427E0,3.301037410E0,3.584033908E0
2.322575442E1,5.270446301E-1,1.390929227E0,3.361555508E0,3.675937376E0
2.323575642E1,6.216408849E-1,1.484095838E0,3.527360032E0,3.877015172E0
2.324575842E1,9.410315913E-1,1.621743095E0,3.586544672E0,4.047084606E0
2.325576042E1,1.483089532E0,1.673338341E0,3.596522068E0,4.234924645E0
2.326576242E1,1.558707479E0,1.605692196E0,3.572719807E0,4.215701988E0
2.327576442E1,1.615230759E0,1.467045942E0,3.870268824E0,4.442991669E0
2.328576742E1,1.761086630E0,1.132458614E0,3.888408349E0,4.416288953E0
2.329576942E1,1.864339103E0,8.335822794E-1,3.985702509E0,4.478442162E0
2.330577142E1,1.945511320E0,6.016729358E-1,4.050013111E0,4.533170062E0
2.331577342E1,1.997211816E0,2.699653620E-1,3.853163087E0,4.348402248E0
2.332577542E1,2.023602054E0,2.326650962E-2,3.442621013E0,3.993387790E0
2.333577742E1,1.818298126E0,-3.851926401E-2,3.077506250E0,3.574735868E0
2.334577942E1,1.539054987E0,-1.473204522E-1,2.907730882E0,3.293219162E0
2.335578142E1,1.455719301E0,-5.459062859E-2,3.218624999E0,3.532937263E0
2.336578442E1,1.671863966E0,-7.873933688E-2,3.759814044E0,4.115523132E0
2.337578642E1,2.080186145E0,-3.575158681E-1,4.249635299E0,4.744933315E0
2.338578842E1,2.473973899E0,-5.134561394E-1,4.405070078E0,5.078270026E0
2.339579042E1,2.224705927E0,-6.076408964E-1,4.266308927E0,4.849735640E0
2.340579242E1,1.785709839E0,-6.768157234E-1,4.347241700E0,4.748194347E0
2.341579442E1,1.233185382E0,-8.452656010E-1,4.529800836E0,4.770148398E0
2.342579642E1,5.782106906E-1,-1.075950976E0,4.596885941E0,4.756401840E0
2.343579842E1,6.192142904E-2,-1.364304223E0,4.578170758E0,4.777531556E0
2.344580142E1,-1.977428931E-1,-1.555350008E0,4.525232991E0,4.789149144E0
2.345580342E1,-5.105472958E-1,-1.877822782E0,4.413864291E0,4.823802952E0
2.346580542E1,-9.682135427E-1,-2.210692490E0,4.259844537E0,4.896005947E0
2.347580742E1,-1.469466689E0,-2.381759216E0,4.170863071E0,5.022768965E0
2.348580942E1,-1.794205259E0,-2.411336771E0,4.177376577E0,5.146279491E0
2.349581142E1,-1.981088703E0,-2.448047345E0,4.164941596E0,5.221531074E0
2.350581342E1,-2.044247988E0,-2.447636725E0,4.103420117E0,5.196915626E0
2.351581642E1,-2.091627976E0,-2.526694150E0,4.011203094E0,5.181586743E0
2.352581842E1,-2.079114935E0,-2.621738594E0,3.835456257E0,5.089887706E0
2.353582042E1,-2.054722105E0,-2.695493326E0,3.675141683E0,4.999423326E0
2.354582242E1,-2.037359968E0,-2.784934675E0,3.573164488E0,4.967313282E0
2.355582442E1,-1.922221275E0,-2.882297540E0,3.603684615E0,4.998911536E0
2.356582642E1,-1.749498618E0,-3.057375163E0,3.706575730E0,5.113412945E0
2.357582842E1,-1.650195354E0,-3.232847182E0,3.742845424E0,5.213764233E0
2.358583042E1,-1.702104596E0,-3.176704556E0,3.595428346E0,5.090748165E0
2.359583342E1,-1.937490109E0,-3.063158060E0,3.373769464E0,4.951679071E0
2.360583542E1,-2.068943703E0,-2.826359274E0,3.070869075E0,4.658226237E0
2.361583742E1,-2.158490303E0,-2.474661240E0,2.737630993E0,4.275237080E0
2.362583942E1,-2.241444751E0,-2.238798155E0,2.460776441E0,4.011447675E0
2.363584142E1,-2.120103332E0,-1.894423612E0,2.292143034E0,3.652067722E0
2.364584342E1,-1.948691620E0,-1.948975210E0,1.982449350E0,3.394997618E0
2.365584542E1,-2.942185015E0,-4.328954533E0,1.369972660E0,5.410464408E0
2.366584742E1,-5.504564722E0,-4.828402937E0,2.133017492E-1,7.325244387E0
2.367585042E1,-6.208336768E0,-4.123932441E0,-9.824902506E-1,7.517682575E0
2.368585242E1,-5.612680324E0,-4.099947163E0,-6.986937386E-1,6.985693960E0
2.369585442E1,-4.163571301E0,-3.771722191E0,-6.689945608E-3,5.617940817E0
2.370585642E1,-2.903171223E0,-3.601547458E0,2.542291890E-1,4.632945037E0
2.371585842E1,-1.119637717E0,-3.207541602E0,-4.005909902E-1,3.420874871E0
2.372586042E1,1.811490213E0,-2.254353503E0,-6.342047971E-1,2.960713129E0
2.373586242E1,3.366499329E0,-1.206144057E0,-1.586231054E0,3.912062138E0
2.374586442E1,4.804674059E0,-3.329487915E-1,-3.427512100E0,5.911310084E0
2.375586742E1,6.233144165E0,-3.396152021E-1,-4.208911196E0,7.528768699E0
2.376586942E1,6.265150069E0,-7.656214806E-1,-2.316007860E0,6.723256209E0
2.377587142E1,4.138403715E0,-7.011424063E-1,-1.613574973E0,4.496844469E0
2.378587342E1,2.803098466E0,-5.957407893E-1,-1.239509877E0,3.122283272E0
2.379587542E1,3.238523074E0,-4.606152901E-1,2.413215335E-1,3.280005218E0
2.380587742E1,3.362717350E0,-4.595375752E-1,1.755932309E0,3.821300960E0
2.381587942E1,1.761853784E0,-2.309095428E-1,1.551463948E0,2.358916776E0
2.382588142E1,-1.612227629E0,-1.504467391E-1,5.192034773E-1,1.700436532E0
2.383588442E1,-2.491586882E0,4.748143762E-2,-3.949729854E-1,2.523145525E0
2.384588642E1,-1.910946674E0,-1.560852640E-1,-5.737931557E-1,2.001329155E0
2.385588842E1,-1.355723727E0,1.163848076E-2,-8.585402423E-1,1.604747215E0
2.386589042E1,-7.045111334E-1,2.603673767E-3,-6.905877435E-1,9.865364402E-1
2.387589242E1,1.403644583E0,3.130568562E-1,-1.412745774E-2,1.438201062E0
2.388589442E1,3.121776981E0,6.191231469E-1,1.145159644E-1,3.184637954E0
2.389589579E1,1.179495664E0,2.603450842E-1,-1.214352086E0,1.712787369E0
2.390589779E1,3.317540592E-1,-1.074482009E0,-2.487900213E0,2.730241714E0
2.391590079E1,9.209089833E-1,-2.149022783E0,-2.188000031E0,3.202142472E0
2.392590279E1,2.254680508E-1,-2.285728639E0,-1.742250409E0,2.882850627E0
2.393590479E1,-1.295445950E0,-2.587910405E0,-1.599487131E0,3.306632661E0
2.394590679E1,1.728694224E-1,-2.507527269E0,-9.624294770E-1,2.691439641E0
2.395590879E1,1.572810963E0,-3.432574912E0,-5.484443430E-1,3.815376266E0
2.396591079E1,1.996158732E0,-3.698437867E0,-7.837257028E-2,4.203478869E0
2.397591279E1,1.350028539E0,-3.485603311E0,-1.520498264E-1,3.741006101E0
2.398591479E1,1.813291740E-1,-2.748686031E0,1.264567097E-1,2.757561689E0
2.399591779E1,-5.031026208E-1,-2.516472925E0,2.233801563E-1,2.575974946E0
2.400591979E1,-9.412321508E-1,-1.873494527E0,1.398550927E-1,2.101299396E0
2.401592179E1,-1.056945625E0,-1.522631620E0,2.821328330E-1,1.874870673E0
2.402592379E1,-1.592571044E0,-9.263495252E-1,1.125204559E-1,1.845824159E0
2.403592579E1,-2.224619388E0,-1.390622285E-1,5.763987847E-1,2.302282625E0
2.404592779E1,-2.845321795E0,7.870322301E-1,3.161742993E-1,2.969047328E0
2.405592979E1,-3.554163961E0,2.371616489E0,1.399536914E0,4.496148330E0
2.406593179E1,-3.021397830E0,3.658608973E0,1.859625223E0,5.096319303E0
2.407593479E1,-1.805350637E0,3.379398579E0,1.956705229E0,4.302129825E0
2.408593679E1,-1.003520785E0,1.830477000E0,1.568971682E0,2.611392760E0
2.409593879E1,-8.132231516E-1,1.218004110E0,1.187920186E0,1.885741306E0
2.410594079E1,-5.885345346E-1,1.231231535E0,9.586931062E-1,1.667751919E0
2.411594279E1,-3.797591150E-1,1.605198399E0,7.006051934E-1,1.792129047E0
2.412594479E1,-3.198327559E-1,1.725704835E0,6.924972980E-1,1.886770436E0
2.413594679E1,-3.026939821E-1,1.275908064E0,6.174811757E-1,1.449430245E0
2.414594879E1,-7.514946806E-1,1.667607778E0,7.855009174E-1,1.990646038E0
2.415595179E1,-7.799337834E-1,1.291945222E0,6.792289424E-1,1.654923297E0
2.416595379E1,-3.276224166E-1,8.573241676E-1,4.175813909E-1,1.008323060E0
2.417595579E1,1.779430515E-1,-2.731888223E-1,-7.387708470E-2,3.342958059E-1
2.418595779E1,5.085095412E-1,-5.416526924E-1,-4.604097605E-3,7.429608269E-1
2.419595979E1,9.403164768E-1,-5.821414082E-1,1.429246616E-1,1.115128313E0
2.420596179E1,7.909300572E-1,-4.472982565E-1,7.650613904E-2,9.118658207E-1
2.421596379E1,9.453778267E-3,-1.581122927E-1,2.857315019E-2,1.609512222E-1
