"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.209509375E0,-3.982036890E0,-1.666685672E0,1.386939088E0,4.534099575E0
3.219511375E0,-5.783067604E0,-1.983633996E0,2.031703956E0,6.442553508E0
3.229513375E0,-7.163086511E0,-1.795923902E0,2.611264184E0,7.832869951E0
3.239516375E0,-9.094111354E0,-1.331898954E0,2.693601167E0,9.577698230E0
3.249518375E0,-1.089827442E1,-7.852381582E-1,2.683181428E0,1.125115314E1
3.259520375E0,-1.073479329E1,-2.307857280E-1,4.818234921E0,1.176879079E1
3.269522375E0,-1.046787725E1,3.569870605E-1,6.331676180E0,1.223903661E1
3.279524375E0,-8.923089652E0,9.809363531E-1,8.146841953E0,1.212249145E1
3.289526375E0,-8.013375163E0,1.282043255E0,1.042983994E1,1.321511928E1
3.299528375E0,-7.392876824E0,1.373169772E0,1.333890925E1,1.531230626E1
3.309530375E0,-6.959339697E0,1.361181518E0,1.648044047E1,1.794129711E1
3.319532375E0,-6.823871405E0,1.277865711E0,1.960962470E1,2.080229657E1
3.329535375E0,-7.023744439E0,1.339342460E0,2.053869113E1,2.174775064E1
3.339537375E0,-6.773492380E0,1.544576806E0,1.792506175E1,1.922430117E1
3.349539375E0,-6.079810874E0,1.968813936E0,1.534575085E1,1.662324871E1
3.359541375E0,-5.595837420E0,2.174363739E0,1.365913319E1,1.492022699E1
3.369543375E0,-5.398124347E0,2.063009218E0,1.253842777E1,1.380608288E1
3.379545375E0,-5.395131158E0,1.870129015E0,1.159451642E1,1.292430400E1
3.389547375E0,-5.685341919E0,1.545383137E0,1.047030267E1,1.201409838E1
3.399549375E0,-6.111681123E0,1.275994310E0,9.456776134E0,1.133187639E1
3.409551375E0,-6.290154517E0,1.205131830E0,8.716426247E0,1.081639834E1
3.419553375E0,-6.311592164E0,1.212823477E0,8.061702985E0,1.031010143E1
3.429556375E0,-6.300457896E0,1.277191527E0,7.549209151E0,9.915520496E0
3.439558375E0,-6.164245838E0,1.428271301E0,7.330288813E0,9.683543759E0
3.449560375E0,-6.047060620E0,1.522015178E0,7.217785460E0,9.538338392E0
3.459562375E0,-5.997642292E0,1.521772226E0,7.247439614E0,9.529579462E0
3.469564375E0,-5.974242319E0,1.409486536E0,7.326434328E0,9.557973820E0
3.479566375E0,-5.902751922E0,1.248859136E0,7.270001096E0,9.447488837E0
3.489568375E0,-5.858384419E0,1.167063168E0,7.050027089E0,9.240432154E0
3.499570375E0,-5.765586768E0,1.152213432E0,6.786189024E0,8.978972549E0
3.509572375E0,-5.664210666E0,1.161152802E0,6.538244276E0,8.728126747E0
3.519574375E0,-5.589555171E0,1.223143228E0,6.381576319E0,8.571098102E0
3.529577375E0,-5.538313681E0,1.269105998E0,6.232684574E0,8.433854721E0
3.539579375E0,-5.287090985E0,1.366027398E0,6.276085532E0,8.319171325E0
3.549581375E0,-4.886274877E0,1.353085755E0,6.690425080E0,8.394540546E0
3.559583375E0,-4.188834196E0,1.355938904E0,7.163175389E0,8.408090383E0
3.569585375E0,-3.239396063E0,1.311827656E0,7.923528017E0,8.660073607E0
3.579587375E0,-1.965645622E0,1.195489260E0,8.777879314E0,9.074366233E0
3.589589375E0,2.322133988E-1,9.221246195E-1,9.339026075E0,9.387312976E0
3.599591375E0,3.484782069E0,2.429195045E-1,9.054969508E0,9.705420586E0
3.609593375E0,8.542450531E0,-1.245425944E0,5.219169143E0,1.008782798E1
3.619595375E0,1.849125817E1,-4.590526217E0,-1.057502865E0,1.908187286E1
3.629598375E0,3.196535271E1,-9.308606520E0,-7.258652819E0,3.407523983E1
3.639600375E0,3.998996856E1,-1.620506000E1,-2.793212812E1,5.140044101E1
3.649602375E0,4.536066420E1,-1.759489638E1,-8.218754637E1,9.550896824E1
3.659604375E0,3.886586240E1,-5.445614263E0,-5.165911650E1,6.487583751E1
3.669606375E0,1.155947757E1,-1.050875981E1,-2.596357176E1,3.030119821E1
3.679608375E0,-1.405681168E0,-1.190773305E1,-2.297389975E1,2.591466989E1
3.689610375E0,3.781822379E0,-6.407501119E0,-1.896585795E1,2.037307093E1
3.699612042E0,1.089916320E1,-3.396462216E0,-1.225265329E1,1.674679750E1
3.709614042E0,1.213138438E1,-4.626694754E0,-6.679404833E0,1.460106983E1
3.719617042E0,1.558816705E1,-4.513250585E0,-5.303983591E0,1.707315509E1
3.729619042E0,1.677034542E1,-3.907838062E0,-3.794002129E0,1.763264404E1
3.739621042E0,1.628848105E1,-2.121840832E0,-3.522628173E0,1.679957538E1
3.749623042E0,1.446356037E1,-6.424720292E-1,-4.588800704E0,1.518764106E1
3.759625042E0,1.137334666E1,-6.405887872E-2,-5.185966898E0,1.250005482E1
3.769627042E0,8.018410785E0,5.860386506E-2,-5.342426695E0,9.635344774E0
3.779629042E0,5.107738754E0,-1.923251554E-2,-5.290948393E0,7.354148487E0
3.789631042E0,2.935286470E0,6.627643526E-2,-4.901420335E0,5.713512101E0
3.799633042E0,1.011915632E0,3.357518005E-1,-3.702421283E0,3.852872419E0
3.809635042E0,-1.044764121E0,5.747532320E-1,-1.064512507E0,1.598455574E0
3.819638042E0,-3.242381067E0,6.854253099E-1,2.088710216E0,3.917340067E0
3.829640042E0,-4.789539126E0,9.172168321E-1,3.956167054E0,6.279508700E0
3.839642042E0,-5.979523525E0,9.848989380E-1,5.194006235E0,7.981380098E0
3.849644042E0,-6.673876290E0,9.516976435E-1,6.179951459E0,9.145389723E0
3.859646042E0,-7.190702911E0,7.743355861E-1,6.525777428E0,9.741230671E0
3.869648042E0,-8.655478964E0,6.728730190E-1,2.732271727E0,9.101394563E0
3.879650042E0,-9.077499415E0,-4.177675151E-1,2.418821792E0,9.403521903E0
3.889652042E0,-6.634297657E0,-1.401990259E0,1.015312280E1,1.220923358E1
3.899654042E0,-5.330708874E0,-1.825650708E0,1.481146386E1,1.584704765E1
3.909656042E0,-4.925210316E0,-1.765001487E0,1.870413658E1,1.942209186E1
3.919659042E0,-4.947788755E0,-1.432918814E0,2.172490876E1,2.232723741E1
3.929661042E0,-4.354137906E0,-1.575791143E0,2.421026075E1,2.464910466E1
3.939663042E0,-2.574588693E0,-2.284650266E0,2.494410971E1,2.518048337E1
3.949665042E0,-6.788813254E-1,-2.705960719E0,2.279175430E1,2.296186333E1
3.959667042E0,7.114225423E-1,-2.324632942E0,1.987148173E1,2.001963602E1
3.969669042E0,1.351620736E0,-1.611877673E0,1.707002692E1,1.719915251E1
3.979671042E0,6.909727827E-1,-8.987065208E-1,1.383448417E1,1.388085260E1
3.989673042E0,-5.160436785E-1,-2.062631268E-1,1.105320225E1,1.106716429E1
3.999675042E0,-1.671473372E0,4.545773456E-1,9.132487800E0,9.295310496E0
4.009677042E0,-2.831887817E0,1.133901853E0,7.624092103E0,8.211705208E0
4.019680042E0,-4.167658505E0,1.575294130E0,6.336950369E0,7.746474617E0
4.029682042E0,-5.489751386E0,1.485786122E0,5.323632574E0,7.790121595E0
4.039684042E0,-6.766407309E0,7.528126431E-1,4.385307659E0,8.098266358E0
4.049686042E0,-7.806232286E0,-5.861041394E-1,3.712004870E0,8.663703638E0
4.059688042E0,-8.300901468E0,-2.015254715E0,3.328246259E0,9.167520925E0
4.069690042E0,-8.450180299E0,-2.767025531E0,3.040428178E0,9.397136845E0
4.079692042E0,-8.274394285E0,-2.572946795E0,2.743322380E0,9.089085415E0
4.089694042E0,-7.694510706E0,-1.340622123E0,3.002460453E0,8.367647904E0
4.099696042E0,-6.962380250E0,-1.796934155E-1,4.392452372E0,8.234116000E0
4.109698042E0,-6.607425023E0,2.631087890E-1,6.039740490E0,8.955766682E0
4.119701042E0,-6.425093052E0,4.469728955E-1,6.976066827E0,9.494583396E0
4.129703042E0,-6.086436939E0,4.884133919E-1,7.108733134E0,9.371091133E0
4.139705042E0,-5.357333001E0,5.028784532E-1,6.887794921E0,8.740458941E0
4.149707042E0,-4.624075202E0,8.289578627E-1,6.989824156E0,8.421810040E0
4.159709042E0,-3.791905902E0,7.863731758E-1,6.654184622E0,7.699032805E0
4.169711042E0,-2.495260103E0,8.311197245E-1,6.383359720E0,6.903938317E0
4.179713042E0,-2.578236187E-1,1.071641432E0,6.181109793E0,6.278615026E0
4.189715042E0,2.761577387E0,1.399604888E0,5.272931952E0,6.114655745E0
4.199717042E0,6.870578379E0,1.955860599E0,3.410368064E0,7.915860552E0
4.209720042E0,1.220395066E1,1.703546519E0,-1.174632534E0,1.237813573E1
4.219722042E0,1.809535840E1,-1.067666933E0,-8.285464818E0,1.993065066E1
4.229724042E0,2.489130935E1,-4.620519510E0,-1.372600662E1,2.879808569E1
4.239726042E0,3.087958323E1,-7.987843296E0,-2.306354458E1,3.936091195E1
4.249728042E0,3.488632695E1,-6.742845368E0,-4.510062215E1,5.741592018E1
4.259730042E0,2.704690411E1,-2.020466046E0,-5.127877150E1,5.800973807E1
4.269732042E0,7.531331289E0,-3.405735900E0,-4.135369361E1,4.217164881E1
4.279734042E0,1.085732988E1,-4.461505942E-2,-3.194787421E1,3.374241054E1
4.289736042E0,2.011772435E1,3.025252315E0,-1.653845654E1,2.621822895E1
4.299739042E0,1.961934277E1,3.632341234E0,-6.076223023E0,2.085744471E1
4.309741042E0,1.788793544E1,2.741124119E0,-2.602086979E0,1.828285679E1
4.319743042E0,1.649540232E1,2.051162320E-1,-3.528613967E0,1.686983957E1
4.329745042E0,1.513360451E1,-2.285333659E0,-5.339351644E0,1.620979368E1
4.339747042E0,1.358931041E1,-3.299751900E0,-6.522750909E0,1.543061890E1
4.349749042E0,1.082520411E1,-2.673166902E0,-7.422183654E0,1.339476299E1
4.359751042E0,7.781243625E0,-8.938194910E-1,-7.681162097E0,1.097027424E1
4.369753042E0,5.714002631E0,1.246697567E0,-6.862359533E0,9.016432734E0
4.379755042E0,3.823674409E0,2.716436006E0,-5.259420791E0,7.047057373E0
4.389757042E0,1.651560094E0,3.030996619E0,-3.353884546E0,4.812809242E0
4.399760042E0,-6.586549294E-1,2.328258362E0,-9.493515944E-1,2.599207911E0
4.409762042E0,-2.848721951E0,1.164253800E0,1.365082195E0,3.366623392E0
4.419764042E0,-4.646625574E0,1.618970492E-1,3.091091963E0,5.583206014E0
4.429766042E0,-5.901670772E0,-2.361472959E-1,4.804877542E0,7.613956372E0
4.439768042E0,-6.699475400E0,-4.286340903E-1,6.126966915E0,9.088807479E0
4.449770042E0,-7.819342328E0,-6.953039615E-1,5.083165246E0,9.352225990E0
4.459772042E0,-7.894928116E0,-9.264560176E-1,6.087574223E0,1.001233093E1
4.469774042E0,-8.058030934E0,-1.118198059E0,7.997095930E0,1.140770673E1
4.479776042E0,-8.647543123E0,-1.449477252E0,1.066729888E1,1.380841235E1
4.489778042E0,-8.710225275E0,-1.665642821E0,1.337573502E1,1.604844782E1
4.499781042E0,-6.527702916E0,-9.394554743E-1,1.585919953E1,1.717578795E1
4.509783042E0,-3.056420898E0,3.040132967E-1,1.841068471E1,1.866513981E1
4.519785042E0,-1.572000539E0,4.763895796E-1,2.020785567E1,2.027450526E1
4.529787042E0,-1.570803030E0,-1.353812235E-1,2.082409607E1,2.088369525E1
4.539789042E0,-1.889044466E0,-8.111039744E-1,2.064583318E1,2.074793499E1
4.549791042E0,-2.210898896E0,-1.663513119E0,1.931493205E1,1.951209753E1
4.559793042E0,-2.695029057E0,-1.990997833E0,1.737004170E1,1.769026859E1
4.569795042E0,-3.413034979E0,-1.780066107E0,1.526240580E1,1.574034542E1
4.579797042E0,-4.218085477E0,-1.701123579E0,1.330849087E1,1.406420974E1
4.589799042E0,-4.886932104E0,-1.739446377E0,1.162868755E1,1.273319101E1
4.599802042E0,-5.348178016E0,-1.709407914E0,1.027544772E1,1.170939407E1
4.609804042E0,-5.529479123E0,-1.383351382E0,9.303487283E0,1.091071382E1
4.619806042E0,-5.577040375E0,-9.120682856E-1,8.547767404E0,1.024693005E1
4.629808042E0,-5.514051830E0,-3.755513855E-1,7.769944466E0,9.535084867E0
4.639810042E0,-5.542366971E0,1.678774352E-1,6.846087901E0,8.809933826E0
4.649812042E0,-5.678333446E0,6.463874710E-1,5.899524844E0,8.213749501E0
4.659814042E0,-5.937016606E0,1.012355635E0,4.988089519E0,7.820106595E0
4.669816042E0,-6.329503940E0,1.284874476E0,4.185200152E0,7.696065414E0
4.679818042E0,-6.803770432E0,1.351123430E0,3.669202082E0,7.847284277E0
4.689820042E0,-7.022455128E0,1.371399381E0,3.455285790E0,7.945729178E0
4.699823042E0,-6.947515458E0,1.401772597E0,3.552334367E0,7.927926394E0
4.709825167E0,-6.827638766E0,1.448548275E0,3.611726291E0,7.858721908E0
4.719827167E0,-6.809666179E0,1.446862231E0,3.464615023E0,7.776150786E0
4.729829167E0,-6.858242508E0,1.368553687E0,3.374018263E0,7.764819942E0
4.739831167E0,-6.641831210E0,1.151509282E0,3.634520491E0,7.658304946E0
4.749833167E0,-5.961186656E0,7.022052108E-1,3.778189504E0,7.092499872E0
4.759835167E0,-5.008407424E0,4.078345209E-2,3.697241235E0,6.225383600E0
4.769837167E0,-3.843917470E0,-4.115320808E-1,3.785013789E0,5.410304017E0
4.779839167E0,-2.411796947E0,-4.114359672E-1,4.204061515E0,4.864172827E0
4.789841167E0,-3.217167288E-1,-5.052134657E-1,4.996883731E0,5.032652315E0
4.799844167E0,3.181807421E0,-1.069838151E0,5.670253179E0,6.589402344E0
4.809846167E0,9.588255456E0,-2.606935783E0,5.413246416E0,1.131521072E1
4.819848167E0,2.047171245E1,-5.231712005E0,1.449466288E0,2.117930059E1
4.829850167E0,3.351458419E1,-7.610746418E0,-1.102536950E1,3.609306841E1
4.839852167E0,4.565409619E1,-5.814552521E0,-4.194276083E1,6.226797497E1
4.849854167E0,4.939813854E1,1.186874119E0,-4.589880919E1,6.744097750E1
4.859856167E0,2.950451458E1,-6.672118617E0,-3.106386876E1,4.335893783E1
4.869858167E0,9.926547872E0,-1.003577269E1,-2.292231795E1,2.691998786E1
4.879860167E0,-4.965104699E-2,-6.814816407E0,-2.356456208E1,2.453024203E1
4.889863167E0,9.279636490E-1,-9.042499736E-1,-2.243713003E1,2.247450975E1
4.899865167E0,1.024493695E1,1.617392621E0,-1.771120452E1,2.052465487E1
4.909867167E0,1.591777226E1,-1.252007131E0,-1.680466624E1,2.318059108E1
4.919869167E0,1.704587324E1,-3.250066647E0,-1.606836028E1,2.364988224E1
4.929871167E0,1.593589629E1,-3.336987262E0,-1.451687879E1,2.181348309E1
4.939873167E0,1.387357865E1,-2.759745747E0,-1.217722888E1,1.866486765E1
4.949875167E0,1.144539020E1,-1.765549809E0,-9.092678202E0,1.472382151E1
4.959877167E0,8.853034746E0,-9.498532125E-1,-6.254371312E0,1.088097449E1
4.969879167E0,6.408540754E0,-3.906989631E-1,-4.074151002E0,7.603995440E0
4.979881167E0,4.038050292E0,-7.292091876E-2,-2.002850870E0,4.508057146E0
4.989884167E0,1.743340915E0,1.845896546E-2,6.433662146E-1,1.858359052E0
4.999886167E0,-5.037844062E-1,-1.320108153E-1,3.428824216E0,3.468149519E0
5.009888167E0,-2.596329811E0,-3.392581565E-1,5.795136257E0,6.359216054E0
5.019890167E0,-4.155220892E0,-5.305161220E-1,7.621007697E0,8.696382371E0
5.029892167E0,-5.235480536E0,-6.955510794E-1,8.542537070E0,1.004335538E1
5.039894167E0,-6.010797942E0,-8.970766825E-1,9.158369915E0,1.099136834E1
5.049896167E0,-6.535442875E0,-9.564579349E-1,9.105552601E0,1.124890721E1
5.059898167E0,-6.928247128E0,-7.648555684E-1,5.480815671E0,8.867071260E0
5.069900167E0,-7.457685608E0,-4.170348955E-1,1.283003660E0,7.578726221E0
5.079902167E0,-6.274873404E0,-1.503513857E0,1.180321290E1,1.345178148E1
5.089905167E0,-6.251623705E0,-1.783012957E0,1.321579613E1,1.472817712E1
5.099907167E0,-6.276097226E0,-1.862448405E0,1.229785577E1,1.393181134E1
5.109909167E0,-5.734680140E0,-2.456507682E0,1.418972591E1,1.550062281E1
5.119911167E0,-5.135280894E0,-3.103271129E0,1.658411511E1,1.763616385E1
5.129913167E0,-5.044887033E0,-3.552329982E0,1.673494637E1,1.783615327E1
5.139915167E0,-4.980610346E0,-3.837982254E0,1.674661274E1,1.788814203E1
5.149917167E0,-4.895226964E0,-4.039737214E0,1.688859717E1,1.804182469E1
5.159919167E0,-4.893888244E0,-4.306948537E0,1.676261306E1,1.798569277E1
5.169921167E0,-4.776977260E0,-4.400213381E0,1.656521808E1,1.779291543E1
5.179923167E0,-4.620425954E0,-4.215388449E0,1.611792713E1,1.728888113E1
5.189925167E0,-4.665448638E0,-3.811080092E0,1.531952375E1,1.646142613E1
5.199928167E0,-4.791812231E0,-3.217942629E0,1.420754588E1,1.533528543E1
5.209930167E0,-5.186538756E0,-2.914710118E0,1.319982036E1,1.447863864E1
5.219932167E0,-5.697133999E0,-2.835537649E0,1.216017723E1,1.372470473E1
5.229934167E0,-6.002026534E0,-2.699535213E0,1.102640329E1,1.284108182E1
5.239936167E0,-6.098463492E0,-2.447395235E0,1.007823166E1,1.203128230E1
5.249938167E0,-6.068043938E0,-2.210246640E0,9.280269159E0,1.130618163E1
5.259940167E0,-5.999649056E0,-2.033945925E0,8.636345705E0,1.071070455E1
5.269942167E0,-6.012467322E0,-1.872855134E0,7.962540640E0,1.015181772E1
5.279944167E0,-6.148842518E0,-1.742391327E0,7.147460997E0,9.588033717E0
5.289946167E0,-6.083198166E0,-1.546857951E0,6.403931394E0,8.967073477E0
5.299949167E0,-5.969873280E0,-1.409566058E0,5.812647498E0,8.450629230E0
5.309951167E0,-5.889951782E0,-1.306023271E0,5.336356700E0,8.054435524E0
5.319953167E0,-5.819528502E0,-1.309667548E0,4.896162518E0,7.717159353E0
5.329955167E0,-5.762912251E0,-1.369319819E0,4.623974045E0,7.514474722E0
5.339957167E0,-5.714305517E0,-1.336590175E0,4.687846105E0,7.511036010E0
5.349959167E0,-5.571563289E0,-1.147036966E0,4.948587484E0,7.539663744E0
5.359961167E0,-5.117940976E0,-8.340057640E-1,5.441818836E0,7.516799697E0
5.369963167E0,-4.185597762E0,-4.183396651E-1,6.012426977E0,7.337814038E0
5.379965167E0,-2.530313576E0,-2.270493938E-1,6.369816399E0,6.857740092E0
5.389967167E0,4.228624499E-1,-4.085876058E-1,6.374958440E0,6.402019337E0
5.399970167E0,5.794581356E0,-8.176258126E-1,5.249087006E0,7.861208524E0
5.409972167E0,1.557786309E1,-1.240087290E0,3.629159179E-1,1.563135768E1
5.419974167E0,3.586356508E1,-8.577039443E-2,-1.115169041E1,3.755746072E1
5.429976167E0,5.662900188E1,1.732899688E0,-2.654217012E1,6.256463530E1
5.439978167E0,6.242498189E1,4.567394047E0,-4.280805051E1,7.583052579E1
5.449980167E0,5.354155040E1,1.062072581E1,-4.622347934E1,7.152697029E1
5.459982167E0,2.939648376E1,-1.714723180E0,-3.167033729E1,4.324469675E1
5.469984167E0,9.199132610E0,-7.721269904E0,-2.021419873E1,2.351288753E1
5.479986167E0,-8.720273715E0,-7.741680195E0,-2.321106749E1,2.597557391E1
5.489988167E0,-9.833075452E0,-2.696943727E0,-2.970447532E1,3.140571178E1
5.499991167E0,6.842169097E0,2.433369080E0,-2.825339520E1,2.917174838E1
5.509993167E0,1.540092050E1,2.286594027E0,-2.201457514E1,2.696402016E1
5.519995167E0,1.575295094E1,9.058181237E-1,-1.868386545E1,2.445532249E1
5.529997167E0,1.341052595E1,9.888898820E-1,-1.568795330E1,2.066233259E1
5.539999167E0,1.059686449E1,1.496033367E0,-1.028633290E1,1.484386396E1
5.550001167E0,8.236913048E0,1.914019678E0,-3.823483790E0,9.280583828E0
5.560003167E0,5.981939594E0,2.139238345E0,1.248768212E0,6.474516511E0
5.570005167E0,3.692207367E0,1.824886477E0,3.810732182E0,5.611085961E0
5.580007167E0,1.354930260E0,1.044313373E0,5.417181008E0,5.680869344E0
5.590009167E0,-9.115557772E-1,-1.623647533E-2,6.736609313E0,6.798021962E0
5.600012167E0,-2.831920561E0,-8.680921807E-1,8.078356440E0,8.604254812E0
5.610014167E0,-4.325878898E0,-1.403472674E0,9.451014288E0,1.048830944E1
5.620016167E0,-5.494960670E0,-1.802102947E0,1.033567638E1,1.184349501E1
5.630018167E0,-6.315172414E0,-2.060175511E0,1.074422368E1,1.263186717E1
5.640020167E0,-6.829970636E0,-2.236718154E0,1.089509354E1,1.305199104E1
5.650022167E0,-7.058616064E0,-2.192783053E0,1.095381128E1,1.321432328E1
5.660024167E0,-7.283851395E0,-2.106167809E0,1.082006090E1,1.321227277E1
5.670026167E0,-7.215767586E0,-2.013854453E0,1.003108088E1,1.251980413E1
5.680028167E0,-8.210478371E0,-2.247041121E-2,-1.178506549E1,1.436315524E1
5.690030167E0,-7.149352571E0,-2.130024010E0,6.362389265E0,9.804603084E0
5.700033167E0,-6.023444300E0,-5.188132707E0,2.131464238E1,2.274890287E1
5.710034875E0,-6.762202576E0,-5.317351495E0,1.765127757E1,1.963591634E1
5.720036875E0,-7.130039803E0,-5.575882627E0,1.581204525E1,1.821945964E1
5.730038875E0,-7.213059155E0,-6.451636487E0,1.466057646E1,1.756656875E1
5.740040875E0,-7.273990651E0,-7.661280980E0,1.590032651E1,1.908995938E1
5.750042875E0,-7.432557784E0,-8.381539249E0,1.625900875E1,1.974458105E1
5.760044875E0,-7.672129319E0,-8.733278507E0,1.537022963E1,1.927111000E1
5.770046875E0,-7.941476045E0,-8.794248009E0,1.362418789E1,1.805614398E1
5.780048875E0,-8.292770330E0,-8.680861727E0,1.160097292E1,1.669460909E1
5.790050875E0,-8.546786826E0,-8.573488137E0,9.313364400E0,1.527386724E1
5.800053875E0,-8.762622174E0,-8.641892958E0,6.913822047E0,1.411618917E1
5.810055875E0,-9.231546650E0,-9.303687258E0,4.949290904E0,1.400983692E1
5.820057875E0,-9.369146837E0,-9.900196810E0,4.099164805E0,1.423369107E1
5.830059875E0,-8.082227297E0,-8.920169553E0,4.345912043E0,1.279760815E1
5.840061875E0,-6.563215395E0,-7.017712451E0,4.389769669E0,1.056381381E1
5.850063875E0,-6.319962453E0,-6.216174960E0,4.445723430E0,9.917016354E0
5.860065875E0,-6.189825652E0,-5.770372129E0,4.178563562E0,9.437771429E0
5.870067875E0,-6.085997813E0,-5.491080458E0,3.695870063E0,8.991706707E0
5.880069875E0,-6.023244910E0,-5.353069212E0,3.248822359E0,8.688479496E0
5.890072875E0,-6.032537890E0,-5.297973822E0,2.867681547E0,8.525469927E0
5.900074875E0,-6.172883345E0,-5.364366617E0,2.615043532E0,8.585998525E0
5.910076875E0,-6.290130544E0,-5.509022639E0,2.388008720E0,8.695841440E0
5.920078875E0,-6.305024571E0,-5.485999812E0,2.220349166E0,8.647512892E0
5.930080875E0,-6.165334589E0,-5.266898210E0,2.246410207E0,8.414150354E0
5.940082875E0,-5.919087873E0,-5.025926852E0,2.577447397E0,8.181612130E0
5.950084875E0,-5.522672380E0,-4.856167563E0,3.067639951E0,7.968229947E0
5.960086875E0,-4.940900150E0,-4.565213036E0,3.462434011E0,7.565851812E0
5.970088875E0,-3.828017721E0,-4.321453725E0,3.975995547E0,7.009794759E0
5.980090875E0,-1.631523440E0,-4.175356364E0,5.057994152E0,6.758607426E0
5.990093875E0,2.438552637E0,-2.780034416E0,6.667155501E0,7.624047008E0
6.000095875E0,1.030565327E1,2.338585129E0,5.502835701E0,1.191455708E1
6.010097875E0,2.565211631E1,9.291695788E0,-5.855478353E0,2.790436002E1
6.020099875E0,5.484771079E1,2.309079261E1,-2.635143628E1,6.508344087E1
6.030101875E0,7.896511308E1,5.413049131E1,-4.596977099E1,1.062017844E2
6.040103875E0,6.330121289E1,4.070956434E1,-5.942830258E1,9.589596097E1
6.050105875E0,3.006161156E1,1.039122493E1,-3.716258251E1,4.891559653E1
6.060107875E0,8.454253469E0,-9.793881565E-2,-1.874723290E1,2.056557160E1
6.070110875E0,-3.218819711E0,-3.590951718E0,-1.561747447E1,1.634506786E1
6.080112875E0,-8.839920611E0,-4.040301470E0,-1.639583827E1,1.906021367E1
6.090114875E0,-6.173439415E0,-2.072520153E0,-1.932913844E1,2.039662440E1
6.100116875E0,1.687891184E0,2.257776901E0,-1.651423386E1,1.675310280E1
6.110118875E0,6.621089966E0,4.659063478E0,-1.165887789E1,1.419419383E1
6.120120875E0,8.190447564E0,5.184825522E0,-7.292634498E0,1.213047258E1
6.130122875E0,7.677091851E0,5.332453684E0,-4.396897425E0,1.032983584E1
6.140124875E0,5.984618788E0,4.590464237E0,-1.516909828E0,7.693441322E0
6.150126875E0,3.745563210E0,2.989263872E0,2.286425042E-1,4.797626460E0
6.160128875E0,1.402289783E0,1.348758523E0,1.498423271E0,2.455776555E0
6.170131875E0,-6.871320391E-1,1.389804223E-1,3.178020179E0,3.254424413E0
6.180133875E0,-2.596826824E0,-1.021952378E0,4.767785144E0,5.524461186E0
6.190135875E0,-4.509401947E0,-2.258933773E0,5.822684829E0,7.703320474E0
6.200137875E0,-6.059619269E0,-3.241251969E0,6.906767966E0,9.743107500E0
6.210139875E0,-6.977107047E0,-3.643760846E0,7.764892471E0,1.105669801E1
