"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.206538083E0,-9.035620487E0,7.069621401E-1,-1.245276986E0,9.148384984E0
3.216540083E0,-9.209657013E0,9.195401502E-1,-5.647264266E-1,9.272661556E0
3.226543083E0,-9.962367915E0,1.537249367E0,-6.633432269E-1,1.010207574E1
3.236545083E0,-1.034351399E1,2.885627822E0,-3.359548159E0,1.125174179E1
3.246547083E0,2.210315929E0,3.218565357E0,1.828125893E1,1.869355738E1
3.256550083E0,5.810007246E1,7.755026464E0,6.841956609E1,9.009437208E1
3.266552083E0,1.334269778E2,8.054916707E0,3.379093062E1,1.378748239E2
3.276554083E0,1.304252418E2,1.065000048E1,8.284256784E0,1.311212993E2
3.286557083E0,1.103644647E2,1.015977810E1,-1.623652270E1,1.120141099E2
3.296559083E0,5.850241236E1,-1.392354614E-1,-2.637556891E1,6.417337667E1
3.306561083E0,-2.024169000E1,-8.119841266E0,4.319937542E-2,2.180962408E1
3.316563083E0,-2.588916945E1,-8.705061014E0,-2.935251270E1,4.009485233E1
3.326566083E0,2.018322954E1,6.876256025E0,-3.982719143E1,4.517577701E1
3.336568083E0,-6.819598845E0,6.001283938E0,-7.303538620E1,7.359816556E1
3.346570083E0,-1.469288934E1,2.279773396E0,-4.257712292E1,4.509866694E1
3.356573083E0,-9.249839664E0,1.088943270E0,-5.749571829E0,1.094545145E1
3.366575083E0,-8.884301562E0,6.632189736E-1,-3.962601914E0,9.750532682E0
3.376577083E0,-8.874503383E0,2.932920614E-1,-2.091987580E0,9.122458143E0
3.386579083E0,-8.993814064E0,-1.836956884E-1,-8.969003159E-1,9.040291240E0
3.396582583E0,-9.529406154E0,-5.766304806E-1,-9.233484417E-3,9.546840819E0
3.406584583E0,-1.004135912E1,-9.805317988E-1,2.368338686E-1,1.009189902E1
3.416586583E0,-9.980946858E0,-1.316941046E0,6.921290696E-1,1.009121779E1
3.426589583E0,-1.085325788E1,-1.794299838E0,2.381355173E0,1.125537964E1
3.436591583E0,-1.245794201E1,-2.319655061E0,5.665176626E0,1.388075448E1
3.446593583E0,-1.269425606E1,-2.364403364E0,8.799349705E0,1.562571904E1
3.456595583E0,-1.231537052E1,-1.890888093E0,1.120094618E1,1.675425332E1
3.466598583E0,-1.163025694E1,-1.193725594E0,1.070116829E1,1.584938043E1
3.476600583E0,-1.155627095E1,-1.232987600E0,7.621934481E0,1.389825680E1
3.486602583E0,-1.163905583E1,-1.342131582E0,4.528854464E0,1.256102944E1
3.496605583E0,-1.153845566E1,-1.178228718E0,2.695989754E0,1.190766739E1
3.506607583E0,-1.154915489E1,-8.623058492E-1,2.012539268E0,1.175486556E1
3.516609583E0,-1.141996534E1,-5.957263175E-1,1.937165004E0,1.159840965E1
3.526611583E0,-1.103350766E1,-4.128086011E-1,1.960806466E0,1.121398520E1
3.536614583E0,-1.099667137E1,-1.111560373E0,2.288593336E0,1.128716116E1
3.546616583E0,-1.123834498E1,-1.799499182E0,2.057374402E0,1.156595800E1
3.556618583E0,-1.093653626E1,-1.904823323E0,1.653113115E0,1.122358946E1
3.566621583E0,-1.053715038E1,-1.831627293E0,1.675181676E0,1.082555451E1
3.576623583E0,-1.043584854E1,-1.936260147E0,2.031134437E0,1.080655103E1
3.586625583E0,-1.052847311E1,-2.317320853E0,2.707836213E0,1.111535420E1
3.596627583E0,-1.053617741E1,-2.737208531E0,3.339167104E0,1.138654389E1
3.606630583E0,-1.037109180E1,-2.951291469E0,3.632201486E0,1.137816128E1
3.616632583E0,-1.007039405E1,-2.838173574E0,3.870541012E0,1.115567808E1
3.626634583E0,-9.778631442E0,-2.637238685E0,4.030981593E0,1.090070976E1
3.636637583E0,-9.616569428E0,-2.306024032E0,3.856771697E0,1.061465225E1
3.646639583E0,-9.577777830E0,-1.878696502E0,3.737419792E0,1.045139395E1
3.656641583E0,-9.632179155E0,-1.590675084E0,4.018866162E0,1.055748113E1
3.666643583E0,-9.658427306E0,-1.329484347E0,4.530707739E0,1.075081668E1
3.676646583E0,-9.599941117E0,-1.035638298E0,5.131878984E0,1.093469698E1
3.686648583E0,-9.553924114E0,-7.424201674E-1,6.480761468E0,1.156844514E1
3.696650583E0,-9.512897710E0,-5.087413467E-1,8.076403470E0,1.248928876E1
3.706653583E0,-9.443923954E0,-4.175443342E-1,8.416617866E0,1.265707309E1
3.716655583E0,-8.979083759E0,-3.101754580E-1,1.020287559E1,1.359480872E1
3.726657583E0,1.277609019E0,2.571700169E0,2.431270163E1,2.448169494E1
3.736659583E0,4.262730138E1,4.920440742E0,6.311979951E1,7.632435162E1
3.746662583E0,1.007447097E2,2.134725318E0,3.947938033E1,1.082251128E2
3.756664583E0,1.332309511E2,2.069338390E0,-2.351868951E1,1.353066785E2
3.766666583E0,1.277052855E2,1.066370518E1,-2.042270810E1,1.297668739E2
3.776669583E0,8.927295905E1,4.029008743E0,-1.033448004E1,8.995941089E1
3.786671583E0,1.289761755E1,-7.315798827E0,-1.318356393E1,1.984126530E1
3.796673583E0,-3.044423698E1,-9.520252923E0,-2.509721788E1,4.058764746E1
3.806675583E0,1.744028664E1,7.461566990E0,-4.172750377E1,4.583691908E1
3.816678583E0,-4.043746065E0,7.221607200E0,-6.480261882E1,6.532903565E1
3.826680583E0,-1.384824267E1,2.728352631E0,-4.022376831E1,4.262826843E1
3.836682583E0,-9.545563180E0,9.458261620E-1,-8.333254112E0,1.270651359E1
3.846685583E0,-8.840645666E0,-1.696541299E-1,-3.768110073E0,9.611683090E0
3.856687583E0,-8.994636768E0,-7.384742470E-1,-9.675756115E-1,9.076620371E0
3.866689583E0,-9.554344529E0,-9.641944590E-1,3.238258195E-1,9.608331463E0
3.876691583E0,-1.041447229E1,-1.347926903E0,2.051090400E0,1.069977158E1
3.886694583E0,-1.126189873E1,-1.891539473E0,4.210004625E0,1.217096642E1
3.896696583E0,-1.199690309E1,-2.503689742E0,6.473109802E0,1.385984476E1
3.906698583E0,-1.227278642E1,-2.845584335E0,8.483431660E0,1.518839193E1
3.916701583E0,-1.191148463E1,-2.675122211E0,9.295873039E0,1.534447785E1
3.926703583E0,-1.097984308E1,-2.307845147E0,8.724773147E0,1.421283820E1
3.936705583E0,-1.051336859E1,-2.259258440E0,7.326251310E0,1.301188403E1
3.946707583E0,-1.051576010E1,-2.287864334E0,5.415285341E0,1.204744160E1
3.956710583E0,-1.072368826E1,-2.419207270E0,3.958293686E0,1.168409785E1
3.966712583E0,-1.147397373E1,-2.650907137E0,3.261539469E0,1.221953443E1
3.976714583E0,-1.221495044E1,-2.602290755E0,3.494644568E0,1.296878838E1
3.986717583E0,-1.245960262E1,-2.365354998E0,3.367127320E0,1.312151471E1
3.996719583E0,-1.155087397E1,-2.097403271E0,2.802363471E0,1.206959117E1
4.006721583E0,-1.090866375E1,-1.994003887E0,2.307270512E0,1.132689250E1
4.016723583E0,-1.114290789E1,-2.261478481E0,2.430685062E0,1.162699063E1
4.026726583E0,-1.151422714E1,-2.516237574E0,2.864416755E0,1.212904619E1
4.036728583E0,-1.142359763E1,-2.269863242E0,3.051727338E0,1.204009559E1
4.046730583E0,-1.097995418E1,-1.761079613E0,3.226460853E0,1.157889653E1
4.056733583E0,-1.072322399E1,-1.490125048E0,3.034641774E0,1.124353397E1
4.066735583E0,-1.075907093E1,-1.712742728E0,2.698892312E0,1.122386362E1
4.076737583E0,-1.076895974E1,-2.267233603E0,2.972156088E0,1.139932252E1
4.086739583E0,-1.046048169E1,-2.659958627E0,3.892627115E0,1.147386609E1
4.096742583E0,-9.754749075E0,-3.049892482E0,5.174277145E0,1.145557147E1
4.106744583E0,-9.248165022E0,-3.555046306E0,6.376809669E0,1.178264028E1
4.116746583E0,-9.394727821E0,-3.800149599E0,7.224337850E0,1.244560586E1
4.126748583E0,-9.696584482E0,-3.388370839E0,7.758452933E0,1.287238903E1
4.136751583E0,-9.999753842E0,-2.747724749E0,7.818107396E0,1.298721954E1
4.146753583E0,-1.023133983E1,-2.203028544E0,7.701621505E0,1.299417652E1
4.156755583E0,-1.028206443E1,-1.622796471E0,8.322008747E0,1.332704569E1
4.166758583E0,-1.020324630E1,-1.145788731E0,9.216266706E0,1.379705182E1
4.176760583E0,-9.993925338E0,-8.360647148E-1,9.324973462E0,1.369425711E1
4.186762583E0,-1.021465305E1,-1.012951540E0,9.409554605E0,1.392497489E1
4.196764583E0,-1.152276407E1,-1.861226922E0,1.222833823E1,1.690474825E1
4.206767583E0,-8.789135789E0,-2.393824507E0,2.091269542E1,2.281052681E1
4.216769583E0,1.100610293E1,-5.981580648E-1,3.450229586E1,3.622016723E1
4.226771583E0,6.494473891E1,-1.744914401E0,6.721191959E1,9.347890657E1
4.236774583E0,1.357819462E2,-5.377658508E0,1.270788826E1,1.364813048E2
4.246776583E0,1.457012284E2,8.266100594E0,-1.267620220E1,1.464850247E2
4.256778583E0,1.326797691E2,1.244205513E1,-1.819184798E1,1.344978409E2
4.266781583E0,5.827493228E1,-2.011456949E0,-1.854299082E1,6.118705909E1
4.276783583E0,-3.662901473E1,-2.039694059E1,-2.856804557E1,5.073315615E1
4.286785583E0,-2.415452743E1,-4.648569188E0,-2.678271755E1,3.636432799E1
4.296787583E0,2.080723972E1,1.639907061E1,-2.608481260E1,3.717913649E1
4.306790583E0,-1.019677227E1,1.183758167E1,-8.802231915E1,8.939816090E1
4.316792583E0,-1.403506822E1,5.766974897E0,-5.779886601E1,5.975742675E1
4.326794583E0,-6.933013194E0,2.063668638E0,-7.347379054E0,1.031064397E1
4.336796583E0,-7.116153835E0,5.824331112E-1,-7.733694068E-1,7.181711076E0
4.346799583E0,-8.460333989E0,-4.268356329E-1,4.666548792E0,9.671407213E0
4.356801583E0,-9.703945541E0,-5.604042379E-1,7.491279616E0,1.227191437E1
4.366803583E0,-1.030935456E1,-1.936341643E-1,7.902981486E0,1.299143571E1
4.376806583E0,-1.039817142E1,1.793701010E-1,8.551833558E0,1.346432322E1
4.386808583E0,-1.037704894E1,3.977867386E-1,9.098002092E0,1.380633989E1
4.396810625E0,-1.001688151E1,1.407491685E-1,9.398292868E0,1.373628896E1
4.406812625E0,-1.047988743E1,-9.087886555E-1,9.359362691E0,1.408018492E1
4.416815625E0,-1.154353572E1,-2.109549254E0,8.531497527E0,1.450826885E1
4.426817625E0,-1.201682690E1,-2.880716453E0,7.287443925E0,1.434606200E1
4.436819625E0,-1.205632016E1,-3.434209501E0,5.753426313E0,1.379313471E1
4.446821625E0,-1.199954837E1,-3.675339319E0,4.303454826E0,1.326714000E1
4.456824625E0,-1.183883414E1,-3.848836148E0,3.667901076E0,1.297786700E1
4.466826625E0,-1.194294265E1,-4.218592723E0,4.066850753E0,1.330299510E1
4.476828625E0,-1.260091813E1,-4.286762779E0,4.293659570E0,1.398552771E1
4.486831625E0,-1.308677848E1,-3.566586370E0,3.765874683E0,1.407714891E1
4.496833625E0,-1.338444152E1,-3.534767577E0,3.235165018E0,1.421633389E1
4.506835625E0,-1.324678520E1,-3.729606743E0,2.473449404E0,1.398231871E1
4.516837625E0,-1.274732306E1,-3.382668634E0,1.707840714E0,1.329862444E1
4.526840625E0,-1.204847787E1,-2.690891275E0,8.792949343E-1,1.237658574E1
4.536842625E0,-1.148902330E1,-2.080781245E0,-2.100356407E-3,1.167592871E1
4.546844625E0,-1.114172675E1,-1.399597432E0,-1.118698069E0,1.128487631E1
4.556847625E0,-1.105222810E1,-9.468816575E-1,-2.202526853E0,1.130926414E1
4.566849625E0,-1.107764946E1,-7.044042756E-1,-2.938665576E0,1.148243259E1
4.576851625E0,-1.111575576E1,-5.955161101E-1,-3.227380620E0,1.159011006E1
4.586853625E0,-1.109085130E1,-5.679814619E-1,-3.270965180E0,1.157708075E1
4.596856625E0,-1.108606594E1,-5.653337330E-1,-2.928083870E0,1.148016269E1
4.606858625E0,-1.117210772E1,-7.330097316E-1,-2.135789803E0,1.139802142E1
4.616860625E0,-1.141408070E1,-1.036463779E0,-9.775931344E-1,1.150265986E1
4.626862625E0,-1.175191177E1,-1.200004773E0,5.646999680E-2,1.181315498E1
4.636865625E0,-1.198910291E1,-9.340518431E-1,1.060735205E0,1.207212494E1
4.646867625E0,-1.195192865E1,-3.425956741E-3,2.112606617E0,1.213720383E1
4.656869625E0,-1.133850895E1,1.344146824E0,3.448255098E0,1.192723686E1
4.666872625E0,-1.063362476E1,2.530675519E0,6.993192737E0,1.297624903E1
4.676874625E0,-9.804535192E0,3.131323146E0,1.442007814E1,1.771645417E1
4.686876625E0,-8.177300100E0,3.673566151E0,2.023134277E1,2.212850098E1
4.696878625E0,-4.931196696E0,3.630066667E0,2.329494697E1,2.408627491E1
4.706881625E0,3.899836732E0,3.382588820E0,3.189702682E1,3.231208681E1
4.716883625E0,2.936559877E1,3.725502875E0,4.541557657E1,5.421062957E1
4.726885625E0,9.616216724E1,-1.436479330E0,3.437466283E1,1.021315002E2
4.736888625E0,1.374699485E2,-1.145562868E1,1.548143432E1,1.388124381E2
4.746890625E0,1.391852129E2,-1.091856718E0,-1.579827037E1,1.400831931E2
4.756892625E0,9.371575770E1,-1.272511767E1,-3.694115547E1,1.015343333E2
4.766894625E0,7.357880069E0,-2.442787307E1,-5.587222717E0,2.611659318E1
4.776897625E0,1.066740998E1,-6.420169111E0,-2.855473731E1,3.115100688E1
4.786899625E0,1.349959074E1,5.398983888E0,-1.237773693E2,1.246283480E2
4.796901625E0,-1.621743271E1,-2.263922325E0,-9.034072612E1,9.181272931E1
4.806904625E0,-1.908493767E0,-1.716355430E0,-2.712836752E0,3.734662992E0
4.816906625E0,-1.348070306E0,-1.373427195E0,5.589601949E0,5.911619555E0
4.826908625E0,-3.818361045E0,-1.016132498E0,7.976693825E0,8.901688081E0
4.836910625E0,-6.330816055E0,-5.703535677E-1,6.830705631E0,9.330759590E0
4.846913625E0,-8.546390385E0,-7.963063527E-1,6.051929011E0,1.050241578E1
4.856915625E0,-9.516171566E0,-1.056402857E0,6.235057958E0,1.142582408E1
4.866917625E0,-9.966597791E0,-1.161796507E0,6.670573783E0,1.204904134E1
4.876919625E0,-1.020589860E1,-1.162732866E0,7.205892223E0,1.254739800E1
4.886922625E0,-1.044219160E1,-1.103532439E0,8.093398987E0,1.325746041E1
4.896924625E0,-1.083471519E1,-1.081682929E0,9.691206797E0,1.457671363E1
4.906926625E0,-1.089444566E1,-9.361884157E-1,1.161144762E1,1.594964297E1
4.916928625E0,-1.029953123E1,-6.823691165E-1,1.435631893E1,1.768190783E1
4.926931625E0,-9.318083103E0,-8.569677068E-1,1.753673530E1,1.987707602E1
4.936933625E0,-6.372485068E0,-2.968023861E0,2.133200627E1,2.246045910E1
4.946935625E0,-6.902032891E0,-3.989731826E0,1.786534882E1,1.956340222E1
4.956938625E0,-6.861617521E0,-3.703791578E0,1.437792439E1,1.635617855E1
4.966940625E0,-7.058372235E0,-3.067907168E0,1.236708798E1,1.456631518E1
4.976942625E0,-7.737977153E0,-2.609836879E0,1.099600011E1,1.369669877E1
4.986944625E0,-8.085777726E0,-1.815856037E0,1.025591217E1,1.318563116E1
4.996947625E0,-8.135263297E0,-2.406598480E-1,1.020086181E1,1.304982788E1
5.006949625E0,-8.407093921E0,9.136564625E-1,9.920942731E0,1.303606923E1
5.016951625E0,-8.956693016E0,1.309043942E0,8.929374824E0,1.271493927E1
5.026953625E0,-9.397760772E0,1.713126305E0,8.320115418E0,1.266795287E1
5.036956625E0,-9.750283556E0,2.116143597E0,7.939567514E0,1.275079705E1
5.046958625E0,-9.776266828E0,2.466216983E0,7.027783695E0,1.229013275E1
5.056960625E0,-9.146158590E0,3.102453980E0,6.038962811E0,1.139063253E1
5.066963625E0,-8.864943770E0,3.111212817E0,5.258279999E0,1.076644704E1
5.076965625E0,-8.820759285E0,2.265068672E0,5.598103800E0,1.068995307E1
5.086967625E0,-8.365672830E0,1.443846529E0,6.921145100E0,1.095314677E1
5.096969625E0,-7.457655203E0,1.134118054E0,7.972117209E0,1.097531310E1
5.106972625E0,-6.840458786E0,8.943230094E-1,8.558579491E0,1.099276912E1
5.116974625E0,-6.542801596E0,6.454220957E-1,8.951511213E0,1.110650149E1
5.126976625E0,-6.334291640E0,6.816685469E-1,9.534924756E0,1.146746322E1
5.136978625E0,-6.184612275E0,7.795083985E-1,1.014528168E1,1.190730040E1
5.146981625E0,-6.070828382E0,8.435433036E-1,1.098848760E1,1.258226460E1
5.156983625E0,-5.890726538E0,8.881480573E-1,1.182055575E1,1.323688046E1
5.166985625E0,-5.618558530E0,1.216160483E0,1.297608952E1,1.419246792E1
5.176988625E0,-5.417178669E0,1.625944612E0,1.415090507E1,1.523934497E1
5.186990625E0,-5.536985194E0,1.505099768E0,1.529321829E1,1.633419897E1
5.196992625E0,-6.265410270E0,1.605562095E0,1.681812419E1,1.801894827E1
5.206994625E0,-5.810760602E0,8.311624092E-1,1.881419872E1,1.970862357E1
5.216997625E0,7.298810327E-1,5.810096066E-1,2.251519504E1,2.253451366E1
5.226999625E0,1.711044755E1,-1.134400475E0,3.958399404E1,4.313869335E1
5.237001625E0,6.683170089E1,-1.265221692E1,4.735054185E1,8.287719017E1
5.247003625E0,1.378741361E2,-3.025245766E1,-1.942443052E1,1.424843750E2
5.257006625E0,1.254387550E2,-5.084191900E1,-1.974710911E1,1.367835162E2
5.267008625E0,1.107346168E2,-4.150927633E1,-2.134939121E1,1.201705949E2
5.277010625E0,7.112521779E1,-2.033979225E1,-1.501213913E1,7.548422401E1
5.287013625E0,-4.151112639E0,1.181403318E0,1.311755939E1,1.380933794E1
5.297015625E0,1.255328320E1,1.973780736E1,-5.823983495E0,2.410569938E1
5.307017625E0,1.239701286E1,1.451274598E1,-4.984811219E1,5.337733613E1
5.317019625E0,-1.822410941E1,9.490942439E-1,-6.214926463E1,6.477306568E1
5.327022625E0,-1.546209173E1,-2.173041099E0,-2.120104735E1,2.633026390E1
5.337024625E0,-1.071908299E1,-1.098682466E0,-5.400105969E0,1.205267554E1
5.347026625E0,-8.920582951E0,-1.959556368E-1,1.828017514E0,9.108064933E0
5.357028625E0,-8.688310495E0,3.164376432E-1,3.786953310E0,9.483031552E0
5.367031625E0,-8.569068811E0,5.886197212E-1,4.239083998E0,9.578373902E0
5.377033625E0,-8.400087202E0,8.005675842E-1,4.862956765E0,9.739133532E0
5.387035625E0,-8.290808004E0,9.489573459E-1,5.427111919E0,9.954474430E0
5.397037208E0,-8.154390709E0,1.049356816E0,5.866123794E0,1.009983396E1
5.407040208E0,-8.040326734E0,1.076651326E0,6.323240987E0,1.028539784E1
5.417042208E0,-7.852149301E0,1.162735351E0,6.871209294E0,1.049865321E1
5.427044208E0,-7.692362439E0,1.297579307E0,7.380256779E0,1.073891717E1
5.437047208E0,-7.769809395E0,1.330366984E0,7.796280910E0,1.108701089E1
5.447049208E0,-8.083902524E0,1.316814600E0,8.133588654E0,1.154290887E1
5.457051208E0,-8.519649314E0,1.251770027E0,8.494293448E0,1.209563449E1
5.467053208E0,-8.756328816E0,1.144179285E0,8.961176661E0,1.258114175E1
5.477056208E0,-8.999165436E0,7.479899327E-1,9.015867423E0,1.276049893E1
5.487058208E0,-9.210246997E0,1.185713739E-1,8.224012921E0,1.234816170E1
5.497060208E0,-8.918230031E0,-1.903544976E-1,7.555940466E0,1.169030787E1
5.507062208E0,-9.283096288E0,-1.105707310E0,8.463618954E0,1.261076172E1
5.517065208E0,-9.876836014E0,-2.421640442E0,9.110528582E0,1.365349637E1
5.527067208E0,-9.666566046E0,-2.829081153E0,8.676258214E0,1.329374499E1
5.537069208E0,-9.259665325E0,-2.372649254E0,9.440044327E0,1.343448188E1
5.547071208E0,-8.431375653E0,-2.194225853E0,1.013064610E1,1.336161341E1
5.557074208E0,-8.590988853E0,-2.397613648E0,1.154728261E1,1.459086620E1
5.567076208E0,-8.459611273E0,-2.104059449E0,1.285343599E1,1.553070847E1
5.577078208E0,-7.637023805E0,-1.948164640E0,1.219474948E1,1.452003419E1
5.587081208E0,-7.127535440E0,-2.344220676E0,1.133809263E1,1.359593603E1
5.597083208E0,-7.324252147E0,-3.022377824E0,1.138356292E1,1.386956891E1
5.607085208E0,-7.813912604E0,-3.381145434E0,1.226429860E1,1.492991610E1
5.617087208E0,-7.958801930E0,-3.215189175E0,1.310904468E1,1.566930190E1
5.627090208E0,-7.848555018E0,-2.823672771E0,1.381223434E1,1.613538848E1
5.637092208E0,-8.048520437E0,-2.669974615E0,1.405848866E1,1.641793376E1
5.647094208E0,-8.356818976E0,-2.602055697E0,1.343713546E1,1.603632522E1
5.657096208E0,-8.395735704E0,-2.505038110E0,1.228533922E1,1.508950476E1
5.667099208E0,-8.107113047E0,-2.339826493E0,1.128777617E1,1.409304654E1
5.677101208E0,-7.525236152E0,-2.052376202E0,1.044829376E1,1.303872193E1
5.687103208E0,-6.910795528E0,-1.762907014E0,9.657016373E0,1.200520309E1
5.697105208E0,-6.405370978E0,-1.700418259E0,8.682274999E0,1.092255001E1
5.707108208E0,-6.287059001E0,-1.760991905E0,8.107787815E0,1.040982356E1
5.717110208E0,-6.340216624E0,-1.532240935E0,8.176130072E0,1.045921661E1
5.727112208E0,-5.916344360E0,-9.325791487E-1,8.837330294E0,1.067573141E1
5.737115208E0,1.659370220E0,2.317988312E-1,2.950924381E1,2.955677097E1
5.747117208E0,2.853782482E1,5.113914583E0,5.507472309E1,6.223973563E1
5.757119208E0,6.532398464E1,-7.908989207E-1,2.525812390E0,6.537758192E1
5.767121208E0,1.418774206E2,5.655274951E0,-2.360976574E1,1.439395903E2
5.777124208E0,1.721323739E2,1.292114207E1,-3.437770105E1,1.760066373E2
5.787126208E0,1.278590907E2,4.156917462E0,-2.812338119E1,1.309814933E2
5.797128208E0,1.317829793E1,-9.643468959E0,-3.828095489E0,1.677254736E1
5.807130208E0,-3.592413288E1,-7.735003259E0,-1.585759038E-1,3.674777197E1
5.817133208E0,1.309339870E1,6.910027204E0,-8.597809045E0,1.712039386E1
5.827135208E0,5.278418979E0,5.718417279E0,-7.202884415E0,1.060394016E1
5.837137208E0,-6.300403517E0,3.744382949E0,-1.114323650E1,1.333743633E1
5.847140208E0,-1.197877088E1,2.750940717E0,-2.278568957E1,2.588911501E1
5.857142208E0,-1.335235083E1,1.024238347E0,-1.987093443E1,2.396222803E1
5.867144208E0,-1.258089960E1,2.379903748E-1,-1.105758649E1,1.675129527E1
5.877146208E0,-1.113982290E1,-1.807849444E-2,-1.202725482E0,1.120457628E1
5.887149208E0,-1.244233696E1,-4.294742255E-1,-3.616152048E-2,1.244979939E1
5.897151208E0,-1.327564238E1,-5.326779472E-1,4.804224408E-1,1.329500779E1
5.907153208E0,-1.466495251E1,-7.037001246E-1,9.325192147E-1,1.471141115E1
5.917155208E0,-1.549456833E1,-6.475740172E-1,1.329212451E0,1.556495441E1
5.927158208E0,-1.524303866E1,-4.011244755E-1,1.548756688E0,1.532676664E1
5.937160208E0,-1.475719117E1,-2.616205812E-1,1.506277835E0,1.483617233E1
5.947162208E0,-1.478329899E1,-2.507210058E-1,1.929599876E0,1.491080634E1
5.957164208E0,-1.465893690E1,4.918834220E-1,2.344027279E0,1.485331088E1
5.967167208E0,-1.308442439E1,1.738189372E0,2.288400232E0,1.339627708E1
5.977169208E0,-1.130220943E1,3.342753493E0,2.828421880E0,1.212080481E1
5.987171208E0,-1.043282553E1,5.467898587E0,2.741385782E0,1.209367436E1
5.997173208E0,-9.722433853E0,8.001747975E0,1.906904494E0,1.273538281E1
6.007176208E0,-8.834359909E0,9.528818509E0,-4.836813864E-1,1.300300907E1
6.017178208E0,-8.286868150E0,8.101921889E0,-2.248960177E0,1.180555564E1
6.027180208E0,-7.451648943E0,5.270718781E0,1.861516652E-1,9.129194974E0
6.037182208E0,-7.215202745E0,2.723335720E0,5.722934838E0,9.603524939E0
6.047185208E0,-7.255601158E0,1.440785512E0,9.638521630E0,1.214992635E1
6.057187208E0,-6.873877378E0,1.246617314E0,1.213449509E1,1.400179332E1
6.067189208E0,-5.859906449E0,1.590765131E0,1.403283108E1,1.529017284E1
6.077191208E0,-5.165693432E0,1.658502640E0,1.432344822E1,1.531653318E1
6.087194208E0,-4.514139946E0,1.754489070E0,1.496620223E1,1.573031788E1
6.097196208E0,-3.772783753E0,2.676919060E0,1.681046317E1,1.743535101E1
6.107198208E0,-4.499949923E0,3.031315000E0,1.801466331E1,1.881399783E1
6.117201208E0,-6.416516941E0,2.640780929E0,1.729319643E1,1.863330503E1
6.127203208E0,-7.603494117E0,2.313440640E0,1.633219952E1,1.816331114E1
6.137205208E0,-8.079977873E0,2.166452602E0,1.603646138E1,1.808722347E1
6.147207208E0,-8.617652156E0,1.977691763E0,1.456389859E1,1.703767401E1
6.157210208E0,-8.651837903E0,1.786437233E0,1.267822066E1,1.545260289E1
6.167212208E0,-8.251929867E0,1.670467797E0,1.156856882E1,1.430792066E1
6.177214208E0,-7.913567870E0,1.410941323E0,1.060300406E1,1.330560059E1
6.187216208E0,-7.973688356E0,6.247814244E-1,8.935333137E0,1.199209056E1
6.197219208E0,-8.095553686E0,-3.908885591E-2,7.248303832E0,1.086634372E1
