"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.219065533E1,-1.028605779E0,-6.015747026E0,-9.291283559E0,1.111643793E1
1.220062233E1,-1.515331956E0,-7.013722311E0,-1.013404567E1,1.241722245E1
1.221058933E1,-1.921720899E0,-7.746639803E0,-1.066901328E1,1.332408661E1
1.222055633E1,-2.259836437E0,-8.072660083E0,-1.093886579E1,1.378163584E1
1.223052333E1,-2.419539392E0,-7.884524750E0,-1.089891645E1,1.366770943E1
1.224049033E1,-2.339615409E0,-7.373406765E0,-1.058171084E1,1.310776609E1
1.225045733E1,-2.002152859E0,-6.862334974E0,-1.015354848E1,1.241752004E1
1.226042433E1,-1.346689779E0,-6.633229955E0,-9.985911144E0,1.206365344E1
1.227039133E1,-4.694877090E-1,-6.685580077E0,-1.004495048E1,1.207553021E1
1.228035833E1,1.146940121E-1,-6.709930222E0,-1.031051113E1,1.230215258E1
1.229032533E1,6.741402568E-1,-6.381081644E0,-1.060170832E1,1.239229145E1
1.230029233E1,1.339401809E0,-5.882659720E0,-1.052485486E1,1.213145714E1
1.231025933E1,2.098209018E0,-5.491155887E0,-1.016833375E1,1.174522393E1
1.232022633E1,2.645791993E0,-5.218730602E0,-9.845604866E0,1.145300395E1
1.233019333E1,2.842046185E0,-5.098615344E0,-9.536536834E0,1.118117345E1
1.234016033E1,2.663569282E0,-5.061882550E0,-8.968193904E0,1.063699949E1
1.235012733E1,2.233572645E0,-4.947606906E0,-8.214938627E0,9.846465229E0
1.236009433E1,1.808054974E0,-4.654397693E0,-7.388297870E0,8.917366544E0
1.237006133E1,1.566163118E0,-4.424859980E0,-6.568801240E0,8.073500015E0
1.238002833E1,1.445385370E0,-4.357732775E0,-5.976190612E0,7.536167994E0
1.238999533E1,1.333638939E0,-4.415905554E0,-5.756303728E0,7.376574225E0
1.239996233E1,1.084268494E0,-4.523270373E0,-5.777175949E0,7.416965349E0
1.240992933E1,5.703648236E-1,-4.579133502E0,-5.813362613E0,7.422194051E0
1.241989633E1,-7.373433955E-2,-4.259721746E0,-5.509376396E0,6.964473733E0
1.242986333E1,-5.112666495E-1,-3.596130012E0,-4.874761709E0,6.079214289E0
1.243983033E1,-9.970856318E-1,-2.894999739E0,-3.984339523E0,5.024954197E0
1.244979733E1,-1.590605795E0,-2.146625717E0,-2.745208107E0,3.830691363E0
1.245976433E1,-2.048345424E0,-9.611729103E-1,-1.453061741E0,2.689044582E0
1.246973133E1,-2.577195382E0,7.459667230E-1,-1.448828942E-1,2.686892897E0
1.247969833E1,-2.667060947E0,2.488635793E0,9.037444818E-1,3.758094769E0
1.248966533E1,-1.128154918E0,3.327899519E0,1.603511769E0,3.862499025E0
1.249963233E1,1.777602529E0,3.402997064E0,2.294972502E0,4.472936234E0
1.250959933E1,3.786668843E0,3.828315929E0,3.429872037E0,6.384268632E0
1.251956633E1,3.571379918E0,5.007906318E0,4.820652745E0,7.814894311E0
1.252953333E1,1.779900046E0,6.135295104E0,6.543895025E0,9.145078036E0
1.253949946E1,2.936243659E-1,5.916571816E0,8.057481880E0,1.000075255E1
1.254946646E1,-2.636684589E-1,4.658860288E0,8.389290318E0,9.599723552E0
1.255943346E1,-1.289131249E0,4.125626380E0,7.863548448E0,8.973184864E0
1.256940046E1,-2.579959946E0,5.145171459E0,7.023671933E0,9.080801181E0
1.257936746E1,-2.261259503E0,6.178476791E0,6.534583334E0,9.272952569E0
1.258933446E1,-9.749515086E-1,6.093809109E0,6.480291352E0,8.948699118E0
1.259930146E1,-1.896091969E-1,5.914555696E0,7.239265206E0,9.350127350E0
1.260926846E1,5.661446322E-1,5.946252283E0,8.874251368E0,1.069723204E1
1.261923546E1,1.203637794E0,5.751720096E0,1.076300143E1,1.226267620E1
1.262920246E1,1.502924165E0,5.556016127E0,1.188894010E1,1.320889825E1
1.263916946E1,1.602085926E0,5.391754975E0,1.170384064E1,1.298528347E1
1.264913646E1,1.789282488E0,4.816433102E0,1.031453636E1,1.152342050E1
1.265910346E1,1.834108851E0,3.766215283E0,8.059254756E0,9.082946662E0
1.266907046E1,1.415274548E0,2.591057669E0,5.430240764E0,6.180946258E0
1.267903746E1,7.778052507E-1,1.356656065E0,2.813935695E0,3.219274885E0
1.268900446E1,2.781016894E-1,7.856260478E-2,5.608953309E-1,6.309645036E-1
1.269897146E1,-1.666880384E-1,-1.064879712E0,-1.010538613E0,1.477478254E0
1.270893846E1,-5.582074390E-1,-1.909362663E0,-1.846750093E0,2.714359451E0
1.271890546E1,-8.609422054E-1,-2.447185466E0,-2.116288608E0,3.347927069E0
1.272887246E1,-1.164134809E0,-2.801293430E0,-2.102793235E0,3.691096602E0
1.273883946E1,-1.450832198E0,-3.111875891E0,-2.162213809E0,4.057567521E0
1.274880646E1,-1.606309223E0,-3.307483966E0,-2.414044617E0,4.398555549E0
1.275877346E1,-1.479334743E0,-3.278311037E0,-2.795735652E0,4.555424500E0
1.276874046E1,-1.187412940E0,-3.200231413E0,-3.286171449E0,4.738180387E0
1.277870746E1,-8.679897813E-1,-3.122644123E0,-4.224013969E0,5.324153134E0
1.278867446E1,-5.823394827E-1,-3.048255261E0,-5.277505644E0,6.122339849E0
1.279864146E1,-2.518371662E-1,-2.920534530E0,-6.078371875E0,6.748299678E0
1.280860846E1,7.201957047E-2,-2.743858570E0,-6.533016281E0,7.086201267E0
1.281857546E1,1.814755006E-1,-2.627869692E0,-6.551091778E0,7.060838191E0
1.282854246E1,7.564045876E-2,-2.627383204E0,-6.323715781E0,6.848229352E0
1.283850946E1,-1.840317571E-1,-2.769614385E0,-6.010730115E0,6.620687883E0
1.284847646E1,-4.339625483E-1,-2.844080431E0,-5.640080962E0,6.331479309E0
1.285844346E1,-5.255800487E-1,-2.865719807E0,-5.385069269E0,6.122708178E0
1.286841046E1,-3.794096708E-1,-3.015321404E0,-5.224166173E0,6.043842079E0
1.287837746E1,-3.430323880E-2,-3.104461037E0,-5.064390421E0,5.940278224E0
1.288834446E1,4.358323782E-1,-2.862953489E0,-4.755723508E0,5.568065968E0
1.289831146E1,9.151188511E-1,-2.559840554E0,-4.538322276E0,5.290235841E0
1.290827846E1,1.273397562E0,-2.274780897E0,-4.506430392E0,5.206158311E0
1.291824546E1,1.383135912E0,-1.688969118E0,-4.142006770E0,4.682083053E0
1.292821246E1,1.374065419E0,-1.002456592E0,-3.267159812E0,3.683382716E0
1.293817946E1,1.202210708E0,-4.908012486E-1,-2.138850090E0,2.502174286E0
1.294814646E1,9.862969342E-1,-3.779698670E-2,-1.090289957E0,1.470694545E0
1.295811346E1,6.221893537E-1,4.575884789E-1,-5.143678665E-2,7.740494499E-1
1.296808046E1,3.522243207E-1,1.218811465E0,1.124502600E0,1.695308071E0
1.297804746E1,5.535255368E-1,2.124239360E0,2.446092036E0,3.286662384E0
1.298801446E1,8.274416797E-1,2.884932588E0,3.907790700E0,4.927303920E0
1.299798146E1,8.166027691E-1,3.568272123E0,5.645647511E0,6.728502199E0
1.300794846E1,7.602013309E-1,4.006108122E0,7.921332387E0,8.909226405E0
1.301791546E1,7.424246259E-1,4.128674533E0,1.073552302E1,1.152599680E1
1.302788246E1,4.116077657E-1,4.203828796E0,1.328285667E1,1.393828823E1
1.303784946E1,1.001599536E-1,4.054338296E0,1.487704973E1,1.541993190E1
1.304781646E1,2.212513678E-1,3.527770506E0,1.596886757E1,1.635539203E1
1.305778346E1,5.656831773E-1,3.130754212E0,1.636248108E1,1.666890537E1
1.306775046E1,7.461901597E-1,3.213319235E0,1.598884984E1,1.632560993E1
1.307771746E1,1.506654250E-1,3.918754814E0,1.506274795E1,1.556488725E1
1.308768446E1,-6.375613913E-1,5.152476971E0,1.350121626E1,1.446503868E1
1.309765146E1,-8.860734652E-1,6.452140517E0,1.139186011E1,1.312210807E1
1.310761846E1,-5.318107686E-1,7.502077670E0,9.106055462E0,1.181034454E1
1.311758546E1,-6.447870880E-3,8.205201843E0,7.091455781E0,1.084500456E1
1.312755246E1,2.535186061E-1,8.353514130E0,5.346163065E0,9.921034700E0
1.313751946E1,6.749740697E-2,7.595302168E0,4.041477345E0,8.603877617E0
1.314748646E1,-5.674534218E-1,6.232671710E0,2.989695396E0,6.935883404E0
1.315745346E1,-1.171280545E0,4.796292660E0,1.879740084E0,5.282967365E0
1.316742046E1,-1.550025972E0,3.216002523E0,7.116330421E-1,3.640284924E0
1.317738746E1,-1.525797011E0,1.753108689E0,-3.984649426E-1,2.358012066E0
1.318735446E1,-9.377613898E-1,4.462980902E-1,-1.476784480E0,1.805400457E0
1.319732146E1,-7.292566049E-2,-6.637589639E-1,-2.703816252E0,2.785052323E0
1.320728846E1,6.818715184E-1,-1.486360465E0,-3.689186110E0,4.035382306E0
1.321725546E1,1.245539526E0,-2.111351804E0,-4.420331896E0,5.054553316E0
1.322722246E1,1.639408411E0,-2.646409459E0,-4.959558030E0,5.855626253E0
1.323718946E1,1.725217616E0,-3.191966373E0,-5.396024612E0,6.502469282E0
1.324715646E1,1.552221309E0,-3.826342494E0,-5.841276636E0,7.153376867E0
1.325712346E1,1.205156974E0,-4.422930399E0,-6.359886072E0,7.839825731E0
1.326709046E1,8.689151763E-1,-4.992412366E0,-6.956040114E0,8.606142508E0
1.327705746E1,6.680573253E-1,-5.622847463E0,-7.532748070E0,9.423640892E0
1.328702446E1,3.937298673E-1,-6.174172071E0,-7.969096538E0,1.008870277E1
1.329699146E1,1.412316003E-1,-6.391879113E0,-8.337614965E0,1.050675441E1
1.330695846E1,1.260758823E-1,-6.315005769E0,-8.510849254E0,1.059857292E1
1.331692546E1,4.215964546E-1,-6.192936956E0,-8.493466651E0,1.051994237E1
1.332689246E1,7.773125497E-1,-6.030546328E0,-8.393722508E0,1.036466504E1
1.333685946E1,9.359874176E-1,-5.902587615E0,-8.366924134E0,1.028212198E1
1.334682646E1,1.030678251E0,-5.874737327E0,-8.504689797E0,1.038771317E1
1.335679246E1,1.093562424E0,-5.905398957E0,-8.754888647E0,1.061685880E1
1.336676046E1,1.119742090E0,-5.875189902E0,-8.956929828E0,1.077024933E1
1.337672646E1,1.125910902E0,-5.681992634E0,-9.104928703E0,1.079131328E1
1.338669346E1,1.073866371E0,-5.427545782E0,-9.190486332E0,1.072737066E1
1.339666046E1,1.017347184E0,-5.172108412E0,-9.195089260E0,1.059883801E1
1.340662746E1,1.048089724E0,-4.987158642E0,-9.062613573E0,1.039717309E1
1.341659446E1,1.044281579E0,-4.867366735E0,-8.658171022E0,9.987277327E0
1.342656146E1,8.823964436E-1,-4.706897503E0,-8.133944165E0,9.438991221E0
1.343652846E1,7.526473861E-1,-4.516217462E0,-7.539910909E0,8.821165159E0
1.344649546E1,6.312120460E-1,-4.493237904E0,-7.113908504E0,8.437731313E0
1.345646246E1,5.125699939E-1,-4.523450468E0,-6.861848486E0,8.234640051E0
1.346642946E1,2.678957400E-1,-4.356124790E0,-6.509288279E0,7.836990827E0
1.347639646E1,-1.501020458E-2,-3.991998206E0,-6.063284304E0,7.259455320E0
1.348636346E1,-2.256429191E-1,-3.590759345E0,-5.446578469E0,6.527609396E0
1.349633046E1,-5.733577574E-1,-3.051081805E0,-4.610543575E0,5.558322711E0
1.350629746E1,-1.320093133E0,-2.133915040E0,-3.688082741E0,4.460739130E0
1.351626446E1,-2.425624443E0,-6.911496609E-1,-2.781388924E0,3.754659257E0
1.352623146E1,-3.256790653E0,6.727128053E-1,-2.261338733E0,4.021552031E0
1.353619975E1,-3.034630956E0,1.189719520E0,-1.888438987E0,3.767043852E0
1.354616675E1,-1.528261027E0,8.020684183E-1,-1.098242170E0,2.045734924E0
1.355613375E1,-8.846005881E-2,6.736238015E-1,5.449634224E-1,8.709646030E-1
1.356610075E1,6.706770971E-2,1.705448619E0,3.427934269E0,3.829332373E0
1.357606775E1,-2.006435141E-1,3.066543013E0,7.582544712E0,8.181621367E0
1.358603475E1,-2.719715416E-1,4.088072637E0,1.188433484E1,1.257074862E1
1.359600175E1,-8.771649398E-2,4.406343602E0,1.437960605E1,1.503983471E1
1.360596875E1,6.000594697E-1,4.289668261E0,1.434753524E1,1.498709754E1
1.361593575E1,1.310007710E0,4.497174250E0,1.250285682E1,1.335148400E1
1.362590275E1,1.936435564E0,5.385404314E0,1.060699187E1,1.205241216E1
1.363586975E1,3.462906174E0,5.763272440E0,9.906116531E0,1.197239212E1
1.364583675E1,4.628250114E0,5.838231990E0,1.057030176E1,1.293201187E1
1.365580375E1,4.090894504E0,6.122051160E0,1.182005990E1,1.392583011E1
1.366577075E1,3.055402605E0,6.035313563E0,1.265885936E1,1.435295145E1
1.367573775E1,2.440642724E0,5.550345497E0,1.244810232E1,1.384623860E1
1.368570475E1,2.114087716E0,5.297283851E0,1.175308823E1,1.306390700E1
1.369567175E1,2.216180979E0,5.209100822E0,1.053933373E1,1.196343366E1
1.370563875E1,2.530912624E0,4.993922701E0,8.899882638E0,1.051440410E1
1.371560575E1,2.855132253E0,4.571330393E0,6.774774089E0,8.657159217E0
1.372557275E1,2.991581416E0,3.994136533E0,4.519953248E0,6.732953540E0
1.373553975E1,2.906524601E0,3.322619776E0,2.499676505E0,5.073073039E0
1.374550675E1,2.438272263E0,2.520749286E0,8.584542882E-1,3.610580612E0
1.375547375E1,1.673150646E0,1.656646880E0,-6.591496038E-1,2.445074675E0
1.376544075E1,8.755013338E-1,7.568203247E-1,-1.947355531E0,2.265275514E0
1.377540775E1,1.650635357E-1,-7.726189166E-2,-2.921127437E0,2.926807284E0
1.378537475E1,-3.829516947E-1,-6.911540464E-1,-3.564597148E0,3.651122943E0
1.379534175E1,-7.807988059E-1,-1.252665089E0,-4.087107262E0,4.345487587E0
1.380530875E1,-1.037153531E0,-1.882756078E0,-4.568319077E0,5.048761936E0
1.381527575E1,-1.263873909E0,-2.478199682E0,-4.976541853E0,5.701299829E0
1.382524275E1,-1.428879704E0,-3.026241371E0,-5.060316081E0,6.066847030E0
1.383520975E1,-1.486503868E0,-3.535667464E0,-4.752526835E0,6.107139222E0
1.384517675E1,-1.415293990E0,-3.870687777E0,-4.378840638E0,6.013279162E0
1.385514375E1,-1.489510944E0,-4.134398080E0,-4.238888701E0,6.105740558E0
1.386511075E1,-1.623907588E0,-4.288619563E0,-4.416499046E0,6.366694388E0
1.387507775E1,-1.736891436E0,-4.255963448E0,-4.749365830E0,6.609575820E0
1.388504475E1,-1.752518120E0,-4.139171455E0,-5.219607099E0,6.888276879E0
1.389501175E1,-1.652745617E0,-4.080857758E0,-5.692163866E0,7.196228011E0
1.390497875E1,-1.502678436E0,-3.970495363E0,-5.973907274E0,7.328740958E0
1.391494575E1,-1.306205704E0,-3.699347694E0,-5.926034365E0,7.106984593E0
1.392491275E1,-1.147637109E0,-3.414926553E0,-5.683288377E0,6.728934617E0
1.393487975E1,-1.143366888E0,-3.080785953E0,-5.382483045E0,6.306318551E0
1.394484675E1,-1.235718981E0,-2.636823826E0,-5.020852638E0,5.804205587E0
1.395481375E1,-1.375811251E0,-2.130691762E0,-4.580150333E0,5.235501987E0
1.396478075E1,-1.319136383E0,-1.660043235E0,-4.058426085E0,4.578939465E0
1.397474775E1,-9.012043782E-1,-1.283956171E0,-3.620054480E0,3.945314591E0
1.398471475E1,-3.119021042E-1,-9.331860897E-1,-3.264564233E0,3.409618576E0
1.399468175E1,4.104456316E-1,-5.614361984E-1,-2.983595581E0,3.063579412E0
1.400464875E1,1.116688455E0,-1.795393413E-1,-2.487272807E0,2.732353106E0
1.401461575E1,1.679002393E0,2.242570925E-1,-1.622956685E0,2.345917450E0
1.402458275E1,1.904930181E0,5.554968891E-1,-7.262481576E-1,2.113000751E0
1.403454975E1,1.443749173E0,9.001639393E-1,-2.234571934E-2,1.701530524E0
1.404451675E1,7.214388227E-1,1.290373783E0,6.444953120E-1,1.612734535E0
1.405448375E1,2.795832917E-2,1.612651552E0,1.391634986E0,2.130275717E0
1.406445075E1,-6.496324564E-1,2.005166953E0,2.287025551E0,3.110177279E0
1.407441775E1,-1.025158114E0,2.645109915E0,3.359136515E0,4.396743539E0
1.408438475E1,-8.252986751E-1,3.359948985E0,4.473887714E0,5.655620776E0
1.409435175E1,-6.076948644E-2,4.058786565E0,5.599271489E0,6.915871783E0
1.410431875E1,9.956359608E-1,4.774327009E0,7.061526808E0,8.581995701E0
1.411428575E1,1.936416707E0,4.984716260E0,9.298795477E0,1.072682167E1
1.412425275E1,2.371123715E0,4.585297637E0,1.228099591E1,1.332178827E1
1.413421975E1,2.046673121E0,3.894712817E0,1.533572872E1,1.595437978E1
1.414418675E1,1.212487701E0,3.116887832E0,1.771439710E1,1.802733981E1
1.415415375E1,7.200916243E-1,2.450340039E0,1.875890628E1,1.893196406E1
1.416412075E1,6.123433004E-1,2.223281545E0,1.843781462E1,1.858146800E1
1.417408775E1,5.234954432E-1,2.450181579E0,1.709430455E1,1.727694086E1
1.418405475E1,2.329483573E-1,3.051901585E0,1.523300016E1,1.553745996E1
1.419402175E1,-1.129008903E-1,3.760195574E0,1.322829747E1,1.375280595E1
1.420398875E1,-3.609541771E-1,4.279791729E0,1.113361433E1,1.193332616E1
1.421395575E1,-2.405280664E-1,4.545274615E0,9.117480921E0,1.019047759E1
1.422392275E1,5.825091250E-2,4.333816201E0,7.426597132E0,8.598819744E0
1.423388975E1,2.169602790E-1,3.625325452E0,6.180584713E0,7.168659832E0
1.424385675E1,-6.296354905E-3,2.530348660E0,5.240885702E0,5.819758322E0
1.425382375E1,-1.101739682E-1,1.373786945E0,4.313688623E0,4.528502888E0
1.426379075E1,-1.732076108E-1,4.325425154E-1,2.749034525E0,2.788240435E0
1.427375775E1,-4.449379548E-1,-2.111204454E-1,8.088833481E-1,9.470131451E-1
1.428372475E1,-5.678283014E-1,-7.676970229E-1,-8.191130519E-1,1.258067522E0
1.429369175E1,-4.244340353E-1,-1.182837932E0,-2.055241338E0,2.408997049E0
1.430365875E1,-5.446796863E-1,-1.225298658E0,-3.034598504E0,3.317652912E0
1.431362575E1,-8.460927627E-1,-1.133293012E0,-4.010246197E0,4.252328841E0
1.432359275E1,-8.968765616E-1,-1.262660612E0,-5.198136708E0,5.423958391E0
1.433355975E1,-9.620310623E-1,-7.298363015E-1,-6.956577473E0,7.060604431E0
1.434352675E1,-6.604664699E-1,9.478760496E-1,-9.378957295E0,9.449842587E0
1.435349375E1,9.122559082E-1,7.196972296E-1,-9.887247566E0,9.955292029E0
1.436346075E1,1.933695266E0,-5.788205552E-1,-8.335508214E0,8.576415790E0
1.437342775E1,1.869340080E0,-2.474125927E0,-7.259176145E0,7.893755110E0
1.438339475E1,7.896319753E-1,-3.389521571E0,-7.876964300E0,8.611558611E0
1.439336175E1,-5.483914988E-1,-3.221046623E0,-8.934666554E0,9.513366440E0
1.440332875E1,-1.137657812E0,-3.264564818E0,-9.961615963E0,1.054445074E1
1.441329575E1,-9.111979276E-1,-3.708093959E0,-1.079492605E1,1.145035681E1
1.442326275E1,-5.260706301E-1,-3.943425094E0,-1.157640643E1,1.224093695E1
1.443322975E1,-2.788370499E-1,-3.883922950E0,-1.233235902E1,1.293250504E1
1.444319675E1,1.427216171E-1,-3.918232950E0,-1.277718829E1,1.336523324E1
1.445316375E1,7.599694888E-1,-4.165743249E0,-1.264298300E1,1.333326628E1
1.446313075E1,1.322323408E0,-4.661745304E0,-1.212891685E1,1.306105020E1
1.447309775E1,1.667544335E0,-5.133241385E0,-1.140458950E1,1.261727122E1
1.448306475E1,1.525440331E0,-5.414259739E0,-1.073061838E1,1.211558284E1
1.449303175E1,1.172607936E0,-5.581923970E0,-1.014006129E1,1.163416209E1
1.450299875E1,1.024331756E0,-5.721615121E0,-9.537199908E0,1.116889955E1
1.451296575E1,1.068692974E0,-5.787880447E0,-9.028310298E0,1.077738612E1
1.452293275E1,1.234939693E0,-5.884040247E0,-8.583869283E0,1.047997221E1
1.453289975E1,1.419804386E0,-5.918844044E0,-8.214561481E0,1.022387303E1
1.454286621E1,1.679901110E0,-5.863477344E0,-7.964348014E0,1.003161371E1
1.455283321E1,1.804447534E0,-5.657845387E0,-7.691668375E0,9.717458913E0
1.456280021E1,1.808682819E0,-5.099943831E0,-7.285373425E0,9.075099259E0
1.457276721E1,1.591284657E0,-4.355119654E0,-6.809797157E0,8.238482347E0
1.458273421E1,1.246110068E0,-3.717093409E0,-5.946457520E0,7.122494700E0
1.459270121E1,7.736768241E-1,-3.090522737E0,-4.827646015E0,5.784122462E0
1.460266821E1,1.331709212E-1,-2.052946891E0,-3.577469793E0,4.126816636E0
1.461263521E1,-9.287334350E-1,-4.906436661E-1,-2.433412934E0,2.650429306E0
1.462260221E1,-2.439873376E0,1.476336583E0,-1.466383452E0,3.206685552E0
1.463256921E1,-3.236650795E0,3.549495251E0,-6.154054141E-1,4.842886405E0
1.464253621E1,-2.326357432E0,4.727298146E0,5.649199694E-1,5.298907551E0
1.465250321E1,-1.644586413E-1,5.175047808E0,2.702643301E0,5.840586209E0
1.466247021E1,8.968645017E-1,6.430501142E0,5.820683911E0,8.719866516E0
1.467243721E1,-3.240753860E-1,8.891949720E0,9.243347501E0,1.283009227E1
1.468240421E1,-5.350748671E-1,9.364531045E0,1.214829452E1,1.534802289E1
1.469237121E1,5.151948090E-1,6.446088649E0,1.391308010E1,1.534246664E1
1.470233821E1,-5.357858520E-1,3.909693676E0,1.410788594E1,1.464941012E1
1.471230521E1,-3.205919584E0,3.283654808E0,1.425157074E1,1.497222688E1
1.472227221E1,-4.476722736E0,3.060735851E0,1.521507727E1,1.615263838E1
1.473223921E1,-3.930581100E0,2.781502652E0,1.619296094E1,1.689373283E1
1.474220621E1,-3.046853099E0,3.191813176E0,1.638241774E1,1.696627821E1
1.475217321E1,-2.337922201E0,3.689370298E0,1.558375124E1,1.618427125E1
1.476214021E1,-1.793027630E0,3.740529926E0,1.425881895E1,1.484993030E1
1.477210721E1,-1.284198831E0,3.727191550E0,1.282455776E1,1.341679564E1
1.478207421E1,-7.393234820E-1,3.738074973E0,1.126948491E1,1.189626386E1
1.479204121E1,-9.239477813E-3,3.444657598E0,9.363037666E0,9.976583868E0
1.480200821E1,7.005932797E-1,3.108029008E0,7.091530041E0,7.774347148E0
1.481197521E1,1.510288294E0,2.837208198E0,4.613157281E0,5.622449750E0
1.482194221E1,2.280683076E0,2.460015719E0,2.536998698E0,4.205895270E0
1.483190921E1,2.790415270E0,1.997607380E0,8.257788777E-1,3.529697350E0
1.484187621E1,3.084384037E0,1.312496723E0,-6.878910077E-1,3.421880561E0
1.485184321E1,2.931008939E0,4.875855723E-1,-1.908996627E0,3.531688154E0
1.486181021E1,2.452275175E0,-2.998589596E-1,-2.812974998E0,3.743847922E0
1.487177721E1,1.944135908E0,-9.428047594E-1,-3.565667188E0,4.169235870E0
1.488174421E1,1.510851235E0,-1.578655255E0,-4.346089799E0,4.864495905E0
1.489171121E1,1.107547575E0,-2.234356756E0,-5.012731440E0,5.598793463E0
1.490167821E1,7.538269157E-1,-2.780480851E0,-5.518280536E0,6.225009948E0
1.491164521E1,6.878178444E-1,-3.144733735E0,-5.916337343E0,6.735390947E0
1.492161221E1,6.393953705E-1,-3.377272239E0,-6.151093111E0,7.046328170E0
1.493157921E1,6.198586535E-1,-3.584470080E0,-6.220317712E0,7.205900564E0
1.494154621E1,6.744261856E-1,-3.827027203E0,-6.122286218E0,7.251439611E0
1.495151321E1,6.742512077E-1,-4.064116595E0,-5.902682925E0,7.198147268E0
1.496148021E1,5.857037513E-1,-4.178752427E0,-5.658339477E0,7.058457790E0
1.497144721E1,5.071923096E-1,-4.180047585E0,-5.432962643E0,6.873654409E0
1.498141421E1,4.260506442E-1,-4.160880997E0,-5.316303089E0,6.764431119E0
1.499138121E1,3.678078447E-1,-3.988078233E0,-5.362612453E0,6.693105626E0
1.500134821E1,3.715633652E-1,-3.644595244E0,-5.495578136E0,6.604734126E0
1.501131521E1,5.243131033E-1,-3.162199953E0,-5.672934127E0,6.515872496E0
1.502128221E1,6.897874059E-1,-2.725302431E0,-5.898474684E0,6.534147504E0
1.503124921E1,8.428727742E-1,-2.490862997E0,-6.082402360E0,6.626496168E0
1.504121621E1,9.227176733E-1,-2.417744735E0,-6.290636913E0,6.802132774E0
1.505118321E1,9.601452622E-1,-2.411412200E0,-6.460998464E0,6.962850629E0
1.506115021E1,9.522965446E-1,-2.394940009E0,-6.508171461E0,6.999921580E0
1.507111721E1,9.048301636E-1,-2.455664513E0,-6.240088903E0,6.766662053E0
1.508108421E1,8.093477632E-1,-2.511414791E0,-5.628587090E0,6.216368770E0
1.509105121E1,9.583451968E-1,-2.339496710E0,-5.009219018E0,5.611055653E0
1.510101821E1,1.341163283E0,-2.012015504E0,-4.353053248E0,4.979558004E0
1.511098521E1,1.780966724E0,-1.672593114E0,-3.317031884E0,4.119722165E0
