"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.129934992E1,5.471915039E0,-8.921945352E0,1.860698626E0,1.063038863E1
1.130931692E1,8.335933306E0,-1.211865616E1,2.741430221E0,1.496212053E1
1.131928392E1,1.030182334E1,-1.517004436E1,3.509864870E0,1.867021589E1
1.132925092E1,1.221148070E1,-1.716918634E1,3.811484719E0,2.141094664E1
1.133921792E1,1.344653076E1,-1.738701851E1,2.976222242E0,2.218052076E1
1.134918492E1,1.342400378E1,-1.547470768E1,4.977945185E-1,2.049190705E1
1.135915154E1,1.261461699E1,-1.276324502E1,-2.316528847E0,1.809406784E1
1.136911854E1,1.210315870E1,-1.063194778E1,-3.421583024E0,1.646912246E1
1.137908454E1,1.159256111E1,-9.728330185E0,-2.695385152E0,1.537182431E1
1.138905154E1,1.108778970E1,-9.142262591E0,-1.634099139E0,1.446341335E1
1.139901854E1,1.024646307E1,-8.030993409E0,-1.204151033E0,1.307428164E1
1.140898554E1,8.787945296E0,-6.522243370E0,-1.315594286E0,1.102263260E1
1.141895254E1,7.076095730E0,-4.945170956E0,-1.507312208E0,8.763437491E0
1.142891954E1,5.477624846E0,-3.299421240E0,-1.499593298E0,6.568054090E0
1.143888654E1,3.414583322E0,-1.815377442E0,-1.092121890E0,4.018420677E0
1.144885354E1,1.319991977E0,-3.175634515E-1,-4.146459424E-1,1.419562123E0
1.145882054E1,-5.215599418E-1,9.506350583E-1,2.821328330E-1,1.120415424E0
1.146878754E1,-1.997793614E0,2.038828788E0,7.783427560E-1,2.958685451E0
1.147875454E1,-3.336239403E0,3.061265901E0,1.033146873E0,4.644269020E0
1.148872054E1,-4.342141174E0,3.938333046E0,9.890407401E-1,5.944986017E0
1.149868754E1,-5.133075909E0,4.680246479E0,7.894255686E-1,6.991163574E0
1.150865454E1,-5.646169083E0,5.245061198E0,5.805267727E-1,7.728318292E0
1.151862154E1,-6.086617033E0,5.734851463E0,3.455014479E-1,8.369874519E0
1.152858854E1,-6.339209148E0,6.121348325E0,2.258001910E-1,8.815183700E0
1.153855554E1,-6.407295297E0,6.419989017E0,2.014839234E-1,9.072501737E0
1.154852254E1,-6.473601553E0,6.670004849E0,1.791136640E-1,9.296696373E0
1.155848954E1,-6.623244665E0,6.829888190E0,1.335258837E-1,9.514860574E0
1.156845654E1,-6.740958472E0,6.958172593E0,1.187744550E-1,9.688694150E0
1.157842354E1,-6.683003209E0,7.237703415E0,-1.112210584E-1,9.851865445E0
1.158839054E1,-6.669240618E0,7.507826652E0,-2.049694669E-1,1.004431401E1
1.159835654E1,-6.737279989E0,7.832840626E0,-4.010184216E-1,1.033949465E1
1.160832354E1,-6.547888089E0,8.195104287E0,-4.913228202E-1,1.050123663E1
1.161829054E1,-6.095990120E0,8.673784842E0,-7.022739887E-1,1.062491542E1
1.162825754E1,-5.664415319E0,8.988407144E0,-8.347665598E-1,1.065710557E1
1.163822454E1,-5.590840974E0,9.069672917E0,-8.272604891E-1,1.068647882E1
1.164819154E1,-5.549756098E0,9.314319250E0,-8.023256958E-1,1.087198521E1
1.165815854E1,-5.515782021E0,9.488130074E0,-6.243715346E-1,1.099264770E1
1.166812554E1,-5.354049205E0,9.530521218E0,-4.301984032E-1,1.093991537E1
1.167809254E1,-5.270255681E0,9.364468480E0,-1.900637631E-1,1.074732474E1
1.168805954E1,-5.123113423E0,9.264727260E0,1.265939548E-1,1.058761014E1
1.169802554E1,-4.971079969E0,9.268661851E0,3.256220841E-1,1.052263077E1
1.170799254E1,-4.947560129E0,9.213986292E0,4.473938584E-1,1.046785823E1
1.171795954E1,-4.991430033E0,9.085311880E0,5.332789314E-1,1.037986764E1
1.172792654E1,-5.104658441E0,8.879285236E0,6.115275407E-1,1.026027339E1
1.173789354E1,-5.219564415E0,8.645007185E0,6.618112564E-1,1.012017767E1
1.174786054E1,-5.285640875E0,8.359395844E0,7.106495404E-1,9.915771332E0
1.175782754E1,-5.291206255E0,8.021490514E0,7.134772539E-1,9.635882081E0
1.176779454E1,-5.260208411E0,7.528380784E0,7.354545987E-1,9.213425162E0
1.177776154E1,-4.961299331E0,6.803154720E0,7.710863614E-1,8.455292980E0
1.178772854E1,-4.426924924E0,5.656687639E0,8.496986675E-1,7.233102180E0
1.179769554E1,-3.606260606E0,3.464657707E0,1.017133103E0,5.103286033E0
1.180766154E1,-2.351505722E0,-2.791987002E-2,1.345133834E0,2.709196138E0
1.181762854E1,-1.333646687E0,-4.670728966E0,2.122120621E0,5.300728109E0
1.182759554E1,-1.372181885E0,-1.011310329E1,3.273003520E0,1.071775598E1
1.183756254E1,-1.536939465E0,-1.559015511E1,4.167107697E0,1.621048752E1
1.184752954E1,4.996077400E-1,-2.026719088E1,4.679601531E0,2.080642460E1
1.185749654E1,4.760765562E0,-2.340651886E1,4.091806085E0,2.423371393E1
1.186746354E1,8.934507510E0,-2.284180881E1,3.102124490E0,2.472239532E1
1.187743054E1,1.049721273E1,-1.979170232E1,8.569075535E-1,2.241957284E1
1.188739754E1,1.398642640E1,-1.472059929E1,-2.620909166E0,2.047401602E1
1.189736454E1,1.720646585E1,-8.319569873E0,-5.941972121E0,2.001461322E1
1.190733054E1,1.662974444E1,-4.566943227E0,-4.864064228E0,1.791827256E1
1.191729754E1,1.554547887E1,-3.519222754E0,-1.496252199E0,1.600892291E1
1.192726454E1,1.552209118E1,-2.552447042E0,6.944504142E-1,1.574587444E1
1.193723154E1,1.410933839E1,-1.944023203E0,9.272666609E-1,1.427278807E1
1.194719854E1,9.926200547E0,-2.849962145E0,-1.601961672E-1,1.032847541E1
1.195716554E1,7.490399026E0,-4.581047296E0,-1.278417689E0,8.872791200E0
1.196713254E1,6.601749131E0,-5.194302104E0,-1.742238715E0,8.579001205E0
1.197709954E1,5.412507913E0,-4.913798890E0,-1.613828012E0,7.486327691E0
1.198706654E1,3.651480925E0,-4.144368460E0,-1.237737440E0,5.660485567E0
1.199703354E1,2.435010978E0,-3.074680583E0,-7.267995501E-1,3.988881640E0
1.200700054E1,1.636980062E0,-1.793923423E0,-3.659339583E-1,2.455966741E0
1.201696654E1,8.940515524E-1,-5.629213911E-1,3.596036713E-2,1.057119586E0
1.202693354E1,1.103445607E-1,3.869763333E-1,3.850742340E-1,5.569638860E-1
1.203690054E1,-7.178995031E-1,1.252955403E0,4.901931381E-1,1.524980738E0
1.204686754E1,-1.384452851E0,2.333275273E0,4.518330646E-1,2.750461110E0
1.205683454E1,-1.960770214E0,3.243487945E0,3.611871886E-1,3.807268058E0
1.206680154E1,-2.438939722E0,3.935173211E0,1.905350304E-1,4.633607532E0
1.207676854E1,-2.993576778E0,4.554326105E0,-4.025221428E-2,5.450230127E0
1.208673554E1,-3.425699463E0,4.942101753E0,-2.849289715E-1,6.020047431E0
1.209670254E1,-3.672480615E0,5.187214109E0,-5.224101269E-1,6.377085261E0
1.210666954E1,-3.998610823E0,5.331929188E0,-6.936587012E-1,6.700710393E0
1.211663654E1,-4.317631400E0,5.377081972E0,-7.701414514E-1,6.938880983E0
1.212660254E1,-4.477331724E0,5.432945101E0,-7.580739677E-1,7.080823962E0
1.213656954E1,-4.504647576E0,5.433324586E0,-6.898053861E-1,7.091452412E0
1.214653654E1,-4.412061594E0,5.371216630E0,-4.996200192E-1,6.968922138E0
1.215650354E1,-4.191629165E0,5.123968871E0,-3.626969397E-1,6.629959360E0
1.216647054E1,-3.811118098E0,4.893716043E0,-2.857668775E-1,6.209246378E0
1.217643754E1,-3.530935312E0,4.658660898E0,-8.885722180E-2,5.846239915E0
1.218640454E1,-3.367752387E0,4.484803296E0,4.888505260E-2,5.608708095E0
1.219637154E1,-3.199477122E0,4.317862950E0,1.511861926E-1,5.376193037E0
1.220633854E1,-2.991000495E0,4.079998802E0,2.811446901E-1,5.066706674E0
1.221630554E1,-2.861412748E0,3.802532632E0,4.139734761E-1,4.776851616E0
1.222627254E1,-2.831048157E0,3.380830854E0,5.328479550E-1,4.441708891E0
1.223623854E1,-3.072362747E0,2.789132976E0,6.240733266E-1,4.196205801E0
1.224620554E1,-3.398487691E0,2.082218052E0,6.567370427E-1,4.039387843E0
1.225617254E1,-3.459470057E0,1.496622913E0,5.205548054E-1,3.805100594E0
1.226613954E1,-3.217453217E0,1.239137263E0,1.516019297E-1,3.451151910E0
1.227610654E1,-2.911110572E0,1.254533567E0,-2.298230571E-1,3.178244464E0
1.228607354E1,-2.874517527E0,1.276148969E0,-3.482342903E-1,3.164281013E0
1.229604054E1,-2.883017040E0,1.055393189E0,-3.090673010E-1,3.085638448E0
1.230600754E1,-2.399450844E0,5.774482137E-1,-2.323490542E-1,2.478870080E0
1.231597454E1,-1.539937625E0,-2.190378678E-1,2.360520959E-2,1.555616496E0
1.232594154E1,-4.967794418E-1,-1.347889627E0,5.333772377E-1,1.532347069E0
1.233590854E1,9.672861743E-1,-2.859185543E0,1.167125806E0,3.236165502E0
1.234587454E1,3.013104432E0,-4.796620104E0,1.831784145E0,5.953301260E0
1.235584154E1,5.529425329E0,-7.356538718E0,2.495095212E0,9.535130124E0
1.236580846E1,7.756495870E0,-1.022595923E1,2.888897000E0,1.315595668E1
1.237577546E1,9.475470852E0,-1.249896140E1,2.934232802E0,1.595676365E1
1.238574246E1,1.083714529E1,-1.401529411E1,2.618739265E0,1.790893582E1
1.239570946E1,1.192672832E1,-1.431543403E1,1.590644386E0,1.870049864E1
1.240567646E1,1.290366123E1,-1.368841253E1,-4.410496660E-1,1.881679132E1
1.241564346E1,1.318523039E1,-1.323889146E1,-1.443710874E0,1.874040684E1
1.242561046E1,1.255048239E1,-1.305610282E1,-6.935978901E-1,1.812339667E1
1.243557746E1,1.215895984E1,-1.292894927E1,4.017091971E-2,1.774822941E1
1.244554346E1,1.211691252E1,-1.266126841E1,1.600470632E-1,1.752577821E1
1.245551046E1,1.154280482E1,-1.204261662E1,-2.042238738E-1,1.668240587E1
1.246547746E1,1.055081182E1,-1.104186567E1,-5.942208787E-1,1.528383217E1
1.247544446E1,9.034220079E0,-9.566708466E0,-8.628121450E-1,1.318648885E1
1.248541146E1,7.026846972E0,-7.362132749E0,-1.051753297E0,1.023150829E1
1.249537846E1,4.550397361E0,-4.947088258E0,-1.459981336E0,6.878324206E0
1.250534546E1,2.155669021E0,-2.851626263E0,-1.296846943E0,3.802695526E0
1.251531246E1,-1.751656240E-1,-7.577658194E-1,-4.968139404E-1,9.228846755E-1
1.252527946E1,-2.322859628E0,9.615447932E-1,9.615161419E-2,2.515847844E0
1.253524646E1,-3.680384297E0,2.324638351E0,4.440591548E-1,4.375655444E0
1.254521346E1,-5.113896457E0,3.478548937E0,3.844953597E-1,6.196779516E0
1.255517946E1,-6.422168275E0,4.359806197E0,1.075039834E-1,7.762970600E0
1.256514646E1,-7.232475420E0,5.050217355E0,-1.950327086E-1,8.823345952E0
1.257511346E1,-7.797014735E0,5.552212513E0,-4.763521940E-1,9.583705650E0
1.258508046E1,-8.241707180E0,5.930450183E0,-6.200293922E-1,1.017253228E1
1.259504746E1,-8.484805756E0,6.311284016E0,-6.901936412E-1,1.059719783E1
1.260501446E1,-8.424366596E0,6.671887652E0,-5.509527254E-1,1.076046404E1
1.261498146E1,-8.026510348E0,7.132995570E0,-4.537766790E-1,1.074757682E1
1.262494846E1,-7.804426666E0,7.548930239E0,-3.855677390E-1,1.086480952E1
1.263491546E1,-7.679092768E0,7.851690879E0,-3.707158113E-1,1.098885552E1
1.264488246E1,-7.482716369E0,8.223280265E0,-4.103657806E-1,1.112572616E1
1.265484846E1,-7.229914339E0,8.252799933E0,-3.148538518E-1,1.097631546E1
1.266481546E1,-7.284797475E0,8.254364648E0,9.610366702E-2,1.100963423E1
1.267478246E1,-6.820874707E0,8.639257033E0,4.788990218E-2,1.100742419E1
1.268474946E1,-6.456596680E0,9.061088035E0,7.782881577E-2,1.112641067E1
1.269471646E1,-6.352361290E0,9.212990511E0,3.555305191E-1,1.119634271E1
1.270468346E1,-6.396459821E0,9.444415705E0,5.391670775E-1,1.141938647E1
1.271465046E1,-6.385968747E0,9.785484964E0,6.456483098E-1,1.170269946E1
1.272461746E1,-6.302575758E0,1.025621506E1,7.279457505E-1,1.205994666E1
1.273458446E1,-6.017575450E0,1.060908049E1,7.436186273E-1,1.221952421E1
1.274455146E1,-5.890976214E0,1.074402020E1,1.084161563E0,1.230093399E1
1.275451846E1,-5.981270088E0,1.080616557E1,1.514914173E0,1.244362372E1
1.276448446E1,-6.264031497E0,1.064524318E1,1.912455840E0,1.249867114E1
1.277445146E1,-6.673423716E0,1.036775888E1,2.377067264E0,1.255688883E1
1.278441846E1,-6.976006601E0,9.981433346E0,2.781700580E0,1.249125846E1
1.279438546E1,-7.250431634E0,9.501093936E0,3.066721938E0,1.233873285E1
1.280435246E1,-7.521930721E0,8.994493511E0,3.190583507E0,1.215155045E1
1.281431946E1,-7.591433065E0,8.581878891E0,3.189030486E0,1.189320885E1
1.282428646E1,-7.370056311E0,8.203303252E0,3.153395215E0,1.146977836E1
1.283425346E1,-6.860686644E0,7.771706817E0,3.098384610E0,1.081981679E1
1.284422046E1,-6.267719920E0,7.393897163E0,3.015963428E0,1.015135772E1
1.285418746E1,-5.809533856E0,6.989783226E0,2.876072302E0,9.533076369E0
1.286415446E1,-5.392947223E0,6.454038523E0,2.878255652E0,8.889479659E0
1.287412046E1,-4.256388833E0,5.408317214E0,2.923847562E0,7.477675143E0
1.288408746E1,-1.857034176E0,2.134973971E0,3.132011948E0,4.220922722E0
1.289405446E1,3.437051833E0,-6.852015808E0,3.244136986E0,8.323933608E0
1.290402146E1,1.043334359E1,-2.131768059E1,1.979149036E0,2.381628005E1
1.291398846E1,9.805598216E0,-3.535059587E1,1.007138530E0,3.669916501E1
1.292395546E1,5.235198115E0,-4.410588914E1,2.929520531E0,4.451200790E1
1.293392246E1,1.253411720E1,-4.156086748E1,2.557493774E0,4.348506151E1
1.294388946E1,1.415037765E1,-2.741627272E1,2.120504451E0,3.092542218E1
1.295385646E1,1.418619419E1,-9.600684882E0,-6.246008185E-1,1.714092710E1
1.296382346E1,1.123364732E1,-2.677930044E0,-2.086635039E0,1.173542446E1
1.297378946E1,9.994442232E0,-9.886437142E-1,-2.622658653E0,1.038001109E1
1.298375646E1,1.116153478E1,-2.469980836E0,-4.416741121E0,1.225513224E1
1.299372346E1,1.564487218E1,-3.017381378E0,-7.929367046E0,1.779723230E1
1.300369046E1,1.939806776E1,-2.796035029E0,-1.182260812E1,2.288835747E1
1.301365746E1,1.734455369E1,-2.604779037E0,-1.340697669E1,2.207635478E1
1.302362446E1,1.172108525E1,-1.266481767E0,-1.104731644E1,1.615645432E1
1.303359146E1,5.347423725E0,-4.614330232E-2,-8.775011255E0,1.027608351E1
1.304355846E1,9.452179053E-1,1.434550041E-1,-7.310964350E0,7.373209338E0
1.305352546E1,-7.609227312E-1,-8.393455875E-1,-5.565752910E0,5.679886432E0
1.306349246E1,-2.259903826E0,-1.448443025E0,-3.669083383E0,4.546133013E0
1.307345846E1,-2.575392686E0,2.885448897E-1,-2.316324195E0,3.475811188E0
1.308342546E1,-3.316776069E0,1.808638526E0,-3.994662783E-1,3.798914334E0
1.309339246E1,-3.132148188E0,3.019370016E0,2.087906224E0,4.825588043E0
1.310335946E1,-1.292866158E0,4.262346561E0,4.409451689E0,6.267564544E0
1.311332646E1,-1.170076092E0,5.024763256E0,5.734698851E0,7.713889729E0
1.312329346E1,-1.644934030E0,5.791306331E0,5.239309877E0,7.980940105E0
1.313326046E1,-1.735241644E0,5.930534382E0,3.776624789E0,7.241905579E0
1.314322746E1,-1.951668730E0,5.832920964E0,2.646347186E0,6.695904064E0
1.315319446E1,-2.427423923E0,5.787175273E0,2.188355834E0,6.646253516E0
1.316316146E1,-2.888440332E0,5.696137049E0,1.878456766E0,6.657151392E0
1.317312846E1,-3.016577386E0,5.618880712E0,1.699591316E0,6.600012895E0
1.318309446E1,-3.037195253E0,5.601910923E0,1.660408101E0,6.585052471E0
1.319306146E1,-3.113432128E0,5.574285167E0,1.634150741E0,6.590642107E0
1.320302846E1,-2.978705555E0,5.542544727E0,1.612030724E0,6.495470105E0
1.321299546E1,-2.941256185E0,5.396594716E0,1.617841687E0,6.355441306E0
1.322296246E1,-2.872305526E0,5.175884544E0,1.556898205E0,6.120772163E0
1.323292946E1,-2.679165853E0,4.735223170E0,1.470586577E0,5.635857789E0
1.324289646E1,-2.583061309E0,4.168778247E0,1.322910468E0,5.079469451E0
1.325286346E1,-2.522931467E0,3.532007107E0,1.236332792E0,4.513178055E0
1.326283046E1,-2.755148374E0,2.740243236E0,1.131770763E0,4.047305352E0
1.327279746E1,-3.334084119E0,1.791023789E0,1.042446284E0,3.925630826E0
1.328276346E1,-3.485287853E0,1.714852111E0,1.164627437E0,4.055157981E0
1.329273046E1,-3.550783101E0,2.031785232E0,1.323692679E0,4.299810946E0
1.330269746E1,-3.821552455E0,2.192024084E0,1.320234636E0,4.599157776E0
1.331266446E1,-3.860823525E0,2.310046039E0,1.222420001E0,4.662250706E0
1.332263146E1,-4.026309083E0,2.166530809E0,1.084048054E0,4.698955284E0
1.333259846E1,-4.566778920E0,1.727276275E0,1.013844044E0,4.986665497E0
1.334256546E1,-4.766075126E0,1.465542038E0,7.128270435E-1,5.037003868E0
1.335253246E1,-4.260720450E0,1.320424086E0,2.380237587E-1,4.466980393E0
1.336250017E1,-3.460787143E0,1.057473044E0,-2.544369113E-1,3.627676257E0
1.337246717E1,-2.424831560E0,3.064777154E-1,-7.158102930E-1,2.546786418E0
1.338243417E1,-1.041094116E0,-1.338324167E0,-9.659787369E-1,1.951436254E0
1.339240017E1,8.855108169E-1,-3.913595815E0,-7.758518422E-1,4.086845690E0
1.340236717E1,3.340549386E0,-7.428821998E0,-4.741320062E-1,8.159134000E0
1.341233417E1,5.533242976E0,-1.225375140E1,2.766399586E-1,1.344796382E1
1.342230117E1,7.702567585E0,-1.653369340E1,7.463000143E-1,1.825512335E1
1.343226817E1,9.828467846E0,-1.784250257E1,8.060129499E-1,2.038635169E1
1.344223517E1,1.148712061E1,-1.588684517E1,6.278716779E-1,1.961479065E1
1.345220217E1,1.248557829E1,-1.335992999E1,-1.058221780E-2,1.828599209E1
1.346216917E1,1.234840028E1,-1.226299467E1,-5.897116156E-1,1.741297756E1
1.347213617E1,1.182454355E1,-1.166735402E1,-9.764370668E-1,1.664032479E1
1.348210317E1,1.142956062E1,-1.124389632E1,-1.509019010E0,1.610394979E1
1.349206917E1,1.100549131E1,-1.125114570E1,-1.901196442E0,1.585319105E1
1.350203617E1,1.075074215E1,-1.130558094E1,-2.302054650E0,1.577003719E1
1.351200317E1,1.008727263E1,-1.082302543E1,-2.568219906E0,1.501621464E1
1.352197017E1,8.734929761E0,-9.715314867E0,-2.686863420E0,1.333812490E1
1.353193717E1,6.980840494E0,-8.001060927E0,-2.516746867E0,1.091252147E1
1.354190417E1,5.453574663E0,-5.933611187E0,-2.307327669E0,8.382898025E0
1.355187117E1,4.010446172E0,-3.907784268E0,-2.206100671E0,6.018416449E0
1.356183817E1,2.081096556E0,-2.030567842E0,-2.159948452E0,3.622091378E0
1.357180517E1,1.675765228E-1,-1.597623038E-1,-1.716963540E0,1.732503877E0
1.358177217E1,-1.243554835E0,1.592395043E0,-1.041730512E0,2.273181264E0
1.359173917E1,-2.524207914E0,3.316215028E0,-4.915730079E-1,4.196492789E0
1.360170517E1,-3.704861326E0,4.465789905E0,-1.894018400E-1,5.805613661E0
1.361167217E1,-4.416841108E0,5.168296613E0,4.711591356E-1,6.814819600E0
1.362163917E1,-4.916509659E0,5.565709641E0,1.050878993E0,7.500235843E0
1.363160617E1,-5.327116345E0,6.009822042E0,1.460273404E0,8.162629965E0
1.364157317E1,-5.862285097E0,6.339603835E0,1.574721980E0,8.777056036E0
1.365154017E1,-6.366814438E0,6.782005341E0,1.652662879E0,9.447921313E0
1.366150717E1,-6.762980840E0,7.405291048E0,1.644470930E0,1.016270289E1
1.367147417E1,-6.589247784E0,7.812475358E0,1.632819914E0,1.034983374E1
1.368144117E1,-6.481534470E0,8.038346282E0,1.628025051E0,1.045350494E1
1.369140817E1,-6.702973205E0,8.269270955E0,1.671621891E0,1.077520356E1
1.370137417E1,-7.274896969E0,8.442892329E0,1.823233030E0,1.129295070E1
1.371134117E1,-7.850372332E0,8.772726747E0,1.786100872E0,1.190710866E1
1.372130817E1,-7.717263392E0,8.770855054E0,2.070655768E0,1.186472368E1
1.373127517E1,-7.833546385E0,8.812324677E0,2.411224505E0,1.203476293E1
1.374124217E1,-8.169449628E0,9.057839321E0,2.584656429E0,1.246855281E1
1.375120917E1,-8.087036632E0,9.027421521E0,2.693174905E0,1.241562289E1
1.376117617E1,-7.826711574E0,9.085494897E0,2.645600789E0,1.228018058E1
1.377114317E1,-7.435555651E0,9.323344427E0,2.411134458E0,1.216658574E1
1.378111017E1,-6.651387899E0,9.924741082E0,2.097466421E0,1.213016125E1
1.379107717E1,-5.605675360E0,1.070109228E1,1.685724206E0,1.219748491E1
1.380104417E1,-4.930541807E0,1.079115226E1,1.373589309E0,1.194344830E1
1.381101017E1,-4.844790051E0,1.048816943E1,1.111921731E0,1.160646624E1
1.382097717E1,-4.938505715E0,9.855322938E0,6.903538549E-1,1.104503587E1
1.383094417E1,-5.017780511E0,9.345151033E0,5.502031855E-1,1.062133196E1
1.384091117E1,-5.032196236E0,8.947620476E0,5.218266479E-1,1.027887222E1
1.385087817E1,-4.912153484E0,8.554843705E0,4.809838100E-1,9.876535227E0
1.386084517E1,-4.733726575E0,8.250582669E0,5.101742800E-1,9.525783929E0
1.387081217E1,-4.655232383E0,7.870247603E0,5.463661695E-1,9.160267565E0
1.388077917E1,-4.688132911E0,7.566391194E0,6.103803901E-1,8.921963356E0
1.389074617E1,-4.669658341E0,7.185616418E0,6.699739695E-1,8.595793009E0
1.390071317E1,-4.271889217E0,6.466714118E0,7.571805131E-1,7.787217172E0
1.391067917E1,-3.364946600E0,4.625593724E0,8.845784783E-1,5.788044748E0
1.392064617E1,-2.331076135E0,4.843535239E-1,1.505959747E0,2.817166847E0
1.393061317E1,-1.543935366E0,-5.979601877E0,2.966736889E0,6.851343138E0
1.394058017E1,-6.831068158E-1,-1.367409270E1,4.215018028E0,1.432528615E1
1.395054717E1,8.419350269E-1,-2.116450693E1,4.033935606E0,2.156195364E1
1.396051417E1,2.373785075E0,-2.513819049E1,3.809936961E0,2.553583945E1
1.397048117E1,4.624816629E0,-2.407297749E1,3.390796264E0,2.474660933E1
1.398044817E1,6.961240042E0,-2.145212211E1,2.618379076E0,2.270480819E1
1.399041517E1,1.050383295E1,-1.896587783E1,2.016275493E0,2.177384659E1
1.400038217E1,1.475069842E1,-1.400855344E1,1.076052572E0,2.037107171E1
1.401034817E1,1.572831429E1,-9.244459641E0,-4.057295233E-1,1.824841146E1
1.402031517E1,1.461429107E1,-6.954038027E0,-2.074396816E0,1.631684009E1
1.403028217E1,1.439133556E1,-6.004126269E0,-2.925571321E0,1.586565596E1
1.404024917E1,1.336586609E1,-5.582857186E0,-4.335572412E0,1.511991596E1
1.405021617E1,1.212519919E1,-4.746079695E0,-6.220434072E0,1.443050685E1
1.406018317E1,1.004233794E1,-4.103677686E0,-7.388080938E0,1.312526045E1
1.407015017E1,8.220668314E0,-3.542846090E0,-6.474718956E0,1.104776591E1
1.408011717E1,6.523326859E0,-2.648188182E0,-4.436457932E0,8.321589568E0
1.409008417E1,4.388984973E0,-2.105619194E0,-3.175662582E0,5.812198733E0
1.410005117E1,3.453733939E0,-1.981498593E0,-2.361104511E0,4.629193159E0
1.411001817E1,2.191219800E0,-1.410639022E0,-2.137775956E0,3.370672441E0
1.411998417E1,1.018247875E0,-6.835248917E-1,-2.119827343E0,2.449020820E0
1.412995117E1,-3.022463778E-1,7.379478514E-2,-2.028476293E0,2.052197509E0
1.413991817E1,-1.141587287E0,8.618807566E-1,-1.770995321E0,2.276507062E0
1.414988517E1,-1.366785489E0,1.695893683E0,-1.281955254E0,2.527363692E0
1.415985217E1,-1.730479672E0,2.486595114E0,-7.561957689E-1,3.122426492E0
1.416981917E1,-2.043359796E0,3.272880144E0,-3.177318879E-1,3.871436070E0
1.417978617E1,-2.510963970E0,3.865096085E0,1.165466658E-1,4.610584663E0
1.418975317E1,-2.912259550E0,4.467773280E0,4.315631433E-1,5.350560767E0
1.419972017E1,-3.102222430E0,4.919717442E0,4.766428371E-1,5.835631252E0
1.420968717E1,-3.430142178E0,5.162124292E0,4.289739231E-1,6.212682286E0
1.421965317E1,-3.853358092E0,5.283486761E0,3.280744064E-1,6.547612829E0
1.422962017E1,-4.081474054E0,5.424656673E0,2.698127496E-1,6.793977436E0
