"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.140160958E0,1.379503476E0,4.623603916E-1,1.037007204E0,1.786670343E0
3.150126958E0,9.459860833E-1,2.416186452E-1,4.934167081E-1,1.093951227E0
3.160093958E0,7.905336159E-1,-1.307642072E-1,9.500731409E-2,8.068885088E-1
3.170060958E0,6.982910116E-1,-2.501468092E-1,-2.313146818E-1,7.769750608E-1
3.180027958E0,4.836378247E-1,-2.734204817E-1,-6.762851617E-1,8.752290701E-1
3.189994958E0,2.624331249E-1,-2.064990985E-1,-1.190293424E0,1.236248947E0
3.199961958E0,7.699891314E-2,-4.898311955E-1,-1.630436151E0,1.704167091E0
3.209928958E0,5.237731129E-2,-7.785403919E-1,-1.710166737E0,1.879770941E0
3.219895958E0,2.619476599E-1,-1.117436825E0,-1.307066999E0,1.739455597E0
3.229862958E0,7.173484030E-1,-1.141234993E0,-8.085681832E-1,1.571874215E0
3.239828958E0,1.098000388E0,-6.801463705E-1,-2.143513244E-1,1.309255677E0
3.249795958E0,1.035008480E0,-1.700773770E-1,5.707996371E-1,1.194144503E0
3.259762958E0,6.715163188E-1,1.706737930E-1,1.461100493E0,1.617058552E0
3.269729958E0,3.155388531E-1,4.061037451E-1,2.146804934E0,2.207545344E0
3.279696958E0,1.127262779E-1,5.067828584E-1,2.716897351E0,2.766056271E0
3.289663958E0,2.790072039E-2,5.148835909E-1,3.194722751E0,3.236068142E0
3.299630958E0,-3.778134540E-2,5.279427624E-1,3.408697515E0,3.449546309E0
3.309597958E0,-6.810749084E-2,5.764670509E-1,3.243750485E0,3.295279973E0
3.319564958E0,-5.900776148E-2,6.789278108E-1,2.832221693E0,2.913057604E0
3.329531958E0,-1.116768488E-1,7.735609031E-1,2.295032436E0,2.424467379E0
3.339497958E0,-1.400928551E-1,8.377487129E-1,1.858458558E0,2.043359275E0
3.349464958E0,-2.634025933E-1,7.165844643E-1,1.594189407E0,1.767572937E0
3.359431958E0,-4.634413956E-1,5.435852337E-1,1.467737668E0,1.632334737E0
3.369398958E0,-6.188299821E-1,3.853128004E-1,1.533343281E0,1.697809800E0
3.379365958E0,-6.152520709E-1,1.955823469E-1,1.702627191E0,1.820913759E0
3.389332958E0,-6.376029065E-1,1.071204060E-1,1.872187820E0,1.980681570E0
3.399299958E0,-6.753257798E-1,1.912179852E-1,1.872647411E0,1.999859383E0
3.409266958E0,-6.893123196E-1,3.076576835E-1,1.771771832E0,1.925871270E0
3.419233958E0,-6.297902955E-1,4.504490286E-1,1.599807558E0,1.777336312E0
3.429200958E0,-5.026192023E-1,5.819950086E-1,1.394323536E0,1.592319810E0
3.439166958E0,-3.752212371E-1,6.088723201E-1,1.211046655E0,1.406467376E0
3.449133958E0,-2.981531806E-1,4.924022162E-1,1.074722038E0,1.219172965E0
3.459100958E0,-2.399331853E-1,3.067946345E-1,9.478336573E-1,1.024733879E0
3.469067958E0,-1.735541314E-1,1.276148969E-1,8.405267251E-1,8.676933640E-1
3.479034958E0,-1.210078356E-1,-1.279429257E-2,7.516869079E-1,7.614721253E-1
3.489001958E0,-2.989272058E-2,-1.450723439E-1,6.547861192E-1,6.713303371E-1
3.498968958E0,1.300318435E-2,-2.367444062E-1,4.863474244E-1,5.410645192E-1
3.508935958E0,6.532567799E-2,-2.283179837E-1,3.196646485E-1,3.982235972E-1
3.518902958E0,9.092683464E-2,-7.628511429E-2,1.683810997E-1,2.060080160E-1
3.528868958E0,1.261636180E-1,1.445922875E-1,7.516127944E-2,2.060907714E-1
3.538835958E0,1.012166186E-1,3.407915157E-1,2.152535498E-2,3.561558675E-1
3.548802958E0,4.692989901E-2,4.373483419E-1,-3.837352216E-2,4.415297440E-1
3.558769958E0,4.269154474E-2,4.674778748E-1,-6.543648273E-2,4.739620920E-1
3.568736958E0,6.725672096E-2,4.025831366E-1,-9.194805086E-2,4.183910759E-1
3.578703958E0,1.439189807E-1,2.610770094E-1,-1.050048834E-1,3.160694598E-1
3.588671917E0,2.004115623E-1,4.455519855E-2,-1.237858477E-1,2.397350540E-1
3.598638917E0,2.613591376E-1,-1.975616294E-1,-1.309723681E-1,3.528355955E-1
3.608605917E0,3.437592700E-1,-4.368332022E-1,-1.316480139E-1,5.712485290E-1
3.618572917E0,4.098773919E-1,-6.096733886E-1,-1.452313882E-1,7.488613178E-1
3.628538917E0,4.298475337E-1,-6.978628492E-1,-1.889352322E-1,8.411171027E-1
3.638505917E0,4.142085707E-1,-7.055478448E-1,-2.217433745E-1,8.476653971E-1
3.648472917E0,3.583169366E-1,-6.182910150E-1,-3.077521160E-1,7.780656600E-1
3.658439917E0,2.510839717E-1,-4.431277299E-1,-4.253112638E-1,6.635472982E-1
3.668406917E0,1.768839745E-1,-2.396206516E-1,-5.553086087E-1,6.301378008E-1
3.678373917E0,1.011726183E-1,-6.180390000E-2,-7.071587527E-1,7.170279787E-1
3.688340917E0,2.986699283E-2,7.863861859E-2,-8.537306151E-1,8.578648103E-1
3.698307917E0,-7.060147449E-2,1.077004498E-1,-9.736625630E-1,9.821419152E-1
3.708274917E0,-2.167827429E-1,4.799043775E-2,-1.066263455E0,1.089135252E0
3.718241917E0,-4.097262414E-1,-2.148267031E-3,-1.158069127E0,1.228415365E0
3.728207917E0,-5.453886612E-1,-5.419608772E-2,-1.206599555E0,1.325242805E0
3.738174917E0,-6.078838482E-1,-1.381451476E-1,-1.186702942E0,1.340474068E0
3.748141917E0,-6.124271348E-1,-2.989617044E-1,-1.054452957E0,1.255514291E0
3.758108917E0,-6.213833150E-1,-5.142339653E-1,-8.409784225E-1,1.165246112E0
3.768075917E0,-6.612946549E-1,-6.987510413E-1,-6.137755027E-1,1.141176588E0
3.778042917E0,-7.303667901E-1,-7.659560144E-1,-3.915839392E-1,1.128477845E0
3.788009917E0,-7.826400210E-1,-6.615066165E-1,-2.019365162E-1,1.044459077E0
3.797976917E0,-7.348000029E-1,-4.608354378E-1,-6.335048854E-2,8.696629401E-1
3.807943917E0,-6.745260268E-1,-2.624288857E-1,2.481412143E-2,7.242030251E-1
3.817909917E0,-5.740799251E-1,-1.064164013E-1,3.381766409E-2,5.848383070E-1
3.827876917E0,-4.610735656E-1,-7.094426751E-3,-2.040678263E-4,4.611281877E-1
3.837843917E0,-3.512263106E-1,4.471892059E-2,-4.827139646E-2,3.573371389E-1
3.847810917E0,-2.009598850E-1,8.016357243E-2,-7.483968258E-2,2.289367856E-1
3.857777917E0,-7.687407508E-2,1.076940179E-1,-8.501442254E-2,1.572738915E-1
3.867744917E0,1.327507988E-2,1.437789398E-1,-1.031220800E-1,1.774338600E-1
3.877711917E0,1.672164805E-1,1.702691656E-1,-8.062433302E-2,2.518992322E-1
3.887678917E0,3.470008202E-1,2.027013320E-1,-2.560671151E-2,4.026823846E-1
3.897645917E0,5.298955862E-1,2.142893440E-1,6.408782244E-2,5.751665013E-1
3.907612917E0,7.056108485E-1,2.320093310E-1,1.908607203E-1,7.669046967E-1
3.917578917E0,8.649879670E-1,2.219491965E-1,2.903858855E-1,9.390365229E-1
3.927545917E0,1.005333276E0,2.388359553E-1,4.155315033E-1,1.113734277E0
3.937512917E0,1.162660945E0,2.736935467E-1,5.276451391E-1,1.305794020E0
3.947479917E0,1.234698350E0,3.465890300E-1,6.323757881E-1,1.429861220E0
3.957446917E0,1.219208344E0,4.246008271E-1,6.713740852E-1,1.455162538E0
3.967413917E0,1.180129063E0,5.301746446E-1,6.889490613E-1,1.465755972E0
3.977380917E0,1.074602024E0,6.337943226E-1,7.187508577E-1,1.439815109E0
3.987347917E0,9.410909405E-1,6.983142543E-1,7.605660510E-1,1.397052495E0
3.997314917E0,7.550993429E-1,6.797972918E-1,7.565718180E-1,1.266767655E0
4.007281917E0,5.954417042E-1,5.819423836E-1,7.196109831E-1,1.100476137E0
4.017247917E0,4.644592497E-1,4.630146950E-1,6.821312079E-1,9.462599998E-1
4.027214917E0,2.935772958E-1,4.246867812E-1,6.013913924E-1,7.926021054E-1
4.037181917E0,1.042082003E-1,5.170084691E-1,4.876346889E-1,7.182929040E-1
4.047148917E0,-9.132561475E-2,6.969179392E-1,3.054214159E-1,7.663662461E-1
4.057115917E0,-2.899564075E-1,9.113961482E-1,1.616483232E-1,9.699731118E-1
4.067082917E0,-4.788333137E-1,1.135217623E0,6.774584055E-2,1.233932694E0
4.077049917E0,-6.792135935E-1,1.412184441E0,-8.251181424E-2,1.569204958E0
4.087016917E0,-7.744403243E-1,1.790042042E0,-2.332311067E-1,1.964282331E0
4.096983917E0,-4.619696514E-1,2.344192609E0,-3.336275071E-1,2.412459795E0
4.106950917E0,-4.157383485E-1,3.398494123E0,-5.017475286E-1,3.460397558E0
4.116916917E0,-1.750322490E0,4.358434440E0,-4.707008600E-1,4.720290128E0
4.126883917E0,-2.769950893E0,5.938846784E0,1.278459789E0,6.676600071E0
4.136850917E0,-1.584471335E0,7.237845502E0,2.062690983E0,7.691011053E0
4.146817917E0,9.038842303E-1,7.585372426E0,2.622759518E0,8.076741238E0
4.156784917E0,3.473217446E0,7.368460606E0,3.254405281E0,8.772035389E0
4.166751917E0,4.187051088E0,6.869986641E0,4.088388387E0,9.024579373E0
4.176718917E0,4.319137643E0,6.034642888E0,3.630506963E0,8.261503832E0
4.186685917E0,3.434310366E0,4.207720703E0,2.334773622E0,5.911900631E0
4.196652917E0,1.620066406E0,2.170237359E0,1.264920853E0,2.989075128E0
4.206618917E0,2.019350544E-1,6.955876976E-1,3.019183490E-1,7.847131328E-1
4.216585917E0,-9.002975482E-1,-8.565282154E-1,-1.634793788E-2,1.242756418E0
4.226552917E0,-1.391335317E0,-2.457171925E0,4.135092437E-2,2.824042799E0
4.236519917E0,-1.159951930E0,-3.924769260E0,1.551988444E-1,4.095532798E0
4.246486917E0,2.701577353E-1,-5.024392542E0,5.163082650E-1,5.058070763E0
4.256453917E0,2.209301437E0,-5.745973452E0,1.004528260E0,6.237491546E0
4.266420917E0,4.122940169E0,-5.850850282E0,1.378840986E0,7.289189744E0
4.276387917E0,4.655085910E0,-5.587740780E0,1.617674018E0,7.450472541E0
4.286354917E0,2.746522269E0,-5.269962736E0,1.285317403E-1,5.944107353E0
4.296320917E0,-7.130913377E-2,-5.011589479E0,-2.706548656E0,5.696184664E0
4.306287917E0,-1.756767145E0,-4.909741507E0,-4.336555914E0,6.782146391E0
4.316254917E0,-2.119325652E0,-5.011510541E0,-4.826048555E0,7.273068389E0
4.326221917E0,-1.867791299E0,-5.490596893E0,-5.177598948E0,7.774498662E0
4.336188917E0,-1.533800533E0,-6.509406978E0,-4.982545189E0,8.339705021E0
4.346155917E0,-1.279249747E0,-8.133448321E0,-4.309732397E0,9.293183246E0
4.356122917E0,-7.144579782E-1,-9.848114491E0,-2.708742532E0,1.023880341E1
4.366089917E0,-6.575194001E-4,-1.170814653E1,-4.644724059E-1,1.171735594E1
4.376056917E0,7.095185427E-1,-1.400544038E1,1.776385285E0,1.413546326E1
4.386023917E0,1.520864007E0,-1.646851449E1,3.658953667E0,1.693850462E1
4.395989917E0,1.996095875E0,-1.860452341E1,4.878543688E0,1.933682701E1
4.405956917E0,2.032506779E0,-1.962117880E1,5.407193964E0,2.045383797E1
4.415923917E0,2.538672171E0,-1.853855279E1,5.209044689E0,1.942310332E1
4.425890917E0,3.265902076E0,-1.564654682E1,4.223856094E0,1.653243794E1
4.435857917E0,3.335030783E0,-1.222261146E1,2.600623421E0,1.293359592E1
4.445824917E0,2.971256787E0,-8.670892809E0,8.936328918E-1,9.209306637E0
4.455791917E0,2.719886447E0,-5.718741215E0,7.380063236E-2,6.333026915E0
4.465758917E0,2.801501006E0,-3.268621616E0,3.140574610E-1,4.316355783E0
4.475725917E0,2.728372512E0,-1.549865320E0,7.713155723E-1,3.231257771E0
4.485691917E0,2.487127796E0,1.166016662E-1,1.107373767E0,2.725009593E0
4.495658917E0,2.280020294E0,1.460792930E0,9.170524523E-1,2.858914781E0
4.505625917E0,2.603893184E0,2.839894994E0,8.959138906E-1,3.955745820E0
4.515592917E0,2.481463598E0,4.201629074E0,7.274094146E-1,4.933606482E0
4.525559917E0,1.602222897E0,5.441701307E0,4.100971010E-1,5.687478435E0
4.535526917E0,1.144667747E0,6.526153404E0,4.218176986E-1,6.639192170E0
4.545493917E0,7.195548499E-1,7.553687534E0,3.720361125E-1,7.596997131E0
4.555460917E0,4.338658865E-1,8.756353959E0,4.959871441E-2,8.767236411E0
4.565427917E0,-1.230546534E-1,9.818718199E0,-2.001314807E-1,9.821528502E0
4.575393917E0,-8.706435402E-1,1.074399681E1,-4.107733315E-1,1.078703955E1
4.585360542E0,-1.290277742E0,1.163826061E1,-6.033053322E-1,1.172509719E1
4.595327542E0,-1.732004041E0,1.237027120E1,-8.784384634E-1,1.252178509E1
4.605294542E0,-2.032707631E0,1.313248383E1,-1.008847745E0,1.332710792E1
4.615261542E0,-2.182804633E0,1.426914747E1,-7.415643543E-1,1.445417321E1
4.625228542E0,-1.724189529E0,1.546031183E1,-2.427658689E-1,1.555805280E1
4.635195542E0,-5.936020240E-1,1.605480761E1,6.609535430E-1,1.607936784E1
4.645162542E0,4.014334278E-1,1.567151093E1,1.881877826E0,1.578920098E1
4.655129542E0,1.187974711E0,1.508527142E1,2.721072555E0,1.537468483E1
4.665096542E0,1.192614623E0,1.451982930E1,3.405831794E0,1.496153276E1
4.675062542E0,6.673495929E-1,1.369000648E1,3.908898747E0,1.425275842E1
4.685029542E0,4.840705186E-2,1.321698779E1,4.202869853E0,1.386921860E1
4.694996542E0,-5.310330158E-1,1.292601864E1,4.211059463E0,1.360503494E1
4.704963542E0,-7.345226987E-1,1.250437826E1,4.153594197E0,1.319664139E1
4.714930542E0,-8.549212544E-1,1.202332081E1,4.106163923E0,1.273388063E1
4.724897542E0,-1.040066906E0,1.154597986E1,3.857714560E0,1.221774740E1
4.734864542E0,-1.244659374E0,1.108059061E1,3.509944392E0,1.168966957E1
4.744831542E0,-1.387201774E0,1.062806289E1,3.339375265E0,1.122637416E1
4.754798542E0,-1.430560778E0,1.013944499E1,3.151027093E0,1.071372114E1
4.764764542E0,-1.536407661E0,9.580356452E0,2.717726194E0,1.007620037E1
4.774731542E0,-1.750377016E0,9.028475189E0,2.271260873E0,9.472898706E0
4.784698542E0,-1.883164506E0,8.493119327E0,1.944124360E0,8.913978011E0
4.794665542E0,-2.165943895E0,7.752280027E0,1.895807648E0,8.269416256E0
4.804632542E0,-2.554074322E0,6.322989557E0,2.207154340E0,7.167637188E0
4.814599542E0,-2.380460841E0,2.556535415E0,3.072419465E0,4.652120862E0
4.824566542E0,-4.649998248E-3,-4.191864808E0,5.429828535E0,6.859649416E0
4.834533542E0,7.460412165E0,-1.488527326E1,1.136103710E1,2.015694108E1
4.844500542E0,1.849309653E1,-2.707321658E1,1.991796475E1,3.836246858E1
4.854467542E0,2.570115573E1,-4.018781027E1,2.610071235E1,5.437698673E1
4.864433542E0,2.249498472E1,-4.703763629E1,1.955091398E1,5.568484357E1
4.874400542E0,9.449563594E0,-3.713935269E1,8.549651377E0,3.926477186E1
4.884367542E0,3.706713432E0,-1.978497100E1,2.435369997E0,2.027599145E1
4.894334542E0,8.974277347E-1,-1.130553767E1,-1.172878370E-1,1.134170688E1
4.904301542E0,9.211604136E-1,-7.803242020E0,-1.751212144E0,8.050209097E0
4.914268542E0,2.074097731E0,-7.433727227E0,-2.612772181E0,8.147929820E0
4.924235542E0,1.726326248E0,-9.451123046E0,-7.514165618E0,1.219699201E1
4.934202542E0,9.819433898E-1,-1.306333933E1,-2.430222108E1,2.760820525E1
4.944169542E0,6.096132208E0,-9.972853142E0,-2.039212717E1,2.350445656E1
4.954135542E0,7.222702968E0,-6.646089737E0,-1.106960720E1,1.479439591E1
4.964102542E0,5.326867254E0,-7.236289558E0,-1.125505047E1,1.440192912E1
4.974069542E0,1.175545139E0,-7.885780147E0,-1.466522148E1,1.669239815E1
4.984036542E0,-2.796155701E-1,-3.493487989E0,-1.345550156E1,1.390442971E1
4.994003542E0,-8.810255639E-3,-6.622685087E-1,-1.046902330E1,1.048995358E1
5.003970542E0,1.028160806E0,-2.099612349E-1,-7.236704126E0,7.312392561E0
5.013937542E0,2.383203185E0,-8.670251369E-3,-3.679344954E0,4.383755455E0
5.023904542E0,3.129331584E0,2.627972603E-1,-1.730821441E0,3.585738616E0
5.033871542E0,3.364850706E0,5.389478070E-1,-9.631735352E-1,3.541241064E0
5.043837542E0,3.110259721E0,1.206004601E0,-9.670575482E-1,3.473235225E0
5.053804542E0,2.666202284E0,1.858270862E0,-1.079647440E0,3.424535561E0
5.063771542E0,2.085654461E0,2.508217533E0,-9.792203414E-1,3.405874660E0
5.073738542E0,1.435370405E0,3.248715355E0,-1.078545240E0,3.711832363E0
5.083705542E0,9.313050404E-1,3.890070128E0,-1.064835273E0,4.139305357E0
5.093672542E0,5.956918189E-1,4.539678245E0,-9.404629496E-1,4.674184193E0
5.103639542E0,3.878042990E-1,5.257668380E0,-9.117583832E-1,5.350212362E0
5.113606542E0,4.203968252E-1,5.970683704E0,-1.001625702E0,6.068694376E0
5.123573542E0,9.392943835E-1,6.599205008E0,-9.885226768E-1,6.738616902E0
5.133540542E0,1.850688047E0,7.147076835E0,-7.639664993E-1,7.422223275E0
5.143506542E0,3.263860521E0,7.440312361E0,-3.970388067E-1,8.134412907E0
5.153473542E0,5.714597878E0,7.572981007E0,5.053716329E-1,9.500635280E0
5.163440542E0,8.805112136E0,7.352895902E0,2.016307068E0,1.164734185E1
5.173407542E0,1.155956060E1,6.804028879E0,2.748584290E0,1.369207675E1
5.183374542E0,1.307924142E1,6.003126395E0,3.341793088E0,1.477401989E1
5.193341542E0,1.147467423E1,4.627046172E0,3.615562064E0,1.288991831E1
5.203308542E0,8.079879055E0,3.483883352E0,4.025198697E0,9.675955421E0
5.213275542E0,5.058310486E0,2.978373433E0,4.617711677E0,7.468632700E0
5.223242542E0,3.436754209E0,2.566331255E0,5.466412809E0,6.948309479E0
5.233208542E0,2.506739065E0,1.859562512E0,5.880459412E0,6.657440678E0
5.243175542E0,1.462190414E0,1.166204942E0,5.940700936E0,6.228158828E0
5.253142542E0,4.335154921E-1,5.976994604E-1,5.863604813E0,5.909910467E0
5.263109542E0,-6.715804920E-1,-6.305169582E-2,5.341979967E0,5.384398374E0
5.273076542E0,-1.543694461E0,-5.102116656E-1,4.724254963E0,4.996187895E0
5.283043542E0,-1.539689995E0,-5.930760670E-1,4.107409379E0,4.426420259E0
5.293010542E0,-1.212885604E0,-2.810154301E-1,3.449915122E0,3.667693487E0
5.302977542E0,-1.291359623E0,1.019894743E-1,2.532474707E0,2.844545600E0
5.312944542E0,-1.474769237E0,3.616122812E-1,1.213370192E0,1.943701357E0
5.322910542E0,-2.166919941E0,4.043519193E-1,-1.248909715E-1,2.207858750E0
5.332877542E0,-2.833593450E0,3.714946604E-1,-1.374321088E0,3.171122605E0
5.342844542E0,-3.325091979E0,1.624467605E-1,-2.477852065E0,4.149985117E0
5.352811542E0,-3.417485295E0,-1.902298057E-1,-3.493635631E0,4.890897979E0
5.362778542E0,-3.442249715E0,-7.183281040E-1,-4.226875597E0,5.498322988E0
5.372745542E0,-3.314985943E0,-1.695900115E0,-4.602292569E0,5.919992052E0
5.382712542E0,-2.439681734E0,-3.214575802E0,-4.433292542E0,5.994966832E0
5.392679542E0,-1.214723969E0,-5.173638629E0,-3.995554191E0,6.648800213E0
5.402646542E0,-3.944499519E-1,-7.475099201E0,-3.431436167E0,8.234528098E0
5.412613542E0,-3.324114324E-1,-9.908360692E0,-2.712354649E0,1.027827693E1
5.422579542E0,-4.253643273E-1,-1.223691960E1,-1.599146823E0,1.234829570E1
5.432546542E0,-6.435420696E-1,-1.468516166E1,-7.495680231E-1,1.471835492E1
5.442513542E0,-8.288037886E-1,-1.668591396E1,1.652326664E-1,1.670730207E1
5.452480542E0,-7.949940182E-1,-1.791451922E1,8.802149937E-1,1.795374036E1
5.462447542E0,-3.944227624E-1,-1.824923490E1,1.149660246E0,1.828966545E1
5.472414542E0,2.795644435E-1,-1.773329998E1,1.302298594E0,1.778325240E1
5.482381542E0,1.171185016E0,-1.682491865E1,1.387666189E0,1.692262330E1
5.492348542E0,2.042146206E0,-1.583246606E1,1.449063123E0,1.602925846E1
5.502315542E0,2.585908318E0,-1.470014924E1,1.307626285E0,1.498303027E1
5.512281542E0,3.278760104E0,-1.319517300E1,1.222425921E0,1.365127039E1
5.522248542E0,3.754997107E0,-1.106664617E1,1.123558275E0,1.174023185E1
5.532215542E0,3.348290514E0,-8.307915203E0,8.695280376E-1,8.999365722E0
5.542182542E0,2.389526803E0,-5.301662246E0,4.817193532E-1,5.835196179E0
5.552149542E0,1.842838452E0,-2.778868774E0,6.579240274E-1,3.398680516E0
5.562116542E0,2.416509657E0,-6.277898169E-1,1.195436051E0,2.768159375E0
5.572083542E0,2.848749725E0,1.168585344E0,1.237781294E0,3.318594467E0
5.582050542E0,2.137963944E0,2.413983806E0,8.957256103E-1,3.346719590E0
5.592017083E0,1.788824944E0,3.557845953E0,7.589832097E-1,4.053913913E0
5.601983083E0,1.333386924E0,4.958278660E0,6.121268803E-1,5.170797547E0
5.611950083E0,9.329782212E-1,6.382138821E0,3.907144582E-1,6.461795577E0
5.621917083E0,8.183825885E-1,7.658087230E0,5.213107042E-1,7.719314409E0
5.631884083E0,5.551814318E-1,8.687595381E0,9.543708444E-1,8.757474729E0
5.641851083E0,2.009980381E-2,9.591623452E0,9.072479872E-1,9.634456049E0
5.651818083E0,-4.330896686E-1,1.047871565E1,3.620515533E-1,1.049390917E1
5.661785083E0,-1.145813655E0,1.090752472E1,1.419440836E-1,1.096846081E1
5.671752083E0,-1.392209475E0,1.112306946E1,1.450150412E-1,1.121079617E1
5.681719083E0,-1.446008537E0,1.123114004E1,-2.235630280E-1,1.132605084E1
5.691686083E0,-1.417859164E0,1.143101658E1,-4.960298288E-1,1.152928923E1
5.701652083E0,-1.244238959E0,1.204689328E1,-3.410043544E-1,1.211577700E1
5.711619083E0,-7.897522818E-1,1.316368340E1,-6.857910533E-2,1.318753095E1
5.721586083E0,-4.032046956E-1,1.466617107E1,3.344583964E-1,1.467552419E1
5.731553083E0,1.260903816E-1,1.593318552E1,1.006156125E0,1.596542044E1
5.741520083E0,8.023052305E-2,1.595112478E1,2.303220584E0,1.611675041E1
5.751487083E0,-4.338943917E-1,1.535362471E1,4.781727830E0,1.608685728E1
5.761454083E0,-4.316079842E-1,1.523261658E1,6.571106797E0,1.659512994E1
5.771421083E0,-2.724005811E-1,1.505369997E1,6.651977298E0,1.646016059E1
5.781388083E0,-9.979369864E-2,1.456761508E1,6.494083765E0,1.594987435E1
5.791354083E0,-7.211371064E-3,1.393310565E1,6.035326427E0,1.518409200E1
5.801321083E0,-2.153433046E-1,1.306598461E1,5.181900744E0,1.405768196E1
5.811288083E0,-6.621930796E-1,1.213663634E1,4.430959210E0,1.293714965E1
5.821255083E0,-1.143124959E0,1.137511954E1,3.723729122E0,1.202357009E1
5.831222083E0,-1.564773088E0,1.078564886E1,3.022147443E0,1.130982367E1
5.841189083E0,-1.926491204E0,1.018818621E1,2.444801264E0,1.065305402E1
5.851156083E0,-2.215005835E0,9.651315338E0,2.023098024E0,1.010678308E1
5.861123083E0,-2.409933732E0,9.264489863E0,1.795448377E0,9.739722167E0
5.871090083E0,-2.529885560E0,9.005312029E0,1.687050208E0,9.504846348E0
5.881057083E0,-2.694973216E0,8.728682595E0,1.604119295E0,9.275019094E0
5.891023083E0,-2.741282579E0,8.266649063E0,1.642128682E0,8.862770646E0
5.900990083E0,-2.660559136E0,6.618987892E0,2.037043780E0,7.418835690E0
5.910957083E0,-1.561974903E0,-6.569112897E-1,2.633783566E0,3.131790847E0
5.920924083E0,6.641982068E0,-1.963064661E1,6.885911533E0,2.183790260E1
5.930891083E0,1.964394084E1,-3.485035955E1,1.501285132E1,4.272958785E1
5.940858083E0,2.788885639E1,-5.124253747E1,1.908023183E1,6.138111439E1
5.950825083E0,2.555763700E1,-5.920112188E1,1.542650323E1,6.630190527E1
5.960792083E0,1.393121583E1,-4.312507251E1,5.635019027E0,4.566841461E1
5.970759083E0,5.797348258E0,-2.246892953E1,1.063122477E0,2.322912547E1
5.980725083E0,1.984938218E0,-1.220537270E1,-8.477714252E-1,1.239474965E1
5.990692083E0,1.165348033E0,-6.348990371E0,-2.315558502E0,6.857807663E0
6.000659083E0,1.480529329E0,-2.733590274E0,-2.956674123E0,4.290268611E0
6.010626083E0,1.612981335E0,-6.843739074E-1,-3.692366119E0,4.087009174E0
6.020593083E0,1.375151101E0,-3.662345052E-2,-5.398633055E0,5.571141776E0
6.030560083E0,-1.108517336E0,-2.285415813E0,-2.084948936E1,2.100364594E1
6.040527083E0,-1.011185900E0,-5.255281547E0,-2.948019952E1,2.996202003E1
6.050494083E0,4.123247440E-1,-4.895884776E0,-1.628572351E1,1.701071690E1
6.060461083E0,1.513771042E-2,-4.464294187E0,-7.920045415E0,9.091604430E0
6.070427083E0,4.142864849E-1,-3.402043383E0,-4.195490374E0,5.417349163E0
6.080394083E0,1.491822056E-2,-1.196288867E0,-5.601673526E0,5.728008021E0
6.090361083E0,-6.915526803E-1,7.955464339E-1,-4.636895514E0,4.755201284E0
6.100328083E0,-8.444541536E-1,1.933440912E0,-3.780609666E0,4.329469486E0
6.110295083E0,-7.435904145E-1,2.054261929E0,-2.902586501E0,3.632895151E0
6.120262083E0,-1.393047966E-1,2.656312888E0,-2.053357073E0,3.360309398E0
